사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220129,분당선,개포동,1990,2008,20220201
20220129,분당선,구룡,871,851,20220201
20220129,분당선,도곡,3571,3214,20220201
20220129,분당선,한티,10510,10114,20220201
20220129,분당선,선릉,3649,5354,20220201
20220129,과천선,범계,15980,15658,20220201
20220129,과천선,평촌,6846,6464,20220201
20220129,과천선,인덕원,12367,12409,20220201
20220129,과천선,정부과천청사,4655,4709,20220201
20220129,과천선,과천,3701,3359,20220201
20220129,과천선,대공원,2960,3228,20220201
20220129,과천선,경마공원,8193,8221,20220201
20220129,공항철도 1호선,영종,2166,2142,20220201
20220129,공항철도 1호선,인천공항2터미널,1591,1473,20220201
20220129,공항철도 1호선,인천공항1터미널,2779,3094,20220201
20220129,공항철도 1호선,공항화물청사,1176,1218,20220201
20220129,공항철도 1호선,운서,4919,4591,20220201
20220129,공항철도 1호선,청라국제도시,3010,3039,20220201
20220129,공항철도 1호선,검암,3410,3400,20220201
20220129,공항철도 1호선,계양,5170,5008,20220201
20220130,7호선,건대입구,6532,6092,20220202
20220130,경춘선,남춘천,1654,1943,20220202
20220130,경춘선,춘천,883,1055,20220202
20220130,공항철도 1호선,서울역,3695,4628,20220202
20220130,공항철도 1호선,공덕,918,1157,20220202
20220130,공항철도 1호선,홍대입구,7202,6627,20220202
20220130,공항철도 1호선,디지털미디어시티,2770,2382,20220202
20220130,공항철도 1호선,마곡나루,1568,1605,20220202
20220130,공항철도 1호선,김포공항,8874,5263,20220202
20220130,공항철도 1호선,계양,3979,3899,20220202
20220130,공항철도 1호선,검암,2748,2745,20220202
20220130,공항철도 1호선,청라국제도시,2280,2224,20220202
20220130,공항철도 1호선,운서,4019,3837,20220202
20220130,공항철도 1호선,공항화물청사,908,861,20220202
20220130,공항철도 1호선,인천공항1터미널,2780,2983,20220202
20220130,공항철도 1호선,인천공항2터미널,1567,1552,20220202
20220130,공항철도 1호선,영종,1745,1715,20220202
20220130,과천선,선바위,2824,2659,20220202
20220130,과천선,경마공원,8366,8468,20220202
20220130,과천선,대공원,2899,2882,20220202
20220130,과천선,과천,2863,2718,20220202
20220130,과천선,정부과천청사,3376,3353,20220202
20220130,과천선,인덕원,9018,9052,20220202
20220130,과천선,평촌,4863,4620,20220202
20220130,과천선,범계,11615,11259,20220202
20220130,분당선,선릉,1845,2608,20220202
20220130,분당선,한티,6987,6499,20220202
20220130,분당선,도곡,2069,1953,20220202
20220130,분당선,구룡,539,545,20220202
20220130,분당선,개포동,1417,1428,20220202
20220130,분당선,대모산입구,1550,1485,20220202
20220130,분당선,수서,4683,5781,20220202
20220130,분당선,수원,4639,3918,20220202
20220130,분당선,서울숲,4061,3961,20220202
20220130,분당선,압구정로데오,8252,9008,20220202
20220130,분당선,강남구청,2134,2396,20220202
20220130,분당선,선정릉,1331,1269,20220202
20220130,분당선,가천대,2649,2864,20220202
20220130,분당선,태평,7103,6779,20220202
20220130,분당선,모란,9339,9401,20220202
20220130,분당선,야탑,10374,11590,20220202
20220130,분당선,서현,12223,6876,20220202
20220130,분당선,수내,4926,4670,20220202
20220130,분당선,정자,5773,5630,20220202
20220130,분당선,미금,6084,6245,20220202
20220130,분당선,오리,4605,3800,20220202
20220130,분당선,이매,2327,2452,20220202
20220130,분당선,보정,897,842,20220202
20220130,분당선,죽전,6302,6896,20220202
20220130,분당선,구성,1846,2099,20220202
20220130,분당선,신갈,1560,1550,20220202
20220130,분당선,기흥,3803,3766,20220202
20220130,분당선,상갈,2261,2311,20220202
20220130,분당선,청명,1526,1500,20220202
20220130,분당선,영통,3891,3465,20220202
20220130,분당선,망포,4793,4542,20220202
20220130,분당선,매탄권선,1954,1771,20220202
20220130,분당선,수원시청,5544,5288,20220202
20220130,분당선,매교,1147,1167,20220202
20220130,수인선,고색,1373,1452,20220202
20220130,수인선,오목천,1249,1177,20220202
20220130,수인선,어천,448,393,20220202
20220130,수인선,야목,145,129,20220202
20220130,수인선,사리,2032,1743,20220202
20220130,수인선,달월,37,40,20220202
20220130,수인선,월곶,1296,1204,20220202
20220130,수인선,소래포구,3427,3470,20220202
20220130,수인선,인천논현,2468,2554,20220202
20220130,수인선,호구포,1671,1508,20220202
20220130,수인선,남동인더스파크,585,488,20220202
20220130,수인선,원인재,2466,2524,20220202
20220130,수인선,연수,2707,2634,20220202
20220130,수인선,송도,1128,1195,20220202
20220130,수인선,인하대,2388,2235,20220202
20220130,수인선,숭의,1621,1548,20220202
20220130,수인선,신포,942,977,20220202
20220130,수인선,인천,848,1280,20220202
20220130,안산선,산본,7104,7393,20220202
20220130,안산선,대야미,2333,2006,20220202
20220130,안산선,반월,2086,2044,20220202
20220130,안산선,상록수,7632,7755,20220202
20220130,안산선,한대앞,4278,4335,20220202
20220130,안산선,중앙,8525,9048,20220202
20220130,안산선,고잔,3103,3076,20220202
20220130,안산선,초지,1702,1920,20220202
20220130,안산선,안산,8909,9676,20220202
20220130,안산선,신길온천,830,835,20220202
20220130,안산선,정왕,4711,4556,20220202
20220130,안산선,오이도,4213,4450,20220202
20220130,안산선,수리산,1668,1564,20220202
20220130,우이신설선,북한산우이,2070,2136,20220202
20220130,우이신설선,솔밭공원,1198,1092,20220202
20220130,우이신설선,4.19민주묘지,1530,1234,20220202
20220130,중앙선,운길산,608,548,20220202
20220130,중앙선,양수,1066,1136,20220202
20220130,중앙선,신원,127,115,20220202
20220130,중앙선,국수,377,401,20220202
20220130,중앙선,아신,337,370,20220202
20220130,중앙선,오빈,149,178,20220202
20220130,중앙선,양평,1450,1903,20220202
20220130,중앙선,원덕,184,264,20220202
20220130,중앙선,용문,1947,2350,20220202
20220130,중앙선,지평,41,61,20220202
20220130,경인선,주안,9323,8342,20220202
20220130,경인선,동암,7856,8152,20220202
20220130,경인선,백운,3115,3235,20220202
20220130,경인선,부평,19414,20898,20220202
20220130,경인선,송내,9738,9907,20220202
20220130,경인선,부천,19190,19165,20220202
20220130,경인선,역곡,11892,11835,20220202
20220130,경인선,오류동,5795,4983,20220202
20220130,경인선,개봉,9411,9287,20220202
20220130,경의선,임진강,48,36,20220202
20220130,경의선,문산,2610,2787,20220202
20220130,경의선,파주,487,386,20220202
20220130,경의선,월롱,703,687,20220202
20220130,경의선,금촌,3533,3640,20220202
20220130,경의선,금릉,2101,2137,20220202
20220130,경의선,운정,2745,2884,20220202
20220130,경의선,야당,3822,3674,20220202
20220130,경의선,탄현,3228,3205,20220202
20220130,경의선,일산,3744,3808,20220202
20220130,경의선,풍산,2758,2745,20220202
20220130,경의선,백마,2580,2556,20220202
20220130,경의선,곡산,236,224,20220202
20220130,경의선,능곡,1702,1730,20220202
20220130,경의선,행신,3052,3067,20220202
20220130,경의선,강매,1156,1043,20220202
20220130,경의선,화전,548,445,20220202
20220130,경의선,수색,694,679,20220202
20220130,경의선,디지털미디어시티,1102,958,20220202
20220130,경의선,가좌,2287,2034,20220202
20220130,경의선,홍대입구,1203,1313,20220202
20220130,경의선,서강대,954,829,20220202
20220130,경의선,공덕,1295,1019,20220202
20220130,경의선,효창공원앞,1016,1063,20220202
20220130,경의선,신촌,179,171,20220202
20220130,경의선,서울역,655,735,20220202
20220130,경원선,소요산,2097,2075,20220202
20220130,경원선,동두천,941,1311,20220202
20220130,경원선,보산,848,924,20220202
20220130,경원선,동두천중앙,1984,2067,20220202
20220130,경원선,지행,3274,3414,20220202
20220130,경원선,덕정,2716,2591,20220202
20220130,경원선,덕계,1249,1259,20220202
20220130,경원선,양주,3893,3899,20220202
20220130,경원선,녹양,2097,2141,20220202
20220130,경원선,가능,3229,3093,20220202
20220130,경원선,의정부,12051,12647,20220202
20220130,경원선,회룡,5942,5918,20220202
20220130,경원선,망월사,3608,3763,20220202
20220130,경원선,도봉산,5969,4076,20220202
20220130,경원선,도봉,3009,2794,20220202
20220130,경원선,방학,5080,4841,20220202
20220130,경원선,녹천,2282,1920,20220202
20220130,경원선,월계,3272,3018,20220202
20220130,경원선,광운대,3397,3358,20220202
20220130,경원선,석계,4214,4277,20220202
20220130,경원선,신이문,4174,3842,20220202
20220130,경원선,외대앞,3713,3281,20220202
20220130,경원선,청량리,9516,10344,20220202
20220130,경원선,왕십리,7104,7537,20220202
20220130,경원선,응봉,798,714,20220202
20220130,경원선,옥수,26,18,20220202
20220130,경원선,한남,1608,1494,20220202
20220130,경원선,서빙고,1066,1051,20220202
20220130,경원선,이촌,1788,1407,20220202
20220130,경부선,광명,1368,1497,20220202
20220130,경부선,서동탄,550,585,20220202
20220130,경부선,당정,2336,2237,20220202
20220130,경부선,천안,4165,4882,20220202
20220130,경부선,두정,3047,3081,20220202
20220130,경부선,직산,396,380,20220202
20220130,경부선,성환,1859,1918,20220202
20220130,경부선,평택,8417,8567,20220202
20220130,경부선,평택지제,1350,1459,20220202
20220130,경부선,서정리,3316,3233,20220202
20220130,경부선,송탄,2759,2511,20220202
20220130,경부선,진위,593,581,20220202
20220130,경부선,오산,6084,6084,20220202
20220130,경부선,오산대,1625,1414,20220202
20220130,경부선,세마,1272,1174,20220202
20220130,경부선,병점,6833,6915,20220202
20220130,경부선,세류,1477,1585,20220202
20220130,경부선,독산,5216,4931,20220202
20220130,경부선,수원,24059,25775,20220202
20220130,경부선,화서,2950,2972,20220202
20220130,경부선,성균관대,5675,5504,20220202
20220130,경부선,의왕,3252,3316,20220202
20220130,경부선,군포,2471,2263,20220202
20220130,경부선,금정,11130,11361,20220202
20220130,경부선,명학,2423,2406,20220202
20220130,경부선,안양,10373,10677,20220202
20220130,경부선,관악,3392,3218,20220202
20220130,경부선,석수,3688,3744,20220202
20220130,경부선,금천구청,4958,4849,20220202
20220130,경부선,가산디지털단지,3529,4439,20220202
20220130,경부선,구로,7385,7533,20220202
20220130,경부선,신길,3512,2809,20220202
20220130,경부선,신도림,1819,1505,20220202
20220130,경부선,영등포,24482,24823,20220202
20220130,경부선,대방,4397,4215,20220202
20220130,경부선,노량진,5127,4778,20220202
20220130,경부선,용산,19341,23070,20220202
20220130,경부선,남영,3366,3309,20220202
20220130,경부선,서울역,2526,1206,20220202
20220130,경강선,여주,1433,1859,20220202
20220130,경강선,세종대왕릉,207,271,20220202
20220130,경강선,부발,1145,1205,20220202
20220130,경강선,이천,1672,1974,20220202
20220130,경강선,신둔도예촌,626,706,20220202
20220130,경강선,곤지암,1517,1493,20220202
20220130,경강선,초월,1301,1260,20220202
20220130,경강선,경기광주,3144,3329,20220202
20220130,경강선,삼동,879,818,20220202
20220130,경강선,이매,601,366,20220202
20220130,경강선,판교,2083,1946,20220202
20220130,9호선2~3단계,중앙보훈병원,2459,2436,20220202
20220130,9호선2~3단계,둔촌오륜,445,427,20220202
20220130,9호선2~3단계,올림픽공원,3450,3276,20220202
20220130,9호선2~3단계,한성백제,1045,802,20220202
20220130,9호선2~3단계,송파나루,2500,2476,20220202
20220130,9호선2~3단계,석촌,3688,2710,20220202
20220130,9호선2~3단계,석촌고분,2526,2197,20220202
20220130,9호선2~3단계,삼전,2997,2502,20220202
20220130,9호선2~3단계,종합운동장,1783,1500,20220202
20220130,9호선2~3단계,봉은사,5366,5224,20220202
20220130,9호선2~3단계,삼성중앙,1488,1431,20220202
20220130,9호선2~3단계,선정릉,2133,2027,20220202
20220130,9호선2~3단계,언주,2417,2205,20220202
20220130,9호선,신논현,12150,11509,20220202
20220130,9호선,사평,1122,1138,20220202
20220130,9호선,고속터미널,6281,14433,20220202
20220130,9호선,신반포,1198,1187,20220202
20220130,9호선,구반포,429,376,20220202
20220130,9호선,동작,1130,802,20220202
20220130,9호선,흑석,3148,3112,20220202
20220130,9호선,노들,1980,1652,20220202
20220130,9호선,노량진,12060,11009,20220202
20220130,9호선,샛강,1191,1170,20220202
20220130,9호선,여의도,6539,5769,20220202
20220130,9호선,국회의사당,2976,2644,20220202
20220130,9호선,당산,6524,5881,20220202
20220130,9호선,선유도,2190,1940,20220202
20220130,9호선,신목동,1294,1130,20220202
20220130,9호선,염창,7020,5969,20220202
20220130,9호선,등촌,4534,4172,20220202
20220130,9호선,증미,2668,2543,20220202
20220130,9호선,가양,8315,7421,20220202
20220130,9호선,양천향교,3324,2906,20220202
20220130,9호선,마곡나루,3874,3573,20220202
20220130,9호선,신방화,2771,2700,20220202
20220130,9호선,공항시장,1406,1436,20220202
20220130,9호선,김포공항,5427,10787,20220202
20220130,9호선,개화,850,769,20220202
20220130,8호선,남위례,1514,1624,20220202
20220130,8호선,모란,2273,1848,20220202
20220130,8호선,수진,2490,2232,20220202
20220130,8호선,신흥,2102,2252,20220202
20220130,8호선,단대오거리,4615,4357,20220202
20220130,8호선,남한산성입구,5605,4994,20220202
20220130,8호선,산성,2460,2545,20220202
20220130,8호선,복정,3441,3114,20220202
20220130,8호선,장지,7142,6972,20220202
20220130,8호선,문정,3601,3364,20220202
20220130,8호선,가락시장,3320,3538,20220202
20220130,8호선,송파,2729,2899,20220202
20220130,8호선,석촌,3235,3898,20220202
20220130,8호선,잠실,7950,9081,20220202
20220130,8호선,몽촌토성,2417,2245,20220202
20220130,8호선,강동구청,3744,3750,20220202
20220130,8호선,천호,7325,8256,20220202
20220130,8호선,암사,7761,7202,20220202
20220130,7호선,신중동,1,0,20220202
20220130,7호선,온수,3353,3265,20220202
20220130,7호선,천왕,4220,4032,20220202
20220130,7호선,광명사거리,11615,11730,20220202
20220130,7호선,철산,8489,8498,20220202
20220130,7호선,가산디지털단지,8157,6825,20220202
20220130,7호선,남구로,5721,5664,20220202
20220130,7호선,대림,7105,7040,20220202
20220130,7호선,신풍,4955,4585,20220202
20220130,7호선,보라매,3501,3068,20220202
20220130,7호선,신대방삼거리,6744,6010,20220202
20220130,7호선,장승배기,4153,3801,20220202
20220130,7호선,상도,4186,3685,20220202
20220130,7호선,숭실대입구,4600,4258,20220202
20220130,7호선,남성,4534,3989,20220202
20220130,7호선,이수,6584,5949,20220202
20220130,7호선,내방,4287,4250,20220202
20220130,7호선,고속터미널,6759,7722,20220202
20220130,7호선,반포,2247,2234,20220202
20220130,7호선,논현,4915,5265,20220202
20220130,7호선,학동,3694,3568,20220202
20220130,7호선,강남구청,3750,3708,20220202
20220130,7호선,청담,4368,4641,20220202
20220130,7호선,뚝섬유원지,3724,3417,20220202
20220130,경춘선,김유정,304,331,20220202
20220130,7호선,어린이대공원,5387,4550,20220202
20220130,7호선,군자,6155,4400,20220202
20220130,7호선,중곡,4404,4016,20220202
20220130,7호선,용마산,2697,2831,20220202
20220130,7호선,사가정,7250,7129,20220202
20220130,7호선,면목,7036,6711,20220202
