사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,중앙선,아신,525,522,1047
202103,중앙선,오빈,316,310,626
202103,중앙선,양평,2384,2407,4791
202103,중앙선,원덕,383,350,733
202103,중앙선,용문,1587,1538,3125
202103,중앙선,지평,74,87,161
202103,중앙선,원덕,429,411,840
202103,중앙선,용문,3006,2991,5997
202103,중앙선,지평,88,93,181
202103,중앙선,팔당,959,981,1940
202103,중앙선,운길산,918,829,1747
202103,중앙선,양수,1839,1883,3722
202103,중앙선,신원,264,244,508
202103,중앙선,국수,737,704,1441
202103,중앙선,아신,591,572,1163
202103,중앙선,오빈,304,321,625
202103,중앙선,양평,2447,2604,5051
202103,중앙선,도심,2530,1999,4529
202103,중앙선,덕소,5703,5669,11372
202103,중앙선,양정,858,705,1563
202103,중앙선,도농,10196,9335,19531
202103,중앙선,구리,13478,13690,27168
202103,중앙선,양원,1850,1819,3669
202103,중앙선,망우,7591,7441,15032
202103,중앙선,상봉,5943,6005,11948
202103,중앙선,중랑,5457,5271,10728
202103,중앙선,회기,24501,23756,48257
202103,중앙선,지평,75,92,167
202103,중앙선,용문,1772,1751,3523
202103,중앙선,원덕,439,415,854
202103,중앙선,양평,2557,2650,5207
202103,중앙선,오빈,312,317,629
202103,중앙선,아신,573,557,1130
202103,중앙선,국수,811,784,1595
202103,중앙선,신원,284,249,533
202103,중앙선,양수,1994,2010,4004
202103,중앙선,운길산,1039,1012,2051
202103,중앙선,팔당,1025,1053,2078
202103,중앙선,도심,2538,2049,4587
202103,중앙선,덕소,5696,5794,11490
202103,중앙선,양정,848,728,1576
202103,중앙선,도농,10215,9252,19467
202103,중앙선,구리,13550,13747,27297
202103,중앙선,양원,1902,1899,3801
202103,중앙선,망우,7635,7436,15071
202103,중앙선,상봉,5906,6102,12008
202103,중앙선,중랑,5685,5461,11146
202103,중앙선,회기,25020,24243,49263
202104,중앙선,신원,265,244,509
202104,중앙선,양수,1990,1990,3980
202104,중앙선,운길산,1071,1010,2081
202104,중앙선,팔당,974,972,1946
202104,중앙선,도심,2612,2019,4631
202104,중앙선,덕소,5817,5704,11521
202104,중앙선,양정,851,751,1602
202104,중앙선,도농,10189,9346,19535
202104,중앙선,구리,13507,13646,27153
202104,중앙선,양원,1972,1940,3912
202104,중앙선,망우,7669,7467,15136
202104,중앙선,상봉,5880,6058,11938
202104,중앙선,중랑,5602,5306,10908
202104,중앙선,회기,25149,24425,49574
202104,중앙선,지평,81,83,164
202104,중앙선,용문,1755,1819,3574
202104,중앙선,원덕,427,421,848
202104,중앙선,양평,2607,2700,5307
202104,중앙선,오빈,309,316,625
202104,중앙선,아신,525,564,1089
202104,중앙선,국수,778,776,1554
202104,중앙선,국수,808,840,1648
202104,중앙선,신원,292,255,547
202104,중앙선,양수,2108,2092,4200
202104,중앙선,운길산,1056,1021,2077
202104,중앙선,팔당,1029,1025,2054
202104,중앙선,도심,2529,1931,4460
202104,중앙선,덕소,5845,5948,11793
202104,중앙선,양정,886,804,1690
202104,중앙선,도농,10452,9669,20121
202104,중앙선,구리,14048,14485,28533
202104,중앙선,양원,1827,1766,3593
202104,중앙선,망우,7737,7646,15383
202104,중앙선,상봉,6204,6535,12739
202104,중앙선,중랑,5731,5457,11188
202104,중앙선,회기,26583,25218,51801
202104,중앙선,지평,72,103,175
202104,중앙선,용문,1787,1839,3626
202104,중앙선,원덕,465,446,911
202104,중앙선,양평,2779,3038,5817
202104,중앙선,오빈,315,310,625
202104,중앙선,아신,558,578,1136
202104,중앙선,지평,64,79,143
202104,중앙선,용문,3238,3160,6398
202104,중앙선,원덕,501,413,914
202104,중앙선,양평,2705,2733,5438
202104,중앙선,오빈,315,298,613
202104,중앙선,아신,563,591,1154
202104,중앙선,국수,889,840,1729
202104,중앙선,신원,295,260,555
202104,중앙선,양수,1933,1947,3880
202104,중앙선,운길산,1036,1010,2046
202104,중앙선,팔당,994,999,1993
202104,중앙선,도심,2624,2067,4691
202104,중앙선,덕소,5869,5864,11733
202104,중앙선,양정,896,801,1697
202104,중앙선,도농,10322,9389,19711
202104,중앙선,구리,13863,13860,27723
202104,중앙선,양원,1918,1970,3888
202104,중앙선,망우,7687,7528,15215
202104,중앙선,상봉,5802,6111,11913
202104,중앙선,중랑,5500,5257,10757
202104,중앙선,회기,23985,23792,47777
202104,중앙선,운길산,1146,1103,2249
202104,중앙선,도심,2544,2063,4607
202104,중앙선,덕소,5908,5844,11752
202104,중앙선,양정,896,782,1678
202104,중앙선,도농,10182,9252,19434
202104,중앙선,구리,13684,13750,27434
202104,중앙선,양원,1952,2014,3966
202104,중앙선,망우,7605,7545,15150
202104,중앙선,상봉,5995,6076,12071
202104,중앙선,중랑,5513,5343,10856
202104,중앙선,회기,24152,23552,47704
202104,중앙선,지평,68,94,162
202104,중앙선,용문,1860,1775,3635
202104,중앙선,원덕,522,430,952
202104,중앙선,양평,2627,2768,5395
202104,중앙선,오빈,343,344,687
202104,중앙선,아신,592,578,1170
202104,중앙선,국수,819,794,1613
202104,중앙선,신원,312,275,587
202104,중앙선,양수,2080,2007,4087
202104,중앙선,팔당,1005,1033,2038
202104,중앙선,지평,78,92,170
202104,중앙선,용문,1844,1827,3671
202104,중앙선,원덕,486,437,923
202104,중앙선,양평,2583,2715,5298
202104,중앙선,오빈,328,322,650
202104,중앙선,아신,561,593,1154
202104,중앙선,국수,804,774,1578
202104,중앙선,신원,266,236,502
202104,중앙선,양수,1892,1962,3854
202104,중앙선,운길산,988,939,1927
202104,중앙선,팔당,971,1016,1987
202104,중앙선,도심,2453,1976,4429
202104,중앙선,덕소,5662,5658,11320
202104,중앙선,양정,851,738,1589
202104,중앙선,도농,10018,9142,19160
202104,중앙선,구리,13537,13700,27237
202104,중앙선,양원,1756,1760,3516
202104,중앙선,망우,7589,7556,15145
202104,중앙선,상봉,5801,5832,11633
202104,중앙선,중랑,5653,5261,10914
202104,중앙선,회기,23921,23557,47478
202104,중앙선,팔당,997,1016,2013
202104,중앙선,도심,2580,2011,4591
202104,중앙선,덕소,5705,5775,11480
202104,중앙선,회기,24141,23195,47336
202104,중앙선,중랑,5500,5255,10755
202104,중앙선,상봉,6030,5918,11948
202104,중앙선,망우,7808,7657,15465
202104,중앙선,양원,1913,1972,3885
202104,중앙선,구리,13702,13909,27611
202104,중앙선,도농,10143,9245,19388
202104,중앙선,양정,893,774,1667
202104,중앙선,지평,82,80,162
202104,중앙선,용문,1994,1947,3941
202104,중앙선,원덕,464,416,880
202104,중앙선,양평,4031,4184,8215
202104,중앙선,오빈,325,338,663
202104,중앙선,아신,590,611,1201
202104,중앙선,국수,890,878,1768
202104,중앙선,신원,301,275,576
202104,중앙선,양수,2079,2079,4158
202104,중앙선,운길산,1141,1105,2246
202104,중앙선,회기,25286,23985,49271
202104,중앙선,중랑,5627,5424,11051
202104,중앙선,상봉,6426,6291,12717
202104,중앙선,망우,7855,7766,15621
202104,중앙선,양원,1940,1890,3830
202104,중앙선,구리,13953,14306,28259
202104,중앙선,도농,10324,9519,19843
202104,중앙선,양정,872,718,1590
202104,중앙선,덕소,5833,5884,11717
202104,중앙선,도심,2501,1998,4499
202104,중앙선,팔당,1068,1093,2161
202104,중앙선,운길산,1042,1029,2071
202104,중앙선,양수,1957,2034,3991
202104,중앙선,신원,316,282,598
202104,중앙선,국수,881,917,1798
202104,중앙선,아신,673,685,1358
202104,중앙선,오빈,337,348,685
202104,중앙선,양평,2799,3181,5980
202104,중앙선,원덕,477,468,945
202104,중앙선,용문,1916,2114,4030
202104,중앙선,지평,74,101,175
202104,중앙선,지평,71,72,143
202104,중앙선,용문,1534,1375,2909
202104,중앙선,원덕,325,320,645
202104,중앙선,양평,2320,2351,4671
202104,중앙선,오빈,286,272,558
202104,중앙선,아신,471,490,961
202104,중앙선,국수,729,722,1451
202104,중앙선,신원,185,167,352
202104,중앙선,회기,22214,22154,44368
202104,중앙선,중랑,5184,5058,10242
202104,중앙선,상봉,5404,5382,10786
202104,중앙선,망우,7041,7129,14170
202104,중앙선,양원,1772,1800,3572
202104,중앙선,구리,12983,13122,26105
202104,중앙선,도농,9615,8886,18501
202104,중앙선,양정,796,676,1472
202104,중앙선,덕소,5333,5319,10652
202104,중앙선,도심,2381,1810,4191
202104,중앙선,팔당,715,685,1400
202104,중앙선,운길산,647,584,1231
202104,중앙선,양수,1574,1569,3143
202104,중앙선,양원,1892,1892,3784
202104,중앙선,상봉,5819,5857,11676
202104,중앙선,중랑,5356,5165,10521
202104,중앙선,회기,23368,22544,45912
202104,중앙선,지평,59,68,127
202104,중앙선,용문,1605,1597,3202
202104,중앙선,원덕,356,351,707
202104,중앙선,양평,3420,3440,6860
202104,중앙선,오빈,287,273,560
202104,중앙선,아신,591,576,1167
202104,중앙선,국수,771,791,1562
202104,중앙선,신원,256,220,476
202104,중앙선,양수,1746,1827,3573
202104,중앙선,운길산,807,749,1556
202104,중앙선,팔당,914,924,1838
202104,중앙선,도심,2496,1976,4472
202104,중앙선,덕소,5547,5579,11126
202104,중앙선,양정,817,728,1545
202104,중앙선,도농,9721,9107,18828
202104,중앙선,구리,13359,13673,27032
202104,중앙선,망우,7525,7586,15111
202104,중앙선,회기,23832,23085,46917
202104,중앙선,중랑,5502,5252,10754
202104,중앙선,상봉,5869,5897,11766
202104,중앙선,망우,7712,7596,15308
202104,중앙선,양원,1876,1985,3861
202104,중앙선,구리,13507,13873,27380
202104,중앙선,도농,9861,9153,19014
202104,중앙선,양정,869,707,1576
202104,중앙선,덕소,5589,5524,11113
202104,중앙선,도심,2478,1917,4395
202104,중앙선,팔당,974,999,1973
202104,중앙선,운길산,1065,1014,2079
202104,중앙선,양수,1906,1957,3863
202104,중앙선,신원,268,284,552
202104,중앙선,국수,827,789,1616
202104,중앙선,아신,604,564,1168
202104,중앙선,오빈,366,367,733
202104,중앙선,양평,2517,2633,5150
202104,중앙선,원덕,429,405,834
202104,중앙선,용문,1981,1892,3873
202104,중앙선,지평,66,87,153
202104,중앙선,회기,23441,22617,46058
202104,중앙선,중랑,5607,5295,10902
202104,중앙선,상봉,6098,6072,12170
202104,중앙선,망우,7941,7853,15794
202104,중앙선,양원,1982,1990,3972
202104,중앙선,구리,13489,13883,27372
202104,중앙선,도농,10070,9287,19357
202104,중앙선,양정,897,750,1647
202104,중앙선,덕소,5753,5769,11522
202104,중앙선,도심,2617,2086,4703
202104,중앙선,팔당,1124,1063,2187
202104,중앙선,운길산,1075,1056,2131
202104,중앙선,양수,2004,1994,3998
202104,중앙선,신원,329,316,645
202104,중앙선,국수,892,904,1796
202104,중앙선,아신,634,618,1252
202104,중앙선,오빈,342,362,704
202104,중앙선,양평,2600,2718,5318
202104,중앙선,원덕,487,483,970
202104,중앙선,용문,3871,3766,7637
202104,중앙선,지평,105,105,210
202104,중앙선,회기,23750,22312,46062
202104,중앙선,중랑,5272,5124,10396
202104,중앙선,상봉,5997,5951,11948
202104,중앙선,망우,7439,7328,14767
202104,중앙선,양원,1853,1785,3638
202104,중앙선,구리,13297,13600,26897
202104,중앙선,도농,9609,8834,18443
202104,중앙선,양정,754,710,1464
202104,중앙선,덕소,5476,5462,10938
202104,중앙선,도심,2419,1858,4277
202104,중앙선,팔당,801,843,1644
202104,중앙선,운길산,659,684,1343
202104,중앙선,양수,1694,1821,3515
202104,중앙선,신원,202,202,404
202104,중앙선,국수,740,745,1485
202104,중앙선,아신,550,556,1106
202104,중앙선,오빈,259,289,548
202104,중앙선,양평,2584,2754,5338
202104,중앙선,원덕,334,380,714
202104,중앙선,용문,1547,1725,3272
202104,중앙선,지평,54,81,135
202104,중앙선,지평,100,94,194
202104,중앙선,용문,1955,1874,3829
202104,중앙선,원덕,475,437,912
202104,중앙선,양평,2584,2693,5277
202104,중앙선,회기,22362,22041,44403
202104,중앙선,중랑,5406,5211,10617
202104,중앙선,상봉,5890,5957,11847
202104,중앙선,망우,7752,7683,15435
202104,중앙선,양원,1878,1910,3788
202104,중앙선,구리,13131,13097,26228
202104,중앙선,도농,10095,9122,19217
202104,중앙선,양정,837,727,1564
202104,중앙선,덕소,5540,5503,11043
202104,중앙선,도심,2515,1955,4470
202104,중앙선,팔당,935,981,1916
202104,중앙선,운길산,1039,990,2029
202104,중앙선,양수,1942,1934,3876
202104,중앙선,신원,283,292,575
202104,중앙선,국수,833,844,1677
202104,중앙선,아신,628,584,1212
202104,중앙선,오빈,316,306,622
202104,중앙선,지평,96,105,201
202104,중앙선,용문,4135,4045,8180
202104,중앙선,원덕,499,490,989
202104,중앙선,양평,2681,2695,5376
202104,중앙선,오빈,338,348,686
202104,중앙선,아신,635,614,1249
202104,중앙선,국수,808,802,1610
202104,중앙선,신원,310,254,564
202104,중앙선,양수,2021,2084,4105
202104,중앙선,운길산,1057,1004,2061
202104,중앙선,팔당,1022,1098,2120
202104,중앙선,도심,2618,2092,4710
202104,중앙선,덕소,5800,5758,11558
202104,중앙선,양정,905,762,1667
202104,중앙선,도농,10210,9297,19507
202104,중앙선,구리,13652,13829,27481
202104,중앙선,양원,1936,1953,3889
202104,중앙선,망우,7789,7728,15517
202104,중앙선,상봉,6051,6076,12127
202104,중앙선,중랑,5658,5473,11131
202104,중앙선,회기,23199,22458,45657
202104,중앙선,지평,99,125,224
202104,중앙선,용문,2094,1914,4008
202104,중앙선,원덕,428,412,840
202104,중앙선,양평,2650,2825,5475
202104,중앙선,오빈,330,319,649
202104,중앙선,아신,570,616,1186
202104,중앙선,국수,899,874,1773
202104,중앙선,신원,250,241,491
202104,중앙선,양수,2129,2109,4238
202104,중앙선,운길산,992,971,1963
202104,중앙선,팔당,978,1020,1998
202104,중앙선,도심,2565,2088,4653
202104,중앙선,덕소,5673,5658,11331
202104,중앙선,양정,892,741,1633
202104,중앙선,도농,10242,9436,19678
202104,중앙선,구리,13627,13899,27526
202104,중앙선,양원,1960,1900,3860
202104,중앙선,망우,7794,7660,15454
202104,중앙선,상봉,6083,6083,12166
202104,중앙선,중랑,5506,5315,10821
202104,중앙선,회기,23442,22781,46223
202104,중앙선,회기,23723,22828,46551
202104,중앙선,중랑,5393,5238,10631
202104,중앙선,상봉,5961,5850,11811
202104,중앙선,망우,7713,7627,15340
202104,중앙선,양원,1885,1897,3782
202104,중앙선,구리,13457,13668,27125
202104,중앙선,도농,10077,9315,19392
202104,중앙선,양정,892,743,1635
202104,중앙선,덕소,5576,5583,11159
202104,중앙선,도심,2591,2019,4610
202104,중앙선,팔당,899,973,1872
202104,중앙선,운길산,926,892,1818
202104,중앙선,양수,1952,1955,3907
202104,중앙선,신원,283,285,568
202104,중앙선,국수,829,781,1610
202104,중앙선,아신,598,586,1184
202104,중앙선,오빈,296,280,576
202104,중앙선,양평,2646,2723,5369
202104,중앙선,원덕,405,424,829
202104,중앙선,용문,1923,1917,3840
202104,중앙선,지평,86,93,179
202104,중앙선,회기,24653,23268,47921
202104,중앙선,중랑,5578,5300,10878
202104,중앙선,상봉,6463,6385,12848
202104,중앙선,망우,7811,7797,15608
202104,중앙선,양원,1897,1875,3772
202104,중앙선,구리,13832,14320,28152
202104,중앙선,도농,10209,9322,19531
202104,중앙선,양정,888,790,1678
202104,중앙선,덕소,5791,5874,11665
202104,중앙선,도심,2513,2021,4534
202104,중앙선,팔당,1043,1020,2063
202104,중앙선,운길산,919,848,1767
202104,중앙선,양수,2012,2089,4101
202104,중앙선,신원,266,260,526
202104,중앙선,국수,864,889,1753
202104,중앙선,아신,647,675,1322
202104,중앙선,오빈,300,295,595
202104,중앙선,양평,3935,4195,8130
202104,중앙선,원덕,419,438,857
202104,중앙선,용문,1883,2160,4043
202104,중앙선,지평,77,90,167
202104,중앙선,지평,85,102,187
202104,중앙선,용문,1846,1768,3614
202104,중앙선,원덕,457,388,845
202104,중앙선,양평,2732,2760,5492
202104,중앙선,오빈,342,327,669
202104,중앙선,아신,570,618,1188
202104,중앙선,국수,852,847,1699
202104,중앙선,신원,263,218,481
202104,중앙선,양수,2006,2032,4038
202104,중앙선,운길산,958,940,1898
202104,중앙선,팔당,898,852,1750
202104,중앙선,도심,2544,2003,4547
202104,중앙선,덕소,5664,5644,11308
202104,중앙선,양정,859,735,1594
202104,중앙선,도농,10294,9133,19427
202104,중앙선,구리,13744,13857,27601
202104,중앙선,양원,1882,1929,3811
202104,중앙선,망우,7713,7733,15446
202104,중앙선,상봉,5980,6012,11992
202104,중앙선,중랑,5485,5181,10666
202104,중앙선,회기,23451,22921,46372
202104,중앙선,회기,24006,23279,47285
202104,중앙선,중랑,5569,5272,10841
202104,중앙선,상봉,5947,5967,11914
202104,중앙선,망우,7733,7561,15294
202104,중앙선,양원,2002,1995,3997
202104,중앙선,구리,13426,13494,26920
202104,중앙선,도농,10126,9219,19345
202104,중앙선,양정,855,726,1581
202104,중앙선,덕소,5759,5733,11492
202104,중앙선,도심,2554,2090,4644
202104,중앙선,팔당,976,979,1955
202104,중앙선,운길산,975,930,1905
202104,중앙선,양수,1897,1932,3829
202104,중앙선,신원,233,228,461
202104,중앙선,국수,772,732,1504
202104,중앙선,아신,595,606,1201
202104,중앙선,오빈,323,318,641
202104,중앙선,양평,2659,2675,5334
202104,중앙선,원덕,373,362,735
202104,중앙선,용문,1989,1966,3955
202104,중앙선,지평,74,102,176
202104,중앙선,지평,76,103,179
202104,중앙선,용문,1734,1779,3513
202104,중앙선,원덕,402,372,774
202104,중앙선,양평,3994,4061,8055
202104,중앙선,오빈,344,327,671
202104,중앙선,아신,545,547,1092
202104,중앙선,국수,848,830,1678
202104,중앙선,신원,244,213,457
202104,중앙선,양수,1802,1879,3681
202104,중앙선,운길산,846,849,1695
202104,중앙선,팔당,958,884,1842
202104,중앙선,도심,2554,1977,4531
202104,중앙선,덕소,5693,5581,11274
202104,중앙선,양정,821,723,1544
202104,중앙선,도농,10174,9273,19447
202104,중앙선,구리,13699,13835,27534
202104,중앙선,양원,2157,2074,4231
202104,중앙선,망우,7729,7661,15390
202104,중앙선,상봉,6073,6004,12077
202104,중앙선,중랑,5519,5311,10830
202104,중앙선,회기,24251,23611,47862
202104,중앙선,회기,24307,23439,47746
202104,중앙선,중랑,5465,5345,10810
202104,중앙선,상봉,5921,5944,11865
202104,중앙선,망우,7708,7650,15358
202104,중앙선,양원,1998,1992,3990
202104,중앙선,구리,13446,13536,26982
202104,중앙선,도농,10144,9246,19390
202104,중앙선,양정,809,691,1500
202104,중앙선,덕소,5702,5847,11549
202104,중앙선,도심,2612,2055,4667
202104,중앙선,팔당,935,936,1871
202104,중앙선,운길산,871,828,1699
202104,중앙선,양수,1808,1896,3704
202104,중앙선,신원,257,195,452
202104,중앙선,국수,807,808,1615
202104,중앙선,아신,546,545,1091
202104,중앙선,오빈,314,317,631
202104,중앙선,양평,2584,2664,5248
202104,중앙선,원덕,374,379,753
202104,중앙선,용문,1840,1846,3686
202104,중앙선,지평,70,85,155
202104,중앙선,회기,25559,24000,49559
202104,중앙선,중랑,5623,5311,10934
202104,중앙선,상봉,6230,6386,12616
202104,중앙선,망우,7912,7918,15830
202104,중앙선,양원,2039,1937,3976
202104,중앙선,구리,14063,14488,28551
202104,중앙선,도농,10199,9355,19554
202104,중앙선,양정,787,723,1510
202104,중앙선,덕소,5700,5804,11504
202104,중앙선,도심,2513,1971,4484
202104,중앙선,팔당,915,945,1860
202104,중앙선,운길산,755,688,1443
202104,중앙선,양수,1693,1820,3513
202104,중앙선,신원,197,203,400
202104,중앙선,국수,737,723,1460
202104,중앙선,아신,561,586,1147
202104,중앙선,오빈,270,273,543
202104,중앙선,양평,2757,3001,5758
202104,중앙선,원덕,345,367,712
202104,중앙선,지평,58,79,137
202104,중앙선,용문,3170,3324,6494
202105,중앙선,회기,24085,23572,47657
202105,중앙선,중랑,5585,5307,10892
202105,중앙선,상봉,6055,6244,12299
202105,중앙선,망우,7781,7549,15330
202105,중앙선,양원,1890,1936,3826
202105,중앙선,구리,13928,13983,27911
202105,중앙선,도농,10503,9532,20035
202105,중앙선,양정,902,764,1666
202105,중앙선,덕소,5713,5706,11419
202105,중앙선,도심,2606,2114,4720
202105,중앙선,팔당,1077,1104,2181
202105,중앙선,운길산,1082,1006,2088
202105,중앙선,양수,2190,2230,4420
202105,중앙선,신원,310,281,591
202105,중앙선,국수,953,913,1866
202105,중앙선,아신,674,673,1347
202105,중앙선,오빈,370,365,735
202105,중앙선,양평,4258,4253,8511
202105,중앙선,원덕,452,432,884
202105,중앙선,용문,2042,1977,4019
202105,중앙선,지평,108,112,220
202105,중앙선,지평,50,82,132
202105,중앙선,용문,1449,1517,2966
202105,중앙선,원덕,315,298,613
202105,중앙선,양평,2337,2516,4853
202105,중앙선,오빈,261,229,490
202105,중앙선,아신,479,495,974
202105,중앙선,국수,697,683,1380
202105,중앙선,신원,164,146,310
202105,중앙선,양수,1560,1619,3179
202105,중앙선,운길산,554,522,1076
202105,중앙선,팔당,754,771,1525
202105,중앙선,도심,2363,1881,4244
202105,중앙선,덕소,5268,5170,10438
202105,중앙선,양정,736,599,1335
202105,중앙선,도농,9612,8841,18453
202105,중앙선,구리,12993,13430,26423
202105,중앙선,양원,1558,1559,3117
202105,중앙선,망우,7267,7329,14596
202105,중앙선,상봉,5744,5819,11563
202105,중앙선,중랑,5322,5135,10457
202105,중앙선,회기,23930,23118,47048
202105,중앙선,중랑,3805,3693,7498
202105,중앙선,상봉,4439,4404,8843
202105,중앙선,망우,5691,5595,11286
202105,중앙선,양원,1134,1085,2219
202105,중앙선,구리,8889,9193,18082
202105,중앙선,도농,5887,5792,11679
202105,중앙선,양정,667,584,1251
202105,중앙선,덕소,4172,4168,8340
202105,중앙선,도심,1573,1376,2949
202105,중앙선,팔당,1877,2053,3930
202105,중앙선,운길산,1674,1632,3306
202105,중앙선,양수,2448,2236,4684
202105,중앙선,신원,403,266,669
202105,중앙선,국수,670,639,1309
202105,중앙선,아신,653,627,1280
202105,중앙선,오빈,310,297,607
202105,중앙선,양평,2510,2403,4913
202105,중앙선,원덕,480,471,951
202105,중앙선,용문,4799,4761,9560
202105,중앙선,지평,82,74,156
202105,중앙선,회기,16538,15730,32268
202105,중앙선,상봉,6017,6026,12043
202105,중앙선,망우,7820,7714,15534
202105,중앙선,양원,1898,1914,3812
202105,중앙선,구리,13824,14075,27899
202105,중앙선,도농,10188,9261,19449
202105,중앙선,양정,854,719,1573
202105,중앙선,덕소,5874,5789,11663
202105,중앙선,도심,2463,1986,4449
202105,중앙선,팔당,1027,1076,2103
202105,중앙선,운길산,1073,983,2056
202105,중앙선,양수,2208,2216,4424
202105,중앙선,신원,339,298,637
202105,중앙선,국수,776,767,1543
202105,중앙선,아신,650,618,1268
202105,중앙선,오빈,339,332,671
202105,중앙선,양평,2765,2842,5607
202105,중앙선,원덕,385,370,755
202105,중앙선,용문,2140,2035,4175
202105,중앙선,지평,110,120,230
202105,중앙선,회기,24694,23826,48520
202105,중앙선,중랑,5678,5374,11052
202105,중앙선,회기,25191,23295,48486
202105,중앙선,중랑,5463,5151,10614
202105,중앙선,상봉,6228,6098,12326
202105,중앙선,망우,7676,7557,15233
202105,중앙선,양원,1802,1748,3550
202105,중앙선,구리,13342,14009,27351
202105,중앙선,도농,9857,9060,18917
202105,중앙선,양정,759,665,1424
202105,중앙선,덕소,5575,5556,11131
202105,중앙선,도심,2375,1926,4301
202105,중앙선,팔당,890,892,1782
202105,중앙선,운길산,659,623,1282
202105,중앙선,양수,1761,1844,3605
202105,중앙선,신원,177,166,343
202105,중앙선,국수,614,682,1296
202105,중앙선,아신,550,607,1157
202105,중앙선,오빈,273,302,575
202105,중앙선,양평,2498,2904,5402
202105,중앙선,원덕,351,350,701
202105,중앙선,용문,1597,1861,3458
202105,중앙선,지평,69,89,158
202105,중앙선,지평,86,81,167
202105,중앙선,용문,2798,2657,5455
202105,중앙선,원덕,366,326,692
202105,중앙선,양평,2531,2540,5071
202105,중앙선,오빈,293,287,580
202105,중앙선,아신,566,534,1100
202105,중앙선,국수,739,736,1475
202105,중앙선,신원,178,175,353
202105,중앙선,양수,1725,1730,3455
202105,중앙선,운길산,688,575,1263
202105,중앙선,팔당,798,823,1621
202105,중앙선,도심,2542,1967,4509
202105,중앙선,덕소,5641,5575,11216
202105,중앙선,양정,780,680,1460
202105,중앙선,도농,10058,9087,19145
202105,중앙선,구리,13455,13532,26987
202105,중앙선,양원,1807,1856,3663
202105,중앙선,망우,7351,7267,14618
202105,중앙선,상봉,5947,5955,11902
202105,중앙선,중랑,5498,5131,10629
202105,중앙선,회기,23293,23541,46834
202105,중앙선,지평,84,117,201
202105,중앙선,용문,1925,1985,3910
202105,중앙선,원덕,441,404,845
202105,중앙선,양평,2681,2721,5402
202105,중앙선,오빈,335,337,672
202105,중앙선,아신,598,652,1250
202105,중앙선,국수,802,789,1591
202105,중앙선,신원,327,263,590
202105,중앙선,양수,2223,2265,4488
202105,중앙선,운길산,1075,991,2066
202105,중앙선,팔당,948,1007,1955
202105,중앙선,도심,2572,2088,4660
202105,중앙선,덕소,5853,5865,11718
202105,중앙선,양정,845,709,1554
202105,중앙선,도농,10354,9430,19784
202105,중앙선,구리,13889,13914,27803
202105,중앙선,양원,1908,1921,3829
202105,중앙선,망우,7793,7627,15420
202105,중앙선,상봉,6122,6187,12309
202105,중앙선,중랑,5733,5406,11139
202105,중앙선,회기,24785,24287,49072
202105,중앙선,회기,25104,24578,49682
202105,중앙선,중랑,5617,5398,11015
202105,중앙선,상봉,6240,6236,12476
202105,중앙선,망우,7780,7735,15515
202105,중앙선,양원,1992,1988,3980
202105,중앙선,구리,13702,13922,27624
202105,중앙선,도농,10443,9418,19861
202105,중앙선,양정,898,786,1684
202105,중앙선,덕소,5803,5773,11576
202105,중앙선,도심,2571,2040,4611
202105,중앙선,팔당,932,909,1841
202105,중앙선,운길산,992,985,1977
202105,중앙선,양수,2062,2087,4149
202105,중앙선,신원,279,262,541
202105,중앙선,국수,849,813,1662
202105,중앙선,아신,611,577,1188
202105,중앙선,오빈,350,331,681
202105,중앙선,양평,2698,2757,5455
202105,중앙선,원덕,408,372,780
202105,중앙선,용문,1956,1908,3864
202105,중앙선,지평,75,90,165
202105,중앙선,회기,25151,24362,49513
202105,중앙선,중랑,5735,5422,11157
202105,중앙선,상봉,6090,6122,12212
202105,중앙선,망우,7790,7633,15423
202105,중앙선,양원,1956,1916,3872
202105,중앙선,구리,13763,13873,27636
202105,중앙선,도농,10337,9400,19737
202105,중앙선,양정,840,743,1583
202105,중앙선,덕소,5698,5866,11564
202105,중앙선,도심,2598,2076,4674
202105,중앙선,팔당,1059,1089,2148
202105,중앙선,운길산,1010,950,1960
202105,중앙선,양수,2078,2123,4201
202105,중앙선,신원,282,276,558
202105,중앙선,국수,872,860,1732
202105,중앙선,아신,647,642,1289
202105,중앙선,오빈,322,331,653
202105,중앙선,양평,4060,4134,8194
202105,중앙선,원덕,398,407,805
202105,중앙선,용문,1994,1985,3979
202105,중앙선,지평,85,94,179
202105,중앙선,회기,26165,24920,51085
202105,중앙선,중랑,5897,5706,11603
202105,중앙선,상봉,6475,6477,12952
202105,중앙선,망우,8025,7804,15829
202105,중앙선,양원,1962,1856,3818
202105,중앙선,구리,14270,14746,29016
202105,중앙선,지평,79,98,177
202105,중앙선,용문,2047,2241,4288
202105,중앙선,원덕,362,378,740
202105,중앙선,양평,2825,3038,5863
202105,중앙선,오빈,299,295,594
202105,중앙선,아신,645,643,1288
202105,중앙선,국수,824,822,1646
202105,중앙선,신원,250,220,470
202105,중앙선,양수,2014,2044,4058
202105,중앙선,운길산,914,922,1836
202105,중앙선,팔당,1020,1039,2059
202105,중앙선,도심,2608,2072,4680
202105,중앙선,덕소,5964,6065,12029
202105,중앙선,양정,853,741,1594
202105,중앙선,도농,10447,9560,20007
202105,중앙선,덕소,5432,5417,10849
