사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,경강선,곤지암,2059,2115,4174
202103,경강선,신둔도예촌,1415,1293,2708
202103,경강선,이천,2329,2465,4794
202103,경강선,부발,1693,1611,3304
202103,경강선,세종대왕릉,334,325,659
202103,경강선,여주,1782,1843,3625
202104,경강선,여주,1871,1819,3690
202104,경강선,세종대왕릉,306,311,617
202104,경강선,부발,1615,1610,3225
202104,경강선,이천,2354,2443,4797
202104,경강선,신둔도예촌,1471,1278,2749
202104,경강선,곤지암,2067,2063,4130
202104,경강선,초월,3015,2874,5889
202104,경강선,경기광주,6968,6691,13659
202104,경강선,삼동,2385,2157,4542
202104,경강선,이매,1190,1029,2219
202104,경강선,판교,4260,4217,8477
202104,경강선,여주,2016,2158,4174
202104,경강선,세종대왕릉,324,325,649
202104,경강선,부발,2439,1842,4281
202104,경강선,이천,2738,2862,5600
202104,경강선,신둔도예촌,1551,1321,2872
202104,경강선,곤지암,2252,2204,4456
202104,경강선,초월,3238,2961,6199
202104,경강선,경기광주,7255,6832,14087
202104,경강선,삼동,2431,2170,4601
202104,경강선,이매,1166,1060,2226
202104,경강선,판교,4380,4365,8745
202104,경강선,여주,1899,1928,3827
202104,경강선,세종대왕릉,339,324,663
202104,경강선,부발,1706,1773,3479
202104,경강선,이천,2380,2567,4947
202104,경강선,신둔도예촌,1378,1284,2662
202104,경강선,곤지암,2214,2129,4343
202104,경강선,초월,2991,2900,5891
202104,경강선,경기광주,6974,6676,13650
202104,경강선,삼동,2419,2263,4682
202104,경강선,이매,1137,1114,2251
202104,경강선,판교,4413,4275,8688
202104,경강선,여주,1827,1830,3657
202104,경강선,세종대왕릉,311,333,644
202104,경강선,부발,1711,1723,3434
202104,경강선,이천,2289,2407,4696
202104,경강선,신둔도예촌,1416,1294,2710
202104,경강선,곤지암,2216,2164,4380
202104,경강선,초월,3071,2943,6014
202104,경강선,경기광주,7055,6704,13759
202104,경강선,삼동,2398,2233,4631
202104,경강선,이매,1173,1130,2303
202104,경강선,판교,4391,4289,8680
202104,경강선,여주,1710,1823,3533
202104,경강선,세종대왕릉,320,282,602
202104,경강선,부발,1774,1748,3522
202104,경강선,이천,2313,2473,4786
202104,경강선,신둔도예촌,1417,1280,2697
202104,경강선,곤지암,2219,2192,4411
202104,경강선,초월,3160,2921,6081
202104,경강선,경기광주,7031,6718,13749
202104,경강선,삼동,2423,2172,4595
202104,경강선,이매,1164,1075,2239
202104,경강선,판교,4478,4304,8782
202104,경강선,여주,1807,1847,3654
202104,경강선,세종대왕릉,323,308,631
202104,경강선,부발,1786,1701,3487
202104,경강선,이천,2280,2501,4781
202104,경강선,신둔도예촌,1462,1302,2764
202104,경강선,곤지암,2182,2115,4297
202104,경강선,초월,3030,2840,5870
202104,경강선,경기광주,6955,6657,13612
202104,경강선,삼동,2403,2239,4642
202104,경강선,이매,1182,1053,2235
202104,경강선,판교,4393,4280,8673
202104,경강선,판교,4491,4420,8911
202104,경강선,이매,1177,1071,2248
202104,경강선,삼동,2494,2211,4705
202104,경강선,경기광주,7334,6946,14280
202104,경강선,초월,3287,3010,6297
202104,경강선,곤지암,2268,2238,4506
202104,경강선,신둔도예촌,1611,1390,3001
202104,경강선,이천,2650,2807,5457
202104,경강선,부발,2446,1802,4248
202104,경강선,세종대왕릉,365,363,728
202104,경강선,여주,2099,2292,4391
202104,경강선,여주,1678,1639,3317
202104,경강선,세종대왕릉,253,215,468
202104,경강선,부발,1555,1604,3159
202104,경강선,이천,2200,2344,4544
202104,경강선,신둔도예촌,1290,1167,2457
202104,경강선,곤지암,1981,1988,3969
202104,경강선,초월,2868,2754,5622
202104,경강선,경기광주,6565,6358,12923
202104,경강선,삼동,2228,2141,4369
202104,경강선,이매,1064,1009,2073
202104,경강선,판교,4238,4062,8300
202104,경강선,판교,4295,4177,8472
202104,경강선,이매,1114,1060,2174
202104,경강선,삼동,2414,2214,4628
202104,경강선,경기광주,6801,6597,13398
202104,경강선,초월,2996,2882,5878
202104,경강선,곤지암,2125,2072,4197
202104,경강선,신둔도예촌,1365,1252,2617
202104,경강선,이천,2232,2352,4584
202104,경강선,부발,1688,1720,3408
202104,경강선,세종대왕릉,259,275,534
202104,경강선,여주,1774,1775,3549
202104,경강선,여주,1813,1831,3644
202104,경강선,세종대왕릉,299,284,583
202104,경강선,부발,1773,1743,3516
202104,경강선,이천,2309,2464,4773
202104,경강선,신둔도예촌,1366,1275,2641
202104,경강선,곤지암,2171,2154,4325
202104,경강선,초월,3017,2891,5908
202104,경강선,경기광주,6996,6546,13542
202104,경강선,삼동,2403,2229,4632
202104,경강선,이매,1124,1103,2227
202104,경강선,판교,4374,4208,8582
202104,경강선,여주,1783,1851,3634
202104,경강선,세종대왕릉,320,317,637
202104,경강선,부발,1737,1714,3451
202104,경강선,이천,2368,2470,4838
202104,경강선,신둔도예촌,1413,1270,2683
202104,경강선,곤지암,2223,2195,4418
202104,경강선,초월,2927,2854,5781
202104,경강선,경기광주,6892,6707,13599
202104,경강선,삼동,2361,2178,4539
202104,경강선,이매,1113,1077,2190
202104,경강선,판교,4437,4210,8647
202104,경강선,판교,4379,4272,8651
202104,경강선,이매,1115,1058,2173
202104,경강선,삼동,2315,2077,4392
202104,경강선,경기광주,6979,6654,13633
202104,경강선,초월,3024,2829,5853
202104,경강선,곤지암,2099,2090,4189
202104,경강선,신둔도예촌,1455,1239,2694
202104,경강선,이천,2502,2613,5115
202104,경강선,부발,2285,1697,3982
202104,경강선,세종대왕릉,285,274,559
202104,경강선,여주,1930,2037,3967
202104,경강선,판교,3830,3623,7453
202104,경강선,이매,1066,968,2034
202104,경강선,삼동,2299,2109,4408
202104,경강선,경기광주,6653,6516,13169
202104,경강선,초월,3010,2945,5955
202104,경강선,곤지암,2160,2146,4306
202104,경강선,신둔도예촌,1414,1304,2718
202104,경강선,이천,2279,2450,4729
202104,경강선,부발,1656,1681,3337
202104,경강선,세종대왕릉,296,276,572
202104,경강선,여주,1799,1788,3587
202104,경강선,여주,1910,1896,3806
202104,경강선,세종대왕릉,274,296,570
202104,경강선,부발,1696,1761,3457
202104,경강선,이천,2398,2488,4886
202104,경강선,신둔도예촌,1432,1290,2722
202104,경강선,곤지암,2223,2213,4436
202104,경강선,초월,3034,2896,5930
202104,경강선,경기광주,6925,6739,13664
202104,경강선,삼동,2353,2194,4547
202104,경강선,이매,1196,1092,2288
202104,경강선,판교,4334,4185,8519
202104,경강선,여주,1793,1831,3624
202104,경강선,세종대왕릉,307,310,617
202104,경강선,부발,1797,1828,3625
202104,경강선,이천,2348,2441,4789
202104,경강선,신둔도예촌,1464,1325,2789
202104,경강선,곤지암,2151,2131,4282
202104,경강선,초월,3049,2888,5937
202104,경강선,경기광주,7021,6687,13708
202104,경강선,삼동,2367,2182,4549
202104,경강선,이매,1138,1036,2174
202104,경강선,판교,4275,4190,8465
202104,경강선,여주,1866,1905,3771
202104,경강선,세종대왕릉,304,311,615
202104,경강선,부발,1728,1654,3382
202104,경강선,이천,2311,2556,4867
202104,경강선,신둔도예촌,1498,1315,2813
202104,경강선,곤지암,2071,2087,4158
202104,경강선,초월,2953,2884,5837
202104,경강선,경기광주,6912,6518,13430
202104,경강선,삼동,2320,2106,4426
202104,경강선,이매,1177,1082,2259
202104,경강선,판교,4112,4021,8133
202104,경강선,여주,2035,2098,4133
202104,경강선,판교,4284,4323,8607
202104,경강선,이매,1156,1041,2197
202104,경강선,삼동,2424,2188,4612
202104,경강선,경기광주,7165,6785,13950
202104,경강선,초월,3143,2917,6060
202104,경강선,곤지암,2196,2180,4376
202104,경강선,신둔도예촌,1554,1334,2888
202104,경강선,이천,2719,2769,5488
202104,경강선,부발,2337,1805,4142
202104,경강선,세종대왕릉,326,329,655
202104,경강선,여주,1905,1879,3784
202104,경강선,세종대왕릉,296,281,577
202104,경강선,부발,1712,1744,3456
202104,경강선,이천,2388,2527,4915
202104,경강선,신둔도예촌,1251,1189,2440
202104,경강선,곤지암,2001,2110,4111
202104,경강선,초월,2968,2881,5849
202104,경강선,경기광주,6877,6665,13542
202104,경강선,삼동,2346,2197,4543
202104,경강선,이매,1113,1045,2158
202104,경강선,판교,4237,4129,8366
202104,경강선,판교,4187,4081,8268
202104,경강선,이매,1154,1108,2262
202104,경강선,삼동,2336,2169,4505
202104,경강선,경기광주,6873,6610,13483
202104,경강선,초월,2987,2829,5816
202104,경강선,곤지암,2002,2042,4044
202104,경강선,신둔도예촌,1291,1185,2476
202104,경강선,이천,2288,2428,4716
202104,경강선,부발,1742,1759,3501
202104,경강선,세종대왕릉,280,291,571
202104,경강선,여주,1855,1839,3694
202104,경강선,여주,1947,1952,3899
202104,경강선,세종대왕릉,291,276,567
202104,경강선,부발,1841,1741,3582
202104,경강선,이천,2244,2383,4627
202104,경강선,신둔도예촌,1209,1189,2398
202104,경강선,곤지암,1998,2046,4044
202104,경강선,초월,3019,2932,5951
202104,경강선,경기광주,6993,6633,13626
202104,경강선,삼동,2339,2157,4496
202104,경강선,이매,1162,1044,2206
202104,경강선,판교,4320,4153,8473
202104,경강선,판교,4287,4193,8480
202104,경강선,이매,1170,1103,2273
202104,경강선,삼동,2474,2201,4675
202104,경강선,경기광주,6957,6714,13671
202104,경강선,초월,3110,2851,5961
202104,경강선,곤지암,2224,2218,4442
202104,경강선,신둔도예촌,1251,1166,2417
202104,경강선,이천,2329,2432,4761
202104,경강선,부발,1691,1718,3409
202104,경강선,세종대왕릉,304,285,589
202104,경강선,여주,2037,1996,4033
202104,경강선,판교,4402,4309,8711
202104,경강선,이매,1129,1032,2161
202104,경강선,삼동,2393,2145,4538
202104,경강선,경기광주,7075,6789,13864
202104,경강선,초월,3159,2872,6031
202104,경강선,곤지암,2181,2166,4347
202104,경강선,신둔도예촌,1369,1283,2652
202104,경강선,이천,2689,2784,5473
202104,경강선,부발,2461,1895,4356
202104,경강선,세종대왕릉,325,309,634
202104,경강선,여주,2130,2163,4293
202105,경강선,여주,2081,2069,4150
202105,경강선,세종대왕릉,330,290,620
202105,경강선,부발,1692,1803,3495
202105,경강선,이천,2413,2623,5036
202105,경강선,신둔도예촌,1328,1220,2548
202105,경강선,곤지암,2242,2254,4496
202105,경강선,초월,3150,2981,6131
202105,경강선,경기광주,7057,6754,13811
202105,경강선,삼동,2407,2230,4637
202105,경강선,이매,1076,973,2049
202105,경강선,판교,4317,4174,8491
202105,경강선,여주,1992,1983,3975
202105,경강선,세종대왕릉,259,245,504
202105,경강선,부발,2005,1773,3778
202105,경강선,이천,2348,2529,4877
202105,경강선,신둔도예촌,1202,1140,2342
202105,경강선,곤지암,2296,2160,4456
202105,경강선,초월,3018,2800,5818
202105,경강선,경기광주,6864,6493,13357
202105,경강선,삼동,2375,2149,4524
202105,경강선,이매,1063,963,2026
202105,경강선,판교,4319,4221,8540
202105,경강선,판교,2490,2361,4851
202105,경강선,이매,702,670,1372
202105,경강선,삼동,1222,1098,2320
202105,경강선,경기광주,4139,3935,8074
202105,경강선,초월,1765,1655,3420
202105,경강선,곤지암,1342,1539,2881
202105,경강선,신둔도예촌,793,743,1536
202105,경강선,이천,1839,1970,3809
202105,경강선,부발,1268,1442,2710
202105,경강선,세종대왕릉,238,269,507
202105,경강선,여주,2058,2052,4110
202105,경강선,판교,4450,4242,8692
202105,경강선,이매,1179,1034,2213
202105,경강선,삼동,2397,2258,4655
202105,경강선,경기광주,7146,6818,13964
202105,경강선,초월,3089,2924,6013
202105,경강선,곤지암,2296,2300,4596
202105,경강선,신둔도예촌,1335,1254,2589
202105,경강선,이천,2377,2600,4977
202105,경강선,부발,1749,1746,3495
202105,경강선,세종대왕릉,306,306,612
202105,경강선,여주,2192,2112,4304
202105,경강선,판교,4518,4291,8809
202105,경강선,이매,1148,970,2118
202105,경강선,삼동,2335,2152,4487
202105,경강선,경기광주,7144,6837,13981
202105,경강선,초월,3195,2980,6175
202105,경강선,곤지암,2141,2171,4312
202105,경강선,신둔도예촌,1371,1350,2721
202105,경강선,이천,2522,2869,5391
202105,경강선,부발,2315,1861,4176
202105,경강선,세종대왕릉,304,347,651
202105,경강선,여주,2051,2383,4434
202105,경강선,판교,3891,3674,7565
202105,경강선,이매,1066,897,1963
202105,경강선,삼동,2262,2130,4392
202105,경강선,경기광주,6824,6577,13401
202105,경강선,초월,3007,2881,5888
202105,경강선,곤지암,2159,2121,4280
202105,경강선,신둔도예촌,1331,1188,2519
202105,경강선,이천,2182,2388,4570
202105,경강선,부발,1559,1658,3217
202105,경강선,세종대왕릉,277,246,523
202105,경강선,여주,1813,1777,3590
202105,경강선,판교,4381,4303,8684
202105,경강선,이매,1164,1031,2195
202105,경강선,삼동,2464,2214,4678
202105,경강선,경기광주,7271,6978,14249
202105,경강선,초월,3205,3036,6241
202105,경강선,곤지암,2394,2318,4712
202105,경강선,신둔도예촌,1475,1331,2806
202105,경강선,이천,2463,2526,4989
202105,경강선,부발,1800,1850,3650
202105,경강선,세종대왕릉,326,317,643
202105,경강선,여주,2031,1970,4001
202105,경강선,여주,2050,2001,4051
202105,경강선,세종대왕릉,281,276,557
202105,경강선,부발,1812,1809,3621
202105,경강선,이천,2490,2627,5117
202105,경강선,신둔도예촌,1450,1367,2817
202105,경강선,곤지암,2319,2260,4579
202105,경강선,초월,3141,2954,6095
202105,경강선,경기광주,7228,6851,14079
202105,경강선,삼동,2426,2193,4619
202105,경강선,이매,1180,961,2141
202105,경강선,판교,4447,4319,8766
202105,경강선,판교,4386,4304,8690
202105,경강선,이매,1149,1021,2170
202105,경강선,삼동,2390,2192,4582
202105,경강선,경기광주,7241,6762,14003
202105,경강선,초월,3097,2983,6080
202105,경강선,곤지암,2248,2242,4490
202105,경강선,신둔도예촌,1500,1338,2838
202105,경강선,이천,2455,2502,4957
202105,경강선,부발,1727,1654,3381
202105,경강선,세종대왕릉,284,297,581
202105,경강선,여주,2116,2022,4138
202105,경강선,판교,4540,4492,9032
202105,경강선,이매,1145,996,2141
202105,경강선,삼동,2481,2193,4674
202105,경강선,경기광주,7606,7146,14752
202105,경강선,초월,3378,3023,6401
202105,경강선,곤지암,2353,2299,4652
202105,경강선,신둔도예촌,1577,1400,2977
202105,경강선,이천,2823,2982,5805
202105,경강선,부발,2442,1906,4348
202105,경강선,세종대왕릉,333,313,646
202105,경강선,여주,2175,2254,4429
202105,경강선,여주,1850,1863,3713
202105,경강선,세종대왕릉,259,266,525
202105,경강선,부발,1603,1716,3319
202105,경강선,이천,2350,2540,4890
202105,경강선,신둔도예촌,1347,1269,2616
202105,경강선,곤지암,2121,2124,4245
202105,경강선,초월,2959,2861,5820
202105,경강선,경기광주,6838,6550,13388
202105,경강선,삼동,2302,2154,4456
202105,경강선,이매,1086,903,1989
202105,경강선,판교,4325,4125,8450
202105,경강선,여주,2356,2323,4679
202105,경강선,세종대왕릉,296,313,609
202105,경강선,부발,2188,1978,4166
202105,경강선,이천,2634,2831,5465
202105,경강선,신둔도예촌,1547,1384,2931
202105,경강선,곤지암,2421,2341,4762
202105,경강선,초월,3345,3091,6436
202105,경강선,경기광주,7520,7065,14585
202105,경강선,삼동,2590,2243,4833
202105,경강선,이매,1217,1026,2243
202105,경강선,판교,4525,4560,9085
202105,경강선,여주,2450,2304,4754
202105,경강선,세종대왕릉,261,307,568
202105,경강선,부발,1423,1722,3145
202105,경강선,이천,2046,2148,4194
202105,경강선,신둔도예촌,945,939,1884
202105,경강선,곤지암,1713,1861,3574
202105,경강선,초월,1931,1769,3700
202105,경강선,경기광주,4369,4175,8544
202105,경강선,삼동,1306,1196,2502
202105,경강선,이매,781,617,1398
202105,경강선,판교,2613,2514,5127
202105,경강선,판교,4404,4233,8637
202105,경강선,이매,1107,971,2078
202105,경강선,삼동,2377,2211,4588
202105,경강선,경기광주,6911,6604,13515
202105,경강선,초월,3057,2861,5918
202105,경강선,곤지암,2156,2109,4265
202105,경강선,신둔도예촌,1511,1343,2854
202105,경강선,이천,2292,2438,4730
202105,경강선,부발,1727,1698,3425
202105,경강선,세종대왕릉,261,263,524
202105,경강선,여주,1812,1801,3613
202105,경강선,여주,1946,2161,4107
202105,경강선,세종대왕릉,295,294,589
202105,경강선,부발,2285,1762,4047
202105,경강선,이천,2567,2739,5306
202105,경강선,신둔도예촌,1510,1283,2793
202105,경강선,곤지암,2222,2106,4328
202105,경강선,초월,3197,2927,6124
202105,경강선,경기광주,7326,6921,14247
202105,경강선,삼동,2323,2102,4425
202105,경강선,이매,1154,961,2115
202105,경강선,판교,4374,4367,8741
202105,경강선,판교,4474,4287,8761
202105,경강선,이매,1123,927,2050
202105,경강선,삼동,2453,2327,4780
202105,경강선,경기광주,7236,6818,14054
202105,경강선,초월,3162,3074,6236
202105,경강선,곤지암,2328,2304,4632
202105,경강선,신둔도예촌,1469,1325,2794
202105,경강선,이천,2476,2562,5038
202105,경강선,부발,1628,1777,3405
202105,경강선,세종대왕릉,304,299,603
202105,경강선,여주,1958,1974,3932
202105,경강선,판교,4316,4239,8555
202105,경강선,이매,1173,1001,2174
202105,경강선,삼동,2441,2226,4667
202105,경강선,경기광주,6939,6710,13649
202105,경강선,초월,3030,2904,5934
202105,경강선,곤지암,2149,2145,4294
202105,경강선,신둔도예촌,1471,1261,2732
202105,경강선,이천,2326,2406,4732
202105,경강선,부발,1703,1755,3458
202105,경강선,세종대왕릉,249,239,488
202105,경강선,여주,1975,1948,3923
202105,경강선,판교,4385,4335,8720
202105,경강선,이매,1148,1001,2149
202105,경강선,삼동,2471,2280,4751
202105,경강선,경기광주,7235,6800,14035
202105,경강선,초월,3141,3022,6163
202105,경강선,곤지암,2294,2259,4553
202105,경강선,신둔도예촌,1432,1329,2761
202105,경강선,이천,2346,2563,4909
202105,경강선,부발,1846,1778,3624
202105,경강선,세종대왕릉,293,285,578
202105,경강선,여주,2077,2076,4153
202105,경강선,판교,4212,4160,8372
202105,경강선,이매,1058,905,1963
202105,경강선,삼동,2390,2177,4567
202105,경강선,경기광주,6846,6556,13402
202105,경강선,초월,2960,2846,5806
202105,경강선,곤지암,1959,1944,3903
202105,경강선,신둔도예촌,1419,1264,2683
202105,경강선,이천,2305,2370,4675
202105,경강선,부발,1643,1652,3295
202105,경강선,세종대왕릉,251,230,481
202105,경강선,여주,1924,1883,3807
202105,경강선,여주,1900,1984,3884
202105,경강선,세종대왕릉,247,259,506
202105,경강선,부발,2274,1693,3967
202105,경강선,이천,2480,2637,5117
202105,경강선,신둔도예촌,1441,1232,2673
202105,경강선,곤지암,2039,2015,4054
202105,경강선,초월,3017,2765,5782
202105,경강선,경기광주,6954,6450,13404
202105,경강선,삼동,2351,2103,4454
202105,경강선,이매,1037,924,1961
202105,경강선,판교,4264,4204,8468
202105,경강선,여주,1979,1968,3947
202105,경강선,세종대왕릉,271,258,529
202105,경강선,부발,1657,1750,3407
202105,경강선,이천,2402,2500,4902
202105,경강선,신둔도예촌,1362,1257,2619
202105,경강선,곤지암,2274,2245,4519
202105,경강선,초월,3061,2976,6037
202105,경강선,경기광주,6901,6656,13557
202105,경강선,삼동,2481,2265,4746
202105,경강선,이매,1117,897,2014
202105,경강선,판교,4290,4248,8538
202106,경강선,판교,4413,4360,8773
202106,경강선,이매,1112,982,2094
202106,경강선,삼동,2446,2267,4713
202106,경강선,경기광주,7030,6782,13812
202106,경강선,초월,3097,2905,6002
202106,경강선,곤지암,1979,1974,3953
202106,경강선,신둔도예촌,1403,1283,2686
202106,경강선,이천,2330,2433,4763
202106,경강선,부발,1762,1795,3557
202106,경강선,세종대왕릉,300,273,573
202106,경강선,여주,1972,1971,3943
202106,경강선,판교,4299,4344,8643
202106,경강선,이매,1130,960,2090
202106,경강선,삼동,2455,2292,4747
202106,경강선,경기광주,7140,6718,13858
202106,경강선,초월,3069,2927,5996
202106,경강선,곤지암,2273,2179,4452
202106,경강선,신둔도예촌,1450,1278,2728
202106,경강선,이천,2215,2435,4650
202106,경강선,부발,1773,1729,3502
202106,경강선,세종대왕릉,275,266,541
202106,경강선,여주,1971,1989,3960
202106,경강선,판교,4424,4372,8796
202106,경강선,이매,1113,913,2026
202106,경강선,삼동,2291,2123,4414
202106,경강선,경기광주,6741,6385,13126
202106,경강선,초월,2943,2734,5677
202106,경강선,곤지암,2073,2063,4136
202106,경강선,신둔도예촌,1428,1219,2647
202106,경강선,이천,2044,2262,4306
202106,경강선,부발,1641,1608,3249
202106,경강선,세종대왕릉,253,252,505
202106,경강선,여주,1878,1846,3724
202106,경강선,판교,4613,4634,9247
202106,경강선,이매,1208,1015,2223
202106,경강선,삼동,2477,2272,4749
202106,경강선,경기광주,7491,7054,14545
202106,경강선,초월,3247,2988,6235
202106,경강선,곤지암,2306,2228,4534
202106,경강선,신둔도예촌,1596,1355,2951
202106,경강선,이천,2769,2906,5675
202106,경강선,부발,2399,1876,4275
202106,경강선,세종대왕릉,305,329,634
202106,경강선,여주,2191,2192,4383
202106,경강선,여주,1933,1953,3886
202106,경강선,세종대왕릉,295,269,564
202106,경강선,부발,1672,1751,3423
202106,경강선,이천,2401,2553,4954
202106,경강선,신둔도예촌,1420,1292,2712
202106,경강선,곤지암,2174,2252,4426
202106,경강선,초월,3036,2896,5932
202106,경강선,경기광주,7011,6650,13661
202106,경강선,삼동,2475,2320,4795
202106,경강선,이매,1145,896,2041
202106,경강선,판교,4390,4289,8679
202106,경강선,판교,4480,4413,8893
202106,경강선,이매,1170,1004,2174
202106,경강선,삼동,2484,2295,4779
202106,경강선,경기광주,7152,6773,13925
202106,경강선,초월,3113,2949,6062
202106,경강선,곤지암,2311,2193,4504
202106,경강선,신둔도예촌,1439,1268,2707
202106,경강선,이천,2400,2527,4927
202106,경강선,부발,1672,1658,3330
202106,경강선,세종대왕릉,257,282,539
202106,경강선,여주,1938,1900,3838
202106,경강선,판교,4442,4416,8858
202106,경강선,이매,1185,945,2130
202106,경강선,삼동,2422,2215,4637
202106,경강선,경기광주,7202,6738,13940
202106,경강선,초월,3097,2905,6002
202106,경강선,곤지암,2241,2206,4447
202106,경강선,신둔도예촌,1431,1303,2734
202106,경강선,이천,2276,2424,4700
202106,경강선,부발,1693,1724,3417
202106,경강선,세종대왕릉,273,267,540
202106,경강선,여주,1918,1989,3907
202106,경강선,여주,2092,2026,4118
202106,경강선,세종대왕릉,251,250,501
202106,경강선,부발,1812,1750,3562
202106,경강선,이천,2326,2484,4810
202106,경강선,신둔도예촌,1499,1292,2791
202106,경강선,곤지암,2180,2188,4368
202106,경강선,초월,3079,2909,5988
202106,경강선,경기광주,7146,6837,13983
202106,경강선,삼동,2483,2250,4733
202106,경강선,이매,1136,987,2123
202106,경강선,판교,4537,4411,8948
202106,경강선,여주,2033,2117,4150
202106,경강선,세종대왕릉,286,277,563
202106,경강선,부발,2296,1676,3972
202106,경강선,이천,2643,2812,5455
202106,경강선,신둔도예촌,1524,1353,2877
202106,경강선,곤지암,2081,2109,4190
202106,경강선,초월,3113,2903,6016
202106,경강선,경기광주,7071,6702,13773
202106,경강선,삼동,2369,2150,4519
202106,경강선,이매,1131,895,2026
202106,경강선,판교,4406,4442,8848
202106,경강선,여주,1879,2012,3891
202106,경강선,세종대왕릉,268,235,503
202106,경강선,부발,1695,1767,3462
202106,경강선,이천,2355,2574,4929
202106,경강선,신둔도예촌,1433,1281,2714
202106,경강선,곤지암,2265,2271,4536
202106,경강선,초월,3103,3007,6110
202106,경강선,경기광주,6994,6639,13633
202106,경강선,삼동,2407,2197,4604
202106,경강선,이매,1180,970,2150
202106,경강선,판교,3947,3903,7850
202106,경강선,여주,2092,2087,4179
202106,경강선,세종대왕릉,281,264,545
202106,경강선,부발,1862,1785,3647
202106,경강선,이천,2323,2466,4789
202106,경강선,신둔도예촌,1417,1279,2696
202106,경강선,곤지암,2204,2150,4354
202106,경강선,초월,3026,2857,5883
202106,경강선,경기광주,7117,6746,13863
202106,경강선,삼동,2333,2181,4514
202106,경강선,이매,1162,1017,2179
202106,경강선,판교,4422,4446,8868
202106,경강선,여주,2137,2150,4287
202106,경강선,세종대왕릉,308,303,611
202106,경강선,부발,1847,1941,3788
202106,경강선,이천,2410,2625,5035
202106,경강선,신둔도예촌,1465,1338,2803
202106,경강선,곤지암,2277,2234,4511
202106,경강선,초월,3120,2945,6065
202106,경강선,경기광주,7184,6763,13947
202106,경강선,삼동,2466,2161,4627
202106,경강선,이매,1172,915,2087
202106,경강선,판교,4603,4544,9147
202106,경강선,판교,4551,4513,9064
202106,경강선,이매,1162,971,2133
202106,경강선,삼동,2345,2169,4514
202106,경강선,경기광주,7195,6852,14047
202106,경강선,초월,3171,2920,6091
202106,경강선,곤지암,2170,2185,4355
202106,경강선,신둔도예촌,1396,1296,2692
202106,경강선,이천,2503,2642,5145
202106,경강선,부발,1809,1722,3531
202106,경강선,세종대왕릉,266,287,553
202106,경강선,여주,2040,2049,4089
202106,경강선,판교,4523,4528,9051
202106,경강선,이매,1091,924,2015
202106,경강선,삼동,2382,2086,4468
202106,경강선,경기광주,7212,6784,13996
202106,경강선,초월,3204,2876,6080
202106,경강선,곤지암,2114,2064,4178
202106,경강선,신둔도예촌,1454,1309,2763
202106,경강선,이천,2687,2869,5556
202106,경강선,부발,2295,1851,4146
202106,경강선,세종대왕릉,276,287,563
202106,경강선,여주,2079,2049,4128
202106,경강선,판교,4579,4479,9058
202106,경강선,이매,1176,960,2136
202106,경강선,삼동,2411,2243,4654
202106,경강선,경기광주,7228,6917,14145
202106,경강선,초월,3164,3021,6185
202106,경강선,곤지암,2199,2214,4413
202106,경강선,신둔도예촌,1398,1323,2721
202106,경강선,이천,2494,2640,5134
202106,경강선,부발,1703,1771,3474
202106,경강선,세종대왕릉,289,258,547
202106,경강선,여주,2032,2025,4057
202106,경강선,판교,4627,4627,9254
202106,경강선,이매,1155,1003,2158
202106,경강선,삼동,2485,2263,4748
202106,경강선,경기광주,7352,6994,14346
202106,경강선,초월,3171,2957,6128
202106,경강선,곤지암,2320,2242,4562
202106,경강선,신둔도예촌,1372,1286,2658
202106,경강선,이천,2411,2536,4947
202106,경강선,부발,1724,1759,3483
202106,경강선,세종대왕릉,338,330,668
202106,경강선,여주,1875,1828,3703
202106,경강선,판교,4542,4427,8969
202106,경강선,이매,1165,958,2123
202106,경강선,삼동,2455,2215,4670
202106,경강선,경기광주,7114,6829,13943
202106,경강선,초월,3119,2950,6069
202106,경강선,곤지암,2159,2239,4398
202106,경강선,신둔도예촌,1324,1257,2581
202106,경강선,이천,2373,2505,4878
202106,경강선,부발,1681,1666,3347
202106,경강선,세종대왕릉,283,260,543
202106,경강선,여주,1785,1832,3617
202106,경강선,판교,4663,4664,9327
202106,경강선,이매,1189,1024,2213
202106,경강선,삼동,2481,2266,4747
202106,경강선,경기광주,7408,6907,14315
202106,경강선,초월,3136,2969,6105
202106,경강선,곤지암,2284,2257,4541
202106,경강선,신둔도예촌,1365,1282,2647
202106,경강선,이천,2465,2624,5089
202106,경강선,부발,1758,1717,3475
202106,경강선,세종대왕릉,263,272,535
202106,경강선,여주,1790,1829,3619
202106,경강선,여주,2212,2339,4551
202106,경강선,세종대왕릉,317,330,647
202106,경강선,부발,2413,1910,4323
202106,경강선,이천,2793,2967,5760
202106,경강선,신둔도예촌,1475,1416,2891
202106,경강선,곤지암,2256,2261,4517
202106,경강선,초월,3345,3014,6359
202106,경강선,경기광주,7435,7076,14511
202106,경강선,삼동,2472,2209,4681
202106,경강선,이매,1160,944,2104
202106,경강선,판교,4691,4800,9491
202106,경강선,여주,1799,1784,3583
202106,경강선,세종대왕릉,302,279,581
202106,경강선,부발,1653,1742,3395
202106,경강선,이천,2407,2614,5021
202106,경강선,신둔도예촌,1322,1222,2544
202106,경강선,곤지암,2202,2253,4455
202106,경강선,초월,3109,2962,6071
202106,경강선,경기광주,7272,6969,14241
