사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202104,7호선,장승배기,4867,4700,9567
202104,7호선,신대방삼거리,7193,7191,14384
202104,7호선,보라매,3787,3845,7632
202104,7호선,신풍,5476,5239,10715
202104,7호선,대림,6241,5859,12100
202104,7호선,남구로,6304,6111,12415
202104,7호선,가산디지털단지,10793,9878,20671
202104,7호선,철산,9615,9751,19366
202104,7호선,광명사거리,11574,11104,22678
202104,7호선,천왕,4504,4361,8865
202104,7호선,온수,3821,3837,7658
202104,7호선,까치울,3872,3780,7652
202104,7호선,부천종합운동장,2524,2277,4801
202104,7호선,춘의,3154,3021,6175
202104,7호선,신중동,6420,6225,12645
202104,7호선,부천시청,6408,6088,12496
202104,7호선,상동,6337,6097,12434
202104,7호선,삼산체육관,2327,2234,4561
202104,7호선,굴포천,4218,4284,8502
202104,7호선,부평구청,4659,4068,8727
202104,7호선,부평구청,6859,6073,12932
202104,7호선,굴포천,6214,6356,12570
202104,7호선,삼산체육관,3411,3324,6735
202104,7호선,상동,10064,10258,20322
202104,7호선,부천시청,9222,8939,18161
202104,7호선,신중동,9463,9415,18878
202104,7호선,춘의,5005,4749,9754
202104,7호선,부천종합운동장,3247,2955,6202
202104,7호선,까치울,5620,5575,11195
202104,7호선,온수,5678,5646,11324
202104,7호선,천왕,6780,6425,13205
202104,7호선,광명사거리,16577,16270,32847
202104,7호선,철산,14802,15131,29933
202104,7호선,가산디지털단지,15133,13831,28964
202104,7호선,남구로,8186,8805,16991
202104,7호선,대림,6670,6976,13646
202104,7호선,신풍,8279,7867,16146
202104,7호선,보라매,6883,6652,13535
202104,7호선,신대방삼거리,11133,10455,21588
202104,7호선,장승배기,6710,6436,13146
202104,7호선,상도,7110,6695,13805
202104,7호선,숭실대입구,7936,7925,15861
202104,7호선,남성,7593,7061,14654
202104,7호선,이수,11423,10736,22159
202104,7호선,내방,7594,7494,15088
202104,7호선,고속터미널,12773,10443,23216
202104,7호선,반포,4400,4174,8574
202104,7호선,논현,11622,12195,23817
202104,7호선,학동,10270,10849,21119
202104,7호선,강남구청,9746,10602,20348
202104,7호선,청담,11768,12762,24530
202104,7호선,뚝섬유원지,13195,13298,26493
202104,7호선,건대입구,10420,10787,21207
202104,7호선,어린이대공원,11551,11478,23029
202104,7호선,군자,10784,8179,18963
202104,7호선,중곡,6636,6234,12870
202104,7호선,용마산,4595,4854,9449
202104,7호선,사가정,12471,11976,24447
202104,7호선,면목,11199,10776,21975
202104,7호선,상봉,13412,12577,25989
202104,7호선,중화,7859,7542,15401
202104,7호선,먹골,7557,7387,14944
202104,7호선,태릉입구,6773,6211,12984
202104,7호선,공릉,8483,8319,16802
202104,7호선,하계,12048,11179,23227
202104,7호선,중계,9310,8160,17470
202104,7호선,노원,15581,16195,31776
202104,7호선,마들,8546,8035,16581
202104,7호선,수락산,10380,10225,20605
202104,7호선,도봉산,6995,9686,16681
202104,7호선,장암,1596,1264,2860
202104,7호선,부평구청,4809,4177,8986
202104,7호선,굴포천,4170,4253,8423
202104,7호선,삼산체육관,2336,2158,4494
202104,7호선,상동,6612,6205,12817
202104,7호선,부천시청,6015,5979,11994
202104,7호선,신중동,6232,6220,12452
202104,7호선,춘의,3269,3130,6399
202104,7호선,부천종합운동장,2503,2327,4830
202104,7호선,까치울,4170,4120,8290
202104,7호선,온수,3774,3949,7723
202104,7호선,천왕,4731,4540,9271
202104,7호선,광명사거리,11728,11635,23363
202104,7호선,철산,10073,10028,20101
202104,7호선,가산디지털단지,10908,10206,21114
202104,7호선,남구로,6444,6254,12698
202104,7호선,대림,6346,5881,12227
202104,7호선,신풍,5777,5562,11339
202104,7호선,보라매,4224,4260,8484
202104,7호선,신대방삼거리,7440,7411,14851
202104,7호선,장승배기,4765,4567,9332
202104,7호선,상도,4943,4976,9919
202104,7호선,숭실대입구,5625,6114,11739
202104,7호선,남성,5137,5177,10314
202104,7호선,이수,7480,7172,14652
202104,7호선,내방,4777,4891,9668
202104,7호선,고속터미널,11559,7243,18802
202104,7호선,반포,2638,2634,5272
202104,7호선,논현,6055,6392,12447
202104,7호선,학동,5522,5943,11465
202104,7호선,강남구청,5612,6047,11659
202104,7호선,청담,6312,6822,13134
202104,7호선,뚝섬유원지,10930,10446,21376
202104,7호선,건대입구,7269,7413,14682
202104,7호선,어린이대공원,8053,8468,16521
202104,7호선,군자,7488,5718,13206
202104,7호선,중곡,4948,4749,9697
202104,7호선,용마산,3338,3861,7199
202104,7호선,사가정,8866,8681,17547
202104,7호선,면목,7883,7921,15804
202104,7호선,상봉,8912,8245,17157
202104,7호선,중화,5742,5764,11506
202104,7호선,먹골,5555,5300,10855
202104,7호선,태릉입구,4633,4455,9088
202104,7호선,공릉,6336,6418,12754
202104,7호선,하계,8753,8205,16958
202104,7호선,중계,6418,5981,12399
202104,7호선,노원,10208,10490,20698
202104,7호선,마들,5585,5247,10832
202104,7호선,수락산,8371,8393,16764
202104,7호선,도봉산,5766,8651,14417
202104,7호선,장암,1474,1105,2579
202104,7호선,이수,11262,10598,21860
202104,7호선,천왕,6312,5985,12297
202104,7호선,남성,7370,6766,14136
202104,7호선,숭실대입구,7778,7907,15685
202104,7호선,상도,6984,6535,13519
202104,7호선,장승배기,6633,6340,12973
202104,7호선,신대방삼거리,10853,10093,20946
202104,7호선,보라매,6122,5859,11981
202104,7호선,신풍,7916,7611,15527
202104,7호선,대림,6611,6993,13604
202104,7호선,남구로,7909,8366,16275
202104,7호선,가산디지털단지,14009,12709,26718
202104,7호선,철산,14124,14421,28545
202104,7호선,광명사거리,15706,15701,31407
202104,7호선,온수,5245,5285,10530
202104,7호선,까치울,5023,4994,10017
202104,7호선,부천종합운동장,2990,2756,5746
202104,7호선,춘의,4898,4610,9508
202104,7호선,신중동,9036,9002,18038
202104,7호선,부천시청,8861,8596,17457
202104,7호선,상동,9315,9322,18637
202104,7호선,삼산체육관,3283,3120,6403
202104,7호선,굴포천,5821,6060,11881
202104,7호선,부평구청,6614,5961,12575
202104,7호선,고속터미널,12721,10035,22756
202104,7호선,반포,4170,4073,8243
202104,7호선,논현,10549,11486,22035
202104,7호선,학동,10060,10636,20696
202104,7호선,강남구청,9374,10287,19661
202104,7호선,청담,10779,11378,22157
202104,7호선,뚝섬유원지,6302,6119,12421
202104,7호선,건대입구,9741,9758,19499
202104,7호선,어린이대공원,8251,7853,16104
202104,7호선,군자,9864,7506,17370
202104,7호선,중곡,6739,6284,13023
202104,7호선,용마산,4138,4260,8398
202104,7호선,사가정,11757,11548,23305
202104,7호선,면목,10488,10259,20747
202104,7호선,상봉,12662,11934,24596
202104,7호선,중화,7723,7445,15168
202104,7호선,먹골,7473,7359,14832
202104,7호선,태릉입구,6035,5420,11455
202104,7호선,공릉,8419,8295,16714
202104,7호선,하계,11278,10506,21784
202104,7호선,중계,8675,7825,16500
202104,7호선,노원,14678,14961,29639
202104,7호선,마들,8277,7827,16104
202104,7호선,수락산,9474,9413,18887
202104,7호선,도봉산,5954,8328,14282
202104,7호선,장암,1414,1064,2478
202104,7호선,내방,7388,7197,14585
202104,7호선,부평구청,4658,4016,8674
202104,7호선,굴포천,4221,4164,8385
202104,7호선,삼산체육관,2242,2190,4432
202104,7호선,상동,6330,6065,12395
202104,7호선,부천시청,6055,6097,12152
202104,7호선,신중동,6373,6151,12524
202104,7호선,춘의,3267,3106,6373
202104,7호선,부천종합운동장,2304,2140,4444
202104,7호선,까치울,3926,3882,7808
202104,7호선,온수,3648,3730,7378
202104,7호선,천왕,4611,4466,9077
202104,7호선,광명사거리,11466,11277,22743
202104,7호선,철산,9465,9531,18996
202104,7호선,가산디지털단지,10272,9413,19685
202104,7호선,남구로,6312,6173,12485
202104,7호선,대림,6193,5825,12018
202104,7호선,신풍,5574,5272,10846
202104,7호선,보라매,4600,4848,9448
202104,7호선,신대방삼거리,7304,7276,14580
202104,7호선,장승배기,4904,4933,9837
202104,7호선,상도,4751,4838,9589
202104,7호선,숭실대입구,5189,5601,10790
202104,7호선,남성,5016,5074,10090
202104,7호선,이수,7520,7133,14653
202104,7호선,내방,4709,4769,9478
202104,7호선,고속터미널,10919,6838,17757
202104,7호선,반포,2672,2659,5331
202104,7호선,논현,5783,6256,12039
202104,7호선,학동,5177,5575,10752
202104,7호선,강남구청,4985,5409,10394
202104,7호선,청담,6396,6643,13039
202104,7호선,뚝섬유원지,7845,7878,15723
202104,7호선,건대입구,7200,6908,14108
202104,7호선,어린이대공원,7308,7630,14938
202104,7호선,군자,7107,5622,12729
202104,7호선,중곡,4865,4601,9466
202104,7호선,용마산,3187,3743,6930
202104,7호선,사가정,8824,8522,17346
202104,7호선,면목,7565,7552,15117
202104,7호선,상봉,9026,8660,17686
202104,7호선,중화,5551,5416,10967
202104,7호선,먹골,5072,4970,10042
202104,7호선,태릉입구,4643,4184,8827
202104,7호선,공릉,5853,6089,11942
202104,7호선,하계,8327,8016,16343
202104,7호선,중계,6284,5761,12045
202104,7호선,노원,9889,10053,19942
202104,7호선,마들,5463,5047,10510
202104,7호선,수락산,8341,8355,16696
202104,7호선,도봉산,5587,8287,13874
202104,7호선,장암,1408,1068,2476
202104,7호선,장암,1638,1232,2870
202104,7호선,도봉산,6560,9159,15719
202104,7호선,수락산,10298,9935,20233
202104,7호선,마들,8524,8024,16548
202104,7호선,노원,14798,15254,30052
202104,7호선,중계,9118,8115,17233
202104,7호선,하계,12004,11110,23114
202104,7호선,공릉,8880,8707,17587
202104,7호선,태릉입구,6277,5762,12039
202104,7호선,먹골,7655,7423,15078
202104,7호선,중화,7681,7207,14888
202104,7호선,상봉,12892,12295,25187
202104,7호선,면목,10955,10400,21355
202104,7호선,사가정,12255,11790,24045
202104,7호선,용마산,4751,4776,9527
202104,7호선,중곡,6453,5868,12321
202104,7호선,군자,10245,7581,17826
202104,7호선,어린이대공원,9426,9494,18920
202104,7호선,건대입구,10045,10222,20267
202104,7호선,뚝섬유원지,12486,11974,24460
202104,7호선,청담,11086,11764,22850
202104,7호선,강남구청,9457,10428,19885
202104,7호선,학동,9786,10455,20241
202104,7호선,논현,10925,11900,22825
202104,7호선,반포,4428,4249,8677
202104,7호선,고속터미널,12844,10251,23095
202104,7호선,내방,7438,7327,14765
202104,7호선,이수,11328,10691,22019
202104,7호선,남성,7469,6905,14374
202104,7호선,숭실대입구,8174,8073,16247
202104,7호선,상도,7090,6710,13800
202104,7호선,장승배기,6641,6332,12973
202104,7호선,부평구청,6929,5925,12854
202104,7호선,굴포천,5980,6233,12213
202104,7호선,삼산체육관,3466,3167,6633
202104,7호선,상동,9443,9607,19050
202104,7호선,부천시청,8890,8532,17422
202104,7호선,신중동,9133,8996,18129
202104,7호선,춘의,4837,4677,9514
202104,7호선,부천종합운동장,3057,2819,5876
202104,7호선,까치울,5425,5392,10817
202104,7호선,온수,5518,5545,11063
202104,7호선,천왕,6879,6451,13330
202104,7호선,광명사거리,15959,15838,31797
202104,7호선,철산,14380,14743,29123
202104,7호선,가산디지털단지,14322,13162,27484
202104,7호선,남구로,8221,8666,16887
202104,7호선,대림,6396,6842,13238
202104,7호선,신풍,7996,7400,15396
202104,7호선,보라매,5993,5943,11936
202104,7호선,신대방삼거리,10962,10008,20970
202104,7호선,부평구청,4821,4177,8998
202104,7호선,굴포천,4240,4164,8404
202104,7호선,삼산체육관,2689,2482,5171
202104,7호선,상동,6157,5989,12146
202104,7호선,부천시청,5994,5886,11880
202104,7호선,신중동,6339,6229,12568
202104,7호선,춘의,3429,3296,6725
202104,7호선,부천종합운동장,2320,2202,4522
202104,7호선,까치울,4209,4094,8303
202104,7호선,온수,3889,3995,7884
202104,7호선,천왕,4749,4667,9416
202104,7호선,광명사거리,11542,11410,22952
202104,7호선,철산,9927,9863,19790
202104,7호선,가산디지털단지,10776,9873,20649
202104,7호선,남구로,6417,6320,12737
202104,7호선,대림,6009,5767,11776
202104,7호선,신풍,5577,5322,10899
202104,7호선,보라매,4455,4524,8979
202104,7호선,신대방삼거리,7280,7195,14475
202104,7호선,장승배기,4651,4591,9242
202104,7호선,상도,4939,4985,9924
202104,7호선,숭실대입구,5385,5843,11228
202104,7호선,남성,5004,5025,10029
202104,7호선,이수,7482,7011,14493
202104,7호선,내방,4697,4754,9451
202104,7호선,고속터미널,11400,7564,18964
202104,7호선,반포,2673,2689,5362
202104,7호선,논현,5973,6318,12291
202104,7호선,학동,5469,5875,11344
202104,7호선,강남구청,5369,5911,11280
202104,7호선,청담,6022,6408,12430
202104,7호선,뚝섬유원지,11519,10746,22265
202104,7호선,건대입구,6834,6892,13726
202104,7호선,어린이대공원,7901,7987,15888
202104,7호선,군자,7219,5638,12857
202104,7호선,중곡,4892,4694,9586
202104,7호선,용마산,3426,3841,7267
202104,7호선,사가정,8754,8503,17257
202104,7호선,면목,7748,7758,15506
202104,7호선,상봉,8935,8204,17139
202104,7호선,중화,6083,5743,11826
202104,7호선,먹골,5249,5193,10442
202104,7호선,태릉입구,4602,4312,8914
202104,7호선,공릉,5994,6186,12180
202104,7호선,하계,8297,7905,16202
202104,7호선,중계,6334,5913,12247
202104,7호선,노원,10090,10249,20339
202104,7호선,마들,5697,5196,10893
202104,7호선,수락산,8191,8242,16433
202104,7호선,도봉산,5701,8460,14161
202104,7호선,장암,1561,1222,2783
202105,7호선,장암,1220,935,2155
202105,7호선,도봉산,5198,7206,12404
202105,7호선,수락산,8708,8528,17236
202105,7호선,마들,7597,7140,14737
202105,7호선,노원,13952,14244,28196
202105,7호선,중계,7978,7056,15034
202105,7호선,하계,10737,10094,20831
202105,7호선,공릉,7922,7618,15540
202105,7호선,태릉입구,5548,5033,10581
202105,7호선,먹골,7306,7074,14380
202105,7호선,중화,6970,6684,13654
202105,7호선,상봉,11505,10756,22261
202105,7호선,면목,9696,9460,19156
202105,7호선,사가정,10906,10553,21459
202105,7호선,용마산,3832,3647,7479
202105,7호선,중곡,5982,5593,11575
202105,7호선,군자,9283,7202,16485
202105,7호선,어린이대공원,7579,7125,14704
202105,7호선,건대입구,9769,9858,19627
202105,7호선,뚝섬유원지,5392,5260,10652
202105,7호선,청담,9741,10548,20289
202105,7호선,강남구청,9064,10007,19071
202105,7호선,학동,8982,9628,18610
202105,7호선,논현,9820,10704,20524
202105,7호선,반포,3789,3527,7316
202105,7호선,고속터미널,12226,9514,21740
202105,7호선,내방,7021,6898,13919
202105,7호선,이수,10377,9687,20064
202105,7호선,남성,6670,6295,12965
202105,7호선,숭실대입구,7264,7381,14645
202105,7호선,상도,6546,6198,12744
202105,7호선,장승배기,6132,5738,11870
202105,7호선,신대방삼거리,9782,9325,19107
202105,7호선,보라매,5179,4945,10124
202105,7호선,신풍,7270,7049,14319
202105,7호선,대림,7220,7235,14455
202105,7호선,남구로,7952,8037,15989
202105,7호선,가산디지털단지,13779,12664,26443
202105,7호선,철산,13522,13581,27103
202105,7호선,광명사거리,15068,14954,30022
202105,7호선,천왕,5878,5575,11453
202105,7호선,온수,4961,4853,9814
202105,7호선,까치울,4825,4695,9520
202105,7호선,부천종합운동장,2648,2527,5175
202105,7호선,춘의,4331,4171,8502
202105,7호선,신중동,8580,8322,16902
202105,7호선,부천시청,8603,8433,17036
202105,7호선,상동,9204,9225,18429
202105,7호선,삼산체육관,2960,2836,5796
202105,7호선,굴포천,5739,6021,11760
202105,7호선,부평구청,6196,5516,11712
202105,7호선,장암,1484,1048,2532
202105,7호선,도봉산,5918,8537,14455
202105,7호선,수락산,8402,8270,16672
202105,7호선,마들,5629,5276,10905
202105,7호선,노원,10323,10557,20880
202105,7호선,중계,6454,6024,12478
202105,7호선,하계,8472,8129,16601
202105,7호선,공릉,6285,6437,12722
202105,7호선,태릉입구,4819,4575,9394
202105,7호선,먹골,5093,4960,10053
202105,7호선,중화,5554,5469,11023
202105,7호선,상봉,9351,8830,18181
202105,7호선,면목,7739,7645,15384
202105,7호선,사가정,8911,8749,17660
202105,7호선,용마산,3180,3584,6764
202105,7호선,중곡,4855,4654,9509
202105,7호선,군자,7234,5751,12985
202105,7호선,어린이대공원,7937,8143,16080
202105,7호선,건대입구,7644,8123,15767
202105,7호선,뚝섬유원지,12145,11386,23531
202105,7호선,청담,6225,6694,12919
202105,7호선,강남구청,5175,5578,10753
202105,7호선,학동,4967,5463,10430
202105,7호선,논현,6054,6511,12565
202105,7호선,반포,2827,2917,5744
202105,7호선,고속터미널,12260,7709,19969
202105,7호선,내방,4742,4852,9594
202105,7호선,이수,7641,7275,14916
202105,7호선,춘의,3285,3015,6300
202105,7호선,남성,5039,5028,10067
202105,7호선,숭실대입구,5454,5734,11188
202105,7호선,상도,5042,5132,10174
202105,7호선,장승배기,4433,4499,8932
202105,7호선,신대방삼거리,7450,7369,14819
202105,7호선,보라매,4757,4631,9388
202105,7호선,신풍,5896,5663,11559
202105,7호선,대림,6461,5824,12285
202105,7호선,남구로,6470,6075,12545
202105,7호선,가산디지털단지,10803,9926,20729
202105,7호선,철산,9980,10150,20130
202105,7호선,광명사거리,11609,11406,23015
202105,7호선,천왕,4647,4488,9135
202105,7호선,온수,3710,3757,7467
202105,7호선,까치울,4178,4081,8259
202105,7호선,부천종합운동장,2437,2291,4728
202105,7호선,신중동,6270,6115,12385
202105,7호선,부천시청,6323,6043,12366
202105,7호선,상동,6512,6162,12674
202105,7호선,삼산체육관,2383,2238,4621
202105,7호선,굴포천,4374,4260,8634
202105,7호선,부평구청,4755,4232,8987
202105,7호선,장암,1331,888,2219
202105,7호선,도봉산,5410,7588,12998
202105,7호선,수락산,8805,8717,17522
202105,7호선,마들,8102,7553,15655
202105,7호선,노원,13877,14545,28422
202105,7호선,중계,8372,7494,15866
202105,7호선,하계,10973,10362,21335
202105,7호선,공릉,7836,7677,15513
202105,7호선,태릉입구,5739,5190,10929
202105,7호선,먹골,6904,6761,13665
202105,7호선,중화,7095,6708,13803
202105,7호선,상봉,11731,11207,22938
202105,7호선,면목,10208,10166,20374
202105,7호선,사가정,11398,11200,22598
202105,7호선,용마산,3896,3876,7772
202105,7호선,중곡,6044,5790,11834
202105,7호선,군자,9600,7191,16791
202105,7호선,어린이대공원,8903,8190,17093
202105,7호선,건대입구,8892,9266,18158
202105,7호선,뚝섬유원지,7607,7629,15236
202105,7호선,청담,10073,10471,20544
202105,7호선,강남구청,8293,8935,17228
202105,7호선,학동,8607,8660,17267
202105,7호선,논현,10372,10722,21094
202105,7호선,반포,3993,3928,7921
202105,7호선,고속터미널,11934,9782,21716
202105,7호선,내방,7070,6980,14050
202105,7호선,이수,10125,9103,19228
202105,7호선,남성,7007,6542,13549
202105,7호선,숭실대입구,7295,7229,14524
202105,7호선,상도,6607,6092,12699
202105,7호선,장승배기,6170,5897,12067
202105,7호선,신대방삼거리,10193,9526,19719
202105,7호선,보라매,5711,5337,11048
202105,7호선,신풍,7441,7233,14674
202105,7호선,대림,6412,6913,13325
202105,7호선,남구로,7938,8491,16429
202105,7호선,가산디지털단지,13281,11922,25203
202105,7호선,철산,13311,13642,26953
202105,7호선,광명사거리,15162,15404,30566
202105,7호선,천왕,6106,5736,11842
202105,7호선,온수,5154,5092,10246
202105,7호선,까치울,4889,4926,9815
202105,7호선,부천종합운동장,3021,2722,5743
202105,7호선,춘의,4662,4388,9050
202105,7호선,신중동,8362,8323,16685
202105,7호선,부천시청,8290,8220,16510
202105,7호선,상동,8607,8811,17418
202105,7호선,삼산체육관,2993,2807,5800
202105,7호선,굴포천,5775,6049,11824
202105,7호선,부평구청,6317,5750,12067
202105,7호선,부평구청,4981,4192,9173
202105,7호선,굴포천,4434,4305,8739
202105,7호선,삼산체육관,2459,2190,4649
202105,7호선,상동,6349,6165,12514
202105,7호선,부천시청,6390,6102,12492
202105,7호선,신중동,6483,6298,12781
202105,7호선,춘의,3317,3066,6383
202105,7호선,부천종합운동장,2371,2106,4477
202105,7호선,까치울,4253,4047,8300
202105,7호선,온수,3866,3932,7798
202105,7호선,천왕,4739,4533,9272
202105,7호선,광명사거리,11779,11572,23351
202105,7호선,철산,10059,10050,20109
202105,7호선,가산디지털단지,10123,9860,19983
202105,7호선,남구로,6602,6469,13071
202105,7호선,대림,6521,6094,12615
202105,7호선,신풍,5702,5518,11220
202105,7호선,보라매,3866,4031,7897
202105,7호선,신대방삼거리,7268,7693,14961
202105,7호선,장승배기,4492,4540,9032
202105,7호선,상도,4870,5227,10097
202105,7호선,숭실대입구,5417,6079,11496
202105,7호선,남성,4976,5228,10204
202105,7호선,이수,7470,7220,14690
202105,7호선,내방,4931,5210,10141
202105,7호선,고속터미널,14915,7546,22461
202105,7호선,반포,2816,2778,5594
202105,7호선,논현,6076,6761,12837
202105,7호선,학동,4926,5328,10254
202105,7호선,강남구청,4986,5473,10459
202105,7호선,청담,5961,6303,12264
202105,7호선,뚝섬유원지,12192,11743,23935
202105,7호선,건대입구,7099,7969,15068
202105,7호선,어린이대공원,8165,8583,16748
202105,7호선,군자,7250,6013,13263
202105,7호선,중곡,4964,4899,9863
202105,7호선,용마산,3319,3669,6988
202105,7호선,사가정,8998,8940,17938
202105,7호선,면목,7750,7644,15394
202105,7호선,상봉,8763,8500,17263
202105,7호선,중화,5755,5567,11322
202105,7호선,먹골,5181,5086,10267
202105,7호선,태릉입구,4803,4625,9428
202105,7호선,공릉,6022,6398,12420
202105,7호선,하계,8792,8261,17053
202105,7호선,중계,6525,6078,12603
202105,7호선,노원,10725,10997,21722
202105,7호선,마들,5793,5430,11223
202105,7호선,수락산,8609,8306,16915
202105,7호선,도봉산,5731,8441,14172
202105,7호선,장암,1524,1078,2602
202105,7호선,장암,1422,989,2411
202105,7호선,도봉산,5953,8207,14160
202105,7호선,수락산,9777,9597,19374
202105,7호선,마들,8352,8000,16352
202105,7호선,노원,15475,15565,31040
202105,7호선,중계,9002,8310,17312
202105,7호선,하계,11806,10987,22793
202105,7호선,공릉,8817,8646,17463
202105,7호선,태릉입구,6396,5970,12366
202105,7호선,먹골,7591,7384,14975
202105,7호선,중화,8052,7788,15840
202105,7호선,상봉,12535,12035,24570
202105,7호선,면목,10529,10160,20689
202105,7호선,사가정,11753,11494,23247
202105,7호선,용마산,4382,4419,8801
202105,7호선,중곡,6664,6325,12989
202105,7호선,군자,10037,7823,17860
202105,7호선,어린이대공원,8465,8132,16597
202105,7호선,건대입구,10398,10434,20832
202105,7호선,뚝섬유원지,5685,5555,11240
202105,7호선,청담,10964,11578,22542
202105,7호선,강남구청,9098,10160,19258
202105,7호선,학동,10128,10574,20702
202105,7호선,논현,10934,11844,22778
202105,7호선,반포,4304,4163,8467
202105,7호선,고속터미널,13224,10300,23524
202105,7호선,내방,7693,7731,15424
202105,7호선,이수,11392,10597,21989
202105,7호선,남성,7565,7109,14674
202105,7호선,숭실대입구,7577,7658,15235
202105,7호선,상도,7169,6823,13992
202105,7호선,장승배기,6341,6297,12638
202105,7호선,신대방삼거리,10815,10105,20920
202105,7호선,보라매,5932,5705,11637
202105,7호선,신풍,7713,7578,15291
202105,7호선,대림,6852,7355,14207
202105,7호선,남구로,8162,8727,16889
202105,7호선,가산디지털단지,14034,12744,26778
202105,7호선,철산,14582,14763,29345
202105,7호선,광명사거리,15642,15892,31534
202105,7호선,천왕,6344,6054,12398
202105,7호선,온수,5385,5260,10645
202105,7호선,까치울,5100,5007,10107
202105,7호선,부천종합운동장,2895,2595,5490
202105,7호선,춘의,4888,4695,9583
202105,7호선,신중동,9245,8935,18180
202105,7호선,부천시청,9068,8863,17931
202105,7호선,상동,9714,9906,19620
202105,7호선,삼산체육관,3190,3047,6237
202105,7호선,굴포천,6118,6433,12551
202105,7호선,부평구청,6563,5779,12342
202105,7호선,장암,776,458,1234
202105,7호선,도봉산,3317,4465,7782
202105,7호선,수락산,5644,5576,11220
202105,7호선,마들,4804,4582,9386
202105,7호선,노원,8652,8587,17239
202105,7호선,중계,5330,5108,10438
202105,7호선,하계,7149,6780,13929
202105,7호선,공릉,5220,5398,10618
202105,7호선,태릉입구,3868,3660,7528
202105,7호선,먹골,4297,4240,8537
202105,7호선,중화,4661,4537,9198
202105,7호선,상봉,7622,7164,14786
202105,7호선,면목,6288,6384,12672
202105,7호선,사가정,7039,7105,14144
202105,7호선,용마산,2702,2803,5505
202105,7호선,중곡,4019,3951,7970
202105,7호선,군자,6097,4988,11085
202105,7호선,어린이대공원,6077,5943,12020
202105,7호선,건대입구,6619,6910,13529
202105,7호선,뚝섬유원지,3230,3238,6468
202105,7호선,청담,5666,5963,11629
202105,7호선,강남구청,4551,4887,9438
202105,7호선,학동,4477,4827,9304
202105,7호선,논현,5234,5646,10880
202105,7호선,반포,2419,2488,4907
202105,7호선,고속터미널,10365,6643,17008
202105,7호선,내방,4186,4476,8662
202105,7호선,이수,6623,6409,13032
202105,7호선,남성,4282,4305,8587
202105,7호선,숭실대입구,4573,4797,9370
202105,7호선,상도,4428,4369,8797
202105,7호선,장승배기,3950,3866,7816
202105,7호선,신대방삼거리,6272,6148,12420
202105,7호선,보라매,3335,3353,6688
202105,7호선,신풍,5016,4896,9912
202105,7호선,대림,5880,5453,11333
202105,7호선,남구로,5914,5732,11646
202105,7호선,가산디지털단지,8391,7547,15938
202105,7호선,철산,8358,8240,16598
202105,7호선,광명사거리,9939,9692,19631
202105,7호선,천왕,3822,3747,7569
202105,7호선,온수,3027,3054,6081
202105,7호선,까치울,3076,3115,6191
202105,7호선,부천종합운동장,1724,1508,3232
202105,7호선,춘의,2701,2606,5307
202105,7호선,신중동,5332,5357,10689
202105,7호선,부천시청,5367,5222,10589
202105,7호선,상동,5620,5391,11011
202105,7호선,삼산체육관,1808,1775,3583
202105,7호선,굴포천,3746,3826,7572
202105,7호선,부평구청,4104,3666,7770
202105,7호선,부평구청,6135,4887,11022
202105,7호선,굴포천,6747,6806,13553
202105,7호선,삼산체육관,3768,3520,7288
202105,7호선,상동,10527,10781,21308
202105,7호선,부천시청,9773,9587,19360
202105,7호선,신중동,9747,9673,19420
202105,7호선,춘의,5292,5155,10447
202105,7호선,부천종합운동장,3322,3064,6386
202105,7호선,까치울,5747,5692,11439
202105,7호선,온수,5758,5625,11383
202105,7호선,천왕,7020,6726,13746
202105,7호선,광명사거리,16815,16556,33371
202105,7호선,철산,15556,15577,31133
202105,7호선,가산디지털단지,14899,13774,28673
202105,7호선,남구로,8505,8821,17326
202105,7호선,대림,6930,7465,14395
202105,7호선,신풍,8232,7947,16179
202105,7호선,보라매,5857,5738,11595
202105,7호선,신대방삼거리,11028,10163,21191
202105,7호선,장승배기,6992,6571,13563
202105,7호선,상도,7357,7045,14402
202105,7호선,숭실대입구,8063,8215,16278
202105,7호선,이수,11724,11058,22782
202105,7호선,내방,7933,7982,15915
202105,7호선,고속터미널,13406,10713,24119
202105,7호선,반포,4425,4161,8586
202105,7호선,논현,11535,12298,23833
202105,7호선,학동,11007,11676,22683
202105,7호선,강남구청,9940,10749,20689
202105,7호선,청담,11267,12087,23354
202105,7호선,뚝섬유원지,12770,12383,25153
202105,7호선,건대입구,10646,11042,21688
202105,7호선,어린이대공원,10303,10011,20314
202105,7호선,군자,10734,7941,18675
202105,7호선,중곡,6691,6455,13146
202105,7호선,용마산,4985,5157,10142
202105,7호선,사가정,12679,12203,24882
202105,7호선,면목,11206,10869,22075
202105,7호선,상봉,13375,12761,26136
202105,7호선,중화,8529,7996,16525
202105,7호선,먹골,8413,7944,16357
202105,7호선,태릉입구,8906,8866,17772
202105,7호선,공릉,8877,8823,17700
202105,7호선,하계,12446,11691,24137
202105,7호선,중계,9560,8556,18116
202105,7호선,노원,15681,16268,31949
202105,7호선,마들,8917,8348,17265
202105,7호선,수락산,10781,10541,21322
202105,7호선,도봉산,7336,10081,17417
202105,7호선,장암,1747,1349,3096
202105,7호선,남성,7843,7231,15074
202105,7호선,뚝섬유원지,9446,8785,18231
202105,7호선,장암,1572,1179,2751
