사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202104,8호선,산성,6843,6770,13613
202104,8호선,복정,11802,10107,21909
202104,8호선,장지,17977,17042,35019
202104,8호선,문정,22525,23494,46019
202104,8호선,가락시장,8195,9355,17550
202104,8호선,송파,8018,7979,15997
202104,8호선,석촌,8088,9456,17544
202104,8호선,잠실,14363,16554,30917
202104,8호선,몽촌토성,6390,6581,12971
202104,8호선,강동구청,10696,11032,21728
202104,8호선,천호,15427,18078,33505
202104,8호선,암사,19569,17129,36698
202104,8호선,암사,18977,16712,35689
202104,8호선,천호,14399,16793,31192
202104,8호선,강동구청,10412,10796,21208
202104,8호선,몽촌토성,5941,6112,12053
202104,8호선,잠실,12841,14710,27551
202104,8호선,석촌,7352,8554,15906
202104,8호선,송파,7632,7584,15216
202104,8호선,가락시장,7757,8510,16267
202104,8호선,문정,22429,23623,46052
202104,8호선,장지,16473,15901,32374
202104,8호선,복정,11358,9703,21061
202104,8호선,산성,6513,6660,13173
202104,8호선,남한산성입구,13766,12856,26622
202104,8호선,단대오거리,10594,10164,20758
202104,8호선,신흥,4314,4682,8996
202104,8호선,수진,5055,4654,9709
202104,8호선,모란,4148,3220,7368
202104,8호선,모란,4158,3235,7393
202104,8호선,수진,4924,4514,9438
202104,8호선,신흥,4252,4557,8809
202104,8호선,단대오거리,10618,10064,20682
202104,8호선,남한산성입구,14150,13079,27229
202104,8호선,산성,6560,6644,13204
202104,8호선,복정,11718,10007,21725
202104,8호선,장지,16980,16191,33171
202104,8호선,문정,22527,23864,46391
202104,8호선,가락시장,7893,8731,16624
202104,8호선,송파,7877,7780,15657
202104,8호선,석촌,7690,8847,16537
202104,8호선,잠실,12898,14981,27879
202104,8호선,몽촌토성,6022,6123,12145
202104,8호선,강동구청,10456,11070,21526
202104,8호선,천호,14806,16887,31693
202104,8호선,암사,19360,17024,36384
202104,8호선,모란,4169,3197,7366
202104,8호선,수진,5053,4662,9715
202104,8호선,신흥,4313,4566,8879
202104,8호선,단대오거리,10769,10358,21127
202104,8호선,남한산성입구,13987,13009,26996
202104,8호선,산성,6588,6794,13382
202104,8호선,복정,11785,10144,21929
202104,8호선,장지,17153,16295,33448
202104,8호선,문정,22622,23773,46395
202104,8호선,가락시장,7675,8477,16152
202104,8호선,송파,7706,7787,15493
202104,8호선,석촌,7667,9007,16674
202104,8호선,잠실,12813,14953,27766
202104,8호선,몽촌토성,6003,6101,12104
202104,8호선,강동구청,10319,10653,20972
202104,8호선,천호,14871,16798,31669
202104,8호선,암사,19046,17045,36091
202104,8호선,모란,4181,3373,7554
202104,8호선,수진,4949,4547,9496
202104,8호선,신흥,4338,4606,8944
202104,8호선,단대오거리,10651,10252,20903
202104,8호선,남한산성입구,13903,12762,26665
202104,8호선,산성,6710,6594,13304
202104,8호선,복정,11504,9898,21402
202104,8호선,장지,17063,16336,33399
202104,8호선,문정,22335,23521,45856
202104,8호선,가락시장,7959,8782,16741
202104,8호선,송파,7910,7845,15755
202104,8호선,석촌,7533,8785,16318
202104,8호선,잠실,13136,15192,28328
202104,8호선,몽촌토성,5944,6153,12097
202104,8호선,강동구청,10490,10812,21302
202104,8호선,천호,14647,16887,31534
202104,8호선,암사,19024,16969,35993
202104,8호선,암사,19520,17442,36962
202104,8호선,천호,15481,18293,33774
202104,8호선,강동구청,10772,11025,21797
202104,8호선,몽촌토성,6103,6265,12368
202104,8호선,잠실,13941,16332,30273
202104,8호선,석촌,8020,9414,17434
202104,8호선,송파,8031,8110,16141
202104,8호선,가락시장,8020,9012,17032
202104,8호선,문정,22215,23379,45594
202104,8호선,장지,17901,16910,34811
202104,8호선,복정,11934,10164,22098
202104,8호선,산성,6724,6758,13482
202104,8호선,남한산성입구,14512,13027,27539
202104,8호선,단대오거리,11228,10518,21746
202104,8호선,신흥,4699,5012,9711
202104,8호선,수진,5370,4893,10263
202104,8호선,모란,6727,5260,11987
202104,8호선,천호,13921,15578,29499
202104,8호선,암사,18389,16633,35022
202104,8호선,모란,4019,3001,7020
202104,8호선,수진,4999,4689,9688
202104,8호선,신흥,4303,4671,8974
202104,8호선,단대오거리,10022,9958,19980
202104,8호선,남한산성입구,13016,12114,25130
202104,8호선,산성,6119,6197,12316
202104,8호선,복정,10863,9360,20223
202104,8호선,장지,16085,15584,31669
202104,8호선,문정,22625,23192,45817
202104,8호선,가락시장,7516,8272,15788
202104,8호선,송파,7463,7892,15355
202104,8호선,석촌,7137,8196,15333
202104,8호선,잠실,12590,14010,26600
202104,8호선,몽촌토성,5438,5666,11104
202104,8호선,강동구청,10177,10806,20983
202104,8호선,암사,18962,16899,35861
202104,8호선,천호,14579,16615,31194
202104,8호선,강동구청,10465,10943,21408
202104,8호선,몽촌토성,5733,5989,11722
202104,8호선,잠실,12624,14537,27161
202104,8호선,석촌,7409,8491,15900
202104,8호선,송파,7661,7786,15447
202104,8호선,가락시장,7635,8467,16102
202104,8호선,문정,22334,23756,46090
202104,8호선,장지,16977,16167,33144
202104,8호선,복정,11376,9858,21234
202104,8호선,산성,6335,6435,12770
202104,8호선,남한산성입구,13898,12862,26760
202104,8호선,단대오거리,10386,10001,20387
202104,8호선,신흥,4293,4641,8934
202104,8호선,수진,4924,4602,9526
202104,8호선,모란,3990,3112,7102
202104,8호선,모란,5911,4640,10551
202104,8호선,수진,5175,4738,9913
202104,8호선,신흥,4433,4851,9284
202104,8호선,단대오거리,10935,10459,21394
202104,8호선,남한산성입구,14237,13073,27310
202104,8호선,산성,6573,6637,13210
202104,8호선,복정,11478,10057,21535
202104,8호선,장지,17127,16320,33447
202104,8호선,문정,22714,23868,46582
202104,8호선,가락시장,7936,8630,16566
202104,8호선,송파,7815,7931,15746
202104,8호선,석촌,7643,8789,16432
202104,8호선,잠실,12337,14313,26650
202104,8호선,몽촌토성,5860,5951,11811
202104,8호선,강동구청,10575,11073,21648
202104,8호선,천호,14849,16951,31800
202104,8호선,암사,19092,16981,36073
202104,8호선,모란,4096,3197,7293
202104,8호선,수진,4902,4458,9360
202104,8호선,신흥,4458,4831,9289
202104,8호선,단대오거리,10524,10130,20654
202104,8호선,남한산성입구,13974,12844,26818
202104,8호선,산성,6560,6561,13121
202104,8호선,복정,11697,10142,21839
202104,8호선,장지,16985,16239,33224
202104,8호선,문정,22505,23550,46055
202104,8호선,가락시장,7907,8922,16829
202104,8호선,송파,7711,7676,15387
202104,8호선,석촌,7441,8626,16067
202104,8호선,잠실,12916,14893,27809
202104,8호선,몽촌토성,5814,5888,11702
202104,8호선,강동구청,10474,10987,21461
202104,8호선,천호,14475,16699,31174
202104,8호선,암사,19003,16926,35929
202104,8호선,암사,18798,16813,35611
202104,8호선,천호,14723,17226,31949
202104,8호선,강동구청,10512,10775,21287
202104,8호선,몽촌토성,5576,5953,11529
202104,8호선,잠실,13649,15819,29468
202104,8호선,석촌,7416,8682,16098
202104,8호선,송파,7732,7799,15531
202104,8호선,가락시장,7965,8784,16749
202104,8호선,문정,21847,22840,44687
202104,8호선,장지,17207,16285,33492
202104,8호선,복정,11319,9575,20894
202104,8호선,산성,6231,6144,12375
202104,8호선,남한산성입구,13336,11992,25328
202104,8호선,단대오거리,10563,10023,20586
202104,8호선,신흥,4424,4710,9134
202104,8호선,수진,5054,4634,9688
202104,8호선,모란,4180,3270,7450
202104,8호선,강동구청,10370,10655,21025
202104,8호선,암사,18620,16694,35314
202104,8호선,단대오거리,10768,10414,21182
202104,8호선,천호,13821,15765,29586
202104,8호선,몽촌토성,5686,5852,11538
202104,8호선,잠실,11812,13590,25402
202104,8호선,석촌,7246,8339,15585
202104,8호선,송파,7532,7492,15024
202104,8호선,가락시장,7820,8508,16328
202104,8호선,문정,22137,23250,45387
202104,8호선,장지,16407,15987,32394
202104,8호선,복정,11231,9725,20956
202104,8호선,산성,6402,6396,12798
202104,8호선,남한산성입구,14045,13077,27122
202104,8호선,신흥,4460,4781,9241
202104,8호선,수진,5187,4858,10045
202104,8호선,모란,6054,4798,10852
202104,8호선,모란,4073,3125,7198
202104,8호선,수진,4833,4509,9342
202104,8호선,신흥,4213,4565,8778
202104,8호선,단대오거리,10734,10154,20888
202104,8호선,남한산성입구,15114,14073,29187
202104,8호선,산성,6372,6415,12787
202104,8호선,복정,11795,9975,21770
202104,8호선,장지,17019,16316,33335
202104,8호선,문정,22412,23621,46033
202104,8호선,가락시장,7845,8691,16536
202104,8호선,송파,7782,7805,15587
202104,8호선,잠실,12672,14899,27571
202104,8호선,몽촌토성,5745,5915,11660
202104,8호선,강동구청,10414,10959,21373
202104,8호선,천호,14775,16679,31454
202104,8호선,암사,19176,16820,35996
202104,8호선,석촌,7541,8707,16248
202104,8호선,모란,4125,3156,7281
202104,8호선,수진,5138,4798,9936
202104,8호선,신흥,4310,4631,8941
202104,8호선,단대오거리,10842,10325,21167
202104,8호선,남한산성입구,15135,14241,29376
202104,8호선,산성,6521,6517,13038
202104,8호선,복정,11662,9935,21597
202104,8호선,장지,17575,16851,34426
202104,8호선,문정,22550,23600,46150
202104,8호선,가락시장,7856,8635,16491
202104,8호선,송파,7844,7786,15630
202104,8호선,석촌,7449,8726,16175
202104,8호선,잠실,12742,14990,27732
202104,8호선,몽촌토성,5706,5901,11607
202104,8호선,강동구청,10500,10867,21367
202104,8호선,천호,14739,16778,31517
202104,8호선,암사,19173,17068,36241
202104,8호선,모란,4079,3189,7268
202104,8호선,수진,4896,4538,9434
202104,8호선,신흥,4362,4615,8977
202104,8호선,단대오거리,10631,10133,20764
202104,8호선,남한산성입구,15072,13970,29042
202104,8호선,산성,6437,6459,12896
202104,8호선,복정,11498,9932,21430
202104,8호선,장지,17243,16263,33506
202104,8호선,문정,22152,23432,45584
202104,8호선,가락시장,7876,8762,16638
202104,8호선,송파,7773,7784,15557
202104,8호선,석촌,7417,8553,15970
202104,8호선,잠실,12800,15138,27938
202104,8호선,몽촌토성,5865,5830,11695
202104,8호선,강동구청,10439,10740,21179
202104,8호선,천호,14525,16690,31215
202104,8호선,암사,18970,16608,35578
202104,8호선,암사,19177,16770,35947
202104,8호선,천호,14898,17536,32434
202104,8호선,강동구청,10378,10617,20995
202104,8호선,몽촌토성,5881,6083,11964
202104,8호선,잠실,13308,15768,29076
202104,8호선,석촌,7622,8904,16526
202104,8호선,송파,7842,7838,15680
202104,8호선,가락시장,7854,8842,16696
202104,8호선,문정,21903,22768,44671
202104,8호선,장지,17193,16357,33550
202104,8호선,복정,11641,9921,21562
202104,8호선,산성,6336,6238,12574
202104,8호선,남한산성입구,14854,13376,28230
202104,8호선,단대오거리,10881,10178,21059
202104,8호선,신흥,4521,4839,9360
202104,8호선,수진,5034,4466,9500
202104,8호선,모란,4192,3304,7496
202104,8호선,석촌,7288,8393,15681
202104,8호선,모란,4164,3128,7292
202104,8호선,수진,4885,4655,9540
202104,8호선,신흥,4420,4675,9095
202104,8호선,단대오거리,10695,10239,20934
202104,8호선,남한산성입구,14574,13757,28331
202104,8호선,산성,6349,6407,12756
202104,8호선,복정,11166,9747,20913
202104,8호선,장지,16497,15826,32323
202104,8호선,문정,22212,23459,45671
202104,8호선,가락시장,7549,8500,16049
202104,8호선,송파,7612,7643,15255
202104,8호선,잠실,12380,14569,26949
202104,8호선,몽촌토성,5711,5818,11529
202104,8호선,강동구청,10292,10905,21197
202104,8호선,천호,14299,16450,30749
202104,8호선,암사,18906,16741,35647
202104,8호선,암사,18887,16851,35738
202104,8호선,천호,14662,16389,31051
202104,8호선,강동구청,10396,10817,21213
202104,8호선,몽촌토성,5838,5911,11749
202104,8호선,잠실,12829,15062,27891
202104,8호선,석촌,7463,8643,16106
202104,8호선,송파,7911,7854,15765
202104,8호선,가락시장,7788,8518,16306
202104,8호선,문정,22391,23556,45947
202104,8호선,장지,16964,16368,33332
202104,8호선,복정,11526,9952,21478
202104,8호선,산성,6373,6409,12782
202104,8호선,남한산성입구,13940,12909,26849
202104,8호선,단대오거리,10588,10216,20804
202104,8호선,신흥,4312,4670,8982
202104,8호선,수진,4923,4508,9431
202104,8호선,모란,4093,3125,7218
202104,8호선,모란,4086,3140,7226
202104,8호선,수진,4923,4553,9476
202104,8호선,신흥,4309,4649,8958
202104,8호선,단대오거리,10716,10349,21065
202104,8호선,남한산성입구,14008,12791,26799
202104,8호선,산성,6346,6456,12802
202104,8호선,복정,11577,10032,21609
202104,8호선,장지,17463,16590,34053
202104,8호선,문정,22537,23351,45888
202104,8호선,가락시장,7863,8668,16531
202104,8호선,송파,7964,7938,15902
202104,8호선,석촌,7434,8665,16099
202104,8호선,잠실,13042,15063,28105
202104,8호선,몽촌토성,6129,6341,12470
202104,8호선,강동구청,10539,11064,21603
202104,8호선,천호,14767,16830,31597
202104,8호선,암사,19091,16959,36050
202104,8호선,암사,19218,17048,36266
202104,8호선,천호,14727,16792,31519
202104,8호선,강동구청,10459,10994,21453
202104,8호선,몽촌토성,5846,6068,11914
202104,8호선,잠실,13421,15582,29003
202104,8호선,석촌,7527,8795,16322
202104,8호선,송파,8046,8157,16203
202104,8호선,가락시장,7864,8648,16512
202104,8호선,문정,22586,23708,46294
202104,8호선,장지,17465,16640,34105
202104,8호선,복정,11865,10194,22059
202104,8호선,산성,6335,6372,12707
202104,8호선,남한산성입구,14194,13134,27328
202104,8호선,단대오거리,10900,10511,21411
202104,8호선,신흥,4601,5008,9609
202104,8호선,수진,5165,4745,9910
202104,8호선,모란,5940,4583,10523
202104,8호선,암사,19383,17231,36614
202104,8호선,천호,15429,18291,33720
202104,8호선,강동구청,10636,11027,21663
202104,8호선,몽촌토성,6017,6143,12160
202104,8호선,잠실,14077,16590,30667
202104,8호선,석촌,7826,9153,16979
202104,8호선,송파,8174,8175,16349
202104,8호선,가락시장,7922,8894,16816
202104,8호선,문정,22533,23661,46194
202104,8호선,장지,17754,16909,34663
202104,8호선,복정,11726,9994,21720
202104,8호선,산성,6306,6257,12563
202104,8호선,남한산성입구,13872,12418,26290
202104,8호선,단대오거리,10989,10315,21304
202104,8호선,신흥,4657,4963,9620
202104,8호선,수진,5191,4813,10004
202104,8호선,모란,4246,3378,7624
202105,8호선,모란,4173,3296,7469
202105,8호선,수진,5170,4802,9972
202105,8호선,신흥,4493,4650,9143
202105,8호선,단대오거리,10688,10324,21012
202105,8호선,남한산성입구,13903,12918,26821
202105,8호선,산성,6298,6256,12554
202105,8호선,복정,11065,9815,20880
202105,8호선,장지,16479,15945,32424
202105,8호선,문정,21857,23088,44945
202105,8호선,가락시장,7913,8592,16505
202105,8호선,송파,7666,7713,15379
202105,8호선,석촌,7537,8461,15998
202105,8호선,잠실,12956,15012,27968
202105,8호선,몽촌토성,5538,5579,11117
202105,8호선,강동구청,10367,10822,21189
202105,8호선,천호,14518,16835,31353
202105,8호선,암사,18930,16873,35803
202105,8호선,모란,5377,4034,9411
202105,8호선,수진,4990,4708,9698
202105,8호선,신흥,4370,4787,9157
202105,8호선,단대오거리,10545,10042,20587
202105,8호선,남한산성입구,13708,12387,26095
202105,8호선,산성,6125,6038,12163
202105,8호선,복정,11118,9512,20630
202105,8호선,장지,17106,16016,33122
202105,8호선,문정,22266,23190,45456
202105,8호선,가락시장,7989,8743,16732
202105,8호선,송파,7748,7946,15694
202105,8호선,석촌,7746,8666,16412
202105,8호선,잠실,13694,15906,29600
202105,8호선,몽촌토성,5366,5672,11038
202105,8호선,강동구청,10550,10962,21512
202105,8호선,천호,14901,17238,32139
202105,8호선,암사,18702,16590,35292
202105,8호선,암사,10362,9857,20219
202105,8호선,천호,9650,11388,21038
202105,8호선,강동구청,4916,4937,9853
202105,8호선,몽촌토성,3923,3856,7779
202105,8호선,잠실,10905,12015,22920
202105,8호선,석촌,4490,5586,10076
202105,8호선,송파,3849,3972,7821
202105,8호선,가락시장,4487,4837,9324
202105,8호선,문정,5798,6070,11868
202105,8호선,장지,10177,9820,19997
202105,8호선,복정,5411,5045,10456
202105,8호선,산성,4125,4078,8203
202105,8호선,남한산성입구,8030,7327,15357
202105,8호선,단대오거리,6317,6222,12539
202105,8호선,신흥,3133,3283,6416
202105,8호선,수진,3327,2925,6252
202105,8호선,모란,2867,2544,5411
202105,8호선,복정,11360,10037,21397
202105,8호선,산성,6317,6392,12709
202105,8호선,남한산성입구,13780,12816,26596
202105,8호선,단대오거리,10606,10230,20836
202105,8호선,신흥,4497,4773,9270
202105,8호선,수진,5085,4646,9731
202105,8호선,모란,4286,3319,7605
202105,8호선,암사,19055,16830,35885
202105,8호선,천호,14806,16918,31724
202105,8호선,강동구청,10638,11128,21766
202105,8호선,몽촌토성,5776,6034,11810
202105,8호선,잠실,13263,15602,28865
202105,8호선,석촌,7641,8739,16380
202105,8호선,송파,7563,7619,15182
202105,8호선,가락시장,7967,8817,16784
202105,8호선,문정,21851,22843,44694
202105,8호선,장지,16948,16030,32978
202105,8호선,암사,19074,17038,36112
202105,8호선,천호,15107,17859,32966
202105,8호선,강동구청,10731,10901,21632
202105,8호선,몽촌토성,6023,6099,12122
202105,8호선,잠실,13858,16267,30125
202105,8호선,석촌,7753,8890,16643
202105,8호선,송파,7795,7778,15573
202105,8호선,가락시장,7900,8808,16708
202105,8호선,문정,21916,22632,44548
202105,8호선,장지,17177,16202,33379
202105,8호선,복정,11179,9655,20834
202105,8호선,산성,6131,5986,12117
202105,8호선,남한산성입구,13540,12179,25719
202105,8호선,단대오거리,10789,10318,21107
202105,8호선,신흥,4524,4848,9372
202105,8호선,수진,5216,4581,9797
202105,8호선,모란,4275,3313,7588
202105,8호선,암사,18772,16615,35387
202105,8호선,천호,14161,16230,30391
202105,8호선,강동구청,10269,10897,21166
202105,8호선,몽촌토성,5537,5741,11278
202105,8호선,잠실,12285,14386,26671
202105,8호선,석촌,7331,8369,15700
202105,8호선,송파,7597,7592,15189
202105,8호선,가락시장,7444,8293,15737
202105,8호선,문정,22066,23317,45383
202105,8호선,장지,16192,15410,31602
202105,8호선,복정,10716,9396,20112
202105,8호선,산성,5926,6029,11955
202105,8호선,남한산성입구,13361,12457,25818
202105,8호선,단대오거리,10424,10100,20524
202105,8호선,신흥,4319,4601,8920
202105,8호선,수진,5024,4645,9669
202105,8호선,모란,4087,3128,7215
202105,8호선,암사,19385,17173,36558
202105,8호선,천호,14771,17136,31907
202105,8호선,강동구청,10661,11077,21738
202105,8호선,몽촌토성,5872,6125,11997
202105,8호선,잠실,13059,15201,28260
202105,8호선,석촌,7657,8775,16432
202105,8호선,송파,7818,7763,15581
202105,8호선,가락시장,7888,8628,16516
202105,8호선,문정,22208,23588,45796
202105,8호선,장지,17121,16316,33437
202105,8호선,복정,11542,10046,21588
202105,8호선,산성,6278,6414,12692
202105,8호선,남한산성입구,14342,13263,27605
202105,8호선,단대오거리,10793,10426,21219
202105,8호선,신흥,4458,4831,9289
202105,8호선,수진,5031,4644,9675
202105,8호선,모란,4319,3243,7562
202105,8호선,모란,4225,3233,7458
202105,8호선,수진,5131,4680,9811
202105,8호선,신흥,4462,4725,9187
202105,8호선,단대오거리,10918,10443,21361
202105,8호선,남한산성입구,14280,13316,27596
202105,8호선,산성,6431,6548,12979
202105,8호선,복정,11596,9941,21537
202105,8호선,장지,17526,16691,34217
202105,8호선,문정,22629,23722,46351
202105,8호선,가락시장,7853,8686,16539
202105,8호선,송파,7937,7876,15813
202105,8호선,석촌,7770,8929,16699
202105,8호선,잠실,12937,15392,28329
202105,8호선,몽촌토성,5957,6206,12163
202105,8호선,강동구청,10457,10969,21426
202105,8호선,천호,14960,17164,32124
202105,8호선,암사,19438,17180,36618
202105,8호선,암사,19337,16943,36280
202105,8호선,천호,14930,17112,32042
202105,8호선,강동구청,10629,10982,21611
202105,8호선,몽촌토성,6484,6404,12888
202105,8호선,잠실,13009,15367,28376
202105,8호선,석촌,7610,8867,16477
202105,8호선,송파,7893,7808,15701
202105,8호선,가락시장,7862,8696,16558
202105,8호선,문정,22131,23487,45618
202105,8호선,장지,17415,16500,33915
202105,8호선,복정,11153,9671,20824
202105,8호선,산성,6372,6388,12760
202105,8호선,남한산성입구,14111,13021,27132
202105,8호선,단대오거리,10524,10227,20751
202105,8호선,신흥,4405,4700,9105
202105,8호선,수진,5107,4669,9776
202105,8호선,모란,4346,3205,7551
202105,8호선,암사,19726,17601,37327
202105,8호선,천호,15514,18274,33788
202105,8호선,강동구청,10806,11240,22046
202105,8호선,몽촌토성,6296,6355,12651
202105,8호선,잠실,13927,16672,30599
202105,8호선,석촌,8214,9557,17771
202105,8호선,송파,7805,7831,15636
202105,8호선,가락시장,8044,9154,17198
202105,8호선,문정,22598,23494,46092
202105,8호선,장지,17877,16800,34677
202105,8호선,복정,11665,10057,21722
202105,8호선,산성,6468,6385,12853
202105,8호선,남한산성입구,14735,13054,27789
202105,8호선,단대오거리,11550,10806,22356
202105,8호선,신흥,4734,5118,9852
202105,8호선,수진,5382,5021,10403
202105,8호선,모란,6237,4986,11223
202105,8호선,모란,4054,3180,7234
202105,8호선,수진,5056,4704,9760
202105,8호선,신흥,4349,4632,8981
202105,8호선,단대오거리,10373,10178,20551
202105,8호선,남한산성입구,13549,12591,26140
202105,8호선,산성,5918,5954,11872
202105,8호선,복정,10393,9099,19492
202105,8호선,장지,16414,15571,31985
202105,8호선,문정,22014,23325,45339
202105,8호선,암사,18682,16650,35332
202105,8호선,천호,14207,16225,30432
202105,8호선,강동구청,10756,11017,21773
202105,8호선,몽촌토성,5675,5868,11543
202105,8호선,잠실,12296,14557,26853
202105,8호선,석촌,7359,8453,15812
202105,8호선,송파,7564,7563,15127
202105,8호선,가락시장,7541,8362,15903
202105,8호선,모란,4617,3571,8188
202105,8호선,수진,5096,4697,9793
202105,8호선,신흥,4500,4828,9328
202105,8호선,단대오거리,11211,10615,21826
202105,8호선,남한산성입구,14739,13294,28033
202105,8호선,산성,6536,6552,13088
202105,8호선,복정,11362,9775,21137
202105,8호선,장지,17716,16405,34121
202105,8호선,문정,22586,23794,46380
202105,8호선,가락시장,8233,9251,17484
202105,8호선,송파,8062,7905,15967
202105,8호선,석촌,7975,9122,17097
202105,8호선,잠실,13552,16343,29895
202105,8호선,몽촌토성,6323,6487,12810
202105,8호선,강동구청,10974,11268,22242
202105,8호선,천호,15353,17894,33247
202105,8호선,암사,19620,17050,36670
202105,8호선,모란,4919,4190,9109
202105,8호선,수진,3534,3169,6703
202105,8호선,신흥,3436,3572,7008
202105,8호선,단대오거리,6783,6625,13408
202105,8호선,남한산성입구,8611,8075,16686
202105,8호선,산성,4577,4624,9201
202105,8호선,복정,5662,5244,10906
202105,8호선,장지,10968,10573,21541
202105,8호선,문정,6254,6452,12706
202105,8호선,가락시장,4592,5071,9663
202105,8호선,송파,4513,4556,9069
202105,8호선,석촌,5218,6510,11728
202105,8호선,잠실,11004,12245,23249
202105,8호선,몽촌토성,4229,4145,8374
202105,8호선,강동구청,5195,5255,10450
202105,8호선,천호,10067,11619,21686
202105,8호선,암사,11074,10341,21415
202105,8호선,암사,18910,16911,35821
202105,8호선,천호,14645,16539,31184
202105,8호선,강동구청,10600,11121,21721
202105,8호선,몽촌토성,5864,6022,11886
202105,8호선,잠실,12663,14638,27301
202105,8호선,석촌,7502,8638,16140
202105,8호선,송파,7764,7867,15631
202105,8호선,가락시장,7660,8557,16217
202105,8호선,문정,22130,23063,45193
202105,8호선,장지,16767,16168,32935
202105,8호선,복정,11111,9807,20918
202105,8호선,산성,5985,6075,12060
202105,8호선,남한산성입구,13467,12580,26047
202105,8호선,단대오거리,10482,10149,20631
202105,8호선,신흥,4314,4708,9022
202105,8호선,수진,5034,4608,9642
202105,8호선,모란,4001,3149,7150
202105,8호선,모란,4282,3365,7647
202105,8호선,수진,5106,4693,9799
202105,8호선,신흥,4605,4936,9541
202105,8호선,단대오거리,10711,10215,20926
202105,8호선,남한산성입구,13854,12355,26209
202105,8호선,산성,6198,6103,12301
202105,8호선,복정,11538,9902,21440
202105,8호선,장지,17390,16292,33682
202105,8호선,문정,22280,23497,45777
202105,8호선,가락시장,7856,8860,16716
202105,8호선,송파,8005,7907,15912
202105,8호선,석촌,7963,9089,17052
202105,8호선,잠실,13725,16489,30214
202105,8호선,몽촌토성,6078,6212,12290
202105,8호선,강동구청,10910,11193,22103
202105,8호선,천호,15251,17733,32984
202105,8호선,암사,19417,17000,36417
202105,8호선,암사,18908,16828,35736
202105,8호선,천호,14254,16091,30345
202105,8호선,강동구청,10676,11157,21833
202105,8호선,몽촌토성,5862,6022,11884
202105,8호선,잠실,12065,14089,26154
202105,8호선,석촌,7556,8692,16248
202105,8호선,송파,7755,7805,15560
202105,8호선,가락시장,7785,8496,16281
202105,8호선,문정,22323,23610,45933
202105,8호선,장지,16604,15963,32567
202105,8호선,복정,11109,9665,20774
202105,8호선,산성,6168,6286,12454
202105,8호선,남한산성입구,14017,12982,26999
202105,8호선,단대오거리,10911,10565,21476
202105,8호선,신흥,4506,4816,9322
202105,8호선,수진,5230,4846,10076
202105,8호선,모란,5742,4462,10204
202105,8호선,암사,19174,16908,36082
202105,8호선,천호,14983,16899,31882
202105,8호선,강동구청,10703,11083,21786
202105,8호선,몽촌토성,5876,6071,11947
202105,8호선,잠실,12698,14910,27608
202105,8호선,석촌,7688,8644,16332
202105,8호선,송파,7694,7737,15431
202105,8호선,가락시장,7843,8664,16507
202105,8호선,문정,22320,23830,46150
202105,8호선,장지,17154,16330,33484
202105,8호선,복정,11444,9898,21342
202105,8호선,산성,6160,6027,12187
202105,8호선,남한산성입구,14091,13149,27240
202105,8호선,단대오거리,10461,10164,20625
202105,8호선,신흥,4346,4685,9031
202105,8호선,수진,5016,4590,9606
202105,8호선,모란,4130,3201,7331
202105,8호선,암사,19415,17266,36681
202105,8호선,천호,15020,17267,32287
202105,8호선,강동구청,10782,11081,21863
202105,8호선,몽촌토성,6070,6278,12348
202105,8호선,잠실,12928,15271,28199
202105,8호선,석촌,7657,8779,16436
202105,8호선,송파,7739,7683,15422
202105,8호선,가락시장,7784,8645,16429
202105,8호선,문정,22689,23761,46450
202105,8호선,장지,17566,16731,34297
202105,8호선,복정,11639,10079,21718
202105,8호선,산성,6353,6389,12742
202105,8호선,남한산성입구,14299,13215,27514
202105,8호선,단대오거리,10962,10527,21489
202105,8호선,신흥,4367,4720,9087
202105,8호선,수진,5230,4746,9976
202105,8호선,모란,4217,3164,7381
202105,8호선,암사,18864,16663,35527
202105,8호선,천호,14488,16504,30992
202105,8호선,강동구청,10488,10888,21376
202105,8호선,몽촌토성,5746,5830,11576
202105,8호선,잠실,12763,15129,27892
202105,8호선,석촌,7522,8602,16124
202105,8호선,송파,7517,7438,14955
202105,8호선,가락시장,7602,8441,16043
202105,8호선,문정,22334,23955,46289
202105,8호선,장지,17048,16141,33189
202105,8호선,복정,11376,9749,21125
202105,8호선,산성,5964,5921,11885
202105,8호선,남한산성입구,13568,12578,26146
202105,8호선,단대오거리,10179,9859,20038
202105,8호선,수진,4989,4571,9560
202105,8호선,모란,3955,3041,6996
202105,8호선,신흥,4309,4606,8915
202105,8호선,모란,4149,3219,7368
202105,8호선,수진,5146,4615,9761
202105,8호선,신흥,4471,4796,9267
202105,8호선,단대오거리,10595,10044,20639
202105,8호선,남한산성입구,13644,12190,25834
202105,8호선,산성,5885,5876,11761
202105,8호선,복정,11204,9658,20862
202105,8호선,장지,17154,16266,33420
202105,8호선,문정,21989,23231,45220
202105,8호선,가락시장,7720,8546,16266
202105,8호선,송파,7647,7401,15048
202105,8호선,석촌,7771,8923,16694
202105,8호선,잠실,13273,16116,29389
202105,8호선,몽촌토성,5785,6031,11816
202105,8호선,강동구청,10607,11021,21628
202105,8호선,천호,14906,17201,32107
202105,8호선,암사,18918,16656,35574
202105,8호선,모란,4148,3067,7215
202105,8호선,수진,5101,4722,9823
202105,8호선,신흥,4369,4589,8958
202105,8호선,단대오거리,10464,10177,20641
