사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202105,공항철도 1호선,영종,2292,2154,4446
202105,공항철도 1호선,인천공항2터미널,1523,1434,2957
202105,공항철도 1호선,인천공항1터미널,2845,2770,5615
202105,공항철도 1호선,공항화물청사,914,1058,1972
202105,공항철도 1호선,운서,4249,4900,9149
202105,공항철도 1호선,청라국제도시,3225,3037,6262
202105,공항철도 1호선,검암,3498,3749,7247
202105,공항철도 1호선,계양,4842,4469,9311
202105,공항철도 1호선,김포공항,11828,5531,17359
202105,공항철도 1호선,마곡나루,2376,2711,5087
202105,공항철도 1호선,디지털미디어시티,3209,3268,6477
202105,공항철도 1호선,홍대입구,9324,8928,18252
202105,공항철도 1호선,공덕,1008,1421,2429
202105,공항철도 1호선,서울역,7295,5679,12974
202105,공항철도 1호선,서울역,6247,6587,12834
202105,공항철도 1호선,공덕,1397,2084,3481
202105,공항철도 1호선,홍대입구,10993,11007,22000
202105,공항철도 1호선,디지털미디어시티,4854,4562,9416
202105,공항철도 1호선,마곡나루,2648,2835,5483
202105,공항철도 1호선,김포공항,10333,5613,15946
202105,공항철도 1호선,계양,6096,5548,11644
202105,공항철도 1호선,검암,4274,4312,8586
202105,공항철도 1호선,청라국제도시,3639,3617,7256
202105,공항철도 1호선,운서,5163,5301,10464
202105,공항철도 1호선,공항화물청사,1233,1288,2521
202105,공항철도 1호선,인천공항1터미널,2728,2812,5540
202105,공항철도 1호선,인천공항2터미널,1444,1403,2847
202105,공항철도 1호선,영종,2562,2597,5159
202105,공항철도 1호선,서울역,6406,5566,11972
202105,공항철도 1호선,공덕,1006,1317,2323
202105,공항철도 1호선,홍대입구,7225,6754,13979
202105,공항철도 1호선,디지털미디어시티,2741,2862,5603
202105,공항철도 1호선,마곡나루,1431,1624,3055
202105,공항철도 1호선,김포공항,10173,5269,15442
202105,공항철도 1호선,계양,3571,3695,7266
202105,공항철도 1호선,검암,2649,2697,5346
202105,공항철도 1호선,청라국제도시,2453,2328,4781
202105,공항철도 1호선,운서,3847,4075,7922
202105,공항철도 1호선,공항화물청사,850,945,1795
202105,공항철도 1호선,인천공항1터미널,2501,2469,4970
202105,공항철도 1호선,인천공항2터미널,1395,1367,2762
202105,공항철도 1호선,영종,1777,1683,3460
202105,공항철도 1호선,영종,2884,2930,5814
202105,공항철도 1호선,인천공항2터미널,1553,1458,3011
202105,공항철도 1호선,인천공항1터미널,2961,3196,6157
202105,공항철도 1호선,공항화물청사,1345,1403,2748
202105,공항철도 1호선,운서,5533,5773,11306
202105,공항철도 1호선,청라국제도시,4099,4045,8144
202105,공항철도 1호선,검암,4669,4820,9489
202105,공항철도 1호선,계양,6718,6081,12799
202105,공항철도 1호선,김포공항,11009,5766,16775
202105,공항철도 1호선,마곡나루,3447,3833,7280
202105,공항철도 1호선,디지털미디어시티,5373,4942,10315
202105,공항철도 1호선,홍대입구,12003,11680,23683
202105,공항철도 1호선,공덕,1496,2210,3706
202105,공항철도 1호선,서울역,6680,6884,13564
202105,공항철도 1호선,서울역,6921,5684,12605
202105,공항철도 1호선,공덕,1068,1454,2522
202105,공항철도 1호선,홍대입구,9373,8523,17896
202105,공항철도 1호선,디지털미디어시티,3358,3373,6731
202105,공항철도 1호선,마곡나루,2354,2637,4991
202105,공항철도 1호선,김포공항,11413,5790,17203
202105,공항철도 1호선,계양,4638,4467,9105
202105,공항철도 1호선,검암,3319,3597,6916
202105,공항철도 1호선,청라국제도시,3057,2957,6014
202105,공항철도 1호선,운서,4682,4895,9577
202105,공항철도 1호선,공항화물청사,1054,1097,2151
202105,공항철도 1호선,인천공항1터미널,2896,2796,5692
202105,공항철도 1호선,인천공항2터미널,1424,1356,2780
202105,공항철도 1호선,영종,2290,2193,4483
202105,공항철도 1호선,서울역,6390,6518,12908
202105,공항철도 1호선,공덕,1404,2024,3428
202105,공항철도 1호선,홍대입구,10969,10827,21796
202105,공항철도 1호선,디지털미디어시티,5178,4787,9965
202105,공항철도 1호선,마곡나루,2911,3129,6040
202105,공항철도 1호선,김포공항,10944,5020,15964
202105,공항철도 1호선,계양,6346,5678,12024
202105,공항철도 1호선,검암,4332,4463,8795
202105,공항철도 1호선,청라국제도시,3967,3966,7933
202105,공항철도 1호선,운서,5531,5472,11003
202105,공항철도 1호선,공항화물청사,1364,1373,2737
202105,공항철도 1호선,인천공항1터미널,2856,3093,5949
202105,공항철도 1호선,인천공항2터미널,1590,1475,3065
202105,공항철도 1호선,영종,2755,2825,5580
202105,공항철도 1호선,영종,2217,2252,4469
202105,공항철도 1호선,인천공항2터미널,1406,1364,2770
202105,공항철도 1호선,인천공항1터미널,2843,2874,5717
202105,공항철도 1호선,공항화물청사,972,1055,2027
202105,공항철도 1호선,운서,4487,4686,9173
202105,공항철도 1호선,청라국제도시,2937,2896,5833
202105,공항철도 1호선,검암,3392,3567,6959
202105,공항철도 1호선,계양,4511,4440,8951
202105,공항철도 1호선,김포공항,10977,4646,15623
202105,공항철도 1호선,마곡나루,2180,2371,4551
202105,공항철도 1호선,디지털미디어시티,3358,3355,6713
202105,공항철도 1호선,홍대입구,8892,8269,17161
202105,공항철도 1호선,공덕,1053,1444,2497
202105,공항철도 1호선,서울역,6799,5634,12433
202106,공항철도 1호선,영종,2720,2789,5509
202106,공항철도 1호선,서울역,6465,6593,13058
202106,공항철도 1호선,공덕,1438,2135,3573
202106,공항철도 1호선,홍대입구,11634,11207,22841
202106,공항철도 1호선,디지털미디어시티,4909,4395,9304
202106,공항철도 1호선,마곡나루,3207,3368,6575
202106,공항철도 1호선,김포공항,11019,5842,16861
202106,공항철도 1호선,계양,6420,5868,12288
202106,공항철도 1호선,검암,4494,4640,9134
202106,공항철도 1호선,청라국제도시,3976,3786,7762
202106,공항철도 1호선,운서,5598,5765,11363
202106,공항철도 1호선,공항화물청사,1341,1367,2708
202106,공항철도 1호선,인천공항1터미널,2882,3132,6014
202106,공항철도 1호선,인천공항2터미널,1588,1481,3069
202106,공항철도 1호선,서울역,6422,5496,11918
202106,공항철도 1호선,공덕,1066,1359,2425
202106,공항철도 1호선,홍대입구,9056,8343,17399
202106,공항철도 1호선,디지털미디어시티,3248,3327,6575
202106,공항철도 1호선,마곡나루,2104,2308,4412
202106,공항철도 1호선,김포공항,10703,5752,16455
202106,공항철도 1호선,계양,4682,4408,9090
202106,공항철도 1호선,검암,3319,3485,6804
202106,공항철도 1호선,청라국제도시,2881,2785,5666
202106,공항철도 1호선,운서,4593,5013,9606
202106,공항철도 1호선,공항화물청사,1017,1085,2102
202106,공항철도 1호선,인천공항1터미널,2771,2823,5594
202106,공항철도 1호선,인천공항2터미널,1513,1464,2977
202106,공항철도 1호선,영종,2265,2174,4439
202106,공항철도 1호선,서울역,6216,6617,12833
202106,공항철도 1호선,공덕,1484,2090,3574
202106,공항철도 1호선,홍대입구,11153,10989,22142
202106,공항철도 1호선,디지털미디어시티,4906,4816,9722
202106,공항철도 1호선,마곡나루,3035,3189,6224
202106,공항철도 1호선,김포공항,10587,5860,16447
202106,공항철도 1호선,계양,6391,5806,12197
202106,공항철도 1호선,검암,4438,4497,8935
202106,공항철도 1호선,청라국제도시,4026,3819,7845
202106,공항철도 1호선,운서,5510,5681,11191
202106,공항철도 1호선,공항화물청사,1405,1378,2783
202106,공항철도 1호선,인천공항1터미널,2830,3107,5937
202106,공항철도 1호선,인천공항2터미널,1522,1497,3019
202106,공항철도 1호선,영종,2791,2881,5672
202106,공항철도 1호선,서울역,6638,5356,11994
202106,공항철도 1호선,공덕,1039,1400,2439
202106,공항철도 1호선,홍대입구,8359,7878,16237
202106,공항철도 1호선,디지털미디어시티,3350,3365,6715
202106,공항철도 1호선,마곡나루,1875,2184,4059
202106,공항철도 1호선,김포공항,11084,5733,16817
202106,공항철도 1호선,계양,4551,4412,8963
202106,공항철도 1호선,검암,3347,3531,6878
202106,공항철도 1호선,청라국제도시,2939,2781,5720
202106,공항철도 1호선,운서,4474,4797,9271
202106,공항철도 1호선,공항화물청사,1006,1074,2080
202106,공항철도 1호선,인천공항1터미널,2976,3059,6035
202106,공항철도 1호선,인천공항2터미널,1498,1509,3007
202106,공항철도 1호선,영종,2198,2131,4329
202106,공항철도 1호선,영종,2804,2895,5699
202106,공항철도 1호선,인천공항2터미널,1731,1695,3426
202106,공항철도 1호선,인천공항1터미널,3106,3471,6577
202106,공항철도 1호선,공항화물청사,1421,1386,2807
202106,공항철도 1호선,운서,5788,6036,11824
202106,공항철도 1호선,청라국제도시,4093,4052,8145
202106,공항철도 1호선,검암,4494,4600,9094
202106,공항철도 1호선,계양,6603,6029,12632
202106,공항철도 1호선,김포공항,11407,6274,17681
202106,공항철도 1호선,마곡나루,3125,3263,6388
202106,공항철도 1호선,디지털미디어시티,5231,4811,10042
202106,공항철도 1호선,홍대입구,12042,11766,23808
202106,공항철도 1호선,공덕,1486,2140,3626
202106,공항철도 1호선,서울역,6862,6963,13825
202106,공항철도 1호선,영종,2198,2194,4392
202106,공항철도 1호선,인천공항2터미널,1529,1500,3029
202106,공항철도 1호선,인천공항1터미널,3006,3121,6127
202106,공항철도 1호선,공항화물청사,1035,1123,2158
202106,공항철도 1호선,운서,4729,5110,9839
202106,공항철도 1호선,청라국제도시,3041,2923,5964
202106,공항철도 1호선,검암,3221,3557,6778
202106,공항철도 1호선,계양,4714,4614,9328
202106,공항철도 1호선,김포공항,11281,6306,17587
202106,공항철도 1호선,마곡나루,2083,2344,4427
202106,공항철도 1호선,디지털미디어시티,3327,3363,6690
202106,공항철도 1호선,홍대입구,9327,8519,17846
202106,공항철도 1호선,공덕,1145,1460,2605
202106,공항철도 1호선,서울역,6932,5819,12751
202106,공항철도 1호선,영종,2700,2806,5506
202106,공항철도 1호선,서울역,6664,7033,13697
202106,공항철도 1호선,공덕,1476,2193,3669
202106,공항철도 1호선,홍대입구,11610,11511,23121
202106,공항철도 1호선,디지털미디어시티,5013,4705,9718
202106,공항철도 1호선,마곡나루,3011,3166,6177
202106,공항철도 1호선,김포공항,12092,5821,17913
202106,공항철도 1호선,계양,6396,5832,12228
202106,공항철도 1호선,검암,4288,4304,8592
202106,공항철도 1호선,청라국제도시,3964,3846,7810
202106,공항철도 1호선,운서,5468,5668,11136
202106,공항철도 1호선,공항화물청사,1273,1340,2613
202106,공항철도 1호선,인천공항1터미널,2938,3400,6338
202106,공항철도 1호선,인천공항2터미널,1587,1612,3199
202106,공항철도 1호선,영종,2376,2265,4641
202106,공항철도 1호선,인천공항2터미널,1614,1684,3298
202106,공항철도 1호선,인천공항1터미널,3203,3432,6635
202106,공항철도 1호선,공항화물청사,1071,1129,2200
202106,공항철도 1호선,운서,4878,5314,10192
202106,공항철도 1호선,청라국제도시,3124,3001,6125
202106,공항철도 1호선,검암,3342,3525,6867
202106,공항철도 1호선,계양,4791,4654,9445
202106,공항철도 1호선,김포공항,11525,6001,17526
202106,공항철도 1호선,마곡나루,2135,2309,4444
202106,공항철도 1호선,디지털미디어시티,3469,3519,6988
202106,공항철도 1호선,홍대입구,9238,8906,18144
202106,공항철도 1호선,공덕,1068,1434,2502
202106,공항철도 1호선,서울역,7202,6095,13297
202107,공항철도 1호선,영종,2497,2552,5049
202107,공항철도 1호선,인천공항2터미널,1579,1595,3174
202107,공항철도 1호선,인천공항1터미널,2748,2946,5694
202107,공항철도 1호선,공항화물청사,1204,1266,2470
202107,공항철도 1호선,운서,4908,4946,9854
202107,공항철도 1호선,청라국제도시,3471,3434,6905
202107,공항철도 1호선,검암,3967,3867,7834
202107,공항철도 1호선,계양,5720,5224,10944
202107,공항철도 1호선,김포공항,10725,5686,16411
202107,공항철도 1호선,마곡나루,2413,2620,5033
202107,공항철도 1호선,디지털미디어시티,4727,4514,9241
202107,공항철도 1호선,홍대입구,8291,8404,16695
202107,공항철도 1호선,공덕,1275,1924,3199
202107,공항철도 1호선,서울역,6113,6343,12456
202107,공항철도 1호선,서울역,6227,5207,11434
202107,공항철도 1호선,공덕,902,1281,2183
202107,공항철도 1호선,홍대입구,6370,6097,12467
202107,공항철도 1호선,디지털미디어시티,2915,3046,5961
202107,공항철도 1호선,마곡나루,1671,1851,3522
202107,공항철도 1호선,김포공항,10638,5377,16015
202107,공항철도 1호선,계양,3844,3774,7618
202107,공항철도 1호선,검암,2786,2862,5648
202107,공항철도 1호선,청라국제도시,2528,2468,4996
202107,공항철도 1호선,운서,3894,4184,8078
202107,공항철도 1호선,공항화물청사,914,954,1868
202107,공항철도 1호선,인천공항1터미널,2521,2592,5113
202107,공항철도 1호선,인천공항2터미널,1580,1445,3025
202107,공항철도 1호선,영종,1854,1748,3602
202107,공항철도 1호선,영종,2203,2356,4559
202107,공항철도 1호선,인천공항2터미널,1733,1547,3280
202107,공항철도 1호선,인천공항1터미널,2811,2939,5750
202107,공항철도 1호선,공항화물청사,1217,1217,2434
202107,공항철도 1호선,운서,4844,4832,9676
202107,공항철도 1호선,청라국제도시,3036,3018,6054
202107,공항철도 1호선,검암,3637,3774,7411
202107,공항철도 1호선,계양,4938,4687,9625
202107,공항철도 1호선,김포공항,9302,5464,14766
202107,공항철도 1호선,마곡나루,2384,2499,4883
202107,공항철도 1호선,디지털미디어시티,4014,3757,7771
202107,공항철도 1호선,홍대입구,7263,6693,13956
202107,공항철도 1호선,공덕,1113,1615,2728
202107,공항철도 1호선,서울역,4816,5217,10033
202107,공항철도 1호선,서울역,5281,4179,9460
202107,공항철도 1호선,공덕,810,1081,1891
202107,공항철도 1호선,홍대입구,5258,5048,10306
202107,공항철도 1호선,디지털미디어시티,2681,2655,5336
202107,공항철도 1호선,마곡나루,1553,1695,3248
202107,공항철도 1호선,김포공항,10119,5058,15177
202107,공항철도 1호선,계양,3660,3616,7276
202107,공항철도 1호선,검암,2703,2713,5416
202107,공항철도 1호선,청라국제도시,2325,2215,4540
202107,공항철도 1호선,운서,3829,4124,7953
202107,공항철도 1호선,공항화물청사,902,986,1888
202107,공항철도 1호선,인천공항1터미널,2803,2761,5564
202107,공항철도 1호선,인천공항2터미널,1549,1459,3008
202107,공항철도 1호선,영종,1740,1760,3500
202107,공항철도 1호선,공덕,1047,1309,2356
202107,공항철도 1호선,홍대입구,6670,6278,12948
202107,공항철도 1호선,디지털미디어시티,3677,3435,7112
202107,공항철도 1호선,영종,1940,2019,3959
202107,공항철도 1호선,인천공항2터미널,1799,1693,3492
202107,공항철도 1호선,인천공항1터미널,2942,3033,5975
202107,공항철도 1호선,공항화물청사,1219,1319,2538
202107,공항철도 1호선,운서,4482,4483,8965
202107,공항철도 1호선,청라국제도시,2879,2817,5696
202107,공항철도 1호선,검암,3150,3251,6401
202107,공항철도 1호선,계양,4691,4450,9141
202107,공항철도 1호선,김포공항,8932,5149,14081
202107,공항철도 1호선,마곡나루,2050,2137,4187
202107,공항철도 1호선,서울역,4492,4841,9333
202107,공항철도 1호선,영종,1634,1624,3258
202107,공항철도 1호선,인천공항2터미널,1791,1720,3511
202107,공항철도 1호선,인천공항1터미널,2919,2968,5887
202107,공항철도 1호선,공항화물청사,974,1003,1977
202107,공항철도 1호선,운서,3795,4082,7877
202107,공항철도 1호선,청라국제도시,2236,2086,4322
202107,공항철도 1호선,검암,2477,2574,5051
202107,공항철도 1호선,계양,3324,3327,6651
202107,공항철도 1호선,김포공항,10038,4853,14891
202107,공항철도 1호선,마곡나루,1398,1617,3015
202107,공항철도 1호선,디지털미디어시티,2492,2553,5045
202107,공항철도 1호선,홍대입구,5385,5329,10714
202107,공항철도 1호선,공덕,757,1023,1780
202107,공항철도 1호선,서울역,4972,3666,8638
202107,공항철도 1호선,서울역,4270,4651,8921
202107,공항철도 1호선,공덕,1053,1371,2424
202107,공항철도 1호선,홍대입구,6766,6454,13220
202107,공항철도 1호선,디지털미디어시티,3402,3189,6591
202107,공항철도 1호선,마곡나루,2000,2175,4175
202107,공항철도 1호선,김포공항,8780,4893,13673
202107,공항철도 1호선,계양,4724,4481,9205
202107,공항철도 1호선,검암,3249,3320,6569
202107,공항철도 1호선,청라국제도시,2814,2674,5488
202107,공항철도 1호선,운서,4471,4584,9055
202107,공항철도 1호선,공항화물청사,1246,1241,2487
202107,공항철도 1호선,인천공항1터미널,3410,3354,6764
202107,공항철도 1호선,인천공항2터미널,2269,2120,4389
202107,공항철도 1호선,영종,2023,2156,4179
202107,공항철도 1호선,서울역,4924,3703,8627
202107,공항철도 1호선,공덕,798,1059,1857
202107,공항철도 1호선,홍대입구,5193,5113,10306
202107,공항철도 1호선,디지털미디어시티,2396,2580,4976
202107,공항철도 1호선,마곡나루,1361,1491,2852
202107,공항철도 1호선,김포공항,10291,4705,14996
202107,공항철도 1호선,계양,3297,3298,6595
202107,공항철도 1호선,검암,2446,2541,4987
202107,공항철도 1호선,청라국제도시,2209,2105,4314
202107,공항철도 1호선,운서,3683,4021,7704
202107,공항철도 1호선,공항화물청사,941,980,1921
202107,공항철도 1호선,인천공항1터미널,3296,3297,6593
202107,공항철도 1호선,인천공항2터미널,2274,2145,4419
202107,공항철도 1호선,영종,1600,1696,3296
202107,공항철도 1호선,영종,2113,2124,4237
202107,공항철도 1호선,인천공항2터미널,2473,2274,4747
202107,공항철도 1호선,인천공항1터미널,3830,3917,7747
202107,공항철도 1호선,공항화물청사,1180,1231,2411
202107,공항철도 1호선,운서,4477,4662,9139
202107,공항철도 1호선,청라국제도시,2860,2784,5644
202107,공항철도 1호선,검암,3244,3310,6554
202107,공항철도 1호선,계양,4779,4425,9204
202107,공항철도 1호선,김포공항,9019,5161,14180
202107,공항철도 1호선,마곡나루,2005,2125,4130
202107,공항철도 1호선,디지털미디어시티,3373,3248,6621
202107,공항철도 1호선,홍대입구,7347,6874,14221
202107,공항철도 1호선,공덕,1019,1389,2408
202107,공항철도 1호선,서울역,4660,5106,9766
202108,공항철도 1호선,영종,1598,1585,3183
202108,공항철도 1호선,인천공항2터미널,2176,2058,4234
202108,공항철도 1호선,인천공항1터미널,3063,3136,6199
202108,공항철도 1호선,공항화물청사,844,934,1778
202108,공항철도 1호선,운서,3612,3863,7475
202108,공항철도 1호선,청라국제도시,2133,2067,4200
202108,공항철도 1호선,검암,2409,2528,4937
202108,공항철도 1호선,계양,3344,3302,6646
202108,공항철도 1호선,김포공항,10177,4875,15052
202108,공항철도 1호선,마곡나루,1209,1303,2512
202108,공항철도 1호선,디지털미디어시티,2513,2565,5078
202108,공항철도 1호선,홍대입구,5472,5283,10755
202108,공항철도 1호선,공덕,828,1087,1915
202108,공항철도 1호선,서울역,5088,4192,9280
202108,공항철도 1호선,서울역,4771,4764,9535
202108,공항철도 1호선,공덕,1120,1527,2647
202108,공항철도 1호선,홍대입구,8021,7811,15832
202108,공항철도 1호선,디지털미디어시티,3788,3509,7297
202108,공항철도 1호선,마곡나루,2001,2150,4151
202108,공항철도 1호선,김포공항,9148,5171,14319
202108,공항철도 1호선,계양,4826,4752,9578
202108,공항철도 1호선,검암,3432,3447,6879
202108,공항철도 1호선,청라국제도시,3114,3062,6176
202108,공항철도 1호선,운서,4654,5023,9677
202108,공항철도 1호선,공항화물청사,1231,1289,2520
202108,공항철도 1호선,인천공항1터미널,3533,3528,7061
202108,공항철도 1호선,인천공항2터미널,2240,2138,4378
202108,공항철도 1호선,영종,2289,2328,4617
202108,공항철도 1호선,서울역,5234,4036,9270
202108,공항철도 1호선,공덕,816,1097,1913
202108,공항철도 1호선,홍대입구,6204,6203,12407
202108,공항철도 1호선,디지털미디어시티,2633,2695,5328
202108,공항철도 1호선,마곡나루,1451,1577,3028
202108,공항철도 1호선,김포공항,10303,5197,15500
202108,공항철도 1호선,계양,3534,3655,7189
202108,공항철도 1호선,검암,2610,2668,5278
202108,공항철도 1호선,청라국제도시,2329,2226,4555
202108,공항철도 1호선,운서,3946,4132,8078
202108,공항철도 1호선,공항화물청사,892,965,1857
202108,공항철도 1호선,인천공항1터미널,3376,3301,6677
202108,공항철도 1호선,인천공항2터미널,2240,2139,4379
202108,공항철도 1호선,영종,1791,1872,3663
202108,공항철도 1호선,영종,2267,2535,4802
202108,공항철도 1호선,인천공항2터미널,1900,1749,3649
202108,공항철도 1호선,인천공항1터미널,3596,3582,7178
202108,공항철도 1호선,공항화물청사,1219,1202,2421
202108,공항철도 1호선,운서,4879,5089,9968
202108,공항철도 1호선,청라국제도시,3253,3068,6321
202108,공항철도 1호선,검암,3680,3640,7320
202108,공항철도 1호선,계양,5259,4912,10171
202108,공항철도 1호선,김포공항,9753,5767,15520
202108,공항철도 1호선,마곡나루,2337,2458,4795
202108,공항철도 1호선,디지털미디어시티,3721,3513,7234
202108,공항철도 1호선,홍대입구,8343,7729,16072
202108,공항철도 1호선,공덕,1178,1561,2739
202108,공항철도 1호선,서울역,5107,5785,10892
202108,공항철도 1호선,영종,1967,2116,4083
202108,공항철도 1호선,인천공항2터미널,2002,1948,3950
202108,공항철도 1호선,인천공항1터미널,3654,3565,7219
202108,공항철도 1호선,공항화물청사,954,972,1926
202108,공항철도 1호선,운서,4117,4408,8525
202108,공항철도 1호선,청라국제도시,2454,2464,4918
202108,공항철도 1호선,검암,2794,2899,5693
202108,공항철도 1호선,계양,3935,4030,7965
202108,공항철도 1호선,김포공항,9467,4911,14378
202108,공항철도 1호선,마곡나루,1657,1899,3556
202108,공항철도 1호선,디지털미디어시티,2784,2787,5571
202108,공항철도 1호선,홍대입구,6947,6826,13773
202108,공항철도 1호선,공덕,894,1213,2107
202108,공항철도 1호선,서울역,4885,4244,9129
202108,공항철도 1호선,영종,2004,2018,4022
202108,공항철도 1호선,인천공항2터미널,1844,1763,3607
202108,공항철도 1호선,인천공항1터미널,2852,2827,5679
202108,공항철도 1호선,공항화물청사,1157,1174,2331
202108,공항철도 1호선,운서,4221,4326,8547
202108,공항철도 1호선,청라국제도시,2939,2799,5738
202108,공항철도 1호선,검암,3050,3152,6202
202108,공항철도 1호선,계양,4609,4372,8981
202108,공항철도 1호선,김포공항,8529,4315,12844
202108,공항철도 1호선,마곡나루,2024,2158,4182
202108,공항철도 1호선,디지털미디어시티,3509,3291,6800
202108,공항철도 1호선,홍대입구,7282,7182,14464
202108,공항철도 1호선,공덕,994,1422,2416
202108,공항철도 1호선,서울역,5324,6777,12101
202108,공항철도 1호선,서울역,5275,4484,9759
202108,공항철도 1호선,공덕,928,1189,2117
202108,공항철도 1호선,홍대입구,7268,6704,13972
202108,공항철도 1호선,디지털미디어시티,2871,2947,5818
202108,공항철도 1호선,마곡나루,1751,1914,3665
202108,공항철도 1호선,김포공항,10239,5210,15449
202108,공항철도 1호선,계양,4001,4014,8015
202108,공항철도 1호선,검암,2930,3034,5964
202108,공항철도 1호선,청라국제도시,2560,2579,5139
202108,공항철도 1호선,운서,4032,4280,8312
202108,공항철도 1호선,공항화물청사,941,981,1922
202108,공항철도 1호선,인천공항1터미널,2966,2914,5880
202108,공항철도 1호선,인천공항2터미널,1834,1700,3534
202108,공항철도 1호선,영종,1925,1950,3875
202108,공항철도 1호선,서울역,5601,5798,11399
202108,공항철도 1호선,공덕,1244,1655,2899
202108,공항철도 1호선,홍대입구,9726,9311,19037
202108,공항철도 1호선,디지털미디어시티,4250,3929,8179
202108,공항철도 1호선,마곡나루,2784,2876,5660
202108,공항철도 1호선,김포공항,9903,5539,15442
202108,공항철도 1호선,계양,5671,5469,11140
202108,공항철도 1호선,검암,4203,4230,8433
202108,공항철도 1호선,청라국제도시,3416,3421,6837
202108,공항철도 1호선,운서,4962,5211,10173
202108,공항철도 1호선,공항화물청사,1275,1324,2599
202108,공항철도 1호선,인천공항1터미널,3306,3341,6647
202108,공항철도 1호선,인천공항2터미널,1937,1848,3785
202108,공항철도 1호선,영종,2540,2613,5153
202108,공항철도 1호선,서울역,5725,5032,10757
202108,공항철도 1호선,공덕,915,1242,2157
202108,공항철도 1호선,홍대입구,7960,7389,15349
202108,공항철도 1호선,디지털미디어시티,2878,2928,5806
202108,공항철도 1호선,마곡나루,1999,2122,4121
202108,공항철도 1호선,김포공항,10680,5391,16071
202108,공항철도 1호선,계양,4219,4109,8328
202108,공항철도 1호선,검암,3228,3304,6532
202108,공항철도 1호선,청라국제도시,2673,2571,5244
202108,공항철도 1호선,운서,4253,4488,8741
202108,공항철도 1호선,공항화물청사,918,967,1885
202108,공항철도 1호선,인천공항1터미널,3240,3206,6446
202108,공항철도 1호선,인천공항2터미널,1734,1614,3348
202108,공항철도 1호선,영종,2057,1968,4025
202109,공항철도 1호선,서울역,5679,5980,11659
202109,공항철도 1호선,공덕,1280,1750,3030
202109,공항철도 1호선,홍대입구,10325,9986,20311
202109,공항철도 1호선,디지털미디어시티,4316,4088,8404
202109,공항철도 1호선,마곡나루,2889,3136,6025
202109,공항철도 1호선,김포공항,9444,5103,14547
202109,공항철도 1호선,계양,6055,5871,11926
202109,공항철도 1호선,검암,4363,4457,8820
202109,공항철도 1호선,청라국제도시,3639,3500,7139
202109,공항철도 1호선,운서,5487,5667,11154
202109,공항철도 1호선,공항화물청사,1347,1371,2718
202109,공항철도 1호선,인천공항1터미널,3232,3353,6585
202109,공항철도 1호선,인천공항2터미널,1888,1641,3529
202109,공항철도 1호선,영종,2603,2800,5403
202109,공항철도 1호선,인천공항1터미널,3299,3185,6484
202109,공항철도 1호선,영종,2182,2089,4271
202109,공항철도 1호선,인천공항2터미널,1639,1504,3143
202109,공항철도 1호선,공항화물청사,943,1017,1960
202109,공항철도 1호선,운서,4426,4827,9253
202109,공항철도 1호선,청라국제도시,2703,2662,5365
202109,공항철도 1호선,검암,3266,3422,6688
202109,공항철도 1호선,계양,4505,4326,8831
202109,공항철도 1호선,김포공항,10192,5211,15403
202109,공항철도 1호선,마곡나루,2103,2264,4367
202109,공항철도 1호선,디지털미디어시티,2977,3052,6029
202109,공항철도 1호선,홍대입구,8125,7648,15773
202109,공항철도 1호선,공덕,956,1282,2238
202109,공항철도 1호선,서울역,6019,5072,11091
202109,공항철도 1호선,서울역,6064,6278,12342
202109,공항철도 1호선,공덕,1293,1828,3121
202109,공항철도 1호선,홍대입구,10774,10365,21139
202109,공항철도 1호선,디지털미디어시티,4592,4290,8882
202109,공항철도 1호선,마곡나루,2979,3183,6162
202109,공항철도 1호선,김포공항,10005,5299,15304
202109,공항철도 1호선,계양,6110,5724,11834
202109,공항철도 1호선,검암,4393,4456,8849
202109,공항철도 1호선,청라국제도시,3736,3678,7414
202109,공항철도 1호선,운서,5527,5694,11221
202109,공항철도 1호선,공항화물청사,1257,1313,2570
202109,공항철도 1호선,인천공항1터미널,3268,3385,6653
202109,공항철도 1호선,인천공항2터미널,1735,1625,3360
202109,공항철도 1호선,영종,2701,2753,5454
202109,공항철도 1호선,영종,2206,2123,4329
202109,공항철도 1호선,인천공항2터미널,1742,1634,3376
202109,공항철도 1호선,인천공항1터미널,3120,3010,6130
202109,공항철도 1호선,공항화물청사,981,1044,2025
202109,공항철도 1호선,운서,4637,4921,9558
202109,공항철도 1호선,청라국제도시,2914,2852,5766
202109,공항철도 1호선,검암,3350,3454,6804
202109,공항철도 1호선,계양,4560,4465,9025
202109,공항철도 1호선,김포공항,10048,5298,15346
202109,공항철도 1호선,마곡나루,2135,2419,4554
202109,공항철도 1호선,디지털미디어시티,3223,3229,6452
202109,공항철도 1호선,홍대입구,9124,8380,17504
202109,공항철도 1호선,공덕,1033,1370,2403
202109,공항철도 1호선,서울역,6063,5209,11272
202109,공항철도 1호선,서울역,5098,5724,10822
202109,공항철도 1호선,공덕,1214,1469,2683
202109,공항철도 1호선,홍대입구,9567,9000,18567
202109,공항철도 1호선,디지털미디어시티,4023,3537,7560
202109,공항철도 1호선,마곡나루,2507,2490,4997
202109,공항철도 1호선,김포공항,10190,6841,17031
202109,공항철도 1호선,계양,5556,5308,10864
202109,공항철도 1호선,검암,3825,3867,7692
