사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202203,분당선,수서,6831,6353,13184
202203,분당선,수원,4952,4037,8989
202203,분당선,수원시청,6310,6442,12752
202203,분당선,신갈,1729,1801,3530
202203,분당선,압구정로데오,11219,12007,23226
202203,분당선,야탑,12558,12913,25471
202203,분당선,영통,4357,4407,8764
202203,분당선,오리,4945,4263,9208
202203,분당선,이매,2567,2619,5186
202203,분당선,정자,6959,7247,14206
202203,분당선,죽전,6885,7845,14730
202203,분당선,청명,1642,1719,3361
202203,분당선,태평,7329,7175,14504
202203,분당선,한티,6833,6907,13740
202203,분당선,가천대,6560,7480,14040
202203,분당선,강남구청,9720,10913,20633
202203,분당선,개포동,3552,3707,7259
202203,분당선,구룡,2237,2188,4425
202203,분당선,구성,4665,4946,9611
202203,분당선,기흥,8909,8595,17504
202203,분당선,대모산입구,4313,4071,8384
202203,분당선,도곡,6518,6483,13001
202203,분당선,망포,13222,12683,25905
202203,분당선,매교,3098,3132,6230
202203,분당선,매탄권선,4725,4693,9418
202203,분당선,모란,18504,18738,37242
202203,분당선,미금,14815,15722,30537
202203,분당선,보정,2429,2156,4585
202203,분당선,상갈,4936,4746,9682
202203,분당선,서울숲,9122,9140,18262
202203,분당선,서현,22285,22667,44952
202203,분당선,선릉,12480,18669,31149
202203,분당선,선정릉,7659,8121,15780
202203,분당선,수내,12589,12522,25111
202203,분당선,수서,12041,12093,24134
202203,분당선,수원,7296,6024,13320
202203,분당선,수원시청,11541,11977,23518
202203,분당선,신갈,4208,4287,8495
202203,분당선,압구정로데오,16736,18133,34869
202203,분당선,야탑,24453,25471,49924
202203,분당선,영통,7568,7677,15245
202203,분당선,오리,10934,9039,19973
202203,분당선,이매,5561,5058,10619
202203,분당선,정자,15424,16329,31753
202203,분당선,죽전,13022,14254,27276
202203,분당선,청명,4010,3968,7978
202203,분당선,태평,12522,12201,24723
202203,분당선,한티,13323,14333,27656
202203,분당선,가천대,6499,7419,13918
202203,분당선,강남구청,9477,10842,20319
202203,분당선,개포동,3419,3597,7016
202203,분당선,구룡,2227,2151,4378
202203,분당선,구성,4648,5062,9710
202203,분당선,기흥,8983,8632,17615
202203,분당선,대모산입구,4303,4092,8395
202203,분당선,도곡,6484,6391,12875
202203,분당선,망포,13336,12710,26046
202203,분당선,매교,3080,3113,6193
202203,분당선,매탄권선,4841,4734,9575
202203,분당선,모란,18560,18966,37526
202203,분당선,미금,14732,15571,30303
202203,분당선,보정,2426,2156,4582
202203,분당선,복정,2,0,2
202203,분당선,상갈,5000,4830,9830
202203,분당선,서울숲,9185,9317,18502
202203,분당선,서현,22171,22562,44733
202203,분당선,선릉,12477,18605,31082
202203,분당선,선정릉,7702,8169,15871
202203,분당선,수내,12232,12245,24477
202203,분당선,수서,12028,12351,24379
202203,분당선,수원,7515,6219,13734
202203,분당선,수원시청,11534,12218,23752
202203,분당선,신갈,4227,4294,8521
202203,분당선,압구정로데오,17031,18443,35474
202203,분당선,야탑,24384,25219,49603
202203,분당선,영통,7608,7739,15347
202203,분당선,오리,11022,9161,20183
202203,분당선,이매,5337,4972,10309
202203,분당선,정자,15446,16379,31825
202203,분당선,죽전,13263,14359,27622
202203,분당선,청명,4064,3979,8043
202203,분당선,태평,12463,12156,24619
202203,분당선,한티,13210,14241,27451
202203,분당선,가천대,6943,7599,14542
202203,분당선,강남구청,9689,11086,20775
202203,분당선,개포동,3535,3749,7284
202203,분당선,구룡,2278,2188,4466
202203,분당선,구성,4744,5137,9881
202203,분당선,기흥,9115,8842,17957
202203,분당선,대모산입구,4371,4213,8584
202203,분당선,도곡,6708,6591,13299
202203,분당선,망포,14143,13177,27320
202203,분당선,매교,3115,3098,6213
202203,분당선,매탄권선,4818,4833,9651
202203,분당선,모란,23807,24778,48585
202203,분당선,미금,15051,16014,31065
202203,분당선,보정,2421,2166,4587
202203,분당선,상갈,4936,4914,9850
202203,분당선,서울숲,9345,9373,18718
202203,분당선,서현,23604,24219,47823
202203,분당선,선릉,12347,18563,30910
202203,분당선,선정릉,7836,8302,16138
202203,분당선,수내,12484,12570,25054
202203,분당선,수서,13455,14018,27473
202203,분당선,수원,7923,6662,14585
202203,분당선,수원시청,11992,13150,25142
202203,분당선,신갈,4248,4347,8595
202203,분당선,압구정로데오,18550,20448,38998
202203,분당선,야탑,25244,25719,50963
202203,분당선,영통,8357,8384,16741
202203,분당선,오리,11087,9096,20183
202203,분당선,이매,5620,5258,10878
202203,분당선,정자,15958,16891,32849
202203,분당선,죽전,13451,14225,27676
202203,분당선,청명,4196,4019,8215
202203,분당선,태평,13248,12919,26167
202203,분당선,한티,13931,14892,28823
202203,분당선,가천대,6477,7415,13892
202203,분당선,강남구청,9188,10508,19696
202203,분당선,개포동,3348,3487,6835
202203,분당선,구룡,2178,2116,4294
202203,분당선,구성,4508,4837,9345
202203,분당선,기흥,9035,8599,17634
202203,분당선,대모산입구,4142,3956,8098
202203,분당선,도곡,6497,6288,12785
202203,분당선,망포,13030,12600,25630
202203,분당선,매교,3016,3005,6021
202203,분당선,매탄권선,4701,4573,9274
202203,분당선,모란,18284,18562,36846
202203,분당선,미금,14248,15000,29248
202203,분당선,보정,2351,2085,4436
202203,분당선,상갈,4831,4632,9463
202203,분당선,서울숲,8723,8864,17587
202203,분당선,서현,20833,21012,41845
202203,분당선,선릉,12215,18580,30795
202203,분당선,선정릉,7761,8271,16032
202203,분당선,수내,11204,11142,22346
202203,분당선,수서,11856,12091,23947
202203,분당선,수원,7543,6136,13679
202203,분당선,수원시청,11200,11760,22960
202203,분당선,신갈,4179,4168,8347
202203,분당선,압구정로데오,15216,16428,31644
202203,분당선,야탑,23501,24534,48035
202203,분당선,영통,7366,7619,14985
202203,분당선,오리,10581,8751,19332
202203,분당선,이매,5238,4898,10136
202203,분당선,정자,15098,16035,31133
202203,분당선,죽전,12670,13831,26501
202203,분당선,청명,3890,3949,7839
202203,분당선,태평,12217,11863,24080
202203,분당선,한티,12309,13315,25624
202203,분당선,가천대,7016,7759,14775
202203,분당선,강남구청,9367,10991,20358
202203,분당선,개포동,3587,3693,7280
202203,분당선,구룡,2228,2086,4314
202203,분당선,구성,4711,4953,9664
202203,분당선,기흥,9351,8604,17955
202203,분당선,대모산입구,4259,3947,8206
202203,분당선,도곡,6502,6302,12804
202203,분당선,망포,13881,13038,26919
202203,분당선,매교,3097,3041,6138
202203,분당선,매탄권선,5001,4820,9821
202203,분당선,모란,19013,19395,38408
202203,분당선,미금,14761,15640,30401
202203,분당선,보정,2445,2130,4575
202203,분당선,상갈,5008,4907,9915
202203,분당선,서울숲,8912,9176,18088
202203,분당선,서현,22201,22646,44847
202203,분당선,선릉,12257,18626,30883
202203,분당선,선정릉,7601,8013,15614
202203,분당선,수내,12327,12365,24692
202203,분당선,수서,12103,12270,24373
202203,분당선,수원,7849,6446,14295
202203,분당선,수원시청,11663,12811,24474
202203,분당선,신갈,4249,4298,8547
202203,분당선,압구정로데오,17160,19036,36196
202203,분당선,야탑,24153,25082,49235
202203,분당선,영통,7872,7982,15854
202203,분당선,오리,10895,9023,19918
202203,분당선,이매,5369,4882,10251
202203,분당선,정자,15611,16653,32264
202203,분당선,죽전,13303,14603,27906
202203,분당선,청명,4238,3992,8230
202203,분당선,태평,12622,12129,24751
202203,분당선,한티,13474,14261,27735
202203,분당선,가천대,3797,4454,8251
202203,분당선,강남구청,3483,4175,7658
202203,분당선,개포동,1843,1899,3742
202203,분당선,구룡,971,959,1930
202203,분당선,구성,2296,2435,4731
202203,분당선,기흥,4660,4408,9068
202203,분당선,대모산입구,2098,2045,4143
202203,분당선,도곡,2958,2906,5864
202203,분당선,망포,6265,6176,12441
202203,분당선,매교,1376,1420,2796
202203,분당선,매탄권선,2406,2349,4755
202203,분당선,모란,17336,18175,35511
202203,분당선,미금,7917,8340,16257
202203,분당선,보정,1149,1026,2175
202203,분당선,상갈,2871,2823,5694
202203,분당선,서울숲,6073,6167,12240
202203,분당선,서현,13746,13824,27570
202203,분당선,선릉,3203,4876,8079
202203,분당선,선정릉,2231,2251,4482
202203,분당선,수내,6078,5914,11992
202203,분당선,수서,6006,6176,12182
202203,분당선,수원,5319,4294,9613
202203,분당선,수원시청,6735,6842,13577
202203,분당선,신갈,1892,1931,3823
202203,분당선,압구정로데오,11872,13190,25062
202203,분당선,야탑,12494,12990,25484
202203,분당선,영통,4706,4651,9357
202203,분당선,오리,5486,4626,10112
202203,분당선,이매,2792,2879,5671
202203,분당선,정자,7513,7891,15404
202203,분당선,죽전,7564,8253,15817
202203,분당선,청명,1818,1908,3726
202203,분당선,태평,8144,7722,15866
202203,분당선,한티,7567,7567,15134
202203,분당선,가천대,6386,7218,13604
202203,분당선,강남구청,9192,10612,19804
202203,분당선,개포동,3328,3489,6817
202203,분당선,구룡,2162,2124,4286
202203,분당선,구성,4538,4900,9438
202203,분당선,기흥,8779,8398,17177
202203,분당선,대모산입구,4094,3738,7832
202203,분당선,도곡,6170,6105,12275
202203,분당선,망포,13345,12732,26077
202203,분당선,매교,3005,2983,5988
202203,분당선,매탄권선,4715,4643,9358
202203,분당선,모란,18284,18268,36552
202203,분당선,미금,14339,15092,29431
202203,분당선,보정,2148,1899,4047
202203,분당선,상갈,4842,4618,9460
202203,분당선,서울숲,8874,9140,18014
202203,분당선,서현,21136,21508,42644
202203,분당선,선릉,12179,18058,30237
202203,분당선,선정릉,7318,7811,15129
202203,분당선,수내,12116,12167,24283
202203,분당선,수서,12123,12372,24495
202203,분당선,수원,7442,6183,13625
202203,분당선,수원시청,11186,11916,23102
202203,분당선,신갈,4046,4091,8137
202203,분당선,압구정로데오,16655,18455,35110
202203,분당선,야탑,23884,24698,48582
202203,분당선,영통,7612,7792,15404
202203,분당선,오리,10666,8857,19523
202203,분당선,이매,5294,4865,10159
202203,분당선,정자,15297,16139,31436
202203,분당선,죽전,12739,13875,26614
202203,분당선,청명,3904,3832,7736
202203,분당선,태평,12292,11878,24170
202203,분당선,한티,12884,13850,26734
202203,분당선,가천대,6828,7377,14205
202203,분당선,강남구청,9411,10868,20279
202203,분당선,개포동,3382,3553,6935
202203,분당선,구룡,2376,2161,4537
202203,분당선,구성,4723,4952,9675
202203,분당선,기흥,9010,8579,17589
202203,분당선,대모산입구,4171,3894,8065
202203,분당선,도곡,6621,6304,12925
202203,분당선,망포,14041,12997,27038
202203,분당선,매교,3141,3069,6210
202203,분당선,매탄권선,4976,4731,9707
202203,분당선,모란,19184,19471,38655
202203,분당선,미금,15180,15994,31174
202203,분당선,보정,2445,2125,4570
202203,분당선,상갈,4991,4897,9888
202203,분당선,서울숲,9466,9610,19076
202203,분당선,서현,23296,23768,47064
202203,분당선,선릉,12063,17950,30013
202203,분당선,선정릉,7255,7801,15056
202203,분당선,수내,12431,12426,24857
202203,분당선,수서,13175,13777,26952
202203,분당선,수원,7943,6654,14597
202203,분당선,수원시청,12204,13489,25693
202203,분당선,신갈,4297,4271,8568
202203,분당선,압구정로데오,18376,20789,39165
202203,분당선,야탑,24554,25721,50275
202203,분당선,영통,8333,8363,16696
202203,분당선,오리,11092,9042,20134
202203,분당선,이매,5503,5120,10623
202203,분당선,정자,15847,16846,32693
202203,분당선,죽전,13220,14337,27557
202203,분당선,청명,4284,3979,8263
202203,분당선,태평,12632,12306,24938
202203,분당선,한티,13692,14462,28154
202203,분당선,가천대,6790,7815,14605
202203,분당선,강남구청,8797,10060,18857
202203,분당선,개포동,3452,3539,6991
202203,분당선,구룡,2213,2113,4326
202203,분당선,구성,4504,4678,9182
202203,분당선,기흥,8728,8356,17084
202203,분당선,대모산입구,4048,3805,7853
202203,분당선,도곡,6213,6229,12442
202203,분당선,망포,12876,12431,25307
202203,분당선,매교,3022,2887,5909
202203,분당선,매탄권선,4504,4382,8886
202203,분당선,모란,20502,21183,41685
202203,분당선,미금,13491,14457,27948
202203,분당선,보정,2218,1927,4145
202203,분당선,상갈,4763,4672,9435
202203,분당선,서울숲,8152,8142,16294
202203,분당선,서현,20984,21230,42214
202203,분당선,선릉,11711,17793,29504
202203,분당선,선정릉,7319,7789,15108
202203,분당선,수내,11583,11604,23187
202203,분당선,수서,11894,11978,23872
202203,분당선,수원,7169,5976,13145
202203,분당선,수원시청,11007,11644,22651
202203,분당선,신갈,4022,3961,7983
202203,분당선,압구정로데오,14355,15564,29919
202203,분당선,야탑,23022,23884,46906
202203,분당선,영통,7128,7362,14490
202203,분당선,오리,10383,8586,18969
202203,분당선,이매,5098,4739,9837
202203,분당선,정자,14740,15606,30346
202203,분당선,죽전,12052,13345,25397
202203,분당선,청명,3886,3801,7687
202203,분당선,태평,11980,11614,23594
202203,분당선,한티,12489,13430,25919
202203,분당선,가천대,6980,8009,14989
202203,분당선,강남구청,9005,10330,19335
202203,분당선,개포동,3426,3545,6971
202203,분당선,구룡,2210,2129,4339
202203,분당선,구성,4594,4883,9477
202203,분당선,기흥,8873,8352,17225
202203,분당선,대모산입구,4169,3938,8107
202203,분당선,도곡,6244,6193,12437
202203,분당선,망포,13189,12538,25727
202203,분당선,매교,3074,3061,6135
202203,분당선,매탄권선,4726,4545,9271
202203,분당선,모란,18432,18392,36824
202203,분당선,미금,14181,14974,29155
202203,분당선,보정,2387,2109,4496
202203,분당선,복정,1,0,1
202203,분당선,상갈,4926,4861,9787
202203,분당선,서울숲,8909,8933,17842
202203,분당선,서현,21310,21627,42937
202203,분당선,선릉,12107,17967,30074
202203,분당선,선정릉,7326,7839,15165
202203,분당선,수내,11968,11966,23934
202203,분당선,수서,11771,11843,23614
202203,분당선,수원,7336,6096,13432
202203,분당선,수원시청,11416,12016,23432
202203,분당선,신갈,4131,4171,8302
202203,분당선,압구정로데오,16367,17746,34113
202203,분당선,야탑,23325,24164,47489
202203,분당선,영통,7382,7577,14959
202203,분당선,오리,10656,8742,19398
202203,분당선,이매,5165,4866,10031
202203,분당선,정자,15132,16073,31205
202203,분당선,죽전,12932,14177,27109
202203,분당선,청명,3945,3932,7877
202203,분당선,태평,12265,12083,24348
202203,분당선,한티,12736,13706,26442
202203,분당선,가천대,9034,9961,18995
202203,분당선,강남구청,9055,10339,19394
202203,분당선,개포동,3556,3688,7244
202203,분당선,구룡,2165,2105,4270
202203,분당선,구성,4675,4855,9530
202203,분당선,기흥,8940,8506,17446
202203,분당선,대모산입구,4082,3854,7936
202203,분당선,도곡,6211,6089,12300
202203,분당선,망포,13294,12689,25983
202203,분당선,매교,3043,2996,6039
202203,분당선,매탄권선,4714,4597,9311
202203,분당선,모란,18304,18503,36807
202203,분당선,미금,14392,15248,29640
202203,분당선,보정,2384,2070,4454
202203,분당선,복정,2,0,2
202203,분당선,상갈,4903,4772,9675
202203,분당선,서울숲,9192,9331,18523
202203,분당선,서현,21548,21725,43273
202203,분당선,선릉,11997,17878,29875
202203,분당선,선정릉,7284,7810,15094
202203,분당선,수내,12006,12040,24046
202203,분당선,수서,11666,11726,23392
202203,분당선,수원,7481,6154,13635
202203,분당선,수원시청,11291,12328,23619
202203,분당선,신갈,4173,4146,8319
202203,분당선,압구정로데오,16213,17788,34001
202203,분당선,야탑,23827,24609,48436
202203,분당선,영통,7540,7753,15293
202203,분당선,오리,10557,8785,19342
202203,분당선,이매,5263,4907,10170
202203,분당선,정자,15207,15977,31184
202203,분당선,죽전,12962,14081,27043
202203,분당선,청명,3909,3921,7830
202203,분당선,태평,12138,11822,23960
202203,분당선,한티,12982,13926,26908
202203,분당선,가천대,9177,10092,19269
202203,분당선,강남구청,8863,10131,18994
202203,분당선,개포동,3333,3399,6732
202203,분당선,구룡,2124,2067,4191
202203,분당선,구성,4569,4790,9359
202203,분당선,기흥,8899,8473,17372
202203,분당선,대모산입구,4079,3864,7943
202203,분당선,도곡,6008,6025,12033
202203,분당선,망포,13048,12325,25373
202203,분당선,매교,2991,2999,5990
202203,분당선,매탄권선,4677,4593,9270
202203,분당선,모란,18009,18101,36110
202203,분당선,미금,13881,14878,28759
202203,분당선,보정,2365,1980,4345
202203,분당선,상갈,4815,4719,9534
202203,분당선,서울숲,8869,8851,17720
202203,분당선,서현,21179,21484,42663
202203,분당선,선릉,11848,17685,29533
202203,분당선,선정릉,7382,7771,15153
202203,분당선,수내,11671,11788,23459
202203,분당선,수서,11725,11960,23685
202203,분당선,수원,7386,6101,13487
202203,분당선,수원시청,11212,11995,23207
202203,분당선,신갈,4056,4090,8146
202203,분당선,압구정로데오,16499,17843,34342
202203,분당선,야탑,23030,23957,46987
202203,분당선,영통,7334,7517,14851
202203,분당선,오리,10554,8823,19377
202203,분당선,이매,5233,5011,10244
202203,분당선,정자,15008,15961,30969
202203,분당선,죽전,12750,13878,26628
202203,분당선,청명,3893,3906,7799
202203,분당선,태평,12070,11788,23858
202203,분당선,한티,12712,13745,26457
202203,분당선,가천대,8908,9255,18163
202203,분당선,강남구청,9043,10444,19487
202203,분당선,개포동,3416,3592,7008
202203,분당선,구룡,2196,2009,4205
202203,분당선,구성,4490,4794,9284
202203,분당선,기흥,8892,8432,17324
202203,분당선,대모산입구,4147,3883,8030
202203,분당선,도곡,6416,6277,12693
202203,분당선,망포,13944,12912,26856
202203,분당선,매교,3051,3034,6085
202203,분당선,매탄권선,4843,4685,9528
202203,분당선,모란,18646,18928,37574
202203,분당선,미금,14220,15142,29362
202203,분당선,보정,2292,2037,4329
202203,분당선,상갈,4946,4831,9777
202203,분당선,서울숲,9061,9212,18273
202203,분당선,서현,22777,23088,45865
202203,분당선,선릉,11469,17584,29053
202203,분당선,선정릉,7196,7558,14754
202203,분당선,수내,11843,11847,23690
202203,분당선,수서,13045,13634,26679
202203,분당선,수원,8030,6700,14730
202203,분당선,수원시청,11974,13291,25265
202203,분당선,신갈,4124,4205,8329
202203,분당선,압구정로데오,18037,20379,38416
202203,분당선,야탑,23879,24892,48771
202203,분당선,영통,8101,8255,16356
202203,분당선,오리,10648,8662,19310
202203,분당선,이매,5249,4957,10206
202203,분당선,정자,15462,16618,32080
202203,분당선,죽전,13160,14150,27310
202203,분당선,청명,4211,3946,8157
202203,분당선,태평,12417,12040,24457
202203,분당선,한티,13370,14271,27641
202203,분당선,가천대,9104,10133,19237
202203,분당선,강남구청,9071,10325,19396
202203,분당선,개포동,3453,3536,6989
202203,분당선,구룡,2161,2138,4299
202203,분당선,구성,4593,4765,9358
202203,분당선,기흥,9012,8406,17418
202203,분당선,대모산입구,4166,3921,8087
202203,분당선,도곡,6170,6226,12396
202203,분당선,망포,12916,12577,25493
202203,분당선,매교,2973,2942,5915
202203,분당선,매탄권선,4676,4471,9147
202203,분당선,모란,18323,18566,36889
202203,분당선,미금,13931,14785,28716
202203,분당선,보정,2316,2033,4349
202203,분당선,복정,2,0,2
202203,분당선,상갈,4750,4571,9321
202203,분당선,서울숲,8774,8753,17527
202203,분당선,서현,21089,21369,42458
202203,분당선,선릉,12130,18211,30341
202203,분당선,선정릉,7547,7926,15473
202203,분당선,수내,11775,11744,23519
202203,분당선,수서,11923,12022,23945
202203,분당선,수원,7222,5836,13058
202203,분당선,수원시청,11399,12052,23451
202203,분당선,신갈,4104,4166,8270
202203,분당선,압구정로데오,15399,16589,31988
202203,분당선,야탑,23301,24003,47304
202203,분당선,영통,7244,7481,14725
202203,분당선,오리,10441,8621,19062
202203,분당선,이매,5153,4768,9921
202203,분당선,정자,15032,15710,30742
202203,분당선,죽전,11733,12930,24663
202203,분당선,청명,3912,3909,7821
202203,분당선,태평,12239,12046,24285
202203,분당선,한티,12654,13534,26188
202203,분당선,가천대,9554,10521,20075
202203,분당선,강남구청,9193,10664,19857
202203,분당선,개포동,3468,3573,7041
202203,분당선,구룡,2200,2073,4273
202203,분당선,구성,4524,4834,9358
202203,분당선,기흥,9098,8616,17714
202203,분당선,대모산입구,4170,3916,8086
202203,분당선,도곡,6290,6251,12541
202203,분당선,망포,13081,12744,25825
202203,분당선,매교,2967,2985,5952
202203,분당선,매탄권선,4700,4616,9316
202203,분당선,모란,18541,18797,37338
202203,분당선,미금,14380,15204,29584
202203,분당선,보정,2380,2054,4434
202203,분당선,상갈,4869,4800,9669
202203,분당선,서울숲,9253,9351,18604
202203,분당선,서현,21553,21942,43495
202203,분당선,선릉,12111,18485,30596
202203,분당선,선정릉,7670,8125,15795
202203,분당선,수내,11862,11940,23802
202203,분당선,수서,11900,12045,23945
202203,분당선,수원,7567,6340,13907
202203,분당선,수원시청,11460,12138,23598
202203,분당선,신갈,4104,4171,8275
202203,분당선,압구정로데오,17120,18451,35571
202203,분당선,야탑,23348,24334,47682
202203,분당선,영통,7534,7599,15133
202203,분당선,오리,10684,8813,19497
202203,분당선,이매,5215,4963,10178
202203,분당선,정자,15301,16168,31469
202203,분당선,죽전,13110,14410,27520
202203,분당선,청명,4007,3895,7902
202203,분당선,태평,12334,12005,24339
202203,분당선,한티,12965,13954,26919
202203,분당선,가천대,9302,10284,19586
202203,분당선,강남구청,9234,10614,19848
202203,분당선,개포동,3562,3690,7252
202203,분당선,구룡,2229,2167,4396
202203,분당선,구성,4566,4780,9346
202203,분당선,기흥,9165,8479,17644
202203,분당선,대모산입구,4165,3974,8139
202203,분당선,도곡,6334,6242,12576
202203,분당선,망포,13151,12665,25816
202203,분당선,매교,3047,3023,6070
202203,분당선,매탄권선,4661,4574,9235
202203,분당선,모란,18244,18572,36816
202203,분당선,미금,14309,15046,29355
202203,분당선,보정,2319,2046,4365
202203,분당선,복정,1,0,1
202203,분당선,상갈,4893,4733,9626
202203,분당선,서울숲,9203,9371,18574
202203,분당선,서현,21273,21516,42789
202203,분당선,선릉,12098,18185,30283
202203,분당선,선정릉,7357,7964,15321
202203,분당선,수내,11946,11944,23890
202203,분당선,수서,11567,11831,23398
202203,분당선,수원,7496,6102,13598
202203,분당선,수원시청,11645,12284,23929
202203,분당선,신갈,4065,4148,8213
202203,분당선,압구정로데오,16798,18151,34949
202203,분당선,야탑,23892,22837,46729
202203,분당선,영통,7578,7690,15268
202203,분당선,오리,10679,8879,19558
202203,분당선,이매,5245,4991,10236
202203,분당선,정자,15349,16288,31637
202203,분당선,죽전,12962,14301,27263
202203,분당선,청명,3985,3979,7964
202203,분당선,태평,12441,12133,24574
202203,분당선,한티,12927,13917,26844
202203,분당선,가천대,9700,10557,20257
202203,분당선,강남구청,9085,10455,19540
202203,분당선,개포동,3512,3704,7216
202203,분당선,구룡,2266,2127,4393
202203,분당선,구성,4632,4911,9543
202203,분당선,기흥,9184,8547,17731
202203,분당선,대모산입구,4158,3964,8122
202203,분당선,도곡,6276,6167,12443
202203,분당선,망포,13170,12726,25896
202203,분당선,매교,3123,3097,6220
202203,분당선,매탄권선,4767,4583,9350
202203,분당선,모란,24536,25485,50021
202203,분당선,미금,14201,15381,29582
202203,분당선,보정,2359,2010,4369
202203,분당선,상갈,4993,4796,9789
202203,분당선,서울숲,9208,9410,18618
202203,분당선,서현,21438,21887,43325
202203,분당선,선릉,12940,18700,31640
202203,분당선,선정릉,7573,7981,15554
202203,분당선,수내,11848,12022,23870
202203,분당선,수서,12424,12658,25082
202203,분당선,수원,7759,6110,13869
202203,분당선,수원시청,11469,12364,23833
202203,분당선,신갈,4097,4156,8253
202203,분당선,압구정로데오,17361,18805,36166
202203,분당선,야탑,24259,24127,48386
202203,분당선,영통,7655,7799,15454
202203,분당선,오리,10857,8959,19816
202203,분당선,이매,5343,4929,10272
202203,분당선,정자,15425,16194,31619
202203,분당선,죽전,13211,14386,27597
202203,분당선,청명,3930,3888,7818
202203,분당선,태평,12702,12244,24946
202203,분당선,한티,12969,13875,26844
202203,분당선,가천대,9335,9605,18940
202203,분당선,강남구청,9438,10797,20235
202203,분당선,개포동,3722,3927,7649
202203,분당선,구룡,2330,2171,4501
202203,분당선,구성,4719,4835,9554
202203,분당선,기흥,9153,8721,17874
202203,분당선,대모산입구,4225,4067,8292
202203,분당선,도곡,6554,6442,12996
202203,분당선,망포,14298,13294,27592
202203,분당선,매교,3159,3145,6304
202203,분당선,매탄권선,4918,4717,9635
202203,분당선,모란,19465,19859,39324
202203,분당선,미금,14977,15856,30833
202203,분당선,보정,2289,2095,4384
202203,분당선,복정,1,0,1
202203,분당선,상갈,4960,4862,9822
202203,분당선,서울숲,9640,9702,19342
202203,분당선,서현,23456,23754,47210
202203,분당선,선릉,12248,18336,30584
202203,분당선,선정릉,7408,7867,15275
202203,분당선,수내,12440,12468,24908
202203,분당선,수서,13476,14575,28051
202203,분당선,수원,8130,6921,15051
202203,분당선,수원시청,12818,14298,27116
202203,분당선,신갈,4187,4208,8395
202203,분당선,압구정로데오,19713,21734,41447
202203,분당선,야탑,24984,25917,50901
202203,분당선,영통,8567,8597,17164
202203,분당선,오리,10936,9004,19940
202203,분당선,이매,5386,5246,10632
202203,분당선,정자,16033,17223,33256
202203,분당선,죽전,13535,14782,28317
202203,분당선,청명,4260,4027,8287
202203,분당선,태평,12938,12443,25381
202203,분당선,한티,13651,14579,28230
202203,분당선,가천대,9221,10228,19449
202203,분당선,강남구청,9025,10292,19317
202203,분당선,개포동,3706,3861,7567
202203,분당선,구룡,2276,2192,4468
202203,분당선,구성,4620,4863,9483
202203,분당선,기흥,9222,8554,17776
202203,분당선,대모산입구,4237,3945,8182
202203,분당선,도곡,6447,6528,12975
202203,분당선,망포,13545,13051,26596
202203,분당선,매교,3139,3011,6150
202203,분당선,매탄권선,4833,4661,9494
202203,분당선,모란,18730,19050,37780
202203,분당선,미금,14441,15227,29668
202203,분당선,보정,2399,2094,4493
202203,분당선,복정,1,0,1
202203,분당선,상갈,4878,4825,9703
202203,분당선,서울숲,9461,9510,18971
202203,분당선,서현,21869,21995,43864
202203,분당선,선릉,12312,18551,30863
202203,분당선,선정릉,7544,8001,15545
202203,분당선,수내,12061,11814,23875
202203,분당선,수서,12454,12476,24930
202203,분당선,수원,7752,6410,14162
202203,분당선,수원시청,11850,12370,24220
202203,분당선,신갈,4174,4208,8382
202203,분당선,압구정로데오,15754,16928,32682
202203,분당선,야탑,23976,24813,48789
202203,분당선,영통,7617,7903,15520
202203,분당선,오리,10750,8822,19572
202203,분당선,이매,5318,4925,10243
202203,분당선,정자,15423,16262,31685
202203,분당선,죽전,12733,14045,26778
202203,분당선,청명,4005,3929,7934
202203,분당선,태평,12501,12208,24709
202203,분당선,한티,12920,13958,26878
202203,분당선,가천대,9547,10593,20140
202203,분당선,강남구청,9516,10958,20474
202203,분당선,개포동,3728,3842,7570
202203,분당선,구룡,2236,2152,4388
202203,분당선,구성,4872,5083,9955
202203,분당선,기흥,9478,8946,18424
202203,분당선,대모산입구,4360,4121,8481
202203,분당선,도곡,6541,6490,13031
202203,분당선,망포,13481,12783,26264
202203,분당선,매교,3100,3084,6184
202203,분당선,매탄권선,4861,4679,9540
202203,분당선,모란,26174,27372,53546
202203,분당선,미금,14906,15850,30756
202203,분당선,보정,2414,2157,4571
202203,분당선,상갈,5158,5024,10182
202203,분당선,서울숲,10191,10395,20586
202203,분당선,서현,22170,22472,44642
202203,분당선,선릉,12469,18905,31374
202203,분당선,선정릉,7634,8083,15717
202203,분당선,수내,12185,12285,24470
202203,분당선,수서,12469,12737,25206
202203,분당선,수원,7781,6370,14151
202203,분당선,수원시청,11842,12522,24364
202203,분당선,신갈,4290,4298,8588
202203,분당선,압구정로데오,17573,19026,36599
202203,분당선,야탑,24446,25254,49700
202203,분당선,영통,7821,7956,15777
202203,분당선,오리,11272,9212,20484
202203,분당선,이매,5555,5162,10717
202203,분당선,정자,16165,17016,33181
202203,분당선,죽전,13629,14909,28538
202203,분당선,청명,4069,4044,8113
202203,분당선,태평,13065,12703,25768
202203,분당선,한티,13327,14214,27541
202203,분당선,가천대,9348,10297,19645
202203,분당선,강남구청,9262,10704,19966
202203,분당선,개포동,3836,3910,7746
202203,분당선,구룡,2220,2212,4432
202203,분당선,구성,4592,4776,9368
