사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210415,경의중앙선,가좌,5510,5182,10692
20210415,경의중앙선,강매,3323,2843,6166
20210415,경의중앙선,곡산,611,643,1254
20210415,경의중앙선,공덕,3516,3131,6647
20210415,경의중앙선,구리,13489,13883,27372
20210415,경의중앙선,국수,892,904,1796
20210415,경의중앙선,금릉,4462,4511,8973
20210415,경의중앙선,금촌,6064,5969,12033
20210415,경의중앙선,능곡,3953,3588,7541
20210415,경의중앙선,덕소,5753,5769,11522
20210415,경의중앙선,도농,10070,9287,19357
20210415,경의중앙선,도심,2617,2086,4703
20210415,경의중앙선,디지털미디어시티,2469,2314,4783
20210415,경의중앙선,망우,7941,7853,15794
20210415,경의중앙선,문산,5041,5172,10213
20210415,경의중앙선,백마,6816,6503,13319
20210415,경의중앙선,상봉,6098,6072,12170
20210415,경의중앙선,서강대,2101,1971,4072
20210415,경의중앙선,서울,4187,5423,9610
20210415,경의중앙선,수색,2716,2860,5576
20210415,경의중앙선,신원,329,316,645
20210415,경의중앙선,신촌,802,1035,1837
20210415,경의중앙선,아신,634,618,1252
20210415,경의중앙선,야당,6701,6541,13242
20210415,경의중앙선,양수,2004,1994,3998
20210415,경의중앙선,양원,1982,1990,3972
20210415,경의중앙선,양정,897,750,1647
20210415,경의중앙선,양평,2600,2718,5318
20210415,경의중앙선,오빈,342,362,704
20210415,경의중앙선,용문,3871,3766,7637
20210415,경의중앙선,운길산,1075,1056,2131
20210415,경의중앙선,운정,6682,6333,13015
20210415,경의중앙선,원덕,487,483,970
20210415,경의중앙선,월롱,2133,1986,4119
20210415,경의중앙선,일산,9432,9374,18806
20210415,경의중앙선,임진강,20,16,36
20210415,경의중앙선,중랑,5607,5295,10902
20210415,경의중앙선,지평,105,105,210
20210415,경의중앙선,탄현,7586,7286,14872
20210415,경의중앙선,파주,1603,1250,2853
20210415,경의중앙선,팔당,1124,1063,2187
20210415,경의중앙선,풍산,5615,5276,10891
20210415,경의중앙선,행신,7789,7746,15535
20210415,경의중앙선,홍대입구,1445,1639,3084
20210415,경의중앙선,화전,1917,1712,3629
20210415,경의중앙선,회기,23441,22617,46058
20210415,경의중앙선,효창공원앞,2867,3344,6211
20210416,경의중앙선,가좌,5321,4872,10193
20210416,경의중앙선,강매,3108,2684,5792
20210416,경의중앙선,계양,1,0,1
20210416,경의중앙선,곡산,532,563,1095
20210416,경의중앙선,공덕,3566,3154,6720
20210416,경의중앙선,구리,13297,13600,26897
20210416,경의중앙선,국수,740,745,1485
20210416,경의중앙선,금릉,4420,4404,8824
20210416,경의중앙선,금촌,6518,6315,12833
20210416,경의중앙선,능곡,3639,3296,6935
20210416,경의중앙선,덕소,5476,5462,10938
20210416,경의중앙선,도농,9609,8834,18443
20210416,경의중앙선,도심,2419,1858,4277
20210416,경의중앙선,디지털미디어시티,2420,2359,4779
20210416,경의중앙선,망우,7439,7328,14767
20210416,경의중앙선,문산,4982,4696,9678
20210416,경의중앙선,백마,6733,6453,13186
20210416,경의중앙선,상봉,5997,5951,11948
20210416,경의중앙선,서강대,2064,1971,4035
20210416,경의중앙선,서울,4103,5241,9344
20210416,경의중앙선,수색,2563,2680,5243
20210416,경의중앙선,신원,202,202,404
20210416,경의중앙선,신촌,820,1051,1871
20210416,경의중앙선,아신,550,556,1106
20210416,경의중앙선,야당,6727,6732,13459
20210416,경의중앙선,양수,1694,1821,3515
20210416,경의중앙선,양원,1853,1785,3638
20210416,경의중앙선,양정,754,710,1464
20210416,경의중앙선,양평,2584,2754,5338
20210416,경의중앙선,오빈,259,289,548
20210416,경의중앙선,용문,1547,1725,3272
20210416,경의중앙선,운길산,659,684,1343
20210416,경의중앙선,운정,6448,6239,12687
20210416,경의중앙선,원덕,334,380,714
20210416,경의중앙선,월롱,2413,1841,4254
20210416,경의중앙선,일산,8976,9168,18144
20210416,경의중앙선,임진강,10,1,11
20210416,경의중앙선,중랑,5272,5124,10396
20210416,경의중앙선,지평,54,81,135
20210416,경의중앙선,탄현,7379,7113,14492
20210416,경의중앙선,파주,1226,844,2070
20210416,경의중앙선,팔당,801,843,1644
20210416,경의중앙선,풍산,5350,5120,10470
20210416,경의중앙선,행신,7745,7798,15543
20210416,경의중앙선,홍대입구,1559,1827,3386
20210416,경의중앙선,화전,1861,1678,3539
20210416,경의중앙선,회기,23750,22312,46062
20210416,경의중앙선,효창공원앞,2898,3262,6160
20210419,경의중앙선,가좌,5488,4994,10482
20210419,경의중앙선,강매,3221,2821,6042
20210419,경의중앙선,곡산,619,643,1262
20210419,경의중앙선,공덕,3410,3089,6499
20210419,경의중앙선,구리,13131,13097,26228
20210419,경의중앙선,국수,833,844,1677
20210419,경의중앙선,금릉,4688,4662,9350
20210419,경의중앙선,금촌,6397,6291,12688
20210419,경의중앙선,김포공항,1,0,1
20210419,경의중앙선,능곡,3928,3485,7413
20210419,경의중앙선,덕소,5540,5503,11043
20210419,경의중앙선,도농,10095,9122,19217
20210419,경의중앙선,도심,2515,1955,4470
20210419,경의중앙선,디지털미디어시티,2398,2297,4695
20210419,경의중앙선,망우,7752,7683,15435
20210419,경의중앙선,문산,5393,5202,10595
20210419,경의중앙선,백마,6860,6568,13428
20210419,경의중앙선,상봉,5890,5957,11847
20210419,경의중앙선,서강대,1948,1885,3833
20210419,경의중앙선,서울,4263,5376,9639
20210419,경의중앙선,수색,2785,2820,5605
20210419,경의중앙선,신원,283,292,575
20210419,경의중앙선,신촌,856,1077,1933
20210419,경의중앙선,아신,628,584,1212
20210419,경의중앙선,야당,6572,6269,12841
20210419,경의중앙선,양수,1942,1934,3876
20210419,경의중앙선,양원,1878,1910,3788
20210419,경의중앙선,양정,837,727,1564
20210419,경의중앙선,양평,2584,2693,5277
20210419,경의중앙선,오빈,316,306,622
20210419,경의중앙선,용문,1955,1874,3829
20210419,경의중앙선,운길산,1039,990,2029
20210419,경의중앙선,운정,6693,6238,12931
20210419,경의중앙선,원덕,475,437,912
20210419,경의중앙선,월롱,2058,2016,4074
20210419,경의중앙선,일산,9337,9382,18719
20210419,경의중앙선,임진강,24,19,43
20210419,경의중앙선,중랑,5406,5211,10617
20210419,경의중앙선,지평,100,94,194
20210419,경의중앙선,탄현,7474,7130,14604
20210419,경의중앙선,파주,1859,1419,3278
20210419,경의중앙선,팔당,935,981,1916
20210419,경의중앙선,풍산,5441,5039,10480
20210419,경의중앙선,행신,7560,7705,15265
20210419,경의중앙선,홍대입구,1356,1546,2902
20210419,경의중앙선,화전,1724,1602,3326
20210419,경의중앙선,회기,22362,22041,44403
20210419,경의중앙선,효창공원앞,2889,3155,6044
20210420,경의중앙선,가좌,5470,5026,10496
20210420,경의중앙선,강매,3332,2903,6235
20210420,경의중앙선,곡산,606,659,1265
20210420,경의중앙선,공덕,3473,3144,6617
20210420,경의중앙선,구리,13652,13829,27481
20210420,경의중앙선,국수,808,802,1610
20210420,경의중앙선,금릉,4583,4488,9071
20210420,경의중앙선,금촌,6197,6249,12446
20210420,경의중앙선,능곡,3948,3576,7524
20210420,경의중앙선,덕소,5800,5758,11558
20210420,경의중앙선,도농,10210,9297,19507
20210420,경의중앙선,도심,2618,2092,4710
20210420,경의중앙선,디지털미디어시티,2525,2317,4842
20210420,경의중앙선,망우,7789,7728,15517
20210420,경의중앙선,문산,4951,5036,9987
20210420,경의중앙선,백마,6913,6704,13617
20210420,경의중앙선,상봉,6051,6076,12127
20210420,경의중앙선,서강대,1933,1854,3787
20210420,경의중앙선,서울,4140,5157,9297
20210420,경의중앙선,수색,2771,2971,5742
20210420,경의중앙선,신원,310,254,564
20210420,경의중앙선,신촌,819,1083,1902
20210420,경의중앙선,아신,635,614,1249
20210420,경의중앙선,야당,6500,6468,12968
20210420,경의중앙선,양수,2021,2084,4105
20210420,경의중앙선,양원,1936,1953,3889
20210420,경의중앙선,양정,905,762,1667
20210420,경의중앙선,양평,2681,2695,5376
20210420,경의중앙선,오빈,338,348,686
20210420,경의중앙선,용문,4135,4045,8180
20210420,경의중앙선,운길산,1057,1004,2061
20210420,경의중앙선,운정,6700,6388,13088
20210420,경의중앙선,원덕,499,490,989
20210420,경의중앙선,월롱,2043,1982,4025
20210420,경의중앙선,일산,9464,9432,18896
20210420,경의중앙선,임진강,26,13,39
20210420,경의중앙선,중랑,5658,5473,11131
20210420,경의중앙선,지평,96,105,201
20210420,경의중앙선,탄현,7699,7341,15040
20210420,경의중앙선,파주,1824,1352,3176
20210420,경의중앙선,팔당,1022,1098,2120
20210420,경의중앙선,풍산,5562,5243,10805
20210420,경의중앙선,행신,7699,7794,15493
20210420,경의중앙선,홍대입구,1477,1631,3108
20210420,경의중앙선,화전,2098,1932,4030
20210420,경의중앙선,회기,23199,22458,45657
20210420,경의중앙선,효창공원앞,2995,3378,6373
20210421,경의중앙선,가좌,5485,5118,10603
20210421,경의중앙선,강매,3294,2927,6221
20210421,경의중앙선,곡산,643,639,1282
20210421,경의중앙선,공덕,3469,3222,6691
20210421,경의중앙선,구리,13627,13899,27526
20210421,경의중앙선,국수,899,874,1773
20210421,경의중앙선,금릉,4603,4449,9052
20210421,경의중앙선,금촌,6767,6650,13417
20210421,경의중앙선,능곡,3963,3601,7564
20210421,경의중앙선,덕소,5673,5658,11331
20210421,경의중앙선,도농,10242,9436,19678
20210421,경의중앙선,도심,2565,2088,4653
20210421,경의중앙선,디지털미디어시티,2509,2372,4881
20210421,경의중앙선,망우,7794,7660,15454
20210421,경의중앙선,문산,4946,4958,9904
20210421,경의중앙선,백마,7147,6799,13946
20210421,경의중앙선,상봉,6083,6083,12166
20210421,경의중앙선,서강대,2020,1923,3943
20210421,경의중앙선,서울,4170,5342,9512
20210421,경의중앙선,수색,2828,2958,5786
20210421,경의중앙선,신원,250,241,491
20210421,경의중앙선,신촌,843,1061,1904
20210421,경의중앙선,아신,570,616,1186
20210421,경의중앙선,야당,6764,6541,13305
20210421,경의중앙선,양수,2129,2109,4238
20210421,경의중앙선,양원,1960,1900,3860
20210421,경의중앙선,양정,892,741,1633
20210421,경의중앙선,양평,2650,2825,5475
20210421,경의중앙선,오빈,330,319,649
20210421,경의중앙선,용문,2094,1914,4008
20210421,경의중앙선,운길산,992,971,1963
20210421,경의중앙선,운정,6729,6385,13114
20210421,경의중앙선,원덕,428,412,840
20210421,경의중앙선,월롱,2033,1953,3986
20210421,경의중앙선,일산,9407,9399,18806
20210421,경의중앙선,임진강,29,22,51
20210421,경의중앙선,중랑,5506,5315,10821
20210421,경의중앙선,지평,99,125,224
20210421,경의중앙선,탄현,7642,7327,14969
20210421,경의중앙선,파주,1829,1456,3285
20210421,경의중앙선,팔당,978,1020,1998
20210421,경의중앙선,풍산,5470,5180,10650
20210421,경의중앙선,행신,7827,7794,15621
20210421,경의중앙선,홍대입구,1450,1625,3075
20210421,경의중앙선,화전,1986,1836,3822
20210421,경의중앙선,회기,23442,22781,46223
20210421,경의중앙선,효창공원앞,2918,3338,6256
20210422,경의중앙선,가좌,5372,5035,10407
20210422,경의중앙선,강매,3238,2829,6067
20210422,경의중앙선,곡산,644,645,1289
20210422,경의중앙선,공덕,3475,3128,6603
20210422,경의중앙선,구리,13457,13668,27125
20210422,경의중앙선,국수,829,781,1610
20210422,경의중앙선,금릉,4554,4507,9061
20210422,경의중앙선,금촌,5947,5983,11930
20210422,경의중앙선,능곡,3865,3511,7376
20210422,경의중앙선,덕소,5576,5583,11159
20210422,경의중앙선,도농,10077,9315,19392
20210422,경의중앙선,도심,2591,2019,4610
20210422,경의중앙선,디지털미디어시티,2484,2351,4835
20210422,경의중앙선,망우,7713,7627,15340
20210422,경의중앙선,문산,4781,4879,9660
20210422,경의중앙선,백마,6953,6589,13542
20210422,경의중앙선,상봉,5961,5850,11811
20210422,경의중앙선,서강대,1913,1848,3761
20210422,경의중앙선,서울,4205,5316,9521
20210422,경의중앙선,수색,2801,2973,5774
20210422,경의중앙선,신원,283,285,568
20210422,경의중앙선,신촌,839,1017,1856
20210422,경의중앙선,아신,598,586,1184
20210422,경의중앙선,야당,6789,6591,13380
20210422,경의중앙선,양수,1952,1955,3907
20210422,경의중앙선,양원,1885,1897,3782
20210422,경의중앙선,양정,892,743,1635
20210422,경의중앙선,양평,2646,2723,5369
20210422,경의중앙선,오빈,296,280,576
20210422,경의중앙선,용문,1923,1917,3840
20210422,경의중앙선,운길산,926,892,1818
20210422,경의중앙선,운정,6582,6228,12810
20210422,경의중앙선,원덕,405,424,829
20210422,경의중앙선,월롱,2051,1906,3957
20210422,경의중앙선,일산,9377,9251,18628
20210422,경의중앙선,임진강,19,15,34
20210422,경의중앙선,중랑,5393,5238,10631
20210422,경의중앙선,지평,86,93,179
20210422,경의중앙선,탄현,7437,7267,14704
20210422,경의중앙선,파주,1747,1302,3049
20210422,경의중앙선,팔당,899,973,1872
20210422,경의중앙선,풍산,5474,5210,10684
20210422,경의중앙선,행신,7784,7741,15525
20210422,경의중앙선,홍대입구,1502,1690,3192
20210422,경의중앙선,화전,2166,1962,4128
20210422,경의중앙선,회기,23723,22828,46551
20210422,경의중앙선,효창공원앞,2914,3369,6283
20210423,경의중앙선,가좌,5545,5214,10759
20210423,경의중앙선,강매,3251,2875,6126
20210423,경의중앙선,곡산,593,659,1252
20210423,경의중앙선,공덕,3601,3242,6843
20210423,경의중앙선,구리,13832,14320,28152
20210423,경의중앙선,국수,864,889,1753
20210423,경의중앙선,금릉,4733,4677,9410
20210423,경의중앙선,금촌,6633,6540,13173
20210423,경의중앙선,능곡,3890,3536,7426
20210423,경의중앙선,덕소,5791,5874,11665
20210423,경의중앙선,도농,10209,9322,19531
20210423,경의중앙선,도심,2513,2021,4534
20210423,경의중앙선,디지털미디어시티,2639,2481,5120
20210423,경의중앙선,망우,7811,7797,15608
20210423,경의중앙선,문산,5263,5246,10509
20210423,경의중앙선,백마,7058,6824,13882
20210423,경의중앙선,상봉,6463,6385,12848
20210423,경의중앙선,서강대,2162,2043,4205
20210423,경의중앙선,서울,4345,5295,9640
20210423,경의중앙선,수색,2895,2936,5831
20210423,경의중앙선,신원,266,260,526
20210423,경의중앙선,신촌,880,1124,2004
20210423,경의중앙선,아신,647,675,1322
20210423,경의중앙선,야당,7052,7020,14072
20210423,경의중앙선,양수,2012,2089,4101
20210423,경의중앙선,양원,1897,1875,3772
20210423,경의중앙선,양정,888,790,1678
20210423,경의중앙선,양평,3935,4195,8130
20210423,경의중앙선,오빈,300,295,595
20210423,경의중앙선,용문,1883,2160,4043
20210423,경의중앙선,운길산,919,848,1767
20210423,경의중앙선,운정,6723,6413,13136
20210423,경의중앙선,원덕,419,438,857
20210423,경의중앙선,월롱,2303,1968,4271
20210423,경의중앙선,일산,10446,10529,20975
20210423,경의중앙선,임진강,31,17,48
20210423,경의중앙선,중랑,5578,5300,10878
20210423,경의중앙선,지평,77,90,167
20210423,경의중앙선,탄현,7661,7516,15177
20210423,경의중앙선,파주,1379,929,2308
20210423,경의중앙선,팔당,1043,1020,2063
20210423,경의중앙선,풍산,5716,5458,11174
20210423,경의중앙선,행신,8030,8069,16099
20210423,경의중앙선,홍대입구,1691,2016,3707
20210423,경의중앙선,화전,1903,1753,3656
20210423,경의중앙선,회기,24653,23268,47921
20210423,경의중앙선,효창공원앞,2909,3293,6202
20210426,경의중앙선,가좌,5535,5178,10713
20210426,경의중앙선,강매,3260,2838,6098
20210426,경의중앙선,곡산,632,657,1289
20210426,경의중앙선,공덕,3506,3098,6604
20210426,경의중앙선,구리,13744,13857,27601
20210426,경의중앙선,국수,852,847,1699
20210426,경의중앙선,금릉,4654,4530,9184
20210426,경의중앙선,금촌,6817,6674,13491
20210426,경의중앙선,능곡,3989,3631,7620
20210426,경의중앙선,덕소,5664,5644,11308
20210426,경의중앙선,도농,10294,9133,19427
20210426,경의중앙선,도심,2544,2003,4547
20210426,경의중앙선,디지털미디어시티,2430,2324,4754
20210426,경의중앙선,망우,7713,7733,15446
20210426,경의중앙선,문산,5048,4907,9955
20210426,경의중앙선,백마,7071,6785,13856
20210426,경의중앙선,상봉,5980,6012,11992
20210426,경의중앙선,서강대,2088,1990,4078
20210426,경의중앙선,서울,4316,5444,9760
20210426,경의중앙선,수색,2827,2953,5780
20210426,경의중앙선,신원,263,218,481
20210426,경의중앙선,신촌,893,1103,1996
20210426,경의중앙선,아신,570,618,1188
20210426,경의중앙선,야당,6829,6605,13434
20210426,경의중앙선,양수,2006,2032,4038
20210426,경의중앙선,양원,1882,1929,3811
20210426,경의중앙선,양정,859,735,1594
20210426,경의중앙선,양평,2732,2760,5492
20210426,경의중앙선,오빈,342,327,669
20210426,경의중앙선,용문,1846,1768,3614
20210426,경의중앙선,운길산,958,940,1898
20210426,경의중앙선,운정,6863,6389,13252
20210426,경의중앙선,원덕,457,388,845
20210426,경의중앙선,월롱,2544,2526,5070
20210426,경의중앙선,일산,9664,9474,19138
20210426,경의중앙선,임진강,10,6,16
20210426,경의중앙선,중랑,5485,5181,10666
20210426,경의중앙선,지평,85,102,187
20210426,경의중앙선,탄현,7640,7303,14943
20210426,경의중앙선,파주,1854,1429,3283
20210426,경의중앙선,팔당,898,852,1750
20210426,경의중앙선,풍산,5505,5097,10602
20210426,경의중앙선,행신,7706,7824,15530
20210426,경의중앙선,홍대입구,1425,1603,3028
20210426,경의중앙선,화전,1947,1814,3761
20210426,경의중앙선,회기,23451,22921,46372
20210426,경의중앙선,효창공원앞,2911,3303,6214
20210427,경의중앙선,가좌,5472,5149,10621
20210427,경의중앙선,강매,3301,2841,6142
20210427,경의중앙선,계양,1,0,1
20210427,경의중앙선,곡산,652,626,1278
20210427,경의중앙선,공덕,3482,3191,6673
20210427,경의중앙선,구리,13426,13494,26920
20210427,경의중앙선,국수,772,732,1504
20210427,경의중앙선,금릉,4577,4560,9137
20210427,경의중앙선,금촌,6090,6087,12177
20210427,경의중앙선,능곡,3939,3563,7502
20210427,경의중앙선,덕소,5759,5733,11492
20210427,경의중앙선,도농,10126,9219,19345
20210427,경의중앙선,도심,2554,2090,4644
20210427,경의중앙선,디지털미디어시티,2497,2409,4906
20210427,경의중앙선,망우,7733,7561,15294
20210427,경의중앙선,문산,5030,5075,10105
20210427,경의중앙선,백마,6991,6763,13754
20210427,경의중앙선,상봉,5947,5967,11914
20210427,경의중앙선,서강대,2051,2065,4116
20210427,경의중앙선,서울,4301,5400,9701
20210427,경의중앙선,수색,2767,2924,5691
20210427,경의중앙선,신원,233,228,461
20210427,경의중앙선,신촌,879,1125,2004
20210427,경의중앙선,아신,595,606,1201
20210427,경의중앙선,야당,6815,6563,13378
20210427,경의중앙선,양수,1897,1932,3829
20210427,경의중앙선,양원,2002,1995,3997
20210427,경의중앙선,양정,855,726,1581
20210427,경의중앙선,양평,2659,2675,5334
20210427,경의중앙선,오빈,323,318,641
20210427,경의중앙선,용문,1989,1966,3955
20210427,경의중앙선,운길산,975,930,1905
20210427,경의중앙선,운정,6757,6416,13173
20210427,경의중앙선,원덕,373,362,735
20210427,경의중앙선,월롱,2540,2413,4953
20210427,경의중앙선,일산,9413,9426,18839
20210427,경의중앙선,임진강,33,14,47
20210427,경의중앙선,중랑,5569,5272,10841
20210427,경의중앙선,지평,74,102,176
20210427,경의중앙선,탄현,7748,7501,15249
20210427,경의중앙선,파주,1655,1272,2927
20210427,경의중앙선,팔당,976,979,1955
20210427,경의중앙선,풍산,5482,5158,10640
20210427,경의중앙선,행신,7801,7813,15614
20210427,경의중앙선,홍대입구,1384,1688,3072
20210427,경의중앙선,화전,2134,1947,4081
20210427,경의중앙선,회기,24006,23279,47285
20210427,경의중앙선,효창공원앞,2964,3365,6329
20210428,경의중앙선,가좌,5419,5044,10463
20210428,경의중앙선,강매,3272,2815,6087
20210428,경의중앙선,곡산,612,661,1273
20210428,경의중앙선,공덕,3571,3226,6797
20210428,경의중앙선,구리,13699,13835,27534
20210428,경의중앙선,국수,848,830,1678
20210428,경의중앙선,금릉,4546,4471,9017
20210428,경의중앙선,금촌,6297,6096,12393
20210428,경의중앙선,능곡,3937,3581,7518
20210428,경의중앙선,덕소,5693,5581,11274
20210428,경의중앙선,도농,10174,9273,19447
20210428,경의중앙선,도심,2554,1977,4531
20210428,경의중앙선,디지털미디어시티,2461,2317,4778
20210428,경의중앙선,망우,7729,7661,15390
20210428,경의중앙선,문산,4959,4921,9880
20210428,경의중앙선,백마,7001,6825,13826
20210428,경의중앙선,상봉,6073,6004,12077
20210428,경의중앙선,서강대,2127,2021,4148
20210428,경의중앙선,서울,4188,5333,9521
20210428,경의중앙선,수색,2749,3020,5769
20210428,경의중앙선,신원,244,213,457
20210428,경의중앙선,신촌,881,1073,1954
20210428,경의중앙선,아신,545,547,1092
20210428,경의중앙선,야당,6778,6706,13484
20210428,경의중앙선,양수,1802,1879,3681
20210428,경의중앙선,양원,2157,2074,4231
20210428,경의중앙선,양정,821,723,1544
20210428,경의중앙선,양평,3994,4061,8055
20210428,경의중앙선,오빈,344,327,671
20210428,경의중앙선,용문,1734,1779,3513
20210428,경의중앙선,운길산,846,849,1695
20210428,경의중앙선,운정,6619,6532,13151
20210428,경의중앙선,원덕,402,372,774
20210428,경의중앙선,월롱,2636,2539,5175
20210428,경의중앙선,일산,10448,10501,20949
20210428,경의중앙선,임진강,17,15,32
20210428,경의중앙선,중랑,5519,5311,10830
20210428,경의중앙선,지평,76,103,179
20210428,경의중앙선,탄현,7754,7283,15037
20210428,경의중앙선,파주,1665,1269,2934
20210428,경의중앙선,팔당,958,884,1842
20210428,경의중앙선,풍산,5588,5227,10815
20210428,경의중앙선,행신,7855,7923,15778
20210428,경의중앙선,홍대입구,1592,1749,3341
20210428,경의중앙선,화전,1954,1847,3801
20210428,경의중앙선,회기,24251,23611,47862
20210428,경의중앙선,효창공원앞,2916,3373,6289
20210429,경의중앙선,가좌,5443,5045,10488
20210429,경의중앙선,강매,3282,2890,6172
20210429,경의중앙선,곡산,638,665,1303
20210429,경의중앙선,공덕,3483,3139,6622
20210429,경의중앙선,구리,13446,13536,26982
20210429,경의중앙선,국수,807,808,1615
20210429,경의중앙선,금릉,4623,4556,9179
20210429,경의중앙선,금촌,6358,6305,12663
20210429,경의중앙선,능곡,3872,3539,7411
20210429,경의중앙선,덕소,5702,5847,11549
20210429,경의중앙선,도농,10144,9246,19390
20210429,경의중앙선,도심,2612,2055,4667
20210429,경의중앙선,디지털미디어시티,2526,2432,4958
20210429,경의중앙선,망우,7708,7650,15358
20210429,경의중앙선,문산,5317,5518,10835
20210429,경의중앙선,백마,7145,6826,13971
20210429,경의중앙선,상봉,5921,5944,11865
20210429,경의중앙선,서강대,2020,1952,3972
20210429,경의중앙선,서울,4281,5408,9689
20210429,경의중앙선,수색,2754,2906,5660
20210429,경의중앙선,신원,257,195,452
20210429,경의중앙선,신촌,867,1069,1936
20210429,경의중앙선,아신,546,545,1091
20210429,경의중앙선,야당,6928,6769,13697
20210429,경의중앙선,양수,1808,1896,3704
20210429,경의중앙선,양원,1998,1992,3990
20210429,경의중앙선,양정,809,691,1500
20210429,경의중앙선,양평,2584,2664,5248
20210429,경의중앙선,오빈,314,317,631
20210429,경의중앙선,용문,1840,1846,3686
20210429,경의중앙선,운길산,871,828,1699
20210429,경의중앙선,운정,6709,6468,13177
20210429,경의중앙선,원덕,374,379,753
20210429,경의중앙선,월롱,2501,2300,4801
20210429,경의중앙선,일산,9604,9711,19315
20210429,경의중앙선,임진강,17,15,32
20210429,경의중앙선,중랑,5465,5345,10810
20210429,경의중앙선,지평,70,85,155
20210429,경의중앙선,탄현,7707,7395,15102
20210429,경의중앙선,파주,1660,1206,2866
20210429,경의중앙선,팔당,935,936,1871
20210429,경의중앙선,풍산,5695,5446,11141
20210429,경의중앙선,행신,7868,7791,15659
20210429,경의중앙선,홍대입구,1566,1790,3356
20210429,경의중앙선,화전,2043,1901,3944
20210429,경의중앙선,회기,24307,23439,47746
20210429,경의중앙선,효창공원앞,2937,3364,6301
20210430,경의중앙선,가좌,5700,5266,10966
20210430,경의중앙선,강매,3265,2845,6110
20210430,경의중앙선,곡산,592,582,1174
20210430,경의중앙선,공덕,3721,3296,7017
20210430,경의중앙선,구리,14063,14488,28551
20210430,경의중앙선,국수,737,723,1460
20210430,경의중앙선,금릉,4707,4559,9266
20210430,경의중앙선,금촌,6681,6441,13122
20210430,경의중앙선,능곡,3947,3555,7502
20210430,경의중앙선,덕소,5700,5804,11504
20210430,경의중앙선,도농,10199,9355,19554
20210430,경의중앙선,도심,2513,1971,4484
20210430,경의중앙선,디지털미디어시티,2635,2478,5113
20210430,경의중앙선,망우,7912,7918,15830
20210430,경의중앙선,문산,5285,5099,10384
20210430,경의중앙선,백마,7060,6896,13956
20210430,경의중앙선,상봉,6230,6386,12616
20210430,경의중앙선,서강대,2162,2091,4253
20210430,경의중앙선,서울,4429,5687,10116
20210430,경의중앙선,수색,2697,2806,5503
20210430,경의중앙선,신원,197,203,400
20210430,경의중앙선,신촌,862,1120,1982
20210430,경의중앙선,아신,561,586,1147
20210430,경의중앙선,야당,6946,6938,13884
20210430,경의중앙선,양수,1693,1820,3513
20210430,경의중앙선,양원,2039,1937,3976
20210430,경의중앙선,양정,787,723,1510
20210430,경의중앙선,양평,2757,3001,5758
20210430,경의중앙선,오빈,270,273,543
20210430,경의중앙선,용문,3170,3324,6494
20210430,경의중앙선,운길산,755,688,1443
20210430,경의중앙선,운정,6699,6527,13226
20210430,경의중앙선,원덕,345,367,712
20210430,경의중앙선,월롱,2693,2089,4782
20210430,경의중앙선,일산,9608,9652,19260
20210430,경의중앙선,임진강,14,5,19
20210430,경의중앙선,중랑,5623,5311,10934
20210430,경의중앙선,지평,58,79,137
20210430,경의중앙선,탄현,7761,7606,15367
20210430,경의중앙선,파주,1351,915,2266
20210430,경의중앙선,팔당,915,945,1860
20210430,경의중앙선,풍산,5634,5390,11024
20210430,경의중앙선,행신,8358,8391,16749
20210430,경의중앙선,홍대입구,1707,2083,3790
20210430,경의중앙선,화전,1937,1751,3688
20210430,경의중앙선,회기,25559,24000,49559
20210430,경의중앙선,효창공원앞,2913,3366,6279
20210503,경의중앙선,가좌,5558,5297,10855
20210503,경의중앙선,강매,3328,2888,6216
20210503,경의중앙선,곡산,636,611,1247
20210503,경의중앙선,공덕,3578,3131,6709
20210503,경의중앙선,구리,13928,13983,27911
20210503,경의중앙선,국수,953,913,1866
20210503,경의중앙선,금릉,4800,4606,9406
20210503,경의중앙선,금촌,6414,6320,12734
20210503,경의중앙선,능곡,3976,3617,7593
20210503,경의중앙선,덕소,5713,5706,11419
20210503,경의중앙선,도농,10503,9532,20035
20210503,경의중앙선,도심,2606,2114,4720
20210503,경의중앙선,디지털미디어시티,2505,2407,4912
20210503,경의중앙선,망우,7781,7549,15330
20210503,경의중앙선,문산,5308,5153,10461
20210503,경의중앙선,백마,7336,6943,14279
20210503,경의중앙선,상봉,6055,6244,12299
20210503,경의중앙선,서강대,2051,2013,4064
20210503,경의중앙선,서울,4231,5498,9729
20210503,경의중앙선,수색,2818,2888,5706
20210503,경의중앙선,신원,310,281,591
20210503,경의중앙선,신촌,950,1170,2120
20210503,경의중앙선,아신,674,673,1347
20210503,경의중앙선,야당,6891,6731,13622
20210503,경의중앙선,양수,2190,2230,4420
20210503,경의중앙선,양원,1890,1936,3826
20210503,경의중앙선,양정,902,764,1666
20210503,경의중앙선,양평,4258,4253,8511
20210503,경의중앙선,오빈,370,365,735
20210503,경의중앙선,용문,2042,1977,4019
20210503,경의중앙선,운길산,1082,1006,2088
20210503,경의중앙선,운정,7072,6576,13648
20210503,경의중앙선,원덕,452,432,884
20210503,경의중앙선,월롱,2618,2525,5143
20210503,경의중앙선,일산,10697,10594,21291
20210503,경의중앙선,임진강,14,11,25
20210503,경의중앙선,중랑,5585,5307,10892
20210503,경의중앙선,지평,108,112,220
