사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210314,7호선,남구로,6239,6096,12335
20210314,7호선,남성,4900,4945,9845
20210314,7호선,내방,4692,4972,9664
20210314,7호선,노원,10123,10191,20314
20210314,7호선,논현,6004,6427,12431
20210314,7호선,대림,5977,5738,11715
20210314,7호선,도봉산,4904,7384,12288
20210314,7호선,뚝섬유원지,7415,6921,14336
20210314,7호선,마들,5316,5050,10366
20210314,7호선,먹골,5139,4942,10081
20210314,7호선,면목,7482,7500,14982
20210314,7호선,반포,2588,2621,5209
20210314,7호선,보라매,3805,3825,7630
20210314,7호선,부천시청,6206,6101,12307
20210314,7호선,부천종합운동장,2932,2545,5477
20210314,7호선,부평구청,4648,4108,8756
20210314,7호선,사가정,8783,8515,17298
20210314,7호선,삼산체육관,2214,2056,4270
20210314,7호선,상도,4852,4869,9721
20210314,7호선,상동,6465,6051,12516
20210314,7호선,상봉,8711,7915,16626
20210314,7호선,수락산,8151,8210,16361
20210314,7호선,숭실대입구,5312,5804,11116
20210314,7호선,신대방삼거리,7299,7235,14534
20210314,7호선,신중동,6245,6092,12337
20210314,7호선,신풍,5535,5205,10740
20210314,7호선,어린이대공원,6577,6429,13006
20210314,7호선,온수,3601,3666,7267
20210314,7호선,용마산,3020,3569,6589
20210314,7호선,이수,7592,7145,14737
20210314,7호선,장승배기,4759,4562,9321
20210314,7호선,장암,1481,1005,2486
20210314,7호선,중계,6204,5680,11884
20210314,7호선,중곡,4766,4565,9331
20210314,7호선,중화,5565,5301,10866
20210314,7호선,천왕,4550,4333,8883
20210314,7호선,철산,9618,9621,19239
20210314,7호선,청담,6357,6724,13081
20210314,7호선,춘의,3197,3042,6239
20210314,7호선,태릉입구,4423,4069,8492
20210314,7호선,하계,8239,7837,16076
20210314,7호선,학동,5351,5756,11107
20210320,7호선,가산디지털단지,13763,12694,26457
20210320,7호선,강남구청,9645,10500,20145
20210320,7호선,건대입구,9586,9621,19207
20210320,7호선,고속터미널,12287,9563,21850
20210320,7호선,공릉,7980,7890,15870
20210320,7호선,광명사거리,15160,15036,30196
20210320,7호선,군자,9827,7390,17217
20210320,7호선,굴포천,5749,5949,11698
20210320,7호선,까치울,4745,4691,9436
20210320,7호선,남구로,8032,8545,16577
20210320,7호선,남성,7125,6676,13801
20210320,7호선,내방,7454,7417,14871
20210320,7호선,노원,14491,14754,29245
20210320,7호선,논현,10698,11563,22261
20210320,7호선,대림,6334,6789,13123
20210320,7호선,도봉산,5022,6792,11814
20210320,7호선,뚝섬유원지,5011,4829,9840
20210320,7호선,마들,7853,7409,15262
20210320,7호선,먹골,7363,7293,14656
20210320,7호선,면목,10048,9951,19999
20210320,7호선,반포,4015,3806,7821
20210320,7호선,보라매,5345,5155,10500
20210320,7호선,부천시청,8291,8068,16359
20210320,7호선,부천종합운동장,3324,2827,6151
20210320,7호선,부평구청,6248,5591,11839
20210320,7호선,사가정,11180,10917,22097
20210320,7호선,삼산체육관,2817,2653,5470
20210320,7호선,상도,6577,6209,12786
20210320,7호선,상동,9012,9329,18341
20210320,7호선,상봉,12126,11525,23651
20210320,7호선,수락산,8796,8756,17552
20210320,7호선,숭실대입구,7472,7262,14734
20210320,7호선,신대방삼거리,10127,9486,19613
20210320,7호선,신중동,8880,8787,17667
20210320,7호선,신풍,7374,7144,14518
20210320,7호선,어린이대공원,7531,7102,14633
20210320,7호선,온수,5153,5119,10272
20210320,7호선,용마산,4145,4024,8169
20210320,7호선,이수,11122,10472,21594
20210320,7호선,장승배기,6438,6124,12562
20210320,7호선,장암,1226,725,1951
20210320,7호선,중계,8279,7418,15697
20210320,7호선,중곡,6097,5677,11774
20210320,7호선,중화,7193,6819,14012
20210320,7호선,천왕,6092,5647,11739
20210320,7호선,철산,13598,13798,27396
20210320,7호선,청담,10840,11524,22364
20210320,7호선,춘의,4704,4583,9287
20210320,7호선,태릉입구,5812,5217,11029
20210320,7호선,하계,10956,10258,21214
20210320,7호선,학동,10479,11192,21671
20210321,7호선,가산디지털단지,10586,9807,20393
20210321,7호선,강남구청,5582,5967,11549
20210321,7호선,건대입구,8118,8187,16305
20210321,7호선,고속터미널,11170,7381,18551
20210321,7호선,공릉,6141,6286,12427
20210321,7호선,광명사거리,11667,11498,23165
20210321,7호선,군자,7167,5626,12793
20210321,7호선,굴포천,4308,4260,8568
20210321,7호선,까치울,3950,3762,7712
20210321,7호선,남구로,6492,6302,12794
20210321,7호선,남성,5028,5182,10210
20210321,7호선,내방,4757,4964,9721
20210321,7호선,노원,10188,10057,20245
20210321,7호선,논현,5990,6558,12548
20210321,7호선,대림,6418,5843,12261
20210321,7호선,도봉산,4876,7440,12316
20210321,7호선,뚝섬유원지,5935,5574,11509
20210321,7호선,마들,5449,5115,10564
20210321,7호선,먹골,5150,5124,10274
20210321,7호선,면목,7392,7475,14867
20210321,7호선,반포,2680,2693,5373
20210321,7호선,보라매,3842,3878,7720
20210321,7호선,부천시청,6451,6227,12678
20210321,7호선,부천종합운동장,2861,2622,5483
20210321,7호선,부평구청,4769,4220,8989
20210321,7호선,사가정,8757,8397,17154
20210321,7호선,삼산체육관,2178,2156,4334
20210321,7호선,상도,4822,4876,9698
20210321,7호선,상동,6804,6562,13366
20210321,7호선,상봉,9165,8418,17583
20210321,7호선,수락산,8199,7991,16190
20210321,7호선,숭실대입구,5453,5836,11289
20210321,7호선,신대방삼거리,7182,7204,14386
20210321,7호선,신중동,6314,6237,12551
20210321,7호선,신풍,5550,5193,10743
20210321,7호선,어린이대공원,7937,7761,15698
20210321,7호선,온수,3657,3702,7359
20210321,7호선,용마산,3012,3566,6578
20210321,7호선,이수,7925,7546,15471
20210321,7호선,장승배기,4631,4625,9256
20210321,7호선,장암,1312,1001,2313
20210321,7호선,중계,6242,5712,11954
20210321,7호선,중곡,4730,4637,9367
20210321,7호선,중화,5334,5285,10619
20210321,7호선,천왕,4525,4332,8857
20210321,7호선,철산,9804,9813,19617
20210321,7호선,청담,6680,7130,13810
20210321,7호선,춘의,3183,2994,6177
20210321,7호선,태릉입구,4328,4009,8337
20210321,7호선,하계,8356,7906,16262
20210321,7호선,학동,5737,6184,11921
20210327,7호선,가산디지털단지,13775,12624,26399
20210327,7호선,강남구청,9099,9959,19058
20210327,7호선,건대입구,9965,10132,20097
20210327,7호선,고속터미널,12348,9881,22229
20210327,7호선,공릉,8214,8074,16288
20210327,7호선,광명사거리,15214,15178,30392
20210327,7호선,군자,9904,7681,17585
20210327,7호선,굴포천,5804,6147,11951
20210327,7호선,까치울,4721,4723,9444
20210327,7호선,남구로,7978,8499,16477
20210327,7호선,남성,7220,6823,14043
20210327,7호선,내방,7760,7602,15362
20210327,7호선,노원,14703,14795,29498
20210327,7호선,논현,10640,11614,22254
20210327,7호선,대림,6241,6774,13015
20210327,7호선,도봉산,5488,7308,12796
20210327,7호선,뚝섬유원지,4780,4744,9524
20210327,7호선,마들,8055,7745,15800
20210327,7호선,먹골,7501,7440,14941
20210327,7호선,면목,10360,10316,20676
20210327,7호선,반포,4041,3722,7763
20210327,7호선,보라매,5526,5355,10881
20210327,7호선,부천시청,8635,8440,17075
20210327,7호선,부천종합운동장,2982,2712,5694
20210327,7호선,부평구청,6401,5601,12002
20210327,7호선,사가정,11502,11226,22728
20210327,7호선,삼산체육관,3222,3044,6266
20210327,7호선,상도,6815,6302,13117
20210327,7호선,상동,9360,9401,18761
20210327,7호선,상봉,12321,11648,23969
20210327,7호선,수락산,9182,8963,18145
20210327,7호선,숭실대입구,7455,7530,14985
20210327,7호선,신대방삼거리,10416,9721,20137
20210327,7호선,신중동,8771,8833,17604
20210327,7호선,신풍,7488,7332,14820
20210327,7호선,어린이대공원,7996,7645,15641
20210327,7호선,온수,5287,5209,10496
20210327,7호선,용마산,4021,4167,8188
20210327,7호선,이수,12201,11498,23699
20210327,7호선,장승배기,6201,6134,12335
20210327,7호선,장암,1209,810,2019
20210327,7호선,중계,8872,7969,16841
20210327,7호선,중곡,6162,6047,12209
20210327,7호선,중화,7315,6968,14283
20210327,7호선,천왕,6406,6060,12466
20210327,7호선,철산,13598,14005,27603
20210327,7호선,청담,10845,11737,22582
20210327,7호선,춘의,4722,4593,9315
20210327,7호선,태릉입구,5974,5318,11292
20210327,7호선,하계,11482,10766,22248
20210327,7호선,학동,10261,10761,21022
20210328,7호선,가산디지털단지,9754,9103,18857
20210328,7호선,강남구청,4865,5366,10231
20210328,7호선,건대입구,6240,6593,12833
20210328,7호선,고속터미널,10736,7150,17886
20210328,7호선,공릉,5561,5697,11258
20210328,7호선,광명사거리,10623,10443,21066
20210328,7호선,군자,6640,5354,11994
20210328,7호선,굴포천,3919,3883,7802
20210328,7호선,까치울,3409,3375,6784
20210328,7호선,남구로,6028,5842,11870
20210328,7호선,남성,4697,4694,9391
20210328,7호선,내방,4582,4743,9325
20210328,7호선,노원,9640,9487,19127
20210328,7호선,논현,5625,6119,11744
20210328,7호선,대림,5955,5520,11475
20210328,7호선,도봉산,3764,5366,9130
20210328,7호선,뚝섬유원지,4073,3820,7893
20210328,7호선,마들,4970,4665,9635
20210328,7호선,먹골,4539,4440,8979
20210328,7호선,면목,7021,7026,14047
20210328,7호선,반포,2376,2408,4784
20210328,7호선,보라매,3603,3670,7273
20210328,7호선,부천시청,5481,5437,10918
20210328,7호선,부천종합운동장,1969,1838,3807
20210328,7호선,부평구청,4373,3868,8241
20210328,7호선,사가정,7807,7693,15500
20210328,7호선,삼산체육관,2115,1947,4062
20210328,7호선,상도,4644,4661,9305
20210328,7호선,상동,6009,5870,11879
20210328,7호선,상봉,7871,7259,15130
20210328,7호선,수락산,6468,6311,12779
20210328,7호선,숭실대입구,5003,5395,10398
20210328,7호선,신대방삼거리,6568,6693,13261
20210328,7호선,신중동,5922,5833,11755
20210328,7호선,신풍,5255,4953,10208
20210328,7호선,어린이대공원,5896,5909,11805
20210328,7호선,온수,3365,3449,6814
20210328,7호선,용마산,2692,2767,5459
20210328,7호선,이수,7362,6953,14315
20210328,7호선,장승배기,4398,4374,8772
20210328,7호선,장암,986,624,1610
20210328,7호선,중계,5768,5334,11102
20210328,7호선,중곡,4436,4230,8666
20210328,7호선,중화,4972,5056,10028
20210328,7호선,천왕,4417,4205,8622
20210328,7호선,철산,8842,8854,17696
20210328,7호선,청담,5954,6286,12240
20210328,7호선,춘의,2957,2783,5740
20210328,7호선,태릉입구,4039,3757,7796
20210328,7호선,하계,7761,7398,15159
20210328,7호선,학동,5430,5848,11278
20210403,7호선,가산디지털단지,12478,11204,23682
20210403,7호선,강남구청,8492,9325,17817
20210403,7호선,건대입구,9620,9789,19409
20210403,7호선,고속터미널,11820,9412,21232
20210403,7호선,공릉,7751,7483,15234
20210403,7호선,광명사거리,14010,14157,28167
20210403,7호선,군자,8974,6970,15944
20210403,7호선,굴포천,5470,5884,11354
20210403,7호선,까치울,4215,4261,8476
20210403,7호선,남구로,7474,7960,15434
20210403,7호선,남성,6698,6205,12903
20210403,7호선,내방,6724,6554,13278
20210403,7호선,노원,13959,14093,28052
20210403,7호선,논현,9741,10584,20325
20210403,7호선,대림,6161,6444,12605
20210403,7호선,도봉산,4574,6022,10596
20210403,7호선,뚝섬유원지,4273,4292,8565
20210403,7호선,마들,8058,7602,15660
20210403,7호선,먹골,6536,6413,12949
20210403,7호선,면목,9278,9107,18385
20210403,7호선,반포,3932,3649,7581
20210403,7호선,보라매,5109,4913,10022
20210403,7호선,부천시청,8132,7966,16098
20210403,7호선,부천종합운동장,2512,2237,4749
20210403,7호선,부평구청,5769,5119,10888
20210403,7호선,사가정,10338,10241,20579
20210403,7호선,삼산체육관,2794,2625,5419
20210403,7호선,상도,6121,5788,11909
20210403,7호선,상동,8722,8867,17589
20210403,7호선,상봉,11067,10514,21581
20210403,7호선,수락산,8265,8000,16265
20210403,7호선,숭실대입구,7062,6936,13998
20210403,7호선,신대방삼거리,9451,8987,18438
20210403,7호선,신중동,8359,8271,16630
20210403,7호선,신풍,6923,6722,13645
20210403,7호선,어린이대공원,8791,8374,17165
20210403,7호선,온수,4836,4856,9692
20210403,7호선,용마산,3646,3529,7175
20210403,7호선,이수,10209,9793,20002
20210403,7호선,장승배기,5862,5622,11484
20210403,7호선,장암,1059,707,1766
20210403,7호선,중계,7527,6917,14444
20210403,7호선,중곡,5524,5352,10876
20210403,7호선,중화,6662,6505,13167
20210403,7호선,천왕,5887,5416,11303
20210403,7호선,철산,12589,12813,25402
20210403,7호선,청담,10427,10937,21364
20210403,7호선,춘의,4482,4278,8760
20210403,7호선,태릉입구,5508,4822,10330
20210403,7호선,하계,10359,9753,20112
20210403,7호선,학동,9214,9588,18802
20210404,7호선,가산디지털단지,10793,9878,20671
20210404,7호선,강남구청,4809,5393,10202
20210404,7호선,건대입구,7398,7480,14878
20210404,7호선,고속터미널,10892,7023,17915
20210404,7호선,공릉,6045,6312,12357
20210404,7호선,광명사거리,11574,11104,22678
20210404,7호선,군자,7255,5699,12954
20210404,7호선,굴포천,4218,4284,8502
20210404,7호선,까치울,3872,3780,7652
20210404,7호선,남구로,6304,6111,12415
20210404,7호선,남성,5063,5198,10261
20210404,7호선,내방,4716,4868,9584
20210404,7호선,노원,10494,10432,20926
20210404,7호선,논현,5857,6253,12110
20210404,7호선,대림,6241,5859,12100
20210404,7호선,도봉산,4991,7022,12013
20210404,7호선,뚝섬유원지,8020,7598,15618
20210404,7호선,마들,5615,5189,10804
20210404,7호선,먹골,4830,4830,9660
20210404,7호선,면목,7192,7197,14389
20210404,7호선,반포,2632,2742,5374
20210404,7호선,보라매,3787,3845,7632
20210404,7호선,부천시청,6408,6088,12496
20210404,7호선,부천종합운동장,2524,2277,4801
20210404,7호선,부평구청,4659,4068,8727
20210404,7호선,사가정,8507,8406,16913
20210404,7호선,삼산체육관,2327,2234,4561
20210404,7호선,상도,4922,4853,9775
20210404,7호선,상동,6337,6097,12434
20210404,7호선,상봉,8891,8281,17172
20210404,7호선,수락산,7539,7401,14940
20210404,7호선,숭실대입구,5476,5952,11428
20210404,7호선,신대방삼거리,7193,7191,14384
20210404,7호선,신중동,6420,6225,12645
20210404,7호선,신풍,5476,5239,10715
20210404,7호선,어린이대공원,8082,8344,16426
20210404,7호선,온수,3821,3837,7658
20210404,7호선,용마산,3097,3343,6440
20210404,7호선,이수,7549,7079,14628
20210404,7호선,장승배기,4867,4700,9567
20210404,7호선,장암,1263,814,2077
20210404,7호선,중계,6188,5757,11945
20210404,7호선,중곡,4677,4597,9274
20210404,7호선,중화,5434,5233,10667
20210404,7호선,천왕,4504,4361,8865
20210404,7호선,철산,9615,9751,19366
20210404,7호선,청담,5741,6296,12037
20210404,7호선,춘의,3154,3021,6175
20210404,7호선,태릉입구,4450,4021,8471
20210404,7호선,하계,8446,7983,16429
20210404,7호선,학동,5023,5362,10385
20210410,7호선,가산디지털단지,15133,13831,28964
20210410,7호선,강남구청,9746,10602,20348
20210410,7호선,건대입구,10420,10787,21207
20210410,7호선,고속터미널,12773,10443,23216
20210410,7호선,공릉,8483,8319,16802
20210410,7호선,광명사거리,16577,16270,32847
20210410,7호선,군자,10784,8179,18963
20210410,7호선,굴포천,6214,6356,12570
20210410,7호선,까치울,5620,5575,11195
20210410,7호선,남구로,8186,8805,16991
20210410,7호선,남성,7593,7061,14654
20210410,7호선,내방,7594,7494,15088
20210410,7호선,노원,15581,16195,31776
20210410,7호선,논현,11622,12195,23817
20210410,7호선,대림,6670,6976,13646
20210410,7호선,도봉산,6995,9686,16681
20210410,7호선,뚝섬유원지,13195,13298,26493
20210410,7호선,마들,8546,8035,16581
20210410,7호선,먹골,7557,7387,14944
20210410,7호선,면목,11199,10776,21975
20210410,7호선,반포,4400,4174,8574
20210410,7호선,보라매,6883,6652,13535
20210410,7호선,부천시청,9222,8939,18161
20210410,7호선,부천종합운동장,3247,2955,6202
20210410,7호선,부평구청,6859,6073,12932
20210410,7호선,사가정,12471,11976,24447
20210410,7호선,삼산체육관,3411,3324,6735
20210410,7호선,상도,7110,6695,13805
20210410,7호선,상동,10064,10258,20322
20210410,7호선,상봉,13412,12577,25989
20210410,7호선,수락산,10380,10225,20605
20210410,7호선,숭실대입구,7936,7925,15861
20210410,7호선,신대방삼거리,11133,10455,21588
20210410,7호선,신중동,9463,9415,18878
20210410,7호선,신풍,8279,7867,16146
20210410,7호선,어린이대공원,11551,11478,23029
20210410,7호선,온수,5678,5646,11324
20210410,7호선,용마산,4595,4854,9449
20210410,7호선,이수,11423,10736,22159
20210410,7호선,장승배기,6710,6436,13146
20210410,7호선,장암,1596,1264,2860
20210410,7호선,중계,9310,8160,17470
20210410,7호선,중곡,6636,6234,12870
20210410,7호선,중화,7859,7542,15401
20210410,7호선,천왕,6780,6425,13205
20210410,7호선,철산,14802,15131,29933
20210410,7호선,청담,11768,12762,24530
20210410,7호선,춘의,5005,4749,9754
20210410,7호선,태릉입구,6773,6211,12984
20210410,7호선,하계,12048,11179,23227
20210410,7호선,학동,10270,10849,21119
20210411,7호선,가산디지털단지,10908,10206,21114
20210411,7호선,강남구청,5612,6047,11659
20210411,7호선,건대입구,7269,7413,14682
20210411,7호선,고속터미널,11559,7243,18802
20210411,7호선,공릉,6336,6418,12754
20210411,7호선,광명사거리,11728,11635,23363
20210411,7호선,군자,7488,5718,13206
20210411,7호선,굴포천,4170,4253,8423
20210411,7호선,까치울,4170,4120,8290
20210411,7호선,남구로,6444,6254,12698
20210411,7호선,남성,5137,5177,10314
20210411,7호선,내방,4777,4891,9668
20210411,7호선,노원,10208,10490,20698
20210411,7호선,논현,6055,6392,12447
20210411,7호선,대림,6346,5881,12227
20210411,7호선,도봉산,5766,8651,14417
20210411,7호선,뚝섬유원지,10930,10446,21376
20210411,7호선,마들,5585,5247,10832
20210411,7호선,먹골,5555,5300,10855
20210411,7호선,면목,7883,7921,15804
20210411,7호선,반포,2638,2634,5272
20210411,7호선,보라매,4224,4260,8484
20210411,7호선,부천시청,6015,5979,11994
20210411,7호선,부천종합운동장,2503,2327,4830
20210411,7호선,부평구청,4809,4177,8986
20210411,7호선,사가정,8866,8681,17547
20210411,7호선,삼산체육관,2336,2158,4494
20210411,7호선,상도,4943,4976,9919
20210411,7호선,상동,6612,6205,12817
20210411,7호선,상봉,8912,8245,17157
20210411,7호선,수락산,8371,8393,16764
20210411,7호선,숭실대입구,5625,6114,11739
20210411,7호선,신대방삼거리,7440,7411,14851
20210411,7호선,신중동,6232,6220,12452
20210411,7호선,신풍,5777,5562,11339
20210411,7호선,어린이대공원,8053,8468,16521
20210411,7호선,온수,3774,3949,7723
20210411,7호선,용마산,3338,3861,7199
20210411,7호선,이수,7480,7172,14652
20210411,7호선,장승배기,4765,4567,9332
20210411,7호선,장암,1474,1105,2579
20210411,7호선,중계,6418,5981,12399
20210411,7호선,중곡,4948,4749,9697
20210411,7호선,중화,5742,5764,11506
20210411,7호선,천왕,4731,4540,9271
20210411,7호선,철산,10073,10028,20101
20210411,7호선,청담,6312,6822,13134
20210411,7호선,춘의,3269,3130,6399
20210411,7호선,태릉입구,4633,4455,9088
20210411,7호선,하계,8753,8205,16958
20210411,7호선,학동,5522,5943,11465
20210417,7호선,가산디지털단지,14009,12709,26718
20210417,7호선,강남구청,9374,10287,19661
20210417,7호선,건대입구,9741,9758,19499
20210417,7호선,고속터미널,12721,10035,22756
20210417,7호선,공릉,8419,8295,16714
20210417,7호선,광명사거리,15706,15701,31407
20210417,7호선,군자,9864,7506,17370
20210417,7호선,굴포천,5821,6060,11881
20210417,7호선,까치울,5023,4994,10017
20210417,7호선,남구로,7909,8366,16275
20210417,7호선,남성,7370,6766,14136
20210417,7호선,내방,7388,7197,14585
20210417,7호선,노원,14678,14961,29639
20210417,7호선,논현,10549,11486,22035
20210417,7호선,대림,6611,6993,13604
20210417,7호선,도봉산,5954,8328,14282
20210417,7호선,뚝섬유원지,6302,6119,12421
20210417,7호선,마들,8277,7827,16104
20210417,7호선,먹골,7473,7359,14832
20210417,7호선,면목,10488,10259,20747
20210417,7호선,반포,4170,4073,8243
20210417,7호선,보라매,6122,5859,11981
20210417,7호선,부천시청,8861,8596,17457
20210417,7호선,부천종합운동장,2990,2756,5746
20210417,7호선,부평구청,6614,5961,12575
20210417,7호선,사가정,11757,11548,23305
20210417,7호선,삼산체육관,3283,3120,6403
20210417,7호선,상도,6984,6535,13519
20210417,7호선,상동,9315,9322,18637
20210417,7호선,상봉,12662,11934,24596
20210417,7호선,수락산,9474,9413,18887
20210417,7호선,숭실대입구,7778,7907,15685
20210417,7호선,신대방삼거리,10853,10093,20946
20210417,7호선,신중동,9036,9002,18038
20210417,7호선,신풍,7916,7611,15527
20210417,7호선,어린이대공원,8251,7853,16104
20210417,7호선,온수,5245,5285,10530
20210417,7호선,용마산,4138,4260,8398
20210417,7호선,이수,11262,10598,21860
20210417,7호선,장승배기,6633,6340,12973
20210417,7호선,장암,1414,1064,2478
20210417,7호선,중계,8675,7825,16500
20210417,7호선,중곡,6739,6284,13023
20210417,7호선,중화,7723,7445,15168
20210417,7호선,천왕,6312,5985,12297
20210417,7호선,철산,14124,14421,28545
20210417,7호선,청담,10779,11378,22157
20210417,7호선,춘의,4898,4610,9508
20210417,7호선,태릉입구,6035,5420,11455
20210417,7호선,하계,11278,10506,21784
20210417,7호선,학동,10060,10636,20696
20210418,7호선,가산디지털단지,10272,9413,19685
20210418,7호선,강남구청,4985,5409,10394
20210418,7호선,건대입구,7200,6908,14108
20210418,7호선,고속터미널,10919,6838,17757
20210418,7호선,공릉,5853,6089,11942
20210418,7호선,광명사거리,11466,11277,22743
20210418,7호선,군자,7107,5622,12729
20210418,7호선,굴포천,4221,4164,8385
20210418,7호선,까치울,3926,3882,7808
20210418,7호선,남구로,6312,6173,12485
20210418,7호선,남성,5016,5074,10090
20210418,7호선,내방,4709,4769,9478
20210418,7호선,노원,9889,10053,19942
20210418,7호선,논현,5783,6256,12039
20210418,7호선,대림,6193,5825,12018
20210418,7호선,도봉산,5587,8287,13874
20210418,7호선,뚝섬유원지,7845,7878,15723
20210418,7호선,마들,5463,5047,10510
20210418,7호선,먹골,5072,4970,10042
20210418,7호선,면목,7565,7552,15117
20210418,7호선,반포,2672,2659,5331
20210418,7호선,보라매,4600,4848,9448
20210418,7호선,부천시청,6055,6097,12152
20210418,7호선,부천종합운동장,2304,2140,4444
20210418,7호선,부평구청,4658,4016,8674
20210418,7호선,사가정,8824,8522,17346
20210418,7호선,삼산체육관,2242,2190,4432
20210418,7호선,상도,4751,4838,9589
20210418,7호선,상동,6330,6065,12395
20210418,7호선,상봉,9026,8660,17686
20210418,7호선,수락산,8341,8355,16696
20210418,7호선,숭실대입구,5189,5601,10790
20210418,7호선,신대방삼거리,7304,7276,14580
20210418,7호선,신중동,6373,6151,12524
20210418,7호선,신풍,5574,5272,10846
20210418,7호선,어린이대공원,7308,7630,14938
20210418,7호선,온수,3648,3730,7378
20210418,7호선,용마산,3187,3743,6930
20210418,7호선,이수,7520,7133,14653
20210418,7호선,장승배기,4904,4933,9837
20210418,7호선,장암,1408,1068,2476
20210418,7호선,중계,6284,5761,12045
20210418,7호선,중곡,4865,4601,9466
20210418,7호선,중화,5551,5416,10967
20210418,7호선,천왕,4611,4466,9077
20210418,7호선,철산,9465,9531,18996
20210418,7호선,청담,6396,6643,13039
20210418,7호선,춘의,3267,3106,6373
20210418,7호선,태릉입구,4643,4184,8827
20210418,7호선,하계,8327,8016,16343
20210418,7호선,학동,5177,5575,10752
20210424,7호선,가산디지털단지,14322,13162,27484
20210424,7호선,강남구청,9457,10428,19885
20210424,7호선,건대입구,10045,10222,20267
20210424,7호선,고속터미널,12844,10251,23095
20210424,7호선,공릉,8880,8707,17587
20210424,7호선,광명사거리,15959,15838,31797
20210424,7호선,군자,10245,7581,17826
20210424,7호선,굴포천,5980,6233,12213
20210424,7호선,까치울,5425,5392,10817
20210424,7호선,남구로,8221,8666,16887
20210424,7호선,남성,7469,6905,14374
20210424,7호선,내방,7438,7327,14765
20210424,7호선,노원,14798,15254,30052
20210424,7호선,논현,10925,11900,22825
20210424,7호선,대림,6396,6842,13238
20210424,7호선,도봉산,6560,9159,15719
20210424,7호선,뚝섬유원지,12486,11974,24460
20210424,7호선,마들,8524,8024,16548
20210424,7호선,먹골,7655,7423,15078
20210424,7호선,면목,10955,10400,21355
20210424,7호선,반포,4428,4249,8677
20210424,7호선,보라매,5993,5943,11936
20210424,7호선,부천시청,8890,8532,17422
20210424,7호선,부천종합운동장,3057,2819,5876
20210424,7호선,부평구청,6929,5925,12854
20210424,7호선,사가정,12255,11790,24045
20210424,7호선,삼산체육관,3466,3167,6633
20210424,7호선,상도,7090,6710,13800
20210424,7호선,상동,9443,9607,19050
20210424,7호선,상봉,12892,12295,25187
20210424,7호선,수락산,10298,9935,20233
20210424,7호선,숭실대입구,8174,8073,16247
20210424,7호선,신대방삼거리,10962,10008,20970
20210424,7호선,신중동,9133,8996,18129
20210424,7호선,신풍,7996,7400,15396
20210424,7호선,어린이대공원,9426,9494,18920
20210424,7호선,온수,5518,5545,11063
20210424,7호선,용마산,4751,4776,9527
20210424,7호선,이수,11328,10691,22019
20210424,7호선,장승배기,6641,6332,12973
20210424,7호선,장암,1638,1232,2870
20210424,7호선,중계,9118,8115,17233
20210424,7호선,중곡,6453,5868,12321
20210424,7호선,중화,7681,7207,14888
20210424,7호선,천왕,6879,6451,13330
20210424,7호선,철산,14380,14743,29123
20210424,7호선,청담,11086,11764,22850
20210424,7호선,춘의,4837,4677,9514
20210424,7호선,태릉입구,6277,5762,12039
20210424,7호선,하계,12004,11110,23114
20210424,7호선,학동,9786,10455,20241
20210425,7호선,가산디지털단지,10776,9873,20649
20210425,7호선,강남구청,5369,5911,11280
20210425,7호선,건대입구,6834,6892,13726
20210425,7호선,고속터미널,11400,7564,18964
20210425,7호선,공릉,5994,6186,12180
20210425,7호선,광명사거리,11542,11410,22952
20210425,7호선,군자,7219,5638,12857
20210425,7호선,굴포천,4240,4164,8404
20210425,7호선,까치울,4209,4094,8303
20210425,7호선,남구로,6417,6320,12737
20210425,7호선,남성,5004,5025,10029
20210425,7호선,내방,4697,4754,9451
20210425,7호선,노원,10090,10249,20339
20210425,7호선,논현,5973,6318,12291
20210425,7호선,대림,6009,5767,11776
20210425,7호선,도봉산,5701,8460,14161
20210425,7호선,뚝섬유원지,11519,10746,22265
20210425,7호선,마들,5697,5196,10893
20210425,7호선,먹골,5249,5193,10442
20210425,7호선,면목,7748,7758,15506
20210425,7호선,반포,2673,2689,5362
20210425,7호선,보라매,4455,4524,8979
20210425,7호선,부천시청,5994,5886,11880
20210425,7호선,부천종합운동장,2320,2202,4522
20210425,7호선,부평구청,4821,4177,8998
20210425,7호선,사가정,8754,8503,17257
20210425,7호선,삼산체육관,2689,2482,5171
20210425,7호선,상도,4939,4985,9924
20210425,7호선,상동,6157,5989,12146
20210425,7호선,상봉,8935,8204,17139
20210425,7호선,수락산,8191,8242,16433
20210425,7호선,숭실대입구,5385,5843,11228
20210425,7호선,신대방삼거리,7280,7195,14475
20210425,7호선,신중동,6339,6229,12568
20210425,7호선,신풍,5577,5322,10899
20210425,7호선,어린이대공원,7901,7987,15888
20210425,7호선,온수,3889,3995,7884
20210425,7호선,용마산,3426,3841,7267
20210425,7호선,이수,7482,7011,14493
20210425,7호선,장승배기,4651,4591,9242
20210425,7호선,장암,1561,1222,2783
20210425,7호선,중계,6334,5913,12247
20210425,7호선,중곡,4892,4694,9586
20210425,7호선,중화,6083,5743,11826
20210425,7호선,천왕,4749,4667,9416
20210425,7호선,철산,9927,9863,19790
20210425,7호선,청담,6022,6408,12430
20210425,7호선,춘의,3429,3296,6725
20210425,7호선,태릉입구,4602,4312,8914
20210425,7호선,하계,8297,7905,16202
