사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,6호선,망원,13501,14757,13501,14757
202006,6호선,버티고개,2233,2052,2233,2052
202006,6호선,보문,7175,6657,7175,6657
202006,6호선,봉화산,9187,8162,9187,8162
202006,6호선,불광,4486,4610,4486,4610
202006,6호선,삼각지,5489,4842,5489,4842
202006,6호선,상수,7239,7934,7239,7934
202006,6호선,상월곡,6229,5526,6229,5526
202006,6호선,새절,12828,12071,12828,12071
202006,6호선,석계,12516,12800,12516,12800
202006,6호선,신당,7622,8266,7622,8266
202006,6호선,안암,10104,10323,10104,10323
202006,6호선,약수,3543,3588,3543,3588
202006,6호선,역촌,3610,4158,3610,4158
202006,6호선,월곡,11384,11188,11384,11188
202006,6호선,월드컵경기장,4666,4873,4666,4873
202006,6호선,응암,17557,17076,17557,17076
202006,6호선,이태원,7249,7635,7249,7635
202006,6호선,증산,10097,9739,10097,9739
202006,6호선,창신,3583,2894,3583,2894
202006,6호선,청구,3834,4268,3834,4268
202006,6호선,태릉입구,5339,6190,5339,6190
202006,6호선,한강진,6601,7690,6601,7690
202006,6호선,합정,11948,11971,11948,11971
202006,6호선,화랑대,11757,8923,11757,8923
202006,6호선,효창공원앞,6882,6177,6882,6177
202006,6호선,고려대,7802,7374,7802,7374
202006,6호선,공덕,18283,17941,18283,17941
202006,6호선,광흥창,8603,8447,8603,8447
202006,6호선,구산,7337,5511,7337,5511
202006,6호선,녹사평,4105,3912,4105,3912
202006,6호선,대흥,7708,7958,7708,7958
202006,6호선,독바위,2727,2732,2727,2732
202006,6호선,돌곶이,8711,8469,8711,8469
202006,6호선,동묘앞,7540,7745,7540,7745
202006,6호선,디지털미디어시티,13262,14557,13262,14557
202006,6호선,마포구청,13653,12061,13653,12061
202006,6호선,망원,13260,14547,13260,14547
202006,6호선,버티고개,2242,2110,2242,2110
202006,6호선,보문,7243,6584,7243,6584
202006,6호선,봉화산,9292,8256,9292,8256
202006,6호선,불광,4315,4467,4315,4467
202006,6호선,삼각지,5595,4898,5595,4898
202006,6호선,상수,7124,7907,7124,7907
202006,6호선,상월곡,6145,5366,6145,5366
202006,6호선,새절,12770,11799,12770,11799
202006,6호선,석계,12536,12729,12536,12729
202006,6호선,신당,7465,8057,7465,8057
202006,6호선,안암,10287,10424,10287,10424
202006,6호선,약수,3459,3512,3459,3512
202006,6호선,역촌,3717,4184,3717,4184
202006,6호선,월곡,11326,11033,11326,11033
202006,6호선,월드컵경기장,4550,4879,4550,4879
202006,6호선,응암,17092,16597,17092,16597
202006,6호선,이태원,7429,7750,7429,7750
202006,6호선,증산,9857,9684,9857,9684
202006,6호선,창신,3496,2823,3496,2823
202006,6호선,청구,3834,4192,3834,4192
202006,6호선,태릉입구,5350,6109,5350,6109
202006,6호선,한강진,6578,7613,6578,7613
202006,6호선,합정,11992,11848,11992,11848
202006,6호선,화랑대,11536,8866,11536,8866
202006,6호선,효창공원앞,6905,6167,6905,6167
202006,6호선,고려대,8115,7464,8115,7464
202006,6호선,공덕,18301,18051,18301,18051
202006,6호선,광흥창,8730,8355,8730,8355
202006,6호선,구산,7427,5485,7427,5485
202006,6호선,녹사평,4367,4205,4367,4205
202006,6호선,대흥,7932,8255,7932,8255
202006,6호선,독바위,2838,2760,2838,2760
202006,6호선,돌곶이,9666,8478,9666,8478
202006,6호선,동묘앞,7816,7976,7816,7976
202006,6호선,디지털미디어시티,13276,14372,13276,14372
202006,6호선,마포구청,13905,12056,13905,12056
202006,6호선,망원,13975,15605,13975,15605
202006,6호선,버티고개,2250,2122,2250,2122
202006,6호선,보문,7390,6588,7390,6588
202006,6호선,봉화산,9234,8292,9234,8292
202006,6호선,불광,4533,4567,4533,4567
202006,6호선,삼각지,5611,4856,5611,4856
202006,6호선,상수,7772,9457,7772,9457
202006,6호선,상월곡,6287,5400,6287,5400
202006,6호선,새절,13072,12048,13072,12048
202006,6호선,석계,12831,12843,12831,12843
202006,6호선,신당,7813,8452,7813,8452
202006,6호선,안암,11278,11205,11278,11205
202006,6호선,약수,3479,3709,3479,3709
202006,6호선,역촌,3757,4236,3757,4236
202006,6호선,연신내,1,0,1,0
202006,6호선,월곡,11678,11028,11678,11028
202006,6호선,월드컵경기장,4678,5007,4678,5007
202006,6호선,응암,17675,16907,17675,16907
202006,6호선,이태원,7795,8267,7795,8267
202006,6호선,증산,10228,9702,10228,9702
202006,6호선,창신,3577,2848,3577,2848
202006,6호선,청구,3765,4255,3765,4255
202006,6호선,태릉입구,5517,6178,5517,6178
202006,6호선,한강진,6699,7980,6699,7980
202006,6호선,합정,12905,13142,12905,13142
202006,6호선,화랑대,11803,8881,11803,8881
202006,6호선,효창공원앞,6800,5988,6800,5988
202006,6호선,고려대,7474,7295,7474,7295
202006,6호선,공덕,17879,17619,17879,17619
202006,6호선,광흥창,8641,8440,8641,8440
202006,6호선,구산,7177,5471,7177,5471
202006,6호선,녹사평,3963,3731,3963,3731
202006,6호선,대흥,7604,8000,7604,8000
202006,6호선,독바위,2750,2883,2750,2883
202006,6호선,돌곶이,9578,8997,9578,8997
202006,6호선,동묘앞,7266,7566,7266,7566
202006,6호선,디지털미디어시티,13188,14547,13188,14547
202006,6호선,마포구청,13487,11947,13487,11947
202006,6호선,망원,12738,13958,12738,13958
202006,6호선,버티고개,2181,2094,2181,2094
202006,6호선,보문,6979,6456,6979,6456
202006,6호선,봉화산,8874,8010,8874,8010
202006,6호선,불광,4198,4534,4198,4534
202006,6호선,삼각지,5110,4541,5110,4541
202006,6호선,상수,7002,7749,7002,7749
202006,6호선,상월곡,6096,5355,6096,5355
202006,6호선,새절,12637,11907,12637,11907
202006,6호선,석계,12172,12716,12172,12716
202006,6호선,신당,7441,8029,7441,8029
202006,6호선,안암,10022,10487,10022,10487
202006,6호선,약수,3541,3545,3541,3545
202006,6호선,역촌,3607,4067,3607,4067
202006,6호선,월곡,11239,10810,11239,10810
202006,6호선,월드컵경기장,4439,4716,4439,4716
202006,6호선,응암,17013,16788,17013,16788
202006,6호선,이태원,7273,7339,7273,7339
202006,6호선,증산,9860,9500,9860,9500
202006,6호선,창신,3489,2968,3489,2968
202006,6호선,청구,3689,4014,3689,4014
202006,6호선,태릉입구,5173,5903,5173,5903
202006,6호선,한강진,5855,6806,5855,6806
202006,6호선,합정,11589,11388,11589,11388
202006,6호선,화랑대,11444,8711,11444,8711
202006,6호선,효창공원앞,6706,5998,6706,5998
202006,6호선,고려대,7548,7198,7548,7198
202006,6호선,공덕,18043,17859,18043,17859
202006,6호선,광흥창,8780,8380,8780,8380
202006,6호선,구산,7237,5452,7237,5452
202006,6호선,녹사평,4069,3907,4069,3907
202006,6호선,대흥,7710,8139,7710,8139
202006,6호선,독바위,2834,2900,2834,2900
202006,6호선,돌곶이,8758,8284,8758,8284
202006,6호선,동묘앞,7303,7625,7303,7625
202006,6호선,디지털미디어시티,13286,14625,13286,14625
202006,6호선,마포구청,13816,12064,13816,12064
202006,6호선,망원,12812,14352,12812,14352
202006,6호선,버티고개,2202,2105,2202,2105
202006,6호선,보문,7099,6537,7099,6537
202006,6호선,봉화산,8979,8145,8979,8145
202006,6호선,불광,4336,4527,4336,4527
202006,6호선,삼각지,5357,4717,5357,4717
202006,6호선,상수,7441,8269,7441,8269
202006,6호선,상월곡,6091,5428,6091,5428
202006,6호선,새절,12798,11960,12798,11960
202006,6호선,석계,12259,12507,12259,12507
202006,6호선,신당,7504,8097,7504,8097
202006,6호선,안암,10369,10648,10369,10648
202006,6호선,약수,3551,3577,3551,3577
202006,6호선,역촌,3653,4226,3653,4226
202006,6호선,월곡,11301,11112,11301,11112
202006,6호선,월드컵경기장,4424,4694,4424,4694
202006,6호선,응암,17125,16901,17125,16901
202006,6호선,이태원,7278,7593,7278,7593
202006,6호선,증산,9929,9642,9929,9642
202006,6호선,창신,3615,2964,3615,2964
202006,6호선,청구,3782,4048,3782,4048
202006,6호선,태릉입구,5234,5867,5234,5867
202006,6호선,한강진,6582,7640,6582,7640
202006,6호선,합정,12010,11804,12010,11804
202006,6호선,화랑대,11400,8803,11400,8803
202006,6호선,효창공원앞,6845,6101,6845,6101
202006,6호선,고려대,7690,7609,7690,7609
202006,6호선,공덕,18056,17873,18056,17873
202006,6호선,광흥창,9002,8855,9002,8855
202006,6호선,구산,7248,5725,7248,5725
202006,6호선,녹사평,4091,3914,4091,3914
202006,6호선,대흥,7893,8231,7893,8231
202006,6호선,독바위,2829,2982,2829,2982
202006,6호선,돌곶이,8993,8580,8993,8580
202006,6호선,동묘앞,7619,7777,7619,7777
202006,6호선,디지털미디어시티,13345,14779,13345,14779
202006,6호선,마포구청,13827,12566,13827,12566
202006,6호선,망원,13278,14646,13278,14646
202006,6호선,버티고개,2232,2212,2232,2212
202006,6호선,보문,7250,6771,7250,6771
202006,6호선,봉화산,8993,8156,8993,8156
202006,6호선,불광,4537,4509,4537,4509
202006,6호선,삼각지,5617,4969,5617,4969
202006,6호선,상수,7848,8669,7848,8669
202006,6호선,상월곡,6154,5526,6154,5526
202006,6호선,새절,12907,12296,12907,12296
202006,6호선,석계,12498,12978,12498,12978
202006,6호선,신당,7848,8378,7848,8378
202006,6호선,안암,10152,10173,10152,10173
202006,6호선,약수,3496,3483,3496,3483
202006,6호선,역촌,3733,4340,3733,4340
202006,6호선,연신내,1,0,1,0
202006,6호선,월곡,11244,11005,11244,11005
202006,6호선,월드컵경기장,4487,4686,4487,4686
202006,6호선,응암,17144,17055,17144,17055
202006,6호선,이태원,7397,7687,7397,7687
202006,6호선,증산,9856,9738,9856,9738
202006,6호선,창신,3703,3081,3703,3081
202006,6호선,청구,3664,4026,3664,4026
202006,6호선,태릉입구,5380,5881,5380,5881
202006,6호선,한강진,6828,8043,6828,8043
202006,6호선,합정,12242,12067,12242,12067
202006,6호선,화랑대,11554,8984,11554,8984
202006,6호선,효창공원앞,6816,6241,6816,6241
202006,6호선,고려대,7636,7426,7636,7426
202006,6호선,공덕,17965,17750,17965,17750
202006,6호선,광흥창,8828,8499,8828,8499
202006,6호선,구산,7217,5446,7217,5446
202006,6호선,녹사평,4127,4046,4127,4046
202006,6호선,대흥,7751,7888,7751,7888
202006,6호선,독바위,2727,2865,2727,2865
202006,6호선,돌곶이,8710,8567,8710,8567
202006,6호선,동묘앞,7554,7759,7554,7759
202006,6호선,디지털미디어시티,13109,14437,13109,14437
202006,6호선,마포구청,13652,11951,13652,11951
202006,6호선,망원,13071,14395,13071,14395
202006,6호선,버티고개,2163,2088,2163,2088
202006,6호선,보문,7188,6540,7188,6540
202006,6호선,봉화산,9150,8212,9150,8212
202006,6호선,불광,4304,4457,4304,4457
202006,6호선,삼각지,5424,4753,5424,4753
202006,6호선,상수,7564,8654,7564,8654
202006,6호선,상월곡,6100,5352,6100,5352
202006,6호선,새절,12785,11868,12785,11868
202006,6호선,석계,12315,12437,12315,12437
202006,6호선,신당,7662,8311,7662,8311
202006,6호선,안암,10231,10332,10231,10332
202006,6호선,약수,3542,3496,3542,3496
202006,6호선,역촌,3654,4154,3654,4154
202006,6호선,월곡,11181,10907,11181,10907
202006,6호선,월드컵경기장,4556,4985,4556,4985
202006,6호선,응암,17091,16490,17091,16490
202006,6호선,이태원,7561,7779,7561,7779
202006,6호선,증산,9880,9657,9880,9657
202006,6호선,창신,3577,2926,3577,2926
202006,6호선,청구,3669,3974,3669,3974
202006,6호선,태릉입구,5272,5920,5272,5920
202006,6호선,한강진,6863,8118,6863,8118
202006,6호선,합정,12214,12188,12214,12188
202006,6호선,화랑대,11412,8665,11412,8665
202006,6호선,효창공원앞,6771,6022,6771,6022
202006,6호선,고려대,7958,7486,7958,7486
202006,6호선,공덕,18494,18301,18494,18301
202006,6호선,광흥창,8774,8570,8774,8570
202006,6호선,구산,7296,5374,7296,5374
202006,6호선,녹사평,4489,4386,4489,4386
202006,6호선,대흥,7939,8103,7939,8103
202006,6호선,독바위,2790,2896,2790,2896
202006,6호선,돌곶이,9248,8153,9248,8153
202006,6호선,동묘앞,7695,7937,7695,7937
202006,6호선,디지털미디어시티,13393,14464,13393,14464
202006,6호선,마포구청,13796,11981,13796,11981
202006,6호선,망원,13743,15393,13743,15393
202006,6호선,버티고개,2292,2100,2292,2100
202006,6호선,보문,7375,6538,7375,6538
202006,6호선,봉화산,9167,8250,9167,8250
202006,6호선,불광,4546,4744,4546,4744
202006,6호선,삼각지,5701,4922,5701,4922
202006,6호선,상수,8086,9659,8086,9659
202006,6호선,상월곡,6289,5366,6289,5366
202006,6호선,새절,13008,11846,13008,11846
202006,6호선,석계,12742,12723,12742,12723
202006,6호선,신내,1,0,1,0
202006,6호선,신당,7631,8343,7631,8343
202006,6호선,안암,10915,10948,10915,10948
202006,6호선,약수,3509,3682,3509,3682
202006,6호선,역촌,3703,4300,3703,4300
202006,6호선,연신내,3,0,3,0
202006,6호선,월곡,11515,10898,11515,10898
202006,6호선,월드컵경기장,4725,5012,4725,5012
202006,6호선,응암,17489,16729,17489,16729
202006,6호선,이태원,8208,8768,8208,8768
202006,6호선,증산,10210,9698,10210,9698
202006,6호선,창신,3740,2887,3740,2887
202006,6호선,청구,3694,3963,3694,3963
202006,6호선,태릉입구,5368,6065,5368,6065
202006,6호선,한강진,7326,8718,7326,8718
202006,6호선,합정,13180,13360,13180,13360
202006,6호선,화랑대,11669,8855,11669,8855
202006,6호선,효창공원앞,6983,6100,6983,6100
202006,6호선,고려대,7527,7408,7527,7408
202006,6호선,공덕,18077,17838,18077,17838
202006,6호선,광흥창,8838,8523,8838,8523
202006,6호선,구산,7140,5419,7140,5419
202006,6호선,녹사평,4120,3829,4120,3829
202006,6호선,대흥,7771,8040,7771,8040
202006,6호선,독바위,2743,2821,2743,2821
202006,6호선,돌곶이,9589,9064,9589,9064
202006,6호선,동묘앞,7304,7567,7304,7567
202006,6호선,디지털미디어시티,13283,14573,13283,14573
202006,6호선,마포구청,13713,12011,13713,12011
202006,6호선,망원,12815,13931,12815,13931
202006,6호선,버티고개,2241,2141,2241,2141
202006,6호선,보문,6972,6405,6972,6405
202006,6호선,봉화산,9051,8149,9051,8149
202006,6호선,불광,4318,4539,4318,4539
202006,6호선,삼각지,5154,4533,5154,4533
202006,6호선,상수,7220,8099,7220,8099
202006,6호선,상월곡,6182,5356,6182,5356
202006,6호선,새절,12767,11977,12767,11977
202006,6호선,석계,12230,12597,12230,12597
202006,6호선,신당,7518,8334,7518,8334
202006,6호선,안암,10085,10435,10085,10435
202006,6호선,약수,3484,3466,3484,3466
202006,6호선,역촌,3678,4158,3678,4158
202006,6호선,월곡,11249,10925,11249,10925
202006,6호선,월드컵경기장,4453,4642,4453,4642
202006,6호선,응암,17277,17002,17277,17002
202006,6호선,이태원,7610,7917,7610,7917
202006,6호선,증산,10129,9815,10129,9815
202006,6호선,창신,3436,2807,3436,2807
202006,6호선,청구,3751,3957,3751,3957
202006,6호선,태릉입구,5064,5802,5064,5802
202006,6호선,한강진,6031,7029,6031,7029
202006,6호선,합정,11827,11737,11827,11737
202006,6호선,화랑대,11510,8910,11510,8910
202006,6호선,효창공원앞,6777,6105,6777,6105
202006,6호선,고려대,7686,7480,7686,7480
202006,6호선,공덕,18304,17986,18304,17986
202006,6호선,광흥창,8940,8641,8940,8641
202006,6호선,구산,7136,5454,7136,5454
202006,6호선,녹사평,4128,3950,4128,3950
202006,6호선,대흥,7710,7985,7710,7985
202006,6호선,독바위,2757,2913,2757,2913
202006,6호선,돌곶이,8748,8285,8748,8285
202006,6호선,동묘앞,7542,7891,7542,7891
202006,6호선,디지털미디어시티,13483,14907,13483,14907
202006,6호선,마포구청,13828,12166,13828,12166
202006,6호선,망원,13140,14374,13140,14374
202006,6호선,버티고개,2270,2181,2270,2181
202006,6호선,보문,7223,6657,7223,6657
202006,6호선,봉화산,9139,8265,9139,8265
202006,6호선,불광,4309,4500,4309,4500
202006,6호선,삼각지,5452,4828,5452,4828
202006,6호선,상수,7760,8666,7760,8666
202006,6호선,상월곡,6126,5491,6126,5491
202006,6호선,새절,12823,12043,12823,12043
202006,6호선,석계,12495,12661,12495,12661
202006,6호선,신내,1,0,1,0
202006,6호선,신당,7671,8316,7671,8316
202006,6호선,안암,10023,10207,10023,10207
202006,6호선,약수,3498,3530,3498,3530
202006,6호선,역촌,3688,4203,3688,4203
202006,6호선,연신내,2,0,2,0
202006,6호선,월곡,11133,10971,11133,10971
202006,6호선,월드컵경기장,4577,4769,4577,4769
202006,6호선,응암,17145,16725,17145,16725
202006,6호선,이태원,7614,7758,7614,7758
202006,6호선,증산,10134,9886,10134,9886
202006,6호선,창신,3600,2898,3600,2898
202006,6호선,청구,3776,4005,3776,4005
202006,6호선,태릉입구,5196,5934,5196,5934
202006,6호선,한강진,6456,7686,6456,7686
202006,6호선,합정,12092,12025,12092,12025
202006,6호선,화랑대,11663,8984,11663,8984
202006,6호선,효창공원앞,6971,6215,6971,6215
202006,6호선,고려대,7791,7502,7791,7502
202006,6호선,공덕,18434,18153,18434,18153
202006,6호선,광흥창,9019,8796,9019,8796
202006,6호선,구산,7148,5450,7148,5450
202006,6호선,녹사평,4334,4155,4334,4155
202006,6호선,대흥,7773,8029,7773,8029
202006,6호선,독바위,2731,2897,2731,2897
202006,6호선,돌곶이,9163,8653,9163,8653
202006,6호선,동묘앞,7570,7793,7570,7793
202006,6호선,디지털미디어시티,13589,14862,13589,14862
202006,6호선,마포구청,13896,12106,13896,12106
202006,6호선,망원,13526,14633,13526,14633
202006,6호선,버티고개,2240,2156,2240,2156
202006,6호선,보문,7134,6525,7134,6525
202006,6호선,봉화산,9278,8361,9278,8361
202006,6호선,불광,4822,5072,4822,5072
202006,6호선,삼각지,5585,4844,5585,4844
202006,6호선,상수,7771,8729,7771,8729
202006,6호선,상월곡,6163,5467,6163,5467
202006,6호선,새절,13041,12128,13041,12128
202006,6호선,석계,12543,12679,12543,12679
202006,6호선,신당,7689,8213,7689,8213
202006,6호선,안암,10016,10130,10016,10130
202006,6호선,약수,3568,3484,3568,3484
202006,6호선,역촌,3711,4333,3711,4333
202006,6호선,월곡,11181,10905,11181,10905
202006,6호선,월드컵경기장,4632,4970,4632,4970
202006,6호선,응암,17560,17120,17560,17120
202006,6호선,이태원,7638,7914,7638,7914
202006,6호선,증산,10132,9923,10132,9923
202006,6호선,창신,3572,2891,3572,2891
202006,6호선,청구,3780,4015,3780,4015
202006,6호선,태릉입구,5309,5967,5309,5967
202006,6호선,한강진,6658,7798,6658,7798
202006,6호선,합정,12250,12183,12250,12183
202006,6호선,화랑대,11833,8969,11833,8969
202006,6호선,효창공원앞,7040,6234,7040,6234
202006,6호선,고려대,7690,7596,7690,7596
202006,6호선,공덕,18266,17789,18266,17789
202006,6호선,광흥창,8734,8434,8734,8434
202006,6호선,구산,7412,5534,7412,5534
202006,6호선,녹사평,4233,4185,4233,4185
202006,6호선,대흥,7695,7873,7695,7873
202006,6호선,독바위,2780,2897,2780,2897
202006,6호선,돌곶이,8938,8342,8938,8342
202006,6호선,동묘앞,7530,7818,7530,7818
202006,6호선,디지털미디어시티,13507,14799,13507,14799
202006,6호선,마포구청,13880,12213,13880,12213
202006,6호선,망원,13688,14852,13688,14852
202006,6호선,버티고개,2210,2107,2210,2107
202006,6호선,보문,7204,6570,7204,6570
202006,6호선,봉화산,9244,8243,9244,8243
202006,6호선,불광,4460,4624,4460,4624
202006,6호선,삼각지,5593,4847,5593,4847
202006,6호선,상수,7765,8722,7765,8722
202006,6호선,상월곡,6238,5455,6238,5455
202006,6호선,새절,12897,11888,12897,11888
202006,6호선,석계,12362,12530,12362,12530
202006,6호선,신당,7564,8198,7564,8198
202006,6호선,안암,10263,10303,10263,10303
202006,6호선,약수,3528,3581,3528,3581
202006,6호선,역촌,3705,4295,3705,4295
202006,6호선,월곡,11384,11019,11384,11019
202006,6호선,월드컵경기장,4599,4936,4599,4936
202006,6호선,응암,17210,16667,17210,16667
202006,6호선,이태원,7745,8138,7745,8138
202006,6호선,증산,10091,9819,10091,9819
202006,6호선,창신,3500,2879,3500,2879
202006,6호선,청구,3823,4055,3823,4055
202006,6호선,태릉입구,5281,5981,5281,5981
202006,6호선,한강진,6567,7726,6567,7726
202006,6호선,합정,12374,12234,12374,12234
202006,6호선,화랑대,11522,8976,11522,8976
202006,6호선,효창공원앞,6940,6132,6940,6132
202006,6호선,고려대,7712,7354,7712,7354
202006,6호선,공덕,18459,18290,18459,18290
202006,6호선,광흥창,8759,8384,8759,8384
202006,6호선,구산,7437,5455,7437,5455
202006,6호선,녹사평,4529,4524,4529,4524
202006,6호선,대흥,8110,8307,8110,8307
202006,6호선,독바위,2875,2786,2875,2786
202006,6호선,돌곶이,9046,8421,9046,8421
202006,6호선,동묘앞,7689,7970,7689,7970
202006,6호선,디지털미디어시티,13472,14419,13472,14419
202006,6호선,마포구청,14077,12099,14077,12099
202006,6호선,망원,14074,15713,14074,15713
202006,6호선,버티고개,2239,2104,2239,2104
202006,6호선,보문,7326,6574,7326,6574
202006,6호선,봉화산,9307,8219,9307,8219
202006,6호선,불광,4519,4724,4519,4724
202006,6호선,삼각지,5821,4945,5821,4945
202006,6호선,상수,8050,9641,8050,9641
202006,6호선,상월곡,6285,5387,6285,5387
202006,6호선,새절,13142,11868,13142,11868
202006,6호선,석계,12803,12872,12803,12872
202006,6호선,신당,7628,8252,7628,8252
202006,6호선,안암,10389,10324,10389,10324
202006,6호선,약수,3601,3695,3601,3695
202006,6호선,역촌,3826,4355,3826,4355
202006,6호선,월곡,11626,11016,11626,11016
202006,6호선,월드컵경기장,4680,4929,4680,4929
202006,6호선,응암,17758,16950,17758,16950
202006,6호선,이태원,8357,9071,8357,9071
202006,6호선,증산,10193,9726,10193,9726
202006,6호선,창신,3550,2841,3550,2841
202006,6호선,청구,3880,3976,3880,3976
202006,6호선,태릉입구,5298,6111,5298,6111
202006,6호선,한강진,7180,8655,7180,8655
202006,6호선,합정,12826,13321,12826,13321
202006,6호선,화랑대,11691,8800,11691,8800
202006,6호선,효창공원앞,7063,6119,7063,6119
202006,6호선,고려대,8007,7928,8007,7928
202006,6호선,공덕,17958,17779,17958,17779
202006,6호선,광흥창,8875,8563,8875,8563
202006,6호선,구산,7181,5536,7181,5536
202006,6호선,녹사평,4016,3834,4016,3834
202006,6호선,대흥,7711,8134,7711,8134
202006,6호선,독바위,2738,2809,2738,2809
202006,6호선,돌곶이,9947,9280,9947,9280
202006,6호선,동묘앞,7187,7566,7187,7566
202006,6호선,디지털미디어시티,13393,14818,13393,14818
202006,6호선,마포구청,13490,12028,13490,12028
202006,6호선,망원,12335,13501,12335,13501
202006,6호선,버티고개,2267,2083,2267,2083
202006,6호선,보문,6833,6432,6833,6432
202006,6호선,봉화산,9005,8215,9005,8215
202006,6호선,불광,4221,4435,4221,4435
202006,6호선,삼각지,5206,4476,5206,4476
202006,6호선,상수,7478,8215,7478,8215
202006,6호선,상월곡,6099,5467,6099,5467
202006,6호선,새절,12743,11820,12743,11820
202006,6호선,석계,12391,12861,12391,12861
202006,6호선,신내,1,0,1,0
202006,6호선,신당,7353,8224,7353,8224
202006,6호선,안암,11503,11515,11503,11515
202006,6호선,약수,3331,3435,3331,3435
202006,6호선,역촌,3634,4123,3634,4123
202006,6호선,연신내,1,0,1,0
202006,6호선,월곡,10986,10863,10986,10863
202006,6호선,월드컵경기장,4345,4626,4345,4626
202006,6호선,응암,17069,16719,17069,16719
202006,6호선,이태원,7600,7804,7600,7804
202006,6호선,증산,9928,9598,9928,9598
202006,6호선,창신,3575,2878,3575,2878
202006,6호선,청구,3790,3976,3790,3976
202006,6호선,태릉입구,5105,5766,5105,5766
202006,6호선,한강진,5861,6957,5861,6957
202006,6호선,합정,11711,11458,11711,11458
202006,6호선,화랑대,11771,9225,11771,9225
202006,6호선,효창공원앞,6944,6221,6944,6221
202006,6호선,고려대,8185,7952,8185,7952
202006,6호선,공덕,18518,18144,18518,18144
202006,6호선,광흥창,8938,8669,8938,8669
202006,6호선,구산,7297,5161,7297,5161
202006,6호선,녹사평,4242,4113,4242,4113
202006,6호선,대흥,7988,8290,7988,8290
202006,6호선,독바위,2848,2962,2848,2962
202006,6호선,돌곶이,9252,8891,9252,8891
202006,6호선,동묘앞,7516,7812,7516,7812
202006,6호선,디지털미디어시티,13560,15157,13560,15157
202006,6호선,마포구청,14002,12167,14002,12167
202006,6호선,망원,13284,14447,13284,14447
202006,6호선,버티고개,2324,2179,2324,2179
202006,6호선,보문,7159,6608,7159,6608
202006,6호선,봉화산,9318,8292,9318,8292
202006,6호선,불광,4400,4610,4400,4610
202006,6호선,삼각지,5549,4858,5549,4858
202006,6호선,상수,7907,8951,7907,8951
202006,6호선,상월곡,6170,5516,6170,5516
202006,6호선,새절,13122,12275,13122,12275
202006,6호선,석계,12749,12930,12749,12930
202006,6호선,신당,7910,8457,7910,8457
202006,6호선,안암,12081,12265,12081,12265
202006,6호선,약수,3462,3591,3462,3591
202006,6호선,역촌,3735,4322,3735,4322
202006,6호선,월곡,11284,11016,11284,11016
202006,6호선,월드컵경기장,4485,4795,4485,4795
202006,6호선,응암,17426,17156,17426,17156
202006,6호선,이태원,7721,8040,7721,8040
202006,6호선,증산,10074,9842,10074,9842
202006,6호선,창신,3598,2796,3598,2796
202006,6호선,청구,3824,3990,3824,3990
202006,6호선,태릉입구,5159,5848,5159,5848
202006,6호선,한강진,6483,7823,6483,7823
202006,6호선,합정,12155,12039,12155,12039
202006,6호선,화랑대,11863,9330,11863,9330
202006,6호선,효창공원앞,7051,6281,7051,6281
202006,6호선,고려대,8085,8120,8085,8120
202006,6호선,공덕,17945,17659,17945,17659
202006,6호선,광흥창,8818,8617,8818,8617
202006,6호선,구산,7052,5408,7052,5408
202006,6호선,녹사평,3905,3861,3905,3861
202006,6호선,대흥,7687,7985,7687,7985
202006,6호선,독바위,2657,2798,2657,2798
202006,6호선,돌곶이,8962,8412,8962,8412
202006,6호선,동묘앞,6894,7247,6894,7247
202006,6호선,디지털미디어시티,12897,14546,12897,14546
202006,6호선,마포구청,13529,12267,13529,12267
202006,6호선,망원,12369,13503,12369,13503
202006,6호선,버티고개,2243,2159,2243,2159
202006,6호선,보문,7018,6477,7018,6477
202006,6호선,봉화산,8925,7960,8925,7960
202006,6호선,불광,4504,4479,4504,4479
202006,6호선,삼각지,5222,4688,5222,4688
202006,6호선,상수,7858,8740,7858,8740
202006,6호선,상월곡,6090,5375,6090,5375
202006,6호선,새절,12481,11747,12481,11747
202006,6호선,석계,12454,12863,12454,12863
202006,6호선,신당,7875,8373,7875,8373
202006,6호선,안암,12232,12114,12232,12114
202006,6호선,약수,3357,3362,3357,3362
202006,6호선,역촌,3581,4322,3581,4322
202006,6호선,월곡,10829,10606,10829,10606
202006,6호선,월드컵경기장,3728,3915,3728,3915
202006,6호선,응암,16637,16592,16637,16592
202006,6호선,이태원,7471,7777,7471,7777
202006,6호선,증산,9594,9453,9594,9453
202006,6호선,창신,3591,2984,3591,2984
202006,6호선,청구,3732,4096,3732,4096
202006,6호선,태릉입구,5017,5605,5017,5605
202006,6호선,한강진,6470,7583,6470,7583
202006,6호선,합정,11633,11548,11633,11548
202006,6호선,화랑대,11498,9148,11498,9148
202006,6호선,효창공원앞,6874,6129,6874,6129
202006,6호선,고려대,8454,8338,8454,8338
202006,6호선,공덕,18499,18172,18499,18172
202006,6호선,광흥창,8888,8708,8888,8708
202006,6호선,구산,7202,5484,7202,5484
202006,6호선,녹사평,4186,4119,4186,4119
202006,6호선,대흥,7806,8179,7806,8179
202006,6호선,독바위,2719,2821,2719,2821
202006,6호선,돌곶이,9084,8615,9084,8615
202006,6호선,동묘앞,7498,7755,7498,7755
202006,6호선,디지털미디어시티,13381,14967,13381,14967
202006,6호선,마포구청,13836,12087,13836,12087
