사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202010,경인선,인천,3290,2510,3290,2510
202010,경인선,제물포,10984,10570,10984,10570
202010,경인선,주안,19126,17523,19126,17523
202010,경인선,중동,9414,8854,9414,8854
202010,경인선,간석,6004,5808,6004,5808
202010,경인선,개봉,22414,23040,22414,23040
202010,경인선,구일,6714,6883,6714,6883
202010,경인선,도원,3442,3570,3442,3570
202010,경인선,도화,3923,3611,3923,3611
202010,경인선,동암,15884,15760,15884,15760
202010,경인선,동인천,14072,13286,14072,13286
202010,경인선,백운,7529,7382,7529,7382
202010,경인선,부개,8696,8111,8696,8111
202010,경인선,부천,33102,33214,33102,33214
202010,경인선,부평,28632,31028,28632,31028
202010,경인선,소사,9871,9437,9871,9437
202010,경인선,송내,29573,29649,29573,29649
202010,경인선,역곡,29696,29349,29696,29349
202010,경인선,오류동,12054,11217,12054,11217
202010,경인선,온수,7465,7054,7465,7054
202010,경인선,인천,3730,2756,3730,2756
202010,경인선,제물포,11201,10608,11201,10608
202010,경인선,주안,19456,17712,19456,17712
202010,경인선,중동,9544,9047,9544,9047
202010,경인선,간석,6095,5763,6095,5763
202010,경인선,개봉,22311,22836,22311,22836
202010,경인선,구일,6698,6777,6698,6777
202010,경인선,도원,3471,3475,3471,3475
202010,경인선,도화,3956,3543,3956,3543
202010,경인선,동암,16025,15942,16025,15942
202010,경인선,동인천,14328,13559,14328,13559
202010,경인선,백운,7447,7291,7447,7291
202010,경인선,부개,8631,8205,8631,8205
202010,경인선,부천,33204,33613,33204,33613
202010,경인선,부평,29165,31294,29165,31294
202010,경인선,소사,10081,9513,10081,9513
202010,경인선,송내,29214,29237,29214,29237
202010,경인선,역곡,29612,29137,29612,29137
202010,경인선,오류동,12233,11514,12233,11514
202010,경인선,온수,7320,7195,7320,7195
202010,경인선,인천,3478,2610,3478,2610
202010,경인선,제물포,11145,10484,11145,10484
202010,경인선,주안,19453,17725,19453,17725
202010,경인선,중동,9549,9031,9549,9031
202010,경인선,간석,6051,5705,6051,5705
202010,경인선,개봉,22493,22863,22493,22863
202010,경인선,구일,6882,6996,6882,6996
202010,경인선,도원,3434,3470,3434,3470
202010,경인선,도화,3896,3466,3896,3466
202010,경인선,동암,15664,15695,15664,15695
202010,경인선,동인천,14025,13203,14025,13203
202010,경인선,백운,7321,7139,7321,7139
202010,경인선,부개,8628,8108,8628,8108
202010,경인선,부천,33548,33606,33548,33606
202010,경인선,부평,29290,31725,29290,31725
202010,경인선,소사,9998,9462,9998,9462
202010,경인선,송내,29522,29608,29522,29608
202010,경인선,역곡,29613,29005,29613,29005
202010,경인선,오류동,12218,11391,12218,11391
202010,경인선,온수,7378,7000,7378,7000
202010,경인선,인천,3512,2639,3512,2639
202010,경인선,제물포,11159,10583,11159,10583
202010,경인선,주안,19596,17819,19596,17819
202010,경인선,중동,9591,8991,9591,8991
202010,경인선,간석,6223,5779,6223,5779
202010,경인선,개봉,23071,23330,23071,23330
202010,경인선,구일,6659,6733,6659,6733
202010,경인선,도원,3474,3542,3474,3542
202010,경인선,도화,3943,3565,3943,3565
202010,경인선,동암,16219,16462,16219,16462
202010,경인선,동인천,14433,13886,14433,13886
202010,경인선,백운,7562,7357,7562,7357
202010,경인선,부개,8872,8251,8872,8251
202010,경인선,부천,34856,35911,34856,35911
202010,경인선,부평,31356,35938,31356,35938
202010,경인선,소사,10049,9487,10049,9487
202010,경인선,송내,30374,29873,30374,29873
202010,경인선,역곡,29674,28998,29674,28998
202010,경인선,오류동,12439,11483,12439,11483
202010,경인선,온수,7570,7188,7570,7188
202010,경인선,인천,3620,2756,3620,2756
202010,경인선,제물포,11464,10499,11464,10499
202010,경인선,주안,20473,18462,20473,18462
202010,경인선,중동,9614,9041,9614,9041
202010,경인선,간석,5937,5526,5937,5526
202010,경인선,개봉,22297,22741,22297,22741
202010,경인선,구일,7321,7439,7321,7439
202010,경인선,도원,3435,3493,3435,3493
202010,경인선,도화,3906,3537,3906,3537
202010,경인선,동암,15781,15709,15781,15709
202010,경인선,동인천,14152,13383,14152,13383
202010,경인선,백운,7429,7320,7429,7320
202010,경인선,부개,8811,8238,8811,8238
202010,경인선,부천,33354,33131,33354,33131
202010,경인선,부평,29240,31041,29240,31041
202010,경인선,소사,9981,9401,9981,9401
202010,경인선,송내,29423,29227,29423,29227
202010,경인선,역곡,28798,28323,28798,28323
202010,경인선,오류동,12199,11332,12199,11332
202010,경인선,온수,7326,6919,7326,6919
202010,경인선,인천,3403,2513,3403,2513
202010,경인선,제물포,11077,10697,11077,10697
202010,경인선,주안,19718,18065,19718,18065
202010,경인선,중동,9547,8904,9547,8904
202010,경인선,간석,6041,5783,6041,5783
202010,경인선,개봉,22611,23041,22611,23041
202010,경인선,구일,7256,7514,7256,7514
202010,경인선,도원,3485,3594,3485,3594
202010,경인선,도화,4016,3626,4016,3626
202010,경인선,동암,16196,16212,16196,16212
202010,경인선,동인천,14211,13554,14211,13554
202010,경인선,백운,7411,7415,7411,7415
202010,경인선,부개,8728,8102,8728,8102
202010,경인선,부천,33179,33450,33179,33450
202010,경인선,부평,28983,31064,28983,31064
202010,경인선,소사,10147,9612,10147,9612
202010,경인선,송내,29731,29863,29731,29863
202010,경인선,역곡,29242,28598,29242,28598
202010,경인선,오류동,12160,11361,12160,11361
202010,경인선,온수,7490,7185,7490,7185
202010,경인선,인천,3679,2706,3679,2706
202010,경인선,제물포,11276,10619,11276,10619
202010,경인선,주안,19942,18175,19942,18175
202010,경인선,중동,9448,8909,9448,8909
202010,경인선,간석,6019,5669,6019,5669
202010,경인선,개봉,22707,23131,22707,23131
202010,경인선,구일,7642,7890,7642,7890
202010,경인선,도원,3408,3448,3408,3448
202010,경인선,도화,4075,3695,4075,3695
202010,경인선,동암,16135,16345,16135,16345
202010,경인선,동인천,14491,13823,14491,13823
202010,경인선,백운,7679,7493,7679,7493
202010,경인선,부개,8944,8485,8944,8485
202010,경인선,부천,33813,33892,33813,33892
202010,경인선,부평,29707,32217,29707,32217
202010,경인선,소사,10034,9503,10034,9503
202010,경인선,송내,29928,29911,29928,29911
202010,경인선,역곡,29698,29222,29698,29222
202010,경인선,오류동,12391,11621,12391,11621
202010,경인선,온수,7646,7457,7646,7457
202010,경인선,인천,3703,2913,3703,2913
202010,경인선,제물포,11427,10813,11427,10813
202010,경인선,주안,20545,18612,20545,18612
202010,경인선,중동,9710,9142,9710,9142
202010,경인선,간석,6029,5730,6029,5730
202010,경인선,개봉,22374,22870,22374,22870
202010,경인선,구일,7968,8283,7968,8283
202010,경인선,도원,3465,3499,3465,3499
202010,경인선,도화,3878,3508,3878,3508
202010,경인선,동암,15931,15988,15931,15988
202010,경인선,동인천,14306,13659,14306,13659
202010,경인선,백운,7452,7216,7452,7216
202010,경인선,부개,8713,8217,8713,8217
202010,경인선,부천,33228,33522,33228,33522
202010,경인선,부평,29628,32326,29628,32326
202010,경인선,소사,9811,9340,9811,9340
202010,경인선,송내,29793,29815,29793,29815
202010,경인선,역곡,29678,29111,29678,29111
202010,경인선,오류동,12394,11554,12394,11554
202010,경인선,온수,7503,7200,7503,7200
202010,경인선,인천,3653,2800,3653,2800
202010,경인선,제물포,11375,10498,11375,10498
202010,경인선,주안,20069,18296,20069,18296
202010,경인선,중동,9550,8954,9550,8954
202010,경인선,간석,6218,5828,6218,5828
202010,경인선,개봉,24067,23200,24067,23200
202010,경인선,구일,7976,8113,7976,8113
202010,경인선,도원,3594,3647,3594,3647
202010,경인선,도화,3997,3545,3997,3545
202010,경인선,동암,16556,16695,16556,16695
202010,경인선,동인천,15122,14350,15122,14350
202010,경인선,백운,7676,7306,7676,7306
202010,경인선,부개,9089,8346,9089,8346
202010,경인선,부천,34980,36193,34980,36193
202010,경인선,부평,32178,36570,32178,36570
202010,경인선,소사,10223,9638,10223,9638
202010,경인선,송내,30734,30060,30734,30060
202010,경인선,역곡,30408,29220,30408,29220
202010,경인선,오류동,13076,11483,13076,11483
202010,경인선,온수,8033,7355,8033,7355
202010,경인선,인천,4106,3341,4106,3341
202010,경인선,제물포,11660,10549,11660,10549
202010,경인선,주안,21452,19069,21452,19069
202010,경인선,중동,9766,9213,9766,9213
202010,경인선,개봉,7474,7215,7474,7215
202010,경인선,오류동,4043,3644,4043,3644
202010,경인선,역곡,8605,8321,8605,8321
202010,경인선,부천,13929,14146,13929,14146
202010,경인선,송내,7539,7143,7539,7143
202010,경인선,부평,13166,15442,13166,15442
202010,경인선,백운,2724,2595,2724,2595
202010,경인선,동암,6574,6518,6574,6518
202010,경인선,주안,7504,6811,7504,6811
202010,경인선,제물포,3411,3101,3411,3101
202010,경인선,동인천,5515,5331,5515,5331
202010,경인선,인천,3601,2996,3601,2996
202010,경인선,구일,1860,1733,1860,1733
202010,경인선,소사,3984,3740,3984,3740
202010,경인선,부개,3045,2758,3045,2758
202010,경인선,간석,2012,1982,2012,1982
202010,경인선,도원,1083,1104,1083,1104
202010,경인선,온수,2175,1875,2175,1875
202010,경인선,중동,2959,2815,2959,2815
202010,경인선,도화,1303,1109,1303,1109
202010,경인선,도화,1588,1368,1588,1368
202010,경인선,중동,3528,3223,3528,3223
202010,경인선,온수,2763,2438,2763,2438
202010,경인선,도원,1208,1200,1208,1200
202010,경인선,간석,2499,2198,2499,2198
202010,경인선,부개,3680,3298,3680,3298
202010,경인선,소사,4369,4083,4369,4083
202010,경인선,구일,2289,2224,2289,2224
202010,경인선,인천,4140,3580,4140,3580
202010,경인선,동인천,7328,6991,7328,6991
202010,경인선,제물포,4054,3631,4054,3631
202010,경인선,주안,8916,8021,8916,8021
202010,경인선,동암,7494,7418,7494,7418
202010,경인선,백운,3194,2954,3194,2954
202010,경인선,부평,19201,21470,19201,21470
202010,경인선,송내,9893,9294,9893,9294
202010,경인선,부천,16987,17566,16987,17566
202010,경인선,역곡,11048,10358,11048,10358
202010,경인선,오류동,4761,4477,4761,4477
202010,경인선,개봉,9143,8826,9143,8826
202011,경인선,간석,6075,5700,6075,5700
202011,경인선,개봉,22380,22946,22380,22946
202011,경인선,구일,6919,7169,6919,7169
202011,경인선,도원,3337,3444,3337,3444
202011,경인선,도화,3896,3570,3896,3570
202011,경인선,동암,15926,15688,15926,15688
202011,경인선,동인천,14267,13496,14267,13496
202011,경인선,백운,7406,7411,7406,7411
202011,경인선,부개,8850,8203,8850,8203
202011,경인선,부천,33679,33668,33679,33668
202011,경인선,부평,29648,31453,29648,31453
202011,경인선,소사,10243,9559,10243,9559
202011,경인선,송내,29362,29033,29362,29033
202011,경인선,역곡,29698,29429,29698,29429
202011,경인선,오류동,12342,11464,12342,11464
202011,경인선,온수,7471,7025,7471,7025
202011,경인선,인천,3514,2616,3514,2616
202011,경인선,제물포,11114,10533,11114,10533
202011,경인선,주안,19542,17944,19542,17944
202011,경인선,중동,9756,9159,9756,9159
202011,경인선,간석,5947,5626,5947,5626
202011,경인선,개봉,22427,22981,22427,22981
202011,경인선,구일,6765,7072,6765,7072
202011,경인선,도원,3414,3445,3414,3445
202011,경인선,도화,3884,3567,3884,3567
202011,경인선,동암,15769,15795,15769,15795
202011,경인선,동인천,13912,13134,13912,13134
202011,경인선,백운,7340,7331,7340,7331
202011,경인선,부개,8786,8196,8786,8196
202011,경인선,부천,33350,33292,33350,33292
202011,경인선,부평,29152,31275,29152,31275
202011,경인선,소사,9791,9351,9791,9351
202011,경인선,송내,29287,29467,29287,29467
202011,경인선,역곡,29906,29218,29906,29218
202011,경인선,오류동,12201,11274,12201,11274
202011,경인선,온수,7423,7229,7423,7229
202011,경인선,인천,3350,2494,3350,2494
202011,경인선,제물포,11020,10362,11020,10362
202011,경인선,주안,19449,17771,19449,17771
202011,경인선,중동,9507,9027,9507,9027
202011,경인선,간석,6076,5714,6076,5714
202011,경인선,개봉,22531,23034,22531,23034
202011,경인선,구일,6798,7001,6798,7001
202011,경인선,도원,3539,3534,3539,3534
202011,경인선,도화,3824,3504,3824,3504
202011,경인선,동암,15894,16087,15894,16087
202011,경인선,동인천,14012,13293,14012,13293
202011,경인선,백운,7307,7292,7307,7292
202011,경인선,부개,8596,8163,8596,8163
202011,경인선,부천,33288,33561,33288,33561
202011,경인선,부평,29256,31761,29256,31761
202011,경인선,소사,9882,9506,9882,9506
202011,경인선,송내,29419,29102,29419,29102
202011,경인선,역곡,29781,29460,29781,29460
202011,경인선,오류동,12262,11539,12262,11539
202011,경인선,온수,7373,7223,7373,7223
202011,경인선,인천,3329,2569,3329,2569
202011,경인선,제물포,11090,10403,11090,10403
202011,경인선,주안,19650,17898,19650,17898
202011,경인선,중동,9527,9065,9527,9065
202011,경인선,간석,6032,5769,6032,5769
202011,경인선,개봉,22481,22873,22481,22873
202011,경인선,구일,6855,6955,6855,6955
202011,경인선,도원,3456,3435,3456,3435
202011,경인선,도화,3845,3483,3845,3483
202011,경인선,동암,15855,15844,15855,15844
202011,경인선,동인천,14247,13608,14247,13608
202011,경인선,백운,7558,7407,7558,7407
202011,경인선,부개,8631,8245,8631,8245
202011,경인선,부천,33343,33405,33343,33405
202011,경인선,부평,30040,32458,30040,32458
202011,경인선,소사,9903,9453,9903,9453
202011,경인선,송내,29781,29654,29781,29654
202011,경인선,역곡,30026,29166,30026,29166
202011,경인선,오류동,12316,11326,12316,11326
202011,경인선,온수,7431,7110,7431,7110
202011,경인선,인천,3654,2726,3654,2726
202011,경인선,제물포,11056,10495,11056,10495
202011,경인선,주안,19729,17975,19729,17975
202011,경인선,중동,9541,8952,9541,8952
202011,경인선,간석,6135,5706,6135,5706
202011,경인선,개봉,23142,23241,23142,23241
202011,경인선,구일,6960,7025,6960,7025
202011,경인선,도원,3520,3552,3520,3552
202011,경인선,도화,3943,3519,3943,3519
202011,경인선,동암,16510,16499,16510,16499
202011,경인선,동인천,14621,13767,14621,13767
202011,경인선,백운,7664,7450,7664,7450
202011,경인선,부개,8913,8278,8913,8278
202011,경인선,부천,34562,35807,34562,35807
202011,경인선,부평,31307,35810,31307,35810
202011,경인선,소사,10017,9395,10017,9395
202011,경인선,송내,29934,29460,29934,29460
202011,경인선,역곡,30560,29458,30560,29458
202011,경인선,오류동,12482,11386,12482,11386
202011,경인선,온수,7588,7077,7588,7077
202011,경인선,인천,3464,2703,3464,2703
202011,경인선,제물포,11292,10252,11292,10252
202011,경인선,주안,20409,18343,20409,18343
202011,경인선,중동,9545,9030,9545,9030
202011,경인선,간석,5906,5627,5906,5627
202011,경인선,개봉,22354,23003,22354,23003
202011,경인선,구일,10526,11905,10526,11905
202011,경인선,도원,3462,3501,3462,3501
202011,경인선,도화,3808,3447,3808,3447
202011,경인선,동암,15697,15516,15697,15516
202011,경인선,동인천,13772,13031,13772,13031
202011,경인선,백운,7376,7359,7376,7359
202011,경인선,부개,8608,8183,8608,8183
202011,경인선,부천,33279,33294,33279,33294
202011,경인선,부평,29341,31090,29341,31090
202011,경인선,소사,9852,9515,9852,9515
202011,경인선,송내,29078,28666,29078,28666
202011,경인선,역곡,29533,29052,29533,29052
202011,경인선,오류동,11946,11317,11946,11317
202011,경인선,온수,7236,6862,7236,6862
202011,경인선,인천,3147,2254,3147,2254
202011,경인선,제물포,11022,10405,11022,10405
202011,경인선,주안,19377,17628,19377,17628
202011,경인선,중동,9369,8944,9369,8944
202011,경인선,간석,6105,5842,6105,5842
202011,경인선,개봉,22775,23230,22775,23230
202011,경인선,구일,10337,11617,10337,11617
202011,경인선,도원,3545,3610,3545,3610
202011,경인선,도화,3925,3520,3925,3520
202011,경인선,동암,16208,15961,16208,15961
202011,경인선,동인천,14231,13423,14231,13423
202011,경인선,백운,7545,7487,7545,7487
202011,경인선,부개,8827,8305,8827,8305
202011,경인선,부천,34049,34393,34049,34393
202011,경인선,부평,29554,32184,29554,32184
202011,경인선,소사,9995,9674,9995,9674
202011,경인선,송내,29943,29762,29943,29762
202011,경인선,역곡,30360,29847,30360,29847
202011,경인선,오류동,12211,11377,12211,11377
202011,경인선,온수,7490,7276,7490,7276
202011,경인선,인천,3583,2760,3583,2760
202011,경인선,제물포,11109,10468,11109,10468
202011,경인선,주안,19818,18186,19818,18186
202011,경인선,중동,9610,9127,9610,9127
202011,경인선,간석,6123,5699,6123,5699
202011,경인선,개봉,23200,23469,23200,23469
202011,경인선,구일,7128,7262,7128,7262
202011,경인선,도원,3608,3662,3608,3662
202011,경인선,도화,3919,3557,3919,3557
202011,경인선,동암,16425,16381,16425,16381
202011,경인선,동인천,14636,14070,14636,14070
202011,경인선,백운,7797,7704,7797,7704
202011,경인선,부개,8865,8278,8865,8278
202011,경인선,부천,34872,35005,34872,35005
202011,경인선,부평,30887,33466,30887,33466
202011,경인선,소사,10211,9919,10211,9919
202011,경인선,송내,29963,29775,29963,29775
202011,경인선,역곡,30595,30022,30595,30022
202011,경인선,오류동,12625,11790,12625,11790
202011,경인선,온수,7601,7338,7601,7338
202011,경인선,인천,3655,2668,3655,2668
202011,경인선,제물포,11552,10855,11552,10855
202011,경인선,주안,20369,18514,20369,18514
202011,경인선,중동,9738,9275,9738,9275
202011,경인선,간석,6222,5818,6222,5818
202011,경인선,개봉,23031,23382,23031,23382
202011,경인선,구일,10606,11847,10606,11847
202011,경인선,도원,3517,3556,3517,3556
202011,경인선,도화,3828,3439,3828,3439
202011,경인선,동암,16098,16280,16098,16280
202011,경인선,동인천,14151,13591,14151,13591
202011,경인선,백운,7601,7473,7601,7473
202011,경인선,부개,8689,8197,8689,8197
202011,경인선,부천,33760,34057,33760,34057
202011,경인선,부평,30417,32924,30417,32924
202011,경인선,소사,10016,9456,10016,9456
202011,경인선,송내,29847,29660,29847,29660
202011,경인선,역곡,30287,29604,30287,29604
202011,경인선,오류동,12483,11475,12483,11475
202011,경인선,온수,7558,7202,7558,7202
202011,경인선,인천,3636,2784,3636,2784
202011,경인선,제물포,11163,10471,11163,10471
202011,경인선,주안,19735,17987,19735,17987
202011,경인선,중동,9656,9105,9656,9105
202011,경인선,간석,6098,5644,6098,5644
202011,경인선,개봉,23148,23124,23148,23124
202011,경인선,구일,10364,12399,10364,12399
202011,경인선,도원,3526,3629,3526,3629
202011,경인선,도화,4020,3421,4020,3421
202011,경인선,동암,16420,16537,16420,16537
202011,경인선,동인천,14737,14077,14737,14077
202011,경인선,백운,7701,7293,7701,7293
202011,경인선,부개,8783,8121,8783,8121
202011,경인선,부천,34665,35768,34665,35768
202011,경인선,부평,31873,36455,31873,36455
202011,경인선,소사,10032,9358,10032,9358
202011,경인선,송내,29823,29484,29823,29484
202011,경인선,역곡,29236,28215,29236,28215
202011,경인선,오류동,12471,12263,12471,12263
202011,경인선,온수,7605,7244,7605,7244
202011,경인선,인천,3767,2799,3767,2799
202011,경인선,제물포,11491,10709,11491,10709
202011,경인선,주안,20700,18673,20700,18673
202011,경인선,중동,9615,8976,9615,8976
202011,경인선,간석,5952,5577,5952,5577
202011,경인선,개봉,22148,22551,22148,22551
202011,경인선,구일,6768,7004,6768,7004
202011,경인선,도원,3304,3409,3304,3409
202011,경인선,도화,3847,3491,3847,3491
202011,경인선,동암,15893,15778,15893,15778
202011,경인선,동인천,13943,13059,13943,13059
202011,경인선,백운,7393,7303,7393,7303
202011,경인선,부개,8534,8041,8534,8041
202011,경인선,부천,33117,33052,33117,33052
202011,경인선,부평,29157,31223,29157,31223
202011,경인선,소사,10010,9533,10010,9533
202011,경인선,송내,28836,28744,28836,28744
202011,경인선,역곡,28842,28278,28842,28278
202011,경인선,오류동,12029,11314,12029,11314
202011,경인선,온수,7147,6840,7147,6840
202011,경인선,인천,3411,2548,3411,2548
202011,경인선,제물포,10954,10266,10954,10266
202011,경인선,주안,19234,17633,19234,17633
202011,경인선,중동,9435,8911,9435,8911
202011,경인선,간석,5787,5595,5787,5595
202011,경인선,개봉,22422,22926,22422,22926
202011,경인선,구일,10337,11849,10337,11849
202011,경인선,도원,3390,3506,3390,3506
202011,경인선,도화,3753,3459,3753,3459
202011,경인선,동암,15745,15802,15745,15802
202011,경인선,동인천,13902,12997,13902,12997
202011,경인선,백운,7467,7440,7467,7440
202011,경인선,부개,8794,8141,8794,8141
202011,경인선,부천,32922,33232,32922,33232
202011,경인선,부평,28911,30832,28911,30832
202011,경인선,소사,9970,9742,9970,9742
202011,경인선,송내,29361,29386,29361,29386
202011,경인선,역곡,29427,28842,29427,28842
202011,경인선,오류동,11945,11305,11945,11305
202011,경인선,온수,7367,7158,7367,7158
202011,경인선,인천,3523,2607,3523,2607
202011,경인선,제물포,10859,10292,10859,10292
202011,경인선,주안,19265,17600,19265,17600
202011,경인선,중동,9496,9015,9496,9015
202011,경인선,간석,5780,5523,5780,5523
202011,경인선,개봉,21923,22544,21923,22544
202011,경인선,구일,10269,11800,10269,11800
202011,경인선,도원,3297,3310,3297,3310
202011,경인선,도화,3716,3388,3716,3388
202011,경인선,동암,15484,15499,15484,15499
202011,경인선,동인천,13591,12791,13591,12791
202011,경인선,백운,7202,7179,7202,7179
202011,경인선,부개,8417,7936,8417,7936
202011,경인선,부천,32465,32695,32465,32695
202011,경인선,부평,27914,30160,27914,30160
202011,경인선,소사,9795,9386,9795,9386
202011,경인선,송내,28326,28222,28326,28222
202011,경인선,역곡,28338,27987,28338,27987
202011,경인선,오류동,11934,11150,11934,11150
202011,경인선,온수,7146,7071,7146,7071
202011,경인선,인천,3018,2281,3018,2281
202011,경인선,제물포,10658,10103,10658,10103
202011,경인선,주안,19163,17422,19163,17422
202011,경인선,중동,9340,8912,9340,8912
202011,경인선,간석,5525,5249,5525,5249
202011,경인선,개봉,20628,20883,20628,20883
202011,경인선,구일,6296,6508,6296,6508
202011,경인선,도원,3068,3076,3068,3076
202011,경인선,도화,3424,3157,3424,3157
202011,경인선,동암,14341,14550,14341,14550
202011,경인선,동인천,12522,11922,12522,11922
202011,경인선,백운,6763,6629,6763,6629
202011,경인선,부개,8034,7530,8034,7530
202011,경인선,부천,30480,30409,30480,30409
202011,경인선,부평,26890,29019,26890,29019
202011,경인선,소사,8767,8493,8767,8493
202011,경인선,송내,27146,27215,27146,27215
202011,경인선,역곡,26734,26455,26734,26455
202011,경인선,오류동,11295,10404,11295,10404
202011,경인선,온수,6717,6347,6717,6347
202011,경인선,인천,2534,1891,2534,1891
202011,경인선,제물포,9925,9406,9925,9406
202011,경인선,주안,18109,16418,18109,16418
202011,경인선,중동,8739,8271,8739,8271
202011,경인선,간석,5837,5552,5837,5552
202011,경인선,개봉,22141,22518,22141,22518
202011,경인선,구일,8757,9763,8757,9763
202011,경인선,도원,3317,3362,3317,3362
202011,경인선,도화,3797,3331,3797,3331
202011,경인선,동암,15784,15881,15784,15881
202011,경인선,동인천,13902,13353,13902,13353
202011,경인선,백운,7274,7082,7274,7082
202011,경인선,부개,8506,8051,8506,8051
202011,경인선,부천,33586,34741,33586,34741
202011,경인선,부평,30147,34096,30147,34096
202011,경인선,소사,9741,9095,9741,9095
202011,경인선,송내,28588,28524,28588,28524
202011,경인선,역곡,28465,27814,28465,27814
202011,경인선,오류동,12135,11123,12135,11123
202011,경인선,온수,7269,6853,7269,6853
202011,경인선,인천,3052,2334,3052,2334
202011,경인선,제물포,11000,10311,11000,10311
202011,경인선,주안,19939,18075,19939,18075
202011,경인선,중동,9247,8655,9247,8655
202011,경인선,간석,5477,5229,5477,5229
202011,경인선,개봉,20822,21449,20822,21449
202011,경인선,구일,8458,9447,8458,9447
202011,경인선,도원,3291,3285,3291,3285
202011,경인선,도화,3500,3189,3500,3189
202011,경인선,동암,14857,14770,14857,14770
202011,경인선,동인천,13132,12395,13132,12395
202011,경인선,백운,7171,7041,7171,7041
202011,경인선,부개,8244,7692,8244,7692
202011,경인선,부천,31871,31847,31871,31847
202011,경인선,부평,27793,29405,27793,29405
202011,경인선,소사,9390,8958,9390,8958
202011,경인선,송내,27243,27089,27243,27089
202011,경인선,역곡,27459,27099,27459,27099
202011,경인선,오류동,11431,10650,11431,10650
202011,경인선,온수,6818,6590,6818,6590
202011,경인선,인천,2777,2016,2777,2016
202011,경인선,제물포,10326,9977,10326,9977
202011,경인선,주안,18273,16885,18273,16885
202011,경인선,중동,8841,8474,8841,8474
202011,경인선,간석,5387,5206,5387,5206
202011,경인선,개봉,20679,21412,20679,21412
202011,경인선,구일,6675,7230,6675,7230
202011,경인선,도원,3201,3258,3201,3258
202011,경인선,도화,3556,3296,3556,3296
202011,경인선,동암,14603,14779,14603,14779
202011,경인선,동인천,12465,11986,12465,11986
202011,경인선,백운,6784,6850,6784,6850
202011,경인선,부개,7977,7605,7977,7605
202011,경인선,부천,30594,30928,30594,30928
202011,경인선,부평,25830,27198,25830,27198
202011,경인선,소사,9214,9036,9214,9036
202011,경인선,송내,26616,26680,26616,26680
202011,경인선,역곡,26000,26062,26000,26062
202011,경인선,오류동,11316,10673,11316,10673
202011,경인선,온수,6575,6450,6575,6450
202011,경인선,인천,2848,2066,2848,2066
202011,경인선,제물포,9910,9542,9910,9542
202011,경인선,주안,17268,15997,17268,15997
202011,경인선,중동,8693,8298,8693,8298
202011,경인선,간석,5528,5200,5528,5200
202011,경인선,개봉,20574,21320,20574,21320
202011,경인선,구일,6194,6412,6194,6412
202011,경인선,도원,3355,3376,3355,3376
202011,경인선,도화,3690,3441,3690,3441
202011,경인선,동암,14865,15136,14865,15136
202011,경인선,동인천,13036,12249,13036,12249
202011,경인선,백운,6917,6988,6917,6988
202011,경인선,부개,8058,7697,8058,7697
202011,경인선,부천,31244,31257,31244,31257
202011,경인선,부평,26717,28566,26717,28566
202011,경인선,소사,9243,9008,9243,9008
202011,경인선,송내,26462,26568,26462,26568
202011,경인선,역곡,26549,26485,26549,26485
202011,경인선,오류동,11428,10789,11428,10789
202011,경인선,온수,6535,6438,6535,6438
202011,경인선,인천,2986,2194,2986,2194
202011,경인선,제물포,10393,9825,10393,9825
202011,경인선,주안,17692,16235,17692,16235
202011,경인선,중동,8681,8369,8681,8369
202011,경인선,간석,5203,5013,5203,5013
202011,경인선,개봉,19994,20784,19994,20784
202011,경인선,구일,5861,6070,5861,6070
202011,경인선,도원,2626,2700,2626,2700
202011,경인선,도화,3393,3151,3393,3151
202011,경인선,동암,14081,14196,14081,14196
202011,경인선,동인천,12423,11773,12423,11773
202011,경인선,백운,6529,6572,6529,6572
202011,경인선,부개,7683,7369,7683,7369
202011,경인선,부천,29965,30203,29965,30203
202011,경인선,부평,26056,27362,26056,27362
202011,경인선,소사,8890,8650,8890,8650
202011,경인선,송내,25976,26144,25976,26144
202011,경인선,역곡,25776,25610,25776,25610
202011,경인선,오류동,11023,10529,11023,10529
202011,경인선,온수,6140,5984,6140,5984
202011,경인선,인천,2941,2172,2941,2172
202011,경인선,제물포,9620,9165,9620,9165
202011,경인선,주안,16868,15615,16868,15615
202011,경인선,중동,8595,8056,8595,8056
202011,경인선,간석,5252,5056,5252,5056
202011,경인선,개봉,19902,20712,19902,20712
202011,경인선,구일,5658,5862,5658,5862
202011,경인선,도원,2473,2585,2473,2585
202011,경인선,도화,3429,3132,3429,3132
202011,경인선,동암,13935,14187,13935,14187
202011,경인선,동인천,12150,11771,12150,11771
202011,경인선,백운,6318,6325,6318,6325
202011,경인선,부개,7514,7192,7514,7192
202011,경인선,부천,29972,30493,29972,30493
202011,경인선,부평,26118,28117,26118,28117
202011,경인선,소사,8662,8295,8662,8295
202011,경인선,송내,25190,25603,25190,25603
202011,경인선,역곡,25324,25237,25324,25237
202011,경인선,오류동,10923,10223,10923,10223
202011,경인선,온수,5893,5848,5893,5848
202011,경인선,인천,2871,2096,2871,2096
202011,경인선,제물포,9318,8871,9318,8871
202011,경인선,주안,17266,15562,17266,15562
202011,경인선,중동,8337,7920,8337,7920
202011,경인선,개봉,19619,20246,19619,20246
202011,경인선,오류동,10642,10162,10642,10162
202011,경인선,역곡,24873,24730,24873,24730
