사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202007,7호선,삼산체육관,4449,3978,4449,3978
202007,7호선,상도,9858,9673,9858,9673
202007,7호선,상동,12308,12616,12308,12616
202007,7호선,상봉,15829,14720,15829,14720
202007,7호선,수락산,11842,11939,11842,11939
202007,7호선,숭실대입구,11225,11359,11225,11359
202007,7호선,신대방삼거리,15759,15072,15759,15072
202007,7호선,신중동,13229,13076,13229,13076
202007,7호선,신풍,10614,10117,10614,10117
202007,7호선,어린이대공원,10660,10314,10660,10314
202007,7호선,온수,10492,9713,10492,9713
202007,7호선,용마산,5790,5418,5790,5418
202007,7호선,이수,14465,14484,14465,14484
202007,7호선,장승배기,9532,9335,9532,9335
202007,7호선,장암,2297,736,2297,736
202007,7호선,중계,14055,12821,14055,12821
202007,7호선,중곡,9486,8913,9486,8913
202007,7호선,중화,10518,10460,10518,10460
202007,7호선,천왕,10004,9338,10004,9338
202007,7호선,철산,21497,22028,21497,22028
202007,7호선,청담,19150,21633,19150,21633
202007,7호선,춘의,9174,9056,9174,9056
202007,7호선,태릉입구,7643,7242,7643,7242
202007,7호선,하계,17053,16006,17053,16006
202007,7호선,학동,23824,25385,23824,25385
202007,7호선,가산디지털단지,47158,48007,47158,48007
202007,7호선,강남구청,16012,18017,16012,18017
202007,7호선,건대입구,11859,12903,11859,12903
202007,7호선,고속터미널,14398,12825,14398,12825
202007,7호선,공릉,11727,11793,11727,11793
202007,7호선,광명사거리,23386,22749,23386,22749
202007,7호선,군자,14451,11448,14451,11448
202007,7호선,굴포천,8570,8932,8570,8932
202007,7호선,까치울,7562,7377,7562,7377
202007,7호선,남구로,16103,16995,16103,16995
202007,7호선,남성,11407,10237,11407,10237
202007,7호선,내방,14693,15088,14693,15088
202007,7호선,노원,19919,21160,19919,21160
202007,7호선,논현,20352,22499,20352,22499
202007,7호선,대림,7591,7580,7591,7580
202007,7호선,도봉산,9214,10513,9214,10513
202007,7호선,뚝섬유원지,8377,7930,8377,7930
202007,7호선,마들,12098,11411,12098,11411
202007,7호선,먹골,10247,9846,10247,9846
202007,7호선,면목,15364,14816,15364,14816
202007,7호선,반포,6100,5967,6100,5967
202007,7호선,보라매,10142,10248,10142,10248
202007,7호선,부천시청,12026,11789,12026,11789
202007,7호선,부천종합운동장,4587,3865,4587,3865
202007,7호선,부평구청,11725,9406,11725,9406
202007,7호선,사가정,15744,15639,15744,15639
202007,7호선,삼산체육관,4720,4234,4720,4234
202007,7호선,상도,10476,10149,10476,10149
202007,7호선,상동,12858,13388,12858,13388
202007,7호선,상봉,16817,15858,16817,15858
202007,7호선,수락산,12552,12407,12552,12407
202007,7호선,숭실대입구,11783,11847,11783,11847
202007,7호선,신대방삼거리,16378,15582,16378,15582
202007,7호선,신중동,14501,14327,14501,14327
202007,7호선,신풍,11270,10533,11270,10533
202007,7호선,어린이대공원,10920,10556,10920,10556
202007,7호선,온수,10978,10173,10978,10173
202007,7호선,용마산,5986,5686,5986,5686
202007,7호선,이수,15622,15397,15622,15397
202007,7호선,장승배기,10146,9816,10146,9816
202007,7호선,장암,2480,834,2480,834
202007,7호선,중계,14510,13154,14510,13154
202007,7호선,중곡,9981,9013,9981,9013
202007,7호선,중화,11296,10948,11296,10948
202007,7호선,천왕,10349,9747,10349,9747
202007,7호선,철산,22406,22831,22406,22831
202007,7호선,청담,20423,22843,20423,22843
202007,7호선,춘의,9510,9300,9510,9300
202007,7호선,태릉입구,8090,7658,8090,7658
202007,7호선,하계,17972,16590,17972,16590
202007,7호선,학동,24236,26313,24236,26313
202007,7호선,가산디지털단지,47439,48077,47439,48077
202007,7호선,강남구청,16235,18344,16235,18344
202007,7호선,건대입구,12346,13136,12346,13136
202007,7호선,고속터미널,14616,13001,14616,13001
202007,7호선,공릉,12032,12107,12032,12107
202007,7호선,광명사거리,24107,23680,24107,23680
202007,7호선,군자,14800,11866,14800,11866
202007,7호선,굴포천,8780,9087,8780,9087
202007,7호선,까치울,7849,7463,7849,7463
202007,7호선,남구로,16075,17172,16075,17172
202007,7호선,남성,11776,10677,11776,10677
202007,7호선,내방,14944,15211,14944,15211
202007,7호선,노원,20667,22194,20667,22194
202007,7호선,논현,21244,23080,21244,23080
202007,7호선,대림,7805,7698,7805,7698
202007,7호선,도봉산,9421,10854,9421,10854
202007,7호선,뚝섬유원지,10977,10595,10977,10595
202007,7호선,마들,12375,11503,12375,11503
202007,7호선,먹골,10370,10033,10370,10033
202007,7호선,면목,15922,15207,15922,15207
202007,7호선,반포,6335,6195,6335,6195
202007,7호선,보라매,10279,10362,10279,10362
202007,7호선,부천시청,12666,12495,12666,12495
202007,7호선,부천종합운동장,4623,3920,4623,3920
202007,7호선,부평구청,12042,9582,12042,9582
202007,7호선,사가정,16164,16027,16164,16027
202007,7호선,삼산체육관,4954,4296,4954,4296
202007,7호선,상도,10883,10311,10883,10311
202007,7호선,상동,13181,13942,13181,13942
202007,7호선,상봉,17426,16537,17426,16537
202007,7호선,수락산,13217,12845,13217,12845
202007,7호선,숭실대입구,12062,12040,12062,12040
202007,7호선,신대방삼거리,16848,15986,16848,15986
202007,7호선,신중동,14972,14916,14972,14916
202007,7호선,신풍,11375,10750,11375,10750
202007,7호선,어린이대공원,11499,11151,11499,11151
202007,7호선,온수,11260,10523,11260,10523
202007,7호선,용마산,6243,5792,6243,5792
202007,7호선,이수,16301,16082,16301,16082
202007,7호선,장승배기,10123,9864,10123,9864
202007,7호선,장암,2489,978,2489,978
202007,7호선,중계,14929,13424,14929,13424
202007,7호선,중곡,10370,9580,10370,9580
202007,7호선,중화,11306,10984,11306,10984
202007,7호선,천왕,10713,10023,10713,10023
202007,7호선,철산,23180,23893,23180,23893
202007,7호선,청담,20570,23203,20570,23203
202007,7호선,춘의,9828,9594,9828,9594
202007,7호선,태릉입구,8551,8016,8551,8016
202007,7호선,하계,19004,17955,19004,17955
202007,7호선,학동,24178,26580,24178,26580
202007,7호선,가산디지털단지,46822,47642,46822,47642
202007,7호선,강남구청,16117,18331,16117,18331
202007,7호선,건대입구,12288,12986,12288,12986
202007,7호선,고속터미널,14864,12835,14864,12835
202007,7호선,공릉,11941,11802,11941,11802
202007,7호선,광명사거리,23552,23184,23552,23184
202007,7호선,군자,14713,11471,14713,11471
202007,7호선,굴포천,8707,9090,8707,9090
202007,7호선,까치울,7871,7652,7871,7652
202007,7호선,남구로,16005,17037,16005,17037
202007,7호선,남성,11460,10415,11460,10415
202007,7호선,내방,14830,15144,14830,15144
202007,7호선,노원,20098,21522,20098,21522
202007,7호선,논현,20438,22770,20438,22770
202007,7호선,대림,7458,7440,7458,7440
202007,7호선,도봉산,9349,10689,9349,10689
202007,7호선,뚝섬유원지,10451,9966,10451,9966
202007,7호선,마들,12305,11634,12305,11634
202007,7호선,먹골,10330,9851,10330,9851
202007,7호선,면목,15579,15054,15579,15054
202007,7호선,반포,6185,6130,6185,6130
202007,7호선,보라매,10305,10301,10305,10301
202007,7호선,부천시청,12467,12247,12467,12247
202007,7호선,부천종합운동장,4609,3958,4609,3958
202007,7호선,부평구청,11846,9535,11846,9535
202007,7호선,사가정,16033,15883,16033,15883
202007,7호선,삼산체육관,4881,4256,4881,4256
202007,7호선,상도,10712,10186,10712,10186
202007,7호선,상동,12970,13439,12970,13439
202007,7호선,상봉,17182,16133,17182,16133
202007,7호선,수락산,12957,12898,12957,12898
202007,7호선,숭실대입구,11926,12033,11926,12033
202007,7호선,신대방삼거리,16735,15819,16735,15819
202007,7호선,신중동,14666,14555,14666,14555
202007,7호선,신풍,11374,10703,11374,10703
202007,7호선,어린이대공원,11103,10861,11103,10861
202007,7호선,온수,11171,10274,11171,10274
202007,7호선,용마산,6069,5768,6069,5768
202007,7호선,이수,15929,15985,15929,15985
202007,7호선,장승배기,10245,9972,10245,9972
202007,7호선,장암,2564,955,2564,955
202007,7호선,중계,14818,13251,14818,13251
202007,7호선,중곡,10098,9230,10098,9230
202007,7호선,중화,11179,10921,11179,10921
202007,7호선,천왕,10593,9715,10593,9715
202007,7호선,철산,22828,23363,22828,23363
202007,7호선,청담,20519,23171,20519,23171
202007,7호선,춘의,9680,9465,9680,9465
202007,7호선,태릉입구,8494,8013,8494,8013
202007,7호선,하계,18161,16937,18161,16937
202007,7호선,학동,24309,26340,24309,26340
202007,7호선,가산디지털단지,46796,46846,46796,46846
202007,7호선,강남구청,16197,18415,16197,18415
202007,7호선,건대입구,12767,13951,12767,13951
202007,7호선,고속터미널,16757,14429,16757,14429
202007,7호선,공릉,12093,12036,12093,12036
202007,7호선,광명사거리,24274,23761,24274,23761
202007,7호선,군자,14842,11745,14842,11745
202007,7호선,굴포천,8920,9379,8920,9379
202007,7호선,까치울,7889,7434,7889,7434
202007,7호선,남구로,15694,16856,15694,16856
202007,7호선,남성,11761,10305,11761,10305
202007,7호선,내방,14739,14983,14739,14983
202007,7호선,노원,21281,23148,21281,23148
202007,7호선,논현,20786,23682,20786,23682
202007,7호선,대림,7801,7883,7801,7883
202007,7호선,도봉산,9352,10683,9352,10683
202007,7호선,뚝섬유원지,9942,9571,9942,9571
202007,7호선,마들,12525,11424,12525,11424
202007,7호선,먹골,10524,9928,10524,9928
202007,7호선,면목,15913,15030,15913,15030
202007,7호선,반포,6562,6216,6562,6216
202007,7호선,보라매,10230,10095,10230,10095
202007,7호선,부천시청,12703,12552,12703,12552
202007,7호선,부천종합운동장,4773,4022,4773,4022
202007,7호선,부평구청,12005,9468,12005,9468
202007,7호선,사가정,16239,16070,16239,16070
202007,7호선,삼산체육관,4882,4306,4882,4306
202007,7호선,상도,10917,9991,10917,9991
202007,7호선,상동,13254,14067,13254,14067
202007,7호선,상봉,17498,16606,17498,16606
202007,7호선,수락산,13068,12673,13068,12673
202007,7호선,숭실대입구,12682,12127,12682,12127
202007,7호선,신대방삼거리,16946,15556,16946,15556
202007,7호선,신중동,14904,15189,14904,15189
202007,7호선,신풍,11415,10702,11415,10702
202007,7호선,어린이대공원,11495,11014,11495,11014
202007,7호선,온수,11101,10107,11101,10107
202007,7호선,용마산,6101,5549,6101,5549
202007,7호선,이수,16480,16774,16480,16774
202007,7호선,장승배기,10238,9793,10238,9793
202007,7호선,장암,2421,931,2421,931
202007,7호선,중계,14913,13023,14913,13023
202007,7호선,중곡,10169,9254,10169,9254
202007,7호선,중화,11449,10902,11449,10902
202007,7호선,천왕,10592,9617,10592,9617
202007,7호선,철산,23188,24224,23188,24224
202007,7호선,청담,19891,22777,19891,22777
202007,7호선,춘의,9694,9159,9694,9159
202007,7호선,태릉입구,8462,7813,8462,7813
202007,7호선,하계,18237,16758,18237,16758
202007,7호선,학동,23561,25785,23561,25785
202007,7호선,가산디지털단지,46771,47649,46771,47649
202007,7호선,강남구청,15196,16876,15196,16876
202007,7호선,건대입구,11408,12309,11408,12309
202007,7호선,고속터미널,15056,12348,15056,12348
202007,7호선,공릉,11336,11413,11336,11413
202007,7호선,광명사거리,22743,22073,22743,22073
202007,7호선,군자,14000,11122,14000,11122
202007,7호선,굴포천,8387,8673,8387,8673
202007,7호선,까치울,7328,7032,7328,7032
202007,7호선,남구로,16250,16945,16250,16945
202007,7호선,남성,11016,10016,11016,10016
202007,7호선,내방,14290,14556,14290,14556
202007,7호선,노원,19906,21254,19906,21254
202007,7호선,논현,20186,22160,20186,22160
202007,7호선,대림,7738,7605,7738,7605
202007,7호선,도봉산,8853,9704,8853,9704
202007,7호선,뚝섬유원지,7663,7338,7663,7338
202007,7호선,마들,11668,10970,11668,10970
202007,7호선,먹골,10012,9592,10012,9592
202007,7호선,면목,14974,14384,14974,14384
202007,7호선,반포,5985,5850,5985,5850
202007,7호선,보라매,10029,9947,10029,9947
202007,7호선,부천시청,11837,11505,11837,11505
202007,7호선,부천종합운동장,4304,3607,4304,3607
202007,7호선,부평구청,11570,9324,11570,9324
202007,7호선,사가정,15127,15213,15127,15213
202007,7호선,삼산체육관,4612,4062,4612,4062
202007,7호선,상도,10063,9875,10063,9875
202007,7호선,상동,12184,12535,12184,12535
202007,7호선,상봉,16386,15573,16386,15573
202007,7호선,수락산,11978,11977,11978,11977
202007,7호선,숭실대입구,11480,11623,11480,11623
202007,7호선,신대방삼거리,16224,15527,16224,15527
202007,7호선,신중동,14047,13788,14047,13788
202007,7호선,신풍,10880,10229,10880,10229
202007,7호선,어린이대공원,10677,10445,10677,10445
202007,7호선,온수,10742,9842,10742,9842
202007,7호선,용마산,5777,5454,5777,5454
202007,7호선,이수,15064,14899,15064,14899
202007,7호선,장승배기,9898,9561,9898,9561
202007,7호선,장암,2401,721,2401,721
202007,7호선,중계,14363,12994,14363,12994
202007,7호선,중곡,9812,9036,9812,9036
202007,7호선,중화,10903,10569,10903,10569
202007,7호선,천왕,10143,9616,10143,9616
202007,7호선,철산,22136,22336,22136,22336
202007,7호선,청담,19558,21849,19558,21849
202007,7호선,춘의,9363,9334,9363,9334
202007,7호선,태릉입구,7882,7378,7882,7378
202007,7호선,하계,17357,16287,17357,16287
202007,7호선,학동,23683,25515,23683,25515
202007,7호선,가산디지털단지,47124,48027,47124,48027
202007,7호선,강남구청,16137,18019,16137,18019
202007,7호선,건대입구,12168,13071,12168,13071
202007,7호선,고속터미널,14986,12953,14986,12953
202007,7호선,공릉,11836,11823,11836,11823
202007,7호선,광명사거리,23556,22925,23556,22925
202007,7호선,군자,14717,11582,14717,11582
202007,7호선,굴포천,8644,9017,8644,9017
202007,7호선,까치울,7820,7474,7820,7474
202007,7호선,남구로,15974,17212,15974,17212
202007,7호선,남성,11519,10507,11519,10507
202007,7호선,내방,14790,15091,14790,15091
202007,7호선,노원,20250,21593,20250,21593
202007,7호선,논현,21019,22991,21019,22991
202007,7호선,대림,7870,7820,7870,7820
202007,7호선,도봉산,9386,10946,9386,10946
202007,7호선,뚝섬유원지,9657,9366,9657,9366
202007,7호선,마들,12277,11580,12277,11580
202007,7호선,먹골,10358,9921,10358,9921
202007,7호선,면목,15617,15079,15617,15079
202007,7호선,반포,6201,6023,6201,6023
202007,7호선,보라매,10413,10354,10413,10354
202007,7호선,부천시청,12243,11966,12243,11966
202007,7호선,부천종합운동장,4615,3968,4615,3968
202007,7호선,부평구청,12123,9638,12123,9638
202007,7호선,사가정,15881,15880,15881,15880
202007,7호선,삼산체육관,4805,4285,4805,4285
202007,7호선,상도,10679,10205,10679,10205
202007,7호선,상동,12715,13278,12715,13278
202007,7호선,상봉,16961,16004,16961,16004
202007,7호선,수락산,12997,12972,12997,12972
202007,7호선,숭실대입구,11939,12123,11939,12123
202007,7호선,신대방삼거리,16728,15920,16728,15920
202007,7호선,신중동,14668,14525,14668,14525
202007,7호선,신풍,11215,10745,11215,10745
202007,7호선,어린이대공원,11218,10913,11218,10913
202007,7호선,온수,11076,10253,11076,10253
202007,7호선,용마산,6138,5755,6138,5755
202007,7호선,이수,15917,15660,15917,15660
202007,7호선,장승배기,10335,9979,10335,9979
202007,7호선,장암,2540,921,2540,921
202007,7호선,중계,14736,13406,14736,13406
202007,7호선,중곡,10185,9302,10185,9302
202007,7호선,중화,11255,11076,11255,11076
202007,7호선,천왕,10553,9930,10553,9930
202007,7호선,철산,22821,23428,22821,23428
202007,7호선,청담,20642,23192,20642,23192
202007,7호선,춘의,9603,9352,9603,9352
202007,7호선,태릉입구,8218,7609,8218,7609
202007,7호선,하계,17985,16794,17985,16794
202007,7호선,학동,24565,26331,24565,26331
202007,7호선,가산디지털단지,46938,47696,46938,47696
202007,7호선,강남구청,15843,17997,15843,17997
202007,7호선,건대입구,11955,12766,11955,12766
202007,7호선,고속터미널,14700,12588,14700,12588
202007,7호선,공릉,11727,11797,11727,11797
202007,7호선,광명사거리,22881,22515,22881,22515
202007,7호선,군자,14517,11482,14517,11482
202007,7호선,굴포천,8517,8816,8517,8816
202007,7호선,까치울,7629,7155,7629,7155
202007,7호선,남구로,16254,17200,16254,17200
202007,7호선,남성,11369,10357,11369,10357
202007,7호선,내방,14483,14784,14483,14784
202007,7호선,노원,19256,20499,19256,20499
202007,7호선,논현,20381,22332,20381,22332
202007,7호선,대림,7636,7615,7636,7615
202007,7호선,도봉산,9126,10440,9126,10440
202007,7호선,뚝섬유원지,7543,7167,7543,7167
202007,7호선,마들,12243,11455,12243,11455
202007,7호선,먹골,10189,9887,10189,9887
202007,7호선,면목,15536,15071,15536,15071
202007,7호선,반포,6184,6044,6184,6044
202007,7호선,보라매,10019,10018,10019,10018
202007,7호선,부천시청,11871,11647,11871,11647
202007,7호선,부천종합운동장,4293,3662,4293,3662
202007,7호선,부평구청,11762,9495,11762,9495
202007,7호선,사가정,15394,15362,15394,15362
202007,7호선,삼산체육관,4718,4153,4718,4153
202007,7호선,상도,10416,10059,10416,10059
202007,7호선,상동,12708,13090,12708,13090
202007,7호선,상봉,16933,15873,16933,15873
202007,7호선,수락산,12523,12313,12523,12313
202007,7호선,숭실대입구,11831,11679,11831,11679
202007,7호선,신대방삼거리,16562,15683,16562,15683
202007,7호선,신중동,14077,14090,14077,14090
202007,7호선,신풍,11134,10532,11134,10532
202007,7호선,어린이대공원,10942,10618,10942,10618
202007,7호선,온수,10739,10007,10739,10007
202007,7호선,용마산,6160,5729,6160,5729
202007,7호선,이수,15733,15524,15733,15524
202007,7호선,장승배기,9907,9671,9907,9671
202007,7호선,장암,2520,839,2520,839
202007,7호선,중계,14413,13189,14413,13189
202007,7호선,중곡,9982,9261,9982,9261
202007,7호선,중화,11127,10759,11127,10759
202007,7호선,천왕,10419,9668,10419,9668
202007,7호선,철산,22415,23007,22415,23007
202007,7호선,청담,19966,22706,19966,22706
202007,7호선,춘의,9369,9298,9369,9298
202007,7호선,태릉입구,8284,7653,8284,7653
202007,7호선,하계,18455,17208,18455,17208
202007,7호선,학동,24032,26184,24032,26184
202007,7호선,가산디지털단지,47376,46671,47376,46671
202007,7호선,강남구청,15348,17508,15348,17508
202007,7호선,건대입구,12849,13363,12849,13363
202007,7호선,고속터미널,14945,13124,14945,13124
202007,7호선,공릉,11418,11359,11418,11359
202007,7호선,광명사거리,22284,21927,22284,21927
202007,7호선,군자,14250,11469,14250,11469
202007,7호선,굴포천,8358,8959,8358,8959
202007,7호선,까치울,7202,6917,7202,6917
202007,7호선,남구로,15707,17079,15707,17079
202007,7호선,남성,11141,10445,11141,10445
202007,7호선,내방,14274,14751,14274,14751
202007,7호선,노원,19324,19597,19324,19597
202007,7호선,논현,19315,22082,19315,22082
202007,7호선,대림,7695,7641,7695,7641
202007,7호선,도봉산,8819,9765,8819,9765
202007,7호선,뚝섬유원지,6533,6483,6533,6483
202007,7호선,마들,11858,11457,11858,11457
202007,7호선,먹골,10010,9597,10010,9597
202007,7호선,면목,14764,14631,14764,14631
202007,7호선,반포,6018,5915,6018,5915
202007,7호선,보라매,9797,9835,9797,9835
202007,7호선,부천시청,11729,11386,11729,11386
202007,7호선,부천종합운동장,4167,3578,4167,3578
202007,7호선,부평구청,11312,9042,11312,9042
202007,7호선,사가정,15045,14984,15045,14984
202007,7호선,삼산체육관,4554,4123,4554,4123
202007,7호선,상도,10150,9829,10150,9829
202007,7호선,상동,12425,12711,12425,12711
202007,7호선,상봉,16220,15007,16220,15007
202007,7호선,수락산,11994,11906,11994,11906
202007,7호선,숭실대입구,11592,11611,11592,11611
202007,7호선,신대방삼거리,16284,15388,16284,15388
202007,7호선,신중동,13871,13886,13871,13886
202007,7호선,신풍,10752,10492,10752,10492
202007,7호선,어린이대공원,10949,10549,10949,10549
202007,7호선,온수,10667,9874,10667,9874
202007,7호선,용마산,5973,5779,5973,5779
202007,7호선,이수,15168,15270,15168,15270
202007,7호선,장승배기,9833,9679,9833,9679
202007,7호선,장암,2252,801,2252,801
202007,7호선,중계,14104,12936,14104,12936
202007,7호선,중곡,9585,9089,9585,9089
202007,7호선,중화,10803,10538,10803,10538
202007,7호선,천왕,10003,9326,10003,9326
202007,7호선,철산,21660,22380,21660,22380
202007,7호선,청담,19388,22412,19388,22412
202007,7호선,춘의,9256,9162,9256,9162
202007,7호선,태릉입구,7834,7374,7834,7374
202007,7호선,하계,17510,16495,17510,16495
202007,7호선,학동,24433,26211,24433,26211
202007,7호선,가산디지털단지,46253,46759,46253,46759
202007,7호선,강남구청,15775,18043,15775,18043
202007,7호선,건대입구,12163,13338,12163,13338
202007,7호선,고속터미널,16674,14195,16674,14195
202007,7호선,공릉,12077,11990,12077,11990
202007,7호선,광명사거리,23939,23298,23939,23298
202007,7호선,군자,14955,11626,14955,11626
202007,7호선,굴포천,8743,9092,8743,9092
202007,7호선,까치울,7773,7255,7773,7255
202007,7호선,남구로,15694,16572,15694,16572
202007,7호선,남성,11470,10079,11470,10079
202007,7호선,내방,14778,14944,14778,14944
202007,7호선,노원,20183,22429,20183,22429
202007,7호선,논현,20469,23455,20469,23455
202007,7호선,대림,7787,7973,7787,7973
202007,7호선,도봉산,9073,9980,9073,9980
202007,7호선,뚝섬유원지,7921,7741,7921,7741
202007,7호선,마들,12582,11558,12582,11558
202007,7호선,먹골,10484,9791,10484,9791
202007,7호선,면목,15821,14885,15821,14885
202007,7호선,반포,6402,6050,6402,6050
202007,7호선,보라매,10122,9974,10122,9974
202007,7호선,부천시청,12415,12265,12415,12265
202007,7호선,부천종합운동장,4451,3651,4451,3651
202007,7호선,부평구청,11767,9122,11767,9122
202007,7호선,사가정,15982,15666,15982,15666
202007,7호선,삼산체육관,4818,4176,4818,4176
202007,7호선,상도,10750,9960,10750,9960
202007,7호선,상동,13047,13736,13047,13736
202007,7호선,상봉,17291,16465,17291,16465
202007,7호선,수락산,12653,12103,12653,12103
202007,7호선,숭실대입구,11967,11418,11967,11418
202007,7호선,신대방삼거리,16822,15608,16822,15608
202007,7호선,신중동,14727,14907,14727,14907
202007,7호선,신풍,11167,10369,11167,10369
202007,7호선,어린이대공원,11442,10815,11442,10815
202007,7호선,온수,10884,9973,10884,9973
202007,7호선,용마산,6150,5624,6150,5624
202007,7호선,이수,16375,16162,16375,16162
202007,7호선,장승배기,10262,9700,10262,9700
202007,7호선,장암,2279,814,2279,814
202007,7호선,중계,14703,12656,14703,12656
202007,7호선,중곡,10171,8917,10171,8917
202007,7호선,중화,11235,10595,11235,10595
202007,7호선,천왕,10679,9695,10679,9695
202007,7호선,철산,23050,23735,23050,23735
202007,7호선,청담,19883,22764,19883,22764
202007,7호선,춘의,9520,9065,9520,9065
202007,7호선,태릉입구,8243,7766,8243,7766
202007,7호선,하계,18118,16468,18118,16468
202007,7호선,학동,23621,25699,23621,25699
202007,7호선,가산디지털단지,46303,46870,46303,46870
202007,7호선,강남구청,15001,17042,15001,17042
202007,7호선,건대입구,11738,12201,11738,12201
202007,7호선,고속터미널,15653,12756,15653,12756
202007,7호선,공릉,11606,11483,11606,11483
202007,7호선,광명사거리,22855,22248,22855,22248
202007,7호선,군자,13977,11364,13977,11364
202007,7호선,굴포천,8405,8909,8405,8909
202007,7호선,까치울,7372,6928,7372,6928
202007,7호선,남구로,15952,16729,15952,16729
202007,7호선,남성,11066,10192,11066,10192
202007,7호선,내방,14431,14785,14431,14785
202007,7호선,노원,19510,20737,19510,20737
202007,7호선,논현,20173,22338,20173,22338
202007,7호선,대림,7749,7582,7749,7582
202007,7호선,도봉산,8808,9983,8808,9983
202007,7호선,뚝섬유원지,6994,6806,6994,6806
202007,7호선,마들,11882,11183,11882,11183
202007,7호선,먹골,9898,9739,9898,9739
202007,7호선,면목,15315,14821,15315,14821
202007,7호선,반포,5876,5813,5876,5813
202007,7호선,보라매,10095,10081,10095,10081
202007,7호선,부천시청,11740,11372,11740,11372
202007,7호선,부천종합운동장,4339,3723,4339,3723
202007,7호선,부평구청,11424,9209,11424,9209
202007,7호선,사가정,15122,15236,15122,15236
202007,7호선,삼산체육관,4743,4223,4743,4223
202007,7호선,상도,10097,9726,10097,9726
202007,7호선,상동,12245,12599,12245,12599
202007,7호선,상봉,16486,15395,16486,15395
202007,7호선,수락산,12155,12042,12155,12042
202007,7호선,숭실대입구,11487,11631,11487,11631
202007,7호선,신대방삼거리,16313,15697,16313,15697
202007,7호선,신중동,13609,13762,13609,13762
202007,7호선,신풍,10727,10220,10727,10220
202007,7호선,어린이대공원,10558,10483,10558,10483
202007,7호선,온수,10736,9865,10736,9865
202007,7호선,용마산,5934,5416,5934,5416
202007,7호선,이수,14854,14881,14854,14881
202007,7호선,장승배기,9855,9597,9855,9597
202007,7호선,장암,2333,752,2333,752
202007,7호선,중계,14169,12781,14169,12781
202007,7호선,중곡,9756,8906,9756,8906
202007,7호선,중화,10859,10580,10859,10580
202007,7호선,천왕,10164,9496,10164,9496
202007,7호선,철산,21856,22316,21856,22316
202007,7호선,청담,19316,21757,19316,21757
202007,7호선,춘의,9282,9164,9282,9164
202007,7호선,태릉입구,7854,7388,7854,7388
202007,7호선,하계,17406,16198,17406,16198
202007,7호선,학동,23615,25239,23615,25239
202007,7호선,가산디지털단지,46678,47233,46678,47233
202007,7호선,강남구청,15771,17658,15771,17658
202007,7호선,건대입구,12059,12647,12059,12647
202007,7호선,고속터미널,14817,12929,14817,12929
202007,7호선,공릉,11627,11671,11627,11671
202007,7호선,광명사거리,23158,22794,23158,22794
202007,7호선,군자,14382,11448,14382,11448
202007,7호선,굴포천,8672,8933,8672,8933
202007,7호선,까치울,7577,7195,7577,7195
202007,7호선,남구로,15872,16811,15872,16811
202007,7호선,남성,11341,10455,11341,10455
202007,7호선,내방,14543,14887,14543,14887
202007,7호선,노원,19589,20938,19589,20938
202007,7호선,논현,20286,22446,20286,22446
202007,7호선,대림,7766,7585,7766,7585
202007,7호선,도봉산,9255,10432,9255,10432
202007,7호선,뚝섬유원지,7352,7144,7352,7144
202007,7호선,마들,11885,11342,11885,11342
202007,7호선,먹골,10167,9889,10167,9889
202007,7호선,면목,15306,14961,15306,14961
202007,7호선,반포,6007,5859,6007,5859
202007,7호선,보라매,10104,10058,10104,10058
202007,7호선,부천시청,12141,11831,12141,11831
202007,7호선,부천종합운동장,4461,3830,4461,3830
202007,7호선,부평구청,11869,9510,11869,9510
202007,7호선,사가정,15583,15591,15583,15591
202007,7호선,삼산체육관,4781,4240,4781,4240
202007,7호선,상도,10391,10046,10391,10046
202007,7호선,상동,12601,13169,12601,13169
202007,7호선,상봉,16717,15870,16717,15870
202007,7호선,수락산,12663,12570,12663,12570
202007,7호선,숭실대입구,11678,11796,11678,11796
202007,7호선,신대방삼거리,16378,15580,16378,15580
202007,7호선,신중동,14251,14036,14251,14036
202007,7호선,신풍,11133,10637,11133,10637
202007,7호선,어린이대공원,11107,10598,11107,10598
202007,7호선,온수,10819,10064,10819,10064
202007,7호선,용마산,6140,5838,6140,5838
202007,7호선,이수,15404,15442,15404,15442
202007,7호선,장승배기,10035,9806,10035,9806
202007,7호선,장암,2444,876,2444,876
202007,7호선,중계,14552,13002,14552,13002
202007,7호선,중곡,9911,9119,9911,9119
202007,7호선,중화,11070,10715,11070,10715
202007,7호선,천왕,10377,9605,10377,9605
202007,7호선,철산,22227,22781,22227,22781
202007,7호선,청담,19735,22295,19735,22295
202007,7호선,춘의,9380,9242,9380,9242
202007,7호선,태릉입구,8170,7621,8170,7621
202007,7호선,하계,17817,16704,17817,16704
202007,7호선,학동,24004,25874,24004,25874
202007,7호선,가산디지털단지,45393,46193,45393,46193
202007,7호선,강남구청,15486,17487,15486,17487
202007,7호선,건대입구,11990,12483,11990,12483
202007,7호선,고속터미널,14325,12442,14325,12442
202007,7호선,공릉,11228,11201,11228,11201
202007,7호선,광명사거리,22304,21903,22304,21903
202007,7호선,군자,14202,11271,14202,11271
202007,7호선,굴포천,8335,8682,8335,8682
202007,7호선,까치울,7470,6973,7470,6973
202007,7호선,남구로,15671,16481,15671,16481
202007,7호선,남성,11134,9981,11134,9981
202007,7호선,내방,14165,14549,14165,14549
