사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202007,2호선,삼성,52859,54127,52859,54127
202007,2호선,선릉,59354,52937,59354,52937
202007,2호선,역삼,51796,57602,51796,57602
202007,2호선,강남,86938,87205,86938,87205
202007,2호선,교대,35640,40262,35640,40262
202007,2호선,서초,21669,21407,21669,21407
202007,2호선,방배,17236,17729,17236,17729
202007,2호선,사당,37352,41110,37352,41110
202007,2호선,낙성대,28101,26748,28101,26748
202007,2호선,서울대입구,48225,45789,48225,45789
202007,2호선,봉천,24593,22371,24593,22371
202007,2호선,신림,63062,60355,63062,60355
202007,2호선,신대방,26824,25594,26824,25594
202007,2호선,구로디지털단지,62957,63218,62957,63218
202007,2호선,대림,25264,25682,25264,25682
202007,2호선,신도림,50302,49616,50302,49616
202007,2호선,문래,21492,22110,21492,22110
202007,2호선,영등포구청,23313,23766,23313,23766
202007,2호선,당산,20105,23207,20105,23207
202007,2호선,합정,30753,32056,30753,32056
202007,2호선,홍대입구,49346,52609,49346,52609
202007,2호선,신촌,32685,34391,32685,34391
202007,2호선,이대,11959,12466,11959,12466
202007,2호선,아현,10159,9511,10159,9511
202007,2호선,충정로,10638,11229,10638,11229
202007,2호선,용답,2656,2571,2656,2571
202007,2호선,신답,1636,1809,1636,1809
202007,2호선,신설동,3207,3064,3207,3064
202007,2호선,도림천,1333,1386,1333,1386
202007,2호선,양천구청,6852,7102,6852,7102
202007,2호선,신정네거리,9760,10051,9760,10051
202007,2호선,용두,2225,2348,2225,2348
202007,2호선,용두,2311,2380,2311,2380
202007,2호선,신정네거리,9638,9935,9638,9935
202007,2호선,양천구청,6653,6977,6653,6977
202007,2호선,도림천,1346,1398,1346,1398
202007,2호선,신설동,3116,3133,3116,3133
202007,2호선,신답,1585,1803,1585,1803
202007,2호선,용답,2531,2424,2531,2424
202007,2호선,충정로,10365,11043,10365,11043
202007,2호선,아현,10175,9513,10175,9513
202007,2호선,이대,12116,12601,12116,12601
202007,2호선,신촌,33166,34882,33166,34882
202007,2호선,홍대입구,50290,53469,50290,53469
202007,2호선,합정,31203,32855,31203,32855
202007,2호선,당산,20057,23232,20057,23232
202007,2호선,영등포구청,23103,23575,23103,23575
202007,2호선,문래,21636,22174,21636,22174
202007,2호선,신도림,50868,49751,50868,49751
202007,2호선,대림,25200,25626,25200,25626
202007,2호선,구로디지털단지,62703,62915,62703,62915
202007,2호선,신대방,26539,25408,26539,25408
202007,2호선,신림,63303,60361,63303,60361
202007,2호선,봉천,24684,22189,24684,22189
202007,2호선,서울대입구,48626,45771,48626,45771
202007,2호선,낙성대,28010,26679,28010,26679
202007,2호선,사당,37745,41556,37745,41556
202007,2호선,방배,17636,18213,17636,18213
202007,2호선,서초,21738,21340,21738,21340
202007,2호선,교대,36367,41127,36367,41127
202007,2호선,강남,87949,88570,87949,88570
202007,2호선,역삼,50991,57485,50991,57485
202007,2호선,선릉,59793,53429,59793,53429
202007,2호선,삼성,55496,57230,55496,57230
202007,2호선,종합운동장,7133,7630,7133,7630
202007,2호선,잠실새내,20835,20841,20835,20841
202007,2호선,잠실,65644,65455,65644,65455
202007,2호선,잠실나루,15393,14897,15393,14897
202007,2호선,강변,32295,32024,32295,32024
202007,2호선,구의,24194,23479,24194,23479
202007,2호선,건대입구,34203,37764,34203,37764
202007,2호선,성수,33526,37119,33526,37119
202007,2호선,뚝섬,20625,22622,20625,22622
202007,2호선,한양대,7254,8052,7254,8052
202007,2호선,왕십리,16082,13507,16082,13507
202007,2호선,상왕십리,14216,13546,14216,13546
202007,2호선,신당,13739,14069,13739,14069
202007,2호선,동대문역사문화공원,12314,13706,12314,13706
202007,2호선,을지로4가,13291,13156,13291,13156
202007,2호선,을지로3가,21992,22128,21992,22128
202007,2호선,을지로입구,40497,41686,40497,41686
202007,2호선,시청,24008,24141,24008,24141
202007,2호선,방배,17756,18277,17756,18277
202007,2호선,용두,2321,2376,2321,2376
202007,2호선,신정네거리,9911,10286,9911,10286
202007,2호선,양천구청,6906,7213,6906,7213
202007,2호선,도림천,1343,1428,1343,1428
202007,2호선,신설동,3295,3216,3295,3216
202007,2호선,신답,1643,1857,1643,1857
202007,2호선,용답,2674,2561,2674,2561
202007,2호선,충정로,10442,10921,10442,10921
202007,2호선,아현,10365,9494,10365,9494
202007,2호선,이대,12809,13051,12809,13051
202007,2호선,신촌,35080,37387,35080,37387
202007,2호선,홍대입구,55050,61832,55050,61832
202007,2호선,합정,33429,36592,33429,36592
202007,2호선,당산,20437,23650,20437,23650
202007,2호선,영등포구청,23210,23564,23210,23564
202007,2호선,문래,22102,22970,22102,22970
202007,2호선,신도림,53000,52653,53000,52653
202007,2호선,대림,25541,25822,25541,25822
202007,2호선,구로디지털단지,64156,63817,64156,63817
202007,2호선,신대방,27294,25450,27294,25450
202007,2호선,신림,65377,61925,65377,61925
202007,2호선,봉천,24948,22217,24948,22217
202007,2호선,서울대입구,51320,47441,51320,47441
202007,2호선,낙성대,29309,26595,29309,26595
202007,2호선,사당,40213,44867,40213,44867
202007,2호선,서초,21977,21465,21977,21465
202007,2호선,교대,36776,41697,36776,41697
202007,2호선,강남,92939,96458,92939,96458
202007,2호선,역삼,50506,56492,50506,56492
202007,2호선,선릉,58721,52633,58721,52633
202007,2호선,삼성,57257,58410,57257,58410
202007,2호선,종합운동장,7340,7835,7340,7835
202007,2호선,잠실새내,22136,23030,22136,23030
202007,2호선,잠실,67957,67867,67957,67867
202007,2호선,잠실나루,15155,14158,15155,14158
202007,2호선,강변,36324,36563,36324,36563
202007,2호선,구의,24663,23713,24663,23713
202007,2호선,건대입구,37142,42190,37142,42190
202007,2호선,성수,33257,37542,33257,37542
202007,2호선,뚝섬,21047,23006,21047,23006
202007,2호선,한양대,7534,8135,7534,8135
202007,2호선,왕십리,17304,14699,17304,14699
202007,2호선,상왕십리,14536,13658,14536,13658
202007,2호선,신당,14185,14414,14185,14414
202007,2호선,동대문역사문화공원,12806,14205,12806,14205
202007,2호선,을지로4가,13300,13381,13300,13381
202007,2호선,을지로3가,22486,23064,22486,23064
202007,2호선,을지로입구,41506,42299,41506,42299
202007,2호선,시청,23917,23710,23917,23710
202008,2호선,강남,86045,85980,86045,85980
202008,2호선,강변,30884,29698,30884,29698
202008,2호선,건대입구,30766,33431,30766,33431
202008,2호선,교대,30804,34621,30804,34621
202008,2호선,구로디지털단지,56222,56548,56222,56548
202008,2호선,구의,21170,21039,21170,21039
202008,2호선,낙성대,25077,24566,25077,24566
202008,2호선,당산,16758,19550,16758,19550
202008,2호선,대림,22764,23105,22764,23105
202008,2호선,도림천,1252,1273,1252,1273
202008,2호선,동대문역사문화공원,9993,11557,9993,11557
202008,2호선,뚝섬,17384,18709,17384,18709
202008,2호선,문래,18613,19157,18613,19157
202008,2호선,방배,14943,15509,14943,15509
202008,2호선,봉천,22323,20721,22323,20721
202008,2호선,사당,32306,35891,32306,35891
202008,2호선,삼성,49229,50205,49229,50205
202008,2호선,상왕십리,12570,12205,12570,12205
202008,2호선,서울대입구,43792,43110,43792,43110
202008,2호선,서초,19570,19318,19570,19318
202008,2호선,선릉,51834,46202,51834,46202
202008,2호선,성수,28683,31151,28683,31151
202008,2호선,시청,22351,21991,22351,21991
202008,2호선,신답,1432,1678,1432,1678
202008,2호선,신당,11830,12166,11830,12166
202008,2호선,신대방,23492,22548,23492,22548
202008,2호선,신도림,44877,44126,44877,44126
202008,2호선,신림,57598,55929,57598,55929
202008,2호선,신설동,2788,2887,2788,2887
202008,2호선,신정네거리,8517,8942,8517,8942
202008,2호선,신촌,31251,32920,31251,32920
202008,2호선,아현,8458,8204,8458,8204
202008,2호선,양천구청,5933,6362,5933,6362
202008,2호선,역삼,48853,53696,48853,53696
202008,2호선,영등포구청,20368,20773,20368,20773
202008,2호선,왕십리,14526,12062,14526,12062
202008,2호선,용답,2288,2335,2288,2335
202008,2호선,용두,2017,2100,2017,2100
202008,2호선,을지로3가,19657,19250,19657,19250
202008,2호선,을지로4가,9008,8811,9008,8811
202008,2호선,을지로입구,37081,37637,37081,37637
202008,2호선,이대,10506,11051,10506,11051
202008,2호선,잠실,60342,60881,60342,60881
202008,2호선,잠실나루,13558,13058,13558,13058
202008,2호선,잠실새내,18856,18866,18856,18866
202008,2호선,종합운동장,6533,6974,6533,6974
202008,2호선,충정로,9259,9844,9259,9844
202008,2호선,한양대,6411,7068,6411,7068
202008,2호선,합정,26278,27530,26278,27530
202008,2호선,홍대입구,44206,47333,44206,47333
202008,2호선,강남,90870,91047,90870,91047
202008,2호선,강변,30977,29965,30977,29965
202008,2호선,건대입구,32783,35543,32783,35543
202008,2호선,교대,32691,36477,32691,36477
202008,2호선,구로디지털단지,58614,59190,58614,59190
202008,2호선,구의,22281,21610,22281,21610
202008,2호선,낙성대,26715,25681,26715,25681
202008,2호선,당산,18357,21157,18357,21157
202008,2호선,대림,24120,24218,24120,24218
202008,2호선,도림천,1267,1309,1267,1309
202008,2호선,동대문역사문화공원,10935,12129,10935,12129
202008,2호선,뚝섬,18299,19869,18299,19869
202008,2호선,문래,19688,20190,19688,20190
202008,2호선,방배,15777,16228,15777,16228
202008,2호선,봉천,23526,21493,23526,21493
202008,2호선,사당,35428,39048,35428,39048
202008,2호선,삼성,53182,54398,53182,54398
202008,2호선,상왕십리,13281,12885,13281,12885
202008,2호선,서울대입구,46043,45105,46043,45105
202008,2호선,서초,20182,20039,20182,20039
202008,2호선,선릉,54405,48700,54405,48700
202008,2호선,성수,29733,32838,29733,32838
202008,2호선,시청,23161,23188,23161,23188
202008,2호선,신답,1476,1684,1476,1684
202008,2호선,신당,12650,12973,12650,12973
202008,2호선,신대방,24969,23780,24969,23780
202008,2호선,신도림,47181,46516,47181,46516
202008,2호선,신림,60430,58470,60430,58470
202008,2호선,신설동,2744,2801,2744,2801
202008,2호선,신정네거리,8783,9155,8783,9155
202008,2호선,신촌,32695,34244,32695,34244
202008,2호선,아현,8987,8470,8987,8470
202008,2호선,양천구청,6290,6549,6290,6549
202008,2호선,역삼,50051,56069,50051,56069
202008,2호선,영등포구청,21456,21763,21456,21763
202008,2호선,왕십리,15741,12847,15741,12847
202008,2호선,용답,2374,2283,2374,2283
202008,2호선,용두,2097,2213,2097,2213
202008,2호선,을지로3가,19960,19985,19960,19985
202008,2호선,을지로4가,9751,9533,9751,9533
202008,2호선,을지로입구,38931,40125,38931,40125
202008,2호선,이대,10974,11417,10974,11417
202008,2호선,잠실,65019,65205,65019,65205
202008,2호선,잠실나루,14265,13971,14265,13971
202008,2호선,잠실새내,20004,20134,20004,20134
202008,2호선,종합운동장,8070,8592,8070,8592
202008,2호선,충정로,9530,9896,9530,9896
202008,2호선,한양대,6737,7363,6737,7363
202008,2호선,합정,28028,29717,28028,29717
202008,2호선,홍대입구,49071,51688,49071,51688
202008,2호선,강남,91456,92038,91456,92038
202008,2호선,강변,30727,29543,30727,29543
202008,2호선,건대입구,32674,36107,32674,36107
202008,2호선,교대,32905,37120,32905,37120
202008,2호선,구로디지털단지,59914,59648,59914,59648
202008,2호선,구의,22577,21738,22577,21738
202008,2호선,낙성대,26900,25775,26900,25775
202008,2호선,당산,18029,21252,18029,21252
202008,2호선,대림,24026,24291,24026,24291
202008,2호선,도림천,1375,1413,1375,1413
202008,2호선,동대문역사문화공원,10786,12292,10786,12292
202008,2호선,뚝섬,18731,20331,18731,20331
202008,2호선,문래,20158,20567,20158,20567
202008,2호선,방배,16136,16551,16136,16551
202008,2호선,봉천,23722,21797,23722,21797
202008,2호선,사당,35694,39535,35694,39535
202008,2호선,삼성,53398,55077,53398,55077
202008,2호선,상왕십리,13471,12899,13471,12899
202008,2호선,서울대입구,46270,45326,46270,45326
202008,2호선,서초,20949,20765,20949,20765
202008,2호선,선릉,54950,49071,54950,49071
202008,2호선,성수,30176,33238,30176,33238
202008,2호선,시청,23330,23935,23330,23935
202008,2호선,신답,1521,1758,1521,1758
202008,2호선,신당,12847,13165,12847,13165
202008,2호선,신대방,25261,24073,25261,24073
202008,2호선,신도림,49005,48575,49005,48575
202008,2호선,신림,61054,58841,61054,58841
202008,2호선,신설동,2772,2683,2772,2683
202008,2호선,신정네거리,9039,9448,9039,9448
202008,2호선,신촌,33478,35043,33478,35043
202008,2호선,아현,9060,8476,9060,8476
202008,2호선,양천구청,6191,6580,6191,6580
202008,2호선,역삼,51235,56865,51235,56865
202008,2호선,영등포구청,21644,22107,21644,22107
202008,2호선,왕십리,15796,13274,15796,13274
202008,2호선,용답,2367,2281,2367,2281
202008,2호선,용두,2072,2097,2072,2097
202008,2호선,을지로3가,21437,21634,21437,21634
202008,2호선,을지로4가,10498,10442,10498,10442
202008,2호선,을지로입구,39208,40903,39208,40903
202008,2호선,이대,11224,11643,11224,11643
202008,2호선,잠실,65295,65811,65295,65811
202008,2호선,잠실나루,14423,13937,14423,13937
202008,2호선,잠실새내,19638,19842,19638,19842
202008,2호선,종합운동장,7745,8474,7745,8474
202008,2호선,충정로,9653,9987,9653,9987
202008,2호선,한양대,6786,7225,6786,7225
202008,2호선,합정,28980,30577,28980,30577
202008,2호선,홍대입구,50205,53544,50205,53544
202008,2호선,강남,92712,95659,92712,95659
202008,2호선,강변,31081,30464,31081,30464
202008,2호선,건대입구,34953,38248,34953,38248
202008,2호선,교대,34142,38899,34142,38899
202008,2호선,구로디지털단지,61336,61486,61336,61486
202008,2호선,구의,23506,22741,23506,22741
202008,2호선,낙성대,28102,26201,28102,26201
202008,2호선,당산,19492,22678,19492,22678
202008,2호선,대림,24679,24853,24679,24853
202008,2호선,도림천,1401,1439,1401,1439
202008,2호선,동대문역사문화공원,12692,14127,12692,14127
202008,2호선,뚝섬,20885,21900,20885,21900
202008,2호선,문래,21331,22092,21331,22092
202008,2호선,방배,17065,17455,17065,17455
202008,2호선,봉천,24331,22173,24331,22173
202008,2호선,사당,37502,41365,37502,41365
202008,2호선,삼성,55679,58639,55679,58639
202008,2호선,상왕십리,14020,13485,14020,13485
202008,2호선,서울대입구,48129,46855,48129,46855
202008,2호선,서초,22071,21498,22071,21498
202008,2호선,선릉,57280,51241,57280,51241
202008,2호선,성수,32808,36371,32808,36371
202008,2호선,시청,23974,24705,23974,24705
202008,2호선,신답,1642,1859,1642,1859
202008,2호선,신당,13300,13721,13300,13721
202008,2호선,신대방,26252,24814,26252,24814
202008,2호선,신도림,49730,49639,49730,49639
202008,2호선,신림,62790,60428,62790,60428
202008,2호선,신설동,3166,3031,3166,3031
202008,2호선,신정네거리,9564,9699,9564,9699
202008,2호선,신촌,34722,37373,34722,37373
202008,2호선,아현,9592,9017,9592,9017
202008,2호선,양천구청,6781,6904,6781,6904
202008,2호선,역삼,50942,58509,50942,58509
202008,2호선,영등포구청,23056,23398,23056,23398
202008,2호선,왕십리,16632,13783,16632,13783
202008,2호선,용답,2470,2383,2470,2383
202008,2호선,용두,2296,2315,2296,2315
202008,2호선,을지로3가,22261,22699,22261,22699
202008,2호선,을지로4가,12556,12602,12556,12602
202008,2호선,을지로입구,40117,42314,40117,42314
202008,2호선,이대,11897,12168,11897,12168
202008,2호선,잠실,66940,67665,66940,67665
202008,2호선,잠실나루,15294,14675,15294,14675
202008,2호선,잠실새내,20962,20869,20962,20869
202008,2호선,종합운동장,8361,8830,8361,8830
202008,2호선,충정로,10234,10517,10234,10517
202008,2호선,한양대,7157,7555,7157,7555
202008,2호선,합정,30742,33211,30742,33211
202008,2호선,홍대입구,53517,57365,53517,57365
202008,2호선,강남,98692,104043,98692,104043
202008,2호선,강변,35322,35490,35322,35490
202008,2호선,건대입구,37814,43208,37814,43208
202008,2호선,교대,35034,40248,35034,40248
202008,2호선,구로디지털단지,64341,63608,64341,63608
202008,2호선,구의,24571,23244,24571,23244
202008,2호선,낙성대,29573,26632,29573,26632
202008,2호선,당산,20046,23714,20046,23714
202008,2호선,대림,25731,26033,25731,26033
202008,2호선,도림천,1370,1429,1370,1429
202008,2호선,동대문역사문화공원,12950,14467,12950,14467
202008,2호선,뚝섬,20720,22464,20720,22464
202008,2호선,문래,21990,22853,21990,22853
202008,2호선,방배,17810,18191,17810,18191
202008,2호선,봉천,25568,22424,25568,22424
202008,2호선,사당,40908,45709,40908,45709
202008,2호선,삼성,57975,59474,57975,59474
202008,2호선,상왕십리,14390,13509,14390,13509
202008,2호선,서울대입구,51614,48905,51614,48905
202008,2호선,서초,21787,21570,21787,21570
202008,2호선,선릉,57644,52141,57644,52141
202008,2호선,성수,33282,37030,33282,37030
202008,2호선,시청,24110,24214,24110,24214
202008,2호선,신답,1658,1789,1658,1789
202008,2호선,신당,14293,14374,14293,14374
202008,2호선,신대방,27651,25291,27651,25291
202008,2호선,신도림,53976,53434,53976,53434
202008,2호선,신림,66271,63666,66271,63666
202008,2호선,신설동,3225,3176,3225,3176
202008,2호선,신정네거리,10103,10355,10103,10355
202008,2호선,신촌,37020,39862,37020,39862
202008,2호선,아현,10173,9286,10173,9286
202008,2호선,양천구청,7027,7261,7027,7261
202008,2호선,역삼,51098,58069,51098,58069
202008,2호선,영등포구청,23623,24030,23623,24030
202008,2호선,왕십리,17359,14868,17359,14868
202008,2호선,용답,2636,2496,2636,2496
202008,2호선,용두,2414,2355,2414,2355
202008,2호선,을지로3가,22362,23421,22362,23421
202008,2호선,을지로4가,13310,13285,13310,13285
202008,2호선,을지로입구,41349,42691,41349,42691
202008,2호선,이대,12730,12877,12730,12877
202008,2호선,잠실,73528,72842,73528,72842
202008,2호선,잠실나루,15628,14650,15628,14650
202008,2호선,잠실새내,21956,22969,21956,22969
202008,2호선,종합운동장,8790,9303,8790,9303
202008,2호선,충정로,10277,10786,10277,10786
202008,2호선,한양대,6971,7309,6971,7309
202008,2호선,합정,32619,36820,32619,36820
202008,2호선,홍대입구,59210,67962,59210,67962
202008,2호선,강남,93938,94647,93938,94647
202008,2호선,강변,33385,31299,33385,31299
202008,2호선,건대입구,32553,35685,32553,35685
202008,2호선,교대,35044,39320,35044,39320
202008,2호선,구로디지털단지,61634,61830,61634,61830
202008,2호선,구의,23141,22775,23141,22775
202008,2호선,낙성대,27553,26948,27553,26948
202008,2호선,당산,18151,21521,18151,21521
202008,2호선,대림,24843,24804,24843,24804
202008,2호선,도림천,1254,1298,1254,1298
202008,2호선,동대문역사문화공원,9861,10573,9861,10573
202008,2호선,뚝섬,19099,20502,19099,20502
202008,2호선,문래,21344,21889,21344,21889
202008,2호선,방배,16750,17641,16750,17641
202008,2호선,봉천,24531,22601,24531,22601
202008,2호선,사당,35300,39539,35300,39539
202008,2호선,삼성,54054,54933,54054,54933
202008,2호선,상왕십리,13471,12999,13471,12999
202008,2호선,서울대입구,47687,46632,47687,46632
202008,2호선,서초,21854,21599,21854,21599
202008,2호선,선릉,58271,52201,58271,52201
202008,2호선,성수,31955,34651,31955,34651
202008,2호선,시청,23473,23393,23473,23393
202008,2호선,신답,1511,1818,1511,1818
202008,2호선,신당,12565,12852,12565,12852
202008,2호선,신대방,25944,24809,25944,24809
202008,2호선,신도림,48155,46793,48155,46793
202008,2호선,신림,62207,60337,62207,60337
202008,2호선,신설동,3505,3204,3505,3204
202008,2호선,신정네거리,9594,9949,9594,9949
202008,2호선,신촌,32846,34803,32846,34803
202008,2호선,아현,9189,8813,9189,8813
202008,2호선,양천구청,6590,7018,6590,7018
202008,2호선,역삼,52987,58247,52987,58247
202008,2호선,영등포구청,22815,23184,22815,23184
202008,2호선,왕십리,15557,13202,15557,13202
202008,2호선,용답,2438,2388,2438,2388
202008,2호선,용두,2234,2268,2234,2268
202008,2호선,을지로3가,21635,21297,21635,21297
202008,2호선,을지로4가,12748,12563,12748,12563
202008,2호선,을지로입구,36156,36910,36156,36910
202008,2호선,이대,11461,12253,11461,12253
202008,2호선,잠실,64761,64960,64761,64960
202008,2호선,잠실나루,14751,14454,14751,14454
202008,2호선,잠실새내,20645,20773,20645,20773
202008,2호선,종합운동장,6963,7670,6963,7670
202008,2호선,충정로,10267,10864,10267,10864
202008,2호선,한양대,7187,7696,7187,7696
202008,2호선,합정,28503,30443,28503,30443
202008,2호선,홍대입구,48797,51843,48797,51843
202008,2호선,강남,94383,96328,94383,96328
202008,2호선,강변,31147,30252,31147,30252
202008,2호선,건대입구,33787,37029,33787,37029
202008,2호선,교대,35677,40440,35677,40440
202008,2호선,구로디지털단지,61846,62273,61846,62273
202008,2호선,구의,23483,22768,23483,22768
202008,2호선,낙성대,27971,26579,27971,26579
202008,2호선,당산,18720,22110,18720,22110
202008,2호선,대림,24584,24794,24584,24794
202008,2호선,도림천,1277,1321,1277,1321
202008,2호선,동대문역사문화공원,10092,11026,10092,11026
202008,2호선,뚝섬,19944,21849,19944,21849
202008,2호선,문래,21931,22470,21931,22470
202008,2호선,방배,17001,17590,17001,17590
202008,2호선,봉천,24913,22531,24913,22531
202008,2호선,사당,36827,40711,36827,40711
202008,2호선,삼성,54084,56161,54084,56161
202008,2호선,상왕십리,13463,12932,13463,12932
202008,2호선,서울대입구,48265,47019,48265,47019
202008,2호선,서초,21863,21857,21863,21857
202008,2호선,선릉,58277,52554,58277,52554
202008,2호선,성수,32729,36440,32729,36440
202008,2호선,시청,23722,24119,23722,24119
202008,2호선,신답,1611,1843,1611,1843
202008,2호선,신당,12728,12973,12728,12973
202008,2호선,신대방,26251,24945,26251,24945
202008,2호선,신도림,49355,48246,49355,48246
202008,2호선,신림,62993,60459,62993,60459
202008,2호선,신설동,2858,3061,2858,3061
202008,2호선,신정네거리,9621,9833,9621,9833
202008,2호선,신촌,34274,36540,34274,36540
202008,2호선,아현,9266,8720,9266,8720
202008,2호선,양천구청,6753,6975,6753,6975
202008,2호선,역삼,52466,59329,52466,59329
202008,2호선,영등포구청,23192,23610,23192,23610
202008,2호선,왕십리,15955,13283,15955,13283
202008,2호선,용답,2428,2378,2428,2378
202008,2호선,용두,2202,2240,2202,2240
202008,2호선,을지로3가,21735,22006,21735,22006
202008,2호선,을지로4가,12814,12617,12814,12617
202008,2호선,을지로입구,39929,41717,39929,41717
202008,2호선,이대,11491,11957,11491,11957
202008,2호선,잠실,65258,65585,65258,65585
202008,2호선,잠실나루,15021,14351,15021,14351
202008,2호선,잠실새내,20472,20364,20472,20364
202008,2호선,종합운동장,8454,9050,8454,9050
202008,2호선,충정로,10295,10752,10295,10752
202008,2호선,한양대,6912,7614,6912,7614
202008,2호선,합정,29650,31879,29650,31879
202008,2호선,홍대입구,51200,55154,51200,55154
202008,2호선,강남,98856,99684,98856,99684
202008,2호선,강변,33618,32846,33618,32846
202008,2호선,건대입구,35939,39531,35939,39531
202008,2호선,교대,37068,41632,37068,41632
202008,2호선,구로디지털단지,63933,63995,63933,63995
202008,2호선,구의,24267,23455,24267,23455
202008,2호선,낙성대,28971,27668,28971,27668
202008,2호선,당산,19569,22666,19569,22666
202008,2호선,대림,25988,26107,25988,26107
202008,2호선,도림천,1248,1267,1248,1267
202008,2호선,동대문역사문화공원,10756,11815,10756,11815
202008,2호선,뚝섬,20850,22595,20850,22595
202008,2호선,문래,22231,22876,22231,22876
202008,2호선,방배,17749,18326,17749,18326
202008,2호선,봉천,25551,23136,25551,23136
202008,2호선,사당,39076,43253,39076,43253
202008,2호선,삼성,57301,58742,57301,58742
202008,2호선,상왕십리,13814,13471,13814,13471
202008,2호선,서울대입구,50321,49040,50321,49040
202008,2호선,서초,22586,22514,22586,22514
202008,2호선,선릉,59575,53699,59575,53699
202008,2호선,성수,33238,36786,33238,36786
202008,2호선,시청,24503,24171,24503,24171
202008,2호선,신답,1661,1832,1661,1832
202008,2호선,신당,13360,13510,13360,13510
202008,2호선,신대방,27259,25806,27259,25806
202008,2호선,신도림,52851,51971,52851,51971
202008,2호선,신림,65082,62710,65082,62710
202008,2호선,신설동,3142,3100,3142,3100
202008,2호선,신정네거리,10028,10107,10028,10107
202008,2호선,신촌,36352,38398,36352,38398
202008,2호선,아현,9741,9101,9741,9101
202008,2호선,양천구청,6800,7172,6800,7172
202008,2호선,역삼,52486,59173,52486,59173
202008,2호선,영등포구청,23582,23882,23582,23882
202008,2호선,왕십리,17156,14245,17156,14245
202008,2호선,용답,2597,2511,2597,2511
202008,2호선,용두,2314,2375,2314,2375
202008,2호선,을지로3가,22538,22722,22538,22722
202008,2호선,을지로4가,13559,13308,13559,13308
202008,2호선,을지로입구,41773,42758,41773,42758
202008,2호선,이대,12284,12729,12284,12729
202008,2호선,잠실,70167,69536,70167,69536
202008,2호선,잠실나루,15644,15016,15644,15016
202008,2호선,잠실새내,21564,21491,21564,21491
202008,2호선,종합운동장,9407,10257,9407,10257
202008,2호선,충정로,10524,11014,10524,11014
202008,2호선,한양대,6982,7060,6982,7060
202008,2호선,합정,31395,33300,31395,33300
202008,2호선,홍대입구,56242,60604,56242,60604
202008,2호선,강남,96797,98216,96797,98216
202008,2호선,강변,33332,33163,33332,33163
202008,2호선,건대입구,35294,38635,35294,38635
202008,2호선,교대,36327,40850,36327,40850
202008,2호선,구로디지털단지,63416,63209,63416,63209
202008,2호선,구의,23811,23008,23811,23008
202008,2호선,낙성대,28462,26814,28462,26814
202008,2호선,당산,19576,22477,19576,22477
202008,2호선,대림,25094,25529,25094,25529
202008,2호선,도림천,1274,1324,1274,1324
202008,2호선,동대문역사문화공원,10556,11500,10556,11500
202008,2호선,뚝섬,20360,21987,20360,21987
202008,2호선,문래,21740,22254,21740,22254
202008,2호선,방배,17412,18084,17412,18084
202008,2호선,봉천,24784,22477,24784,22477
202008,2호선,사당,38526,43280,38526,43280
202008,2호선,삼성,57760,59971,57760,59971
202008,2호선,상왕십리,13750,13233,13750,13233
202008,2호선,서울대입구,49618,47900,49618,47900
202008,2호선,서초,22330,22028,22330,22028
202008,2호선,선릉,59168,53462,59168,53462
202008,2호선,성수,32752,36058,32752,36058
202008,2호선,시청,23838,23685,23838,23685
202008,2호선,신답,1542,1714,1542,1714
202008,2호선,신당,13060,13483,13060,13483
202008,2호선,신대방,26589,25280,26589,25280
202008,2호선,신도림,51758,50921,51758,50921
202008,2호선,신림,64221,61172,64221,61172
202008,2호선,신설동,3036,3021,3036,3021
202008,2호선,신정네거리,9781,10039,9781,10039
202008,2호선,신촌,35382,37476,35382,37476
202008,2호선,아현,9558,8903,9558,8903
202008,2호선,양천구청,6661,6982,6661,6982
202008,2호선,역삼,51921,58843,51921,58843
202008,2호선,영등포구청,23222,23386,23222,23386
202008,2호선,왕십리,16764,14035,16764,14035
202008,2호선,용답,2461,2377,2461,2377
202008,2호선,용두,2318,2448,2318,2448
202008,2호선,을지로3가,21992,22040,21992,22040
202008,2호선,을지로4가,13150,12820,13150,12820
202008,2호선,을지로입구,40502,41910,40502,41910
202008,2호선,이대,12248,12744,12248,12744
202008,2호선,잠실,70011,69505,70011,69505
202008,2호선,잠실나루,14992,14398,14992,14398
202008,2호선,잠실새내,21069,21104,21069,21104
202008,2호선,종합운동장,8919,9697,8919,9697
202008,2호선,충정로,10174,10693,10174,10693
202008,2호선,한양대,7248,7408,7248,7408
202008,2호선,합정,31417,33355,31417,33355
202008,2호선,홍대입구,55885,60265,55885,60265
202008,2호선,강남,97748,102238,97748,102238
202008,2호선,강변,36914,39452,36914,39452
202008,2호선,건대입구,36542,41895,36542,41895
202008,2호선,교대,35606,40471,35606,40471
202008,2호선,구로디지털단지,62099,61582,62099,61582
202008,2호선,구의,23679,22320,23679,22320
202008,2호선,낙성대,28570,25430,28570,25430
202008,2호선,당산,19169,21924,19169,21924
202008,2호선,대림,24948,24991,24948,24991
202008,2호선,도림천,1256,1230,1256,1230
202008,2호선,동대문역사문화공원,10134,11326,10134,11326
202008,2호선,뚝섬,20161,21727,20161,21727
202008,2호선,문래,21326,21959,21326,21959
202008,2호선,방배,16986,17483,16986,17483
202008,2호선,봉천,24630,21505,24630,21505
202008,2호선,사당,39214,43985,39214,43985
