사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202001,경강선,경기광주,7858,7433,7858,7433
202001,경강선,곤지암,2087,2043,2087,2043
202001,경강선,부발,1724,1711,1724,1711
202001,경강선,삼동,2595,2240,2595,2240
202001,경강선,세종대왕릉,270,252,270,252
202001,경강선,신둔도예촌,1243,1144,1243,1144
202001,경강선,여주,1938,1900,1938,1900
202001,경강선,이매,1206,1024,1206,1024
202001,경강선,이천,2747,2941,2747,2941
202001,경강선,초월,3028,2880,3028,2880
202001,경강선,판교,5020,4879,5020,4879
202001,경강선,경기광주,7502,7074,7502,7074
202001,경강선,곤지암,1846,1808,1846,1808
202001,경강선,부발,1712,1532,1712,1532
202001,경강선,삼동,2482,2080,2482,2080
202001,경강선,세종대왕릉,260,236,260,236
202001,경강선,신둔도예촌,1160,1055,1160,1055
202001,경강선,여주,1755,1706,1755,1706
202001,경강선,이매,1129,1045,1129,1045
202001,경강선,이천,2602,2639,2602,2639
202001,경강선,초월,2828,2716,2828,2716
202001,경강선,판교,4927,4836,4927,4836
202001,경강선,경기광주,7825,7212,7825,7212
202001,경강선,곤지암,2004,1935,2004,1935
202001,경강선,부발,1815,1658,1815,1658
202001,경강선,삼동,2539,2292,2539,2292
202001,경강선,세종대왕릉,308,287,308,287
202001,경강선,신둔도예촌,1189,1162,1189,1162
202001,경강선,여주,1881,1834,1881,1834
202001,경강선,이매,1261,1039,1261,1039
202001,경강선,이천,2653,2886,2653,2886
202001,경강선,초월,2948,2866,2948,2866
202001,경강선,판교,5206,5098,5206,5098
202001,경강선,경기광주,7975,7452,7975,7452
202001,경강선,곤지암,2135,2023,2135,2023
202001,경강선,부발,1903,1771,1903,1771
202001,경강선,삼동,2636,2251,2636,2251
202001,경강선,세종대왕릉,302,286,302,286
202001,경강선,신둔도예촌,1281,1197,1281,1197
202001,경강선,여주,1968,1901,1968,1901
202001,경강선,이매,1238,1023,1238,1023
202001,경강선,이천,2879,2895,2879,2895
202001,경강선,초월,3012,2830,3012,2830
202001,경강선,판교,4997,5099,4997,5099
202001,경강선,경기광주,8291,7578,8291,7578
202001,경강선,곤지암,2354,2166,2354,2166
202001,경강선,부발,2534,1857,2534,1857
202001,경강선,삼동,2678,2231,2678,2231
202001,경강선,세종대왕릉,327,312,327,312
202001,경강선,신둔도예촌,1497,1270,1497,1270
202001,경강선,여주,2163,2169,2163,2169
202001,경강선,이매,1307,1110,1307,1110
202001,경강선,이천,3100,3190,3100,3190
202001,경강선,초월,3170,2857,3170,2857
202001,경강선,판교,5323,5404,5323,5404
202001,경강선,경기광주,7869,7335,7869,7335
202001,경강선,곤지암,2028,1977,2028,1977
202001,경강선,부발,1877,1786,1877,1786
202001,경강선,삼동,2566,2262,2566,2262
202001,경강선,세종대왕릉,344,298,344,298
202001,경강선,신둔도예촌,1227,1144,1227,1144
202001,경강선,여주,1992,1940,1992,1940
202001,경강선,이매,1245,1058,1245,1058
202001,경강선,이천,2702,2912,2702,2912
202001,경강선,초월,2990,2958,2990,2958
202001,경강선,판교,5124,4924,5124,4924
202001,경강선,경기광주,7878,7453,7878,7453
202001,경강선,곤지암,2179,2085,2179,2085
202001,경강선,부발,1832,1730,1832,1730
202001,경강선,삼동,2656,2289,2656,2289
202001,경강선,세종대왕릉,293,276,293,276
202001,경강선,신둔도예촌,1273,1188,1273,1188
202001,경강선,여주,1969,1850,1969,1850
202001,경강선,이매,1211,1049,1211,1049
202001,경강선,이천,2828,3053,2828,3053
202001,경강선,초월,2952,2774,2952,2774
202001,경강선,판교,5338,5223,5338,5223
202001,경강선,경기광주,7882,7335,7882,7335
202001,경강선,곤지암,2126,1998,2126,1998
202001,경강선,부발,1852,1760,1852,1760
202001,경강선,삼동,2549,2330,2549,2330
202001,경강선,세종대왕릉,299,294,299,294
202001,경강선,신둔도예촌,1232,1135,1232,1135
202001,경강선,여주,1993,1961,1993,1961
202001,경강선,이매,1244,1032,1244,1032
202001,경강선,이천,2754,2919,2754,2919
202001,경강선,초월,3016,2905,3016,2905
202001,경강선,판교,5236,5117,5236,5117
202001,경강선,경기광주,7937,7375,7937,7375
202001,경강선,곤지암,2103,2071,2103,2071
202001,경강선,부발,1941,1769,1941,1769
202001,경강선,삼동,2550,2280,2550,2280
202001,경강선,세종대왕릉,293,286,293,286
202001,경강선,신둔도예촌,1232,1161,1232,1161
202001,경강선,여주,1975,1919,1975,1919
202001,경강선,이매,1224,1075,1224,1075
202001,경강선,이천,2812,2965,2812,2965
202001,경강선,초월,2910,2741,2910,2741
202001,경강선,판교,5029,5126,5029,5126
202001,경강선,경기광주,8295,7391,8295,7391
202001,경강선,곤지암,2338,2147,2338,2147
202001,경강선,부발,2521,1846,2521,1846
202001,경강선,삼동,2804,2245,2804,2245
202001,경강선,세종대왕릉,311,296,311,296
202001,경강선,신둔도예촌,1402,1194,1402,1194
202001,경강선,여주,2278,2181,2278,2181
202001,경강선,이매,1282,1098,1282,1098
202001,경강선,이천,3167,3290,3167,3290
202001,경강선,초월,3175,2873,3175,2873
202001,경강선,판교,5300,5276,5300,5276
202001,경강선,경기광주,7877,7410,7877,7410
202001,경강선,곤지암,2122,2014,2122,2014
202001,경강선,부발,1855,1682,1855,1682
202001,경강선,삼동,2566,2274,2566,2274
202001,경강선,세종대왕릉,339,301,339,301
202001,경강선,신둔도예촌,1244,1174,1244,1174
202001,경강선,여주,2054,2053,2054,2053
202001,경강선,이매,1193,1036,1193,1036
202001,경강선,이천,2862,3019,2862,3019
202001,경강선,초월,2959,2868,2959,2868
202001,경강선,판교,5153,5060,5153,5060
202001,경강선,경기광주,7749,7267,7749,7267
202001,경강선,곤지암,2085,1916,2085,1916
202001,경강선,부발,1769,1634,1769,1634
202001,경강선,삼동,2592,2292,2592,2292
202001,경강선,세종대왕릉,299,280,299,280
202001,경강선,신둔도예촌,1222,1086,1222,1086
202001,경강선,여주,1977,1995,1977,1995
202001,경강선,이매,1216,1090,1216,1090
202001,경강선,이천,2695,2791,2695,2791
202001,경강선,초월,2984,2832,2984,2832
202001,경강선,판교,5139,5087,5139,5087
202001,경강선,경기광주,7797,7248,7797,7248
202001,경강선,곤지암,2082,1930,2082,1930
202001,경강선,부발,2113,1705,2113,1705
202001,경강선,삼동,2627,2202,2627,2202
202001,경강선,세종대왕릉,304,286,304,286
202001,경강선,신둔도예촌,1205,1121,1205,1121
202001,경강선,여주,1956,1902,1956,1902
202001,경강선,이매,1198,1017,1198,1017
202001,경강선,이천,2790,2966,2790,2966
202001,경강선,초월,2922,2794,2922,2794
202001,경강선,판교,5087,5165,5087,5165
202001,경강선,경기광주,7800,7608,7800,7608
202001,경강선,곤지암,2324,2120,2324,2120
202001,경강선,부발,3019,2027,3019,2027
202001,경강선,삼동,2397,2003,2397,2003
202001,경강선,세종대왕릉,338,364,338,364
202001,경강선,신둔도예촌,1309,1198,1309,1198
202001,경강선,여주,2039,2664,2039,2664
202001,경강선,이매,1185,971,1185,971
202001,경강선,이천,3092,3491,3092,3491
202001,경강선,초월,2974,2659,2974,2659
202001,경강선,판교,5062,4951,5062,4951
202001,경강선,경기광주,3609,3905,3609,3905
202001,경강선,곤지암,1607,1812,1607,1812
202001,경강선,부발,1138,1283,1138,1283
202001,경강선,삼동,820,836,820,836
202001,경강선,세종대왕릉,214,464,214,464
202001,경강선,신둔도예촌,610,879,610,879
202001,경강선,여주,1553,2891,1553,2891
202001,경강선,이매,681,373,681,373
202001,경강선,이천,2356,3070,2356,3070
202001,경강선,초월,1425,1491,1425,1491
202001,경강선,판교,1618,1262,1618,1262
202001,경강선,경기광주,4166,4002,4166,4002
202001,경강선,곤지암,1422,1496,1422,1496
202001,경강선,부발,1140,1668,1140,1668
202001,경강선,삼동,924,918,924,918
202001,경강선,세종대왕릉,261,196,261,196
202001,경강선,신둔도예촌,804,721,804,721
202001,경강선,여주,2236,1622,2236,1622
202001,경강선,이매,619,452,619,452
202001,경강선,이천,2277,2353,2277,2353
202001,경강선,초월,1581,1484,1581,1484
202001,경강선,판교,2280,2234,2280,2234
202001,경강선,경기광주,7034,6731,7034,6731
202001,경강선,곤지암,1877,1859,1877,1859
202001,경강선,부발,1685,1663,1685,1663
202001,경강선,삼동,2303,2046,2303,2046
202001,경강선,세종대왕릉,287,260,287,260
202001,경강선,신둔도예촌,1115,1053,1115,1053
202001,경강선,여주,1852,1789,1852,1789
202001,경강선,이매,1114,995,1114,995
202001,경강선,이천,2544,2663,2544,2663
202001,경강선,초월,2669,2649,2669,2649
202001,경강선,판교,4639,4525,4639,4525
202001,경강선,경기광주,7302,6963,7302,6963
202001,경강선,곤지암,1988,1844,1988,1844
202001,경강선,부발,1724,1553,1724,1553
202001,경강선,삼동,2401,2146,2401,2146
202001,경강선,세종대왕릉,289,274,289,274
202001,경강선,신둔도예촌,1096,1014,1096,1014
202001,경강선,여주,1779,1698,1779,1698
202001,경강선,이매,1149,941,1149,941
202001,경강선,이천,2630,2741,2630,2741
202001,경강선,초월,2833,2717,2833,2717
202001,경강선,판교,4854,4888,4854,4888
202001,경강선,경기광주,7424,6954,7424,6954
202001,경강선,곤지암,1925,1883,1925,1883
202001,경강선,부발,1721,1543,1721,1543
202001,경강선,삼동,2504,2209,2504,2209
202001,경강선,세종대왕릉,247,279,247,279
202001,경강선,신둔도예촌,1140,1019,1140,1019
202001,경강선,여주,1783,1703,1783,1703
202001,경강선,이매,1101,999,1101,999
202001,경강선,이천,2473,2670,2473,2670
202001,경강선,초월,2759,2649,2759,2649
202001,경강선,판교,4940,4835,4940,4835
202001,경강선,경기광주,7541,6982,7541,6982
202001,경강선,곤지암,2111,1996,2111,1996
202001,경강선,부발,2271,1699,2271,1699
202001,경강선,삼동,2504,2127,2504,2127
202001,경강선,세종대왕릉,274,256,274,256
202001,경강선,신둔도예촌,1336,1060,1336,1060
202001,경강선,여주,1776,1714,1776,1714
202001,경강선,이매,1114,1008,1114,1008
202001,경강선,이천,2667,2808,2667,2808
202001,경강선,초월,2902,2609,2902,2609
202001,경강선,판교,4937,4952,4937,4952
202001,경강선,여주,1631,1419,1631,1419
202001,경강선,세종대왕릉,218,217,218,217
202001,경강선,부발,981,1539,981,1539
202001,경강선,이천,1824,1940,1824,1940
202001,경강선,신둔도예촌,618,669,618,669
202001,경강선,곤지암,1128,1242,1128,1242
202001,경강선,초월,1214,1340,1214,1340
202001,경강선,경기광주,3077,3099,3077,3099
202001,경강선,삼동,729,752,729,752
202001,경강선,이매,545,382,545,382
202001,경강선,판교,1405,1344,1405,1344
202001,경강선,판교,4966,4843,4966,4843
202001,경강선,이매,1200,1021,1200,1021
202001,경강선,삼동,2473,2170,2473,2170
202001,경강선,경기광주,7612,7113,7612,7113
202001,경강선,초월,2848,2769,2848,2769
202001,경강선,곤지암,2060,2156,2060,2156
202001,경강선,신둔도예촌,1266,1120,1266,1120
202001,경강선,이천,2690,3004,2690,3004
202001,경강선,부발,1821,1652,1821,1652
202001,경강선,세종대왕릉,319,279,319,279
202001,경강선,여주,1880,1747,1880,1747
202001,경강선,판교,5245,5144,5245,5144
202001,경강선,이매,1283,1113,1283,1113
202001,경강선,삼동,2595,2197,2595,2197
202001,경강선,경기광주,8194,7612,8194,7612
202001,경강선,초월,3209,2860,3209,2860
202001,경강선,곤지암,2352,2202,2352,2202
202001,경강선,신둔도예촌,1412,1196,1412,1196
202001,경강선,이천,3122,3142,3122,3142
202001,경강선,부발,2365,1731,2365,1731
202001,경강선,세종대왕릉,316,309,316,309
202001,경강선,여주,2015,1999,2015,1999
202002,경강선,경기광주,6938,6720,6938,6720
202002,경강선,곤지암,1854,1797,1854,1797
202002,경강선,부발,1527,1465,1527,1465
202002,경강선,삼동,2379,2088,2379,2088
202002,경강선,세종대왕릉,227,208,227,208
202002,경강선,신둔도예촌,1066,982,1066,982
202002,경강선,여주,1618,1644,1618,1644
202002,경강선,이매,1114,917,1114,917
202002,경강선,이천,2339,2515,2339,2515
202002,경강선,초월,2609,2588,2609,2588
202002,경강선,판교,4723,4564,4723,4564
202002,경강선,경기광주,6946,6662,6946,6662
202002,경강선,곤지암,1759,1653,1759,1653
202002,경강선,부발,1567,1479,1567,1479
202002,경강선,삼동,2441,2141,2441,2141
202002,경강선,세종대왕릉,254,231,254,231
202002,경강선,신둔도예촌,1072,971,1072,971
202002,경강선,여주,1566,1572,1566,1572
202002,경강선,이매,1078,928,1078,928
202002,경강선,이천,2246,2436,2246,2436
202002,경강선,초월,2637,2549,2637,2549
202002,경강선,판교,4689,4562,4689,4562
202002,경강선,경기광주,6939,6505,6939,6505
202002,경강선,곤지암,1660,1602,1660,1602
202002,경강선,부발,1575,1453,1575,1453
202002,경강선,삼동,2357,2097,2357,2097
202002,경강선,세종대왕릉,245,214,245,214
202002,경강선,신둔도예촌,1034,981,1034,981
202002,경강선,여주,1580,1638,1580,1638
202002,경강선,이매,1013,887,1013,887
202002,경강선,이천,2239,2429,2239,2429
202002,경강선,초월,2633,2510,2633,2510
202002,경강선,판교,4753,4683,4753,4683
202002,경강선,경기광주,6802,6400,6802,6400
202002,경강선,곤지암,1643,1617,1643,1617
202002,경강선,부발,1561,1472,1561,1472
202002,경강선,삼동,2276,2040,2276,2040
202002,경강선,세종대왕릉,237,211,237,211
202002,경강선,신둔도예촌,978,883,978,883
202002,경강선,여주,1572,1541,1572,1541
202002,경강선,이매,1069,935,1069,935
202002,경강선,이천,2223,2315,2223,2315
202002,경강선,초월,2533,2488,2533,2488
202002,경강선,판교,4562,4557,4562,4557
202002,경강선,경기광주,7178,6654,7178,6654
202002,경강선,곤지암,1896,1788,1896,1788
202002,경강선,부발,2176,1628,2176,1628
202002,경강선,삼동,2366,2041,2366,2041
202002,경강선,세종대왕릉,242,231,242,231
202002,경강선,신둔도예촌,1222,1020,1222,1020
202002,경강선,여주,1662,1861,1662,1861
202002,경강선,이매,1071,966,1071,966
202002,경강선,이천,2532,2674,2532,2674
202002,경강선,초월,2740,2484,2740,2484
202002,경강선,판교,4785,4722,4785,4722
202002,경강선,경기광주,6802,6552,6802,6552
202002,경강선,곤지암,1773,1826,1773,1826
202002,경강선,부발,1540,1530,1540,1530
202002,경강선,삼동,2308,2104,2308,2104
202002,경강선,세종대왕릉,259,244,259,244
202002,경강선,신둔도예촌,1078,977,1078,977
202002,경강선,여주,1778,1667,1778,1667
202002,경강선,이매,1091,969,1091,969
202002,경강선,이천,2333,2490,2333,2490
202002,경강선,초월,2631,2596,2631,2596
202002,경강선,판교,4290,4098,4290,4098
202002,경강선,경기광주,7248,6901,7248,6901
202002,경강선,곤지암,1844,1850,1844,1850
202002,경강선,부발,1562,1531,1562,1531
202002,경강선,삼동,2425,2128,2425,2128
202002,경강선,세종대왕릉,290,260,290,260
202002,경강선,신둔도예촌,1119,1074,1119,1074
202002,경강선,여주,1655,1648,1655,1648
202002,경강선,이매,1130,971,1130,971
202002,경강선,이천,2439,2556,2439,2556
202002,경강선,초월,2664,2587,2664,2587
202002,경강선,판교,4792,4737,4792,4737
202002,경강선,경기광주,6899,6512,6899,6512
202002,경강선,곤지암,1675,1591,1675,1591
202002,경강선,부발,1564,1473,1564,1473
202002,경강선,삼동,2335,2150,2335,2150
202002,경강선,세종대왕릉,224,220,224,220
202002,경강선,신둔도예촌,1031,954,1031,954
202002,경강선,여주,1561,1504,1561,1504
202002,경강선,이매,1045,893,1045,893
202002,경강선,이천,2312,2446,2312,2446
202002,경강선,초월,2556,2447,2556,2447
202002,경강선,판교,4791,4740,4791,4740
202002,경강선,경기광주,7323,6752,7323,6752
202002,경강선,곤지암,1873,1809,1873,1809
202002,경강선,부발,1644,1539,1644,1539
202002,경강선,삼동,2472,2154,2472,2154
202002,경강선,세종대왕릉,253,245,253,245
202002,경강선,신둔도예촌,1160,1087,1160,1087
202002,경강선,여주,1839,1804,1839,1804
202002,경강선,이매,1126,966,1126,966
202002,경강선,이천,2539,2644,2539,2644
202002,경강선,초월,2767,2666,2767,2666
202002,경강선,판교,4908,4854,4908,4854
202002,경강선,경기광주,7748,7135,7748,7135
202002,경강선,곤지암,2095,1939,2095,1939
202002,경강선,부발,2293,1722,2293,1722
202002,경강선,삼동,2609,2140,2609,2140
202002,경강선,세종대왕릉,317,303,317,303
202002,경강선,신둔도예촌,1336,1190,1336,1190
202002,경강선,여주,1907,1939,1907,1939
202002,경강선,이매,1127,1011,1127,1011
202002,경강선,이천,2925,3007,2925,3007
202002,경강선,초월,2935,2645,2935,2645
202002,경강선,판교,5065,5058,5065,5058
202002,경강선,경기광주,7863,7349,7863,7349
202002,경강선,곤지암,1897,1893,1897,1893
202002,경강선,부발,1617,1674,1617,1674
202002,경강선,삼동,2748,2354,2748,2354
202002,경강선,세종대왕릉,258,233,258,233
202002,경강선,신둔도예촌,1184,1070,1184,1070
202002,경강선,여주,1930,1840,1930,1840
202002,경강선,이매,1254,1109,1254,1109
202002,경강선,이천,2592,2743,2592,2743
202002,경강선,초월,2986,2924,2986,2924
202002,경강선,판교,5164,4987,5164,4987
202002,경강선,경기광주,7324,6910,7324,6910
202002,경강선,곤지암,1819,1756,1819,1756
202002,경강선,부발,1647,1530,1647,1530
202002,경강선,삼동,2445,2253,2445,2253
202002,경강선,세종대왕릉,255,235,255,235
202002,경강선,신둔도예촌,1148,1032,1148,1032
202002,경강선,여주,1723,1713,1723,1713
202002,경강선,이매,1138,982,1138,982
202002,경강선,이천,2439,2571,2439,2571
202002,경강선,초월,2762,2632,2762,2632
202002,경강선,판교,4803,4776,4803,4776
202002,경강선,경기광주,7286,6923,7286,6923
202002,경강선,곤지암,1850,1814,1850,1814
202002,경강선,부발,1777,1613,1777,1613
202002,경강선,삼동,2466,2215,2466,2215
202002,경강선,세종대왕릉,250,255,250,255
202002,경강선,신둔도예촌,1108,1021,1108,1021
202002,경강선,여주,1675,1675,1675,1675
202002,경강선,이매,1148,986,1148,986
202002,경강선,이천,2563,2719,2563,2719
202002,경강선,초월,2877,2734,2877,2734
202002,경강선,판교,4820,4795,4820,4795
202002,경강선,경기광주,7153,6883,7153,6883
202002,경강선,곤지암,1774,1692,1774,1692
202002,경강선,부발,1596,1480,1596,1480
202002,경강선,삼동,2398,2152,2398,2152
202002,경강선,세종대왕릉,245,231,245,231
202002,경강선,신둔도예촌,1105,1022,1105,1022
202002,경강선,여주,1736,1845,1736,1845
202002,경강선,이매,1116,1005,1116,1005
202002,경강선,이천,2357,2534,2357,2534
202002,경강선,초월,2746,2684,2746,2684
202002,경강선,판교,4695,4654,4695,4654
202002,경강선,경기광주,7085,6632,7085,6632
202002,경강선,곤지암,1906,1755,1906,1755
202002,경강선,부발,2034,1535,2034,1535
202002,경강선,삼동,2384,2101,2384,2101
202002,경강선,세종대왕릉,244,252,244,252
202002,경강선,신둔도예촌,1151,1040,1151,1040
202002,경강선,여주,1873,1807,1873,1807
202002,경강선,이매,1065,988,1065,988
202002,경강선,이천,2501,2634,2501,2634
202002,경강선,초월,2787,2528,2787,2528
202002,경강선,판교,4622,4569,4622,4569
202002,경강선,경기광주,5867,5707,5867,5707
202002,경강선,곤지암,1527,1486,1527,1486
202002,경강선,부발,1284,1330,1284,1330
202002,경강선,삼동,2072,1893,2072,1893
202002,경강선,세종대왕릉,219,203,219,203
202002,경강선,신둔도예촌,893,833,893,833
202002,경강선,여주,1299,1254,1299,1254
202002,경강선,이매,877,780,877,780
202002,경강선,이천,1950,2077,1950,2077
202002,경강선,초월,2314,2327,2314,2327
202002,경강선,판교,4146,4040,4146,4040
202002,경강선,경기광주,5209,5002,5209,5002
202002,경강선,곤지암,1332,1254,1332,1254
202002,경강선,부발,1110,1063,1110,1063
202002,경강선,삼동,1926,1769,1926,1769
202002,경강선,세종대왕릉,149,150,149,150
202002,경강선,신둔도예촌,765,730,765,730
202002,경강선,여주,1104,1106,1104,1106
202002,경강선,이매,755,670,755,670
202002,경강선,이천,1593,1717,1593,1717
202002,경강선,초월,2007,1997,2007,1997
202002,경강선,판교,3822,3743,3822,3743
202002,경강선,경기광주,5199,4981,5199,4981
202002,경강선,곤지암,1347,1321,1347,1321
202002,경강선,부발,1119,1063,1119,1063
202002,경강선,삼동,1917,1750,1917,1750
202002,경강선,세종대왕릉,171,154,171,154
202002,경강선,신둔도예촌,772,752,772,752
202002,경강선,여주,1053,1088,1053,1088
202002,경강선,이매,657,593,657,593
202002,경강선,이천,1637,1742,1637,1742
202002,경강선,초월,2012,1952,2012,1952
202002,경강선,판교,3652,3543,3652,3543
202002,경강선,경기광주,5084,4864,5084,4864
202002,경강선,곤지암,1287,1262,1287,1262
202002,경강선,부발,1134,1034,1134,1034
202002,경강선,삼동,1812,1640,1812,1640
202002,경강선,세종대왕릉,164,167,164,167
202002,경강선,신둔도예촌,715,724,715,724
202002,경강선,여주,1079,1088,1079,1088
202002,경강선,이매,726,609,726,609
202002,경강선,이천,1538,1618,1538,1618
202002,경강선,초월,1876,1874,1876,1874
202002,경강선,판교,3328,3142,3328,3142
202002,경강선,경기광주,4832,4753,4832,4753
202002,경강선,곤지암,1264,1244,1264,1244
202002,경강선,부발,1420,1055,1420,1055
202002,경강선,삼동,1734,1556,1734,1556
202002,경강선,세종대왕릉,159,176,159,176
202002,경강선,신둔도예촌,728,705,728,705
202002,경강선,여주,990,1080,990,1080
202002,경강선,이매,675,587,675,587
202002,경강선,이천,1652,1691,1652,1691
202002,경강선,초월,1894,1760,1894,1760
202002,경강선,판교,3140,3000,3140,3000
202003,경강선,경기광주,4863,4664,4863,4664
202003,경강선,곤지암,1239,1256,1239,1256
202003,경강선,부발,1018,1022,1018,1022
202003,경강선,삼동,1662,1579,1662,1579
202003,경강선,세종대왕릉,165,147,165,147
202003,경강선,신둔도예촌,728,673,728,673
202003,경강선,여주,1086,1030,1086,1030
202003,경강선,이매,671,579,671,579
202003,경강선,이천,1487,1615,1487,1615
202003,경강선,초월,1847,1904,1847,1904
202003,경강선,판교,3134,2931,3134,2931
202003,경강선,경기광주,4828,4651,4828,4651
202003,경강선,곤지암,1255,1215,1255,1215
202003,경강선,부발,1051,982,1051,982
202003,경강선,삼동,1733,1565,1733,1565
202003,경강선,세종대왕릉,168,160,168,160
202003,경강선,신둔도예촌,703,673,703,673
202003,경강선,여주,992,965,992,965
202003,경강선,이매,710,611,710,611
202003,경강선,이천,1483,1554,1483,1554
202003,경강선,초월,1744,1788,1744,1788
202003,경강선,판교,3071,2969,3071,2969
202003,경강선,경기광주,4822,4623,4822,4623
202003,경강선,곤지암,1250,1242,1250,1242
202003,경강선,부발,1007,1026,1007,1026
202003,경강선,삼동,1665,1500,1665,1500
202003,경강선,세종대왕릉,164,154,164,154
202003,경강선,신둔도예촌,723,683,723,683
202003,경강선,여주,930,961,930,961
202003,경강선,이매,670,582,670,582
202003,경강선,이천,1472,1563,1472,1563
202003,경강선,초월,1863,1816,1863,1816
202003,경강선,판교,3002,2955,3002,2955
202003,경강선,경기광주,4893,4641,4893,4641
202003,경강선,곤지암,1257,1264,1257,1264
202003,경강선,부발,1072,990,1072,990
202003,경강선,삼동,1672,1560,1672,1560
202003,경강선,세종대왕릉,170,160,170,160
202003,경강선,신둔도예촌,740,691,740,691
202003,경강선,여주,1004,1000,1004,1000
202003,경강선,이매,699,595,699,595
202003,경강선,이천,1505,1608,1505,1608
202003,경강선,초월,1884,1825,1884,1825
202003,경강선,판교,3122,2982,3122,2982
202003,경강선,경기광주,5056,4828,5056,4828
202003,경강선,곤지암,1369,1320,1369,1320
202003,경강선,부발,1494,1127,1494,1127
202003,경강선,삼동,1734,1536,1734,1536
202003,경강선,세종대왕릉,177,177,177,177
202003,경강선,신둔도예촌,805,733,805,733
202003,경강선,여주,1126,1265,1126,1265
202003,경강선,이매,717,561,717,561
202003,경강선,이천,1730,1810,1730,1810
202003,경강선,초월,1958,1925,1958,1925
202003,경강선,판교,3160,3102,3160,3102
202003,경강선,경기광주,5072,4836,5072,4836
202003,경강선,곤지암,1273,1294,1273,1294
202003,경강선,부발,1146,1129,1146,1129
202003,경강선,삼동,1726,1594,1726,1594
202003,경강선,세종대왕릉,209,169,209,169
202003,경강선,신둔도예촌,783,744,783,744
202003,경강선,여주,1157,1134,1157,1134
202003,경강선,이매,715,640,715,640
202003,경강선,이천,1714,1845,1714,1845
202003,경강선,초월,1951,1945,1951,1945
