사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202009,3호선,대청,3110,2726,3110,2726
202009,3호선,학여울,508,459,508,459
202009,3호선,대치,5363,4729,5363,4729
202009,3호선,도곡,1554,1488,1554,1488
202009,3호선,매봉,2803,2430,2803,2430
202009,3호선,양재,7831,8146,7831,8146
202009,3호선,남부터미널,9163,12849,9163,12849
202009,3호선,교대,2632,1414,2632,1414
202009,3호선,고속터미널,19051,36431,19051,36431
202009,3호선,잠원,2006,1792,2006,1792
202009,3호선,신사,10743,11332,10743,11332
202009,3호선,압구정,12045,12370,12045,12370
202009,3호선,옥수,3914,3809,3914,3809
202009,3호선,금호,3369,2985,3369,2985
202009,3호선,약수,4898,4342,4898,4342
202009,3호선,동대입구,3049,3222,3049,3222
202009,3호선,을지로3가,1617,1791,1617,1791
202009,3호선,종로3가,2135,3116,2135,3116
202009,3호선,안국,5658,5979,5658,5979
202009,3호선,경복궁,6979,6955,6979,6955
202009,3호선,독립문,3055,3091,3055,3091
202009,3호선,무악재,1458,1530,1458,1530
202009,3호선,홍제,7224,6699,7224,6699
202009,3호선,녹번,5284,4535,5284,4535
202009,3호선,불광,7136,7808,7136,7808
202009,3호선,연신내,17327,15933,17327,15933
202009,3호선,구파발,8253,8337,8253,8337
202009,3호선,지축,1162,1171,1162,1171
202010,3호선,가락시장,8471,8332,8471,8332
202010,3호선,경복궁,16170,15935,16170,15935
202010,3호선,경찰병원,7264,7401,7264,7401
202010,3호선,고속터미널,35997,31587,35997,31587
202010,3호선,교대,12765,8717,12765,8717
202010,3호선,구파발,19702,18508,19702,18508
202010,3호선,금호,7721,7318,7721,7318
202010,3호선,남부터미널,27629,27716,27629,27716
202010,3호선,녹번,14027,12858,14027,12858
202010,3호선,대청,9249,8492,9249,8492
202010,3호선,대치,9364,9495,9364,9495
202010,3호선,도곡,5098,5189,5098,5189
202010,3호선,독립문,6865,7132,6865,7132
202010,3호선,동대입구,6744,7111,6744,7111
202010,3호선,매봉,11407,10927,11407,10927
202010,3호선,무악재,3649,3770,3649,3770
202010,3호선,불광,15681,16701,15681,16701
202010,3호선,수서,15564,14617,15564,14617
202010,3호선,신사,27429,29453,27429,29453
202010,3호선,안국,16283,16942,16283,16942
202010,3호선,압구정,29516,31409,29516,31409
202010,3호선,약수,12302,12349,12302,12349
202010,3호선,양재,36013,39684,36013,39684
202010,3호선,연신내,36122,33827,36122,33827
202010,3호선,오금,6014,5363,6014,5363
202010,3호선,옥수,8468,9064,8468,9064
202010,3호선,을지로3가,9608,10111,9608,10111
202010,3호선,일원,9236,9241,9236,9241
202010,3호선,잠원,4971,4890,4971,4890
202010,3호선,종로3가,8981,10542,8981,10542
202010,3호선,지축,3156,3152,3156,3152
202010,3호선,충무로,2,0,2,0
202010,3호선,학여울,1660,1641,1660,1641
202010,3호선,홍제,16762,16256,16762,16256
202010,3호선,가락시장,8699,8663,8699,8663
202010,3호선,경복궁,17092,16873,17092,16873
202010,3호선,경찰병원,7278,7369,7278,7369
202010,3호선,고속터미널,34572,32520,34572,32520
202010,3호선,교대,13525,9066,13525,9066
202010,3호선,구파발,20297,19021,20297,19021
202010,3호선,금호,8015,7409,8015,7409
202010,3호선,남부터미널,27432,28055,27432,28055
202010,3호선,녹번,14404,13176,14404,13176
202010,3호선,대청,9586,8841,9586,8841
202010,3호선,대치,9808,9930,9808,9930
202010,3호선,도곡,5197,5203,5197,5203
202010,3호선,독립문,6953,7352,6953,7352
202010,3호선,동대입구,6997,7348,6997,7348
202010,3호선,매봉,11790,11208,11790,11208
202010,3호선,무악재,3793,3881,3793,3881
202010,3호선,불광,16251,17189,16251,17189
202010,3호선,수서,15306,15106,15306,15106
202010,3호선,신사,28912,30841,28912,30841
202010,3호선,안국,17805,18474,17805,18474
202010,3호선,압구정,31005,33126,31005,33126
202010,3호선,약수,12612,12393,12612,12393
202010,3호선,양재,37428,40853,37428,40853
202010,3호선,연신내,36799,34580,36799,34580
202010,3호선,오금,6123,5544,6123,5544
202010,3호선,옥수,8875,9156,8875,9156
202010,3호선,을지로3가,9945,10366,9945,10366
202010,3호선,일원,9776,9595,9776,9595
202010,3호선,잠원,5119,5037,5119,5037
202010,3호선,종로3가,9283,10791,9283,10791
202010,3호선,지축,3256,3194,3256,3194
202010,3호선,학여울,1637,1666,1637,1666
202010,3호선,홍제,17100,16266,17100,16266
202010,3호선,가락시장,8881,8784,8881,8784
202010,3호선,경복궁,18066,17843,18066,17843
202010,3호선,경찰병원,7595,7673,7595,7673
202010,3호선,고속터미널,34686,33181,34686,33181
202010,3호선,교대,14419,9639,14419,9639
202010,3호선,구파발,20220,19240,20220,19240
202010,3호선,금호,8012,7409,8012,7409
202010,3호선,남부터미널,27543,28351,27543,28351
202010,3호선,녹번,14827,13186,14827,13186
202010,3호선,대청,9716,8905,9716,8905
202010,3호선,대치,9826,9951,9826,9951
202010,3호선,도곡,5137,5152,5137,5152
202010,3호선,독립문,7103,7401,7103,7401
202010,3호선,동대입구,6870,7346,6870,7346
202010,3호선,매봉,11737,11196,11737,11196
202010,3호선,무악재,3861,3862,3861,3862
202010,3호선,불광,16361,17397,16361,17397
202010,3호선,수서,15667,15407,15667,15407
202010,3호선,신사,28728,31089,28728,31089
202010,3호선,안국,18512,19356,18512,19356
202010,3호선,압구정,30586,32949,30586,32949
202010,3호선,약수,12770,12581,12770,12581
202010,3호선,양재,37755,41220,37755,41220
202010,3호선,연신내,37121,34519,37121,34519
202010,3호선,오금,6175,5542,6175,5542
202010,3호선,옥수,8953,9272,8953,9272
202010,3호선,을지로3가,9999,10648,9999,10648
202010,3호선,일원,9984,9831,9984,9831
202010,3호선,잠원,5216,5086,5216,5086
202010,3호선,종로3가,9235,11064,9235,11064
202010,3호선,지축,3318,3229,3318,3229
202010,3호선,충무로,2,0,2,0
202010,3호선,학여울,1709,1711,1709,1711
202010,3호선,홍제,17136,16147,17136,16147
202010,3호선,가락시장,9360,9253,9360,9253
202010,3호선,경복궁,18674,18873,18674,18873
202010,3호선,경찰병원,7827,7793,7827,7793
202010,3호선,고속터미널,40114,42470,40114,42470
202010,3호선,교대,14604,9604,14604,9604
202010,3호선,구파발,21200,19748,21200,19748
202010,3호선,금호,8343,7583,8343,7583
202010,3호선,남부터미널,29534,30632,29534,30632
202010,3호선,녹번,14917,13069,14917,13069
202010,3호선,대청,9806,8853,9806,8853
202010,3호선,대치,10439,10385,10439,10385
202010,3호선,도곡,5212,5282,5212,5282
202010,3호선,독립문,7528,7612,7528,7612
202010,3호선,동대입구,7211,7545,7211,7545
202010,3호선,매봉,12042,11455,12042,11455
202010,3호선,무악재,3931,3863,3931,3863
202010,3호선,불광,16707,17675,16707,17675
202010,3호선,수서,17243,17256,17243,17256
202010,3호선,신사,30548,33916,30548,33916
202010,3호선,안국,18912,19594,18912,19594
202010,3호선,압구정,31786,35092,31786,35092
202010,3호선,약수,13498,13334,13498,13334
202010,3호선,양재,40287,42752,40287,42752
202010,3호선,연신내,38414,35673,38414,35673
202010,3호선,오금,6504,5737,6504,5737
202010,3호선,옥수,9468,9633,9468,9633
202010,3호선,을지로3가,10437,11300,10437,11300
202010,3호선,일원,10246,9713,10246,9713
202010,3호선,잠원,5474,5236,5474,5236
202010,3호선,종로3가,9587,11886,9587,11886
202010,3호선,지축,3365,3160,3365,3160
202010,3호선,학여울,1834,1825,1834,1825
202010,3호선,홍제,17770,16613,17770,16613
202010,3호선,가락시장,5584,5454,5584,5454
202010,3호선,경복궁,10594,10831,10594,10831
202010,3호선,경찰병원,3308,3182,3308,3182
202010,3호선,고속터미널,38321,40060,38321,40060
202010,3호선,교대,4654,3008,4654,3008
202010,3호선,구파발,12741,12738,12741,12738
202010,3호선,금호,5209,4539,5209,4539
202010,3호선,남부터미널,15452,16200,15452,16200
202010,3호선,녹번,8123,6833,8123,6833
202010,3호선,대청,4858,4244,4858,4244
202010,3호선,대치,6443,6064,6443,6064
202010,3호선,도곡,2758,2970,2758,2970
202010,3호선,독립문,5254,5709,5254,5709
202010,3호선,동대입구,5041,5800,5041,5800
202010,3호선,매봉,4658,4395,4658,4395
202010,3호선,무악재,2330,2387,2330,2387
202010,3호선,불광,11233,12665,11233,12665
202010,3호선,수서,9303,10254,9303,10254
202010,3호선,신사,16879,18829,16879,18829
202010,3호선,안국,10523,12728,10523,12728
202010,3호선,압구정,16451,17886,16451,17886
202010,3호선,약수,7562,7072,7562,7072
202010,3호선,양재,15160,16633,15160,16633
202010,3호선,연신내,25935,23834,25935,23834
202010,3호선,오금,3169,2909,3169,2909
202010,3호선,옥수,6106,6038,6106,6038
202010,3호선,을지로3가,3852,4634,3852,4634
202010,3호선,일원,3532,3494,3532,3494
202010,3호선,잠원,3136,3088,3136,3088
202010,3호선,종로3가,4033,6738,4033,6738
202010,3호선,지축,1887,1738,1887,1738
202010,3호선,학여울,900,862,900,862
202010,3호선,홍제,11556,10636,11556,10636
202010,3호선,가락시장,9085,8858,9085,8858
202010,3호선,경복궁,17598,17594,17598,17594
202010,3호선,경찰병원,7833,7888,7833,7888
202010,3호선,고속터미널,35003,32929,35003,32929
202010,3호선,교대,14361,9558,14361,9558
202010,3호선,구파발,20986,19740,20986,19740
202010,3호선,금호,8156,7533,8156,7533
202010,3호선,남부터미널,27770,28894,27770,28894
202010,3호선,녹번,14868,13336,14868,13336
202010,3호선,대청,9853,9061,9853,9061
202010,3호선,대치,10376,10422,10376,10422
202010,3호선,도곡,5258,5341,5258,5341
202010,3호선,독립문,7194,7513,7194,7513
202010,3호선,동대입구,7115,7604,7115,7604
202010,3호선,매봉,11997,11427,11997,11427
202010,3호선,무악재,3876,3927,3876,3927
202010,3호선,불광,16579,17627,16579,17627
202010,3호선,수서,16147,16215,16147,16215
202010,3호선,신사,28300,30296,28300,30296
202010,3호선,안국,18268,18892,18268,18892
202010,3호선,압구정,29996,32432,29996,32432
202010,3호선,약수,12867,12745,12867,12745
202010,3호선,양재,37898,41523,37898,41523
202010,3호선,연신내,37613,35086,37613,35086
202010,3호선,오금,6268,5598,6268,5598
202010,3호선,옥수,8888,9227,8888,9227
202010,3호선,을지로3가,10083,10653,10083,10653
202010,3호선,일원,9747,9619,9747,9619
202010,3호선,잠원,5272,5215,5272,5215
202010,3호선,종로3가,9455,11083,9455,11083
202010,3호선,지축,3246,3207,3246,3207
202010,3호선,충무로,1,0,1,0
202010,3호선,학여울,1813,1849,1813,1849
202010,3호선,홍제,17611,16758,17611,16758
202010,3호선,가락시장,9347,9207,9347,9207
202010,3호선,경복궁,18694,18430,18694,18430
202010,3호선,경찰병원,7758,7797,7758,7797
202010,3호선,고속터미널,35421,34192,35421,34192
202010,3호선,교대,14734,9843,14734,9843
202010,3호선,구파발,21329,20007,21329,20007
202010,3호선,금호,8259,7625,8259,7625
202010,3호선,남부터미널,28397,29413,28397,29413
202010,3호선,녹번,15149,13555,15149,13555
202010,3호선,대청,9904,9078,9904,9078
202010,3호선,대치,10497,10597,10497,10597
202010,3호선,도곡,5440,5547,5440,5547
202010,3호선,독립문,7518,7852,7518,7852
202010,3호선,동대입구,7308,7778,7308,7778
202010,3호선,매봉,12308,11873,12308,11873
202010,3호선,무악재,3902,3958,3902,3958
202010,3호선,불광,16571,17812,16571,17812
202010,3호선,수서,16120,16324,16120,16324
202010,3호선,신사,29459,31649,29459,31649
202010,3호선,안국,19645,20492,19645,20492
202010,3호선,압구정,31656,34022,31656,34022
202010,3호선,약수,13193,12943,13193,12943
202010,3호선,양재,39374,42772,39374,42772
202010,3호선,연신내,38154,35621,38154,35621
202010,3호선,오금,6301,5773,6301,5773
202010,3호선,옥수,9227,9430,9227,9430
202010,3호선,을지로3가,10497,10968,10497,10968
202010,3호선,일원,10138,9885,10138,9885
202010,3호선,잠원,5357,5351,5357,5351
202010,3호선,종로3가,9949,11595,9949,11595
202010,3호선,지축,3363,3308,3363,3308
202010,3호선,충무로,2,0,2,0
202010,3호선,학여울,1928,1950,1928,1950
202010,3호선,홍제,17983,16906,17983,16906
202010,3호선,가락시장,9305,9155,9305,9155
202010,3호선,경복궁,19246,18886,19246,18886
202010,3호선,경찰병원,7715,7753,7715,7753
202010,3호선,고속터미널,35804,35012,35804,35012
202010,3호선,교대,15280,9970,15280,9970
202010,3호선,구파발,21231,19829,21231,19829
202010,3호선,금호,8242,7625,8242,7625
202010,3호선,남부터미널,28390,29142,28390,29142
202010,3호선,녹번,15137,13719,15137,13719
202010,3호선,대청,10067,9140,10067,9140
202010,3호선,대치,10321,10434,10321,10434
202010,3호선,도곡,5405,5458,5405,5458
202010,3호선,독립문,7377,7763,7377,7763
202010,3호선,동대입구,7328,7937,7328,7937
202010,3호선,매봉,12270,11944,12270,11944
202010,3호선,무악재,4017,4034,4017,4034
202010,3호선,불광,16701,17870,16701,17870
202010,3호선,수서,16776,16639,16776,16639
202010,3호선,신사,29052,31075,29052,31075
202010,3호선,안국,20271,20949,20271,20949
202010,3호선,압구정,31002,33540,31002,33540
202010,3호선,약수,13272,12989,13272,12989
202010,3호선,양재,39568,43103,39568,43103
202010,3호선,연신내,38156,35792,38156,35792
202010,3호선,오금,6417,5727,6417,5727
202010,3호선,옥수,9218,9543,9218,9543
202010,3호선,을지로3가,10429,11058,10429,11058
202010,3호선,일원,10065,9860,10065,9860
202010,3호선,잠원,5355,5385,5355,5385
202010,3호선,종로3가,9889,11621,9889,11621
202010,3호선,지축,3410,3307,3410,3307
202010,3호선,학여울,2057,2138,2057,2138
202010,3호선,홍제,17884,16926,17884,16926
202010,3호선,가락시장,9367,9412,9367,9412
202010,3호선,경복궁,19149,18998,19149,18998
202010,3호선,경찰병원,7731,7791,7731,7791
202010,3호선,고속터미널,36847,35650,36847,35650
202010,3호선,교대,15289,10108,15289,10108
202010,3호선,구파발,21376,20099,21376,20099
202010,3호선,금호,8244,7557,8244,7557
202010,3호선,남부터미널,28503,29087,28503,29087
202010,3호선,녹번,15026,13470,15026,13470
202010,3호선,대청,10284,9281,10284,9281
202010,3호선,대치,10683,10767,10683,10767
202010,3호선,도곡,5289,5489,5289,5489
202010,3호선,독립문,7420,7656,7420,7656
202010,3호선,동대입구,7335,7913,7335,7913
202010,3호선,매봉,12091,11755,12091,11755
202010,3호선,무악재,3920,4000,3920,4000
202010,3호선,불광,16792,17973,16792,17973
202010,3호선,수서,16824,16682,16824,16682
202010,3호선,신사,28972,31836,28972,31836
202010,3호선,안국,20119,20782,20119,20782
202010,3호선,압구정,30233,33057,30233,33057
202010,3호선,약수,13086,12732,13086,12732
202010,3호선,양재,39680,43385,39680,43385
202010,3호선,연신내,38309,35545,38309,35545
202010,3호선,오금,6271,5646,6271,5646
202010,3호선,옥수,9267,9326,9267,9326
202010,3호선,을지로3가,10244,10854,10244,10854
202010,3호선,일원,10076,9936,10076,9936
202010,3호선,잠원,5349,5184,5349,5184
202010,3호선,종로3가,9527,11284,9527,11284
202010,3호선,지축,3419,3271,3419,3271
202010,3호선,충무로,4,0,4,0
202010,3호선,학여울,2139,2159,2139,2159
202010,3호선,홍제,17859,16793,17859,16793
202010,3호선,가락시장,9794,9664,9794,9664
202010,3호선,경복궁,20070,19791,20070,19791
202010,3호선,경찰병원,7716,7572,7716,7572
202010,3호선,고속터미널,43262,45271,43262,45271
202010,3호선,교대,15521,10279,15521,10279
202010,3호선,구파발,21577,20257,21577,20257
202010,3호선,금호,8462,7669,8462,7669
202010,3호선,남부터미널,31496,31788,31496,31788
202010,3호선,녹번,15200,13459,15200,13459
202010,3호선,대청,10501,9411,10501,9411
202010,3호선,대치,11209,11143,11209,11143
202010,3호선,도곡,5435,5505,5435,5505
202010,3호선,독립문,7563,7778,7563,7778
202010,3호선,동대입구,7413,7780,7413,7780
202010,3호선,매봉,12388,11891,12388,11891
202010,3호선,무악재,4138,4032,4138,4032
202010,3호선,불광,16930,17953,16930,17953
202010,3호선,수서,18317,18450,18317,18450
202010,3호선,신사,31219,35163,31219,35163
202010,3호선,안국,20910,21727,20910,21727
202010,3호선,압구정,32307,35809,32307,35809
202010,3호선,약수,13470,13179,13470,13179
202010,3호선,양재,41934,44242,41934,44242
202010,3호선,연신내,38858,36540,38858,36540
202010,3호선,오금,6520,5755,6520,5755
202010,3호선,옥수,9600,9778,9600,9778
202010,3호선,을지로3가,10578,11629,10578,11629
202010,3호선,일원,10015,9643,10015,9643
202010,3호선,잠원,5514,5376,5514,5376
202010,3호선,종로3가,9899,12494,9899,12494
202010,3호선,지축,3457,3253,3457,3253
202010,3호선,충무로,2,0,2,0
202010,3호선,학여울,2007,2128,2007,2128
202010,3호선,홍제,18325,16922,18325,16922
202010,3호선,가락시장,8986,8874,8986,8874
202010,3호선,경복궁,18146,18115,18146,18115
202010,3호선,경찰병원,8187,8279,8187,8279
202010,3호선,고속터미널,35493,34040,35493,34040
202010,3호선,교대,14598,9845,14598,9845
202010,3호선,구파발,21575,20126,21575,20126
202010,3호선,금호,8125,7572,8125,7572
202010,3호선,남부터미널,28676,29699,28676,29699
202010,3호선,녹번,15100,13640,15100,13640
202010,3호선,대청,10190,9267,10190,9267
202010,3호선,대치,10740,10806,10740,10806
202010,3호선,도곡,5588,5670,5588,5670
202010,3호선,독립문,7317,7677,7317,7677
202010,3호선,동대입구,7407,7863,7407,7863
202010,3호선,매봉,12226,11671,12226,11671
202010,3호선,무악재,3915,3911,3915,3911
202010,3호선,불광,16776,17715,16776,17715
202010,3호선,수서,16357,16717,16357,16717
202010,3호선,신사,28174,30184,28174,30184
202010,3호선,안국,20017,20649,20017,20649
202010,3호선,압구정,30013,32481,30013,32481
202010,3호선,약수,13002,12748,13002,12748
202010,3호선,양재,38662,42697,38662,42697
202010,3호선,연신내,37688,35198,37688,35198
202010,3호선,오금,6419,5611,6419,5611
202010,3호선,옥수,8987,9322,8987,9322
202010,3호선,을지로3가,10322,10886,10322,10886
202010,3호선,일원,10084,9975,10084,9975
202010,3호선,잠원,5380,5325,5380,5325
202010,3호선,종로3가,9669,11495,9669,11495
202010,3호선,지축,3411,3362,3411,3362
202010,3호선,충무로,2,0,2,0
202010,3호선,학여울,1840,1837,1840,1837
202010,3호선,홍제,17722,16853,17722,16853
202010,3호선,가락시장,9366,9229,9366,9229
202010,3호선,경복궁,18787,18617,18787,18617
202010,3호선,경찰병원,8194,8202,8194,8202
202010,3호선,고속터미널,36226,35291,36226,35291
202010,3호선,교대,15156,10025,15156,10025
202010,3호선,구파발,22016,20447,22016,20447
202010,3호선,금호,8559,7927,8559,7927
202010,3호선,남부터미널,29042,30060,29042,30060
202010,3호선,녹번,15437,13942,15437,13942
202010,3호선,대청,10453,9538,10453,9538
202010,3호선,대치,10899,10966,10899,10966
202010,3호선,도곡,5500,5409,5500,5409
202010,3호선,독립문,7478,8002,7478,8002
202010,3호선,동대입구,7477,7850,7477,7850
202010,3호선,매봉,12638,12278,12638,12278
202010,3호선,무악재,4064,4136,4064,4136
202010,3호선,불광,16845,18054,16845,18054
202010,3호선,수서,16869,17015,16869,17015
202010,3호선,신사,29477,31505,29477,31505
202010,3호선,안국,20731,21916,20731,21916
202010,3호선,압구정,31446,33886,31446,33886
202010,3호선,약수,13268,13106,13268,13106
202010,3호선,양재,40383,44007,40383,44007
202010,3호선,연신내,38966,36361,38966,36361
202010,3호선,오금,6524,5847,6524,5847
202010,3호선,옥수,9442,9719,9442,9719
202010,3호선,을지로3가,10435,11208,10435,11208
202010,3호선,일원,10335,10064,10335,10064
202010,3호선,잠원,5338,5293,5338,5293
202010,3호선,종로3가,9941,11893,9941,11893
202010,3호선,지축,3418,3314,3418,3314
202010,3호선,충무로,3,0,3,0
202010,3호선,학여울,1893,1882,1893,1882
202010,3호선,홍제,18360,17387,18360,17387
202010,3호선,가락시장,9419,9316,9419,9316
202010,3호선,경복궁,19581,19428,19581,19428
202010,3호선,경찰병원,8099,8176,8099,8176
202010,3호선,고속터미널,36714,35690,36714,35690
202010,3호선,교대,15373,10183,15373,10183
202010,3호선,구파발,21544,20183,21544,20183
202010,3호선,금호,8358,7768,8358,7768
202010,3호선,남부터미널,29490,30382,29490,30382
202010,3호선,녹번,15393,14017,15393,14017
202010,3호선,대청,10074,9173,10074,9173
202010,3호선,대치,10558,10714,10558,10714
202010,3호선,도곡,5681,5593,5681,5593
202010,3호선,독립문,7519,7914,7519,7914
202010,3호선,동대입구,7589,7927,7589,7927
202010,3호선,매봉,12588,12082,12588,12082
202010,3호선,무악재,4115,4044,4115,4044
202010,3호선,불광,16791,17943,16791,17943
202010,3호선,수서,16814,16831,16814,16831
202010,3호선,신사,28764,31345,28764,31345
202010,3호선,안국,20875,21666,20875,21666
202010,3호선,압구정,30750,33406,30750,33406
202010,3호선,약수,13326,13255,13326,13255
202010,3호선,양재,39677,43406,39677,43406
202010,3호선,연신내,38416,36145,38416,36145
202010,3호선,오금,6550,5959,6550,5959
202010,3호선,옥수,9386,9736,9386,9736
202010,3호선,을지로3가,10380,11077,10380,11077
202010,3호선,일원,10109,10064,10109,10064
202010,3호선,잠원,5293,5279,5293,5279
202010,3호선,종로3가,9918,11874,9918,11874
202010,3호선,지축,3358,3230,3358,3230
202010,3호선,충무로,1,0,1,0
202010,3호선,학여울,1963,1980,1963,1980
202010,3호선,홍제,17821,16974,17821,16974
202010,3호선,가락시장,9446,9302,9446,9302
202010,3호선,경복궁,19455,19413,19455,19413
202010,3호선,경찰병원,7800,7775,7800,7775
202010,3호선,고속터미널,37828,36761,37828,36761
202010,3호선,교대,15194,10064,15194,10064
202010,3호선,구파발,21750,20287,21750,20287
202010,3호선,금호,8333,7715,8333,7715
202010,3호선,남부터미널,29264,30089,29264,30089
202010,3호선,녹번,15344,13779,15344,13779
202010,3호선,대청,10197,9348,10197,9348
202010,3호선,대치,11052,11015,11052,11015
202010,3호선,도곡,5534,5653,5534,5653
202010,3호선,독립문,7317,7650,7317,7650
202010,3호선,동대입구,7524,7984,7524,7984
202010,3호선,매봉,12498,12090,12498,12090
202010,3호선,무악재,4009,4110,4009,4110
202010,3호선,불광,16715,17875,16715,17875
202010,3호선,수서,17084,17137,17084,17137
202010,3호선,신사,29273,31810,29273,31810
202010,3호선,안국,20677,21785,20677,21785
202010,3호선,압구정,30407,33189,30407,33189
202010,3호선,약수,13255,12982,13255,12982
202010,3호선,양재,40238,44051,40238,44051
202010,3호선,연신내,38491,36066,38491,36066
202010,3호선,오금,6537,5929,6537,5929
202010,3호선,옥수,9454,9698,9454,9698
202010,3호선,을지로3가,10489,11311,10489,11311
202010,3호선,일원,10211,10074,10211,10074
202010,3호선,잠원,5375,5317,5375,5317
202010,3호선,종로3가,9988,11904,9988,11904
202010,3호선,지축,3410,3346,3410,3346
202010,3호선,충무로,1,0,1,0
202010,3호선,학여울,3180,3292,3180,3292
202010,3호선,홍제,17977,16844,17977,16844
202010,3호선,가락시장,9913,9796,9913,9796
202010,3호선,경복궁,21237,20946,21237,20946
202010,3호선,경찰병원,8043,7940,8043,7940
202010,3호선,고속터미널,46257,49049,46257,49049
202010,3호선,교대,15767,10234,15767,10234
202010,3호선,구파발,22259,20767,22259,20767
202010,3호선,금호,8816,7892,8816,7892
202010,3호선,남부터미널,32392,32736,32392,32736
202010,3호선,녹번,15688,13770,15688,13770
202010,3호선,대청,10343,9192,10343,9192
202010,3호선,대치,11580,11705,11580,11705
202010,3호선,도곡,5355,5535,5355,5535
202010,3호선,독립문,7797,8164,7797,8164
202010,3호선,동대입구,7543,8101,7543,8101
202010,3호선,매봉,12831,12193,12831,12193
202010,3호선,무악재,4053,4027,4053,4027
202010,3호선,불광,17520,18339,17520,18339
202010,3호선,수서,18688,18706,18688,18706
202010,3호선,신사,32405,36188,32405,36188
202010,3호선,안국,21593,22741,21593,22741
202010,3호선,압구정,33381,36783,33381,36783
202010,3호선,약수,13901,13497,13901,13497
202010,3호선,양재,42378,44536,42378,44536
202010,3호선,연신내,39857,37331,39857,37331
202010,3호선,오금,6686,5812,6686,5812
202010,3호선,옥수,9770,10120,9770,10120
202010,3호선,을지로3가,11099,12097,11099,12097
202010,3호선,일원,10393,9931,10393,9931
202010,3호선,잠원,5513,5513,5513,5513
202010,3호선,종로3가,10177,12571,10177,12571
202010,3호선,지축,3506,3261,3506,3261
202010,3호선,충무로,1,0,1,0
202010,3호선,학여울,3006,3067,3006,3067
202010,3호선,홍제,18323,17296,18323,17296
202010,3호선,가락시장,9192,9174,9192,9174
202010,3호선,경복궁,19165,19222,19165,19222
202010,3호선,경찰병원,7760,7816,7760,7816
202010,3호선,고속터미널,37371,36291,37371,36291
202010,3호선,교대,14755,9851,14755,9851
202010,3호선,구파발,21290,20041,21290,20041
202010,3호선,금호,8335,7715,8335,7715
202010,3호선,남부터미널,29238,30153,29238,30153
202010,3호선,녹번,15019,13735,15019,13735
202010,3호선,대청,10051,9239,10051,9239
202010,3호선,대치,11114,11011,11114,11011
202010,3호선,도곡,5530,5548,5530,5548
202010,3호선,독립문,7484,7892,7484,7892
202010,3호선,동대입구,7338,7897,7338,7897
202010,3호선,매봉,12681,12128,12681,12128
202010,3호선,무악재,3886,4054,3886,4054
202010,3호선,불광,16836,17981,16836,17981
202010,3호선,수서,16897,17041,16897,17041
202010,3호선,신사,29565,31379,29565,31379
202010,3호선,안국,19723,20530,19723,20530
202010,3호선,압구정,30978,33582,30978,33582
202010,3호선,약수,12999,12970,12999,12970
202010,3호선,양재,39218,43180,39218,43180
202010,3호선,연신내,38129,35785,38129,35785
202010,3호선,오금,6517,5727,6517,5727
202010,3호선,옥수,9316,9520,9316,9520
202010,3호선,을지로3가,10588,11046,10588,11046
202010,3호선,일원,10305,10178,10305,10178
202010,3호선,잠원,5227,5216,5227,5216
202010,3호선,종로3가,9733,11667,9733,11667
202010,3호선,지축,3446,3264,3446,3264
202010,3호선,충무로,1,0,1,0
202010,3호선,학여울,1796,1811,1796,1811
202010,3호선,홍제,17833,16860,17833,16860
202010,3호선,가락시장,9493,9288,9493,9288
202010,3호선,경복궁,19403,18971,19403,18971
202010,3호선,경찰병원,8023,7999,8023,7999
202010,3호선,고속터미널,37590,36666,37590,36666
202010,3호선,교대,15006,10022,15006,10022
202010,3호선,구파발,21897,20585,21897,20585
202010,3호선,금호,8625,7895,8625,7895
202010,3호선,남부터미널,29338,30274,29338,30274
202010,3호선,녹번,15270,13991,15270,13991
202010,3호선,대청,10257,9287,10257,9287
202010,3호선,대치,10901,10877,10901,10877
202010,3호선,도곡,5527,5622,5527,5622
202010,3호선,독립문,7629,7815,7629,7815
202010,3호선,동대입구,7581,8356,7581,8356
202010,3호선,매봉,12795,12386,12795,12386
202010,3호선,무악재,4067,4077,4067,4077
202010,3호선,불광,17306,18433,17306,18433
202010,3호선,수서,17023,17125,17023,17125
202010,3호선,신사,30186,32622,30186,32622
202010,3호선,안국,21226,22185,21226,22185
202010,3호선,압구정,31987,34692,31987,34692
202010,3호선,약수,13553,13334,13553,13334
202010,3호선,양재,40677,44269,40677,44269
202010,3호선,연신내,39229,36510,39229,36510
202010,3호선,오금,6465,5892,6465,5892
202010,3호선,옥수,9343,9733,9343,9733
202010,3호선,을지로3가,10708,11313,10708,11313
202010,3호선,일원,10317,10171,10317,10171
202010,3호선,잠원,5224,5136,5224,5136
202010,3호선,종로3가,10173,12099,10173,12099
202010,3호선,지축,3422,3318,3422,3318
202010,3호선,학여울,1871,1896,1871,1896
202010,3호선,홍제,18186,17072,18186,17072
202010,3호선,가락시장,9581,9438,9581,9438
202010,3호선,경복궁,20688,20615,20688,20615
202010,3호선,경찰병원,8002,8034,8002,8034
202010,3호선,고속터미널,38091,37020,38091,37020
202010,3호선,교대,15481,10171,15481,10171
202010,3호선,구파발,21842,20745,21842,20745
202010,3호선,금호,8515,7843,8515,7843
202010,3호선,남부터미널,29634,30477,29634,30477
