사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202010,4호선,남태령,1230,1053,1230,1053
202010,4호선,노원,18828,21391,18828,21391
202010,4호선,당고개,12603,11319,12603,11319
202010,4호선,동대문,20897,21182,20897,21182
202010,4호선,동대문역사문화공원,15027,14077,15027,14077
202010,4호선,동작,2438,2589,2438,2589
202010,4호선,명동,17825,18605,17825,18605
202010,4호선,미아,15373,14847,15373,14847
202010,4호선,미아사거리,27913,27001,27913,27001
202010,4호선,사당,24725,21062,24725,21062
202010,4호선,삼각지,4581,5119,4581,5119
202010,4호선,상계,19472,17687,19472,17687
202010,4호선,서울역,11246,14867,11246,14867
202010,4호선,성신여대입구,19598,18645,19598,18645
202010,4호선,수유,33884,33627,33884,33627
202010,4호선,숙대입구,13003,12895,13003,12895
202010,4호선,신용산,15051,15864,15051,15864
202010,4호선,쌍문,29731,26901,29731,26901
202010,4호선,이촌,7050,7730,7050,7730
202010,4호선,창동,26282,27590,26282,27590
202010,4호선,총신대입구,19113,20957,19113,20957
202010,4호선,충무로,26766,28138,26766,28138
202010,4호선,한성대입구,13715,13582,13715,13582
202010,4호선,혜화,23207,23709,23207,23709
202010,4호선,회현,23214,24612,23214,24612
202010,4호선,길음,21413,20006,21413,20006
202010,4호선,남태령,1298,1052,1298,1052
202010,4호선,노원,19619,22932,19619,22932
202010,4호선,당고개,12840,11576,12840,11576
202010,4호선,동대문,21508,21880,21508,21880
202010,4호선,동대문역사문화공원,15461,14783,15461,14783
202010,4호선,동작,2679,2726,2679,2726
202010,4호선,명동,18057,19336,18057,19336
202010,4호선,미아,15885,15166,15885,15166
202010,4호선,미아사거리,29040,28359,29040,28359
202010,4호선,사당,26248,23048,26248,23048
202010,4호선,삼각지,4821,5526,4821,5526
202010,4호선,상계,19786,17902,19786,17902
202010,4호선,서울역,11474,16891,11474,16891
202010,4호선,성신여대입구,20476,19711,20476,19711
202010,4호선,수유,34841,34867,34841,34867
202010,4호선,숙대입구,13405,13249,13405,13249
202010,4호선,신용산,15872,16472,15872,16472
202010,4호선,쌍문,30540,27060,30540,27060
202010,4호선,이촌,7567,8220,7567,8220
202010,4호선,창동,26800,28321,26800,28321
202010,4호선,총신대입구,19934,22101,19934,22101
202010,4호선,충무로,27357,28515,27357,28515
202010,4호선,한성대입구,14378,13766,14378,13766
202010,4호선,혜화,31806,32311,31806,32311
202010,4호선,회현,23209,24613,23209,24613
202010,4호선,길음,20607,19828,20607,19828
202010,4호선,남태령,1208,1041,1208,1041
202010,4호선,노원,18985,21208,18985,21208
202010,4호선,당고개,12938,11481,12938,11481
202010,4호선,동대문,20733,21250,20733,21250
202010,4호선,동대문역사문화공원,14699,13583,14699,13583
202010,4호선,동작,2565,2670,2565,2670
202010,4호선,명동,17413,18029,17413,18029
202010,4호선,미아,15584,14967,15584,14967
202010,4호선,미아사거리,27914,27285,27914,27285
202010,4호선,사당,24042,20606,24042,20606
202010,4호선,삼각지,4393,4876,4393,4876
202010,4호선,상계,19452,17913,19452,17913
202010,4호선,서울역,11224,15061,11224,15061
202010,4호선,성신여대입구,19209,18384,19209,18384
202010,4호선,수유,33856,33489,33856,33489
202010,4호선,숙대입구,12472,12404,12472,12404
202010,4호선,신용산,15536,16317,15536,16317
202010,4호선,쌍문,30019,26960,30019,26960
202010,4호선,이촌,6875,7645,6875,7645
202010,4호선,창동,25967,27275,25967,27275
202010,4호선,총신대입구,19029,20861,19029,20861
202010,4호선,충무로,25897,27341,25897,27341
202010,4호선,한성대입구,13755,13546,13755,13546
202010,4호선,혜화,29204,29570,29204,29570
202010,4호선,회현,22610,23947,22610,23947
202010,4호선,길음,21218,20525,21218,20525
202010,4호선,남태령,1167,1049,1167,1049
202010,4호선,노원,19299,21826,19299,21826
202010,4호선,당고개,13020,11731,13020,11731
202010,4호선,동대문,20895,21197,20895,21197
202010,4호선,동대문역사문화공원,14765,13923,14765,13923
202010,4호선,동작,2587,2709,2587,2709
202010,4호선,명동,17854,18760,17854,18760
202010,4호선,미아,16019,15214,16019,15214
202010,4호선,미아사거리,28669,27817,28669,27817
202010,4호선,사당,25218,21583,25218,21583
202010,4호선,삼각지,4741,5326,4741,5326
202010,4호선,상계,20022,18293,20022,18293
202010,4호선,서울역,11567,15192,11567,15192
202010,4호선,성신여대입구,19646,19005,19646,19005
202010,4호선,수유,34455,34481,34455,34481
202010,4호선,숙대입구,12863,12567,12863,12567
202010,4호선,신용산,15873,16670,15873,16670
202010,4호선,쌍문,30595,27491,30595,27491
202010,4호선,이촌,7365,8102,7365,8102
202010,4호선,창동,26683,28041,26683,28041
202010,4호선,총신대입구,19647,21405,19647,21405
202010,4호선,충무로,26772,28068,26772,28068
202010,4호선,한성대입구,14049,13563,14049,13563
202010,4호선,혜화,31510,32026,31510,32026
202010,4호선,회현,23587,24891,23587,24891
202010,4호선,길음,21029,20066,21029,20066
202010,4호선,남태령,1205,1040,1205,1040
202010,4호선,노원,19257,21703,19257,21703
202010,4호선,당고개,12842,11407,12842,11407
202010,4호선,동대문,20995,21172,20995,21172
202010,4호선,동대문역사문화공원,14853,14107,14853,14107
202010,4호선,동작,2502,2645,2502,2645
202010,4호선,명동,17896,18865,17896,18865
202010,4호선,미아,15808,15180,15808,15180
202010,4호선,미아사거리,28390,27645,28390,27645
202010,4호선,사당,25421,21668,25421,21668
202010,4호선,삼각지,4704,5376,4704,5376
202010,4호선,상계,19837,18050,19837,18050
202010,4호선,서울역,11554,15471,11554,15471
202010,4호선,성신여대입구,19424,18775,19424,18775
202010,4호선,수유,34413,34300,34413,34300
202010,4호선,숙대입구,12984,12649,12984,12649
202010,4호선,신용산,15694,16563,15694,16563
202010,4호선,쌍문,30244,27476,30244,27476
202010,4호선,이촌,7268,8054,7268,8054
202010,4호선,창동,26571,27850,26571,27850
202010,4호선,총신대입구,19449,21260,19449,21260
202010,4호선,충무로,27118,27789,27118,27789
202010,4호선,한성대입구,13833,13582,13833,13582
202010,4호선,혜화,32347,33033,32347,33033
202010,4호선,회현,23429,24829,23429,24829
202010,4호선,길음,20756,20249,20756,20249
202010,4호선,남태령,1198,1099,1198,1099
202010,4호선,노원,19255,22008,19255,22008
202010,4호선,당고개,12818,11449,12818,11449
202010,4호선,동대문,20736,21230,20736,21230
202010,4호선,동대문역사문화공원,15128,14147,15128,14147
202010,4호선,동작,2506,2607,2506,2607
202010,4호선,명동,18417,19264,18417,19264
202010,4호선,미아,15840,15088,15840,15088
202010,4호선,미아사거리,28599,27627,28599,27627
202010,4호선,사당,25478,21824,25478,21824
202010,4호선,삼각지,4736,5480,4736,5480
202010,4호선,상계,19622,18143,19622,18143
202010,4호선,서울역,11569,16023,11569,16023
202010,4호선,성신여대입구,19928,19033,19928,19033
202010,4호선,수유,34418,33976,34418,33976
202010,4호선,숙대입구,13131,12921,13131,12921
202010,4호선,신용산,16095,16869,16095,16869
202010,4호선,쌍문,30422,27285,30422,27285
202010,4호선,이촌,7202,7929,7202,7929
202010,4호선,창동,26627,28125,26627,28125
202010,4호선,총신대입구,19560,21190,19560,21190
202010,4호선,충무로,27341,28505,27341,28505
202010,4호선,한성대입구,14061,13484,14061,13484
202010,4호선,혜화,32169,32305,32169,32305
202010,4호선,회현,23038,24420,23038,24420
202010,4호선,길음,21580,20525,21580,20525
202010,4호선,남태령,1305,1044,1305,1044
202010,4호선,노원,20356,23656,20356,23656
202010,4호선,당고개,13235,11851,13235,11851
202010,4호선,동대문,22103,22444,22103,22444
202010,4호선,동대문역사문화공원,15947,14992,15947,14992
202010,4호선,동작,2667,2743,2667,2743
202010,4호선,명동,18755,19672,18755,19672
202010,4호선,미아,16391,15220,16391,15220
202010,4호선,미아사거리,29794,29315,29794,29315
202010,4호선,사당,27219,24041,27219,24041
202010,4호선,삼각지,4888,5655,4888,5655
202010,4호선,상계,20306,18368,20306,18368
202010,4호선,서울역,11888,18080,11888,18080
202010,4호선,성신여대입구,21346,20584,21346,20584
202010,4호선,수유,35681,36056,35681,36056
202010,4호선,숙대입구,13933,13751,13933,13751
202010,4호선,신용산,17045,18072,17045,18072
202010,4호선,쌍문,31442,27740,31442,27740
202010,4호선,이촌,7723,8399,7723,8399
202010,4호선,창동,27255,28956,27255,28956
202010,4호선,총신대입구,20438,22688,20438,22688
202010,4호선,충무로,27741,29082,27741,29082
202010,4호선,한성대입구,14345,13961,14345,13961
202010,4호선,혜화,34591,34242,34591,34242
202010,4호선,회현,23905,25089,23905,25089
202010,4호선,길음,20712,20201,20712,20201
202010,4호선,남태령,1171,1050,1171,1050
202010,4호선,노원,19034,21442,19034,21442
202010,4호선,당고개,13004,11628,13004,11628
202010,4호선,동대문,20956,21156,20956,21156
202010,4호선,동대문역사문화공원,15091,14096,15091,14096
202010,4호선,동작,2610,2857,2610,2857
202010,4호선,명동,17664,18201,17664,18201
202010,4호선,미아,16188,15482,16188,15482
202010,4호선,미아사거리,28754,27874,28754,27874
202010,4호선,사당,24568,21067,24568,21067
202010,4호선,삼각지,4507,5086,4507,5086
202010,4호선,상계,19742,18065,19742,18065
202010,4호선,서울역,11397,15505,11397,15505
202010,4호선,성신여대입구,19345,18716,19345,18716
202010,4호선,수유,34381,34148,34381,34148
202010,4호선,숙대입구,13228,12784,13228,12784
202010,4호선,신용산,15729,16725,15729,16725
202010,4호선,쌍문,30336,27344,30336,27344
202010,4호선,이촌,7014,7816,7014,7816
202010,4호선,창동,26548,28076,26548,28076
202010,4호선,총신대입구,19582,21427,19582,21427
202010,4호선,충무로,26580,27729,26580,27729
202010,4호선,한성대입구,13426,13223,13426,13223
202010,4호선,혜화,29846,30446,29846,30446
202010,4호선,회현,23422,24702,23422,24702
202010,4호선,길음,21177,20495,21177,20495
202010,4호선,남태령,1229,1078,1229,1078
202010,4호선,노원,19133,21603,19133,21603
202010,4호선,당고개,12817,11716,12817,11716
202010,4호선,동대문,20893,21152,20893,21152
202010,4호선,동대문역사문화공원,15031,14330,15031,14330
202010,4호선,동작,2640,2743,2640,2743
202010,4호선,명동,17740,18522,17740,18522
202010,4호선,미아,15986,15239,15986,15239
202010,4호선,미아사거리,28655,27662,28655,27662
202010,4호선,사당,25744,21670,25744,21670
202010,4호선,삼각지,4905,5491,4905,5491
202010,4호선,상계,20018,18361,20018,18361
202010,4호선,서울역,11823,15903,11823,15903
202010,4호선,성신여대입구,19822,18850,19822,18850
202010,4호선,수유,34619,34327,34619,34327
202010,4호선,숙대입구,13431,13207,13431,13207
202010,4호선,신용산,15921,16716,15921,16716
202010,4호선,쌍문,30666,27650,30666,27650
202010,4호선,이촌,7320,8108,7320,8108
202010,4호선,창동,26669,28549,26669,28549
202010,4호선,총신대입구,19842,21546,19842,21546
202010,4호선,충무로,27742,28699,27742,28699
202010,4호선,한성대입구,14114,13876,14114,13876
202010,4호선,혜화,31732,32375,31732,32375
202010,4호선,회현,23788,25357,23788,25357
202010,4호선,길음,21348,20716,21348,20716
202010,4호선,남태령,1288,1136,1288,1136
202010,4호선,노원,19597,22113,19597,22113
202010,4호선,당고개,13042,11879,13042,11879
202010,4호선,동대문,21203,21333,21203,21333
202010,4호선,동대문역사문화공원,15363,14432,15363,14432
202010,4호선,동작,2666,2820,2666,2820
202010,4호선,명동,18105,18819,18105,18819
202010,4호선,미아,16097,15573,16097,15573
202010,4호선,미아사거리,28913,28023,28913,28023
202010,4호선,사당,26128,22339,26128,22339
202010,4호선,삼각지,4709,5444,4709,5444
202010,4호선,상계,20154,18468,20154,18468
202010,4호선,서울역,11930,16310,11930,16310
202010,4호선,성신여대입구,20364,19334,20364,19334
202010,4호선,수유,34908,34708,34908,34708
202010,4호선,숙대입구,13696,13370,13696,13370
202010,4호선,신용산,16330,17112,16330,17112
202010,4호선,쌍문,30753,27871,30753,27871
202010,4호선,이촌,7575,8292,7575,8292
202010,4호선,창동,27355,28613,27355,28613
202010,4호선,총신대입구,20083,21778,20083,21778
202010,4호선,충무로,28133,29031,28133,29031
202010,4호선,한성대입구,14420,14065,14420,14065
202010,4호선,혜화,33603,34200,33603,34200
202010,4호선,회현,24206,25591,24206,25591
202010,4호선,길음,21226,20506,21226,20506
202010,4호선,남태령,1249,1126,1249,1126
202010,4호선,노원,19503,21782,19503,21782
202010,4호선,당고개,13106,11826,13106,11826
202010,4호선,동대문,21057,21287,21057,21287
202010,4호선,동대문역사문화공원,15506,14674,15506,14674
202010,4호선,동작,2695,2851,2695,2851
202010,4호선,명동,18442,19178,18442,19178
202010,4호선,미아,16186,15397,16186,15397
202010,4호선,미아사거리,28825,27950,28825,27950
202010,4호선,사당,26086,22320,26086,22320
202010,4호선,삼각지,4826,5447,4826,5447
202010,4호선,상계,20149,18482,20149,18482
202010,4호선,서울역,11750,16530,11750,16530
202010,4호선,성신여대입구,20302,19367,20302,19367
202010,4호선,수유,34574,34360,34574,34360
202010,4호선,숙대입구,13630,13392,13630,13392
202010,4호선,신용산,16187,17164,16187,17164
202010,4호선,쌍문,30575,27591,30575,27591
202010,4호선,이촌,7323,8084,7323,8084
202010,4호선,창동,26858,28237,26858,28237
202010,4호선,총신대입구,19635,21493,19635,21493
202010,4호선,충무로,28237,29265,28237,29265
202010,4호선,한성대입구,14233,13799,14233,13799
202010,4호선,혜화,32999,33508,32999,33508
202010,4호선,회현,24339,25773,24339,25773
202010,4호선,길음,21927,20580,21927,20580
202010,4호선,남태령,1383,1079,1383,1079
202010,4호선,노원,20446,23820,20446,23820
202010,4호선,당고개,13388,11904,13388,11904
202010,4호선,동대문,21398,21824,21398,21824
202010,4호선,동대문역사문화공원,16351,15645,16351,15645
202010,4호선,동작,2806,2942,2806,2942
202010,4호선,명동,19234,20478,19234,20478
202010,4호선,미아,16398,15418,16398,15418
202010,4호선,미아사거리,30163,29233,30163,29233
202010,4호선,사당,27631,24122,27631,24122
202010,4호선,삼각지,4812,5667,4812,5667
202010,4호선,상계,20631,18720,20631,18720
202010,4호선,서울역,12117,18963,12117,18963
202010,4호선,성신여대입구,21512,20659,21512,20659
202010,4호선,수유,36078,36308,36078,36308
202010,4호선,숙대입구,13973,13794,13973,13794
202010,4호선,신용산,17127,18245,17127,18245
202010,4호선,쌍문,31605,27967,31605,27967
202010,4호선,이촌,7875,8458,7875,8458
202010,4호선,창동,28034,29385,28034,29385
202010,4호선,총신대입구,20633,22541,20633,22541
202010,4호선,충무로,28267,29831,28267,29831
202010,4호선,한성대입구,14832,14076,14832,14076
202010,4호선,혜화,34110,34234,34110,34234
202010,4호선,회현,24646,26138,24646,26138
202010,4호선,수유,11781,11636,11781,11636
202010,4호선,미아,5117,4627,5117,4627
202010,4호선,미아사거리,8785,8363,8785,8363
202010,4호선,길음,5559,5289,5559,5289
202010,4호선,성신여대입구,6140,5779,6140,5779
202010,4호선,한성대입구,4098,3958,4098,3958
202010,4호선,혜화,7996,8536,7996,8536
202010,4호선,동대문,2299,2017,2299,2017
202010,4호선,동대문역사문화공원,4471,4183,4471,4183
202010,4호선,충무로,4164,4159,4164,4159
202010,4호선,명동,6439,6998,6439,6998
202010,4호선,회현,1977,1996,1977,1996
202010,4호선,서울역,2273,4947,2273,4947
202010,4호선,숙대입구,2791,2609,2791,2609
202010,4호선,삼각지,698,898,698,898
202010,4호선,신용산,3044,3212,3044,3212
202010,4호선,이촌,1609,1859,1609,1859
202010,4호선,동작,1113,1062,1113,1062
202010,4호선,총신대입구,4808,5284,4808,5284
202010,4호선,사당,7051,6266,7051,6266
202010,4호선,남태령,300,283,300,283
202010,4호선,당고개,4745,4484,4745,4484
202010,4호선,상계,6208,5684,6208,5684
202010,4호선,노원,5902,6824,5902,6824
202010,4호선,창동,7753,7939,7753,7939
202010,4호선,쌍문,9307,8202,9307,8202
202010,4호선,쌍문,11536,9851,11536,9851
202010,4호선,창동,10096,10453,10096,10453
202010,4호선,노원,8555,10016,8555,10016
202010,4호선,상계,7655,6904,7655,6904
202010,4호선,당고개,5713,5156,5713,5156
202010,4호선,남태령,397,338,397,338
202010,4호선,사당,9979,9188,9979,9188
202010,4호선,총신대입구,6828,7672,6828,7672
202010,4호선,동작,1288,1241,1288,1241
202010,4호선,이촌,3292,3620,3292,3620
202010,4호선,신용산,4602,4432,4602,4432
202010,4호선,삼각지,1133,1598,1133,1598
202010,4호선,숙대입구,3780,3815,3780,3815
202010,4호선,서울역,2577,5151,2577,5151
202010,4호선,회현,3344,3791,3344,3791
202010,4호선,명동,8341,9314,8341,9314
202010,4호선,충무로,5169,5723,5169,5723
202010,4호선,동대문역사문화공원,5994,5833,5994,5833
202010,4호선,동대문,4122,3758,4122,3758
202010,4호선,혜화,11842,13197,11842,13197
202010,4호선,한성대입구,5111,5184,5111,5184
202010,4호선,성신여대입구,7829,8020,7829,8020
202010,4호선,길음,6733,6413,6733,6413
202010,4호선,미아사거리,11425,10872,11425,10872
202010,4호선,미아,5756,5253,5756,5253
202010,4호선,수유,14571,14528,14571,14528
202011,4호선,길음,20865,20446,20865,20446
202011,4호선,남태령,1191,1029,1191,1029
202011,4호선,노원,19510,21571,19510,21571
202011,4호선,당고개,13022,11690,13022,11690
202011,4호선,동대문,20956,21392,20956,21392
202011,4호선,동대문역사문화공원,14789,13827,14789,13827
202011,4호선,동작,2616,2746,2616,2746
202011,4호선,명동,18290,18979,18290,18979
202011,4호선,미아,15971,15367,15971,15367
202011,4호선,미아사거리,28536,27989,28536,27989
202011,4호선,사당,24614,21095,24614,21095
202011,4호선,삼각지,4530,5029,4530,5029
202011,4호선,상계,19837,18136,19837,18136
202011,4호선,서울역,11564,15726,11564,15726
202011,4호선,성신여대입구,19790,19149,19790,19149
202011,4호선,수유,34502,34446,34502,34446
202011,4호선,숙대입구,13033,12909,13033,12909
202011,4호선,신용산,16233,17244,16233,17244
202011,4호선,쌍문,30576,27428,30576,27428
202011,4호선,이촌,7072,7879,7072,7879
202011,4호선,창동,26281,27891,26281,27891
202011,4호선,총신대입구,19453,21226,19453,21226
202011,4호선,충무로,27028,28139,27028,28139
202011,4호선,한성대입구,13793,13590,13793,13590
202011,4호선,혜화,30299,30600,30299,30600
202011,4호선,회현,23612,24949,23612,24949
202011,4호선,길음,21418,20874,21418,20874
202011,4호선,남태령,1234,1117,1234,1117
202011,4호선,노원,19359,21848,19359,21848
202011,4호선,당고개,13199,11819,13199,11819
202011,4호선,동대문,21070,21302,21070,21302
202011,4호선,동대문역사문화공원,15245,14324,15245,14324
202011,4호선,동작,2548,2672,2548,2672
202011,4호선,명동,18162,19009,18162,19009
202011,4호선,미아,15890,15182,15890,15182
202011,4호선,미아사거리,29026,28326,29026,28326
202011,4호선,사당,26037,21816,26037,21816
202011,4호선,삼각지,4797,5473,4797,5473
202011,4호선,상계,19917,18482,19917,18482
202011,4호선,서울역,11868,15929,11868,15929
202011,4호선,성신여대입구,20808,19682,20808,19682
202011,4호선,수유,34390,34612,34390,34612
202011,4호선,숙대입구,13601,13404,13601,13404
202011,4호선,신용산,16645,17474,16645,17474
202011,4호선,쌍문,30467,27675,30467,27675
202011,4호선,이촌,7163,7953,7163,7953
202011,4호선,창동,26748,28440,26748,28440
202011,4호선,총신대입구,19640,21367,19640,21367
202011,4호선,충무로,27760,28913,27760,28913
202011,4호선,한성대입구,14602,14358,14602,14358
202011,4호선,혜화,32455,32489,32455,32489
202011,4호선,회현,24059,25228,24059,25228
202011,4호선,길음,21095,20504,21095,20504
202011,4호선,남태령,1272,1071,1272,1071
202011,4호선,노원,19784,22188,19784,22188
202011,4호선,당고개,12750,11523,12750,11523
202011,4호선,동대문,20712,21022,20712,21022
202011,4호선,동대문역사문화공원,15427,14500,15427,14500
202011,4호선,동작,2439,2647,2439,2647
202011,4호선,명동,18394,19144,18394,19144
202011,4호선,미아,15775,15250,15775,15250
202011,4호선,미아사거리,28927,28261,28927,28261
202011,4호선,사당,25851,21802,25851,21802
202011,4호선,삼각지,4708,5372,4708,5372
202011,4호선,상계,20028,18373,20028,18373
202011,4호선,서울역,11683,15984,11683,15984
202011,4호선,성신여대입구,20460,19556,20460,19556
202011,4호선,수유,35049,34920,35049,34920
202011,4호선,숙대입구,13764,13336,13764,13336
202011,4호선,신용산,16514,17269,16514,17269
202011,4호선,쌍문,30650,27554,30650,27554
202011,4호선,이촌,7407,8232,7407,8232
202011,4호선,창동,26751,28188,26751,28188
202011,4호선,총신대입구,19607,21518,19607,21518
202011,4호선,충무로,27728,28530,27728,28530
202011,4호선,한성대입구,14526,14268,14526,14268
202011,4호선,혜화,33848,34104,33848,34104
202011,4호선,회현,23532,24672,23532,24672
202011,4호선,길음,21517,20730,21517,20730
202011,4호선,남태령,1248,1164,1248,1164
202011,4호선,노원,19533,22123,19533,22123
202011,4호선,당고개,13089,11762,13089,11762
202011,4호선,동대문,20808,21091,20808,21091
202011,4호선,동대문역사문화공원,14933,14160,14933,14160
202011,4호선,동작,2597,2686,2597,2686
202011,4호선,명동,18818,19727,18818,19727
202011,4호선,미아,16168,15388,16168,15388
202011,4호선,미아사거리,29099,28172,29099,28172
202011,4호선,사당,26037,22228,26037,22228
202011,4호선,삼각지,4799,5453,4799,5453
202011,4호선,상계,20213,18431,20213,18431
202011,4호선,서울역,11528,16230,11528,16230
202011,4호선,성신여대입구,20634,19809,20634,19809
202011,4호선,수유,35128,34870,35128,34870
202011,4호선,숙대입구,13636,13378,13636,13378
202011,4호선,신용산,16866,17824,16866,17824
202011,4호선,쌍문,30928,27968,30928,27968
202011,4호선,이촌,7456,8197,7456,8197
202011,4호선,창동,27308,28657,27308,28657
202011,4호선,총신대입구,19975,21710,19975,21710
202011,4호선,충무로,27846,29025,27846,29025
202011,4호선,한성대입구,14507,14220,14507,14220
202011,4호선,혜화,32581,33094,32581,33094
202011,4호선,회현,24223,25543,24223,25543
202011,4호선,길음,21739,20378,21739,20378
202011,4호선,남태령,1355,1097,1355,1097
202011,4호선,노원,20354,23935,20354,23935
202011,4호선,당고개,13286,11599,13286,11599
202011,4호선,동대문,21298,21572,21298,21572
202011,4호선,동대문역사문화공원,15670,14968,15670,14968
202011,4호선,동작,2758,2907,2758,2907
202011,4호선,명동,19084,20270,19084,20270
202011,4호선,미아,16157,15037,16157,15037
202011,4호선,미아사거리,29618,28771,29618,28771
202011,4호선,사당,27972,24003,27972,24003
202011,4호선,삼각지,4830,5496,4830,5496
202011,4호선,상계,20489,18570,20489,18570
202011,4호선,서울역,12014,18948,12014,18948
202011,4호선,성신여대입구,21716,20574,21716,20574
202011,4호선,수유,35706,35376,35706,35376
202011,4호선,숙대입구,13926,13806,13926,13806
202011,4호선,신용산,17534,18595,17534,18595
202011,4호선,쌍문,31383,27614,31383,27614
202011,4호선,이촌,7966,8686,7966,8686
202011,4호선,창동,27714,29169,27714,29169
202011,4호선,총신대입구,20452,22521,20452,22521
202011,4호선,충무로,28090,29422,28090,29422
202011,4호선,한성대입구,15063,14561,15063,14561
202011,4호선,혜화,33956,34576,33956,34576
202011,4호선,회현,24147,25548,24147,25548
202011,4호선,길음,20698,20278,20698,20278
202011,4호선,남태령,1167,1075,1167,1075
202011,4호선,노원,18950,21230,18950,21230
202011,4호선,당고개,12701,11247,12701,11247
202011,4호선,동대문,20967,21092,20967,21092
202011,4호선,동대문역사문화공원,15050,13958,15050,13958
202011,4호선,동작,2442,2585,2442,2585
202011,4호선,명동,18309,18739,18309,18739
202011,4호선,미아,15714,15332,15714,15332
202011,4호선,미아사거리,27362,26522,27362,26522
202011,4호선,사당,24760,20906,24760,20906
202011,4호선,삼각지,4524,5042,4524,5042
202011,4호선,상계,19816,18208,19816,18208
202011,4호선,서울역,11511,15881,11511,15881
202011,4호선,성신여대입구,19925,19300,19925,19300
202011,4호선,수유,34283,34091,34283,34091
202011,4호선,숙대입구,13174,12876,13174,12876
202011,4호선,신용산,16359,17263,16359,17263
202011,4호선,쌍문,30198,27224,30198,27224
202011,4호선,이촌,7084,7785,7084,7785
202011,4호선,창동,26574,27911,26574,27911
202011,4호선,총신대입구,19151,20970,19151,20970
202011,4호선,충무로,26680,27892,26680,27892
202011,4호선,한성대입구,13960,13717,13960,13717
202011,4호선,혜화,30382,30438,30382,30438
202011,4호선,회현,21374,22695,21374,22695
202011,4호선,길음,21385,20961,21385,20961
202011,4호선,남태령,1261,1091,1261,1091
202011,4호선,노원,19680,22226,19680,22226
202011,4호선,당고개,12988,11636,12988,11636
202011,4호선,동대문,21328,21349,21328,21349
202011,4호선,동대문역사문화공원,15270,14403,15270,14403
202011,4호선,동작,2632,2821,2632,2821
202011,4호선,명동,18808,19490,18808,19490
202011,4호선,미아,16027,15466,16027,15466
202011,4호선,미아사거리,29356,28670,29356,28670
202011,4호선,사당,25992,21800,25992,21800
202011,4호선,삼각지,4731,5424,4731,5424
202011,4호선,상계,20351,18715,20351,18715
202011,4호선,서울역,11843,16302,11843,16302
202011,4호선,성신여대입구,20676,19813,20676,19813
202011,4호선,수유,35060,34636,35060,34636
202011,4호선,숙대입구,13795,13700,13795,13700
202011,4호선,신용산,16571,17458,16571,17458
202011,4호선,쌍문,30900,27785,30900,27785
202011,4호선,이촌,7401,8147,7401,8147
202011,4호선,창동,27137,28889,27137,28889
202011,4호선,총신대입구,19818,21778,19818,21778
202011,4호선,충무로,28123,29132,28123,29132
202011,4호선,한성대입구,14621,14327,14621,14327
202011,4호선,혜화,33298,33767,33298,33767
202011,4호선,회현,24633,25980,24633,25980
202011,4호선,길음,21698,20831,21698,20831
202011,4호선,남태령,1268,1131,1268,1131
202011,4호선,노원,20106,22656,20106,22656
202011,4호선,당고개,13079,11738,13079,11738
202011,4호선,동대문,21092,21567,21092,21567
202011,4호선,동대문역사문화공원,15877,14914,15877,14914
202011,4호선,동작,2720,2876,2720,2876
202011,4호선,명동,19556,20078,19556,20078
202011,4호선,미아,16105,15419,16105,15419
202011,4호선,미아사거리,29713,28690,29713,28690
202011,4호선,사당,26430,22664,26430,22664
202011,4호선,삼각지,4839,5533,4839,5533
202011,4호선,상계,20404,18710,20404,18710
202011,4호선,서울역,12020,16887,12020,16887
202011,4호선,성신여대입구,21086,20529,21086,20529
202011,4호선,수유,35528,35534,35528,35534
202011,4호선,숙대입구,14067,13710,14067,13710
202011,4호선,신용산,16639,17341,16639,17341
202011,4호선,쌍문,31594,28242,31594,28242
202011,4호선,이촌,7458,8257,7458,8257
202011,4호선,창동,27432,28985,27432,28985
202011,4호선,총신대입구,20232,22082,20232,22082
202011,4호선,충무로,28372,29605,28372,29605
202011,4호선,한성대입구,14763,14496,14763,14496
202011,4호선,혜화,35082,35666,35082,35666
202011,4호선,회현,24857,25963,24857,25963
202011,4호선,길음,21412,20504,21412,20504
202011,4호선,남태령,1313,1125,1313,1125
202011,4호선,노원,19715,22105,19715,22105
202011,4호선,당고개,13207,11818,13207,11818
202011,4호선,동대문,21055,21131,21055,21131
202011,4호선,동대문역사문화공원,15318,14603,15318,14603
202011,4호선,동작,2681,2757,2681,2757
202011,4호선,명동,18724,19471,18724,19471
202011,4호선,미아,15995,15480,15995,15480
202011,4호선,미아사거리,28771,28078,28771,28078
202011,4호선,사당,26565,22634,26565,22634
202011,4호선,삼각지,4720,5435,4720,5435
202011,4호선,상계,20270,18389,20270,18389
202011,4호선,서울역,12017,17089,12017,17089
202011,4호선,성신여대입구,20863,19857,20863,19857
202011,4호선,수유,35020,34545,35020,34545
202011,4호선,숙대입구,13656,13469,13656,13469
202011,4호선,신용산,16810,17812,16810,17812
202011,4호선,쌍문,30931,27450,30931,27450
202011,4호선,이촌,7306,7922,7306,7922
202011,4호선,창동,27175,28777,27175,28777
202011,4호선,총신대입구,19916,21691,19916,21691
202011,4호선,충무로,28365,29250,28365,29250
202011,4호선,한성대입구,14834,14587,14834,14587
202011,4호선,혜화,32817,33653,32817,33653
202011,4호선,회현,24008,25695,24008,25695
202011,4호선,길음,21758,20388,21758,20388
