사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202003,분당선,보정,1694,1383,1694,1383
202003,분당선,복정,1,0,1,0
202003,분당선,상갈,3853,3593,3853,3593
202003,분당선,서울숲,7249,7378,7249,7378
202003,분당선,서현,17350,17563,17350,17563
202003,분당선,선릉,10791,17068,10791,17068
202003,분당선,선정릉,6650,7142,6650,7142
202003,분당선,수내,9139,9204,9139,9204
202003,분당선,수서,9312,9413,9312,9413
202003,분당선,수원,5781,3925,5781,3925
202003,분당선,수원시청,8254,9125,8254,9125
202003,분당선,신갈,3091,3017,3091,3017
202003,분당선,압구정로데오,12803,14526,12803,14526
202003,분당선,야탑,18745,19714,18745,19714
202003,분당선,영통,5650,5782,5650,5782
202003,분당선,오리,9220,7613,9220,7613
202003,분당선,이매,3582,3417,3582,3417
202003,분당선,정자,11811,12772,11811,12772
202003,분당선,죽전,9600,10541,9600,10541
202003,분당선,청명,2901,2682,2901,2682
202003,분당선,태평,10954,10693,10954,10693
202003,분당선,한티,9347,9989,9347,9989
202003,분당선,가천대,4983,5558,4983,5558
202003,분당선,강남구청,7644,8757,7644,8757
202003,분당선,개포동,2457,2609,2457,2609
202003,분당선,구룡,1041,1022,1041,1022
202003,분당선,구성,3507,3495,3507,3495
202003,분당선,기흥,7228,6858,7228,6858
202003,분당선,대모산입구,2634,2376,2634,2376
202003,분당선,도곡,4805,4821,4805,4821
202003,분당선,망포,10961,9949,10961,9949
202003,분당선,매교,1692,1694,1692,1694
202003,분당선,매탄권선,3493,3207,3493,3207
202003,분당선,모란,16327,16609,16327,16609
202003,분당선,미금,11748,12594,11748,12594
202003,분당선,보정,1718,1399,1718,1399
202003,분당선,상갈,4189,3725,4189,3725
202003,분당선,서울숲,7258,7295,7258,7295
202003,분당선,서현,18569,18986,18569,18986
202003,분당선,선릉,10844,17039,10844,17039
202003,분당선,선정릉,6722,7282,6722,7282
202003,분당선,수내,9748,9696,9748,9696
202003,분당선,수서,10227,10562,10227,10562
202003,분당선,수원,6390,4427,6390,4427
202003,분당선,수원시청,8805,11049,8805,11049
202003,분당선,신갈,3314,3245,3314,3245
202003,분당선,압구정로데오,13821,16076,13821,16076
202003,분당선,야탑,19966,20927,19966,20927
202003,분당선,영통,6057,6235,6057,6235
202003,분당선,오리,9280,7830,9280,7830
202003,분당선,이매,3724,3515,3724,3515
202003,분당선,정자,12421,13335,12421,13335
202003,분당선,죽전,10374,10739,10374,10739
202003,분당선,청명,3078,2845,3078,2845
202003,분당선,태평,11273,10814,11273,10814
202003,분당선,한티,9934,10426,9934,10426
202003,분당선,가천대,4846,5650,4846,5650
202003,분당선,강남구청,7392,8584,7392,8584
202003,분당선,개포동,2427,2614,2427,2614
202003,분당선,구룡,1035,1032,1035,1032
202003,분당선,구성,3493,3583,3493,3583
202003,분당선,기흥,6990,6704,6990,6704
202003,분당선,대모산입구,2661,2474,2661,2474
202003,분당선,도곡,4717,4950,4717,4950
202003,분당선,망포,10204,9697,10204,9697
202003,분당선,매교,1722,1735,1722,1735
202003,분당선,매탄권선,3242,3126,3242,3126
202003,분당선,모란,15396,15629,15396,15629
202003,분당선,미금,11630,12579,11630,12579
202003,분당선,보정,1755,1394,1755,1394
202003,분당선,상갈,3981,3702,3981,3702
202003,분당선,서울숲,6966,7012,6966,7012
202003,분당선,서현,17381,17378,17381,17378
202003,분당선,선릉,11331,17748,11331,17748
202003,분당선,선정릉,6919,7449,6919,7449
202003,분당선,수내,9590,9547,9590,9547
202003,분당선,수서,9592,9712,9592,9712
202003,분당선,수원,5792,4137,5792,4137
202003,분당선,수원시청,8362,8960,8362,8960
202003,분당선,신갈,3284,3205,3284,3205
202003,분당선,압구정로데오,12442,13722,12442,13722
202003,분당선,야탑,19297,19978,19297,19978
202003,분당선,영통,5608,5763,5608,5763
202003,분당선,오리,9001,7782,9001,7782
202003,분당선,이매,3685,3515,3685,3515
202003,분당선,정자,11818,12654,11818,12654
202003,분당선,죽전,8880,9582,8880,9582
202003,분당선,청명,2996,2747,2996,2747
202003,분당선,태평,10821,10623,10821,10623
202003,분당선,한티,9609,10207,9609,10207
202003,분당선,가천대,4864,5649,4864,5649
202003,분당선,강남구청,7542,8612,7542,8612
202003,분당선,개포동,2416,2575,2416,2575
202003,분당선,구룡,1030,1084,1030,1084
202003,분당선,구성,3461,3532,3461,3532
202003,분당선,기흥,6898,6558,6898,6558
202003,분당선,대모산입구,2660,2475,2660,2475
202003,분당선,도곡,4660,4814,4660,4814
202003,분당선,망포,10138,9676,10138,9676
202003,분당선,매교,1690,1689,1690,1689
202003,분당선,매탄권선,3267,3025,3267,3025
202003,분당선,모란,15164,15211,15164,15211
202003,분당선,미금,11312,12198,11312,12198
202003,분당선,보정,1681,1384,1681,1384
202003,분당선,상갈,4050,3758,4050,3758
202003,분당선,서울숲,7032,7121,7032,7121
202003,분당선,서현,16893,17133,16893,17133
202003,분당선,선릉,11241,17648,11241,17648
202003,분당선,선정릉,6859,7459,6859,7459
202003,분당선,수내,9251,9392,9251,9392
202003,분당선,수서,9157,9252,9157,9252
202003,분당선,수원,5724,3908,5724,3908
202003,분당선,수원시청,8109,8969,8109,8969
202003,분당선,신갈,3112,3058,3112,3058
202003,분당선,압구정로데오,13139,14674,13139,14674
202003,분당선,야탑,18776,19536,18776,19536
202003,분당선,영통,5449,5728,5449,5728
202003,분당선,오리,8901,7656,8901,7656
202003,분당선,이매,3684,3498,3684,3498
202003,분당선,정자,11914,12664,11914,12664
202003,분당선,죽전,9492,10269,9492,10269
202003,분당선,청명,2872,2710,2872,2710
202003,분당선,태평,10774,10460,10774,10460
202003,분당선,한티,9675,10298,9675,10298
202003,분당선,가천대,4971,5833,4971,5833
202003,분당선,강남구청,7518,8826,7518,8826
202003,분당선,개포동,2516,2660,2516,2660
202003,분당선,구룡,993,1063,993,1063
202003,분당선,구성,3544,3634,3544,3634
202003,분당선,기흥,7106,6767,7106,6767
202003,분당선,대모산입구,2692,2516,2692,2516
202003,분당선,도곡,4722,4800,4722,4800
202003,분당선,망포,10369,9817,10369,9817
202003,분당선,매교,1717,1764,1717,1764
202003,분당선,매탄권선,3312,3185,3312,3185
202003,분당선,모란,15676,15768,15676,15768
202003,분당선,미금,11606,12374,11606,12374
202003,분당선,보정,1789,1509,1789,1509
202003,분당선,상갈,4058,3806,4058,3806
202003,분당선,서울숲,7530,7503,7530,7503
202003,분당선,서현,17290,17502,17290,17502
202003,분당선,선릉,11338,17658,11338,17658
202003,분당선,선정릉,6888,7332,6888,7332
202003,분당선,수내,9510,9498,9510,9498
202003,분당선,수서,9274,9435,9274,9435
202003,분당선,수원,5998,4087,5998,4087
202003,분당선,수원시청,8610,9489,8610,9489
202003,분당선,신갈,3364,3275,3364,3275
202003,분당선,압구정로데오,12967,14703,12967,14703
202003,분당선,야탑,19012,20050,19012,20050
202003,분당선,영통,5865,5935,5865,5935
202003,분당선,오리,9152,7814,9152,7814
202003,분당선,이매,3769,3632,3769,3632
202003,분당선,정자,12035,12835,12035,12835
202003,분당선,죽전,9835,10573,9835,10573
202003,분당선,청명,3008,2858,3008,2858
202003,분당선,태평,10938,10492,10938,10492
202003,분당선,한티,9960,10567,9960,10567
202003,분당선,가천대,4796,5684,4796,5684
202003,분당선,강남구청,7356,8644,7356,8644
202003,분당선,개포동,2325,2495,2325,2495
202003,분당선,구룡,954,986,954,986
202003,분당선,구성,3289,3392,3289,3392
202003,분당선,기흥,6782,6399,6782,6399
202003,분당선,대모산입구,2599,2437,2599,2437
202003,분당선,도곡,4599,4691,4599,4691
202003,분당선,망포,9823,9343,9823,9343
202003,분당선,매교,1604,1572,1604,1572
202003,분당선,매탄권선,3185,3063,3185,3063
202003,분당선,모란,16495,16789,16495,16789
202003,분당선,미금,10847,11727,10847,11727
202003,분당선,보정,1706,1368,1706,1368
202003,분당선,상갈,3808,3578,3808,3578
202003,분당선,서울숲,6817,6804,6817,6804
202003,분당선,서현,16433,16647,16433,16647
202003,분당선,선릉,10888,17041,10888,17041
202003,분당선,선정릉,6885,7441,6885,7441
202003,분당선,수내,9212,9310,9212,9310
202003,분당선,수서,9307,9535,9307,9535
202003,분당선,수원,5526,3750,5526,3750
202003,분당선,수원시청,8233,9024,8233,9024
202003,분당선,신갈,3121,3047,3121,3047
202003,분당선,압구정로데오,12801,14302,12801,14302
202003,분당선,야탑,18622,19268,18622,19268
202003,분당선,영통,5448,5536,5448,5536
202003,분당선,오리,8774,7493,8774,7493
202003,분당선,이매,3517,3352,3517,3352
202003,분당선,정자,11538,12328,11538,12328
202003,분당선,죽전,9299,10098,9299,10098
202003,분당선,청명,2840,2723,2840,2723
202003,분당선,태평,10610,10266,10610,10266
202003,분당선,한티,9449,9943,9449,9943
202003,분당선,가천대,5044,5642,5044,5642
202003,분당선,강남구청,7893,9220,7893,9220
202003,분당선,개포동,2615,2772,2615,2772
202003,분당선,구룡,1091,1064,1091,1064
202003,분당선,구성,3595,3782,3595,3782
202003,분당선,기흥,7517,7129,7517,7129
202003,분당선,대모산입구,2739,2518,2739,2518
202003,분당선,도곡,5021,5008,5021,5008
202003,분당선,망포,11603,10314,11603,10314
202003,분당선,매교,1770,1819,1770,1819
202003,분당선,매탄권선,3685,3312,3685,3312
202003,분당선,모란,16459,16725,16459,16725
202003,분당선,미금,12042,12751,12042,12751
202003,분당선,보정,1810,1477,1810,1477
202003,분당선,상갈,4190,3763,4190,3763
202003,분당선,서울숲,7582,7735,7582,7735
202003,분당선,서현,18406,18873,18406,18873
202003,분당선,선릉,11049,17469,11049,17469
202003,분당선,선정릉,6930,7464,6930,7464
202003,분당선,수내,9892,9872,9892,9872
202003,분당선,수서,10757,11328,10757,11328
202003,분당선,수원,6448,4310,6448,4310
202003,분당선,수원시청,9247,11475,9247,11475
202003,분당선,신갈,3518,3341,3518,3341
202003,분당선,압구정로데오,14245,16757,14245,16757
202003,분당선,야탑,19955,21003,19955,21003
202003,분당선,영통,6499,6679,6499,6679
202003,분당선,오리,9440,7959,9440,7959
202003,분당선,이매,3832,3720,3832,3720
202003,분당선,정자,12479,13280,12479,13280
202003,분당선,죽전,10713,11056,10713,11056
202003,분당선,청명,3235,2923,3235,2923
202003,분당선,태평,11392,10858,11392,10858
202003,분당선,한티,10367,10879,10367,10879
202003,분당선,가천대,5022,5899,5022,5899
202003,분당선,강남구청,7541,8675,7541,8675
202003,분당선,개포동,2434,2665,2434,2665
202003,분당선,구룡,1001,1009,1001,1009
202003,분당선,구성,3462,3603,3462,3603
202003,분당선,기흥,7088,6795,7088,6795
202003,분당선,대모산입구,2764,2566,2764,2566
202003,분당선,도곡,4896,5048,4896,5048
202003,분당선,망포,10224,9791,10224,9791
202003,분당선,매교,1755,1756,1755,1756
202003,분당선,매탄권선,3321,3241,3321,3241
202003,분당선,모란,15805,15979,15805,15979
202003,분당선,미금,11619,12578,11619,12578
202003,분당선,보정,1806,1428,1806,1428
202003,분당선,상갈,4010,3744,4010,3744
202003,분당선,서울숲,7406,7630,7406,7630
202003,분당선,서현,17743,17706,17743,17706
202003,분당선,선릉,11341,17914,11341,17914
202003,분당선,선정릉,7036,7554,7036,7554
202003,분당선,수내,9615,9492,9615,9492
202003,분당선,수서,10031,10086,10031,10086
202003,분당선,수원,5974,4041,5974,4041
202003,분당선,수원시청,8676,9446,8676,9446
202003,분당선,신갈,3450,3350,3450,3350
202003,분당선,압구정로데오,12420,13845,12420,13845
202003,분당선,야탑,19340,20089,19340,20089
202003,분당선,영통,5842,5980,5842,5980
202003,분당선,오리,9131,7709,9131,7709
202003,분당선,이매,3820,3538,3820,3538
202003,분당선,정자,11903,12769,11903,12769
202003,분당선,죽전,9704,10413,9704,10413
202003,분당선,청명,2985,2785,2985,2785
202003,분당선,태평,11168,10883,11168,10883
202003,분당선,한티,9904,10477,9904,10477
202003,분당선,가천대,5033,5887,5033,5887
202003,분당선,강남구청,7680,8874,7680,8874
202003,분당선,개포동,2478,2636,2478,2636
202003,분당선,구룡,1011,1047,1011,1047
202003,분당선,구성,3610,3688,3610,3688
202003,분당선,기흥,7216,6891,7216,6891
202003,분당선,대모산입구,2795,2596,2795,2596
202003,분당선,도곡,4778,4911,4778,4911
202003,분당선,망포,10236,9785,10236,9785
202003,분당선,매교,1709,1740,1709,1740
202003,분당선,매탄권선,3361,3179,3361,3179
202003,분당선,모란,18088,18447,18088,18447
202003,분당선,미금,11705,12647,11705,12647
202003,분당선,보정,1746,1444,1746,1444
202003,분당선,복정,1,0,1,0
202003,분당선,상갈,4086,3760,4086,3760
202003,분당선,서울숲,7636,7942,7636,7942
202003,분당선,서현,17408,17735,17408,17735
202003,분당선,선릉,11343,17708,11343,17708
202003,분당선,선정릉,6943,7556,6943,7556
202003,분당선,수내,9653,9711,9653,9711
202003,분당선,수서,9682,9911,9682,9911
202003,분당선,수원,6037,3985,6037,3985
202003,분당선,수원시청,8458,9217,8458,9217
202003,분당선,신갈,3347,3273,3347,3273
202003,분당선,압구정로데오,12989,14594,12989,14594
202003,분당선,야탑,19450,20472,19450,20472
202003,분당선,영통,5801,5968,5801,5968
202003,분당선,오리,8980,7578,8980,7578
202003,분당선,이매,3847,3632,3847,3632
202003,분당선,정자,12117,13015,12117,13015
202003,분당선,죽전,9725,10476,9725,10476
202003,분당선,청명,3027,2852,3027,2852
202003,분당선,태평,11343,11027,11343,11027
202003,분당선,한티,9664,10190,9664,10190
202003,분당선,가천대,5064,5912,5064,5912
202003,분당선,강남구청,7733,9156,7733,9156
202003,분당선,개포동,2495,2670,2495,2670
202003,분당선,구룡,1025,1105,1025,1105
202003,분당선,구성,3612,3742,3612,3742
202003,분당선,기흥,7204,6798,7204,6798
202003,분당선,대모산입구,2685,2583,2685,2583
202003,분당선,도곡,4837,4833,4837,4833
202003,분당선,망포,10524,10062,10524,10062
202003,분당선,매교,1710,1780,1710,1780
202003,분당선,매탄권선,3424,3153,3424,3153
202003,분당선,모란,16105,16195,16105,16195
202003,분당선,미금,11837,12719,11837,12719
202003,분당선,보정,1847,1518,1847,1518
202003,분당선,상갈,4074,3891,4074,3891
202003,분당선,서울숲,8080,8301,8080,8301
202003,분당선,서현,18144,18262,18144,18262
202003,분당선,선릉,11444,17833,11444,17833
202003,분당선,선정릉,7036,7651,7036,7651
202003,분당선,수내,9728,9721,9728,9721
202003,분당선,수서,9539,9834,9539,9834
202003,분당선,수원,6188,4101,6188,4101
202003,분당선,수원시청,8626,9592,8626,9592
202003,분당선,신갈,3322,3278,3322,3278
202003,분당선,압구정로데오,13046,14660,13046,14660
202003,분당선,야탑,19672,20653,19672,20653
202003,분당선,영통,6010,6077,6010,6077
202003,분당선,오리,9324,8005,9324,8005
202003,분당선,이매,3854,3736,3854,3736
202003,분당선,정자,12136,13012,12136,13012
202003,분당선,죽전,10028,10685,10028,10685
202003,분당선,청명,3125,2949,3125,2949
202003,분당선,태평,11263,10794,11263,10794
202003,분당선,한티,10125,10658,10125,10658
202003,분당선,가천대,5100,5983,5100,5983
202003,분당선,강남구청,7696,8936,7696,8936
202003,분당선,개포동,2428,2605,2428,2605
202003,분당선,구룡,995,971,995,971
202003,분당선,구성,3475,3615,3475,3615
202003,분당선,기흥,7100,6732,7100,6732
202003,분당선,대모산입구,2664,2485,2664,2485
202003,분당선,도곡,4613,4681,4613,4681
202003,분당선,망포,10259,9748,10259,9748
202003,분당선,매교,1657,1686,1657,1686
202003,분당선,매탄권선,3332,3092,3332,3092
202003,분당선,모란,15675,15856,15675,15856
202003,분당선,미금,11575,12391,11575,12391
202003,분당선,보정,1756,1466,1756,1466
202003,분당선,복정,2,0,2,0
202003,분당선,상갈,4018,3704,4018,3704
202003,분당선,서울숲,7492,7564,7492,7564
202003,분당선,서현,17753,17887,17753,17887
202003,분당선,선릉,11251,17721,11251,17721
202003,분당선,선정릉,6968,7528,6968,7528
202003,분당선,수내,9588,9610,9588,9610
202003,분당선,수서,9580,9858,9580,9858
202003,분당선,수원,5908,3973,5908,3973
202003,분당선,수원시청,8314,9351,8314,9351
202003,분당선,신갈,3273,3223,3273,3223
202003,분당선,압구정로데오,13026,14845,13026,14845
202003,분당선,야탑,18986,19875,18986,19875
202003,분당선,영통,5791,5913,5791,5913
202003,분당선,오리,9057,7666,9057,7666
202003,분당선,이매,3727,3450,3727,3450
202003,분당선,정자,12029,13090,12029,13090
202003,분당선,죽전,9684,10551,9684,10551
202003,분당선,청명,3033,2834,3033,2834
202003,분당선,태평,10986,10570,10986,10570
202003,분당선,한티,9771,10308,9771,10308
202003,분당선,가천대,5371,5915,5371,5915
202003,분당선,강남구청,7833,8980,7833,8980
202003,분당선,개포동,2504,2693,2504,2693
202003,분당선,구룡,1032,1031,1032,1031
202003,분당선,구성,3590,3692,3590,3692
202003,분당선,기흥,7403,6926,7403,6926
202003,분당선,대모산입구,2628,2459,2628,2459
202003,분당선,도곡,4858,4799,4858,4799
202003,분당선,망포,11460,10603,11460,10603
202003,분당선,매교,1748,1639,1748,1639
202003,분당선,매탄권선,3686,3333,3686,3333
202003,분당선,모란,16477,16866,16477,16866
202003,분당선,미금,12025,12852,12025,12852
202003,분당선,보정,1780,1478,1780,1478
202003,분당선,복정,1,0,1,0
202003,분당선,상갈,4220,3819,4220,3819
202003,분당선,서울숲,8049,8018,8049,8018
202003,분당선,서현,18750,19367,18750,19367
202003,분당선,선릉,11057,17710,11057,17710
202003,분당선,선정릉,6832,7465,6832,7465
202003,분당선,수내,9928,9844,9928,9844
202003,분당선,수서,10845,11398,10845,11398
202003,분당선,수원,6527,4499,6527,4499
202003,분당선,수원시청,9144,11124,9144,11124
202003,분당선,신갈,3372,3289,3372,3289
202003,분당선,압구정로데오,14250,16492,14250,16492
202003,분당선,야탑,20046,21031,20046,21031
202003,분당선,영통,6500,6661,6500,6661
202003,분당선,오리,9266,7885,9266,7885
202003,분당선,이매,3821,3568,3821,3568
202003,분당선,정자,12628,13612,12628,13612
202003,분당선,죽전,10715,11047,10715,11047
202003,분당선,청명,3177,2946,3177,2946
202003,분당선,태평,11409,10823,11409,10823
202003,분당선,한티,10422,10841,10422,10841
202003,분당선,선릉,11457,18049,11457,18049
202003,분당선,한티,9826,10423,9826,10423
202003,분당선,도곡,4874,4941,4874,4941
202003,분당선,구룡,1027,1041,1027,1041
202003,분당선,개포동,2429,2674,2429,2674
202003,분당선,대모산입구,2745,2535,2745,2535
202003,분당선,수서,10120,10185,10120,10185
202003,분당선,수원,5981,4224,5981,4224
202003,분당선,서울숲,7883,8082,7883,8082
202003,분당선,압구정로데오,12414,13822,12414,13822
202003,분당선,강남구청,7442,8644,7442,8644
202003,분당선,선정릉,7167,7602,7167,7602
202003,분당선,가천대,5131,6112,5131,6112
202003,분당선,태평,11334,10962,11334,10962
202003,분당선,모란,15898,16242,15898,16242
202003,분당선,야탑,19861,20633,19861,20633
202003,분당선,서현,18019,18030,18019,18030
202003,분당선,수내,9727,9595,9727,9595
202003,분당선,정자,12137,13046,12137,13046
202003,분당선,미금,11755,12672,11755,12672
202003,분당선,오리,9108,7520,9108,7520
202003,분당선,이매,3841,3742,3841,3742
202003,분당선,보정,1789,1408,1789,1408
202003,분당선,죽전,9874,10654,9874,10654
202003,분당선,구성,3680,3674,3680,3674
202003,분당선,신갈,3497,3395,3497,3395
202003,분당선,기흥,7158,6901,7158,6901
202003,분당선,상갈,4108,3787,4108,3787
202003,분당선,청명,3083,2903,3083,2903
202003,분당선,영통,5832,6065,5832,6065
202003,분당선,망포,10517,10111,10517,10111
202003,분당선,매탄권선,3339,3064,3339,3064
202003,분당선,수원시청,8690,9298,8690,9298
202003,분당선,매교,1737,1815,1737,1815
202003,분당선,선릉,11555,18056,11555,18056
202003,분당선,한티,10113,10632,10113,10632
202003,분당선,도곡,4846,4749,4846,4749
202003,분당선,구룡,999,1000,999,1000
202003,분당선,개포동,2429,2709,2429,2709
202003,분당선,대모산입구,2698,2505,2698,2505
202003,분당선,수서,9735,9844,9735,9844
202003,분당선,수원,5943,4174,5943,4174
202003,분당선,서울숲,8296,8607,8296,8607
202003,분당선,압구정로데오,13196,14910,13196,14910
202003,분당선,강남구청,7640,9055,7640,9055
202003,분당선,선정릉,6994,7683,6994,7683
202003,분당선,가천대,5155,5976,5155,5976
202003,분당선,태평,11327,10941,11327,10941
202003,분당선,모란,16120,16208,16120,16208
202003,분당선,야탑,19895,20815,19895,20815
202003,분당선,서현,17995,18197,17995,18197
202003,분당선,수내,9628,9763,9628,9763
202003,분당선,정자,12485,13425,12485,13425
202003,분당선,미금,12000,12758,12000,12758
202003,분당선,오리,9297,7780,9297,7780
202003,분당선,이매,3837,3633,3837,3633
202003,분당선,보정,1766,1499,1766,1499
202003,분당선,죽전,10122,10902,10122,10902
202003,분당선,구성,3620,3737,3620,3737
202003,분당선,신갈,3369,3303,3369,3303
202003,분당선,기흥,7318,6957,7318,6957
202003,분당선,상갈,4206,3812,4206,3812
202003,분당선,청명,3085,2972,3085,2972
202003,분당선,영통,5920,6057,5920,6057
202003,분당선,망포,10577,10064,10577,10064
202003,분당선,매탄권선,3435,3207,3435,3207
202003,분당선,수원시청,8400,9109,8400,9109
202003,분당선,매교,1742,1758,1742,1758
202004,분당선,가천대,5606,6354,5606,6354
202004,분당선,강남구청,7805,9017,7805,9017
202004,분당선,개포동,2621,2831,2621,2831
202004,분당선,구룡,1145,1170,1145,1170
202004,분당선,구성,3866,3992,3866,3992
202004,분당선,기흥,7533,7298,7533,7298
202004,분당선,대모산입구,2855,2589,2855,2589
202004,분당선,도곡,5008,5172,5008,5172
202004,분당선,망포,10825,10483,10825,10483
202004,분당선,매교,1867,1902,1867,1902
202004,분당선,매탄권선,3434,3245,3434,3245
202004,분당선,모란,16545,16806,16545,16806
202004,분당선,미금,12220,13293,12220,13293
202004,분당선,보정,1882,1599,1882,1599
202004,분당선,상갈,4238,3991,4238,3991
202004,분당선,서울숲,8235,8492,8235,8492
202004,분당선,서현,18973,19087,18973,19087
202004,분당선,선릉,11986,18714,11986,18714
202004,분당선,선정릉,7137,7814,7137,7814
202004,분당선,수내,10179,10123,10179,10123
202004,분당선,수서,10705,10777,10705,10777
202004,분당선,수원,6231,4369,6231,4369
202004,분당선,수원시청,8982,9664,8982,9664
202004,분당선,신갈,3661,3609,3661,3609
202004,분당선,압구정로데오,13001,14434,13001,14434
202004,분당선,야탑,20704,21677,20704,21677
202004,분당선,영통,6282,6357,6282,6357
202004,분당선,오리,9471,8102,9471,8102
202004,분당선,이매,4287,3990,4287,3990
202004,분당선,정자,12837,13737,12837,13737
202004,분당선,죽전,10170,10992,10170,10992
202004,분당선,청명,3190,3009,3190,3009
202004,분당선,태평,11462,11179,11462,11179
202004,분당선,한티,10199,10837,10199,10837
202004,분당선,가천대,5488,6378,5488,6378
202004,분당선,강남구청,8026,9181,8026,9181
202004,분당선,개포동,2611,2844,2611,2844
202004,분당선,구룡,1180,1184,1180,1184
202004,분당선,구성,3873,3939,3873,3939
202004,분당선,기흥,7525,7164,7525,7164
202004,분당선,대모산입구,2822,2608,2822,2608
202004,분당선,도곡,5038,5055,5038,5055
202004,분당선,망포,10840,10311,10840,10311
202004,분당선,매교,1775,1836,1775,1836
202004,분당선,매탄권선,3443,3285,3443,3285
202004,분당선,모란,16411,16659,16411,16659
202004,분당선,미금,12580,13372,12580,13372
202004,분당선,보정,1906,1607,1906,1607
202004,분당선,상갈,4200,3964,4200,3964
202004,분당선,서울숲,8525,8697,8525,8697
202004,분당선,서현,18866,19253,18866,19253
202004,분당선,선릉,11788,18589,11788,18589
202004,분당선,선정릉,7196,7777,7196,7777
202004,분당선,수내,10253,10274,10253,10274
202004,분당선,수서,10217,10484,10217,10484
202004,분당선,수원,6151,4290,6151,4290
202004,분당선,수원시청,8815,9642,8815,9642
202004,분당선,신갈,3575,3502,3575,3502
202004,분당선,압구정로데오,13859,15493,13859,15493
202004,분당선,야탑,20794,21914,20794,21914
202004,분당선,영통,5990,6134,5990,6134
202004,분당선,오리,9648,8111,9648,8111
202004,분당선,이매,4305,4127,4305,4127
202004,분당선,정자,13190,14116,13190,14116
202004,분당선,죽전,10337,11336,10337,11336
202004,분당선,청명,3274,3113,3274,3113
202004,분당선,태평,11522,11268,11522,11268
202004,분당선,한티,10635,11286,10635,11286
202004,분당선,가천대,5497,6297,5497,6297
202004,분당선,강남구청,7998,9366,7998,9366
202004,분당선,개포동,2692,2872,2692,2872
202004,분당선,구룡,1112,1138,1112,1138
202004,분당선,구성,3929,4011,3929,4011
202004,분당선,기흥,7661,7245,7661,7245
202004,분당선,대모산입구,2816,2636,2816,2636
202004,분당선,도곡,5011,5018,5011,5018
202004,분당선,망포,10895,10453,10895,10453
202004,분당선,매교,1793,1835,1793,1835
202004,분당선,매탄권선,3504,3399,3504,3399
202004,분당선,모란,16418,16509,16418,16509
202004,분당선,미금,12584,13461,12584,13461
202004,분당선,보정,1952,1642,1952,1642
202004,분당선,복정,1,0,1,0
202004,분당선,상갈,4256,3978,4256,3978
202004,분당선,서울숲,8594,8761,8594,8761
202004,분당선,서현,19265,19286,19265,19286
202004,분당선,선릉,11790,18526,11790,18526
202004,분당선,선정릉,7217,7832,7217,7832
202004,분당선,수내,10296,10349,10296,10349
202004,분당선,수서,10341,10500,10341,10500
202004,분당선,수원,6342,4379,6342,4379
202004,분당선,수원시청,9077,9941,9077,9941
202004,분당선,신갈,3617,3595,3617,3595
202004,분당선,압구정로데오,13796,15448,13796,15448
202004,분당선,야탑,20866,21877,20866,21877
202004,분당선,영통,6136,6398,6136,6398
202004,분당선,오리,9747,8203,9747,8203
202004,분당선,이매,4278,4085,4278,4085
202004,분당선,정자,13233,14201,13233,14201
202004,분당선,죽전,10414,11364,10414,11364
202004,분당선,청명,3174,3032,3174,3032
202004,분당선,태평,11479,11268,11479,11268
202004,분당선,한티,10486,11261,10486,11261
202004,분당선,가천대,5543,6420,5543,6420
202004,분당선,강남구청,8037,9320,8037,9320
202004,분당선,개포동,2667,2924,2667,2924
202004,분당선,구룡,1159,1156,1159,1156
202004,분당선,구성,3843,3996,3843,3996
202004,분당선,기흥,7596,7308,7596,7308
202004,분당선,대모산입구,2839,2692,2839,2692
202004,분당선,도곡,4884,4967,4884,4967
202004,분당선,망포,11014,10370,11014,10370
202004,분당선,매교,1796,1820,1796,1820
202004,분당선,매탄권선,3513,3378,3513,3378
202004,분당선,모란,20629,21394,20629,21394
202004,분당선,미금,12542,13455,12542,13455
202004,분당선,보정,1895,1573,1895,1573
202004,분당선,상갈,4259,4022,4259,4022
202004,분당선,서울숲,8271,8411,8271,8411
202004,분당선,서현,19301,19533,19301,19533
202004,분당선,선릉,11900,18733,11900,18733
202004,분당선,선정릉,7139,7855,7139,7855
202004,분당선,수내,10305,10434,10305,10434
202004,분당선,수서,10777,10926,10777,10926
202004,분당선,수원,6377,4407,6377,4407
202004,분당선,수원시청,8935,9981,8935,9981
202004,분당선,신갈,3619,3485,3619,3485
202004,분당선,압구정로데오,14176,15788,14176,15788
202004,분당선,야탑,21112,22109,21112,22109
202004,분당선,영통,6208,6339,6208,6339
202004,분당선,오리,9718,8252,9718,8252
202004,분당선,이매,4419,4036,4419,4036
202004,분당선,정자,13361,14366,13361,14366
202004,분당선,죽전,10590,11429,10590,11429
202004,분당선,청명,3284,3086,3284,3086
202004,분당선,태평,11732,11441,11732,11441
202004,분당선,한티,10442,11116,10442,11116
202004,분당선,가천대,5823,6344,5823,6344
202004,분당선,강남구청,8296,9455,8296,9455
202004,분당선,개포동,2701,2899,2701,2899
202004,분당선,구룡,1151,1152,1151,1152
202004,분당선,구성,3955,4038,3955,4038
202004,분당선,기흥,7978,7420,7978,7420
202004,분당선,대모산입구,2862,2704,2862,2704
202004,분당선,도곡,5272,5237,5272,5237
202004,분당선,망포,12175,11012,12175,11012
