사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202003,수인선,달월,62,45,62,45
202003,수인선,소래포구,3112,2856,3112,2856
202003,수인선,송도,1997,1749,1997,1749
202003,수인선,숭의,2959,2705,2959,2705
202003,수인선,신포,1230,1346,1230,1346
202003,수인선,연수,3382,3517,3382,3517
202003,수인선,원인재,3254,3278,3254,3278
202003,수인선,월곶,1827,1678,1827,1678
202003,수인선,인천,626,1002,626,1002
202003,수인선,인천논현,4469,4601,4469,4601
202003,수인선,인하대,3994,3722,3994,3722
202003,수인선,호구포,2958,3036,2958,3036
202003,수인선,남동인더스파크,1987,2271,1987,2271
202003,수인선,달월,84,59,84,59
202003,수인선,소래포구,3058,2822,3058,2822
202003,수인선,송도,2007,1801,2007,1801
202003,수인선,숭의,3010,2763,3010,2763
202003,수인선,신포,1255,1284,1255,1284
202003,수인선,연수,3414,3443,3414,3443
202003,수인선,원인재,3353,3389,3353,3389
202003,수인선,월곶,1740,1708,1740,1708
202003,수인선,인천,615,1062,615,1062
202003,수인선,인천논현,4477,4627,4477,4627
202003,수인선,인하대,4099,3899,4099,3899
202003,수인선,호구포,2925,3016,2925,3016
202003,수인선,남동인더스파크,2020,2249,2020,2249
202003,수인선,달월,68,40,68,40
202003,수인선,소래포구,2743,2556,2743,2556
202003,수인선,송도,1637,1470,1637,1470
202003,수인선,숭의,2783,2554,2783,2554
202003,수인선,신포,1057,1145,1057,1145
202003,수인선,연수,3128,3213,3128,3213
202003,수인선,원인재,3112,3123,3112,3123
202003,수인선,월곶,1621,1567,1621,1567
202003,수인선,인천,535,942,535,942
202003,수인선,인천논현,4154,4290,4154,4290
202003,수인선,인하대,3668,3498,3668,3498
202003,수인선,호구포,2877,2883,2877,2883
202003,수인선,남동인더스파크,2007,2243,2007,2243
202003,수인선,달월,63,43,63,43
202003,수인선,소래포구,2843,2681,2843,2681
202003,수인선,송도,1871,1691,1871,1691
202003,수인선,숭의,2886,2616,2886,2616
202003,수인선,신포,1246,1278,1246,1278
202003,수인선,연수,3294,3350,3294,3350
202003,수인선,원인재,3229,3294,3229,3294
202003,수인선,월곶,1799,1704,1799,1704
202003,수인선,인천,567,966,567,966
202003,수인선,인천논현,4363,4543,4363,4543
202003,수인선,인하대,3788,3585,3788,3585
202003,수인선,호구포,2943,2976,2943,2976
202003,수인선,남동인더스파크,1945,2258,1945,2258
202003,수인선,달월,79,51,79,51
202003,수인선,소래포구,2875,2631,2875,2631
202003,수인선,송도,1850,1613,1850,1613
202003,수인선,숭의,2869,2640,2869,2640
202003,수인선,신포,1153,1210,1153,1210
202003,수인선,연수,3242,3266,3242,3266
202003,수인선,원인재,3220,3288,3220,3288
202003,수인선,월곶,1725,1648,1725,1648
202003,수인선,인천,618,1017,618,1017
202003,수인선,인천논현,4230,4408,4230,4408
202003,수인선,인하대,3888,3658,3888,3658
202003,수인선,호구포,2857,2981,2857,2981
202003,수인선,남동인더스파크,1970,2179,1970,2179
202003,수인선,달월,69,49,69,49
202003,수인선,소래포구,3009,2824,3009,2824
202003,수인선,송도,1867,1600,1867,1600
202003,수인선,숭의,2951,2662,2951,2662
202003,수인선,신포,1191,1269,1191,1269
202003,수인선,연수,3354,3502,3354,3502
202003,수인선,원인재,3295,3323,3295,3323
202003,수인선,월곶,1767,1649,1767,1649
202003,수인선,인천,599,980,599,980
202003,수인선,인천논현,4406,4667,4406,4667
202003,수인선,인하대,3927,3697,3927,3697
202003,수인선,호구포,2870,2887,2870,2887
202003,수인선,남동인더스파크,1964,2224,1964,2224
202003,수인선,달월,78,56,78,56
202003,수인선,소래포구,2966,2751,2966,2751
202003,수인선,송도,1871,1720,1871,1720
202003,수인선,숭의,2989,2709,2989,2709
202003,수인선,신포,1166,1249,1166,1249
202003,수인선,연수,3340,3359,3340,3359
202003,수인선,원인재,3207,3216,3207,3216
202003,수인선,월곶,1806,1718,1806,1718
202003,수인선,인천,615,1005,615,1005
202003,수인선,인천논현,4197,4271,4197,4271
202003,수인선,인하대,4003,3816,4003,3816
202003,수인선,호구포,2855,2905,2855,2905
202003,수인선,남동인더스파크,2041,2223,2041,2223
202003,수인선,달월,76,57,76,57
202003,수인선,소래포구,2940,2720,2940,2720
202003,수인선,송도,1746,1640,1746,1640
202003,수인선,숭의,2975,2664,2975,2664
202003,수인선,신포,1183,1226,1183,1226
202003,수인선,연수,3215,3279,3215,3279
202003,수인선,원인재,3176,3201,3176,3201
202003,수인선,월곶,1736,1642,1736,1642
202003,수인선,인천,605,993,605,993
202003,수인선,인천논현,4019,4221,4019,4221
202003,수인선,인하대,3915,3765,3915,3765
202003,수인선,호구포,2806,2874,2806,2874
202003,수인선,남동인더스파크,2000,2233,2000,2233
202003,수인선,달월,82,55,82,55
202003,수인선,소래포구,3206,3008,3206,3008
202003,수인선,송도,1966,1769,1966,1769
202003,수인선,숭의,2980,2785,2980,2785
202003,수인선,신포,1202,1312,1202,1312
202003,수인선,연수,3375,3431,3375,3431
202003,수인선,원인재,3331,3442,3331,3442
202003,수인선,월곶,1797,1670,1797,1670
202003,수인선,인천,659,1118,659,1118
202003,수인선,인천논현,4378,4502,4378,4502
202003,수인선,인하대,4005,3858,4005,3858
202003,수인선,호구포,2897,2960,2897,2960
202003,수인선,남동인더스파크,2018,2245,2018,2245
202003,수인선,달월,62,41,62,41
202003,수인선,소래포구,2694,2470,2694,2470
202003,수인선,송도,1726,1541,1726,1541
202003,수인선,숭의,2758,2571,2758,2571
202003,수인선,신포,1160,1183,1160,1183
202003,수인선,연수,3150,3206,3150,3206
202003,수인선,원인재,3157,3192,3157,3192
202003,수인선,월곶,1691,1574,1691,1574
202003,수인선,인천,550,965,550,965
202003,수인선,인천논현,4065,4223,4065,4223
202003,수인선,인하대,3700,3509,3700,3509
202003,수인선,호구포,2773,2854,2773,2854
202003,수인선,남동인더스파크,1992,2182,1992,2182
202003,수인선,달월,85,68,85,68
202003,수인선,소래포구,3200,3047,3200,3047
202003,수인선,송도,2013,1859,2013,1859
202003,수인선,숭의,3077,2760,3077,2760
202003,수인선,신포,1309,1410,1309,1410
202003,수인선,연수,3486,3583,3486,3583
202003,수인선,원인재,3440,3470,3440,3470
202003,수인선,월곶,1878,1816,1878,1816
202003,수인선,인천,631,1072,631,1072
202003,수인선,인천논현,4538,4809,4538,4809
202003,수인선,인하대,4253,3985,4253,3985
202003,수인선,호구포,2964,3011,2964,3011
202003,수인선,남동인더스파크,1937,2219,1937,2219
202003,수인선,달월,90,64,90,64
202003,수인선,소래포구,3314,3077,3314,3077
202003,수인선,송도,1936,1793,1936,1793
202003,수인선,숭의,2988,2726,2988,2726
202003,수인선,신포,1249,1284,1249,1284
202003,수인선,연수,3418,3318,3418,3318
202003,수인선,원인재,3285,3312,3285,3312
202003,수인선,월곶,1793,1708,1793,1708
202003,수인선,인천,614,1073,614,1073
202003,수인선,인천논현,4341,4530,4341,4530
202003,수인선,인하대,4057,3823,4057,3823
202003,수인선,호구포,2874,2952,2874,2952
202003,수인선,남동인더스파크,1975,2303,1975,2303
202003,수인선,달월,81,51,81,51
202003,수인선,소래포구,3367,3174,3367,3174
202003,수인선,송도,1914,1727,1914,1727
202003,수인선,숭의,3030,2812,3030,2812
202003,수인선,신포,1235,1322,1235,1322
202003,수인선,연수,3351,3374,3351,3374
202003,수인선,원인재,3236,3327,3236,3327
202003,수인선,월곶,1828,1733,1828,1733
202003,수인선,인천,677,1133,677,1133
202003,수인선,인천논현,4239,4432,4239,4432
202003,수인선,인하대,4037,3843,4037,3843
202003,수인선,호구포,2980,2927,2980,2927
202003,수인선,남동인더스파크,1987,2219,1987,2219
202003,수인선,달월,88,73,88,73
202003,수인선,소래포구,3474,3275,3474,3275
202003,수인선,송도,1993,1785,1993,1785
202003,수인선,숭의,3131,2760,3131,2760
202003,수인선,신포,1313,1325,1313,1325
202003,수인선,연수,3448,3501,3448,3501
202003,수인선,원인재,3364,3443,3364,3443
202003,수인선,월곶,1844,1723,1844,1723
202003,수인선,인천,670,1094,670,1094
202003,수인선,인천논현,4445,4603,4445,4603
202003,수인선,인하대,4127,3922,4127,3922
202003,수인선,호구포,2944,3015,2944,3015
202003,수인선,남동인더스파크,2071,2357,2071,2357
202003,수인선,달월,71,51,71,51
202003,수인선,소래포구,3243,3070,3243,3070
202003,수인선,송도,1883,1722,1883,1722
202003,수인선,숭의,2996,2835,2996,2835
202003,수인선,신포,1181,1302,1181,1302
202003,수인선,연수,3395,3343,3395,3343
202003,수인선,원인재,3181,3346,3181,3346
202003,수인선,월곶,1780,1679,1780,1679
202003,수인선,인천,609,1067,609,1067
202003,수인선,인천논현,4233,4358,4233,4358
202003,수인선,인하대,4021,3832,4021,3832
202003,수인선,호구포,2886,2920,2886,2920
202003,수인선,남동인더스파크,1970,2215,1970,2215
202003,수인선,달월,82,55,82,55
202003,수인선,소래포구,3377,3219,3377,3219
202003,수인선,송도,2005,1829,2005,1829
202003,수인선,숭의,3016,2736,3016,2736
202003,수인선,신포,1280,1424,1280,1424
202003,수인선,연수,3470,3524,3470,3524
202003,수인선,원인재,3356,3446,3356,3446
202003,수인선,월곶,1884,1838,1884,1838
202003,수인선,인천,668,1107,668,1107
202003,수인선,인천논현,4534,4726,4534,4726
202003,수인선,인하대,4143,3926,4143,3926
202003,수인선,호구포,2974,2957,2974,2957
202003,수인선,달월,78,54,78,54
202003,수인선,월곶,1860,1786,1860,1786
202003,수인선,소래포구,3391,3168,3391,3168
202003,수인선,인천논현,4449,4597,4449,4597
202003,수인선,호구포,2859,2947,2859,2947
202003,수인선,남동인더스파크,1954,2226,1954,2226
202003,수인선,원인재,3348,3420,3348,3420
202003,수인선,연수,3436,3360,3436,3360
202003,수인선,송도,1918,1781,1918,1781
202003,수인선,인하대,4017,3798,4017,3798
202003,수인선,숭의,3075,2844,3075,2844
202003,수인선,신포,1193,1314,1193,1314
202003,수인선,인천,652,1129,652,1129
202003,수인선,달월,85,61,85,61
202003,수인선,월곶,1783,1715,1783,1715
202003,수인선,소래포구,3345,3140,3345,3140
202003,수인선,인천논현,4351,4520,4351,4520
202003,수인선,호구포,2957,3025,2957,3025
202003,수인선,남동인더스파크,1989,2229,1989,2229
202003,수인선,원인재,3322,3402,3322,3402
202003,수인선,연수,3343,3333,3343,3333
202003,수인선,송도,1929,1790,1929,1790
202003,수인선,인하대,4038,3820,4038,3820
202003,수인선,숭의,3016,2906,3016,2906
202003,수인선,신포,1282,1344,1282,1344
202003,수인선,인천,639,1056,639,1056
202004,수인선,남동인더스파크,2083,2278,2083,2278
202004,수인선,달월,70,56,70,56
202004,수인선,소래포구,3458,3236,3458,3236
202004,수인선,송도,2004,1849,2004,1849
202004,수인선,숭의,3146,2902,3146,2902
202004,수인선,신포,1265,1310,1265,1310
202004,수인선,연수,3467,3330,3467,3330
202004,수인선,원인재,3511,3610,3511,3610
202004,수인선,월곶,1844,1768,1844,1768
202004,수인선,인천,705,1118,705,1118
202004,수인선,인천논현,4513,4766,4513,4766
202004,수인선,인하대,4102,3920,4102,3920
202004,수인선,호구포,2974,3083,2974,3083
202004,수인선,남동인더스파크,2085,2288,2085,2288
202004,수인선,달월,90,72,90,72
202004,수인선,소래포구,3771,3529,3771,3529
202004,수인선,송도,2006,1808,2006,1808
202004,수인선,숭의,3171,2913,3171,2913
202004,수인선,신포,1298,1327,1298,1327
202004,수인선,연수,3515,3520,3515,3520
202004,수인선,원인재,3590,3743,3590,3743
202004,수인선,월곶,1930,1848,1930,1848
202004,수인선,인천,593,1084,593,1084
202004,수인선,인천논현,4521,4773,4521,4773
202004,수인선,인하대,4239,3917,4239,3917
202004,수인선,호구포,3069,3138,3069,3138
202004,수인선,남동인더스파크,2087,2347,2087,2347
202004,수인선,달월,73,52,73,52
202004,수인선,소래포구,3789,3511,3789,3511
202004,수인선,송도,2022,1911,2022,1911
202004,수인선,숭의,3110,2893,3110,2893
202004,수인선,신포,1313,1405,1313,1405
202004,수인선,연수,3473,3548,3473,3548
202004,수인선,원인재,3635,3742,3635,3742
202004,수인선,월곶,1909,1794,1909,1794
202004,수인선,인천,708,1167,708,1167
202004,수인선,인천논현,4647,4892,4647,4892
202004,수인선,인하대,4299,4164,4299,4164
202004,수인선,호구포,3124,3096,3124,3096
202004,수인선,남동인더스파크,2018,2246,2018,2246
202004,수인선,달월,78,56,78,56
202004,수인선,소래포구,3660,3513,3660,3513
202004,수인선,송도,1996,1877,1996,1877
202004,수인선,숭의,3176,2889,3176,2889
202004,수인선,신포,1317,1412,1317,1412
202004,수인선,연수,3391,3500,3391,3500
202004,수인선,원인재,3659,3774,3659,3774
202004,수인선,월곶,1808,1742,1808,1742
202004,수인선,인천,666,1137,666,1137
202004,수인선,인천논현,4494,4711,4494,4711
202004,수인선,인하대,4198,3983,4198,3983
202004,수인선,호구포,3092,3098,3092,3098
202004,수인선,남동인더스파크,2056,2234,2056,2234
202004,수인선,달월,83,69,83,69
202004,수인선,소래포구,3929,3757,3929,3757
202004,수인선,송도,2139,1965,2139,1965
202004,수인선,숭의,3151,2888,3151,2888
202004,수인선,신포,1399,1498,1399,1498
202004,수인선,연수,3727,3787,3727,3787
202004,수인선,원인재,3769,3829,3769,3829
202004,수인선,월곶,2026,1939,2026,1939
202004,수인선,인천,690,1206,690,1206
202004,수인선,인천논현,4860,5077,4860,5077
202004,수인선,인하대,4490,4210,4490,4210
202004,수인선,호구포,3234,3255,3234,3255
202004,수인선,남동인더스파크,2064,2341,2064,2341
202004,수인선,달월,80,64,80,64
202004,수인선,소래포구,3742,3464,3742,3464
202004,수인선,송도,2115,1946,2115,1946
202004,수인선,숭의,3187,2951,3187,2951
202004,수인선,신포,1373,1418,1373,1418
202004,수인선,연수,3603,3558,3603,3558
202004,수인선,원인재,3594,3649,3594,3649
202004,수인선,월곶,1926,1820,1926,1820
202004,수인선,인천,695,1113,695,1113
202004,수인선,인천논현,4676,4808,4676,4808
202004,수인선,인하대,4211,3975,4211,3975
202004,수인선,호구포,3060,3219,3060,3219
202004,수인선,남동인더스파크,2081,2303,2081,2303
202004,수인선,달월,78,56,78,56
202004,수인선,소래포구,4098,3982,4098,3982
202004,수인선,송도,2109,1910,2109,1910
202004,수인선,숭의,3346,3019,3346,3019
202004,수인선,신포,1416,1494,1416,1494
202004,수인선,연수,3750,3875,3750,3875
202004,수인선,원인재,3691,3877,3691,3877
202004,수인선,월곶,2054,1897,2054,1897
202004,수인선,인천,676,1172,676,1172
202004,수인선,인천논현,4855,5079,4855,5079
202004,수인선,인하대,4407,4161,4407,4161
202004,수인선,호구포,3137,3177,3137,3177
202004,수인선,남동인더스파크,879,949,879,949
202004,수인선,달월,47,51,47,51
202004,수인선,소래포구,3512,3563,3512,3563
202004,수인선,송도,1476,1438,1476,1438
202004,수인선,숭의,1832,1708,1832,1708
202004,수인선,신포,987,1017,987,1017
202004,수인선,연수,2643,2632,2643,2632
202004,수인선,원인재,2643,2607,2643,2607
202004,수인선,월곶,1531,1409,1531,1409
202004,수인선,인천,635,980,635,980
202004,수인선,인천논현,3238,3309,3238,3309
202004,수인선,인하대,2694,2566,2694,2566
202004,수인선,호구포,1820,1910,1820,1910
202004,수인선,남동인더스파크,2033,2287,2033,2287
202004,수인선,달월,83,58,83,58
202004,수인선,소래포구,3895,3734,3895,3734
202004,수인선,송도,2103,1925,2103,1925
202004,수인선,숭의,3265,2967,3265,2967
202004,수인선,신포,1435,1465,1435,1465
202004,수인선,연수,3518,3566,3518,3566
202004,수인선,원인재,3686,3861,3686,3861
202004,수인선,월곶,1975,1840,1975,1840
202004,수인선,인천,673,1135,673,1135
202004,수인선,인천논현,4698,4878,4698,4878
202004,수인선,인하대,4359,4090,4359,4090
202004,수인선,호구포,3150,3205,3150,3205
202004,수인선,남동인더스파크,1948,2215,1948,2215
202004,수인선,달월,72,55,72,55
202004,수인선,소래포구,3416,3189,3416,3189
202004,수인선,송도,1949,1870,1949,1870
202004,수인선,숭의,3117,2807,3117,2807
202004,수인선,신포,1321,1415,1321,1415
202004,수인선,연수,3541,3745,3541,3745
202004,수인선,원인재,3637,3668,3637,3668
202004,수인선,월곶,1911,1805,1911,1805
202004,수인선,인천,650,1064,650,1064
202004,수인선,인천논현,4643,4789,4643,4789
202004,수인선,인하대,4225,3963,4225,3963
202004,수인선,호구포,3119,3063,3119,3063
202004,수인선,남동인더스파크,2153,2393,2153,2393
202004,수인선,달월,81,48,81,48
202004,수인선,소래포구,3799,3542,3799,3542
202004,수인선,송도,2024,1905,2024,1905
202004,수인선,숭의,3227,3003,3227,3003
202004,수인선,신포,1331,1297,1331,1297
202004,수인선,연수,3609,3634,3609,3634
202004,수인선,원인재,3636,3690,3636,3690
202004,수인선,월곶,1948,1837,1948,1837
202004,수인선,인천,691,1099,691,1099
202004,수인선,인천논현,4795,4916,4795,4916
202004,수인선,인하대,4249,4048,4249,4048
202004,수인선,호구포,3056,3178,3056,3178
202004,수인선,남동인더스파크,2214,2484,2214,2484
202004,수인선,달월,102,82,102,82
202004,수인선,소래포구,4192,4016,4192,4016
202004,수인선,송도,2007,1919,2007,1919
202004,수인선,숭의,3300,3077,3300,3077
202004,수인선,신포,1432,1438,1432,1438
202004,수인선,연수,3621,3712,3621,3712
202004,수인선,원인재,3645,3803,3645,3803
202004,수인선,월곶,1968,1836,1968,1836
202004,수인선,인천,731,1180,731,1180
202004,수인선,인천논현,4762,4958,4762,4958
202004,수인선,인하대,4381,4134,4381,4134
202004,수인선,호구포,3089,3175,3089,3175
202004,수인선,남동인더스파크,2247,2400,2247,2400
202004,수인선,달월,82,54,82,54
202004,수인선,소래포구,3743,3481,3743,3481
202004,수인선,송도,1943,1819,1943,1819
202004,수인선,숭의,3187,2956,3187,2956
202004,수인선,신포,1340,1407,1340,1407
202004,수인선,연수,3543,3607,3543,3607
202004,수인선,원인재,3560,3562,3560,3562
202004,수인선,월곶,1960,1801,1960,1801
202004,수인선,인천,672,1159,672,1159
202004,수인선,인천논현,4622,4899,4622,4899
202004,수인선,인하대,4262,4042,4262,4042
202004,수인선,호구포,3112,3106,3112,3106
202004,수인선,남동인더스파크,2250,2483,2250,2483
202004,수인선,달월,84,67,84,67
202004,수인선,소래포구,4854,4634,4854,4634
202004,수인선,송도,2099,1964,2099,1964
202004,수인선,숭의,3228,3049,3228,3049
202004,수인선,신포,1393,1531,1393,1531
202004,수인선,연수,3729,3750,3729,3750
202004,수인선,원인재,3639,3789,3639,3789
202004,수인선,월곶,1972,1836,1972,1836
202004,수인선,인천,699,1188,699,1188
202004,수인선,인천논현,4766,4977,4766,4977
202004,수인선,인하대,4541,4210,4541,4210
202004,수인선,호구포,3172,3275,3172,3275
202004,수인선,남동인더스파크,2123,2331,2123,2331
202004,수인선,달월,85,55,85,55
202004,수인선,소래포구,5054,4880,5054,4880
202004,수인선,송도,2204,2058,2204,2058
202004,수인선,숭의,3421,3114,3421,3114
202004,수인선,신포,1456,1539,1456,1539
202004,수인선,연수,3866,3891,3866,3891
202004,수인선,원인재,3925,4068,3925,4068
202004,수인선,월곶,2082,1947,2082,1947
202004,수인선,인천,743,1301,743,1301
202004,수인선,인천논현,5034,5345,5034,5345
202004,수인선,인하대,4552,4251,4552,4251
202004,수인선,호구포,3324,3252,3324,3252
202004,수인선,달월,72,56,72,56
202004,수인선,월곶,1862,1740,1862,1740
202004,수인선,소래포구,3276,3119,3276,3119
202004,수인선,인천논현,4467,4588,4467,4588
202004,수인선,호구포,2907,2999,2907,2999
202004,수인선,남동인더스파크,1968,2148,1968,2148
202004,수인선,원인재,3399,3338,3399,3338
202004,수인선,연수,3309,3356,3309,3356
202004,수인선,송도,1961,1786,1961,1786
202004,수인선,인하대,4063,3910,4063,3910
202004,수인선,숭의,3016,2767,3016,2767
202004,수인선,신포,1299,1354,1299,1354
202004,수인선,인천,657,1178,657,1178
202004,수인선,달월,80,58,80,58
202004,수인선,월곶,1880,1759,1880,1759
202004,수인선,소래포구,3368,3225,3368,3225
202004,수인선,인천논현,4489,4640,4489,4640
202004,수인선,호구포,2968,2981,2968,2981
202004,수인선,남동인더스파크,1974,2211,1974,2211
202004,수인선,원인재,3382,3399,3382,3399
202004,수인선,연수,3260,3368,3260,3368
202004,수인선,송도,1972,1778,1972,1778
202004,수인선,인하대,4132,3881,4132,3881
202004,수인선,숭의,3028,2832,3028,2832
202004,수인선,신포,1285,1319,1285,1319
202004,수인선,인천,659,1155,659,1155
202004,수인선,달월,85,62,85,62
202004,수인선,월곶,1951,1768,1951,1768
202004,수인선,소래포구,3570,3338,3570,3338
202004,수인선,인천논현,4582,4951,4582,4951
202004,수인선,호구포,3081,3089,3081,3089
202004,수인선,남동인더스파크,1978,2152,1978,2152
202004,수인선,원인재,3667,3711,3667,3711
202004,수인선,연수,3547,3538,3547,3538
202004,수인선,송도,2037,1896,2037,1896
202004,수인선,인하대,4163,4026,4163,4026
202004,수인선,숭의,3121,2880,3121,2880
202004,수인선,신포,1282,1395,1282,1395
202004,수인선,인천,714,1199,714,1199
202004,수인선,달월,40,38,40,38
202004,수인선,월곶,1470,1383,1470,1383
202004,수인선,소래포구,3267,3303,3267,3303
202004,수인선,인천논현,3290,3399,3290,3399
202004,수인선,호구포,1795,1707,1795,1707
202004,수인선,남동인더스파크,707,639,707,639
202004,수인선,원인재,2647,2729,2647,2729
202004,수인선,연수,2634,2720,2634,2720
202004,수인선,송도,1374,1365,1374,1365
202004,수인선,인하대,2651,2494,2651,2494
202004,수인선,숭의,1798,1707,1798,1707
202004,수인선,신포,931,1000,931,1000
202004,수인선,인천,573,938,573,938
202004,수인선,달월,88,63,88,63
202004,수인선,월곶,2034,1903,2034,1903
202004,수인선,소래포구,4922,4586,4922,4586
202004,수인선,인천논현,4876,5195,4876,5195
202004,수인선,호구포,3198,3203,3198,3203
202004,수인선,남동인더스파크,2072,2339,2072,2339
202004,수인선,원인재,3885,4019,3885,4019
202004,수인선,연수,3809,3795,3809,3795
202004,수인선,송도,2247,2059,2247,2059
202004,수인선,인하대,4532,4314,4532,4314
202004,수인선,숭의,3515,3140,3515,3140
202004,수인선,신포,1426,1556,1426,1556
202004,수인선,인천,750,1228,750,1228
202004,수인선,달월,85,64,85,64
202004,수인선,월곶,2084,1912,2084,1912
202004,수인선,소래포구,5025,4850,5025,4850
202004,수인선,인천논현,4904,5101,4904,5101
202004,수인선,호구포,3211,3237,3211,3237
202004,수인선,남동인더스파크,2128,2312,2128,2312
202004,수인선,원인재,3867,3964,3867,3964
202004,수인선,연수,3929,3906,3929,3906
202004,수인선,송도,2181,2118,2181,2118
202004,수인선,인하대,4582,4432,4582,4432
202004,수인선,숭의,3534,3270,3534,3270
202004,수인선,신포,1499,1492,1499,1492
202004,수인선,인천,728,1268,728,1268
202004,수인선,달월,79,64,79,64
202004,수인선,월곶,2259,2082,2259,2082
202004,수인선,소래포구,5204,4888,5204,4888
202004,수인선,인천논현,5313,5554,5313,5554
202004,수인선,호구포,3285,3299,3285,3299
202004,수인선,남동인더스파크,2194,2333,2194,2333
202004,수인선,원인재,4125,4154,4125,4154
202004,수인선,연수,4050,4132,4050,4132
202004,수인선,송도,2302,2168,2302,2168
202004,수인선,인하대,4869,4539,4869,4539
202004,수인선,숭의,3611,3261,3611,3261
202004,수인선,신포,1512,1679,1512,1679
202004,수인선,인천,784,1368,784,1368
202004,수인선,달월,62,54,62,54
202004,수인선,월곶,1744,1546,1744,1546
202004,수인선,소래포구,5900,6016,5900,6016
202004,수인선,인천논현,3380,3360,3380,3360
202004,수인선,호구포,1895,1696,1895,1696
202004,수인선,남동인더스파크,775,736,775,736
202004,수인선,원인재,2782,2896,2782,2896
202004,수인선,연수,2909,2932,2909,2932
202004,수인선,송도,1814,1708,1814,1708
202004,수인선,인하대,3101,2878,3101,2878
202004,수인선,숭의,2033,1908,2033,1908
202004,수인선,신포,1155,1230,1155,1230
202004,수인선,인천,920,1654,920,1654
202005,수인선,남동인더스파크,1383,1523,1383,1523
202005,수인선,달월,56,43,56,43
202005,수인선,소래포구,4807,4669,4807,4669
202005,수인선,송도,2130,2018,2130,2018
202005,수인선,숭의,3184,2847,3184,2847
202005,수인선,신포,1479,1503,1479,1503
202005,수인선,연수,3854,3870,3854,3870
202005,수인선,원인재,3638,3674,3638,3674
202005,수인선,월곶,1953,1825,1953,1825
202005,수인선,인천,894,1481,894,1481
202005,수인선,인천논현,4805,5020,4805,5020
202005,수인선,인하대,4134,3899,4134,3899
202005,수인선,호구포,2630,2632,2630,2632
202005,수인선,남동인더스파크,489,572,489,572
202005,수인선,달월,45,41,45,41
202005,수인선,소래포구,4742,4711,4742,4711
202005,수인선,송도,1377,1389,1377,1389
202005,수인선,숭의,1747,1576,1747,1576
202005,수인선,신포,1033,1057,1033,1057
202005,수인선,연수,2608,2583,2608,2583
202005,수인선,원인재,2393,2543,2393,2543
202005,수인선,월곶,1435,1354,1435,1354
202005,수인선,인천,920,1464,920,1464
202005,수인선,인천논현,2954,3110,2954,3110
202005,수인선,인하대,2623,2515,2623,2515
202005,수인선,호구포,1503,1531,1503,1531
202005,수인선,남동인더스파크,2206,2386,2206,2386
202005,수인선,달월,87,54,87,54
202005,수인선,소래포구,5695,5444,5695,5444
202005,수인선,송도,2385,2219,2385,2219
202005,수인선,숭의,3517,3337,3517,3337
202005,수인선,신포,1577,1617,1577,1617
202005,수인선,연수,4185,4084,4185,4084
202005,수인선,원인재,4094,4218,4094,4218
202005,수인선,월곶,2187,2061,2187,2061
202005,수인선,인천,879,1489,879,1489
202005,수인선,인천논현,5190,5624,5190,5624
202005,수인선,인하대,4854,4604,4854,4604
202005,수인선,호구포,3322,3343,3322,3343
202005,수인선,남동인더스파크,2185,2388,2185,2388
202005,수인선,달월,75,50,75,50
202005,수인선,소래포구,6582,6277,6582,6277
202005,수인선,송도,2403,2294,2403,2294
202005,수인선,숭의,3573,3360,3573,3360
202005,수인선,신포,1571,1648,1571,1648
202005,수인선,연수,4135,4114,4135,4114
202005,수인선,원인재,4257,4268,4257,4268
202005,수인선,월곶,2171,2072,2171,2072
202005,수인선,인천,855,1368,855,1368
202005,수인선,인천논현,5378,5602,5378,5602
202005,수인선,인하대,4865,4703,4865,4703
202005,수인선,호구포,3450,3393,3450,3393
202005,수인선,남동인더스파크,2273,2355,2273,2355
202005,수인선,달월,87,55,87,55
202005,수인선,소래포구,5412,5272,5412,5272
202005,수인선,송도,2283,2230,2283,2230
202005,수인선,숭의,3596,3289,3596,3289
202005,수인선,신포,1553,1652,1553,1652
202005,수인선,연수,4091,4255,4091,4255
202005,수인선,원인재,4107,4320,4107,4320
202005,수인선,월곶,2214,2133,2214,2133
202005,수인선,인천,850,1376,850,1376
202005,수인선,인천논현,5460,5769,5460,5769
202005,수인선,인하대,4970,4679,4970,4679
202005,수인선,호구포,3474,3505,3474,3505
202005,수인선,남동인더스파크,2186,2409,2186,2409
202005,수인선,달월,82,46,82,46
202005,수인선,소래포구,4937,4477,4937,4477
202005,수인선,송도,2310,2154,2310,2154
202005,수인선,숭의,3595,3355,3595,3355
202005,수인선,신포,1544,1627,1544,1627
202005,수인선,연수,4087,4088,4087,4088
202005,수인선,원인재,3931,4143,3931,4143
202005,수인선,월곶,2105,2055,2105,2055
202005,수인선,인천,865,1404,865,1404
202005,수인선,인천논현,5291,5458,5291,5458
202005,수인선,인하대,4919,4668,4919,4668
202005,수인선,호구포,3300,3403,3300,3403
202005,수인선,남동인더스파크,2247,2463,2247,2463
202005,수인선,달월,78,52,78,52
202005,수인선,소래포구,4740,4403,4740,4403
202005,수인선,송도,2320,2209,2320,2209
202005,수인선,숭의,3488,3281,3488,3281
202005,수인선,신포,1525,1581,1525,1581
202005,수인선,연수,4023,4088,4023,4088
202005,수인선,원인재,3968,4174,3968,4174
