사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220118,4호선,남태령,1090,1010,20220121
20220118,4호선,사당,24205,19798,20220121
20220118,4호선,총신대입구,18203,19894,20220121
20220118,4호선,동작,1145,1357,20220121
20220118,4호선,이촌,7199,7981,20220121
20220118,4호선,신용산,16356,17304,20220121
20220118,4호선,삼각지,4983,5405,20220121
20220118,4호선,숙대입구,12267,12115,20220121
20220118,4호선,서울역,11233,15830,20220121
20220118,4호선,회현,23663,24966,20220121
20220118,4호선,명동,17462,17960,20220121
20220118,4호선,충무로,25827,26654,20220121
20220118,4호선,동대문역사문화공원,14127,12935,20220121
20220118,4호선,동대문,18825,19319,20220121
20220118,4호선,혜화,31140,30984,20220121
20220118,4호선,한성대입구,13441,13012,20220121
20220118,4호선,성신여대입구,19065,18471,20220121
20220118,4호선,길음,19839,19667,20220121
20220118,4호선,미아사거리,26280,25734,20220121
20220118,4호선,미아,13943,13711,20220121
20220118,4호선,수유,32400,32494,20220121
20220119,일산선,대화,12586,10251,20220122
20220119,일산선,주엽,9066,9062,20220122
20220119,일산선,정발산,7238,7231,20220122
20220119,일산선,마두,7651,7798,20220122
20220119,일산선,백석,10030,9960,20220122
20220119,일산선,대곡,1863,1521,20220122
20220119,일산선,화정,16839,17395,20220122
20220119,일산선,원당,10771,10228,20220122
20220119,일산선,삼송,19286,19058,20220122
20220119,일산선,지축,1,0,20220122
20220119,일산선,원흥,10611,10040,20220122
20220119,4호선,쌍문,29304,27070,20220122
20220119,4호선,창동,24992,26857,20220122
20220119,4호선,노원,18489,20463,20220122
20220119,4호선,상계,18658,17579,20220122
20220119,4호선,당고개,12433,11285,20220122
20220119,4호선,남태령,1172,1074,20220122
20220119,4호선,사당,24720,20315,20220122
20220119,4호선,총신대입구,18600,20402,20220122
20220119,4호선,동작,1141,1288,20220122
20220119,4호선,이촌,7960,8761,20220122
20220119,4호선,신용산,17614,18150,20220122
20220119,4호선,삼각지,5089,5496,20220122
20220119,4호선,숙대입구,12508,12482,20220122
20220119,4호선,서울역,11740,16804,20220122
20220119,4호선,회현,23753,24761,20220122
20220119,4호선,명동,17754,18308,20220122
20220119,4호선,충무로,27026,27112,20220122
20220119,4호선,동대문역사문화공원,14751,13501,20220122
20220119,4호선,동대문,18682,19062,20220122
20220119,4호선,혜화,33786,33719,20220122
20220119,4호선,한성대입구,13050,12909,20220122
20220119,4호선,성신여대입구,19398,18921,20220122
20220119,4호선,길음,20527,20368,20220122
20220119,4호선,미아사거리,26478,26184,20220122
20220119,4호선,미아,14011,13758,20220122
20220119,4호선,수유,32605,33215,20220122
20220120,4호선,수유,32757,32997,20220123
20220120,4호선,미아,14226,13962,20220123
20220120,4호선,미아사거리,26847,26330,20220123
20220120,4호선,길음,20242,19745,20220123
20220120,4호선,성신여대입구,19481,18901,20220123
20220120,4호선,한성대입구,12717,12278,20220123
20220120,4호선,혜화,32216,32350,20220123
20220120,4호선,동대문,18731,19560,20220123
20220120,4호선,동대문역사문화공원,14544,13593,20220123
20220120,4호선,충무로,26047,27017,20220123
20220120,4호선,명동,17552,17983,20220123
20220120,4호선,회현,23745,25225,20220123
20220120,4호선,서울역,11238,16579,20220123
20220120,4호선,숙대입구,12360,12369,20220123
20220120,4호선,삼각지,4967,5415,20220123
20220120,4호선,신용산,16711,17822,20220123
20220120,4호선,이촌,7571,8291,20220123
20220120,4호선,동작,1228,1444,20220123
20220120,4호선,총신대입구,18572,20015,20220123
20220120,4호선,사당,24783,20501,20220123
20220120,4호선,남태령,1200,1028,20220123
20220120,4호선,당고개,12599,11341,20220123
20220120,4호선,상계,18627,17450,20220123
20220120,4호선,노원,18417,20411,20220123
20220120,4호선,창동,25254,26714,20220123
20220120,4호선,쌍문,29039,26851,20220123
20220120,일산선,원흥,10432,9974,20220123
20220120,일산선,삼송,18917,18617,20220123
20220120,일산선,원당,10777,10247,20220123
20220120,일산선,화정,16673,17066,20220123
20220120,일산선,대곡,1968,1508,20220123
20220120,일산선,백석,9581,9833,20220123
20220120,일산선,마두,7473,7542,20220123
20220120,일산선,정발산,7028,6988,20220123
20220120,일산선,주엽,8675,8734,20220123
20220120,일산선,대화,12541,9895,20220123
20220121,일산선,대화,12566,10118,20220124
20220121,일산선,주엽,9032,9050,20220124
20220121,일산선,정발산,7469,7557,20220124
20220121,일산선,마두,7604,7773,20220124
20220121,일산선,백석,9978,10172,20220124
20220121,일산선,대곡,1934,1505,20220124
20220121,일산선,화정,17084,17397,20220124
20220121,일산선,원당,11022,10553,20220124
20220121,일산선,삼송,19283,19018,20220124
20220121,일산선,원흥,10518,9881,20220124
20220121,4호선,쌍문,29408,27376,20220124
20220121,4호선,창동,27071,28736,20220124
20220121,4호선,노원,18736,21582,20220124
20220121,4호선,상계,18300,17754,20220124
20220121,4호선,당고개,12722,11677,20220124
20220121,4호선,남태령,1270,1094,20220124
20220121,4호선,사당,26270,22040,20220124
20220121,4호선,총신대입구,19515,21302,20220124
20220121,4호선,동작,1390,1521,20220124
20220121,4호선,이촌,7698,8574,20220124
20220121,4호선,신용산,17123,17936,20220124
20220121,4호선,삼각지,5023,5891,20220124
20220121,4호선,숙대입구,12792,12759,20220124
20220121,4호선,서울역,11151,17816,20220124
20220121,4호선,회현,24521,25816,20220124
20220121,4호선,명동,17877,18700,20220124
20220121,4호선,충무로,26038,26625,20220124
20220121,4호선,동대문역사문화공원,14538,13702,20220124
20220121,4호선,동대문,19228,19615,20220124
20220121,4호선,혜화,32786,31435,20220124
20220121,4호선,한성대입구,13346,14329,20220124
20220121,4호선,성신여대입구,20198,21328,20220124
20220121,4호선,길음,20628,20695,20220124
20220121,4호선,미아사거리,27554,27645,20220124
20220121,4호선,미아,14514,14166,20220124
20220121,4호선,수유,33950,34409,20220124
20220122,4호선,수유,25347,25103,20220125
20220122,4호선,미아,10210,9793,20220125
20220122,4호선,미아사거리,20793,20009,20220125
20220122,4호선,길음,13929,13483,20220125
20220122,4호선,성신여대입구,15915,15159,20220125
20220122,4호선,한성대입구,9602,9153,20220125
20220122,4호선,혜화,27387,28094,20220125
20220122,4호선,동대문,12391,12298,20220125
20220122,4호선,동대문역사문화공원,10753,9447,20220125
20220122,4호선,충무로,11920,12194,20220125
20220122,4호선,명동,13015,14903,20220125
20220122,4호선,회현,16490,17774,20220125
20220122,4호선,서울역,5410,12120,20220125
20220122,4호선,숙대입구,8885,8704,20220125
20220122,4호선,삼각지,3378,4245,20220125
20220122,4호선,신용산,10051,10798,20220125
20220122,4호선,이촌,6503,7184,20220125
20220122,4호선,동작,1087,1290,20220125
20220122,4호선,총신대입구,13900,14981,20220125
20220122,4호선,사당,20069,17199,20220125
20220122,4호선,남태령,941,599,20220125
20220122,4호선,당고개,9498,8875,20220125
20220122,4호선,상계,13262,12601,20220125
20220122,4호선,노원,15642,17118,20220125
20220122,4호선,창동,19575,20483,20220125
20220122,4호선,쌍문,20583,18629,20220125
20220122,일산선,원흥,6945,6640,20220125
20220122,일산선,지축,1,0,20220125
20220122,일산선,삼송,13731,13439,20220125
20220122,일산선,원당,7767,7528,20220125
20220122,일산선,화정,12128,12563,20220125
20220122,일산선,대곡,1186,1000,20220125
20220122,일산선,백석,7178,7245,20220125
20220122,일산선,마두,4731,4802,20220125
20220122,일산선,대화,7992,7257,20220125
20220122,일산선,주엽,6108,6104,20220125
20220122,일산선,정발산,6057,6242,20220125
20220123,4호선,수유,18978,18518,20220126
20220123,4호선,미아,7530,7082,20220126
20220123,4호선,미아사거리,14892,14393,20220126
20220123,4호선,길음,9752,9589,20220126
20220123,4호선,성신여대입구,11975,11437,20220126
20220123,4호선,한성대입구,6921,7115,20220126
20220123,4호선,혜화,22071,22722,20220126
20220123,4호선,동대문,5889,6554,20220126
20220123,4호선,동대문역사문화공원,8303,7531,20220126
20220123,4호선,충무로,7429,7301,20220126
20220123,4호선,명동,10084,9916,20220126
20220123,4호선,회현,8436,8817,20220126
20220123,4호선,서울역,4027,8922,20220126
20220123,4호선,숙대입구,6936,6746,20220126
20220123,4호선,삼각지,2482,3169,20220126
20220123,4호선,신용산,7509,7599,20220126
20220123,4호선,이촌,5062,5433,20220126
20220123,4호선,동작,924,1074,20220126
20220123,4호선,총신대입구,9658,10527,20220126
20220123,4호선,사당,14144,13180,20220126
20220123,4호선,남태령,654,492,20220126
20220123,4호선,당고개,7292,7147,20220126
20220123,4호선,상계,9584,9031,20220126
20220123,4호선,노원,11417,12173,20220126
20220123,4호선,창동,14892,15628,20220126
20220123,4호선,쌍문,14530,13503,20220126
20220123,일산선,대화,5678,5338,20220126
20220123,일산선,주엽,4195,4120,20220126
20220123,일산선,정발산,5077,4836,20220126
20220123,일산선,마두,3103,3234,20220126
20220123,일산선,백석,5167,5097,20220126
20220123,일산선,대곡,945,772,20220126
20220123,일산선,화정,8816,9147,20220126
20220123,일산선,원당,5568,5491,20220126
20220123,일산선,삼송,10861,10648,20220126
20220123,일산선,원흥,4966,4735,20220126
20220124,4호선,수유,32610,32765,20220127
20220124,4호선,미아,14356,13976,20220127
20220124,4호선,미아사거리,26696,25958,20220127
20220124,4호선,길음,19473,19235,20220127
20220124,4호선,성신여대입구,18677,18122,20220127
20220124,4호선,한성대입구,12282,11968,20220127
20220124,4호선,혜화,29518,29506,20220127
20220124,4호선,동대문,18765,19329,20220127
20220124,4호선,동대문역사문화공원,14049,12913,20220127
20220124,4호선,충무로,25413,26315,20220127
20220124,4호선,명동,16618,16914,20220127
20220124,4호선,회현,23156,24589,20220127
20220124,4호선,서울역,10864,15442,20220127
20220124,4호선,숙대입구,11710,11631,20220127
20220124,4호선,삼각지,4607,5002,20220127
20220124,4호선,신용산,16064,16987,20220127
20220124,4호선,이촌,7022,7837,20220127
20220124,4호선,동작,1423,1549,20220127
20220124,4호선,총신대입구,18300,19705,20220127
20220124,4호선,사당,23653,19408,20220127
20220124,4호선,남태령,1073,920,20220127
20220124,4호선,당고개,12413,11295,20220127
20220124,4호선,상계,18420,17349,20220127
20220124,4호선,노원,17935,19847,20220127
20220124,4호선,창동,25062,26335,20220127
20220124,4호선,쌍문,28862,26646,20220127
20220124,일산선,대화,12529,9807,20220127
20220124,일산선,주엽,8841,8921,20220127
20220124,일산선,정발산,7049,6916,20220127
20220124,일산선,마두,7484,7616,20220127
20220124,일산선,백석,9678,9727,20220127
20220124,일산선,대곡,1967,1535,20220127
20220124,일산선,화정,16431,16857,20220127
20220124,일산선,원당,10660,10109,20220127
20220124,일산선,삼송,18833,18292,20220127
20220124,일산선,원흥,10386,9936,20220127
20220125,4호선,쌍문,28803,26707,20220128
20220125,4호선,창동,24991,26527,20220128
20220125,4호선,노원,17914,20186,20220128
20220125,4호선,상계,18446,17163,20220128
20220125,4호선,당고개,12434,11198,20220128
20220125,4호선,남태령,1159,1004,20220128
20220125,4호선,사당,24558,20036,20220128
20220125,4호선,총신대입구,18574,20086,20220128
20220125,4호선,동작,1231,1493,20220128
20220125,4호선,이촌,7452,8035,20220128
20220125,4호선,신용산,16324,17487,20220128
20220125,4호선,삼각지,4842,5398,20220128
20220125,4호선,숙대입구,12384,12199,20220128
20220125,4호선,서울역,11021,15894,20220128
20220125,4호선,회현,22877,24200,20220128
20220125,4호선,명동,16920,17537,20220128
20220125,4호선,충무로,26245,27324,20220128
20220125,4호선,동대문역사문화공원,14029,12923,20220128
20220125,4호선,동대문,18394,18926,20220128
20220125,4호선,혜화,31447,31146,20220128
20220125,4호선,한성대입구,12570,12031,20220128
20220125,4호선,성신여대입구,19445,18968,20220128
20220125,4호선,길음,19904,19538,20220128
20220125,4호선,미아사거리,26691,26124,20220128
20220125,4호선,미아,14204,13951,20220128
20220125,4호선,수유,32834,33064,20220128
20220125,일산선,원흥,10481,9995,20220128
20220125,일산선,삼송,19433,18772,20220128
20220125,일산선,원당,10833,10410,20220128
20220125,일산선,화정,16933,17402,20220128
20220125,일산선,대곡,1968,1543,20220128
20220125,일산선,백석,9850,10048,20220128
20220125,일산선,마두,7588,7575,20220128
20220125,일산선,정발산,6948,6865,20220128
20220125,일산선,주엽,8848,8801,20220128
20220125,일산선,대화,12685,9995,20220128
20220126,4호선,수유,33139,33553,20220129
20220126,4호선,미아,14617,14083,20220129
20220126,4호선,미아사거리,27290,26634,20220129
20220126,4호선,길음,20425,20328,20220129
20220126,4호선,성신여대입구,19558,18780,20220129
20220126,4호선,한성대입구,12863,12645,20220129
20220126,4호선,혜화,33973,33813,20220129
20220126,4호선,동대문,18917,19594,20220129
20220126,4호선,동대문역사문화공원,14252,13263,20220129
20220126,4호선,충무로,25875,26571,20220129
20220126,4호선,명동,17457,17794,20220129
20220126,4호선,회현,23364,24782,20220129
20220126,4호선,서울역,11174,16894,20220129
20220126,4호선,숙대입구,12460,12309,20220129
20220126,4호선,삼각지,5029,5546,20220129
20220126,4호선,신용산,16785,17905,20220129
20220126,4호선,이촌,7798,8595,20220129
20220126,4호선,동작,1364,1576,20220129
20220126,4호선,총신대입구,19151,20800,20220129
20220126,4호선,사당,24444,20090,20220129
20220126,4호선,남태령,1131,975,20220129
20220126,4호선,당고개,12691,11350,20220129
20220126,4호선,상계,18673,17455,20220129
20220126,4호선,노원,18695,20840,20220129
20220126,4호선,창동,25810,27606,20220129
20220126,4호선,쌍문,29182,26992,20220129
20220126,일산선,원흥,10672,10131,20220129
20220126,일산선,삼송,19231,18983,20220129
20220126,일산선,원당,10993,10436,20220129
20220126,일산선,화정,16915,17334,20220129
20220126,일산선,대곡,1914,1517,20220129
20220126,일산선,백석,9495,9498,20220129
20220126,일산선,마두,7710,7755,20220129
20220126,일산선,정발산,7154,6970,20220129
20220126,일산선,주엽,8868,8983,20220129
20220126,일산선,대화,12388,10063,20220129
20220127,일산선,원흥,10588,9828,20220130
20220127,일산선,삼송,19041,18694,20220130
20220127,일산선,원당,10854,10183,20220130
20220127,일산선,화정,16707,16998,20220130
20220127,일산선,대곡,1894,1461,20220130
20220127,일산선,백석,9806,9935,20220130
20220127,일산선,마두,7385,7563,20220130
20220127,일산선,정발산,7111,6952,20220130
