사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220424,우이신설선,4.19민주묘지,2241,1957,20220427
20220424,우이신설선,솔밭공원,1500,1432,20220427
20220424,우이신설선,북한산우이,3616,3873,20220427
20220425,우이신설선,신설동,2258,2102,20220428
20220425,우이신설선,보문,1545,1618,20220428
20220425,우이신설선,성신여대입구,3237,3475,20220428
20220425,우이신설선,정릉,4912,4435,20220428
20220425,우이신설선,북한산보국문,5947,5723,20220428
20220425,우이신설선,솔샘,6030,5608,20220428
20220425,우이신설선,삼양사거리,2526,2561,20220428
20220425,우이신설선,삼양,2090,2166,20220428
20220425,우이신설선,화계,3541,3268,20220428
20220425,우이신설선,가오리,4314,4174,20220428
20220425,우이신설선,4.19민주묘지,3638,3649,20220428
20220425,우이신설선,솔밭공원,2545,2471,20220428
20220425,우이신설선,북한산우이,2739,2502,20220428
20220426,우이신설선,삼양사거리,2570,2540,20220429
20220426,우이신설선,삼양,2072,2147,20220429
20220426,우이신설선,화계,3613,3357,20220429
20220426,우이신설선,가오리,4410,4283,20220429
20220426,우이신설선,4.19민주묘지,3683,3454,20220429
20220426,우이신설선,솔밭공원,2672,2526,20220429
20220426,우이신설선,북한산우이,2838,2626,20220429
20220426,우이신설선,솔샘,6125,5695,20220429
20220426,우이신설선,북한산보국문,6393,5993,20220429
20220426,우이신설선,정릉,4920,4368,20220429
20220426,우이신설선,성신여대입구,3383,3793,20220429
20220426,우이신설선,보문,1592,1580,20220429
20220426,우이신설선,신설동,2264,2211,20220429
20220427,우이신설선,북한산우이,3064,2735,20220430
20220427,우이신설선,솔밭공원,2649,2502,20220430
20220427,우이신설선,4.19민주묘지,4117,3979,20220430
20220427,우이신설선,가오리,4486,4387,20220430
20220427,우이신설선,화계,3648,3290,20220430
20220427,우이신설선,삼양,2145,2296,20220430
20220427,우이신설선,삼양사거리,2612,2608,20220430
20220427,우이신설선,솔샘,6327,5878,20220430
20220427,우이신설선,북한산보국문,6454,6030,20220430
20220427,우이신설선,정릉,5071,4558,20220430
20220427,우이신설선,성신여대입구,3504,3868,20220430
20220427,우이신설선,보문,1635,1624,20220430
20220427,우이신설선,신설동,2304,2223,20220430
20220428,우이신설선,북한산우이,3070,2734,20220501
20220428,우이신설선,솔밭공원,2705,2558,20220501
20220428,우이신설선,4.19민주묘지,3693,3408,20220501
20220428,우이신설선,가오리,4392,4310,20220501
20220428,우이신설선,화계,3633,3396,20220501
20220428,우이신설선,삼양,2036,2191,20220501
20220428,우이신설선,삼양사거리,2559,2540,20220501
20220428,우이신설선,솔샘,6276,5719,20220501
20220428,우이신설선,북한산보국문,6539,6026,20220501
20220428,우이신설선,정릉,5034,4547,20220501
20220428,우이신설선,성신여대입구,3398,3855,20220501
20220428,우이신설선,보문,1631,1601,20220501
20220428,우이신설선,신설동,2333,2301,20220501
20220429,우이신설선,북한산우이,2902,2662,20220502
20220429,우이신설선,솔밭공원,2664,2424,20220502
20220429,우이신설선,4.19민주묘지,3789,3544,20220502
20220429,우이신설선,가오리,4442,4261,20220502
20220429,우이신설선,화계,3608,3265,20220502
20220429,우이신설선,삼양,2214,2211,20220502
20220429,우이신설선,삼양사거리,2616,2599,20220502
20220429,우이신설선,솔샘,6424,5825,20220502
20220429,우이신설선,북한산보국문,6961,6291,20220502
20220429,우이신설선,정릉,5677,4855,20220502
20220429,우이신설선,성신여대입구,3809,4278,20220502
20220429,우이신설선,보문,1721,1658,20220502
20220429,우이신설선,신설동,2325,2273,20220502
20220430,우이신설선,북한산우이,4118,4134,20220503
20220430,우이신설선,솔밭공원,1985,1861,20220503
20220430,우이신설선,4.19민주묘지,2636,2242,20220503
20220430,우이신설선,가오리,3136,2965,20220503
20220430,우이신설선,화계,2683,2543,20220503
20220430,우이신설선,삼양,1620,1707,20220503
20220430,우이신설선,삼양사거리,1974,1982,20220503
20220430,우이신설선,솔샘,4391,3939,20220503
20220430,우이신설선,북한산보국문,5496,4841,20220503
20220430,우이신설선,정릉,4005,3387,20220503
20220430,우이신설선,성신여대입구,3002,3658,20220503
20220430,우이신설선,보문,1318,1287,20220503
20220430,우이신설선,신설동,1596,1483,20220503
20220501,우이신설선,신설동,1328,1324,20220504
20220501,우이신설선,보문,1142,1162,20220504
20220501,우이신설선,성신여대입구,2433,2793,20220504
20220501,우이신설선,정릉,3216,2714,20220504
20220501,우이신설선,북한산보국문,4247,3923,20220504
20220501,우이신설선,솔샘,3104,2970,20220504
20220501,우이신설선,삼양사거리,1658,1566,20220504
20220501,우이신설선,삼양,1343,1403,20220504
20220501,우이신설선,화계,2368,2249,20220504
20220501,우이신설선,가오리,2514,2416,20220504
20220501,우이신설선,4.19민주묘지,2175,1988,20220504
20220501,우이신설선,솔밭공원,1608,1557,20220504
20220501,우이신설선,북한산우이,4717,4551,20220504
20220502,우이신설선,신설동,2261,2207,20220505
20220502,우이신설선,보문,1627,1605,20220505
20220502,우이신설선,성신여대입구,3521,3901,20220505
20220502,우이신설선,정릉,5028,4512,20220505
20220502,우이신설선,북한산보국문,6386,6079,20220505
20220502,우이신설선,솔샘,6258,5789,20220505
20220502,우이신설선,삼양사거리,2601,2579,20220505
20220502,우이신설선,삼양,2175,2329,20220505
20220502,우이신설선,화계,3685,3367,20220505
20220502,우이신설선,가오리,4452,4338,20220505
20220502,우이신설선,4.19민주묘지,4053,3932,20220505
20220502,우이신설선,솔밭공원,2613,2501,20220505
20220502,우이신설선,북한산우이,3063,2842,20220505
20220503,우이신설선,신설동,2349,2304,20220506
20220503,우이신설선,보문,1650,1651,20220506
20220503,우이신설선,성신여대입구,3635,3902,20220506
20220503,우이신설선,정릉,5171,4645,20220506
20220503,우이신설선,북한산보국문,6645,6179,20220506
20220503,우이신설선,솔샘,6356,5897,20220506
20220503,우이신설선,삼양사거리,2615,2566,20220506
20220503,우이신설선,삼양,2101,2224,20220506
20220503,우이신설선,화계,3734,3523,20220506
20220503,우이신설선,가오리,4543,4378,20220506
20220503,우이신설선,4.19민주묘지,3673,3571,20220506
20220503,우이신설선,솔밭공원,2697,2511,20220506
20220503,우이신설선,북한산우이,3353,2973,20220506
20220504,우이신설선,신설동,2358,2356,20220507
20220504,우이신설선,보문,1697,1709,20220507
20220504,우이신설선,성신여대입구,3950,4495,20220507
20220504,우이신설선,정릉,5550,4836,20220507
20220504,우이신설선,북한산보국문,6972,6366,20220507
20220504,우이신설선,솔샘,6778,5973,20220507
20220504,우이신설선,북한산우이,3311,2901,20220507
20220504,우이신설선,솔밭공원,2941,2731,20220507
20220504,우이신설선,4.19민주묘지,4428,4261,20220507
20220504,우이신설선,가오리,4759,4509,20220507
20220504,우이신설선,화계,3862,3471,20220507
20220504,우이신설선,삼양,2239,2251,20220507
20220504,우이신설선,삼양사거리,2775,2659,20220507
20220505,우이신설선,북한산우이,4119,4116,20220508
20220505,우이신설선,솔밭공원,1752,1785,20220508
20220505,우이신설선,4.19민주묘지,2487,2178,20220508
20220505,우이신설선,가오리,2857,2646,20220508
20220505,우이신설선,화계,2476,2255,20220508
20220505,우이신설선,삼양,1442,1439,20220508
20220505,우이신설선,삼양사거리,1790,1767,20220508
20220505,우이신설선,솔샘,3864,3454,20220508
20220505,우이신설선,북한산보국문,4604,3875,20220508
20220505,우이신설선,정릉,3567,2828,20220508
20220505,우이신설선,성신여대입구,2711,3138,20220508
20220505,우이신설선,보문,1053,1049,20220508
20220505,우이신설선,신설동,1462,1340,20220508
20220506,우이신설선,북한산우이,3412,3200,20220509
20220506,우이신설선,솔밭공원,2536,2403,20220509
20220506,우이신설선,4.19민주묘지,3840,3510,20220509
20220506,우이신설선,가오리,4307,4075,20220509
20220506,우이신설선,화계,3532,3298,20220509
20220506,우이신설선,삼양,2042,2073,20220509
20220506,우이신설선,삼양사거리,2592,2498,20220509
20220506,우이신설선,솔샘,5789,5146,20220509
20220506,우이신설선,북한산보국문,6369,5684,20220509
20220506,우이신설선,정릉,4869,4157,20220509
20220506,우이신설선,성신여대입구,3488,4073,20220509
20220506,우이신설선,보문,1579,1555,20220509
20220506,우이신설선,신설동,2239,2119,20220509
20220507,우이신설선,북한산우이,4303,4501,20220510
20220507,우이신설선,솔밭공원,1921,1746,20220510
20220507,우이신설선,4.19민주묘지,2503,2173,20220510
20220507,우이신설선,가오리,3114,3080,20220510
20220507,우이신설선,화계,2688,2449,20220510
20220507,우이신설선,삼양,1491,1533,20220510
20220507,우이신설선,삼양사거리,2060,1969,20220510
20220507,우이신설선,솔샘,3998,3497,20220510
20220507,우이신설선,북한산보국문,5099,4227,20220510
20220507,우이신설선,정릉,3851,3044,20220510
20220507,우이신설선,성신여대입구,2791,3352,20220510
20220507,우이신설선,보문,1158,1150,20220510
20220507,우이신설선,신설동,1504,1416,20220510
20220508,우이신설선,북한산우이,6452,6076,20220511
20220508,우이신설선,솔밭공원,1613,1592,20220511
20220508,우이신설선,4.19민주묘지,2191,2048,20220511
20220508,우이신설선,가오리,2626,2448,20220511
20220508,우이신설선,화계,3192,3022,20220511
20220508,우이신설선,삼양,1342,1309,20220511
20220508,우이신설선,삼양사거리,1746,1722,20220511
20220508,우이신설선,솔샘,3012,2879,20220511
20220508,우이신설선,북한산보국문,4258,4028,20220511
20220508,우이신설선,정릉,3262,2849,20220511
20220508,우이신설선,성신여대입구,2362,2754,20220511
20220508,우이신설선,보문,1288,1346,20220511
20220508,우이신설선,신설동,1307,1289,20220511
20220509,우이신설선,북한산보국문,6412,6183,20220512
20220509,우이신설선,삼양사거리,2661,2653,20220512
20220509,우이신설선,솔샘,6309,5963,20220512
20220509,우이신설선,북한산우이,2925,2650,20220512
20220509,우이신설선,솔밭공원,2667,2589,20220512
20220509,우이신설선,4.19민주묘지,3994,3988,20220512
20220509,우이신설선,가오리,4478,4395,20220512
20220509,우이신설선,화계,3660,3390,20220512
20220509,우이신설선,삼양,2143,2224,20220512
20220509,우이신설선,신설동,2247,2178,20220512
20220509,우이신설선,보문,1597,1583,20220512
20220509,우이신설선,성신여대입구,3444,3871,20220512
20220509,우이신설선,정릉,5052,4570,20220512
20220510,우이신설선,신설동,2257,2223,20220513
20220510,우이신설선,보문,1644,1717,20220513
20220510,우이신설선,성신여대입구,3513,3822,20220513
20220510,우이신설선,정릉,5141,4590,20220513
20220510,우이신설선,북한산보국문,6555,6294,20220513
20220510,우이신설선,솔샘,6418,5964,20220513
20220510,우이신설선,삼양사거리,2626,2553,20220513
20220510,우이신설선,삼양,2118,2162,20220513
20220510,우이신설선,화계,3714,3452,20220513
20220510,우이신설선,가오리,4464,4304,20220513
20220510,우이신설선,4.19민주묘지,3763,3647,20220513
20220510,우이신설선,솔밭공원,2689,2568,20220513
20220510,우이신설선,북한산우이,2888,2670,20220513
20220511,우이신설선,신설동,2380,2295,20220514
20220511,우이신설선,보문,1671,1705,20220514
20220511,우이신설선,성신여대입구,3630,4048,20220514
20220511,우이신설선,정릉,5427,4750,20220514
20220511,우이신설선,북한산보국문,6780,6309,20220514
20220511,우이신설선,솔샘,6502,5973,20220514
20220511,우이신설선,삼양사거리,2653,2658,20220514
20220511,우이신설선,삼양,2170,2217,20220514
20220511,우이신설선,화계,3685,3386,20220514
20220511,우이신설선,가오리,4573,4464,20220514
20220511,우이신설선,4.19민주묘지,4228,4116,20220514
20220511,우이신설선,솔밭공원,2752,2542,20220514
20220511,우이신설선,북한산우이,2929,2712,20220514
20220512,우이신설선,신설동,2355,2296,20220515
20220512,우이신설선,보문,1728,1661,20220515
20220512,우이신설선,성신여대입구,3506,3921,20220515
20220512,우이신설선,정릉,5239,4717,20220515
20220512,우이신설선,북한산보국문,6725,6279,20220515
20220512,우이신설선,솔샘,6470,5889,20220515
20220512,우이신설선,삼양사거리,2699,2645,20220515
20220512,우이신설선,삼양,2138,2180,20220515
20220512,우이신설선,화계,3639,3313,20220515
20220512,우이신설선,가오리,4592,4416,20220515
20220512,우이신설선,4.19민주묘지,3617,3386,20220515
20220512,우이신설선,솔밭공원,2769,2611,20220515
20220512,우이신설선,북한산우이,3001,2702,20220515
20220513,우이신설선,솔샘,6552,5865,20220516
20220513,우이신설선,삼양사거리,2808,2703,20220516
20220513,우이신설선,삼양,2185,2177,20220516
20220513,우이신설선,화계,3787,3339,20220516
20220513,우이신설선,가오리,4591,4379,20220516
20220513,우이신설선,4.19민주묘지,4153,3932,20220516
20220513,우이신설선,솔밭공원,2804,2504,20220516
20220513,우이신설선,북한산우이,3133,3120,20220516
20220513,우이신설선,북한산보국문,7085,6290,20220516
20220513,우이신설선,정릉,5589,4774,20220516
20220513,우이신설선,성신여대입구,3838,4379,20220516
20220513,우이신설선,보문,1727,1691,20220516
20220513,우이신설선,신설동,2362,2285,20220516
20220514,우이신설선,북한산우이,4664,4709,20220517
20220514,우이신설선,솔밭공원,2080,1982,20220517
20220514,우이신설선,4.19민주묘지,2982,2488,20220517
20220514,우이신설선,가오리,3394,3090,20220517
20220514,우이신설선,화계,2771,2568,20220517
