사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210407,중앙선,지평,78,92,170
20210407,중앙선,용문,1844,1827,3671
20210407,중앙선,원덕,486,437,923
20210407,중앙선,양평,2583,2715,5298
20210407,중앙선,오빈,328,322,650
20210407,중앙선,아신,561,593,1154
20210407,중앙선,국수,804,774,1578
20210407,중앙선,신원,266,236,502
20210407,중앙선,양수,1892,1962,3854
20210407,중앙선,운길산,988,939,1927
20210407,중앙선,팔당,971,1016,1987
20210407,중앙선,도심,2453,1976,4429
20210407,중앙선,덕소,5662,5658,11320
20210407,중앙선,양정,851,738,1589
20210407,중앙선,도농,10018,9142,19160
20210407,중앙선,구리,13537,13700,27237
20210407,중앙선,양원,1756,1760,3516
20210407,중앙선,망우,7589,7556,15145
20210407,중앙선,상봉,5801,5832,11633
20210407,중앙선,중랑,5653,5261,10914
20210407,중앙선,회기,23921,23557,47478
20210408,중앙선,팔당,997,1016,2013
20210408,중앙선,도심,2580,2011,4591
20210408,중앙선,덕소,5705,5775,11480
20210408,중앙선,회기,24141,23195,47336
20210408,중앙선,중랑,5500,5255,10755
20210408,중앙선,상봉,6030,5918,11948
20210408,중앙선,망우,7808,7657,15465
20210408,중앙선,양원,1913,1972,3885
20210408,중앙선,구리,13702,13909,27611
20210408,중앙선,도농,10143,9245,19388
20210408,중앙선,양정,893,774,1667
20210408,중앙선,지평,82,80,162
20210408,중앙선,용문,1994,1947,3941
20210408,중앙선,원덕,464,416,880
20210408,중앙선,양평,4031,4184,8215
20210408,중앙선,오빈,325,338,663
20210408,중앙선,아신,590,611,1201
20210408,중앙선,국수,890,878,1768
20210408,중앙선,신원,301,275,576
20210408,중앙선,양수,2079,2079,4158
20210408,중앙선,운길산,1141,1105,2246
20210409,중앙선,회기,25286,23985,49271
20210409,중앙선,중랑,5627,5424,11051
20210409,중앙선,상봉,6426,6291,12717
20210409,중앙선,망우,7855,7766,15621
20210409,중앙선,양원,1940,1890,3830
20210409,중앙선,구리,13953,14306,28259
20210409,중앙선,도농,10324,9519,19843
20210409,중앙선,양정,872,718,1590
20210409,중앙선,덕소,5833,5884,11717
20210409,중앙선,도심,2501,1998,4499
20210409,중앙선,팔당,1068,1093,2161
20210409,중앙선,운길산,1042,1029,2071
20210409,중앙선,양수,1957,2034,3991
20210409,중앙선,신원,316,282,598
20210409,중앙선,국수,881,917,1798
20210409,중앙선,아신,673,685,1358
20210409,중앙선,오빈,337,348,685
20210409,중앙선,양평,2799,3181,5980
20210409,중앙선,원덕,477,468,945
20210409,중앙선,용문,1916,2114,4030
20210409,중앙선,지평,74,101,175
20210412,중앙선,지평,71,72,143
20210412,중앙선,용문,1534,1375,2909
20210412,중앙선,원덕,325,320,645
20210412,중앙선,양평,2320,2351,4671
20210412,중앙선,오빈,286,272,558
20210412,중앙선,아신,471,490,961
20210412,중앙선,국수,729,722,1451
20210412,중앙선,신원,185,167,352
20210412,중앙선,회기,22214,22154,44368
20210412,중앙선,중랑,5184,5058,10242
20210412,중앙선,상봉,5404,5382,10786
20210412,중앙선,망우,7041,7129,14170
20210412,중앙선,양원,1772,1800,3572
20210412,중앙선,구리,12983,13122,26105
20210412,중앙선,도농,9615,8886,18501
20210412,중앙선,양정,796,676,1472
20210412,중앙선,덕소,5333,5319,10652
20210412,중앙선,도심,2381,1810,4191
20210412,중앙선,팔당,715,685,1400
20210412,중앙선,운길산,647,584,1231
20210412,중앙선,양수,1574,1569,3143
20210413,중앙선,양원,1892,1892,3784
20210413,중앙선,상봉,5819,5857,11676
20210413,중앙선,중랑,5356,5165,10521
20210413,중앙선,회기,23368,22544,45912
20210413,중앙선,지평,59,68,127
20210413,중앙선,용문,1605,1597,3202
20210413,중앙선,원덕,356,351,707
20210413,중앙선,양평,3420,3440,6860
20210413,중앙선,오빈,287,273,560
20210413,중앙선,아신,591,576,1167
20210413,중앙선,국수,771,791,1562
20210413,중앙선,신원,256,220,476
20210413,중앙선,양수,1746,1827,3573
20210413,중앙선,운길산,807,749,1556
20210413,중앙선,팔당,914,924,1838
20210413,중앙선,도심,2496,1976,4472
20210413,중앙선,덕소,5547,5579,11126
20210413,중앙선,양정,817,728,1545
20210413,중앙선,도농,9721,9107,18828
20210413,중앙선,구리,13359,13673,27032
20210413,중앙선,망우,7525,7586,15111
20210414,중앙선,회기,23832,23085,46917
20210414,중앙선,중랑,5502,5252,10754
20210414,중앙선,상봉,5869,5897,11766
20210414,중앙선,망우,7712,7596,15308
20210414,중앙선,양원,1876,1985,3861
20210414,중앙선,구리,13507,13873,27380
20210414,중앙선,도농,9861,9153,19014
20210414,중앙선,양정,869,707,1576
20210414,중앙선,덕소,5589,5524,11113
20210414,중앙선,도심,2478,1917,4395
20210414,중앙선,팔당,974,999,1973
20210414,중앙선,운길산,1065,1014,2079
20210414,중앙선,양수,1906,1957,3863
20210414,중앙선,신원,268,284,552
20210414,중앙선,국수,827,789,1616
20210414,중앙선,아신,604,564,1168
20210414,중앙선,오빈,366,367,733
20210414,중앙선,양평,2517,2633,5150
20210414,중앙선,원덕,429,405,834
20210414,중앙선,용문,1981,1892,3873
20210414,중앙선,지평,66,87,153
20210415,중앙선,회기,23441,22617,46058
20210415,중앙선,중랑,5607,5295,10902
20210415,중앙선,상봉,6098,6072,12170
20210415,중앙선,망우,7941,7853,15794
20210415,중앙선,양원,1982,1990,3972
20210415,중앙선,구리,13489,13883,27372
20210415,중앙선,도농,10070,9287,19357
20210415,중앙선,양정,897,750,1647
20210415,중앙선,덕소,5753,5769,11522
20210415,중앙선,도심,2617,2086,4703
20210415,중앙선,팔당,1124,1063,2187
20210415,중앙선,운길산,1075,1056,2131
20210415,중앙선,양수,2004,1994,3998
20210415,중앙선,신원,329,316,645
20210415,중앙선,국수,892,904,1796
20210415,중앙선,아신,634,618,1252
20210415,중앙선,오빈,342,362,704
20210415,중앙선,양평,2600,2718,5318
