사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210408,경인선,인천,3663,2775,6438
20210408,경인선,구일,7352,7633,14985
20210408,경인선,소사,9574,9200,18774
20210408,경인선,부개,8640,8126,16766
20210408,경인선,간석,6108,5858,11966
20210408,경인선,도원,3278,3344,6622
20210408,경인선,온수,6999,6859,13858
20210408,경인선,중동,9438,8910,18348
20210408,경인선,도화,4241,3981,8222
20210409,경인선,개봉,22184,22772,44956
20210409,경인선,오류동,12445,11647,24092
20210409,경인선,역곡,29284,28870,58154
20210409,경인선,부천,33979,34879,68858
20210409,경인선,송내,28551,28441,56992
20210409,경인선,부평,31415,34402,65817
20210409,경인선,백운,7493,7366,14859
20210409,경인선,동암,15675,15837,31512
20210409,경인선,주안,19817,17894,37711
20210409,경인선,제물포,11211,10647,21858
20210409,경인선,동인천,14507,13645,28152
20210409,경인선,인천,3726,2897,6623
20210409,경인선,구일,6745,6872,13617
20210409,경인선,소사,9700,9082,18782
20210409,경인선,부개,8771,8215,16986
20210409,경인선,간석,6162,5863,12025
20210409,경인선,도원,3449,3533,6982
20210409,경인선,온수,7154,6933,14087
20210409,경인선,중동,9459,8955,18414
20210409,경인선,도화,4297,3963,8260
20210412,경인선,도화,4001,3719,7720
20210412,경인선,중동,8977,8590,17567
20210412,경인선,온수,6838,6821,13659
20210412,경인선,도원,3052,3062,6114
20210412,경인선,간석,5725,5449,11174
20210412,경인선,부개,8263,7832,16095
20210412,경인선,소사,9149,8787,17936
20210412,경인선,구일,6069,6350,12419
20210412,경인선,인천,2736,1955,4691
20210412,경인선,동인천,12591,11845,24436
20210412,경인선,제물포,10147,9916,20063
20210412,경인선,주안,17900,16389,34289
20210412,경인선,동암,14352,14224,28576
20210412,경인선,백운,6865,6914,13779
20210412,경인선,부평,27503,28429,55932
20210412,경인선,송내,26839,26572,53411
20210412,경인선,부천,31143,30958,62101
20210412,경인선,역곡,27286,27313,54599
20210412,경인선,오류동,11450,11088,22538
20210412,경인선,개봉,20551,21910,42461
20210413,경인선,개봉,21539,22222,43761
20210413,경인선,오류동,12010,11192,23202
20210413,경인선,역곡,28282,28343,56625
20210413,경인선,부천,32546,32331,64877
20210413,경인선,송내,27679,27783,55462
20210413,경인선,부평,28581,30236,58817
20210413,경인선,백운,7157,7240,14397
20210413,경인선,동암,15089,15008,30097
20210413,경인선,주안,18324,16733,35057
20210413,경인선,제물포,10666,10267,20933
20210413,경인선,동인천,13463,12695,26158
20210413,경인선,인천,3199,2431,5630
20210413,경인선,구일,7019,7243,14262
20210413,경인선,소사,9413,9097,18510
20210413,경인선,부개,8473,7963,16436
20210413,경인선,간석,5975,5704,11679
20210413,경인선,도원,3271,3283,6554
20210413,경인선,온수,7040,7003,14043
20210413,경인선,중동,9159,8805,17964
20210413,경인선,도화,4237,3963,8200
20210414,경인선,개봉,21821,22493,44314
20210414,경인선,오류동,12227,9970,22197
20210414,경인선,역곡,28807,28597,57404
20210414,경인선,부천,33113,33365,66478
20210414,경인선,송내,27966,27990,55956
20210414,경인선,부평,29185,31320,60505
20210414,경인선,백운,7225,7097,14322
20210414,경인선,동암,15545,15332,30877
20210414,경인선,주안,18876,17160,36036
20210414,경인선,제물포,10964,10621,21585
20210414,경인선,동인천,14098,13253,27351
20210414,경인선,인천,3328,2563,5891
20210414,경인선,구일,7063,7363,14426
20210414,경인선,소사,9523,9159,18682
20210414,경인선,부개,8660,8120,16780
20210414,경인선,간석,6147,5831,11978
20210414,경인선,도원,3610,3620,7230
20210414,경인선,온수,6974,6758,13732
20210414,경인선,중동,9348,8927,18275
20210414,경인선,도화,4354,4040,8394
20210415,경인선,개봉,21884,22355,44239
20210415,경인선,오류동,12361,11718,24079
20210415,경인선,역곡,28909,28516,57425
20210415,경인선,부천,32741,32903,65644
20210415,경인선,송내,28071,28106,56177
20210415,경인선,부평,29201,31187,60388
20210415,경인선,백운,7300,7171,14471
20210415,경인선,동암,15432,15733,31165
20210415,경인선,주안,18780,16876,35656
20210415,경인선,제물포,10884,10549,21433
20210415,경인선,동인천,13896,13093,26989
20210415,경인선,인천,3509,2756,6265
20210415,경인선,구일,7200,7424,14624
20210415,경인선,소사,9534,9054,18588
20210415,경인선,부개,8657,8145,16802
20210415,경인선,간석,6091,5811,11902
20210415,경인선,도원,3306,3318,6624
20210415,경인선,온수,7082,6848,13930
20210415,경인선,중동,9302,8732,18034
20210415,경인선,도화,4297,3978,8275
20210416,경인선,개봉,21369,21703,43072
20210416,경인선,오류동,11921,11154,23075
20210416,경인선,역곡,27869,27745,55614
20210416,경인선,부천,32689,33502,66191
20210416,경인선,송내,27290,27433,54723
20210416,경인선,부평,29971,32729,62700
20210416,경인선,백운,7041,6979,14020
20210416,경인선,동암,15052,15239,30291
20210416,경인선,주안,18964,17268,36232
20210416,경인선,제물포,10757,10148,20905
20210416,경인선,동인천,13497,12947,26444
20210416,경인선,인천,2994,2294,5288
20210416,경인선,구일,6338,6433,12771
20210416,경인선,소사,9122,8616,17738
20210416,경인선,부개,8411,7807,16218
20210416,경인선,간석,5907,5644,11551
20210416,경인선,도원,3194,3262,6456
20210416,경인선,온수,6761,6493,13254
20210416,경인선,중동,9129,8562,17691
20210416,경인선,도화,4164,3841,8005
20210419,경인선,오류동,12181,11733,23914
20210419,경인선,개봉,21179,21801,42980
20210419,경인선,도화,4260,3941,8201
20210419,경인선,중동,9303,8776,18079
20210419,경인선,온수,6970,6734,13704
20210419,경인선,도원,3309,3314,6623
20210419,경인선,간석,6013,5659,11672
20210419,경인선,부개,8600,8070,16670
20210419,경인선,소사,9444,9027,18471
20210419,경인선,구일,6468,6587,13055
20210419,경인선,인천,3323,2471,5794
20210419,경인선,동인천,13686,12927,26613
20210419,경인선,제물포,10948,10745,21693
20210419,경인선,주안,18801,16999,35800
20210419,경인선,동암,14975,14959,29934
20210419,경인선,백운,7234,7307,14541
20210419,경인선,부평,28981,30348,59329
20210419,경인선,송내,27438,27331,54769
20210419,경인선,부천,32213,32101,64314
20210419,경인선,역곡,27843,27608,55451
20210420,경인선,동인천,13903,13087,26990
20210420,경인선,제물포,11096,10674,21770
20210420,경인선,주안,18963,17356,36319
20210420,경인선,동암,15395,15454,30849
20210420,경인선,백운,7213,7253,14466
20210420,경인선,부평,28923,30554,59477
20210420,경인선,송내,28313,28555,56868
20210420,경인선,부천,32693,32788,65481
20210420,경인선,역곡,28589,28478,57067
20210420,경인선,오류동,12346,11657,24003
20210420,경인선,개봉,21857,22460,44317
20210420,경인선,도화,4295,3979,8274
20210420,경인선,중동,9407,9055,18462
20210420,경인선,온수,6949,6775,13724
20210420,경인선,도원,3418,3446,6864
20210420,경인선,간석,6083,5797,11880
20210420,경인선,부개,8761,8169,16930
20210420,경인선,소사,9742,9241,18983
20210420,경인선,구일,6713,6949,13662
20210420,경인선,인천,3565,2851,6416
20210421,경인선,도화,4409,4140,8549
20210421,경인선,중동,9460,8972,18432
20210421,경인선,온수,7241,6948,14189
20210421,경인선,도원,3423,3451,6874
20210421,경인선,간석,6081,5739,11820
20210421,경인선,부개,8751,8231,16982
20210421,경인선,소사,9581,9207,18788
20210421,경인선,구일,6973,7106,14079
20210421,경인선,인천,3651,2808,6459
20210421,경인선,동인천,14065,13363,27428
20210421,경인선,제물포,11098,10633,21731
20210421,경인선,주안,19254,17717,36971
20210421,경인선,동암,15359,15426,30785
20210421,경인선,백운,7405,7314,14719
20210421,경인선,부평,29298,31274,60572
20210421,경인선,송내,28239,28353,56592
20210421,경인선,부천,33076,33175,66251
20210421,경인선,역곡,28715,28568,57283
20210421,경인선,오류동,12310,11748,24058
20210421,경인선,개봉,21830,22302,44132
20210422,경인선,도화,4218,3950,8168
20210422,경인선,중동,9331,8695,18026
20210422,경인선,온수,7103,6913,14016
20210422,경인선,도원,3202,3281,6483
20210422,경인선,간석,6096,5724,11820
20210422,경인선,부개,8676,8058,16734
20210422,경인선,소사,9474,9099,18573
20210422,경인선,구일,6713,6863,13576
20210422,경인선,인천,3793,2892,6685
20210422,경인선,동인천,13982,13045,27027
20210422,경인선,제물포,10975,10476,21451
20210422,경인선,주안,19388,17538,36926
20210422,경인선,동암,15273,15263,30536
20210422,경인선,백운,7205,7222,14427
20210422,경인선,부평,28883,30922,59805
20210422,경인선,송내,28135,28500,56635
20210422,경인선,부천,32211,32374,64585
20210422,경인선,역곡,28179,27702,55881
20210422,경인선,오류동,12151,11447,23598
20210422,경인선,개봉,21518,22048,43566
20210423,경인선,개봉,22105,22511,44616
20210423,경인선,오류동,12372,11426,23798
20210423,경인선,역곡,28837,28686,57523
20210423,경인선,부천,33628,34303,67931
20210423,경인선,송내,28266,28294,56560
20210423,경인선,부평,31139,34157,65296
20210423,경인선,백운,7328,7213,14541
20210423,경인선,동암,15618,15725,31343
20210423,경인선,주안,19926,18044,37970
20210423,경인선,제물포,11537,10775,22312
20210423,경인선,동인천,14231,13424,27655
20210423,경인선,인천,3468,2687,6155
20210423,경인선,구일,8162,8421,16583
20210423,경인선,소사,9380,8903,18283
20210423,경인선,부개,8769,8236,17005
20210423,경인선,간석,6155,5921,12076
20210423,경인선,도원,3372,3445,6817
20210423,경인선,온수,7306,6927,14233
20210423,경인선,중동,9241,8752,17993
20210423,경인선,도화,4374,4011,8385
20210426,경인선,도화,4291,3938,8229
20210426,경인선,중동,9307,8772,18079
20210426,경인선,온수,7194,7010,14204
20210426,경인선,도원,3292,3386,6678
20210426,경인선,간석,6113,5759,11872
20210426,경인선,부개,8750,8162,16912
20210426,경인선,소사,9617,9332,18949
20210426,경인선,구일,7265,7415,14680
20210426,경인선,인천,3570,2732,6302
20210426,경인선,동인천,13871,13054,26925
20210426,경인선,제물포,11275,10863,22138
20210426,경인선,주안,19072,17241,36313
20210426,경인선,동암,15341,15252,30593
20210426,경인선,백운,7411,7293,14704
20210426,경인선,부평,29322,31091,60413
20210426,경인선,송내,27903,27989,55892
20210426,경인선,부천,33108,32932,66040
20210426,경인선,역곡,28148,27994,56142
20210426,경인선,오류동,12096,11535,23631
20210426,경인선,개봉,21668,22145,43813
20210427,경인선,개봉,21601,22261,43862
20210427,경인선,오류동,12194,11509,23703
20210427,경인선,역곡,28102,27738,55840
20210427,경인선,부천,32631,32634,65265
20210427,경인선,송내,28049,28074,56123
20210427,경인선,부평,28330,30088,58418
20210427,경인선,백운,7227,7318,14545
20210427,경인선,동암,15147,15230,30377
20210427,경인선,주안,18951,17175,36126
20210427,경인선,제물포,10959,10457,21416
20210427,경인선,동인천,13679,13018,26697
20210427,경인선,인천,3714,2840,6554
20210427,경인선,구일,7669,7836,15505
20210427,경인선,소사,9542,9242,18784
20210427,경인선,부개,8635,8154,16789
20210427,경인선,간석,6013,5743,11756
20210427,경인선,도원,3175,3233,6408
20210427,경인선,온수,7101,6936,14037
20210427,경인선,중동,9368,8832,18200
20210427,경인선,도화,4344,4038,8382
20210428,경인선,도화,4356,4093,8449
20210428,경인선,중동,9398,8874,18272
20210428,경인선,온수,7156,7027,14183
20210428,경인선,도원,3287,3314,6601
20210428,경인선,간석,6145,5804,11949
20210428,경인선,부개,8652,7996,16648
20210428,경인선,소사,9526,8982,18508
20210428,경인선,구일,7551,7942,15493
20210428,경인선,인천,3580,2773,6353
20210428,경인선,동인천,14129,13423,27552
20210428,경인선,제물포,11301,10764,22065
20210428,경인선,주안,19101,17289,36390
20210428,경인선,동암,15537,15625,31162
20210428,경인선,백운,7214,7168,14382
20210428,경인선,부평,29607,31812,61419
20210428,경인선,송내,28108,28208,56316
20210428,경인선,부천,32289,32625,64914
20210428,경인선,역곡,28421,28290,56711
20210428,경인선,오류동,12343,11612,23955
20210428,경인선,개봉,21663,22162,43825
20210429,경인선,개봉,21872,22271,44143
20210429,경인선,오류동,12309,11533,23842
20210429,경인선,역곡,28545,28289,56834
20210429,경인선,부천,32937,32999,65936
20210429,경인선,송내,28093,28244,56337
20210429,경인선,부평,29634,31456,61090
20210429,경인선,백운,7208,7171,14379
20210429,경인선,동암,15326,15402,30728
20210429,경인선,주안,19013,17333,36346
20210429,경인선,제물포,11361,10904,22265
20210429,경인선,동인천,14086,13353,27439
20210429,경인선,인천,3651,2782,6433
20210429,경인선,구일,7811,7988,15799
20210429,경인선,소사,9417,9100,18517
20210429,경인선,부개,8619,8054,16673
20210429,경인선,간석,6178,5843,12021
20210429,경인선,도원,3112,3127,6239
20210429,경인선,온수,7244,6996,14240
20210429,경인선,중동,9286,8626,17912
20210429,경인선,도화,4365,4060,8425
20210430,경인선,개봉,22395,22913,45308
20210430,경인선,오류동,12660,11819,24479
20210430,경인선,역곡,28816,28471,57287
20210430,경인선,부천,34397,35212,69609
20210430,경인선,송내,28519,28812,57331
20210430,경인선,부평,32313,35275,67588
20210430,경인선,백운,7371,7254,14625
20210430,경인선,동암,15384,15953,31337
20210430,경인선,주안,20322,18467,38789
20210430,경인선,제물포,11808,11108,22916
20210430,경인선,동인천,14409,13760,28169
20210430,경인선,인천,3753,2799,6552
20210430,경인선,구일,6643,6724,13367
20210430,경인선,소사,9463,9184,18647
20210430,경인선,부개,8762,8129,16891
20210430,경인선,간석,6199,5759,11958
20210430,경인선,도원,3289,3232,6521
20210430,경인선,온수,7355,7056,14411
20210430,경인선,중동,9455,9050,18505
20210430,경인선,도화,4471,4153,8624
20210503,경인선,도화,4338,3957,8295
20210503,경인선,중동,9416,8823,18239
20210503,경인선,온수,7424,7078,14502
20210503,경인선,도원,3115,3188,6303
20210503,경인선,간석,6104,5708,11812
20210503,경인선,부개,8713,8125,16838
20210503,경인선,소사,9739,9217,18956
20210503,경인선,구일,6498,6594,13092
20210503,경인선,인천,3580,2766,6346
20210503,경인선,동인천,13945,13170,27115
20210503,경인선,제물포,11386,10942,22328
20210503,경인선,주안,19434,17698,37132
20210503,경인선,동암,15332,15375,30707
20210503,경인선,백운,7376,7353,14729
20210503,경인선,부평,30373,31820,62193
20210503,경인선,송내,27999,27859,55858
20210503,경인선,부천,33139,32966,66105
20210503,경인선,역곡,28702,28387,57089
20210503,경인선,오류동,12403,11757,24160
20210503,경인선,개봉,21911,22319,44230
20210504,경인선,도화,4056,3786,7842
20210504,경인선,중동,8945,8518,17463
20210504,경인선,온수,7092,6795,13887
20210504,경인선,도원,2887,2856,5743
20210504,경인선,간석,5728,5414,11142
20210504,경인선,부개,8158,7755,15913
20210504,경인선,소사,9008,8731,17739
20210504,경인선,구일,6278,6457,12735
20210504,경인선,인천,2720,2052,4772
20210504,경인선,동인천,13316,12423,25739
20210504,경인선,제물포,10605,10117,20722
20210504,경인선,주안,18502,16863,35365
20210504,경인선,동암,14628,14749,29377
20210504,경인선,백운,6816,6792,13608
20210504,경인선,부평,29056,30927,59983
20210504,경인선,송내,27065,27206,54271
20210504,경인선,부천,31650,31774,63424
20210504,경인선,역곡,27927,27599,55526
20210504,경인선,오류동,11801,11154,22955
20210504,경인선,개봉,21289,21699,42988
20210505,경인선,개봉,13409,13521,26930
20210505,경인선,오류동,7980,7385,15365
20210505,경인선,역곡,16664,16654,33318
20210505,경인선,부천,24657,24633,49290
20210505,경인선,송내,14541,14400,28941
20210505,경인선,부평,25454,26713,52167
20210505,경인선,백운,4580,4538,9118
20210505,경인선,동암,10372,10442,20814
20210505,경인선,주안,13044,11327,24371
20210505,경인선,제물포,6139,5894,12033
20210505,경인선,동인천,10306,10231,20537
20210505,경인선,인천,5955,5018,10973
20210505,경인선,구일,4711,4612,9323
20210505,경인선,소사,6044,5721,11765
20210505,경인선,부개,5332,5016,10348
20210505,경인선,간석,3591,3407,6998
20210505,경인선,도원,1800,1811,3611
20210505,경인선,온수,4198,3831,8029
20210505,경인선,중동,5502,5144,10646
20210505,경인선,도화,2710,2561,5271
20210506,경인선,개봉,21807,22206,44013
20210506,경인선,오류동,12511,11859,24370
20210506,경인선,역곡,29158,28782,57940
20210506,경인선,부천,33585,33774,67359
20210506,경인선,송내,28327,28292,56619
20210506,경인선,부평,30625,32470,63095
20210506,경인선,백운,7365,7276,14641
20210506,경인선,동암,15564,15493,31057
20210506,경인선,주안,19372,17516,36888
20210506,경인선,제물포,10859,10681,21540
20210506,경인선,동인천,14294,13385,27679
20210506,경인선,인천,3949,3070,7019
20210506,경인선,구일,7139,7270,14409
20210506,경인선,소사,9593,9152,18745
20210506,경인선,부개,8673,7988,16661
20210506,경인선,간석,6155,5838,11993
20210506,경인선,도원,3482,3500,6982
20210506,경인선,온수,7286,7049,14335
20210506,경인선,중동,9575,8962,18537
20210506,경인선,도화,4444,4120,8564
20210507,경인선,개봉,21907,22693,44600
20210507,경인선,오류동,12126,11477,23603
20210507,경인선,역곡,28703,28566,57269
20210507,경인선,부천,33337,34346,67683
20210507,경인선,송내,27797,28039,55836
20210507,경인선,부평,31672,34486,66158
20210507,경인선,백운,7215,7146,14361
20210507,경인선,동암,15245,15637,30882
20210507,경인선,주안,19920,17899,37819
20210507,경인선,제물포,10974,10554,21528
20210507,경인선,동인천,13916,13393,27309
20210507,경인선,인천,3151,2411,5562
20210507,경인선,구일,6371,6325,12696
20210507,경인선,소사,9362,8993,18355
20210507,경인선,부개,8523,8006,16529
20210507,경인선,간석,5941,5766,11707
20210507,경인선,도원,3398,3500,6898
20210507,경인선,온수,7054,6770,13824
20210507,경인선,중동,9265,8915,18180
20210507,경인선,도화,4374,4033,8407
20210510,경인선,개봉,21100,21561,42661
20210510,경인선,오류동,12050,11456,23506
20210510,경인선,역곡,27929,27984,55913
20210510,경인선,부천,31634,31463,63097
20210510,경인선,송내,27070,26993,54063
20210510,경인선,부평,28137,29704,57841
20210510,경인선,백운,7030,6939,13969
20210510,경인선,동암,14897,14644,29541
20210510,경인선,주안,18292,16689,34981
20210510,경인선,제물포,10699,10336,21035
20210510,경인선,동인천,13099,12305,25404
20210510,경인선,인천,2832,2062,4894
20210510,경인선,구일,6311,6467,12778
20210510,경인선,소사,9351,8883,18234
20210510,경인선,부개,8471,7779,16250
20210510,경인선,간석,5813,5516,11329
20210510,경인선,도원,3296,3331,6627
20210510,경인선,온수,6893,6781,13674
20210510,경인선,중동,9200,8670,17870
20210510,경인선,도화,4228,3886,8114
20210511,경인선,도원,3975,4068,8043
20210511,경인선,개봉,22317,22647,44964
20210511,경인선,오류동,12625,11947,24572
20210511,경인선,역곡,29426,29302,58728
20210511,경인선,부천,33483,33515,66998
20210511,경인선,송내,28601,28535,57136
20210511,경인선,부평,29836,31421,61257
20210511,경인선,백운,7541,7491,15032
20210511,경인선,동암,15715,15698,31413
20210511,경인선,주안,19579,17749,37328
20210511,경인선,제물포,11093,10759,21852
20210511,경인선,동인천,14359,13433,27792
20210511,경인선,인천,3794,2929,6723
20210511,경인선,구일,6706,6802,13508
20210511,경인선,소사,9676,9460,19136
20210511,경인선,부개,8763,8289,17052
20210511,경인선,간석,6202,5914,12116
20210511,경인선,온수,7435,7261,14696
20210511,경인선,중동,9629,9117,18746
20210511,경인선,도화,4531,4161,8692
20210512,경인선,동암,16048,16100,32148
20210512,경인선,백운,7445,7455,14900
20210512,경인선,부평,30470,32382,62852
20210512,경인선,송내,28779,28677,57456
20210512,경인선,부천,33917,33926,67843
20210512,경인선,역곡,29206,28989,58195
20210512,경인선,오류동,12781,11981,24762
20210512,경인선,개봉,22153,22591,44744
20210512,경인선,도화,4540,4232,8772
20210512,경인선,중동,9506,9036,18542
20210512,경인선,온수,7475,7066,14541
20210512,경인선,도원,3591,3615,7206
20210512,경인선,간석,6192,5847,12039
20210512,경인선,부개,8773,8253,17026
20210512,경인선,소사,9790,9447,19237
20210512,경인선,구일,6694,6872,13566
20210512,경인선,인천,3689,2866,6555
20210512,경인선,동인천,14732,14020,28752
20210512,경인선,제물포,11317,10964,22281
20210512,경인선,주안,19807,18112,37919
20210513,경인선,개봉,22204,22380,44584
20210513,경인선,오류동,12618,11778,24396
20210513,경인선,역곡,27995,27732,55727
20210513,경인선,부천,32986,33086,66072
20210513,경인선,송내,28175,28376,56551
20210513,경인선,부평,30215,32055,62270
20210513,경인선,백운,7531,7344,14875
20210513,경인선,동암,15566,15509,31075
20210513,경인선,주안,19442,17579,37021
20210513,경인선,제물포,11214,10787,22001
20210513,경인선,동인천,14631,13676,28307
20210513,경인선,인천,3927,2968,6895
20210513,경인선,구일,6704,6931,13635
20210513,경인선,소사,9441,9340,18781
20210513,경인선,부개,8835,8258,17093
20210513,경인선,간석,6111,5845,11956
20210513,경인선,도원,3313,3530,6843
20210513,경인선,온수,7184,7017,14201
20210513,경인선,중동,9633,9114,18747
20210513,경인선,도화,4439,4164,8603
20210514,경인선,개봉,22586,22877,45463
20210514,경인선,오류동,12605,11689,24294
20210514,경인선,역곡,28652,28487,57139
20210514,경인선,부천,34251,35010,69261
20210514,경인선,송내,28784,28652,57436
20210514,경인선,부평,32303,35312,67615
20210514,경인선,백운,7480,7320,14800
20210514,경인선,동암,15800,16175,31975
20210514,경인선,주안,20493,18518,39011
20210514,경인선,제물포,11745,11136,22881
20210514,경인선,동인천,14885,14127,29012
20210514,경인선,인천,4003,3130,7133
20210514,경인선,구일,7552,7852,15404
20210514,경인선,소사,9675,9128,18803
20210514,경인선,부개,8879,8264,17143
20210514,경인선,간석,6362,5989,12351
20210514,경인선,도원,3727,3604,7331
20210514,경인선,온수,7379,7061,14440
20210514,경인선,중동,9578,9000,18578
20210514,경인선,도화,4593,4164,8757
20210517,경인선,도화,4248,3841,8089
20210517,경인선,중동,9123,8573,17696
20210517,경인선,온수,7006,6760,13766
20210517,경인선,도원,3379,3414,6793
20210517,경인선,간석,5947,5549,11496
20210517,경인선,부개,8472,7828,16300
20210517,경인선,소사,9222,8714,17936
20210517,경인선,구일,6183,6301,12484
20210517,경인선,인천,2887,2078,4965
20210517,경인선,동인천,13211,12548,25759
20210517,경인선,제물포,10774,10383,21157
20210517,경인선,주안,18559,16866,35425
20210517,경인선,동암,14638,14688,29326
20210517,경인선,백운,6982,6938,13920
20210517,경인선,부평,28778,30286,59064
20210517,경인선,송내,26938,26858,53796
20210517,경인선,부천,31980,31803,63783
20210517,경인선,역곡,26716,26543,53259
20210517,경인선,오류동,11787,11186,22973
20210517,경인선,개봉,20872,21127,41999
20210518,경인선,개봉,22556,22780,45336
20210518,경인선,오류동,12700,11900,24600
20210518,경인선,역곡,29223,28623,57846
20210518,경인선,부천,34329,34697,69026
20210518,경인선,송내,29193,29116,58309
20210518,경인선,부평,31659,33770,65429
20210518,경인선,백운,7646,7444,15090
20210518,경인선,동암,16135,16030,32165
20210518,경인선,주안,20328,18828,39156
20210518,경인선,제물포,11745,11000,22745
20210518,경인선,동인천,14538,13812,28350
20210518,경인선,인천,3835,3160,6995
20210518,경인선,구일,6753,6817,13570
20210518,경인선,소사,9825,9426,19251
20210518,경인선,부개,9048,8390,17438
20210518,경인선,간석,6432,6065,12497
20210518,경인선,도원,3519,3528,7047
20210518,경인선,온수,7549,7223,14772
20210518,경인선,중동,9757,9031,18788
20210518,경인선,도화,4643,4238,8881
20210519,경인선,도화,3027,2769,5796
20210519,경인선,중동,5855,5465,11320
20210519,경인선,온수,4666,4386,9052
20210519,경인선,도원,2057,2177,4234
20210519,경인선,간석,3895,3652,7547
20210519,경인선,부개,5662,5417,11079
20210519,경인선,소사,6692,6372,13064
20210519,경인선,구일,4192,4003,8195
20210519,경인선,인천,5691,4789,10480
20210519,경인선,동인천,11008,10734,21742
20210519,경인선,제물포,6514,6284,12798
20210519,경인선,주안,14563,12749,27312
20210519,경인선,동암,11199,11270,22469
20210519,경인선,백운,5014,4954,9968
20210519,경인선,부평,26024,26987,53011
20210519,경인선,송내,15790,15719,31509
20210519,경인선,부천,25261,25501,50762
20210519,경인선,역곡,17626,17568,35194
20210519,경인선,오류동,8400,7878,16278
20210519,경인선,개봉,14507,14402,28909
20210520,경인선,도화,4321,3956,8277
20210520,경인선,중동,9181,8865,18046
20210520,경인선,온수,7086,6845,13931
20210520,경인선,도원,3405,3492,6897
20210520,경인선,간석,5964,5746,11710
20210520,경인선,부개,8547,8060,16607
20210520,경인선,소사,9224,9111,18335
20210520,경인선,구일,6136,6345,12481
20210520,경인선,인천,3185,2187,5372
20210520,경인선,동인천,13413,12816,26229
20210520,경인선,제물포,10756,10457,21213
20210520,경인선,주안,18953,17108,36061
20210520,경인선,동암,15058,15025,30083
20210520,경인선,백운,7178,7331,14509
20210520,경인선,부평,29162,30163,59325
20210520,경인선,송내,27657,27788,55445
20210520,경인선,부천,32173,32096,64269
20210520,경인선,역곡,28285,27924,56209
20210520,경인선,오류동,12107,11446,23553
20210520,경인선,개봉,21209,21800,43009
20210521,경인선,도화,4323,4056,8379
20210521,경인선,중동,9374,8713,18087
20210521,경인선,온수,7235,6965,14200
20210521,경인선,도원,3463,3508,6971
20210521,경인선,간석,6201,5871,12072
20210521,경인선,부개,8801,8111,16912
20210521,경인선,소사,9433,9084,18517
20210521,경인선,구일,7182,7250,14432
20210521,경인선,인천,3313,2421,5734
20210521,경인선,동인천,14190,13407,27597
20210521,경인선,제물포,11434,10702,22136
20210521,경인선,주안,19638,17928,37566
20210521,경인선,동암,15466,15766,31232
20210521,경인선,백운,7358,7295,14653
20210521,경인선,부평,31123,33978,65101
20210521,경인선,송내,28096,28327,56423
20210521,경인선,부천,33304,33977,67281
20210521,경인선,역곡,28469,28123,56592
20210521,경인선,오류동,12307,11528,23835
20210521,경인선,개봉,22063,22098,44161
20210524,경인선,개봉,21798,22274,44072
20210524,경인선,오류동,12356,11748,24104
20210524,경인선,역곡,28519,28184,56703
20210524,경인선,부천,32674,32612,65286
20210524,경인선,송내,28134,27890,56024
20210524,경인선,부평,29389,30606,59995
20210524,경인선,백운,7238,7216,14454
20210524,경인선,동암,14936,14903,29839
20210524,경인선,주안,18810,17171,35981
20210524,경인선,제물포,11053,10722,21775
20210524,경인선,동인천,13703,13022,26725
20210524,경인선,인천,3568,2643,6211
20210524,경인선,구일,6567,6731,13298
20210524,경인선,소사,9566,9313,18879
20210524,경인선,부개,8729,8038,16767
20210524,경인선,간석,6158,5772,11930
20210524,경인선,도원,3524,3500,7024
20210524,경인선,온수,7155,6909,14064
20210524,경인선,중동,9446,8941,18387
20210524,경인선,도화,4457,4016,8473
20210525,경인선,개봉,21930,22100,44030
20210525,경인선,오류동,12405,11646,24051
20210525,경인선,역곡,28371,28249,56620
20210525,경인선,부천,32590,32505,65095
20210525,경인선,송내,27888,27940,55828
20210525,경인선,부평,28973,30442,59415
20210525,경인선,백운,7056,6984,14040
20210525,경인선,동암,15206,15173,30379
20210525,경인선,주안,19117,17360,36477
20210525,경인선,제물포,10908,10554,21462
20210525,경인선,동인천,13620,12931,26551
20210525,경인선,인천,3393,2606,5999
20210525,경인선,구일,6666,6601,13267
20210525,경인선,소사,9450,9093,18543
20210525,경인선,부개,8657,8047,16704
20210525,경인선,간석,5957,5726,11683
20210525,경인선,도원,3390,3409,6799
20210525,경인선,온수,7298,6937,14235
20210525,경인선,중동,9317,8892,18209
20210525,경인선,도화,4281,4026,8307
20210526,경인선,개봉,22180,22634,44814
20210526,경인선,오류동,12519,11828,24347
20210526,경인선,역곡,28967,28729,57696
20210526,경인선,부천,33377,33415,66792
20210526,경인선,송내,28435,28333,56768
20210526,경인선,부평,29793,31745,61538
20210526,경인선,백운,7317,7279,14596
20210526,경인선,동암,15600,15717,31317
20210526,경인선,주안,19267,17415,36682
20210526,경인선,제물포,11364,10853,22217
20210526,경인선,동인천,14417,13564,27981
20210526,경인선,인천,3788,3005,6793
20210526,경인선,구일,6718,6789,13507
20210526,경인선,소사,9745,9575,19320
20210526,경인선,부개,8747,8269,17016
20210526,경인선,간석,6097,5835,11932
20210526,경인선,도원,3643,3697,7340
20210526,경인선,온수,7411,7121,14532
20210526,경인선,중동,9532,9168,18700
20210526,경인선,도화,4458,4164,8622
