사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202005,3호선,연신내,25099,24381,25099,24381
202005,3호선,오금,3439,3225,3439,3225
202005,3호선,옥수,5526,5510,5526,5510
202005,3호선,을지로3가,3783,4374,3783,4374
202005,3호선,일원,3760,3751,3760,3751
202005,3호선,잠원,3302,3116,3302,3116
202005,3호선,종로3가,4429,6091,4429,6091
202005,3호선,지축,1767,1721,1767,1721
202005,3호선,학여울,922,938,922,938
202005,3호선,홍제,10528,9946,10528,9946
202005,3호선,가락시장,3437,3639,3437,3639
202005,3호선,경복궁,8180,8501,8180,8501
202005,3호선,경찰병원,2447,2565,2447,2565
202005,3호선,고속터미널,37797,34252,37797,34252
202005,3호선,교대,4007,2449,4007,2449
202005,3호선,구파발,10267,10558,10267,10558
202005,3호선,금호,3936,3770,3936,3770
202005,3호선,남부터미널,14361,14326,14361,14326
202005,3호선,녹번,5674,5111,5674,5111
202005,3호선,대청,3458,3309,3458,3309
202005,3호선,대치,5155,4442,5155,4442
202005,3호선,도곡,1663,1735,1663,1735
202005,3호선,독립문,3807,4364,3807,4364
202005,3호선,동대입구,3468,4080,3468,4080
202005,3호선,매봉,3262,3263,3262,3263
202005,3호선,무악재,1735,1797,1735,1797
202005,3호선,불광,9073,10988,9073,10988
202005,3호선,수서,9327,8386,9327,8386
202005,3호선,신사,11980,12393,11980,12393
202005,3호선,안국,7688,8731,7688,8731
202005,3호선,압구정,11125,11576,11125,11576
202005,3호선,약수,5946,5707,5946,5707
202005,3호선,양재,12298,14319,12298,14319
202005,3호선,연신내,20843,19891,20843,19891
202005,3호선,오금,2423,2343,2423,2343
202005,3호선,옥수,4542,4816,4542,4816
202005,3호선,을지로3가,2386,2536,2386,2536
202005,3호선,일원,2756,2864,2756,2864
202005,3호선,잠원,2404,2512,2404,2512
202005,3호선,종로3가,2884,3955,2884,3955
202005,3호선,지축,1483,1480,1483,1480
202005,3호선,학여울,646,652,646,652
202005,3호선,홍제,8732,8155,8732,8155
202005,3호선,가락시장,5872,5589,5872,5589
202005,3호선,경복궁,10544,10851,10544,10851
202005,3호선,경찰병원,3670,3428,3670,3428
202005,3호선,고속터미널,39789,40889,39789,40889
202005,3호선,교대,6216,3917,6216,3917
202005,3호선,구파발,13252,13128,13252,13128
202005,3호선,금호,5378,4909,5378,4909
202005,3호선,남부터미널,18087,18733,18087,18733
202005,3호선,녹번,8291,7167,8291,7167
202005,3호선,대청,5085,4669,5085,4669
202005,3호선,대치,7834,7056,7834,7056
202005,3호선,도곡,2995,3029,2995,3029
202005,3호선,독립문,5152,5565,5152,5565
202005,3호선,동대입구,5126,5794,5126,5794
202005,3호선,매봉,4959,4699,4959,4699
202005,3호선,무악재,2396,2483,2396,2483
202005,3호선,불광,11363,12635,11363,12635
202005,3호선,수서,10862,11233,10862,11233
202005,3호선,신사,20931,22799,20931,22799
202005,3호선,안국,9681,11598,9681,11598
202005,3호선,압구정,21105,22020,21105,22020
202005,3호선,약수,8275,7934,8275,7934
202005,3호선,양재,19255,20869,19255,20869
202005,3호선,연신내,27808,26481,27808,26481
202005,3호선,오금,3689,3528,3689,3528
202005,3호선,옥수,6598,6430,6598,6430
202005,3호선,을지로3가,4093,4781,4093,4781
202005,3호선,일원,3950,3812,3950,3812
202005,3호선,잠원,3845,3591,3845,3591
202005,3호선,종로3가,4804,6439,4804,6439
202005,3호선,지축,2049,1896,2049,1896
202005,3호선,충무로,1,0,1,0
202005,3호선,학여울,1030,993,1030,993
202005,3호선,홍제,12191,11346,12191,11346
202005,3호선,가락시장,3630,3800,3630,3800
202005,3호선,경복궁,8062,8394,8062,8394
202005,3호선,경찰병원,2407,2537,2407,2537
202005,3호선,고속터미널,33315,31334,33315,31334
202005,3호선,교대,3797,2358,3797,2358
202005,3호선,구파발,10428,10683,10428,10683
202005,3호선,금호,4014,3804,4014,3804
202005,3호선,남부터미널,12053,12660,12053,12660
202005,3호선,녹번,5608,5126,5608,5126
202005,3호선,대청,3574,3359,3574,3359
202005,3호선,대치,4992,4356,4992,4356
202005,3호선,도곡,1565,1587,1565,1587
202005,3호선,독립문,4041,4517,4041,4517
202005,3호선,동대입구,3997,4523,3997,4523
202005,3호선,매봉,3351,3336,3351,3336
202005,3호선,무악재,1680,1812,1680,1812
202005,3호선,불광,8879,10687,8879,10687
202005,3호선,수서,8840,8480,8840,8480
202005,3호선,신사,11678,12108,11678,12108
202005,3호선,안국,6866,8108,6866,8108
202005,3호선,압구정,11015,11679,11015,11679
202005,3호선,약수,5944,5686,5944,5686
202005,3호선,양재,12051,13894,12051,13894
202005,3호선,연신내,20809,19291,20809,19291
202005,3호선,오금,2738,2672,2738,2672
202005,3호선,옥수,4698,4994,4698,4994
202005,3호선,을지로3가,2227,2337,2227,2337
202005,3호선,일원,2778,2935,2778,2935
202005,3호선,잠원,2672,2685,2672,2685
202005,3호선,종로3가,2857,3896,2857,3896
202005,3호선,지축,1528,1537,1528,1537
202005,3호선,학여울,701,696,701,696
202005,3호선,홍제,8543,8149,8543,8149
202005,3호선,가락시장,6313,6061,6313,6061
202005,3호선,경복궁,12939,13790,12939,13790
202005,3호선,경찰병원,3979,3862,3979,3862
202005,3호선,고속터미널,45315,45888,45315,45888
202005,3호선,교대,6876,4217,6876,4217
202005,3호선,구파발,15066,15146,15066,15146
202005,3호선,금호,6032,5317,6032,5317
202005,3호선,남부터미널,19285,19186,19285,19186
202005,3호선,녹번,9077,7603,9077,7603
202005,3호선,대청,5460,5010,5460,5010
202005,3호선,대치,8040,7282,8040,7282
202005,3호선,도곡,3151,3059,3151,3059
202005,3호선,독립문,5854,6416,5854,6416
202005,3호선,동대입구,5445,6224,5445,6224
202005,3호선,매봉,5268,5023,5268,5023
202005,3호선,무악재,2686,2680,2686,2680
202005,3호선,불광,12844,14791,12844,14791
202005,3호선,수서,11652,11943,11652,11943
202005,3호선,신사,23749,25879,23749,25879
202005,3호선,안국,11797,14434,11797,14434
202005,3호선,압구정,22115,23417,22115,23417
202005,3호선,약수,9018,8281,9018,8281
202005,3호선,양재,20549,22012,20549,22012
202005,3호선,연신내,30626,28928,30626,28928
202005,3호선,오금,3837,3664,3837,3664
202005,3호선,옥수,7180,7160,7180,7160
202005,3호선,을지로3가,4422,5297,4422,5297
202005,3호선,일원,4398,4188,4398,4188
202005,3호선,잠원,4204,3977,4204,3977
202005,3호선,종로3가,4951,7139,4951,7139
202005,3호선,지축,2306,2220,2306,2220
202005,3호선,충무로,1,0,1,0
202005,3호선,학여울,1070,1093,1070,1093
202005,3호선,홍제,13517,12410,13517,12410
202005,3호선,가락시장,3157,3436,3157,3436
202005,3호선,경복궁,7732,8123,7732,8123
202005,3호선,경찰병원,2506,2674,2506,2674
202005,3호선,고속터미널,34019,32146,34019,32146
202005,3호선,교대,3871,2401,3871,2401
202005,3호선,구파발,9597,9862,9597,9862
202005,3호선,금호,4003,3798,4003,3798
202005,3호선,남부터미널,12626,13182,12626,13182
202005,3호선,녹번,5374,4941,5374,4941
202005,3호선,대청,3459,3257,3459,3257
202005,3호선,대치,4722,4148,4722,4148
202005,3호선,도곡,1675,1764,1675,1764
202005,3호선,독립문,3606,3825,3606,3825
202005,3호선,동대입구,3971,4308,3971,4308
202005,3호선,매봉,3271,3216,3271,3216
202005,3호선,무악재,1597,1720,1597,1720
202005,3호선,불광,8215,9454,8215,9454
202005,3호선,수서,8728,8284,8728,8284
202005,3호선,신사,12082,12470,12082,12470
202005,3호선,안국,7060,8069,7060,8069
202005,3호선,압구정,11146,11605,11146,11605
202005,3호선,약수,5856,5617,5856,5617
202005,3호선,양재,11478,13424,11478,13424
202005,3호선,연신내,19917,18784,19917,18784
202005,3호선,오금,2750,2762,2750,2762
202005,3호선,옥수,4379,4685,4379,4685
202005,3호선,을지로3가,2384,2484,2384,2484
202005,3호선,일원,2555,2661,2555,2661
202005,3호선,잠원,2320,2326,2320,2326
202005,3호선,종로3가,2861,4002,2861,4002
202005,3호선,지축,1472,1332,1472,1332
202005,3호선,학여울,639,699,639,699
202005,3호선,홍제,8297,7820,8297,7820
202005,3호선,가락시장,5892,5718,5892,5718
202005,3호선,경복궁,11820,12415,11820,12415
202005,3호선,경찰병원,3569,3395,3569,3395
202005,3호선,고속터미널,42506,43237,42506,43237
202005,3호선,교대,6617,4031,6617,4031
202005,3호선,구파발,15173,15278,15173,15278
202005,3호선,금호,5553,4944,5553,4944
202005,3호선,남부터미널,18401,18590,18401,18590
202005,3호선,녹번,8798,7482,8798,7482
202005,3호선,대청,5426,4907,5426,4907
202005,3호선,대치,7620,6915,7620,6915
202005,3호선,도곡,3034,3053,3034,3053
202005,3호선,독립문,5314,5703,5314,5703
202005,3호선,동대입구,5231,5722,5231,5722
202005,3호선,매봉,5095,4768,5095,4768
202005,3호선,무악재,2496,2701,2496,2701
202005,3호선,불광,12367,13884,12367,13884
202005,3호선,수서,11276,11368,11276,11368
202005,3호선,신사,22595,24456,22595,24456
202005,3호선,안국,10884,12862,10884,12862
202005,3호선,압구정,21865,23435,21865,23435
202005,3호선,약수,8503,7947,8503,7947
202005,3호선,양재,20169,21928,20169,21928
202005,3호선,연신내,29465,27612,29465,27612
202005,3호선,오금,3594,3380,3594,3380
202005,3호선,옥수,6866,6792,6866,6792
202005,3호선,을지로3가,4301,5233,4301,5233
202005,3호선,일원,4358,4193,4358,4193
202005,3호선,잠원,4092,3896,4092,3896
202005,3호선,종로3가,4698,6647,4698,6647
202005,3호선,지축,2153,2030,2153,2030
202005,3호선,학여울,1356,1370,1356,1370
202005,3호선,홍제,12726,11591,12726,11591
202005,3호선,가락시장,3403,3587,3403,3587
202005,3호선,경복궁,8096,8448,8096,8448
202005,3호선,경찰병원,2407,2557,2407,2557
202005,3호선,고속터미널,34080,31763,34080,31763
202005,3호선,교대,3811,2496,3811,2496
202005,3호선,구파발,10421,10875,10421,10875
202005,3호선,금호,3743,3694,3743,3694
202005,3호선,남부터미널,12463,12928,12463,12928
202005,3호선,녹번,5641,5130,5641,5130
202005,3호선,대청,3451,3310,3451,3310
202005,3호선,대치,4633,4091,4633,4091
202005,3호선,도곡,1699,1748,1699,1748
202005,3호선,독립문,3904,4052,3904,4052
202005,3호선,동대입구,3858,4202,3858,4202
202005,3호선,매봉,3297,3199,3297,3199
202005,3호선,무악재,1632,1738,1632,1738
202005,3호선,불광,8738,10289,8738,10289
202005,3호선,수서,8940,8463,8940,8463
202005,3호선,신사,12386,12705,12386,12705
202005,3호선,안국,6481,7552,6481,7552
202005,3호선,압구정,11586,12314,11586,12314
202005,3호선,약수,5844,5778,5844,5778
202005,3호선,양재,11733,13743,11733,13743
202005,3호선,연신내,20448,19182,20448,19182
202005,3호선,오금,2488,2442,2488,2442
202005,3호선,옥수,4489,4671,4489,4671
202005,3호선,을지로3가,2268,2403,2268,2403
202005,3호선,일원,2610,2727,2610,2727
202005,3호선,잠원,2486,2584,2486,2584
202005,3호선,종로3가,2772,3893,2772,3893
202005,3호선,지축,1476,1375,1476,1375
202005,3호선,충무로,1,0,1,0
202005,3호선,학여울,866,1012,866,1012
202005,3호선,홍제,8455,8001,8455,8001
202006,3호선,가락시장,5547,5229,5547,5229
202006,3호선,경복궁,11076,12297,11076,12297
202006,3호선,경찰병원,3208,3072,3208,3072
202006,3호선,고속터미널,41002,42035,41002,42035
202006,3호선,교대,5741,3553,5741,3553
202006,3호선,구파발,13356,13536,13356,13536
202006,3호선,금호,5073,4496,5073,4496
202006,3호선,남부터미널,16664,16605,16664,16605
202006,3호선,녹번,7898,6750,7898,6750
202006,3호선,대청,4995,4574,4995,4574
202006,3호선,대치,6488,5702,6488,5702
202006,3호선,도곡,2703,2596,2703,2596
202006,3호선,독립문,4999,5331,4999,5331
202006,3호선,동대입구,4999,5808,4999,5808
202006,3호선,매봉,4555,4383,4555,4383
202006,3호선,무악재,2249,2263,2249,2263
202006,3호선,불광,11081,12883,11081,12883
202006,3호선,수서,10430,10968,10430,10968
202006,3호선,신사,17539,19672,17539,19672
202006,3호선,안국,9434,11267,9434,11267
202006,3호선,압구정,15701,16557,15701,16557
202006,3호선,약수,7525,6984,7525,6984
202006,3호선,양재,17351,18466,17351,18466
202006,3호선,연신내,26536,24525,26536,24525
202006,3호선,오금,3285,2870,3285,2870
202006,3호선,옥수,6058,6088,6058,6088
202006,3호선,을지로3가,3868,4639,3868,4639
202006,3호선,일원,3564,3500,3564,3500
202006,3호선,잠원,3463,3364,3463,3364
202006,3호선,종로3가,3898,6189,3898,6189
202006,3호선,지축,2084,1908,2084,1908
202006,3호선,충무로,1,0,1,0
202006,3호선,학여울,2697,2821,2697,2821
202006,3호선,홍제,11377,10540,11377,10540
202006,3호선,가락시장,3563,3684,3563,3684
202006,3호선,경복궁,7868,8434,7868,8434
202006,3호선,경찰병원,2366,2536,2366,2536
202006,3호선,고속터미널,36379,33139,36379,33139
202006,3호선,교대,3704,2274,3704,2274
202006,3호선,구파발,10702,10978,10702,10978
202006,3호선,금호,3813,3733,3813,3733
202006,3호선,남부터미널,12566,12757,12566,12757
202006,3호선,녹번,5662,5023,5662,5023
202006,3호선,대청,3405,3307,3405,3307
202006,3호선,대치,4380,3961,4380,3961
202006,3호선,도곡,1714,1795,1714,1795
202006,3호선,독립문,3761,4225,3761,4225
202006,3호선,동대입구,3991,4419,3991,4419
202006,3호선,매봉,3400,3411,3400,3411
202006,3호선,무악재,1555,1736,1555,1736
202006,3호선,불광,8732,10526,8732,10526
202006,3호선,수서,9290,8663,9290,8663
202006,3호선,신사,11967,12785,11967,12785
202006,3호선,안국,6529,7474,6529,7474
202006,3호선,압구정,11395,12072,11395,12072
202006,3호선,약수,5835,5625,5835,5625
202006,3호선,양재,12197,14433,12197,14433
202006,3호선,연신내,20384,19134,20384,19134
202006,3호선,오금,2700,2666,2700,2666
202006,3호선,옥수,4489,4774,4489,4774
202006,3호선,을지로3가,2274,2434,2274,2434
202006,3호선,일원,2735,2798,2735,2798
202006,3호선,잠원,2632,2797,2632,2797
202006,3호선,종로3가,2554,3636,2554,3636
202006,3호선,지축,1568,1469,1568,1469
202006,3호선,학여울,1971,2063,1971,2063
202006,3호선,홍제,8460,7893,8460,7893
202006,3호선,가락시장,6041,5781,6041,5781
202006,3호선,경복궁,10824,11235,10824,11235
202006,3호선,경찰병원,3860,3763,3860,3763
202006,3호선,고속터미널,43888,44652,43888,44652
202006,3호선,교대,6779,4102,6779,4102
202006,3호선,구파발,14538,14427,14538,14427
202006,3호선,금호,5617,5007,5617,5007
202006,3호선,남부터미널,18793,18812,18793,18812
202006,3호선,녹번,8821,7428,8821,7428
202006,3호선,대청,6319,5886,6319,5886
202006,3호선,대치,7335,6619,7335,6619
202006,3호선,도곡,3376,3481,3376,3481
202006,3호선,독립문,5354,5449,5354,5449
202006,3호선,동대입구,5577,5970,5577,5970
202006,3호선,매봉,5241,5060,5241,5060
202006,3호선,무악재,2475,2610,2475,2610
202006,3호선,불광,11798,13327,11798,13327
202006,3호선,수서,11166,11576,11166,11576
202006,3호선,신사,22277,24148,22277,24148
202006,3호선,안국,10108,11784,10108,11784
202006,3호선,압구정,22547,23691,22547,23691
202006,3호선,약수,8725,8162,8725,8162
202006,3호선,양재,19641,21235,19641,21235
202006,3호선,연신내,28551,26826,28551,26826
202006,3호선,오금,3614,3351,3614,3351
202006,3호선,옥수,6465,6576,6465,6576
202006,3호선,을지로3가,4389,5114,4389,5114
202006,3호선,일원,4709,4388,4709,4388
202006,3호선,잠원,3722,3557,3722,3557
202006,3호선,종로3가,4459,6839,4459,6839
202006,3호선,지축,2075,1958,2075,1958
202006,3호선,충무로,1,0,1,0
202006,3호선,학여울,1562,1680,1562,1680
202006,3호선,홍제,12387,11298,12387,11298
202006,3호선,가락시장,3274,3543,3274,3543
202006,3호선,경복궁,7792,8248,7792,8248
202006,3호선,경찰병원,2429,2528,2429,2528
202006,3호선,고속터미널,35638,33217,35638,33217
202006,3호선,교대,3665,2386,3665,2386
202006,3호선,구파발,10072,10394,10072,10394
202006,3호선,금호,3899,3660,3899,3660
202006,3호선,남부터미널,12457,13111,12457,13111
202006,3호선,녹번,5831,5186,5831,5186
202006,3호선,대청,4305,4175,4305,4175
202006,3호선,대치,4396,3952,4396,3952
202006,3호선,도곡,1694,1727,1694,1727
202006,3호선,독립문,3733,3981,3733,3981
202006,3호선,동대입구,4057,4498,4057,4498
202006,3호선,매봉,3360,3400,3360,3400
202006,3호선,무악재,1664,1814,1664,1814
202006,3호선,불광,8700,10402,8700,10402
202006,3호선,수서,8648,8398,8648,8398
202006,3호선,신사,11960,12555,11960,12555
202006,3호선,안국,6417,7022,6417,7022
202006,3호선,압구정,11670,12229,11670,12229
202006,3호선,약수,5953,5765,5953,5765
202006,3호선,양재,11750,13602,11750,13602
202006,3호선,연신내,20467,19076,20467,19076
202006,3호선,오금,2698,2655,2698,2655
202006,3호선,옥수,4530,4832,4530,4832
202006,3호선,을지로3가,2265,2469,2265,2469
202006,3호선,일원,2692,2953,2692,2953
202006,3호선,잠원,2424,2433,2424,2433
202006,3호선,종로3가,2970,4195,2970,4195
202006,3호선,지축,1543,1481,1543,1481
202006,3호선,충무로,2,0,2,0
202006,3호선,학여울,676,654,676,654
202006,3호선,홍제,8496,8050,8496,8050
202006,3호선,가락시장,6076,5699,6076,5699
202006,3호선,경복궁,11365,11950,11365,11950
202006,3호선,경찰병원,3837,3650,3837,3650
202006,3호선,고속터미널,45117,46550,45117,46550
202006,3호선,교대,6672,4074,6672,4074
202006,3호선,구파발,14355,14218,14355,14218
202006,3호선,금호,5678,5017,5678,5017
202006,3호선,남부터미널,19760,19887,19760,19887
202006,3호선,녹번,9062,7722,9062,7722
202006,3호선,대청,5371,4922,5371,4922
202006,3호선,대치,8283,7337,8283,7337
202006,3호선,도곡,3216,3206,3216,3206
202006,3호선,독립문,5282,5437,5282,5437
202006,3호선,동대입구,5398,5968,5398,5968
202006,3호선,매봉,5423,5003,5423,5003
202006,3호선,무악재,2540,2534,2540,2534
202006,3호선,불광,11949,13805,11949,13805
202006,3호선,수서,11954,12137,11954,12137
202006,3호선,신사,22993,25341,22993,25341
202006,3호선,안국,10547,12462,10547,12462
202006,3호선,압구정,22313,23745,22313,23745
202006,3호선,약수,8766,8308,8766,8308
202006,3호선,양재,20046,21479,20046,21479
202006,3호선,연신내,29204,26875,29204,26875
202006,3호선,오금,3536,3265,3536,3265
202006,3호선,옥수,7023,7203,7023,7203
202006,3호선,을지로3가,4373,5245,4373,5245
202006,3호선,일원,4045,4009,4045,4009
202006,3호선,잠원,3905,3667,3905,3667
202006,3호선,종로3가,4673,7096,4673,7096
202006,3호선,지축,2148,2128,2148,2128
202006,3호선,학여울,1526,1609,1526,1609
202006,3호선,홍제,12271,11378,12271,11378
202006,3호선,가락시장,3538,3847,3538,3847
202006,3호선,경복궁,8043,8281,8043,8281
202006,3호선,경찰병원,2517,2634,2517,2634
202006,3호선,고속터미널,36527,33574,36527,33574
202006,3호선,교대,3771,2306,3771,2306
202006,3호선,구파발,10575,10975,10575,10975
202006,3호선,금호,3861,3743,3861,3743
202006,3호선,남부터미널,12550,13128,12550,13128
202006,3호선,녹번,5995,5351,5995,5351
202006,3호선,대청,3572,3330,3572,3330
202006,3호선,대치,5110,4632,5110,4632
202006,3호선,도곡,1661,1699,1661,1699
202006,3호선,독립문,3827,4063,3827,4063
202006,3호선,동대입구,3944,4334,3944,4334
202006,3호선,매봉,3528,3379,3528,3379
202006,3호선,무악재,1648,1788,1648,1788
202006,3호선,불광,8981,10577,8981,10577
202006,3호선,수서,9168,8728,9168,8728
202006,3호선,신사,12181,12728,12181,12728
202006,3호선,안국,7016,8049,7016,8049
202006,3호선,압구정,11521,12035,11521,12035
202006,3호선,약수,6077,5957,6077,5957
202006,3호선,양재,12378,14249,12378,14249
202006,3호선,연신내,20869,19477,20869,19477
202006,3호선,오금,2684,2751,2684,2751
202006,3호선,옥수,4665,5008,4665,5008
202006,3호선,을지로3가,2437,2547,2437,2547
202006,3호선,일원,2699,2980,2699,2980
202006,3호선,잠원,2599,2622,2599,2622
202006,3호선,종로3가,3035,4239,3035,4239
202006,3호선,지축,1467,1440,1467,1440
202006,3호선,충무로,1,0,1,0
202006,3호선,학여울,661,744,661,744
202006,3호선,홍제,8444,7976,8444,7976
202006,3호선,가락시장,6288,5879,6288,5879
202006,3호선,경복궁,11948,12322,11948,12322
202006,3호선,경찰병원,3962,3727,3962,3727
202006,3호선,고속터미널,47354,48498,47354,48498
202006,3호선,교대,6939,4207,6939,4207
202006,3호선,구파발,15279,15517,15279,15517
202006,3호선,금호,5812,5185,5812,5185
202006,3호선,남부터미널,20935,21285,20935,21285
202006,3호선,녹번,9445,7810,9445,7810
202006,3호선,대청,5575,5003,5575,5003
202006,3호선,대치,8845,7825,8845,7825
202006,3호선,도곡,3370,3163,3370,3163
202006,3호선,독립문,5293,5603,5293,5603
202006,3호선,동대입구,5655,6193,5655,6193
202006,3호선,매봉,5511,5301,5511,5301
202006,3호선,무악재,2544,2649,2544,2649
202006,3호선,불광,12325,14106,12325,14106
202006,3호선,수서,12151,12508,12151,12508
202006,3호선,신사,23853,26175,23853,26175
202006,3호선,안국,10680,12780,10680,12780
202006,3호선,압구정,23485,24944,23485,24944
202006,3호선,약수,9210,8567,9210,8567
202006,3호선,양재,21241,22921,21241,22921
202006,3호선,연신내,30245,28132,30245,28132
202006,3호선,오금,3941,3771,3941,3771
202006,3호선,옥수,6895,6782,6895,6782
202006,3호선,을지로3가,4934,5690,4934,5690
202006,3호선,일원,4649,4488,4649,4488
202006,3호선,잠원,4246,3929,4246,3929
202006,3호선,종로3가,4929,7591,4929,7591
202006,3호선,지축,2189,2133,2189,2133
202006,3호선,학여울,2822,2923,2822,2923
202006,3호선,홍제,12885,11907,12885,11907
202006,3호선,가락시장,3499,3829,3499,3829
202006,3호선,경복궁,7973,8504,7973,8504
202006,3호선,경찰병원,2595,2709,2595,2709
202006,3호선,고속터미널,39020,36116,39020,36116
202006,3호선,교대,3955,2435,3955,2435
202006,3호선,구파발,11333,11670,11333,11670
202006,3호선,금호,4097,3866,4097,3866
202006,3호선,남부터미널,14402,14945,14402,14945
202006,3호선,녹번,6281,5605,6281,5605
202006,3호선,대청,3602,3529,3602,3529
202006,3호선,대치,5436,4825,5436,4825
202006,3호선,도곡,1844,1867,1844,1867
202006,3호선,독립문,3862,4149,3862,4149
202006,3호선,동대입구,4053,4498,4053,4498
202006,3호선,매봉,3681,3605,3681,3605
202006,3호선,무악재,1685,1851,1685,1851
202006,3호선,불광,9065,10982,9065,10982
202006,3호선,수서,9573,9140,9573,9140
202006,3호선,신사,13277,13816,13277,13816
202006,3호선,안국,7269,8484,7269,8484
202006,3호선,압구정,12426,13023,12426,13023
202006,3호선,약수,6263,6044,6263,6044
202006,3호선,양재,12991,14941,12991,14941
202006,3호선,연신내,21605,20323,21605,20323
202006,3호선,오금,2841,2699,2841,2699
202006,3호선,옥수,4774,5235,4774,5235
202006,3호선,을지로3가,2591,2672,2591,2672
202006,3호선,일원,2737,2879,2737,2879
202006,3호선,잠원,2556,2575,2556,2575
202006,3호선,종로3가,3122,4631,3122,4631
202006,3호선,지축,1587,1497,1587,1497
202006,3호선,학여울,2038,2243,2038,2243
202006,3호선,홍제,8547,8183,8547,8183
202007,3호선,가락시장,6123,5694,6123,5694
202007,3호선,경복궁,12297,12991,12297,12991
202007,3호선,경찰병원,4061,3815,4061,3815
202007,3호선,고속터미널,46732,47623,46732,47623
202007,3호선,교대,6968,4343,6968,4343
202007,3호선,구파발,15399,15566,15399,15566
202007,3호선,금호,5824,5277,5824,5277
202007,3호선,남부터미널,21068,21634,21068,21634
202007,3호선,녹번,9312,7978,9312,7978
202007,3호선,대청,5549,5075,5549,5075
202007,3호선,대치,8916,7926,8916,7926
202007,3호선,도곡,3558,3411,3558,3411
202007,3호선,독립문,5429,5511,5429,5511
202007,3호선,동대입구,5099,5779,5099,5779
202007,3호선,매봉,5557,5293,5557,5293
202007,3호선,무악재,2612,2587,2612,2587
202007,3호선,불광,12305,13767,12305,13767
202007,3호선,수서,12013,12361,12013,12361
202007,3호선,신사,24545,27120,24545,27120
202007,3호선,안국,11266,13541,11266,13541
202007,3호선,압구정,23284,24809,23284,24809
202007,3호선,약수,8985,8315,8985,8315
202007,3호선,양재,20082,21902,20082,21902
202007,3호선,연신내,29853,27810,29853,27810
202007,3호선,오금,3911,3642,3911,3642
202007,3호선,옥수,7244,7233,7244,7233
202007,3호선,을지로3가,4558,5658,4558,5658
202007,3호선,일원,4385,4315,4385,4315
202007,3호선,잠원,4030,3766,4030,3766
202007,3호선,종로3가,5006,8062,5006,8062
202007,3호선,지축,2226,2153,2226,2153
202007,3호선,충무로,1,0,1,0
202007,3호선,학여울,2212,2298,2212,2298
202007,3호선,홍제,12590,11661,12590,11661
202007,3호선,가락시장,3568,3951,3568,3951
202007,3호선,경복궁,7985,8562,7985,8562
202007,3호선,경찰병원,2547,2684,2547,2684
202007,3호선,고속터미널,38185,34868,38185,34868
202007,3호선,교대,4003,2431,4003,2431
202007,3호선,구파발,11182,11464,11182,11464
202007,3호선,금호,4162,3916,4162,3916
202007,3호선,남부터미널,14132,14340,14132,14340
202007,3호선,녹번,6057,5443,6057,5443
202007,3호선,대청,3587,3574,3587,3574
202007,3호선,대치,5669,4910,5669,4910
202007,3호선,도곡,1763,1816,1763,1816
202007,3호선,독립문,3831,4152,3831,4152
202007,3호선,동대입구,3930,4430,3930,4430
202007,3호선,매봉,3511,3572,3511,3572
202007,3호선,무악재,1707,1846,1707,1846
202007,3호선,불광,8546,10413,8546,10413
202007,3호선,수서,9397,8911,9397,8911
202007,3호선,신사,13252,13850,13252,13850
202007,3호선,안국,7572,8808,7572,8808
202007,3호선,압구정,12234,12788,12234,12788
202007,3호선,약수,6209,6008,6209,6008
202007,3호선,양재,12050,14249,12050,14249
202007,3호선,연신내,21237,19843,21237,19843
202007,3호선,오금,2808,2738,2808,2738
202007,3호선,옥수,4774,5098,4774,5098
202007,3호선,을지로3가,2622,2678,2622,2678
202007,3호선,일원,2946,3135,2946,3135
202007,3호선,잠원,2565,2535,2565,2535
202007,3호선,종로3가,3209,4451,3209,4451
202007,3호선,지축,1501,1485,1501,1485
202007,3호선,학여울,1688,1845,1688,1845
202007,3호선,홍제,8711,8129,8711,8129
202007,3호선,가락시장,6568,6088,6568,6088
202007,3호선,경복궁,12195,13131,12195,13131
202007,3호선,경찰병원,4089,3859,4089,3859
202007,3호선,고속터미널,46984,47188,46984,47188
202007,3호선,교대,7270,4324,7270,4324
202007,3호선,구파발,15326,15139,15326,15139
202007,3호선,금호,6069,5157,6069,5157
202007,3호선,남부터미널,21825,22182,21825,22182
202007,3호선,녹번,9583,8021,9583,8021
202007,3호선,대청,6287,5633,6287,5633
202007,3호선,대치,8760,7620,8760,7620
202007,3호선,도곡,3503,3527,3503,3527
202007,3호선,독립문,5407,5448,5407,5448
202007,3호선,동대입구,5639,6139,5639,6139
202007,3호선,매봉,6000,5619,6000,5619
202007,3호선,무악재,2526,2504,2526,2504
202007,3호선,불광,12415,13792,12415,13792
202007,3호선,수서,12252,12342,12252,12342
202007,3호선,신사,24260,26242,24260,26242
202007,3호선,안국,11229,12862,11229,12862
202007,3호선,압구정,23723,24797,23723,24797
202007,3호선,약수,9051,8290,9051,8290
202007,3호선,양재,20057,21501,20057,21501
202007,3호선,연신내,30348,28160,30348,28160
202007,3호선,오금,4061,3769,4061,3769
202007,3호선,옥수,7277,7121,7277,7121
202007,3호선,을지로3가,4516,5559,4516,5559
202007,3호선,일원,4945,4598,4945,4598
202007,3호선,잠원,4114,3832,4114,3832
202007,3호선,종로3가,5013,7859,5013,7859
202007,3호선,지축,2258,2127,2258,2127
