사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202009,경부선,의왕,5318,5152,5318,5152
202009,경부선,지제,1953,1790,1953,1790
202009,경부선,직산,547,495,547,495
202009,경부선,진위,924,820,924,820
202009,경부선,천안,4747,4903,4747,4903
202009,경부선,평택,10163,9994,10163,9994
202009,경부선,화서,4442,4304,4442,4304
202009,경부선,가산디지털단지,3989,5479,3989,5479
202009,경부선,관악,4087,3647,4087,3647
202009,경부선,광명,1410,1181,1410,1181
202009,경부선,구로,8443,8635,8443,8635
202009,경부선,군포,2800,2557,2800,2557
202009,경부선,금정,11395,11676,11395,11676
202009,경부선,금천구청,5217,5063,5217,5063
202009,경부선,남영,3210,3431,3210,3431
202009,경부선,노량진,5361,5261,5361,5261
202009,경부선,당정,2656,2559,2656,2559
202009,경부선,대방,4814,4965,4814,4965
202009,경부선,독산,5238,5400,5238,5400
202009,경부선,두정,3125,3211,3125,3211
202009,경부선,명학,2965,2904,2965,2904
202009,경부선,병점,6850,7209,6850,7209
202009,경부선,서동탄,656,623,656,623
202009,경부선,서울역,3149,656,3149,656
202009,경부선,서정리,3380,4308,3380,4308
202009,경부선,석수,4642,4528,4642,4528
202009,경부선,성균관대,6454,6414,6454,6414
202009,경부선,성환,2043,2301,2043,2301
202009,경부선,세류,1717,1696,1717,1696
202009,경부선,세마,1278,1220,1278,1220
202009,경부선,송탄,3120,3086,3120,3086
202009,경부선,수원,25517,25773,25517,25773
202009,경부선,신길,4185,3583,4185,3583
202009,경부선,신도림,1879,1848,1879,1848
202009,경부선,안양,11426,11136,11426,11136
202009,경부선,영등포,25008,24657,25008,24657
202009,경부선,오산,5831,6154,5831,6154
202009,경부선,오산대,1765,1612,1765,1612
202009,경부선,용산,19123,18743,19123,18743
202009,경부선,의왕,3530,3535,3530,3535
202009,경부선,지제,1515,1388,1515,1388
202009,경부선,직산,453,485,453,485
202009,경부선,진위,659,610,659,610
202009,경부선,천안,4382,4211,4382,4211
202009,경부선,평택,8418,8981,8418,8981
202009,경부선,화서,3141,3016,3141,3016
202010,경부선,가산디지털단지,3791,5626,3791,5626
202010,경부선,관악,4318,3759,4318,3759
202010,경부선,광명,1859,1149,1859,1149
202010,경부선,구로,8363,9023,8363,9023
202010,경부선,군포,2949,2672,2949,2672
202010,경부선,금정,12166,12267,12166,12267
202010,경부선,금천구청,5588,5505,5588,5505
202010,경부선,남영,3278,3579,3278,3579
202010,경부선,노량진,5557,5487,5557,5487
202010,경부선,당정,2595,2517,2595,2517
202010,경부선,대방,4478,4771,4478,4771
202010,경부선,독산,5062,4997,5062,4997
202010,경부선,두정,2888,3246,2888,3246
202010,경부선,명학,2932,2785,2932,2785
202010,경부선,병점,7456,7661,7456,7661
202010,경부선,서동탄,754,700,754,700
202010,경부선,서울역,4170,443,4170,443
202010,경부선,서정리,3206,3517,3206,3517
202010,경부선,석수,5042,4671,5042,4671
202010,경부선,성균관대,6398,6897,6398,6897
202010,경부선,성환,2181,2215,2181,2215
202010,경부선,세류,1774,1687,1774,1687
202010,경부선,세마,1481,1240,1481,1240
202010,경부선,송탄,3345,3193,3345,3193
202010,경부선,수원,30906,31588,30906,31588
202010,경부선,신길,3911,3500,3911,3500
202010,경부선,신도림,1860,1973,1860,1973
202010,경부선,안양,12222,12003,12222,12003
202010,경부선,영등포,27098,28090,27098,28090
202010,경부선,오산,6767,6753,6767,6753
202010,경부선,오산대,1841,1765,1841,1765
202010,경부선,용산,23324,19260,23324,19260
202010,경부선,의왕,3957,3812,3957,3812
202010,경부선,지제,1365,1201,1365,1201
202010,경부선,직산,493,426,493,426
202010,경부선,진위,691,595,691,595
202010,경부선,천안,5471,4581,5471,4581
202010,경부선,평택,10290,9571,10290,9571
202010,경부선,화서,3376,3120,3376,3120
202010,경부선,가산디지털단지,3641,5341,3641,5341
202010,경부선,관악,3995,3559,3995,3559
202010,경부선,광명,1880,1197,1880,1197
202010,경부선,구로,8035,7984,8035,7984
202010,경부선,군포,2698,2598,2698,2598
202010,경부선,금정,10744,11075,10744,11075
202010,경부선,금천구청,4989,4855,4989,4855
202010,경부선,남영,2910,3271,2910,3271
202010,경부선,노량진,4647,4737,4647,4737
202010,경부선,당정,2412,2398,2412,2398
202010,경부선,대방,4137,4692,4137,4692
202010,경부선,독산,4600,4789,4600,4789
202010,경부선,두정,3072,3650,3072,3650
202010,경부선,명학,2664,2676,2664,2676
202010,경부선,병점,6841,7699,6841,7699
202010,경부선,서동탄,709,636,709,636
202010,경부선,서울역,4681,646,4681,646
202010,경부선,서정리,3069,4959,3069,4959
202010,경부선,석수,4462,4314,4462,4314
202010,경부선,성균관대,5908,6877,5908,6877
202010,경부선,성환,1927,2585,1927,2585
202010,경부선,세류,1831,1725,1831,1725
202010,경부선,세마,1267,1207,1267,1207
202010,경부선,송탄,2922,3229,2922,3229
202010,경부선,수원,27837,27227,27837,27227
202010,경부선,신길,3652,3283,3652,3283
202010,경부선,신도림,1691,1796,1691,1796
202010,경부선,안양,10796,10340,10796,10340
202010,경부선,영등포,24478,23972,24478,23972
202010,경부선,오산,6596,7000,6596,7000
202010,경부선,오산대,1763,1684,1763,1684
202010,경부선,용산,22426,18376,22426,18376
202010,경부선,의왕,3487,3482,3487,3482
202010,경부선,지제,1527,1622,1527,1622
202010,경부선,직산,466,530,466,530
202010,경부선,진위,634,615,634,615
202010,경부선,천안,5434,5121,5434,5121
202010,경부선,평택,9801,10576,9801,10576
202010,경부선,화서,3101,2900,3101,2900
202010,경부선,가산디지털단지,5521,7462,5521,7462
202010,경부선,관악,5455,4911,5455,4911
202010,경부선,광명,2012,1647,2012,1647
202010,경부선,구로,11593,12058,11593,12058
202010,경부선,군포,3956,3785,3956,3785
202010,경부선,금정,15998,15990,15998,15990
202010,경부선,금천구청,7255,6911,7255,6911
202010,경부선,남영,4935,5082,4935,5082
202010,경부선,노량진,7626,7089,7626,7089
202010,경부선,당정,3612,3411,3612,3411
202010,경부선,대방,6968,6947,6968,6947
202010,경부선,독산,7306,7588,7306,7588
202010,경부선,두정,3865,3850,3865,3850
202010,경부선,명학,4624,4474,4624,4474
202010,경부선,병점,9783,9618,9783,9618
202010,경부선,서동탄,937,904,937,904
202010,경부선,서울역,4110,783,4110,783
202010,경부선,서정리,5050,4323,5050,4323
202010,경부선,석수,6212,5934,6212,5934
202010,경부선,성균관대,8967,8920,8967,8920
202010,경부선,성환,2734,2474,2734,2474
202010,경부선,세류,2207,2183,2207,2183
202010,경부선,세마,1746,1597,1746,1597
202010,경부선,송탄,4242,3780,4242,3780
202010,경부선,수원,31699,33814,31699,33814
202010,경부선,신길,5641,4719,5641,4719
202010,경부선,신도림,2552,2644,2552,2644
202010,경부선,안양,15653,15610,15653,15610
202010,경부선,영등포,33041,34200,33041,34200
202010,경부선,오산,7941,7454,7941,7454
202010,경부선,오산대,2398,2291,2398,2291
202010,경부선,용산,26120,25356,26120,25356
202010,경부선,의왕,5376,5361,5376,5361
202010,경부선,지제,2086,1830,2086,1830
202010,경부선,직산,580,535,580,535
202010,경부선,진위,955,827,955,827
202010,경부선,천안,5162,5243,5162,5243
202010,경부선,평택,11093,10734,11093,10734
202010,경부선,화서,4361,4225,4361,4225
202010,경부선,가산디지털단지,4160,5791,4160,5791
202010,경부선,관악,4466,4007,4466,4007
202010,경부선,광명,1997,1214,1997,1214
202010,경부선,구로,8809,8993,8809,8993
202010,경부선,군포,2997,2930,2997,2930
202010,경부선,금정,11859,12236,11859,12236
202010,경부선,금천구청,5458,5238,5458,5238
202010,경부선,남영,4186,4437,4186,4437
202010,경부선,노량진,5351,5122,5351,5122
202010,경부선,당정,2672,2641,2672,2641
202010,경부선,대방,4988,5377,4988,5377
202010,경부선,독산,5095,5173,5095,5173
202010,경부선,두정,3243,3647,3243,3647
202010,경부선,명학,3127,3158,3127,3158
202010,경부선,병점,7217,8013,7217,8013
202010,경부선,서동탄,683,676,683,676
202010,경부선,서울역,5319,852,5319,852
202010,경부선,서정리,3391,4815,3391,4815
202010,경부선,석수,4805,4852,4805,4852
202010,경부선,성균관대,6486,7031,6486,7031
202010,경부선,성환,2258,2725,2258,2725
202010,경부선,세류,1849,1803,1849,1803
202010,경부선,세마,1378,1235,1378,1235
202010,경부선,송탄,3256,3476,3256,3476
202010,경부선,수원,28494,27446,28494,27446
202010,경부선,신길,4253,3659,4253,3659
202010,경부선,신도림,1891,1981,1891,1981
202010,경부선,안양,11753,11350,11753,11350
202010,경부선,영등포,26732,25726,26732,25726
202010,경부선,오산,6557,7120,6557,7120
202010,경부선,오산대,1825,1699,1825,1699
202010,경부선,용산,23540,20258,23540,20258
202010,경부선,의왕,3950,4009,3950,4009
202010,경부선,지제,1707,1553,1707,1553
202010,경부선,직산,500,541,500,541
202010,경부선,진위,632,700,632,700
202010,경부선,천안,5040,4779,5040,4779
202010,경부선,평택,9760,10222,9760,10222
202010,경부선,화서,3318,3161,3318,3161
202010,경부선,가산디지털단지,6294,8550,6294,8550
202010,경부선,관악,6112,5660,6112,5660
202010,경부선,광명,2358,2031,2358,2031
202010,경부선,구로,13853,14506,13853,14506
202010,경부선,군포,4673,4363,4673,4363
202010,경부선,금정,18389,18172,18389,18172
202010,경부선,금천구청,8302,8076,8302,8076
202010,경부선,남영,5913,6007,5913,6007
202010,경부선,노량진,9602,9169,9602,9169
202010,경부선,당정,4221,3925,4221,3925
202010,경부선,대방,8180,8071,8180,8071
202010,경부선,독산,8772,8638,8772,8638
202010,경부선,두정,4393,4404,4393,4404
202010,경부선,명학,5354,4935,5354,4935
202010,경부선,병점,11641,11442,11641,11442
202010,경부선,서동탄,1109,1114,1109,1114
202010,경부선,서울역,4834,1105,4834,1105
202010,경부선,서정리,6126,5008,6126,5008
202010,경부선,석수,7441,6953,7441,6953
202010,경부선,성균관대,10258,10077,10258,10077
202010,경부선,성환,2819,2664,2819,2664
202010,경부선,세류,2563,2541,2563,2541
202010,경부선,세마,1986,1743,1986,1743
202010,경부선,송탄,4706,4420,4706,4420
202010,경부선,수원,36373,39318,36373,39318
202010,경부선,신길,6263,5082,6263,5082
202010,경부선,신도림,2960,3174,2960,3174
202010,경부선,안양,18146,18145,18146,18145
202010,경부선,영등포,37832,40327,37832,40327
202010,경부선,오산,8865,8326,8865,8326
202010,경부선,오산대,2836,2522,2836,2522
202010,경부선,용산,28529,30623,28529,30623
202010,경부선,의왕,6266,6148,6266,6148
202010,경부선,지제,2353,2144,2353,2144
202010,경부선,직산,644,616,644,616
202010,경부선,진위,1146,932,1146,932
202010,경부선,천안,5811,6024,5811,6024
202010,경부선,평택,12713,12095,12713,12095
202010,경부선,화서,5297,5221,5297,5221
202010,경부선,가산디지털단지,4536,6292,4536,6292
202010,경부선,관악,4733,4283,4733,4283
202010,경부선,광명,2184,1508,2184,1508
202010,경부선,구로,10430,10708,10430,10708
202010,경부선,군포,3180,3539,3180,3539
202010,경부선,금정,13039,13589,13039,13589
202010,경부선,금천구청,6049,5907,6049,5907
202010,경부선,남영,4093,4376,4093,4376
202010,경부선,노량진,6143,5893,6143,5893
202010,경부선,당정,2978,3059,2978,3059
202010,경부선,대방,5807,6115,5807,6115
202010,경부선,독산,5482,5545,5482,5545
202010,경부선,두정,3320,3827,3320,3827
202010,경부선,명학,3497,3532,3497,3532
202010,경부선,병점,8537,9213,8537,9213
202010,경부선,서동탄,783,750,783,750
202010,경부선,서울역,5035,894,5035,894
202010,경부선,서정리,3601,5096,3601,5096
202010,경부선,석수,5392,5294,5392,5294
202010,경부선,성균관대,7087,7606,7087,7606
202010,경부선,성환,2352,2837,2352,2837
202010,경부선,세류,2089,2105,2089,2105
202010,경부선,세마,1482,1467,1482,1467
202010,경부선,송탄,3549,3898,3549,3898
202010,경부선,수원,31892,30896,31892,30896
202010,경부선,신길,4974,4190,4974,4190
202010,경부선,신도림,2135,2255,2135,2255
202010,경부선,안양,13237,12931,13237,12931
202010,경부선,영등포,29798,28835,29798,28835
202010,경부선,오산,7467,7804,7467,7804
202010,경부선,오산대,2131,2032,2131,2032
202010,경부선,용산,25564,23042,25564,23042
202010,경부선,의왕,4269,4331,4269,4331
202010,경부선,지제,1851,1693,1851,1693
202010,경부선,직산,503,555,503,555
202010,경부선,진위,689,751,689,751
202010,경부선,천안,5370,5195,5370,5195
202010,경부선,평택,10557,11538,10557,11538
202010,경부선,화서,3783,3647,3783,3647
202010,경부선,가산디지털단지,6235,8702,6235,8702
202010,경부선,관악,6110,5496,6110,5496
202010,경부선,광명,2582,2151,2582,2151
202010,경부선,구로,14522,15313,14522,15313
202010,경부선,군포,4854,4384,4854,4384
202010,경부선,금정,18262,18103,18262,18103
202010,경부선,금천구청,8416,8181,8416,8181
202010,경부선,남영,6088,6118,6088,6118
202010,경부선,노량진,9804,9098,9804,9098
202010,경부선,당정,4267,3904,4267,3904
202010,경부선,대방,8547,8491,8547,8491
202010,경부선,독산,8808,8551,8808,8551
202010,경부선,두정,4549,4433,4549,4433
202010,경부선,명학,5690,5423,5690,5423
202010,경부선,병점,11631,11451,11631,11451
202010,경부선,서동탄,1171,1199,1171,1199
202010,경부선,서울역,5551,1144,5551,1144
202010,경부선,서정리,6067,4980,6067,4980
202010,경부선,석수,7314,6924,7314,6924
202010,경부선,성균관대,10556,10278,10556,10278
202010,경부선,성환,2877,2680,2877,2680
202010,경부선,세류,2624,2638,2624,2638
202010,경부선,세마,2163,1858,2163,1858
202010,경부선,송탄,4925,4419,4925,4419
202010,경부선,수원,38083,41864,38083,41864
202010,경부선,신길,6575,5465,6575,5465
202010,경부선,신도림,2918,3265,2918,3265
202010,경부선,안양,19139,19126,19139,19126
202010,경부선,영등포,40019,42491,40019,42491
202010,경부선,오산,9148,8413,9148,8413
202010,경부선,오산대,2907,2693,2907,2693
202010,경부선,용산,31764,33775,31764,33775
202010,경부선,의왕,6121,5922,6121,5922
202010,경부선,지제,2411,2216,2411,2216
202010,경부선,직산,624,610,624,610
202010,경부선,진위,1107,903,1107,903
202010,경부선,천안,5931,5914,5931,5914
202010,경부선,평택,13044,12623,13044,12623
202010,경부선,화서,5281,5294,5281,5294
202010,경부선,가산디지털단지,4764,6565,4764,6565
202010,경부선,관악,5037,4617,5037,4617
202010,경부선,광명,2169,1592,2169,1592
202010,경부선,구로,10248,10657,10248,10657
202010,경부선,군포,3359,3189,3359,3189
202010,경부선,금정,13299,13793,13299,13793
202010,경부선,금천구청,6183,5979,6183,5979
202010,경부선,남영,4033,4333,4033,4333
202010,경부선,노량진,6517,6082,6517,6082
202010,경부선,당정,3128,3171,3128,3171
202010,경부선,대방,6105,6425,6105,6425
202010,경부선,독산,5979,6144,5979,6144
202010,경부선,두정,3436,4023,3436,4023
202010,경부선,명학,3796,3749,3796,3749
202010,경부선,병점,8827,9351,8827,9351
202010,경부선,서동탄,807,786,807,786
202010,경부선,서울역,5990,1095,5990,1095
202010,경부선,서정리,3700,5287,3700,5287
202010,경부선,석수,5354,5261,5354,5261
202010,경부선,성균관대,7490,7855,7490,7855
202010,경부선,성환,2435,2907,2435,2907
202010,경부선,세류,2077,2148,2077,2148
202010,경부선,세마,1576,1521,1576,1521
202010,경부선,송탄,3696,4183,3696,4183
202010,경부선,수원,33878,32891,33878,32891
202010,경부선,신길,4871,4205,4871,4205
202010,경부선,신도림,2268,2369,2268,2369
202010,경부선,안양,15090,14014,15090,14014
202010,경부선,영등포,31618,30512,31618,30512
202010,경부선,오산,7452,7935,7452,7935
202010,경부선,오산대,2203,2162,2203,2162
202010,경부선,용산,27431,24918,27431,24918
202010,경부선,의왕,4305,4508,4305,4508
202010,경부선,지제,1832,1789,1832,1789
202010,경부선,직산,557,590,557,590
202010,경부선,진위,781,811,781,811
202010,경부선,천안,5525,5567,5525,5567
202010,경부선,평택,11347,12127,11347,12127
202010,경부선,화서,3929,3890,3929,3890
202011,경부선,가산디지털단지,18444,21940,18444,21940
202011,경부선,관악,7600,6869,7600,6869
202011,경부선,광명,2876,2472,2876,2472
202011,경부선,구로,20607,21095,20607,21095
202011,경부선,군포,7732,7581,7732,7581
202011,경부선,금정,26630,27149,26630,27149
202011,경부선,금천구청,12099,12077,12099,12077
202011,경부선,남영,10550,11218,10550,11218
202011,경부선,노량진,9401,9687,9401,9687
202011,경부선,당정,6665,6241,6665,6241
202011,경부선,대방,13912,14369,13912,14369
202011,경부선,독산,17092,18066,17092,18066
202011,경부선,두정,5270,5291,5270,5291
202011,경부선,명학,9449,9311,9449,9311
202011,경부선,병점,13887,13731,13887,13731
202011,경부선,서동탄,1579,1323,1579,1323
202011,경부선,서울역,4343,1303,4343,1303
202011,경부선,서정리,6671,6395,6671,6395
202011,경부선,석수,10616,9242,10616,9242
202011,경부선,성균관대,15726,15517,15726,15517
202011,경부선,성환,3819,3797,3819,3797
202011,경부선,세류,2971,2767,2971,2767
202011,경부선,세마,2489,2280,2489,2280
202011,경부선,송탄,4106,3987,4106,3987
202011,경부선,수원,34051,36001,34051,36001
202011,경부선,신길,9969,8257,9969,8257
202011,경부선,신도림,4293,4341,4293,4341
202011,경부선,안양,25298,25399,25298,25399
202011,경부선,영등포,37796,39133,37796,39133
202011,경부선,오산,9022,8807,9022,8807
202011,경부선,오산대,3131,2832,3131,2832
202011,경부선,용산,30903,31374,30903,31374
202011,경부선,의왕,9384,9284,9384,9284
202011,경부선,지제,2530,2319,2530,2319
202011,경부선,직산,672,671,672,671
202011,경부선,진위,1607,1442,1607,1442
202011,경부선,천안,4805,4838,4805,4838
202011,경부선,평택,10906,10918,10906,10918
202011,경부선,화서,7451,7273,7451,7273
202011,경부선,가산디지털단지,18722,22091,18722,22091
202011,경부선,관악,7548,7471,7548,7471
202011,경부선,광명,3070,2538,3070,2538
202011,경부선,구로,19846,20974,19846,20974
202011,경부선,군포,7880,8268,7880,8268
202011,경부선,금정,26920,27852,26920,27852
202011,경부선,금천구청,12195,12084,12195,12084
202011,경부선,남영,10654,11085,10654,11085
202011,경부선,노량진,9717,9966,9717,9966
202011,경부선,당정,6583,6006,6583,6006
202011,경부선,대방,14091,14382,14091,14382
202011,경부선,독산,17036,17847,17036,17847
202011,경부선,두정,5546,5217,5546,5217
202011,경부선,명학,9427,9325,9427,9325
202011,경부선,병점,13917,13890,13917,13890
202011,경부선,서동탄,1579,1319,1579,1319
202011,경부선,서울역,5016,1434,5016,1434
202011,경부선,서정리,6448,6313,6448,6313
202011,경부선,석수,10650,9530,10650,9530
202011,경부선,성균관대,15588,15165,15588,15165
202011,경부선,성환,3852,3667,3852,3667
202011,경부선,세류,2963,2663,2963,2663
202011,경부선,세마,2361,2130,2361,2130
202011,경부선,송탄,4012,3803,4012,3803
202011,경부선,수원,34992,35814,34992,35814
202011,경부선,신길,9903,8316,9903,8316
202011,경부선,신도림,4361,4585,4361,4585
202011,경부선,안양,24883,24831,24883,24831
202011,경부선,영등포,38131,40003,38131,40003
202011,경부선,오산,9003,8975,9003,8975
202011,경부선,오산대,3026,2636,3026,2636
202011,경부선,용산,32455,33042,32455,33042
202011,경부선,의왕,9206,9049,9206,9049
202011,경부선,지제,2518,2350,2518,2350
202011,경부선,직산,676,724,676,724
202011,경부선,진위,1468,1408,1468,1408
202011,경부선,천안,4973,5008,4973,5008
202011,경부선,평택,10932,10940,10932,10940
202011,경부선,화서,6569,6549,6569,6549
202011,경부선,가산디지털단지,18905,22015,18905,22015
202011,경부선,관악,7970,7124,7970,7124
202011,경부선,광명,3071,2630,3071,2630
202011,경부선,구로,19887,20361,19887,20361
202011,경부선,군포,7775,7703,7775,7703
202011,경부선,금정,26691,26816,26691,26816
202011,경부선,금천구청,12446,12270,12446,12270
202011,경부선,남영,10658,11365,10658,11365
202011,경부선,노량진,10072,10498,10072,10498
202011,경부선,당정,6716,6314,6716,6314
202011,경부선,대방,14075,14428,14075,14428
202011,경부선,독산,17513,18389,17513,18389
202011,경부선,두정,5393,5355,5393,5355
202011,경부선,명학,9608,9507,9608,9507
202011,경부선,병점,14234,14177,14234,14177
202011,경부선,서동탄,1709,1507,1709,1507
202011,경부선,서울역,4795,1313,4795,1313
202011,경부선,서정리,6687,6404,6687,6404
202011,경부선,석수,10851,9477,10851,9477
202011,경부선,성균관대,15934,15609,15934,15609
202011,경부선,성환,3972,3948,3972,3948
202011,경부선,세류,3106,2921,3106,2921
202011,경부선,세마,2579,2403,2579,2403
202011,경부선,송탄,4503,4269,4503,4269
202011,경부선,수원,35728,38136,35728,38136
202011,경부선,신길,10191,8660,10191,8660
202011,경부선,신도림,4520,4616,4520,4616
202011,경부선,안양,26001,26178,26001,26178
202011,경부선,영등포,39187,41043,39187,41043
202011,경부선,오산,9885,9523,9885,9523
202011,경부선,오산대,3426,3265,3426,3265
202011,경부선,용산,31765,32408,31765,32408
202011,경부선,의왕,9476,9458,9476,9458
202011,경부선,지제,2609,2427,2609,2427
202011,경부선,직산,726,711,726,711
202011,경부선,진위,1594,1434,1594,1434
202011,경부선,천안,4699,4747,4699,4747
202011,경부선,평택,11348,11667,11348,11667
202011,경부선,화서,7691,7399,7691,7399
202011,경부선,가산디지털단지,19062,22230,19062,22230
202011,경부선,관악,7729,7043,7729,7043
202011,경부선,광명,3220,2621,3220,2621
202011,경부선,구로,19744,20270,19744,20270
202011,경부선,군포,7784,7621,7784,7621
202011,경부선,금정,26826,27500,26826,27500
202011,경부선,금천구청,12493,12224,12493,12224
202011,경부선,남영,10692,11242,10692,11242
202011,경부선,노량진,10070,10362,10070,10362
202011,경부선,당정,6728,6418,6728,6418
202011,경부선,대방,14087,14585,14087,14585
202011,경부선,독산,17368,17947,17368,17947
202011,경부선,두정,5330,5228,5330,5228
202011,경부선,명학,9583,9581,9583,9581
202011,경부선,병점,14198,13976,14198,13976
202011,경부선,서동탄,1652,1427,1652,1427
202011,경부선,서울역,5184,1427,5184,1427
202011,경부선,서정리,6813,6526,6813,6526
202011,경부선,석수,10880,9554,10880,9554
202011,경부선,성균관대,15724,15500,15724,15500
202011,경부선,성환,3911,3828,3911,3828
202011,경부선,세류,3142,2876,3142,2876
202011,경부선,세마,2623,2347,2623,2347
202011,경부선,송탄,4184,3990,4184,3990
202011,경부선,수원,35413,38280,35413,38280
202011,경부선,신길,10040,8319,10040,8319
202011,경부선,신도림,4404,4609,4404,4609
202011,경부선,안양,25399,25267,25399,25267
202011,경부선,영등포,39088,40618,39088,40618
202011,경부선,오산,9614,9349,9614,9349
202011,경부선,오산대,3466,3216,3466,3216
202011,경부선,용산,33298,34045,33298,34045
202011,경부선,의왕,9518,9284,9518,9284
202011,경부선,지제,2554,2428,2554,2428
202011,경부선,직산,658,712,658,712
202011,경부선,진위,1631,1470,1631,1470
202011,경부선,천안,4874,4783,4874,4783
202011,경부선,평택,11317,11288,11317,11288
202011,경부선,화서,7592,7386,7592,7386
202011,경부선,가산디지털단지,18535,21642,18535,21642
202011,경부선,관악,7433,6806,7433,6806
202011,경부선,광명,2958,2457,2958,2457
202011,경부선,구로,19722,20339,19722,20339
202011,경부선,군포,7514,7509,7514,7509
202011,경부선,금정,26153,26653,26153,26653
202011,경부선,금천구청,11959,11814,11959,11814
202011,경부선,남영,10182,10818,10182,10818
202011,경부선,노량진,9199,9533,9199,9533
202011,경부선,당정,6292,6122,6292,6122
202011,경부선,대방,13740,14324,13740,14324
202011,경부선,독산,16928,18011,16928,18011
202011,경부선,두정,5050,5063,5050,5063
202011,경부선,명학,9368,9391,9368,9391
202011,경부선,병점,13268,13295,13268,13295
202011,경부선,서동탄,1571,1305,1571,1305
202011,경부선,서울역,4640,1306,4640,1306
202011,경부선,서정리,6470,6199,6470,6199
202011,경부선,석수,10375,9057,10375,9057
202011,경부선,성균관대,15095,14671,15095,14671
202011,경부선,성환,3608,3495,3608,3495
202011,경부선,세류,2900,2804,2900,2804
202011,경부선,세마,2573,2354,2573,2354
202011,경부선,송탄,3994,3790,3994,3790
202011,경부선,수원,32712,34748,32712,34748
202011,경부선,신길,9807,8340,9807,8340
202011,경부선,신도림,4356,4364,4356,4364
202011,경부선,안양,24615,24727,24615,24727
202011,경부선,영등포,36195,37728,36195,37728
202011,경부선,오산,9418,9176,9418,9176
202011,경부선,오산대,3176,2995,3176,2995
202011,경부선,용산,30425,30837,30425,30837
202011,경부선,의왕,9334,9190,9334,9190
202011,경부선,지제,2587,2390,2587,2390
202011,경부선,직산,622,635,622,635
202011,경부선,진위,1536,1330,1536,1330
202011,경부선,천안,4544,4456,4544,4456
202011,경부선,평택,10688,10831,10688,10831
202011,경부선,화서,7241,7099,7241,7099
202011,경부선,가산디지털단지,17768,20853,17768,20853
202011,경부선,관악,6988,6315,6988,6315
202011,경부선,광명,2931,2355,2931,2355
202011,경부선,구로,17960,18662,17960,18662
202011,경부선,군포,7199,7138,7199,7138
202011,경부선,금정,24324,25221,24324,25221
202011,경부선,금천구청,10860,10724,10860,10724
202011,경부선,남영,9805,10164,9805,10164
202011,경부선,노량진,8485,8883,8485,8883
202011,경부선,당정,6059,5693,6059,5693
202011,경부선,대방,13003,13244,13003,13244
202011,경부선,독산,16286,17350,16286,17350
202011,경부선,두정,4792,4679,4792,4679
202011,경부선,명학,8819,8912,8819,8912
202011,경부선,병점,12208,12100,12208,12100
202011,경부선,서동탄,1442,1256,1442,1256
202011,경부선,서울역,5068,1362,5068,1362
202011,경부선,서정리,5900,5545,5900,5545
202011,경부선,석수,9718,8475,9718,8475
202011,경부선,성균관대,14308,14114,14308,14114
202011,경부선,성환,3381,3249,3381,3249
202011,경부선,세류,2726,2578,2726,2578
202011,경부선,세마,2347,2117,2347,2117
202011,경부선,송탄,3628,3478,3628,3478
202011,경부선,수원,30553,32578,30553,32578
202011,경부선,신길,9213,7421,9213,7421
202011,경부선,신도림,3778,3818,3778,3818
202011,경부선,안양,22401,22378,22401,22378
202011,경부선,영등포,34680,36302,34680,36302
202011,경부선,오산,8261,8208,8261,8208
202011,경부선,오산대,2917,2693,2917,2693
202011,경부선,용산,29664,30559,29664,30559
202011,경부선,의왕,8739,8548,8739,8548
202011,경부선,지제,2356,2227,2356,2227
202011,경부선,직산,616,640,616,640
202011,경부선,진위,1379,1267,1379,1267
202011,경부선,천안,3990,3972,3990,3972
202011,경부선,평택,9615,9808,9615,9808
202011,경부선,화서,6812,6547,6812,6547
202011,경부선,가산디지털단지,17476,20408,17476,20408
202011,경부선,관악,7050,6577,7050,6577
202011,경부선,광명,2747,2441,2747,2441
202011,경부선,구로,18441,18742,18441,18742
202011,경부선,군포,7423,7380,7423,7380
202011,경부선,금정,24898,25402,24898,25402
202011,경부선,금천구청,11242,11299,11242,11299
202011,경부선,남영,9220,9671,9220,9671
202011,경부선,노량진,7573,7887,7573,7887
202011,경부선,당정,5974,5758,5974,5758
202011,경부선,대방,13044,13254,13044,13254
202011,경부선,독산,16264,17451,16264,17451
202011,경부선,두정,4625,4706,4625,4706
202011,경부선,명학,9060,8980,9060,8980
202011,경부선,병점,12344,12296,12344,12296
202011,경부선,서동탄,1466,1263,1466,1263
202011,경부선,서울역,3634,1178,3634,1178
202011,경부선,서정리,6020,5628,6020,5628
202011,경부선,석수,10171,8748,10171,8748
202011,경부선,성균관대,14129,13932,14129,13932
202011,경부선,성환,3453,3435,3453,3435
202011,경부선,세류,2882,2697,2882,2697
202011,경부선,세마,2345,2241,2345,2241
202011,경부선,송탄,3881,3641,3881,3641
202011,경부선,수원,29531,31429,29531,31429
202011,경부선,신길,9248,7835,9248,7835
202011,경부선,신도림,4066,4003,4066,4003
202011,경부선,안양,21739,21918,21739,21918
202011,경부선,영등포,33168,34296,33168,34296
202011,경부선,오산,8498,8535,8498,8535
202011,경부선,오산대,2866,2730,2866,2730
202011,경부선,용산,26905,27324,26905,27324
202011,경부선,의왕,8796,8689,8796,8689
202011,경부선,지제,2411,2395,2411,2395
202011,경부선,직산,627,641,627,641
