사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,경인선,오류동,11953,11470,23423
202103,경인선,역곡,28498,28178,56676
202103,경인선,부천,32194,32142,64336
202103,경인선,송내,27852,27721,55573
202103,경인선,부평,29214,30706,59920
202103,경인선,백운,7147,7090,14237
202103,경인선,동암,15113,15034,30147
202103,경인선,주안,19065,17082,36147
202103,경인선,제물포,10765,10438,21203
202103,경인선,동인천,13562,12637,26199
202103,경인선,인천,3117,2349,5466
202103,경인선,구일,6242,6460,12702
202103,경인선,소사,9554,8979,18533
202103,경인선,부개,8551,8170,16721
202103,경인선,간석,5920,5623,11543
202103,경인선,도원,3327,3380,6707
202103,경인선,온수,6959,6814,13773
202103,경인선,중동,9330,8715,18045
202103,경인선,도화,4123,3783,7906
202103,경인선,도화,4257,3952,8209
202103,경인선,중동,9152,8765,17917
202103,경인선,온수,7079,6998,14077
202103,경인선,도원,3339,3331,6670
202103,경인선,간석,6018,5745,11763
202103,경인선,부개,8604,8142,16746
202103,경인선,소사,9618,9161,18779
202103,경인선,구일,6257,6433,12690
202103,경인선,인천,3429,2664,6093
202103,경인선,동인천,13875,13154,27029
202103,경인선,제물포,10778,10400,21178
202103,경인선,주안,18920,17231,36151
202103,경인선,백운,7192,7110,14302
202103,경인선,부평,28988,30707,59695
202103,경인선,송내,28314,28319,56633
202103,경인선,부천,32528,32845,65373
202103,경인선,역곡,29170,28798,57968
202103,경인선,오류동,12179,11492,23671
202103,경인선,개봉,21762,22242,44004
202103,경인선,동암,15280,15479,30759
202103,경인선,부평,29797,31590,61387
202103,경인선,송내,28110,28220,56330
202103,경인선,부천,33560,33483,67043
202103,경인선,역곡,29273,29059,58332
202103,경인선,오류동,12339,11707,24046
202103,경인선,개봉,21631,22149,43780
202103,경인선,백운,7294,7054,14348
202103,경인선,동암,15280,15575,30855
202103,경인선,주안,19285,17597,36882
202103,경인선,제물포,10980,10556,21536
202103,경인선,동인천,14041,13102,27143
202103,경인선,인천,3546,2781,6327
202103,경인선,구일,6541,6666,13207
202103,경인선,소사,9803,9224,19027
202103,경인선,부개,8698,8264,16962
202103,경인선,간석,6178,5864,12042
202103,경인선,도원,3451,3425,6876
202103,경인선,온수,7108,7009,14117
202103,경인선,중동,9377,8901,18278
202103,경인선,도화,4347,4059,8406
202103,경인선,도화,4286,3933,8219
202103,경인선,중동,9425,9019,18444
202103,경인선,온수,7179,6982,14161
202103,경인선,도원,3345,3448,6793
202103,경인선,간석,6126,5767,11893
202103,경인선,부개,8762,8322,17084
202103,경인선,소사,9450,9139,18589
202103,경인선,구일,6456,6588,13044
202103,경인선,인천,3796,2846,6642
202103,경인선,동인천,14145,13483,27628
202103,경인선,제물포,11130,10666,21796
202103,경인선,주안,19514,17687,37201
202103,경인선,동암,15373,15590,30963
202103,경인선,백운,7212,7159,14371
202103,경인선,부평,30008,32044,62052
202103,경인선,송내,28597,28600,57197
202103,경인선,부천,33365,33435,66800
202103,경인선,역곡,29477,29039,58516
202103,경인선,오류동,12421,11561,23982
202103,경인선,개봉,21596,22257,43853
202103,경인선,주안,20391,18467,38858
202103,경인선,도화,4409,4063,8472
202103,경인선,중동,9479,9075,18554
202103,경인선,온수,7156,6866,14022
202103,경인선,도원,3485,3497,6982
202103,경인선,간석,6235,5942,12177
202103,경인선,부개,8918,8345,17263
202103,경인선,소사,9604,9286,18890
202103,경인선,구일,6762,6717,13479
202103,경인선,인천,3820,2965,6785
202103,경인선,동인천,14652,13860,28512
202103,경인선,제물포,11338,10928,22266
202103,경인선,동암,15924,16223,32147
202103,경인선,백운,7405,7345,14750
202103,경인선,부평,32565,35414,67979
202103,경인선,송내,28909,29203,58112
202103,경인선,부천,34622,35212,69834
202103,경인선,역곡,29300,29038,58338
202103,경인선,오류동,12584,11594,24178
202103,경인선,개봉,22236,22776,45012
202103,경인선,도화,4180,3914,8094
202103,경인선,중동,9195,8755,17950
202103,경인선,온수,6900,6830,13730
202103,경인선,도원,3329,3327,6656
202103,경인선,간석,6032,5666,11698
202103,경인선,부개,8530,8046,16576
202103,경인선,소사,9622,9080,18702
202103,경인선,구일,6288,6471,12759
202103,경인선,인천,3122,2383,5505
202103,경인선,동인천,13611,12887,26498
202103,경인선,제물포,10875,10442,21317
202103,경인선,주안,18922,17014,35936
202103,경인선,동암,15095,14848,29943
202103,경인선,백운,7304,7125,14429
202103,경인선,부평,28988,30635,59623
202103,경인선,송내,27936,27768,55704
202103,경인선,부천,32579,32379,64958
202103,경인선,역곡,28532,28212,56744
202103,경인선,오류동,12082,11536,23618
202103,경인선,개봉,21269,21839,43108
202103,경인선,도화,4301,4020,8321
202103,경인선,중동,9315,8903,18218
202103,경인선,온수,7063,6956,14019
202103,경인선,도원,3414,3383,6797
202103,경인선,간석,6160,5865,12025
202103,경인선,부개,8787,8361,17148
202103,경인선,소사,9699,9281,18980
202103,경인선,구일,6762,6980,13742
202103,경인선,인천,3625,2851,6476
202103,경인선,동인천,13942,13186,27128
202103,경인선,제물포,11044,10687,21731
202103,경인선,주안,19055,17485,36540
202103,경인선,동암,15355,15556,30911
202103,경인선,백운,7384,7253,14637
202103,경인선,부평,29313,30722,60035
202103,경인선,송내,28321,28272,56593
202103,경인선,부천,33073,32933,66006
202103,경인선,역곡,29317,28876,58193
202103,경인선,오류동,12211,11568,23779
202103,경인선,개봉,21566,22363,43929
202103,경인선,개봉,21957,22436,44393
202103,경인선,오류동,12537,11834,24371
202103,경인선,역곡,29621,29332,58953
202103,경인선,부천,34016,34144,68160
202103,경인선,송내,28738,28787,57525
202103,경인선,부평,30009,31888,61897
202103,경인선,백운,7469,7438,14907
202103,경인선,동암,15796,15969,31765
202103,경인선,주안,19517,17456,36973
202103,경인선,제물포,11229,10812,22041
202103,경인선,동인천,14476,13612,28088
202103,경인선,인천,3875,3055,6930
202103,경인선,구일,7151,7323,14474
202103,경인선,소사,9735,9343,19078
202103,경인선,부개,8743,8304,17047
202103,경인선,간석,6251,5862,12113
202103,경인선,도원,3502,3421,6923
202103,경인선,온수,7135,6967,14102
202103,경인선,중동,9600,9154,18754
202103,경인선,도화,4375,4113,8488
202104,경인선,도화,4261,3966,8227
202104,경인선,중동,9300,8908,18208
202104,경인선,온수,7013,6950,13963
202104,경인선,도원,3361,3441,6802
202104,경인선,간석,6097,5779,11876
202104,경인선,부개,8773,8318,17091
202104,경인선,소사,9647,9026,18673
202104,경인선,구일,7273,7397,14670
202104,경인선,인천,3744,2893,6637
202104,경인선,동인천,14327,13603,27930
202104,경인선,제물포,10812,10394,21206
202104,경인선,주안,19221,17366,36587
202104,경인선,동암,15515,15615,31130
202104,경인선,백운,7425,7314,14739
202104,경인선,부평,29786,31553,61339
202104,경인선,송내,28471,28669,57140
202104,경인선,부천,32973,33006,65979
202104,경인선,역곡,29619,29296,58915
202104,경인선,오류동,12384,11475,23859
202104,경인선,개봉,21770,22162,43932
202104,경인선,도화,4437,4154,8591
202104,경인선,중동,9526,8999,18525
202104,경인선,온수,7022,6857,13879
202104,경인선,도원,3296,3459,6755
202104,경인선,간석,6104,5906,12010
202104,경인선,부개,8821,8291,17112
202104,경인선,소사,9755,9359,19114
202104,경인선,구일,7326,7555,14881
202104,경인선,인천,3855,2978,6833
202104,경인선,동인천,14698,13890,28588
202104,경인선,제물포,11508,10909,22417
202104,경인선,주안,20376,18283,38659
202104,경인선,동암,15893,16108,32001
202104,경인선,백운,7450,7436,14886
202104,경인선,부평,31581,34472,66053
202104,경인선,송내,29079,29196,58275
202104,경인선,부천,34389,35196,69585
202104,경인선,역곡,29451,28872,58323
202104,경인선,오류동,12662,11960,24622
202104,경인선,개봉,22421,22827,45248
202104,경인선,개봉,21639,22094,43733
202104,경인선,오류동,12365,11763,24128
202104,경인선,역곡,27971,27710,55681
202104,경인선,부천,33022,33066,66088
202104,경인선,송내,28294,28189,56483
202104,경인선,부평,29826,31534,61360
202104,경인선,백운,7381,7428,14809
202104,경인선,동암,15429,15348,30777
202104,경인선,주안,19245,17379,36624
202104,경인선,제물포,11131,10757,21888
202104,경인선,동인천,13988,13253,27241
202104,경인선,인천,3374,2565,5939
202104,경인선,구일,6441,6669,13110
202104,경인선,소사,9643,9269,18912
202104,경인선,부개,8695,8172,16867
202104,경인선,간석,6119,5800,11919
202104,경인선,도원,3392,3380,6772
202104,경인선,온수,7196,6936,14132
202104,경인선,중동,9461,8946,18407
202104,경인선,도화,4340,4001,8341
202104,경인선,도화,4394,4146,8540
202104,경인선,중동,9289,9005,18294
202104,경인선,온수,7227,7005,14232
202104,경인선,도원,3318,3435,6753
202104,경인선,간석,6057,5815,11872
202104,경인선,부개,8811,8126,16937
202104,경인선,소사,9750,9359,19109
202104,경인선,구일,7297,7689,14986
202104,경인선,인천,3598,2735,6333
202104,경인선,동인천,13981,13277,27258
202104,경인선,제물포,10927,10564,21491
202104,경인선,주안,19036,17294,36330
202104,경인선,동암,15428,15510,30938
202104,경인선,백운,7326,7230,14556
202104,경인선,부평,29526,30930,60456
202104,경인선,송내,28468,28326,56794
202104,경인선,부천,32899,32693,65592
202104,경인선,역곡,29209,29051,58260
202104,경인선,오류동,12225,11639,23864
202104,경인선,개봉,22020,22432,44452
202104,경인선,도화,4404,4074,8478
202104,경인선,중동,9379,8850,18229
202104,경인선,온수,7252,7097,14349
202104,경인선,도원,4001,4140,8141
202104,경인선,간석,6125,5921,12046
202104,경인선,부개,8636,8244,16880
202104,경인선,소사,9738,9334,19072
202104,경인선,구일,7001,7450,14451
202104,경인선,인천,3684,2904,6588
202104,경인선,동인천,14329,13508,27837
202104,경인선,제물포,11093,10728,21821
202104,경인선,주안,19429,17513,36942
202104,경인선,동암,15572,15503,31075
202104,경인선,백운,7297,7264,14561
202104,경인선,부평,30028,32035,62063
202104,경인선,송내,28094,28347,56441
202104,경인선,부천,33414,33511,66925
202104,경인선,역곡,29032,28822,57854
202104,경인선,오류동,12245,11685,23930
202104,경인선,개봉,21837,22258,44095
202104,경인선,개봉,21925,22145,44070
202104,경인선,오류동,12509,11602,24111
202104,경인선,역곡,28740,28619,57359
202104,경인선,부천,32762,32777,65539
202104,경인선,송내,28247,28103,56350
202104,경인선,부평,29409,31425,60834
202104,경인선,백운,7191,7119,14310
202104,경인선,동암,15355,15460,30815
202104,경인선,주안,19104,17279,36383
202104,경인선,제물포,10911,10527,21438
202104,경인선,동인천,14078,13314,27392
202104,경인선,인천,3663,2775,6438
202104,경인선,구일,7352,7633,14985
202104,경인선,소사,9574,9200,18774
202104,경인선,부개,8640,8126,16766
202104,경인선,간석,6108,5858,11966
202104,경인선,도원,3278,3344,6622
202104,경인선,온수,6999,6859,13858
202104,경인선,중동,9438,8910,18348
202104,경인선,도화,4241,3981,8222
202104,경인선,개봉,22184,22772,44956
202104,경인선,오류동,12445,11647,24092
202104,경인선,역곡,29284,28870,58154
202104,경인선,부천,33979,34879,68858
202104,경인선,송내,28551,28441,56992
202104,경인선,부평,31415,34402,65817
202104,경인선,백운,7493,7366,14859
202104,경인선,동암,15675,15837,31512
202104,경인선,주안,19817,17894,37711
202104,경인선,제물포,11211,10647,21858
202104,경인선,동인천,14507,13645,28152
202104,경인선,인천,3726,2897,6623
202104,경인선,구일,6745,6872,13617
202104,경인선,소사,9700,9082,18782
202104,경인선,부개,8771,8215,16986
202104,경인선,간석,6162,5863,12025
202104,경인선,도원,3449,3533,6982
202104,경인선,온수,7154,6933,14087
202104,경인선,중동,9459,8955,18414
202104,경인선,도화,4297,3963,8260
202104,경인선,도화,4001,3719,7720
202104,경인선,중동,8977,8590,17567
202104,경인선,온수,6838,6821,13659
202104,경인선,도원,3052,3062,6114
202104,경인선,간석,5725,5449,11174
202104,경인선,부개,8263,7832,16095
202104,경인선,소사,9149,8787,17936
202104,경인선,구일,6069,6350,12419
202104,경인선,인천,2736,1955,4691
202104,경인선,동인천,12591,11845,24436
202104,경인선,제물포,10147,9916,20063
202104,경인선,주안,17900,16389,34289
202104,경인선,동암,14352,14224,28576
202104,경인선,백운,6865,6914,13779
202104,경인선,부평,27503,28429,55932
202104,경인선,송내,26839,26572,53411
202104,경인선,부천,31143,30958,62101
202104,경인선,역곡,27286,27313,54599
202104,경인선,오류동,11450,11088,22538
202104,경인선,개봉,20551,21910,42461
202104,경인선,개봉,21539,22222,43761
202104,경인선,오류동,12010,11192,23202
202104,경인선,역곡,28282,28343,56625
202104,경인선,부천,32546,32331,64877
202104,경인선,송내,27679,27783,55462
202104,경인선,부평,28581,30236,58817
202104,경인선,백운,7157,7240,14397
202104,경인선,동암,15089,15008,30097
202104,경인선,주안,18324,16733,35057
202104,경인선,제물포,10666,10267,20933
202104,경인선,동인천,13463,12695,26158
202104,경인선,인천,3199,2431,5630
202104,경인선,구일,7019,7243,14262
202104,경인선,소사,9413,9097,18510
202104,경인선,부개,8473,7963,16436
202104,경인선,간석,5975,5704,11679
202104,경인선,도원,3271,3283,6554
202104,경인선,온수,7040,7003,14043
202104,경인선,중동,9159,8805,17964
202104,경인선,도화,4237,3963,8200
202104,경인선,개봉,21821,22493,44314
202104,경인선,오류동,12227,9970,22197
202104,경인선,역곡,28807,28597,57404
202104,경인선,부천,33113,33365,66478
202104,경인선,송내,27966,27990,55956
202104,경인선,부평,29185,31320,60505
202104,경인선,백운,7225,7097,14322
202104,경인선,동암,15545,15332,30877
202104,경인선,주안,18876,17160,36036
202104,경인선,제물포,10964,10621,21585
202104,경인선,동인천,14098,13253,27351
202104,경인선,인천,3328,2563,5891
202104,경인선,구일,7063,7363,14426
202104,경인선,소사,9523,9159,18682
202104,경인선,부개,8660,8120,16780
202104,경인선,간석,6147,5831,11978
202104,경인선,도원,3610,3620,7230
202104,경인선,온수,6974,6758,13732
202104,경인선,중동,9348,8927,18275
202104,경인선,도화,4354,4040,8394
202104,경인선,개봉,21884,22355,44239
202104,경인선,오류동,12361,11718,24079
202104,경인선,역곡,28909,28516,57425
202104,경인선,부천,32741,32903,65644
202104,경인선,송내,28071,28106,56177
202104,경인선,부평,29201,31187,60388
202104,경인선,백운,7300,7171,14471
202104,경인선,동암,15432,15733,31165
202104,경인선,주안,18780,16876,35656
202104,경인선,제물포,10884,10549,21433
202104,경인선,동인천,13896,13093,26989
202104,경인선,인천,3509,2756,6265
202104,경인선,구일,7200,7424,14624
202104,경인선,소사,9534,9054,18588
202104,경인선,부개,8657,8145,16802
202104,경인선,간석,6091,5811,11902
202104,경인선,도원,3306,3318,6624
202104,경인선,온수,7082,6848,13930
202104,경인선,중동,9302,8732,18034
202104,경인선,도화,4297,3978,8275
202104,경인선,개봉,21369,21703,43072
202104,경인선,오류동,11921,11154,23075
202104,경인선,역곡,27869,27745,55614
202104,경인선,부천,32689,33502,66191
202104,경인선,송내,27290,27433,54723
202104,경인선,부평,29971,32729,62700
202104,경인선,백운,7041,6979,14020
202104,경인선,동암,15052,15239,30291
202104,경인선,주안,18964,17268,36232
202104,경인선,제물포,10757,10148,20905
202104,경인선,동인천,13497,12947,26444
202104,경인선,인천,2994,2294,5288
202104,경인선,구일,6338,6433,12771
202104,경인선,소사,9122,8616,17738
202104,경인선,부개,8411,7807,16218
202104,경인선,간석,5907,5644,11551
202104,경인선,도원,3194,3262,6456
202104,경인선,온수,6761,6493,13254
202104,경인선,중동,9129,8562,17691
202104,경인선,도화,4164,3841,8005
202104,경인선,오류동,12181,11733,23914
202104,경인선,개봉,21179,21801,42980
202104,경인선,도화,4260,3941,8201
202104,경인선,중동,9303,8776,18079
202104,경인선,온수,6970,6734,13704
202104,경인선,도원,3309,3314,6623
202104,경인선,간석,6013,5659,11672
202104,경인선,부개,8600,8070,16670
202104,경인선,소사,9444,9027,18471
202104,경인선,구일,6468,6587,13055
202104,경인선,인천,3323,2471,5794
202104,경인선,동인천,13686,12927,26613
202104,경인선,제물포,10948,10745,21693
202104,경인선,주안,18801,16999,35800
202104,경인선,동암,14975,14959,29934
202104,경인선,백운,7234,7307,14541
202104,경인선,부평,28981,30348,59329
202104,경인선,송내,27438,27331,54769
202104,경인선,부천,32213,32101,64314
202104,경인선,역곡,27843,27608,55451
202104,경인선,동인천,13903,13087,26990
202104,경인선,제물포,11096,10674,21770
202104,경인선,주안,18963,17356,36319
202104,경인선,동암,15395,15454,30849
202104,경인선,백운,7213,7253,14466
202104,경인선,부평,28923,30554,59477
202104,경인선,송내,28313,28555,56868
202104,경인선,부천,32693,32788,65481
202104,경인선,역곡,28589,28478,57067
202104,경인선,오류동,12346,11657,24003
202104,경인선,개봉,21857,22460,44317
202104,경인선,도화,4295,3979,8274
202104,경인선,중동,9407,9055,18462
202104,경인선,온수,6949,6775,13724
202104,경인선,도원,3418,3446,6864
202104,경인선,간석,6083,5797,11880
202104,경인선,부개,8761,8169,16930
202104,경인선,소사,9742,9241,18983
202104,경인선,구일,6713,6949,13662
202104,경인선,인천,3565,2851,6416
202104,경인선,도화,4409,4140,8549
202104,경인선,중동,9460,8972,18432
202104,경인선,온수,7241,6948,14189
202104,경인선,도원,3423,3451,6874
202104,경인선,간석,6081,5739,11820
202104,경인선,부개,8751,8231,16982
202104,경인선,소사,9581,9207,18788
202104,경인선,구일,6973,7106,14079
202104,경인선,인천,3651,2808,6459
202104,경인선,동인천,14065,13363,27428
202104,경인선,제물포,11098,10633,21731
202104,경인선,주안,19254,17717,36971
202104,경인선,동암,15359,15426,30785
202104,경인선,백운,7405,7314,14719
202104,경인선,부평,29298,31274,60572
202104,경인선,송내,28239,28353,56592
202104,경인선,부천,33076,33175,66251
202104,경인선,역곡,28715,28568,57283
202104,경인선,오류동,12310,11748,24058
202104,경인선,개봉,21830,22302,44132
202104,경인선,도화,4218,3950,8168
202104,경인선,중동,9331,8695,18026
202104,경인선,온수,7103,6913,14016
202104,경인선,도원,3202,3281,6483
202104,경인선,간석,6096,5724,11820
202104,경인선,부개,8676,8058,16734
202104,경인선,소사,9474,9099,18573
202104,경인선,구일,6713,6863,13576
202104,경인선,인천,3793,2892,6685
202104,경인선,동인천,13982,13045,27027
202104,경인선,제물포,10975,10476,21451
202104,경인선,주안,19388,17538,36926
202104,경인선,동암,15273,15263,30536
202104,경인선,백운,7205,7222,14427
202104,경인선,부평,28883,30922,59805
202104,경인선,송내,28135,28500,56635
202104,경인선,부천,32211,32374,64585
202104,경인선,역곡,28179,27702,55881
202104,경인선,오류동,12151,11447,23598
202104,경인선,개봉,21518,22048,43566
202104,경인선,개봉,22105,22511,44616
202104,경인선,오류동,12372,11426,23798
202104,경인선,역곡,28837,28686,57523
202104,경인선,부천,33628,34303,67931
202104,경인선,송내,28266,28294,56560
202104,경인선,부평,31139,34157,65296
202104,경인선,백운,7328,7213,14541
202104,경인선,동암,15618,15725,31343
202104,경인선,주안,19926,18044,37970
202104,경인선,제물포,11537,10775,22312
202104,경인선,동인천,14231,13424,27655
202104,경인선,인천,3468,2687,6155
202104,경인선,구일,8162,8421,16583
202104,경인선,소사,9380,8903,18283
202104,경인선,부개,8769,8236,17005
202104,경인선,간석,6155,5921,12076
202104,경인선,도원,3372,3445,6817
202104,경인선,온수,7306,6927,14233
202104,경인선,중동,9241,8752,17993
202104,경인선,도화,4374,4011,8385
202104,경인선,도화,4291,3938,8229
202104,경인선,중동,9307,8772,18079
202104,경인선,온수,7194,7010,14204
202104,경인선,도원,3292,3386,6678
202104,경인선,간석,6113,5759,11872
202104,경인선,부개,8750,8162,16912
202104,경인선,소사,9617,9332,18949
202104,경인선,구일,7265,7415,14680
202104,경인선,인천,3570,2732,6302
202104,경인선,동인천,13871,13054,26925
202104,경인선,제물포,11275,10863,22138
202104,경인선,주안,19072,17241,36313
202104,경인선,동암,15341,15252,30593
202104,경인선,백운,7411,7293,14704
202104,경인선,부평,29322,31091,60413
202104,경인선,송내,27903,27989,55892
202104,경인선,부천,33108,32932,66040
202104,경인선,역곡,28148,27994,56142
202104,경인선,오류동,12096,11535,23631
202104,경인선,개봉,21668,22145,43813
202104,경인선,개봉,21601,22261,43862
202104,경인선,오류동,12194,11509,23703
202104,경인선,역곡,28102,27738,55840
202104,경인선,부천,32631,32634,65265
202104,경인선,송내,28049,28074,56123
202104,경인선,부평,28330,30088,58418
202104,경인선,백운,7227,7318,14545
202104,경인선,동암,15147,15230,30377
202104,경인선,주안,18951,17175,36126
202104,경인선,제물포,10959,10457,21416
202104,경인선,동인천,13679,13018,26697
202104,경인선,인천,3714,2840,6554
202104,경인선,구일,7669,7836,15505
202104,경인선,소사,9542,9242,18784
202104,경인선,부개,8635,8154,16789
202104,경인선,간석,6013,5743,11756
202104,경인선,도원,3175,3233,6408
202104,경인선,온수,7101,6936,14037
202104,경인선,중동,9368,8832,18200
202104,경인선,도화,4344,4038,8382
202104,경인선,도화,4356,4093,8449
202104,경인선,중동,9398,8874,18272
202104,경인선,온수,7156,7027,14183
202104,경인선,도원,3287,3314,6601
202104,경인선,간석,6145,5804,11949
202104,경인선,부개,8652,7996,16648
202104,경인선,소사,9526,8982,18508
202104,경인선,구일,7551,7942,15493
202104,경인선,인천,3580,2773,6353
202104,경인선,동인천,14129,13423,27552
202104,경인선,제물포,11301,10764,22065
202104,경인선,주안,19101,17289,36390
202104,경인선,동암,15537,15625,31162
202104,경인선,백운,7214,7168,14382
202104,경인선,부평,29607,31812,61419
202104,경인선,송내,28108,28208,56316
202104,경인선,부천,32289,32625,64914
202104,경인선,역곡,28421,28290,56711
202104,경인선,오류동,12343,11612,23955
202104,경인선,개봉,21663,22162,43825
202104,경인선,개봉,21872,22271,44143
202104,경인선,오류동,12309,11533,23842
202104,경인선,역곡,28545,28289,56834
202104,경인선,부천,32937,32999,65936
202104,경인선,송내,28093,28244,56337
202104,경인선,부평,29634,31456,61090
202104,경인선,백운,7208,7171,14379
202104,경인선,동암,15326,15402,30728
202104,경인선,주안,19013,17333,36346
202104,경인선,제물포,11361,10904,22265
202104,경인선,동인천,14086,13353,27439
202104,경인선,인천,3651,2782,6433
202104,경인선,구일,7811,7988,15799
202104,경인선,소사,9417,9100,18517
202104,경인선,부개,8619,8054,16673
202104,경인선,간석,6178,5843,12021
202104,경인선,도원,3112,3127,6239
202104,경인선,온수,7244,6996,14240
202104,경인선,중동,9286,8626,17912
202104,경인선,도화,4365,4060,8425
202104,경인선,개봉,22395,22913,45308
202104,경인선,오류동,12660,11819,24479
202104,경인선,역곡,28816,28471,57287
202104,경인선,부천,34397,35212,69609
202104,경인선,송내,28519,28812,57331
202104,경인선,부평,32313,35275,67588
202104,경인선,백운,7371,7254,14625
202104,경인선,동암,15384,15953,31337
202104,경인선,주안,20322,18467,38789
202104,경인선,제물포,11808,11108,22916
202104,경인선,동인천,14409,13760,28169
202104,경인선,인천,3753,2799,6552
202104,경인선,구일,6643,6724,13367
202104,경인선,소사,9463,9184,18647
202104,경인선,부개,8762,8129,16891
202104,경인선,간석,6199,5759,11958
202104,경인선,도원,3289,3232,6521
202104,경인선,온수,7355,7056,14411
202104,경인선,중동,9455,9050,18505
202104,경인선,도화,4471,4153,8624
202105,경인선,도화,4338,3957,8295
202105,경인선,중동,9416,8823,18239
202105,경인선,온수,7424,7078,14502
202105,경인선,도원,3115,3188,6303
202105,경인선,간석,6104,5708,11812
202105,경인선,부개,8713,8125,16838
202105,경인선,소사,9739,9217,18956
202105,경인선,구일,6498,6594,13092
202105,경인선,인천,3580,2766,6346
202105,경인선,동인천,13945,13170,27115
202105,경인선,제물포,11386,10942,22328
202105,경인선,주안,19434,17698,37132
202105,경인선,동암,15332,15375,30707
202105,경인선,백운,7376,7353,14729
202105,경인선,부평,30373,31820,62193
202105,경인선,송내,27999,27859,55858
202105,경인선,부천,33139,32966,66105
202105,경인선,역곡,28702,28387,57089
202105,경인선,오류동,12403,11757,24160
202105,경인선,개봉,21911,22319,44230
202105,경인선,도화,4056,3786,7842
202105,경인선,중동,8945,8518,17463
202105,경인선,온수,7092,6795,13887
202105,경인선,도원,2887,2856,5743
202105,경인선,간석,5728,5414,11142
202105,경인선,부개,8158,7755,15913
202105,경인선,소사,9008,8731,17739
202105,경인선,구일,6278,6457,12735
202105,경인선,인천,2720,2052,4772
202105,경인선,동인천,13316,12423,25739
202105,경인선,제물포,10605,10117,20722
202105,경인선,주안,18502,16863,35365
202105,경인선,동암,14628,14749,29377
202105,경인선,백운,6816,6792,13608
202105,경인선,부평,29056,30927,59983
202105,경인선,송내,27065,27206,54271
202105,경인선,부천,31650,31774,63424
202105,경인선,역곡,27927,27599,55526
202105,경인선,오류동,11801,11154,22955
202105,경인선,개봉,21289,21699,42988
202105,경인선,개봉,13409,13521,26930
202105,경인선,오류동,7980,7385,15365
202105,경인선,역곡,16664,16654,33318
202105,경인선,부천,24657,24633,49290
202105,경인선,송내,14541,14400,28941
202105,경인선,부평,25454,26713,52167
202105,경인선,백운,4580,4538,9118
202105,경인선,동암,10372,10442,20814
202105,경인선,주안,13044,11327,24371
202105,경인선,제물포,6139,5894,12033
202105,경인선,동인천,10306,10231,20537
202105,경인선,인천,5955,5018,10973
202105,경인선,구일,4711,4612,9323
202105,경인선,소사,6044,5721,11765
202105,경인선,부개,5332,5016,10348
202105,경인선,간석,3591,3407,6998
202105,경인선,도원,1800,1811,3611
202105,경인선,온수,4198,3831,8029
202105,경인선,중동,5502,5144,10646
202105,경인선,도화,2710,2561,5271
202105,경인선,개봉,21807,22206,44013
202105,경인선,오류동,12511,11859,24370
202105,경인선,역곡,29158,28782,57940
202105,경인선,부천,33585,33774,67359
202105,경인선,송내,28327,28292,56619
202105,경인선,부평,30625,32470,63095
202105,경인선,백운,7365,7276,14641
202105,경인선,동암,15564,15493,31057
202105,경인선,주안,19372,17516,36888
202105,경인선,제물포,10859,10681,21540
202105,경인선,동인천,14294,13385,27679
202105,경인선,인천,3949,3070,7019
202105,경인선,구일,7139,7270,14409
202105,경인선,소사,9593,9152,18745
202105,경인선,부개,8673,7988,16661
202105,경인선,간석,6155,5838,11993
202105,경인선,도원,3482,3500,6982
202105,경인선,온수,7286,7049,14335
202105,경인선,중동,9575,8962,18537
202105,경인선,도화,4444,4120,8564
202105,경인선,개봉,21907,22693,44600
202105,경인선,오류동,12126,11477,23603
202105,경인선,역곡,28703,28566,57269
202105,경인선,부천,33337,34346,67683
202105,경인선,송내,27797,28039,55836
202105,경인선,부평,31672,34486,66158
202105,경인선,백운,7215,7146,14361
202105,경인선,동암,15245,15637,30882
202105,경인선,주안,19920,17899,37819
202105,경인선,제물포,10974,10554,21528
202105,경인선,동인천,13916,13393,27309
202105,경인선,인천,3151,2411,5562
202105,경인선,구일,6371,6325,12696
202105,경인선,소사,9362,8993,18355
202105,경인선,부개,8523,8006,16529
202105,경인선,간석,5941,5766,11707
202105,경인선,도원,3398,3500,6898
202105,경인선,온수,7054,6770,13824
202105,경인선,중동,9265,8915,18180
202105,경인선,도화,4374,4033,8407
202105,경인선,개봉,21100,21561,42661
202105,경인선,오류동,12050,11456,23506
202105,경인선,역곡,27929,27984,55913
202105,경인선,부천,31634,31463,63097
202105,경인선,송내,27070,26993,54063
202105,경인선,부평,28137,29704,57841
202105,경인선,백운,7030,6939,13969
202105,경인선,동암,14897,14644,29541
202105,경인선,주안,18292,16689,34981
202105,경인선,제물포,10699,10336,21035
202105,경인선,동인천,13099,12305,25404
202105,경인선,인천,2832,2062,4894
202105,경인선,구일,6311,6467,12778
202105,경인선,소사,9351,8883,18234
202105,경인선,부개,8471,7779,16250
202105,경인선,간석,5813,5516,11329
202105,경인선,도원,3296,3331,6627
202105,경인선,온수,6893,6781,13674
202105,경인선,중동,9200,8670,17870
202105,경인선,도화,4228,3886,8114
202105,경인선,도원,3975,4068,8043
202105,경인선,개봉,22317,22647,44964
202105,경인선,오류동,12625,11947,24572
202105,경인선,역곡,29426,29302,58728
202105,경인선,부천,33483,33515,66998
202105,경인선,송내,28601,28535,57136
