사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202102,4호선,숙대입구,11858,11601,23459
202102,4호선,삼각지,4469,4755,9224
202102,4호선,신용산,15214,15361,30575
202102,4호선,이촌,6794,7815,14609
202102,4호선,동작,2215,2346,4561
202102,4호선,총신대입구,18132,19988,38120
202102,4호선,사당,21993,18323,40316
202102,4호선,남태령,1094,922,2016
202102,4호선,당고개,12056,11165,23221
202102,4호선,상계,18190,17243,35433
202102,4호선,노원,17929,19616,37545
202102,4호선,창동,25130,27052,52182
202102,4호선,쌍문,28072,26514,54586
202102,4호선,선바위,7877,6884,14761
202102,4호선,경마공원,1176,1175,2351
202102,4호선,대공원,1629,1654,3283
202102,4호선,과천,5071,4916,9987
202102,4호선,정부과천청사,9051,9084,18135
202102,4호선,인덕원,22776,23897,46673
202102,4호선,평촌,17621,17333,34954
202102,4호선,범계,23900,23461,47361
202102,4호선,산본,14976,16140,31116
202102,4호선,대야미,4583,4168,8751
202102,4호선,반월,3992,3854,7846
202102,4호선,상록수,14598,15065,29663
202102,4호선,한대앞,7657,7825,15482
202102,4호선,중앙,15571,15850,31421
202102,4호선,고잔,8054,7701,15755
202102,4호선,초지,4151,4159,8310
202102,4호선,안산,10998,9908,20906
202102,4호선,신길온천,1521,1409,2930
202102,4호선,정왕,6458,7180,13638
202102,4호선,오이도,7648,7399,15047
202102,4호선,수리산,3915,3255,7170
202102,4호선,반월,3945,3822,7767
202102,4호선,상록수,15155,15031,30186
202102,4호선,한대앞,7956,7850,15806
202102,4호선,중앙,15622,15963,31585
202102,4호선,고잔,8275,7974,16249
202102,4호선,초지,4105,4171,8276
202102,4호선,안산,11130,10371,21501
202102,4호선,신길온천,1464,1370,2834
202102,4호선,정왕,6874,7493,14367
202102,4호선,오이도,7805,7418,15223
202102,4호선,수리산,3976,3175,7151
202102,4호선,산본,15492,16219,31711
202102,4호선,수유,31515,31533,63048
202102,4호선,미아,13869,13702,27571
202102,4호선,미아사거리,25417,25194,50611
202102,4호선,길음,18954,18506,37460
202102,4호선,성신여대입구,17881,17134,35015
202102,4호선,한성대입구,12375,12084,24459
202102,4호선,혜화,27902,27872,55774
202102,4호선,동대문,17819,18427,36246
202102,4호선,동대문역사문화공원,13240,12169,25409
202102,4호선,충무로,25280,26127,51407
202102,4호선,명동,15069,15348,30417
202102,4호선,회현,20484,21633,42117
202102,4호선,서울역,10180,13864,24044
202102,4호선,숙대입구,11714,11453,23167
202102,4호선,삼각지,4423,4775,9198
202102,4호선,신용산,14643,15536,30179
202102,4호선,이촌,6585,7358,13943
202102,4호선,동작,2222,2315,4537
202102,4호선,총신대입구,17685,18998,36683
202102,4호선,사당,21879,18453,40332
202102,4호선,남태령,982,1132,2114
202102,4호선,당고개,11443,10466,21909
202102,4호선,상계,18395,16977,35372
202102,4호선,노원,17465,19170,36635
202102,4호선,창동,24623,26184,50807
202102,4호선,쌍문,28095,26016,54111
202102,4호선,대야미,4618,4162,8780
202102,4호선,선바위,7706,7099,14805
202102,4호선,경마공원,1210,1215,2425
202102,4호선,대공원,1602,1733,3335
202102,4호선,과천,5366,4875,10241
202102,4호선,정부과천청사,9266,9450,18716
202102,4호선,인덕원,23379,24030,47409
202102,4호선,평촌,18148,18180,36328
202102,4호선,범계,24242,23304,47546
202102,4호선,수리산,3989,3136,7125
202102,4호선,오이도,7882,7643,15525
202102,4호선,정왕,6910,7266,14176
202102,4호선,신길온천,1555,1430,2985
202102,4호선,안산,11115,10104,21219
202102,4호선,초지,4338,4647,8985
202102,4호선,고잔,7930,7603,15533
202102,4호선,중앙,15855,16646,32501
202102,4호선,한대앞,7784,7811,15595
202102,4호선,상록수,15238,15524,30762
202102,4호선,반월,3948,3847,7795
202102,4호선,대야미,4635,4105,8740
202102,4호선,산본,15041,16358,31399
202102,4호선,범계,24393,23861,48254
202102,4호선,평촌,17472,17293,34765
202102,4호선,인덕원,22962,23524,46486
202102,4호선,정부과천청사,8968,8929,17897
202102,4호선,과천,5280,4861,10141
202102,4호선,대공원,1870,1960,3830
202102,4호선,경마공원,1242,1260,2502
202102,4호선,선바위,7942,6851,14793
202102,4호선,쌍문,28621,26360,54981
202102,4호선,창동,25599,27345,52944
202102,4호선,노원,17896,20077,37973
202102,4호선,상계,18194,16763,34957
202102,4호선,당고개,11741,10725,22466
202102,4호선,남태령,1141,942,2083
202102,4호선,사당,22680,19057,41737
202102,4호선,총신대입구,18248,20015,38263
202102,4호선,동작,2431,2487,4918
202102,4호선,이촌,6841,7529,14370
202102,4호선,신용산,15227,15790,31017
202102,4호선,삼각지,4363,4851,9214
202102,4호선,숙대입구,12158,11974,24132
202102,4호선,서울역,9595,13780,23375
202102,4호선,회현,21963,22973,44936
202102,4호선,명동,15656,15915,31571
202102,4호선,충무로,24693,25558,50251
202102,4호선,동대문역사문화공원,13375,12468,25843
202102,4호선,동대문,18569,19282,37851
202102,4호선,혜화,27681,27501,55182
202102,4호선,한성대입구,12703,12495,25198
202102,4호선,성신여대입구,18808,18222,37030
202102,4호선,길음,18994,18419,37413
202102,4호선,미아사거리,26625,26537,53162
202102,4호선,미아,14383,14072,28455
202102,4호선,수유,32332,32555,64887
202102,4호선,정왕,6654,7274,13928
202102,4호선,수유,32468,32325,64793
202102,4호선,미아,14570,14303,28873
202102,4호선,미아사거리,26212,25822,52034
202102,4호선,길음,18904,18621,37525
202102,4호선,성신여대입구,18144,17481,35625
202102,4호선,한성대입구,12316,12151,24467
202102,4호선,혜화,27022,26198,53220
202102,4호선,동대문,18882,19457,38339
202102,4호선,동대문역사문화공원,13346,12261,25607
202102,4호선,충무로,24861,25620,50481
202102,4호선,명동,15281,15595,30876
202102,4호선,회현,21697,22387,44084
202102,4호선,서울역,10075,14190,24265
202102,4호선,숙대입구,11817,11460,23277
202102,4호선,삼각지,4360,4685,9045
202102,4호선,신용산,14954,15760,30714
202102,4호선,이촌,6443,7295,13738
202102,4호선,동작,2190,2315,4505
202102,4호선,총신대입구,18024,19787,37811
202102,4호선,사당,22007,18270,40277
202102,4호선,남태령,1084,901,1985
202102,4호선,당고개,11653,10573,22226
202102,4호선,상계,18130,16892,35022
202102,4호선,노원,17551,19422,36973
202102,4호선,창동,24992,26488,51480
202102,4호선,쌍문,28000,26032,54032
202102,4호선,선바위,7792,6825,14617
202102,4호선,경마공원,803,809,1612
202102,4호선,대공원,1313,1376,2689
202102,4호선,과천,5045,4710,9755
202102,4호선,정부과천청사,9015,8858,17873
202102,4호선,인덕원,21982,22972,44954
202102,4호선,평촌,17051,16946,33997
202102,4호선,범계,23502,22934,46436
202102,4호선,산본,14908,15877,30785
202102,4호선,대야미,4390,3988,8378
202102,4호선,반월,3847,3700,7547
202102,4호선,상록수,14614,14714,29328
202102,4호선,한대앞,7647,7492,15139
202102,4호선,중앙,15293,15662,30955
202102,4호선,고잔,7813,7504,15317
202102,4호선,초지,4034,4126,8160
202102,4호선,안산,10778,9778,20556
202102,4호선,신길온천,1489,1353,2842
202102,4호선,오이도,7475,7231,14706
202102,4호선,수리산,3900,3154,7054
202102,4호선,산본,15015,16079,31094
202102,4호선,대야미,4546,4089,8635
202102,4호선,반월,3888,3719,7607
202102,4호선,상록수,14641,14908,29549
202102,4호선,한대앞,7687,7743,15430
202102,4호선,중앙,15262,15760,31022
202102,4호선,고잔,7915,7523,15438
202102,4호선,초지,4048,4212,8260
202102,4호선,안산,10711,9998,20709
202102,4호선,신길온천,1500,1348,2848
202102,4호선,정왕,6562,7035,13597
202102,4호선,오이도,7502,7227,14729
202102,4호선,수리산,3922,3142,7064
202102,4호선,범계,23972,23275,47247
202102,4호선,평촌,17425,17176,34601
202102,4호선,인덕원,22226,22965,45191
202102,4호선,정부과천청사,9116,9092,18208
202102,4호선,과천,5115,4699,9814
202102,4호선,대공원,1744,1813,3557
202102,4호선,경마공원,845,830,1675
202102,4호선,선바위,7921,6844,14765
202102,4호선,쌍문,28165,26173,54338
202102,4호선,창동,25407,27193,52600
202102,4호선,노원,17501,19442,36943
202102,4호선,상계,18149,16930,35079
202102,4호선,당고개,11594,10678,22272
202102,4호선,남태령,1177,1018,2195
202102,4호선,사당,22104,18089,40193
202102,4호선,총신대입구,18412,20172,38584
202102,4호선,동작,2293,2399,4692
202102,4호선,이촌,6784,7595,14379
202102,4호선,신용산,13763,14715,28478
202102,4호선,삼각지,4256,4817,9073
202102,4호선,숙대입구,11663,11492,23155
202102,4호선,서울역,9582,13468,23050
202102,4호선,회현,21471,22283,43754
202102,4호선,명동,15425,15675,31100
202102,4호선,충무로,25339,25720,51059
202102,4호선,동대문역사문화공원,13607,12225,25832
202102,4호선,동대문,18367,18985,37352
202102,4호선,혜화,28550,27302,55852
202102,4호선,한성대입구,12437,12294,24731
202102,4호선,성신여대입구,18502,17811,36313
202102,4호선,길음,19235,18802,38037
202102,4호선,미아사거리,26380,26196,52576
202102,4호선,미아,14384,14438,28822
202102,4호선,수유,32037,32187,64224
202102,4호선,안산,11720,11260,22980
202102,4호선,정왕,7310,7216,14526
202102,4호선,오이도,7561,7287,14848
202102,4호선,수리산,3765,2673,6438
202102,4호선,수유,31024,29583,60607
202102,4호선,미아,13521,14675,28196
202102,4호선,미아사거리,25669,24328,49997
202102,4호선,길음,18181,17834,36015
202102,4호선,성신여대입구,18267,17088,35355
202102,4호선,한성대입구,12026,11777,23803
202102,4호선,혜화,27368,29314,56682
202102,4호선,동대문,15602,16680,32282
202102,4호선,동대문역사문화공원,12955,12834,25789
202102,4호선,충무로,23296,24498,47794
202102,4호선,명동,13805,16694,30499
202102,4호선,회현,18900,21484,40384
202102,4호선,서울역,8853,13496,22349
202102,4호선,숙대입구,11268,11122,22390
202102,4호선,삼각지,4159,5066,9225
202102,4호선,신용산,12930,14621,27551
202102,4호선,이촌,6562,7249,13811
202102,4호선,동작,2316,2783,5099
202102,4호선,총신대입구,18207,20280,38487
202102,4호선,사당,21704,18234,39938
202102,4호선,남태령,1035,861,1896
202102,4호선,당고개,10884,9356,20240
202102,4호선,상계,17126,15066,32192
202102,4호선,노원,17482,18584,36066
202102,4호선,창동,25031,27148,52179
202102,4호선,쌍문,26252,23891,50143
202102,4호선,선바위,7129,5909,13038
202102,4호선,경마공원,945,920,1865
202102,4호선,대공원,1700,1842,3542
202102,4호선,과천,4746,4086,8832
202102,4호선,정부과천청사,8006,8000,16006
202102,4호선,인덕원,20046,19397,39443
202102,4호선,평촌,14645,14690,29335
202102,4호선,범계,21970,21422,43392
202102,4호선,산본,14348,14723,29071
202102,4호선,대야미,4470,3568,8038
202102,4호선,반월,3946,3588,7534
202102,4호선,상록수,14320,13940,28260
202102,4호선,한대앞,7639,7596,15235
202102,4호선,중앙,15260,16172,31432
202102,4호선,고잔,7602,7384,14986
202102,4호선,초지,3853,4024,7877
202102,4호선,신길온천,1495,1404,2899
202102,4호선,초지,1582,1793,3375
202102,4호선,안산,8767,9317,18084
202102,4호선,신길온천,797,822,1619
202102,4호선,정왕,4566,3916,8482
202102,4호선,수리산,1537,1358,2895
202102,4호선,고잔,2956,3035,5991
202102,4호선,중앙,7671,8600,16271
202102,4호선,한대앞,3683,3775,7458
202102,4호선,상록수,6992,7464,14456
202102,4호선,반월,1900,1881,3781
202102,4호선,대야미,2019,1760,3779
202102,4호선,산본,6275,6700,12975
202102,4호선,범계,8784,8698,17482
202102,4호선,평촌,4328,4047,8375
202102,4호선,인덕원,7013,7035,14048
202102,4호선,정부과천청사,2616,2718,5334
202102,4호선,과천,1929,1828,3757
202102,4호선,대공원,1978,2044,4022
202102,4호선,경마공원,337,350,687
202102,4호선,선바위,2148,2148,4296
202102,4호선,오이도,4291,4626,8917
202102,4호선,쌍문,11106,10264,21370
202102,4호선,창동,10962,11866,22828
202102,4호선,노원,7715,8703,16418
202102,4호선,상계,7383,7231,14614
202102,4호선,당고개,5096,5339,10435
202102,4호선,남태령,426,374,800
202102,4호선,사당,9314,7967,17281
202102,4호선,총신대입구,7805,8224,16029
202102,4호선,동작,1161,1043,2204
202102,4호선,이촌,2979,3168,6147
202102,4호선,신용산,4482,5336,9818
202102,4호선,삼각지,1219,1370,2589
202102,4호선,숙대입구,3998,3515,7513
202102,4호선,서울역,2610,6845,9455
202102,4호선,회현,3689,4067,7756
202102,4호선,명동,6510,6877,13387
202102,4호선,충무로,5056,4523,9579
202102,4호선,동대문역사문화공원,5543,5118,10661
202102,4호선,동대문,3764,3836,7600
202102,4호선,혜화,11553,10884,22437
202102,4호선,한성대입구,5348,4618,9966
202102,4호선,성신여대입구,8534,7340,15874
202102,4호선,길음,6857,6487,13344
202102,4호선,미아사거리,11347,10945,22292
202102,4호선,미아,6269,5699,11968
202102,4호선,수유,14576,13743,28319
202102,4호선,수유,11437,11314,22751
202102,4호선,미아,4646,4384,9030
202102,4호선,미아사거리,8191,7796,15987
202102,4호선,길음,5184,4987,10171
202102,4호선,성신여대입구,5772,5591,11363
202102,4호선,한성대입구,3986,3991,7977
202102,4호선,혜화,7519,7756,15275
202102,4호선,동대문,2248,2252,4500
202102,4호선,동대문역사문화공원,3912,3740,7652
202102,4호선,충무로,3831,3922,7753
202102,4호선,명동,5494,5667,11161
202102,4호선,회현,1936,2046,3982
202102,4호선,서울역,2056,4346,6402
202102,4호선,숙대입구,2714,2636,5350
202102,4호선,삼각지,847,1020,1867
202102,4호선,신용산,3234,3344,6578
202102,4호선,이촌,1503,1674,3177
202102,4호선,동작,931,862,1793
202102,4호선,총신대입구,4530,4930,9460
202102,4호선,사당,6491,5824,12315
202102,4호선,남태령,298,273,571
202102,4호선,당고개,4353,4152,8505
202102,4호선,상계,5787,5629,11416
202102,4호선,노원,6301,6716,13017
202102,4호선,창동,7460,7891,15351
202102,4호선,쌍문,8807,8119,16926
202102,4호선,선바위,1546,1443,2989
202102,4호선,경마공원,226,223,449
202102,4호선,대공원,2146,2151,4297
202102,4호선,과천,1449,1292,2741
202102,4호선,정부과천청사,1650,1625,3275
202102,4호선,인덕원,5264,5231,10495
202102,4호선,평촌,2854,2770,5624
202102,4호선,범계,5470,5490,10960
202102,4호선,산본,4350,4584,8934
202102,4호선,대야미,1547,1365,2912
202102,4호선,반월,1496,1380,2876
202102,4호선,상록수,5778,5742,11520
202102,4호선,한대앞,3018,2966,5984
202102,4호선,중앙,6166,6304,12470
202102,4호선,고잔,2390,2227,4617
202102,4호선,초지,1268,1301,2569
202102,4호선,안산,7691,8065,15756
202102,4호선,신길온천,642,610,1252
202102,4호선,정왕,3510,3645,7155
202102,4호선,오이도,3670,3838,7508
202102,4호선,수리산,1164,1109,2273
202102,4호선,쌍문,27265,25289,52554
202102,4호선,창동,23213,24583,47796
202102,4호선,노원,17407,19301,36708
202102,4호선,상계,17463,16248,33711
202102,4호선,산본,14665,15638,30303
202102,4호선,대야미,4318,3888,8206
202102,4호선,반월,3764,3584,7348
202102,4호선,상록수,14460,14385,28845
202102,4호선,한대앞,7421,7505,14926
202102,4호선,중앙,15515,15822,31337
202102,4호선,고잔,7801,7453,15254
202102,4호선,초지,3999,4087,8086
202102,4호선,안산,10602,9661,20263
202102,4호선,신길온천,1444,1315,2759
202102,4호선,정왕,6501,7222,13723
202102,4호선,오이도,7560,7182,14742
202102,4호선,수리산,3659,3075,6734
202102,4호선,선바위,7350,6454,13804
202102,4호선,경마공원,756,734,1490
202102,4호선,대공원,1344,1377,2721
202102,4호선,과천,4850,4560,9410
202102,4호선,정부과천청사,8744,8634,17378
202102,4호선,인덕원,21095,21971,43066
202102,4호선,평촌,16454,16233,32687
202102,4호선,범계,23348,22918,46266
202102,4호선,당고개,11281,10235,21516
202102,4호선,남태령,994,920,1914
202102,4호선,사당,20864,17516,38380
202102,4호선,총신대입구,16928,18541,35469
202102,4호선,동작,2056,2193,4249
202102,4호선,이촌,6174,6990,13164
202102,4호선,신용산,14716,14904,29620
202102,4호선,삼각지,4113,4473,8586
202102,4호선,숙대입구,11078,10879,21957
202102,4호선,서울역,9596,12233,21829
202102,4호선,회현,19228,20017,39245
202102,4호선,명동,14832,15251,30083
202102,4호선,충무로,23704,24406,48110
202102,4호선,동대문역사문화공원,12584,11885,24469
202102,4호선,동대문,16595,17965,34560
202102,4호선,혜화,26521,26637,53158
202102,4호선,한성대입구,11531,11655,23186
202102,4호선,성신여대입구,17637,17370,35007
202102,4호선,길음,18190,17895,36085
202102,4호선,미아사거리,25119,24652,49771
202102,4호선,미아,13503,13354,26857
202102,4호선,수유,31271,31591,62862
202102,4호선,신길온천,1466,1333,2799
202102,4호선,안산,10581,9561,20142
202102,4호선,초지,4126,4180,8306
202102,4호선,고잔,8059,7667,15726
202102,4호선,중앙,15384,15872,31256
202102,4호선,한대앞,7596,7599,15195
202102,4호선,상록수,14492,14841,29333
202102,4호선,반월,3838,3690,7528
202102,4호선,대야미,4413,3992,8405
202102,4호선,산본,14769,15810,30579
202102,4호선,범계,24084,23451,47535
202102,4호선,평촌,17486,17251,34737
202102,4호선,인덕원,22416,23384,45800
202102,4호선,정부과천청사,9301,9082,18383
202102,4호선,과천,5169,4896,10065
202102,4호선,대공원,1461,1567,3028
202102,4호선,경마공원,866,865,1731
202102,4호선,선바위,7626,6726,14352
202102,4호선,정왕,6604,7175,13779
202102,4호선,오이도,7418,7220,14638
202102,4호선,수리산,3875,3180,7055
202102,4호선,수유,31859,31993,63852
202102,4호선,미아,13694,13600,27294
202102,4호선,미아사거리,25592,25382,50974
202102,4호선,길음,18900,18662,37562
202102,4호선,성신여대입구,18238,17814,36052
202102,4호선,한성대입구,12366,12289,24655
202102,4호선,혜화,28968,28855,57823
202102,4호선,동대문,18605,19079,37684
202102,4호선,동대문역사문화공원,13437,12438,25875
202102,4호선,충무로,24985,25581,50566
202102,4호선,명동,15475,15790,31265
202102,4호선,회현,21959,22655,44614
202102,4호선,서울역,10455,14003,24458
202102,4호선,숙대입구,11851,11705,23556
202102,4호선,삼각지,4321,4759,9080
202102,4호선,신용산,15324,15729,31053
202102,4호선,이촌,6428,7415,13843
202102,4호선,동작,2077,2174,4251
202102,4호선,총신대입구,17426,19104,36530
202102,4호선,사당,22141,18531,40672
202102,4호선,남태령,1119,927,2046
202102,4호선,당고개,11258,10391,21649
202102,4호선,상계,17953,16862,34815
202102,4호선,노원,17777,19673,37450
202102,4호선,창동,24264,25716,49980
202102,4호선,쌍문,27933,26114,54047
202102,4호선,수유,30815,31251,62066
202102,4호선,미아,13354,13206,26560
202102,4호선,미아사거리,25010,24780,49790
202102,4호선,길음,18510,18100,36610
202102,4호선,성신여대입구,18004,17566,35570
202102,4호선,한성대입구,11832,11802,23634
202102,4호선,혜화,29466,29120,58586
202102,4호선,동대문,17910,18409,36319
202102,4호선,동대문역사문화공원,13496,12352,25848
202102,4호선,충무로,24626,25036,49662
202102,4호선,명동,15127,15464,30591
202102,4호선,회현,20873,21394,42267
202102,4호선,서울역,10128,13700,23828
202102,4호선,숙대입구,11754,11490,23244
202102,4호선,삼각지,4233,4674,8907
202102,4호선,신용산,14990,15405,30395
202102,4호선,이촌,6402,7157,13559
202102,4호선,동작,1906,1986,3892
202102,4호선,총신대입구,17382,18770,36152
202102,4호선,사당,22362,18266,40628
202102,4호선,남태령,1088,972,2060
202102,4호선,당고개,11226,10276,21502
202102,4호선,상계,17360,16316,33676
202102,4호선,노원,17249,19043,36292
202102,4호선,창동,23185,24838,48023
202102,4호선,쌍문,27185,25418,52603
202102,4호선,선바위,7766,6703,14469
202102,4호선,경마공원,1100,1104,2204
202102,4호선,대공원,1308,1417,2725
202102,4호선,과천,5115,4803,9918
202102,4호선,정부과천청사,8970,8841,17811
202102,4호선,인덕원,21939,23093,45032
202102,4호선,평촌,17072,16972,34044
202102,4호선,범계,23539,22968,46507
202102,4호선,산본,14518,15554,30072
202102,4호선,대야미,4270,3911,8181
202102,4호선,반월,3682,3505,7187
202102,4호선,상록수,14136,14353,28489
202102,4호선,한대앞,7310,7335,14645
202102,4호선,중앙,15164,15845,31009
202102,4호선,고잔,7663,7399,15062
202102,4호선,초지,3944,4007,7951
202102,4호선,안산,10273,9230,19503
202102,4호선,신길온천,1395,1269,2664
202102,4호선,정왕,6436,7016,13452
202102,4호선,오이도,7329,7092,14421
202102,4호선,수리산,3759,3053,6812
202102,4호선,산본,14698,15694,30392
202102,4호선,대야미,4395,4002,8397
202102,4호선,반월,3681,3606,7287
202102,4호선,상록수,14546,14734,29280
202102,4호선,한대앞,7449,7438,14887
202102,4호선,중앙,15307,16090,31397
202102,4호선,고잔,7718,7352,15070
202102,4호선,초지,4170,4201,8371
202102,4호선,안산,10357,9177,19534
202102,4호선,신길온천,1451,1324,2775
202102,4호선,정왕,6587,7043,13630
202102,4호선,오이도,7406,7204,14610
202102,4호선,수리산,3820,3015,6835
202102,4호선,수유,31287,31718,63005
202102,4호선,미아,13455,13255,26710
202102,4호선,미아사거리,25259,24786,50045
202102,4호선,길음,18879,18555,37434
202102,4호선,성신여대입구,18013,17509,35522
202102,4호선,한성대입구,12082,11912,23994
202102,4호선,혜화,29212,29218,58430
202102,4호선,동대문,18242,18973,37215
202102,4호선,동대문역사문화공원,13505,12467,25972
202102,4호선,충무로,25082,25577,50659
202102,4호선,명동,15319,15663,30982
202102,4호선,회현,21248,22061,43309
202102,4호선,서울역,10132,13865,23997
202102,4호선,숙대입구,11858,11840,23698
202102,4호선,삼각지,4381,4754,9135
202102,4호선,신용산,14951,15519,30470
202102,4호선,이촌,6455,7234,13689
202102,4호선,동작,2096,2216,4312
202102,4호선,총신대입구,17429,18896,36325
202102,4호선,사당,22132,18287,40419
202102,4호선,남태령,1114,1006,2120
202102,4호선,당고개,11136,10318,21454
202102,4호선,상계,17479,16392,33871
202102,4호선,노원,17545,19570,37115
202102,4호선,창동,23856,25323,49179
202102,4호선,쌍문,27578,25540,53118
202102,4호선,선바위,7662,6753,14415
202102,4호선,경마공원,1190,1173,2363
202102,4호선,대공원,1582,1672,3254
202102,4호선,과천,5080,4696,9776
202102,4호선,정부과천청사,9097,8902,17999
202102,4호선,인덕원,22145,23271,45416
202102,4호선,평촌,17288,16926,34214
202102,4호선,범계,23751,23047,46798
202102,4호선,수리산,3881,3055,6936
202102,4호선,수유,33558,33647,67205
202102,4호선,미아,14244,13921,28165
202102,4호선,미아사거리,26985,26626,53611
202102,4호선,길음,19415,18699,38114
202102,4호선,성신여대입구,19299,18803,38102
202102,4호선,한성대입구,13190,12922,26112
202102,4호선,혜화,29759,30045,59804
202102,4호선,동대문,19301,19996,39297
202102,4호선,동대문역사문화공원,13944,12925,26869
202102,4호선,충무로,25279,26253,51532
202102,4호선,명동,16233,16758,32991
202102,4호선,회현,22433,23489,45922
202102,4호선,서울역,10297,15304,25601
202102,4호선,숙대입구,12560,12343,24903
202102,4호선,삼각지,4689,5252,9941
202102,4호선,신용산,14730,15311,30041
202102,4호선,이촌,6990,7761,14751
202102,4호선,동작,2514,2557,5071
202102,4호선,총신대입구,18566,20357,38923
202102,4호선,사당,23935,20123,44058
202102,4호선,남태령,1218,1049,2267
202102,4호선,당고개,12001,10976,22977
202102,4호선,상계,18231,16902,35133
202102,4호선,노원,18661,21011,39672
202102,4호선,창동,24749,26386,51135
202102,4호선,쌍문,28659,26262,54921
202102,4호선,산본,15803,16939,32742
202102,4호선,대야미,4723,4153,8876
202102,4호선,반월,4016,3784,7800
202102,4호선,상록수,15441,15715,31156
202102,4호선,한대앞,8166,8177,16343
202102,4호선,중앙,16977,17886,34863
202102,4호선,고잔,8153,7850,16003
202102,4호선,오이도,8314,8058,16372
202102,4호선,정왕,7614,7905,15519
202102,4호선,신길온천,1587,1454,3041
202102,4호선,안산,11317,10219,21536
202102,4호선,초지,4220,4334,8554
202102,4호선,선바위,8180,6965,15145
202102,4호선,경마공원,1222,1256,2478
202102,4호선,대공원,2117,2171,4288
202102,4호선,과천,5400,4887,10287
202102,4호선,정부과천청사,9359,9365,18724
202102,4호선,인덕원,23623,24089,47712
202102,4호선,평촌,17468,17248,34716
202102,4호선,범계,25370,24993,50363
202102,4호선,수유,32877,32571,65448
202102,4호선,미아,14511,14182,28693
202102,4호선,미아사거리,26193,25851,52044
202102,4호선,길음,19339,19028,38367
202102,4호선,성신여대입구,18484,18045,36529
202102,4호선,한성대입구,12267,12145,24412
202102,4호선,혜화,28430,28435,56865
202102,4호선,동대문,19656,20489,40145
202102,4호선,동대문역사문화공원,13913,12731,26644
202102,4호선,충무로,25339,26119,51458
202102,4호선,명동,16294,16555,32849
202102,4호선,회현,22959,24024,46983
202102,4호선,서울역,10160,13732,23892
202102,4호선,숙대입구,11908,11773,23681
202102,4호선,삼각지,4345,4808,9153
202102,4호선,신용산,14527,15272,29799
202102,4호선,이촌,6338,7168,13506
202102,4호선,동작,2289,2528,4817
202102,4호선,총신대입구,18063,19923,37986
202102,4호선,사당,22559,18851,41410
202102,4호선,남태령,1135,1005,2140
202102,4호선,당고개,11946,10857,22803
202102,4호선,상계,18335,17030,35365
202102,4호선,노원,18301,20166,38467
202102,4호선,창동,24552,25828,50380
202102,4호선,쌍문,28543,26446,54989
202102,4호선,선바위,8038,6882,14920
202102,4호선,경마공원,847,839,1686
202102,4호선,대공원,2198,2246,4444
202102,4호선,과천,5246,4886,10132
202102,4호선,정부과천청사,9469,9395,18864
202102,4호선,인덕원,22990,23811,46801
202102,4호선,평촌,17316,17268,34584
202102,4호선,범계,24339,23698,48037
202102,4호선,산본,15362,16360,31722
202102,4호선,대야미,4673,4220,8893
202102,4호선,반월,4044,3891,7935
202102,4호선,상록수,15360,15408,30768
202102,4호선,한대앞,7971,7970,15941
202102,4호선,중앙,16505,16926,33431
202102,4호선,고잔,8259,7815,16074
202102,4호선,초지,4399,4520,8919
202102,4호선,안산,11441,10375,21816
202102,4호선,신길온천,1599,1397,2996
202102,4호선,정왕,7032,7548,14580
202102,4호선,오이도,8043,7838,15881
202102,4호선,수리산,3923,3210,7133
202102,4호선,수리산,3985,3222,7207
202102,4호선,오이도,7939,7703,15642
202102,4호선,정왕,6920,7441,14361
202102,4호선,신길온천,1581,1457,3038
202102,4호선,안산,11136,9902,21038
202102,4호선,초지,4419,4534,8953
202102,4호선,고잔,8195,7896,16091
202102,4호선,중앙,16234,16936,33170
202102,4호선,한대앞,7958,7917,15875
202102,4호선,상록수,15083,15158,30241
202102,4호선,반월,4025,3898,7923
202102,4호선,대야미,4579,4112,8691
202102,4호선,산본,15286,16326,31612
202102,4호선,범계,24238,23824,48062
202102,4호선,평촌,17542,17252,34794
202102,4호선,인덕원,23005,23575,46580
202102,4호선,정부과천청사,9641,9518,19159
202102,4호선,과천,5465,5013,10478
202102,4호선,대공원,2127,2198,4325
202102,4호선,경마공원,926,930,1856
202102,4호선,선바위,7955,6946,14901
202102,4호선,쌍문,28675,26440,55115
202102,4호선,창동,24739,26315,51054
202102,4호선,노원,18163,20262,38425
202102,4호선,상계,18396,17106,35502
202102,4호선,당고개,11820,10975,22795
202102,4호선,남태령,1130,1018,2148
202102,4호선,사당,23174,19167,42341
202102,4호선,총신대입구,18296,19874,38170
202102,4호선,동작,2264,2452,4716
202102,4호선,이촌,6905,7706,14611
202102,4호선,신용산,14441,15239,29680
202102,4호선,삼각지,4550,4973,9523
202102,4호선,숙대입구,12036,11870,23906
202102,4호선,서울역,10204,14064,24268
202102,4호선,회현,22820,23814,46634
202102,4호선,명동,16144,16679,32823
202102,4호선,충무로,25735,26444,52179
202102,4호선,동대문역사문화공원,13849,12656,26505
202102,4호선,동대문,19443,20200,39643
202102,4호선,혜화,29875,29611,59486
202102,4호선,한성대입구,12425,12326,24751
202102,4호선,성신여대입구,19096,18452,37548
202102,4호선,길음,19323,18984,38307
202102,4호선,미아사거리,26211,25899,52110
202102,4호선,미아,14193,14105,28298
202102,4호선,수유,32524,32503,65027
202102,4호선,수리산,4005,3225,7230
