사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,경원선,광운대,5123,5067,10190
202103,경원선,석계,6118,6198,12316
202103,경원선,신이문,5557,5180,10737
202103,경원선,외대앞,5573,5451,11024
202103,경원선,청량리,13296,14717,28013
202103,경원선,왕십리,11234,12631,23865
202103,경원선,응봉,1880,1880,3760
202103,경원선,소요산,2528,2213,4741
202103,경원선,동두천,1432,1719,3151
202103,경원선,보산,1392,1277,2669
202103,경원선,동두천중앙,2149,2232,4381
202103,경원선,지행,4613,4558,9171
202103,경원선,덕정,3871,3694,7565
202103,경원선,덕계,1993,1778,3771
202103,경원선,양주,5462,5246,10708
202103,경원선,녹양,3111,3022,6133
202103,경원선,가능,4361,4290,8651
202103,경원선,의정부,15766,16134,31900
202103,경원선,회룡,8346,8427,16773
202103,경원선,망월사,4841,4958,9799
202103,경원선,도봉산,6669,4382,11051
202103,경원선,도봉,3942,3876,7818
202103,경원선,옥수,40,21,61
202103,경원선,한남,2544,2389,4933
202103,경원선,서빙고,1150,1054,2204
202103,경원선,이촌,2560,1988,4548
202103,경원선,방학,6565,6499,13064
202103,경원선,녹천,2802,2434,5236
202103,경원선,소요산,2238,1898,4136
202103,경원선,동두천,1089,1322,2411
202103,경원선,보산,1141,1152,2293
202103,경원선,동두천중앙,1676,1604,3280
202103,경원선,지행,3578,3458,7036
202103,경원선,덕정,2694,2802,5496
202103,경원선,덕계,1316,1284,2600
202103,경원선,양주,3798,3813,7611
202103,경원선,녹양,2238,2121,4359
202103,경원선,가능,3341,3173,6514
202103,경원선,의정부,11865,12026,23891
202103,경원선,회룡,6198,6045,12243
202103,경원선,망월사,3517,3699,7216
202103,경원선,도봉산,5362,3575,8937
202103,경원선,도봉,2839,2709,5548
202103,경원선,방학,4632,4374,9006
202103,경원선,창동,1,0,1
202103,경원선,녹천,2293,2055,4348
202103,경원선,월계,3043,2802,5845
202103,경원선,광운대,3771,3826,7597
202103,경원선,석계,4130,4567,8697
202103,경원선,신이문,3996,3786,7782
202103,경원선,외대앞,4734,4790,9524
202103,경원선,청량리,10351,10356,20707
202103,경원선,왕십리,7492,8527,16019
202103,경원선,응봉,998,1035,2033
202103,경원선,옥수,50,11,61
202103,경원선,한남,1667,1620,3287
202103,경원선,서빙고,1120,1083,2203
202103,경원선,이촌,1856,1478,3334
202104,경원선,소요산,1946,1646,3592
202104,경원선,동두천,1193,1433,2626
202104,경원선,보산,1287,1329,2616
202104,경원선,동두천중앙,1924,1987,3911
202104,경원선,지행,4137,4026,8163
202104,경원선,덕정,3317,3189,6506
202104,경원선,덕계,1711,1600,3311
202104,경원선,양주,4837,4539,9376
202104,경원선,녹양,2738,2592,5330
202104,경원선,가능,4150,4012,8162
202104,경원선,의정부,13541,14514,28055
202104,경원선,회룡,7689,7579,15268
202104,경원선,망월사,4376,4545,8921
202104,경원선,도봉산,4994,3222,8216
202104,경원선,이촌,2369,1759,4128
202104,경원선,서빙고,1071,986,2057
202104,경원선,한남,2191,2149,4340
202104,경원선,옥수,34,43,77
202104,경원선,응봉,1380,1268,2648
202104,경원선,왕십리,10558,11984,22542
202104,경원선,청량리,12586,13702,26288
202104,경원선,외대앞,5094,5026,10120
202104,경원선,신이문,4992,4828,9820
202104,경원선,석계,5421,5924,11345
202104,경원선,광운대,4819,4774,9593
202104,경원선,월계,3756,3477,7233
202104,경원선,녹천,2610,2305,4915
202104,경원선,방학,5853,5821,11674
202104,경원선,도봉,3633,3467,7100
202104,경원선,이촌,2330,1702,4032
202104,경원선,서빙고,1245,1259,2504
202104,경원선,한남,1854,1770,3624
202104,경원선,옥수,45,27,72
202104,경원선,응봉,1172,1188,2360
202104,경원선,왕십리,8255,9662,17917
202104,경원선,청량리,11736,11627,23363
202104,경원선,외대앞,4409,4410,8819
202104,경원선,신이문,4411,4096,8507
202104,경원선,석계,4659,5026,9685
202104,경원선,광운대,3973,4204,8177
202104,경원선,월계,3498,3324,6822
202104,경원선,녹천,2466,2200,4666
202104,경원선,방학,5588,5366,10954
202104,경원선,도봉,3215,2979,6194
202104,경원선,도봉산,8087,5781,13868
202104,경원선,망월사,4062,4204,8266
202104,경원선,회룡,6957,6941,13898
202104,경원선,의정부,12656,12886,25542
202104,경원선,가능,3708,3504,7212
202104,경원선,녹양,2511,2456,4967
202104,경원선,양주,4592,4541,9133
202104,경원선,덕계,1482,1434,2916
202104,경원선,덕정,3159,3204,6363
202104,경원선,지행,4033,4102,8135
202104,경원선,동두천중앙,2009,1854,3863
202104,경원선,보산,1303,1420,2723
202104,경원선,동두천,1273,1603,2876
202104,경원선,소요산,3845,3325,7170
202104,경원선,소요산,4929,4216,9145
202104,경원선,동두천,1657,2248,3905
202104,경원선,보산,1808,1705,3513
202104,경원선,동두천중앙,2847,2817,5664
202104,경원선,지행,5357,5408,10765
202104,경원선,덕정,4387,4098,8485
202104,경원선,덕계,2150,1993,4143
202104,경원선,양주,6416,6121,12537
202104,경원선,녹양,3563,3350,6913
202104,경원선,가능,5093,4908,10001
202104,경원선,의정부,17018,17723,34741
202104,경원선,회룡,9665,9780,19445
202104,경원선,망월사,5569,5745,11314
202104,경원선,도봉산,10303,7237,17540
202104,경원선,도봉,4403,4184,8587
202104,경원선,방학,7418,7278,14696
202104,경원선,녹천,3434,2830,6264
202104,경원선,월계,4624,4253,8877
202104,경원선,광운대,5469,5402,10871
202104,경원선,석계,6573,7053,13626
202104,경원선,신이문,6172,5681,11853
202104,경원선,외대앞,6045,5824,11869
202104,경원선,청량리,14765,16679,31444
202104,경원선,왕십리,11359,13080,24439
202104,경원선,응봉,1704,1524,3228
202104,경원선,옥수,54,38,92
202104,경원선,한남,2846,2668,5514
202104,경원선,서빙고,1423,1276,2699
202104,경원선,이촌,3353,2296,5649
202104,경원선,소요산,4868,4307,9175
202104,경원선,동두천,1447,1888,3335
202104,경원선,보산,1613,1739,3352
202104,경원선,동두천중앙,2125,2026,4151
202104,경원선,지행,4177,4126,8303
202104,경원선,덕정,3395,3438,6833
202104,경원선,덕계,1586,1533,3119
202104,경원선,양주,5165,5069,10234
202104,경원선,녹양,2677,2591,5268
202104,경원선,가능,3884,3688,7572
202104,경원선,의정부,13454,13545,26999
202104,경원선,회룡,7240,7263,14503
202104,경원선,망월사,4821,5024,9845
202104,경원선,도봉산,9782,7127,16909
202104,경원선,도봉,3529,3218,6747
202104,경원선,방학,5816,5511,11327
202104,경원선,녹천,2585,2225,4810
202104,경원선,월계,3565,3327,6892
202104,경원선,광운대,4035,4228,8263
202104,경원선,석계,4668,5260,9928
202104,경원선,신이문,4599,4334,8933
202104,경원선,외대앞,4609,4602,9211
202104,경원선,청량리,12409,11968,24377
202104,경원선,왕십리,7898,9145,17043
202104,경원선,응봉,1276,1246,2522
202104,경원선,옥수,71,30,101
202104,경원선,한남,1856,1883,3739
202104,경원선,서빙고,1233,1258,2491
202104,경원선,이촌,2419,1797,4216
202104,경원선,이촌,2792,2100,4892
202104,경원선,서빙고,1225,1070,2295
202104,경원선,한남,2642,2448,5090
202104,경원선,옥수,34,30,64
202104,경원선,응봉,1417,1350,2767
202104,경원선,왕십리,10861,12512,23373
202104,경원선,청량리,13897,15575,29472
202104,경원선,외대앞,5242,5231,10473
202104,경원선,신이문,5905,5367,11272
202104,경원선,석계,6260,6730,12990
202104,경원선,광운대,5265,5063,10328
202104,경원선,월계,4202,3887,8089
202104,경원선,녹천,3102,2698,5800
202104,경원선,방학,6897,6840,13737
202104,경원선,도봉,4230,3969,8199
202104,경원선,도봉산,8176,5563,13739
202104,경원선,망월사,5120,5234,10354
202104,경원선,회룡,8940,7947,16887
202104,경원선,의정부,15853,16580,32433
202104,경원선,가능,4600,4597,9197
202104,경원선,녹양,3235,3100,6335
202104,경원선,양주,5776,5565,11341
202104,경원선,덕계,2099,1939,4038
202104,경원선,덕정,4005,3875,7880
202104,경원선,지행,4878,4842,9720
202104,경원선,동두천중앙,2364,2388,4752
202104,경원선,보산,2097,1833,3930
202104,경원선,동두천,1534,2136,3670
202104,경원선,소요산,3531,2941,6472
202104,경원선,창동,1,0,1
202104,경원선,소요산,4886,4124,9010
202104,경원선,동두천,1374,2016,3390
202104,경원선,보산,1326,1592,2918
202104,경원선,동두천중앙,1970,1873,3843
202104,경원선,지행,4009,4079,8088
202104,경원선,덕정,3203,3338,6541
202104,경원선,덕계,1613,1496,3109
202104,경원선,양주,4844,4827,9671
202104,경원선,녹양,2543,2484,5027
202104,경원선,가능,3821,3720,7541
202104,경원선,의정부,12850,12873,25723
202104,경원선,회룡,6865,5924,12789
202104,경원선,망월사,4126,4422,8548
202104,경원선,도봉산,9931,7158,17089
202104,경원선,도봉,3367,3277,6644
202104,경원선,방학,5683,5464,11147
202104,경원선,녹천,2444,2124,4568
202104,경원선,월계,3537,3390,6927
202104,경원선,광운대,3895,4096,7991
202104,경원선,석계,4637,5114,9751
202104,경원선,신이문,4577,4303,8880
202104,경원선,외대앞,4000,3901,7901
202104,경원선,청량리,12765,12085,24850
202104,경원선,왕십리,7973,9324,17297
202104,경원선,응봉,1184,1256,2440
202104,경원선,옥수,64,25,89
202104,경원선,한남,1962,1973,3935
202104,경원선,서빙고,1200,1187,2387
202104,경원선,이촌,2268,1724,3992
202104,경원선,소요산,4526,3707,8233
202104,경원선,동두천,1583,2414,3997
202104,경원선,보산,1723,1580,3303
202104,경원선,동두천중앙,2461,2548,5009
202104,경원선,지행,5229,5126,10355
202104,경원선,덕정,4207,3971,8178
202104,경원선,덕계,2134,1959,4093
202104,경원선,양주,6207,6050,12257
202104,경원선,녹양,3324,3172,6496
202104,경원선,가능,5012,4776,9788
202104,경원선,의정부,16337,17449,33786
202104,경원선,회룡,9522,9400,18922
202104,경원선,망월사,5384,5563,10947
202104,경원선,도봉산,9611,6704,16315
202104,경원선,도봉,4327,4210,8537
202104,경원선,방학,7389,7127,14516
202104,경원선,녹천,3218,2815,6033
202104,경원선,월계,4602,4262,8864
202104,경원선,광운대,5537,5386,10923
202104,경원선,석계,6524,6883,13407
202104,경원선,신이문,6028,5499,11527
202104,경원선,외대앞,5538,5218,10756
202104,경원선,청량리,14493,16508,31001
202104,경원선,왕십리,11142,12795,23937
202104,경원선,응봉,1658,1572,3230
202104,경원선,옥수,52,40,92
202104,경원선,한남,2919,2718,5637
202104,경원선,서빙고,1310,1142,2452
202104,경원선,이촌,3254,2312,5566
202104,경원선,소요산,4946,4153,9099
202104,경원선,동두천,1390,1893,3283
202104,경원선,보산,1266,1413,2679
202104,경원선,동두천중앙,2124,2208,4332
202104,경원선,지행,4033,4030,8063
202104,경원선,덕정,3237,3243,6480
202104,경원선,덕계,1644,1560,3204
202104,경원선,양주,4935,4804,9739
202104,경원선,녹양,2538,2505,5043
202104,경원선,가능,3933,3734,7667
202104,경원선,의정부,12580,12636,25216
202104,경원선,회룡,6975,7131,14106
202104,경원선,망월사,4589,4787,9376
202104,경원선,도봉산,9837,7120,16957
202104,경원선,도봉,3497,3279,6776
202104,경원선,방학,5420,5327,10747
202104,경원선,녹천,2713,2341,5054
202104,경원선,월계,3873,3545,7418
202104,경원선,광운대,3954,4072,8026
202104,경원선,석계,4605,5028,9633
202104,경원선,신이문,4451,4354,8805
202104,경원선,외대앞,4167,4132,8299
202104,경원선,청량리,12550,11832,24382
202104,경원선,왕십리,7576,8574,16150
202104,경원선,응봉,1157,1146,2303
202104,경원선,옥수,52,24,76
202104,경원선,한남,1993,1969,3962
202104,경원선,서빙고,1333,1305,2638
202104,경원선,이촌,2583,1824,4407
202104,경원선,창동,1,0,1
202105,경원선,이촌,2552,1829,4381
202105,경원선,서빙고,1085,989,2074
202105,경원선,한남,2433,2342,4775
202105,경원선,옥수,26,38,64
202105,경원선,응봉,1249,1067,2316
202105,경원선,왕십리,10831,12175,23006
202105,경원선,청량리,13618,15187,28805
202105,경원선,외대앞,5265,5154,10419
202105,경원선,신이문,5520,5057,10577
202105,경원선,석계,5729,6108,11837
202105,경원선,광운대,5271,5048,10319
202105,경원선,월계,3989,3721,7710
202105,경원선,녹천,2993,2554,5547
202105,경원선,방학,6203,6124,12327
202105,경원선,도봉,3758,3568,7326
202105,경원선,도봉산,6844,4659,11503
202105,경원선,망월사,4714,4830,9544
202105,경원선,회룡,8088,8098,16186
202105,경원선,의정부,15558,16291,31849
202105,경원선,가능,4462,4265,8727
202105,경원선,녹양,2886,2853,5739
202105,경원선,양주,5338,5183,10521
202105,경원선,덕계,1776,1618,3394
202105,경원선,덕정,3485,3281,6766
202105,경원선,지행,4672,4622,9294
202105,경원선,동두천중앙,2123,2162,4285
202105,경원선,보산,1803,1718,3521
202105,경원선,동두천,1349,1715,3064
202105,경원선,소요산,2796,2464,5260
202105,경원선,이촌,2483,1874,4357
202105,경원선,서빙고,1287,1242,2529
202105,경원선,한남,1984,1904,3888
202105,경원선,옥수,58,30,88
202105,경원선,응봉,1283,1194,2477
202105,경원선,왕십리,8606,10048,18654
202105,경원선,청량리,13184,12667,25851
202105,경원선,외대앞,4497,4509,9006
202105,경원선,신이문,4698,4388,9086
202105,경원선,석계,4636,5085,9721
202105,경원선,광운대,4192,4485,8677
202105,경원선,월계,3573,3455,7028
202105,경원선,녹천,2587,2248,4835
202105,경원선,방학,5648,5511,11159
202105,경원선,도봉,3424,3168,6592
202105,경원선,도봉산,9595,6999,16594
202105,경원선,망월사,4193,4339,8532
202105,경원선,회룡,7180,7173,14353
202105,경원선,의정부,13017,13057,26074
202105,경원선,가능,3751,3476,7227
202105,경원선,녹양,2613,2475,5088
202105,경원선,양주,4921,4898,9819
202105,경원선,덕계,1630,1675,3305
202105,경원선,덕정,3327,3567,6894
202105,경원선,지행,4173,4164,8337
202105,경원선,동두천중앙,2031,1924,3955
202105,경원선,보산,1314,1535,2849
202105,경원선,동두천,1386,2013,3399
202105,경원선,소요산,4670,3857,8527
202105,경원선,이촌,2604,1951,4555
202105,경원선,서빙고,1171,1003,2174
202105,경원선,한남,2592,2357,4949
202105,경원선,옥수,33,38,71
202105,경원선,응봉,1204,1018,2222
202105,경원선,왕십리,10013,11266,21279
202105,경원선,청량리,13152,15098,28250
202105,경원선,외대앞,5851,5616,11467
202105,경원선,신이문,5696,5309,11005
202105,경원선,석계,5668,6098,11766
202105,경원선,광운대,5274,5008,10282
202105,경원선,월계,4283,3936,8219
202105,경원선,녹천,3234,2676,5910
202105,경원선,창동,3,0,3
202105,경원선,방학,6692,6573,13265
202105,경원선,도봉,3808,3756,7564
202105,경원선,도봉산,7245,4924,12169
202105,경원선,망월사,4973,5090,10063
202105,경원선,회룡,8173,8234,16407
202105,경원선,의정부,15085,15705,30790
202105,경원선,가능,4632,4490,9122
202105,경원선,녹양,3107,3025,6132
202105,경원선,양주,5437,5590,11027
202105,경원선,덕계,1885,1789,3674
202105,경원선,덕정,3909,3780,7689
202105,경원선,지행,4736,4923,9659
202105,경원선,동두천중앙,2344,2452,4796
202105,경원선,보산,1741,1631,3372
202105,경원선,동두천,1417,1964,3381
202105,경원선,소요산,3308,2908,6216
202105,경원선,소요산,4646,3770,8416
202105,경원선,동두천,1372,1756,3128
202105,경원선,보산,1261,1508,2769
202105,경원선,동두천중앙,2155,1963,4118
202105,경원선,지행,4319,4120,8439
202105,경원선,덕정,3198,3362,6560
202105,경원선,덕계,1693,1512,3205
202105,경원선,양주,4980,4642,9622
202105,경원선,녹양,2788,2612,5400
202105,경원선,가능,3946,3582,7528
202105,경원선,의정부,12993,13233,26226
202105,경원선,회룡,7253,7160,14413
202105,경원선,망월사,4175,4396,8571
202105,경원선,도봉산,9712,6962,16674
202105,경원선,도봉,3477,3233,6710
202105,경원선,방학,5535,5304,10839
202105,경원선,창동,1,0,1
202105,경원선,녹천,2541,2274,4815
202105,경원선,월계,3618,3314,6932
202105,경원선,광운대,4144,4423,8567
202105,경원선,석계,4625,5188,9813
202105,경원선,신이문,4608,4292,8900
202105,경원선,외대앞,4344,4504,8848
202105,경원선,청량리,13153,11925,25078
202105,경원선,왕십리,8131,9508,17639
202105,경원선,응봉,1235,1151,2386
202105,경원선,옥수,91,31,122
202105,경원선,한남,1957,1963,3920
202105,경원선,서빙고,1316,1335,2651
202105,경원선,이촌,2472,1799,4271
202105,경원선,이촌,2678,1967,4645
202105,경원선,서빙고,1223,1105,2328
202105,경원선,한남,2658,2483,5141
202105,경원선,옥수,30,31,61
202105,경원선,응봉,1490,1430,2920
202105,경원선,왕십리,11414,13171,24585
202105,경원선,청량리,14556,15903,30459
202105,경원선,외대앞,5594,5482,11076
202105,경원선,신이문,5738,5364,11102
202105,경원선,석계,6168,6647,12815
202105,경원선,광운대,5614,5428,11042
202105,경원선,월계,4832,4433,9265
202105,경원선,녹천,3171,2760,5931
202105,경원선,방학,6976,6760,13736
202105,경원선,도봉,4199,4099,8298
202105,경원선,도봉산,7750,5210,12960
202105,경원선,망월사,5317,5447,10764
202105,경원선,회룡,9219,9184,18403
202105,경원선,의정부,16230,17001,33231
202105,경원선,가능,4815,4624,9439
202105,경원선,녹양,3246,3179,6425
202105,경원선,양주,6009,5620,11629
202105,경원선,덕계,2206,2025,4231
202105,경원선,덕정,4148,3930,8078
202105,경원선,지행,5119,5059,10178
202105,경원선,동두천중앙,2490,2536,5026
202105,경원선,보산,1617,1613,3230
202105,경원선,동두천,1471,1893,3364
202105,경원선,소요산,3471,2891,6362
202105,경원선,이촌,1576,1280,2856
202105,경원선,서빙고,1076,1075,2151
202105,경원선,한남,1461,1457,2918
202105,경원선,옥수,45,20,65
202105,경원선,응봉,702,689,1391
202105,경원선,왕십리,7505,8650,16155
202105,경원선,청량리,11216,10154,21370
202105,경원선,외대앞,3950,3868,7818
202105,경원선,신이문,3746,3526,7272
202105,경원선,석계,3559,3997,7556
202105,경원선,광운대,3536,3588,7124
202105,경원선,월계,2680,2626,5306
202105,경원선,녹천,2022,1693,3715
202105,경원선,방학,4360,4321,8681
202105,경원선,도봉,2553,2450,5003
202105,경원선,도봉산,3880,2681,6561
202105,경원선,망월사,3662,3668,7330
202105,경원선,회룡,5334,5225,10559
202105,경원선,의정부,10353,10410,20763
202105,경원선,가능,2948,2847,5795
202105,경원선,녹양,1971,1936,3907
202105,경원선,양주,3536,3512,7048
202105,경원선,덕계,1221,1158,2379
202105,경원선,덕정,2372,2572,4944
202105,경원선,지행,3062,3078,6140
202105,경원선,동두천중앙,1412,1397,2809
202105,경원선,보산,949,1115,2064
202105,경원선,동두천,934,1161,2095
202105,경원선,소요산,1832,1496,3328
202105,경원선,소요산,4654,4078,8732
202105,경원선,동두천,1641,2121,3762
202105,경원선,보산,1823,1696,3519
202105,경원선,동두천중앙,2492,2516,5008
202105,경원선,지행,5407,5382,10789
202105,경원선,덕정,4576,4313,8889
202105,경원선,덕계,2331,2054,4385
202105,경원선,양주,6440,6293,12733
202105,경원선,녹양,3535,3360,6895
202105,경원선,가능,5266,4932,10198
202105,경원선,의정부,16808,17888,34696
202105,경원선,회룡,9776,9673,19449
202105,경원선,망월사,5644,5830,11474
202105,경원선,도봉산,10485,7485,17970
202105,경원선,도봉,4623,4373,8996
202105,경원선,방학,7462,7156,14618
202105,경원선,녹천,3480,2833,6313
202105,경원선,월계,4827,4411,9238
202105,경원선,광운대,5876,5837,11713
202105,경원선,석계,6733,7208,13941
202105,경원선,신이문,6200,5681,11881
202105,경원선,외대앞,6427,6125,12552
202105,경원선,청량리,15426,16939,32365
202105,경원선,왕십리,12008,13519,25527
202105,경원선,응봉,1552,1341,2893
202105,경원선,옥수,38,29,67
202105,경원선,한남,2948,2752,5700
202105,경원선,서빙고,1426,1316,2742
202105,경원선,이촌,3542,2380,5922
202105,경원선,이촌,2400,1726,4126
202105,경원선,서빙고,1315,1325,2640
202105,경원선,한남,2000,1917,3917
202105,경원선,옥수,47,42,89
202105,경원선,응봉,1130,1062,2192
202105,경원선,왕십리,7953,9056,17009
202105,경원선,청량리,12922,12055,24977
202105,경원선,외대앞,4583,4527,9110
202105,경원선,신이문,4681,4319,9000
202105,경원선,석계,4645,5242,9887
202105,경원선,광운대,4259,4274,8533
202105,경원선,월계,3577,3268,6845
202105,경원선,녹천,2512,2244,4756
202105,경원선,방학,5599,5362,10961
202105,경원선,도봉,3524,3255,6779
202105,경원선,도봉산,10053,7244,17297
202105,경원선,망월사,4267,4488,8755
202105,경원선,회룡,7379,7342,14721
202105,경원선,의정부,12833,13023,25856
202105,경원선,가능,3891,3746,7637
202105,경원선,녹양,2714,2573,5287
202105,경원선,양주,5091,4929,10020
202105,경원선,덕계,1670,1656,3326
202105,경원선,덕정,3323,3479,6802
202105,경원선,지행,4153,4128,8281
202105,경원선,동두천중앙,2034,1961,3995
202105,경원선,보산,1247,1438,2685
202105,경원선,동두천,1370,1823,3193
202105,경원선,소요산,4732,4052,8784
202105,경원선,석계,6334,6718,13052
202105,경원선,이촌,2921,2166,5087
202105,경원선,서빙고,1291,1161,2452
202105,경원선,한남,2761,2731,5492
202105,경원선,옥수,37,48,85
202105,경원선,응봉,1556,1387,2943
202105,경원선,왕십리,11634,13224,24858
202105,경원선,청량리,14845,16429,31274
202105,경원선,외대앞,6150,6009,12159
202105,경원선,신이문,5947,5429,11376
202105,경원선,광운대,5612,5420,11032
202105,경원선,월계,4448,4079,8527
202105,경원선,녹천,3070,2633,5703
202105,경원선,방학,7009,6986,13995
202105,경원선,도봉,4239,3996,8235
202105,경원선,도봉산,8908,6155,15063
202105,경원선,망월사,5518,5630,11148
202105,경원선,회룡,9310,9390,18700
202105,경원선,의정부,16038,16706,32744
202105,경원선,가능,4751,4607,9358
202105,경원선,녹양,3347,3251,6598
202105,경원선,양주,6105,5860,11965
202105,경원선,덕계,2107,1940,4047
202105,경원선,덕정,4184,4058,8242
202105,경원선,지행,5175,4974,10149
202105,경원선,동두천중앙,2361,2362,4723
202105,경원선,보산,1693,1604,3297
202105,경원선,동두천,1564,2063,3627
202105,경원선,소요산,3882,3232,7114
202105,경원선,소요산,4596,3993,8589
202105,경원선,동두천,1349,1734,3083
202105,경원선,보산,1454,1513,2967
202105,경원선,동두천중앙,2164,2122,4286
202105,경원선,지행,4203,3993,8196
202105,경원선,덕정,3097,3246,6343
202105,경원선,덕계,1611,1543,3154
202105,경원선,양주,4849,4799,9648
202105,경원선,녹양,2628,2652,5280
202105,경원선,가능,3910,3810,7720
202105,경원선,의정부,12976,13022,25998
202105,경원선,회룡,7104,7145,14249
202105,경원선,망월사,4240,4433,8673
202105,경원선,도봉산,9667,7138,16805
202105,경원선,도봉,3576,3286,6862
202105,경원선,방학,5752,5545,11297
202105,경원선,녹천,2748,2434,5182
202105,경원선,월계,3598,3461,7059
202105,경원선,광운대,4177,4334,8511
202105,경원선,석계,4658,5259,9917
202105,경원선,신이문,4574,4348,8922
202105,경원선,외대앞,5133,5048,10181
202105,경원선,청량리,13391,12456,25847
202105,경원선,왕십리,8723,10076,18799
202105,경원선,응봉,1170,1099,2269
202105,경원선,옥수,61,25,86
202105,경원선,한남,2143,2115,4258
202105,경원선,서빙고,1250,1300,2550
202105,경원선,이촌,2275,1778,4053
202106,경원선,이촌,3207,2284,5491
202106,경원선,서빙고,1334,1188,2522
202106,경원선,한남,2794,2609,5403
202106,경원선,옥수,32,40,72
202106,경원선,응봉,1741,1581,3322
202106,경원선,왕십리,11831,13531,25362
202106,경원선,청량리,15259,16906,32165
202106,경원선,외대앞,6053,5949,12002
202106,경원선,신이문,6181,5531,11712
202106,경원선,석계,6298,6961,13259
202106,경원선,광운대,5570,5370,10940
202106,경원선,월계,4698,4351,9049
202106,경원선,녹천,3468,2854,6322
202106,경원선,방학,7457,7346,14803
202106,경원선,도봉,4386,4199,8585
202106,경원선,도봉산,9623,6551,16174
202106,경원선,망월사,6021,6134,12155
202106,경원선,회룡,9527,9540,19067
202106,경원선,의정부,17162,18121,35283
202106,경원선,가능,5008,4797,9805
202106,경원선,녹양,3644,3584,7228
202106,경원선,양주,6102,5887,11989
202106,경원선,덕계,2326,2122,4448
202106,경원선,덕정,4345,4078,8423
202106,경원선,지행,5354,5334,10688
202106,경원선,동두천중앙,2892,2914,5806
202106,경원선,보산,1793,1722,3515
202106,경원선,동두천,1713,2144,3857
202106,경원선,소요산,4238,3739,7977
202106,경원선,이촌,2431,1776,4207
202106,경원선,서빙고,1267,1252,2519
202106,경원선,한남,1926,1928,3854
202106,경원선,옥수,66,17,83
202106,경원선,응봉,1085,959,2044
202106,경원선,왕십리,8283,9575,17858
202106,경원선,청량리,13189,11989,25178
202106,경원선,외대앞,4141,4103,8244
202106,경원선,신이문,4476,4202,8678
202106,경원선,석계,4409,4906,9315
202106,경원선,광운대,3960,4143,8103
202106,경원선,월계,3530,3349,6879
202106,경원선,녹천,2490,2170,4660
202106,경원선,방학,5472,5378,10850
202106,경원선,도봉,3264,3156,6420
202106,경원선,도봉산,9373,6727,16100
202106,경원선,망월사,4146,4363,8509
202106,경원선,회룡,7042,7131,14173
202106,경원선,의정부,12728,12817,25545
202106,경원선,가능,3832,3574,7406
202106,경원선,녹양,2785,2662,5447
202106,경원선,양주,4796,4592,9388
202106,경원선,덕계,1639,1560,3199
202106,경원선,덕정,3111,3387,6498
202106,경원선,지행,4031,4010,8041
202106,경원선,동두천중앙,2032,1914,3946
202106,경원선,보산,1350,1552,2902
202106,경원선,동두천,1328,1664,2992
202106,경원선,소요산,4457,3837,8294
202106,경원선,이촌,3150,2258,5408
202106,경원선,서빙고,1355,1244,2599
202106,경원선,한남,2774,2610,5384
202106,경원선,옥수,35,32,67
202106,경원선,응봉,1366,1180,2546
202106,경원선,왕십리,11151,12872,24023
202106,경원선,청량리,14749,16648,31397
202106,경원선,외대앞,5328,5213,10541
202106,경원선,신이문,5874,5287,11161
202106,경원선,석계,6214,6601,12815
202106,경원선,광운대,5507,5500,11007
202106,경원선,월계,4422,4027,8449
202106,경원선,녹천,3282,2711,5993
202106,경원선,방학,7043,6889,13932
202106,경원선,도봉,4384,4111,8495
202106,경원선,도봉산,9171,6415,15586
202106,경원선,망월사,5551,5731,11282
202106,경원선,회룡,9366,9403,18769
202106,경원선,의정부,16515,17342,33857
202106,경원선,가능,5029,4679,9708
202106,경원선,녹양,3432,3357,6789
202106,경원선,양주,5959,5926,11885
202106,경원선,덕계,2137,2050,4187
202106,경원선,덕정,4524,4220,8744
202106,경원선,지행,5098,5118,10216
202106,경원선,동두천중앙,2421,2536,4957
202106,경원선,보산,1631,1528,3159
202106,경원선,동두천,1576,1982,3558
202106,경원선,소요산,4460,3976,8436
202106,경원선,이촌,2179,1695,3874
202106,경원선,서빙고,1246,1281,2527
202106,경원선,한남,1807,1783,3590
202106,경원선,옥수,67,29,96
202106,경원선,응봉,997,902,1899
202106,경원선,왕십리,7392,8568,15960
202106,경원선,청량리,12729,11780,24509
202106,경원선,외대앞,3856,3739,7595
202106,경원선,신이문,4358,4136,8494
202106,경원선,석계,4397,4866,9263
202106,경원선,광운대,3906,3896,7802
202106,경원선,월계,3148,2935,6083
202106,경원선,녹천,2357,2003,4360
202106,경원선,방학,5182,5030,10212
202106,경원선,도봉,3190,2976,6166
202106,경원선,도봉산,8778,6247,15025
202106,경원선,망월사,4137,4375,8512
202106,경원선,회룡,6793,6754,13547
202106,경원선,의정부,12319,12668,24987
202106,경원선,가능,3801,3510,7311
202106,경원선,녹양,2510,2353,4863
202106,경원선,양주,4610,4618,9228
202106,경원선,덕계,1564,1542,3106
202106,경원선,덕정,3073,3216,6289
202106,경원선,지행,4023,3977,8000
202106,경원선,동두천중앙,1974,1907,3881
202106,경원선,보산,1231,1315,2546
202106,경원선,동두천,1301,1718,3019
202106,경원선,소요산,4418,3762,8180
202106,경원선,이촌,3275,2277,5552
202106,경원선,서빙고,1396,1177,2573
202106,경원선,한남,2732,2640,5372
202106,경원선,옥수,36,41,77
