사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202105,경춘선,남춘천,2141,2287,4428
202105,경춘선,춘천,1515,1372,2887
202105,경춘선,춘천,1976,1617,3593
202105,경춘선,남춘천,2277,2414,4691
202105,경춘선,김유정,630,611,1241
202105,경춘선,강촌,912,702,1614
202105,경춘선,백양리,177,160,337
202105,경춘선,굴봉산,267,272,539
202105,경춘선,가평,2132,1613,3745
202105,경춘선,상천,611,421,1032
202105,경춘선,청평,1836,1412,3248
202105,경춘선,대성리,685,593,1278
202105,경춘선,마석,2872,2620,5492
202105,경춘선,천마산,1257,1177,2434
202105,경춘선,평내호평,3622,3535,7157
202105,경춘선,금곡,943,855,1798
202105,경춘선,사릉,1801,1751,3552
202105,경춘선,퇴계원,2094,1988,4082
202105,경춘선,별내,1734,1663,3397
202105,경춘선,갈매,1471,1298,2769
202105,경춘선,신내,879,923,1802
202105,경춘선,신내,991,976,1967
202105,경춘선,갈매,1876,1670,3546
202105,경춘선,별내,2116,2069,4185
202105,경춘선,퇴계원,2498,2342,4840
202105,경춘선,사릉,2195,2114,4309
202105,경춘선,금곡,1050,966,2016
202105,경춘선,평내호평,4219,4194,8413
202105,경춘선,천마산,1207,1143,2350
202105,경춘선,마석,3076,3004,6080
202105,경춘선,대성리,519,542,1061
202105,경춘선,청평,1501,1591,3092
202105,경춘선,상천,346,301,647
202105,경춘선,가평,1544,1726,3270
202105,경춘선,굴봉산,162,179,341
202105,경춘선,백양리,127,169,296
202105,경춘선,강촌,507,594,1101
202105,경춘선,김유정,469,565,1034
202105,경춘선,남춘천,2278,2335,4613
202105,경춘선,춘천,1534,1356,2890
202105,경춘선,신내,559,596,1155
202105,경춘선,갈매,1086,937,2023
202105,경춘선,별내,1257,1212,2469
202105,경춘선,퇴계원,1561,1432,2993
202105,경춘선,사릉,1298,1254,2552
202105,경춘선,금곡,633,596,1229
202105,경춘선,평내호평,2338,2347,4685
202105,경춘선,천마산,784,711,1495
202105,경춘선,마석,1849,1774,3623
202105,경춘선,대성리,356,262,618
202105,경춘선,청평,1064,791,1855
202105,경춘선,상천,151,111,262
202105,경춘선,가평,1181,861,2042
202105,경춘선,굴봉산,90,66,156
202105,경춘선,백양리,55,43,98
202105,경춘선,강촌,330,227,557
202105,경춘선,김유정,209,204,413
202105,경춘선,남춘천,1716,1898,3614
202105,경춘선,춘천,1067,1005,2072
202105,경춘선,춘천,2054,1875,3929
202105,경춘선,남춘천,3178,3452,6630
202105,경춘선,김유정,680,704,1384
202105,경춘선,강촌,817,846,1663
202105,경춘선,백양리,170,171,341
202105,경춘선,굴봉산,253,285,538
202105,경춘선,가평,1966,2378,4344
202105,경춘선,상천,475,393,868
202105,경춘선,청평,1869,2053,3922
202105,경춘선,대성리,790,765,1555
202105,경춘선,마석,3301,3250,6551
202105,경춘선,천마산,1460,1477,2937
202105,경춘선,평내호평,4846,4769,9615
202105,경춘선,금곡,1209,1131,2340
202105,경춘선,사릉,2449,2394,4843
202105,경춘선,퇴계원,2817,2558,5375
202105,경춘선,별내,2352,2298,4650
202105,경춘선,갈매,1951,1739,3690
202105,경춘선,신내,1243,1192,2435
202105,경춘선,신내,862,866,1728
202105,경춘선,갈매,1557,1346,2903
202105,경춘선,별내,1863,1720,3583
202105,경춘선,퇴계원,2181,2084,4265
202105,경춘선,사릉,1785,1759,3544
202105,경춘선,금곡,960,938,1898
202105,경춘선,평내호평,3519,3447,6966
202105,경춘선,천마산,1241,1291,2532
202105,경춘선,마석,3080,2994,6074
202105,경춘선,대성리,782,578,1360
202105,경춘선,청평,1846,1456,3302
202105,경춘선,상천,530,391,921
202105,경춘선,가평,2150,1736,3886
202105,경춘선,굴봉산,321,258,579
202105,경춘선,백양리,132,151,283
202105,경춘선,강촌,955,770,1725
202105,경춘선,김유정,542,608,1150
202105,경춘선,남춘천,2298,2465,4763
202105,경춘선,춘천,1800,1542,3342
202105,경춘선,신내,1087,1099,2186
202105,경춘선,갈매,1839,1602,3441
202105,경춘선,별내,2261,2160,4421
202105,경춘선,퇴계원,2491,2283,4774
202105,경춘선,사릉,2220,2203,4423
202105,경춘선,금곡,1045,967,2012
202105,경춘선,평내호평,4226,4272,8498
202105,경춘선,천마산,1266,1259,2525
202105,경춘선,마석,3080,3035,6115
202105,경춘선,대성리,629,634,1263
202105,경춘선,청평,1665,1814,3479
202105,경춘선,상천,478,447,925
202105,경춘선,가평,1775,2145,3920
202105,경춘선,굴봉산,204,230,434
202105,경춘선,백양리,207,179,386
202105,경춘선,강촌,692,741,1433
202105,경춘선,김유정,533,627,1160
202105,경춘선,남춘천,2426,2836,5262
202105,경춘선,춘천,1841,1568,3409
202105,경춘선,춘천,1690,1482,3172
202105,경춘선,남춘천,2083,2187,4270
202105,경춘선,김유정,530,522,1052
202105,경춘선,강촌,724,610,1334
202105,경춘선,백양리,126,128,254
202105,경춘선,굴봉산,266,261,527
202105,경춘선,가평,2085,1660,3745
202105,경춘선,상천,447,346,793
202105,경춘선,청평,1798,1430,3228
202105,경춘선,대성리,803,512,1315
202105,경춘선,마석,2546,2433,4979
202105,경춘선,천마산,1145,1118,2263
202105,경춘선,평내호평,3358,3176,6534
202105,경춘선,금곡,893,869,1762
202105,경춘선,사릉,1766,1703,3469
202105,경춘선,퇴계원,2097,1929,4026
202105,경춘선,별내,1729,1695,3424
202105,경춘선,갈매,1492,1329,2821
202105,경춘선,신내,898,828,1726
202106,경춘선,신내,1127,1123,2250
202106,경춘선,갈매,1996,1766,3762
202106,경춘선,별내,2369,2288,4657
202106,경춘선,퇴계원,2677,2466,5143
202106,경춘선,사릉,2374,2287,4661
202106,경춘선,금곡,1195,1070,2265
202106,경춘선,평내호평,4847,4698,9545
202106,경춘선,천마산,1378,1469,2847
202106,경춘선,마석,3208,3287,6495
202106,경춘선,대성리,675,790,1465
202106,경춘선,청평,1672,1947,3619
202106,경춘선,상천,470,429,899
202106,경춘선,가평,2292,2377,4669
202106,경춘선,굴봉산,210,274,484
202106,경춘선,백양리,140,181,321
202106,경춘선,강촌,872,892,1764
202106,경춘선,김유정,569,708,1277
202106,경춘선,남춘천,2419,2564,4983
202106,경춘선,춘천,1972,1663,3635
202106,경춘선,신내,847,837,1684
202106,경춘선,갈매,1355,1201,2556
202106,경춘선,별내,1673,1556,3229
202106,경춘선,퇴계원,1971,1863,3834
202106,경춘선,사릉,1725,1744,3469
202106,경춘선,금곡,876,849,1725
202106,경춘선,평내호평,3399,3250,6649
202106,경춘선,천마산,1210,1108,2318
202106,경춘선,마석,2505,2460,4965
202106,경춘선,대성리,764,591,1355
202106,경춘선,청평,1751,1516,3267
202106,경춘선,상천,566,433,999
202106,경춘선,가평,2165,1643,3808
202106,경춘선,굴봉산,271,228,499
202106,경춘선,백양리,145,129,274
202106,경춘선,강촌,762,636,1398
202106,경춘선,김유정,436,484,920
202106,경춘선,남춘천,2061,2180,4241
202106,경춘선,춘천,1771,1448,3219
202106,경춘선,신내,1135,1109,2244
202106,경춘선,갈매,1901,1672,3573
202106,경춘선,별내,2255,2210,4465
202106,경춘선,퇴계원,2510,2383,4893
202106,경춘선,사릉,2288,2248,4536
202106,경춘선,금곡,1164,1064,2228
202106,경춘선,평내호평,4475,4333,8808
202106,경춘선,천마산,1350,1347,2697
202106,경춘선,마석,3095,3113,6208
202106,경춘선,대성리,611,753,1364
202106,경춘선,청평,1758,1931,3689
202106,경춘선,상천,426,340,766
202106,경춘선,가평,1847,2279,4126
202106,경춘선,굴봉산,234,270,504
202106,경춘선,백양리,150,178,328
202106,경춘선,강촌,719,801,1520
202106,경춘선,김유정,496,638,1134
202106,경춘선,남춘천,2891,3012,5903
202106,경춘선,춘천,1690,1514,3204
202106,경춘선,신내,865,890,1755
202106,경춘선,갈매,1355,1238,2593
202106,경춘선,별내,1609,1579,3188
202106,경춘선,퇴계원,2022,1891,3913
202106,경춘선,사릉,1615,1662,3277
202106,경춘선,금곡,859,854,1713
202106,경춘선,평내호평,3157,3092,6249
202106,경춘선,천마산,1101,1051,2152
202106,경춘선,마석,2824,2743,5567
202106,경춘선,대성리,687,499,1186
202106,경춘선,청평,1702,1305,3007
202106,경춘선,상천,498,406,904
202106,경춘선,가평,2051,1610,3661
202106,경춘선,굴봉산,245,223,468
202106,경춘선,백양리,153,124,277
202106,경춘선,강촌,844,680,1524
202106,경춘선,김유정,455,445,900
202106,경춘선,남춘천,1988,2055,4043
202106,경춘선,춘천,1577,1343,2920
202106,경춘선,춘천,1993,1748,3741
202106,경춘선,남춘천,2535,2734,5269
202106,경춘선,김유정,632,729,1361
202106,경춘선,강촌,752,832,1584
202106,경춘선,백양리,151,173,324
202106,경춘선,굴봉산,217,238,455
202106,경춘선,가평,2070,2791,4861
202106,경춘선,상천,467,373,840
202106,경춘선,청평,1755,2019,3774
202106,경춘선,대성리,738,785,1523
202106,경춘선,마석,3239,3169,6408
202106,경춘선,천마산,1417,1402,2819
202106,경춘선,평내호평,4508,4500,9008
202106,경춘선,금곡,1147,1074,2221
202106,경춘선,사릉,2399,2405,4804
202106,경춘선,퇴계원,2704,2512,5216
202106,경춘선,별내,2296,2199,4495
202106,경춘선,갈매,1977,1655,3632
202106,경춘선,신내,1120,1078,2198
202106,경춘선,춘천,1870,1300,3170
202106,경춘선,남춘천,2286,2300,4586
202106,경춘선,김유정,530,551,1081
202106,경춘선,강촌,784,696,1480
202106,경춘선,백양리,161,110,271
202106,경춘선,굴봉산,334,292,626
202106,경춘선,가평,2557,2056,4613
202106,경춘선,상천,514,355,869
202106,경춘선,청평,1869,1622,3491
202106,경춘선,대성리,765,578,1343
202106,경춘선,마석,2576,2408,4984
202106,경춘선,천마산,1156,1120,2276
202106,경춘선,평내호평,3317,3284,6601
202106,경춘선,금곡,969,944,1913
202106,경춘선,사릉,1727,1772,3499
202106,경춘선,퇴계원,2093,2058,4151
202106,경춘선,별내,1749,1627,3376
202106,경춘선,갈매,1410,1320,2730
202106,경춘선,신내,814,886,1700
202106,경춘선,신내,986,983,1969
202106,경춘선,갈매,1839,1634,3473
202106,경춘선,별내,2177,2102,4279
202106,경춘선,퇴계원,2404,2190,4594
202106,경춘선,사릉,2185,2095,4280
202106,경춘선,금곡,1052,943,1995
202106,경춘선,평내호평,4279,4273,8552
202106,경춘선,천마산,1286,1271,2557
202106,경춘선,마석,2861,2957,5818
202106,경춘선,대성리,599,593,1192
202106,경춘선,청평,1633,1871,3504
202106,경춘선,상천,274,296,570
202106,경춘선,가평,1854,2267,4121
202106,경춘선,굴봉산,168,217,385
202106,경춘선,백양리,100,95,195
202106,경춘선,강촌,516,632,1148
202106,경춘선,김유정,418,538,956
202106,경춘선,남춘천,2106,2262,4368
202106,경춘선,춘천,1390,1327,2717
202106,경춘선,춘천,1773,1341,3114
202106,경춘선,남춘천,2739,2794,5533
202106,경춘선,김유정,545,526,1071
202106,경춘선,강촌,906,708,1614
202106,경춘선,백양리,181,137,318
202106,경춘선,굴봉산,298,254,552
202106,경춘선,가평,2555,2026,4581
202106,경춘선,상천,489,384,873
202106,경춘선,청평,1973,1604,3577
202106,경춘선,대성리,738,557,1295
202106,경춘선,마석,2684,2662,5346
202106,경춘선,천마산,1089,1100,2189
202106,경춘선,평내호평,3470,3438,6908
202106,경춘선,금곡,881,868,1749
202106,경춘선,사릉,1708,1715,3423
202106,경춘선,퇴계원,2071,1962,4033
202106,경춘선,별내,1805,1762,3567
202106,경춘선,갈매,1412,1301,2713
202106,경춘선,신내,847,850,1697
202107,경춘선,가평,2052,2621,4673
202107,경춘선,상천,311,281,592
202107,경춘선,청평,1614,1752,3366
202107,경춘선,대성리,570,594,1164
202107,경춘선,마석,3103,3086,6189
202107,경춘선,천마산,1257,1226,2483
202107,경춘선,평내호평,3999,3944,7943
202107,경춘선,금곡,1038,1023,2061
202107,경춘선,사릉,2090,2097,4187
202107,경춘선,퇴계원,2450,2304,4754
202107,경춘선,별내,2022,2018,4040
202107,경춘선,갈매,1754,1507,3261
202107,경춘선,신내,1003,966,1969
202107,경춘선,춘천,1472,1323,2795
202107,경춘선,남춘천,2123,2214,4337
202107,경춘선,김유정,404,494,898
202107,경춘선,강촌,529,630,1159
202107,경춘선,백양리,106,104,210
202107,경춘선,굴봉산,169,191,360
202107,경춘선,신내,612,651,1263
202107,경춘선,갈매,1125,1032,2157
202107,경춘선,별내,1431,1360,2791
202107,경춘선,퇴계원,1716,1659,3375
202107,경춘선,사릉,1311,1444,2755
202107,경춘선,금곡,673,631,1304
202107,경춘선,평내호평,2688,2568,5256
202107,경춘선,천마산,863,745,1608
202107,경춘선,마석,1912,1837,3749
202107,경춘선,대성리,428,321,749
202107,경춘선,청평,1355,981,2336
202107,경춘선,상천,199,180,379
202107,경춘선,가평,1871,1205,3076
202107,경춘선,굴봉산,124,87,211
202107,경춘선,백양리,110,88,198
202107,경춘선,강촌,497,314,811
202107,경춘선,김유정,242,224,466
202107,경춘선,남춘천,1758,1781,3539
202107,경춘선,춘천,1062,881,1943
202107,경춘선,춘천,1052,1033,2085
202107,경춘선,남춘천,1924,1907,3831
202107,경춘선,김유정,252,348,600
202107,경춘선,강촌,416,509,925
202107,경춘선,백양리,100,108,208
202107,경춘선,굴봉산,135,164,299
202107,경춘선,가평,1646,2070,3716
202107,경춘선,상천,245,261,506
202107,경춘선,청평,1395,1572,2967
202107,경춘선,대성리,532,462,994
202107,경춘선,마석,2589,2684,5273
202107,경춘선,천마산,1138,1150,2288
202107,경춘선,평내호평,3711,3632,7343
202107,경춘선,금곡,971,933,1904
202107,경춘선,사릉,1808,1899,3707
202107,경춘선,퇴계원,2222,2065,4287
202107,경춘선,별내,1952,1870,3822
202107,경춘선,갈매,1653,1483,3136
202107,경춘선,신내,902,915,1817
202107,경춘선,신내,660,669,1329
202107,경춘선,갈매,1107,978,2085
202107,경춘선,별내,1454,1337,2791
202107,경춘선,퇴계원,1593,1549,3142
202107,경춘선,사릉,1313,1422,2735
202107,경춘선,금곡,746,690,1436
202107,경춘선,평내호평,2552,2527,5079
202107,경춘선,천마산,907,859,1766
202107,경춘선,마석,1946,1866,3812
202107,경춘선,대성리,566,427,993
202107,경춘선,청평,1334,1088,2422
202107,경춘선,상천,290,236,526
202107,경춘선,가평,1832,1382,3214
202107,경춘선,굴봉산,193,148,341
202107,경춘선,백양리,135,92,227
202107,경춘선,강촌,607,452,1059
202107,경춘선,김유정,281,264,545
202107,경춘선,남춘천,1690,1724,3414
202107,경춘선,춘천,1046,918,1964
202107,경춘선,사릉,1854,1817,3671
202107,경춘선,퇴계원,2143,1947,4090
202107,경춘선,별내,1816,1776,3592
202107,경춘선,갈매,1453,1301,2754
202107,경춘선,신내,898,855,1753
202107,경춘선,백양리,139,140,279
202107,경춘선,굴봉산,182,223,405
202107,경춘선,가평,1659,1987,3646
202107,경춘선,상천,336,298,634
202107,경춘선,청평,1403,1468,2871
202107,경춘선,대성리,518,536,1054
202107,경춘선,춘천,1362,1324,2686
202107,경춘선,남춘천,2441,2591,5032
202107,경춘선,김유정,353,434,787
202107,경춘선,강촌,652,664,1316
202107,경춘선,마석,2448,2526,4974
202107,경춘선,천마산,1121,1119,2240
202107,경춘선,평내호평,3419,3474,6893
202107,경춘선,금곡,914,836,1750
202107,경춘선,춘천,1409,1125,2534
202107,경춘선,남춘천,1886,1772,3658
202107,경춘선,김유정,310,318,628
202107,경춘선,강촌,657,601,1258
202107,경춘선,백양리,165,133,298
202107,경춘선,굴봉산,237,176,413
202107,경춘선,가평,1803,1393,3196
202107,경춘선,상천,385,306,691
202107,경춘선,청평,1291,1084,2375
202107,경춘선,대성리,533,398,931
202107,경춘선,마석,2035,2039,4074
202107,경춘선,천마산,849,825,1674
202107,경춘선,평내호평,2505,2562,5067
202107,경춘선,금곡,721,676,1397
202107,경춘선,사릉,1170,1270,2440
202107,경춘선,퇴계원,1504,1515,3019
202107,경춘선,별내,1328,1290,2618
202107,경춘선,갈매,1056,958,2014
202107,경춘선,신내,627,616,1243
202107,경춘선,강촌,574,667,1241
202107,경춘선,남춘천,2206,2199,4405
202107,경춘선,춘천,1332,1306,2638
202107,경춘선,신내,876,812,1688
202107,경춘선,갈매,1438,1327,2765
202107,경춘선,별내,1676,1635,3311
202107,경춘선,퇴계원,2014,1891,3905
202107,경춘선,사릉,1677,1723,3400
202107,경춘선,금곡,825,772,1597
202107,경춘선,평내호평,3295,3327,6622
202107,경춘선,천마산,1036,1053,2089
202107,경춘선,마석,2397,2537,4934
202107,경춘선,대성리,457,460,917
202107,경춘선,청평,1298,1373,2671
202107,경춘선,상천,334,284,618
202107,경춘선,가평,1768,1990,3758
202107,경춘선,굴봉산,182,182,364
202107,경춘선,백양리,182,203,385
202107,경춘선,김유정,350,435,785
202107,경춘선,신내,659,649,1308
202107,경춘선,갈매,1009,876,1885
202107,경춘선,별내,1255,1138,2393
202107,경춘선,퇴계원,1439,1457,2896
202107,경춘선,사릉,1146,1187,2333
202107,경춘선,금곡,652,653,1305
202107,경춘선,평내호평,2501,2443,4944
202107,경춘선,천마산,769,769,1538
202107,경춘선,마석,1924,1859,3783
202107,경춘선,대성리,479,354,833
202107,경춘선,청평,1196,989,2185
202107,경춘선,상천,372,330,702
202107,경춘선,가평,1881,1563,3444
202107,경춘선,굴봉산,269,230,499
202107,경춘선,백양리,220,202,422
202107,경춘선,강촌,634,527,1161
202107,경춘선,김유정,341,317,658
202107,경춘선,남춘천,2035,2050,4085
202107,경춘선,춘천,1514,1174,2688
202107,경춘선,춘천,1387,1324,2711
202107,경춘선,남춘천,1984,2219,4203
202107,경춘선,김유정,328,387,715
202107,경춘선,강촌,645,686,1331
202107,경춘선,백양리,160,156,316
202107,경춘선,굴봉산,178,194,372
202107,경춘선,가평,1958,2236,4194
202107,경춘선,상천,263,259,522
202107,경춘선,청평,1268,1437,2705
202107,경춘선,대성리,477,455,932
202107,경춘선,마석,2395,2464,4859
202107,경춘선,천마산,993,1007,2000
202107,경춘선,평내호평,3293,3299,6592
202107,경춘선,신내,900,838,1738
202107,경춘선,금곡,905,807,1712
202107,경춘선,사릉,1706,1676,3382
202107,경춘선,퇴계원,2084,1924,4008
202107,경춘선,별내,1722,1633,3355
202107,경춘선,갈매,1348,1168,2516
202108,경춘선,춘천,1428,1122,2550
202108,경춘선,남춘천,1688,1816,3504
202108,경춘선,김유정,294,264,558
202108,경춘선,강촌,676,489,1165
202108,경춘선,백양리,121,90,211
202108,경춘선,굴봉산,196,170,366
202108,경춘선,가평,2088,1634,3722
202108,경춘선,상천,370,299,669
202108,경춘선,청평,1305,1065,2370
202108,경춘선,대성리,523,390,913
202108,경춘선,마석,1987,1889,3876
202108,경춘선,천마산,814,819,1633
202108,경춘선,평내호평,2430,2437,4867
202108,경춘선,금곡,659,629,1288
202108,경춘선,사릉,1212,1235,2447
202108,경춘선,퇴계원,1538,1505,3043
202108,경춘선,별내,1294,1274,2568
202108,경춘선,갈매,962,878,1840
202108,경춘선,신내,629,651,1280
202108,경춘선,신내,938,846,1784
202108,경춘선,갈매,1419,1297,2716
202108,경춘선,별내,2033,1940,3973
202108,경춘선,퇴계원,2148,1989,4137
202108,경춘선,사릉,1766,1829,3595
202108,경춘선,금곡,998,885,1883
202108,경춘선,평내호평,3609,3657,7266
202108,경춘선,천마산,1122,1093,2215
202108,경춘선,마석,2481,2655,5136
202108,경춘선,대성리,563,548,1111
202108,경춘선,청평,1375,1553,2928
202108,경춘선,상천,359,324,683
202108,경춘선,가평,2032,2482,4514
202108,경춘선,굴봉산,209,196,405
202108,경춘선,백양리,141,161,302
202108,경춘선,강촌,638,703,1341
202108,경춘선,김유정,346,401,747
202108,경춘선,남춘천,2589,2847,5436
202108,경춘선,춘천,1542,1392,2934
202108,경춘선,신내,691,681,1372
202108,경춘선,갈매,1122,1021,2143
202108,경춘선,별내,1431,1401,2832
202108,경춘선,퇴계원,1604,1598,3202
202108,경춘선,사릉,1242,1295,2537
202108,경춘선,금곡,686,673,1359
202108,경춘선,평내호평,2599,2577,5176
202108,경춘선,천마산,900,885,1785
202108,경춘선,마석,2129,2136,4265
202108,경춘선,대성리,505,421,926
202108,경춘선,청평,1371,1096,2467
202108,경춘선,상천,408,318,726
202108,경춘선,가평,2251,1808,4059
202108,경춘선,굴봉산,207,189,396
202108,경춘선,백양리,225,153,378
202108,경춘선,강촌,736,662,1398
202108,경춘선,김유정,410,412,822
202108,경춘선,남춘천,1968,1988,3956
202108,경춘선,춘천,1480,1071,2551
202108,경춘선,춘천,1637,1599,3236
202108,경춘선,남춘천,2153,2526,4679
202108,경춘선,김유정,428,540,968
202108,경춘선,강촌,774,878,1652
202108,경춘선,백양리,165,159,324
202108,경춘선,굴봉산,182,175,357
202108,경춘선,가평,2242,2680,4922
202108,경춘선,상천,379,348,727
202108,경춘선,청평,1541,1732,3273
202108,경춘선,대성리,598,620,1218
202108,경춘선,마석,2722,2825,5547
202108,경춘선,천마산,1182,1232,2414
202108,경춘선,평내호평,3998,3899,7897
202108,경춘선,금곡,1024,909,1933
202108,경춘선,사릉,1916,1943,3859
202108,경춘선,퇴계원,2288,2151,4439
202108,경춘선,별내,1889,1897,3786
202108,경춘선,갈매,1591,1364,2955
202108,경춘선,신내,922,921,1843
202108,경춘선,춘천,1864,1471,3335
202108,경춘선,남춘천,2141,2192,4333
202108,경춘선,김유정,487,549,1036
202108,경춘선,강촌,902,733,1635
202108,경춘선,백양리,214,175,389
202108,경춘선,굴봉산,271,237,508
202108,경춘선,가평,2664,2447,5111
202108,경춘선,상천,435,321,756
202108,경춘선,청평,1751,1453,3204
202108,경춘선,대성리,677,577,1254
202108,경춘선,마석,2267,2315,4582
202108,경춘선,천마산,979,1010,1989
202108,경춘선,평내호평,2906,2992,5898
202108,경춘선,금곡,796,799,1595
202108,경춘선,사릉,1421,1464,2885
202108,경춘선,퇴계원,1760,1664,3424
202108,경춘선,별내,1601,1537,3138
202108,경춘선,갈매,1136,1038,2174
202108,경춘선,신내,689,727,1416
202108,경춘선,춘천,1037,970,2007
202108,경춘선,남춘천,1796,1973,3769
202108,경춘선,김유정,247,256,503
202108,경춘선,강촌,483,548,1031
202108,경춘선,백양리,104,90,194
202108,경춘선,굴봉산,125,138,263
202108,경춘선,가평,1270,1509,2779
202108,경춘선,상천,152,176,328
202108,경춘선,청평,1014,1215,2229
202108,경춘선,대성리,339,370,709
202108,경춘선,마석,2207,2170,4377
202108,경춘선,천마산,939,866,1805
202108,경춘선,평내호평,3075,3041,6116
202108,경춘선,금곡,839,787,1626
202108,경춘선,사릉,1567,1614,3181
202108,경춘선,퇴계원,1827,1777,3604
202108,경춘선,별내,1718,1621,3339
202108,경춘선,갈매,1409,1231,2640
202108,경춘선,신내,809,748,1557
202108,경춘선,신내,707,736,1443
202108,경춘선,갈매,1158,1110,2268
202108,경춘선,별내,1622,1506,3128
202108,경춘선,퇴계원,1778,1718,3496
202108,경춘선,사릉,1393,1453,2846
202108,경춘선,금곡,823,737,1560
202108,경춘선,평내호평,2955,2916,5871
202108,경춘선,천마산,937,959,1896
202108,경춘선,마석,2184,2164,4348
202108,경춘선,대성리,526,456,982
202108,경춘선,청평,1436,1191,2627
202108,경춘선,상천,338,266,604
202108,경춘선,가평,1782,1564,3346
202108,경춘선,굴봉산,169,133,302
202108,경춘선,백양리,172,150,322
202108,경춘선,강촌,765,585,1350
202108,경춘선,김유정,405,408,813
202108,경춘선,남춘천,2398,2420,4818
202108,경춘선,춘천,1411,1193,2604
202108,경춘선,신내,1072,1004,2076
202108,경춘선,갈매,1723,1511,3234
202108,경춘선,별내,2052,2020,4072
202108,경춘선,퇴계원,2489,2224,4713
202108,경춘선,사릉,2119,2045,4164
202108,경춘선,금곡,1060,971,2031
202108,경춘선,평내호평,4166,3933,8099
202108,경춘선,천마산,1258,1348,2606
202108,경춘선,마석,2894,3052,5946
202108,경춘선,대성리,678,598,1276
202108,경춘선,청평,1603,1720,3323
202108,경춘선,상천,386,333,719
202108,경춘선,가평,1743,2178,3921
202108,경춘선,굴봉산,178,201,379
202108,경춘선,백양리,164,139,303
202108,경춘선,강촌,659,794,1453
202108,경춘선,김유정,465,563,1028
202108,경춘선,남춘천,2308,2494,4802
202108,경춘선,춘천,1698,1651,3349
202108,경춘선,신내,745,803,1548
202108,경춘선,갈매,1269,1139,2408
202108,경춘선,별내,1633,1541,3174
202108,경춘선,퇴계원,1817,1742,3559
202108,경춘선,사릉,1495,1450,2945
202108,경춘선,금곡,787,747,1534
202108,경춘선,평내호평,3075,2916,5991
202108,경춘선,천마산,957,948,1905
202108,경춘선,마석,2221,2214,4435
202108,경춘선,대성리,540,488,1028
202108,경춘선,청평,1428,1207,2635
202108,경춘선,상천,374,273,647
202108,경춘선,가평,1820,1560,3380
202108,경춘선,굴봉산,186,170,356
202108,경춘선,백양리,147,135,282
202108,경춘선,강촌,806,591,1397
202108,경춘선,김유정,450,437,887
202108,경춘선,남춘천,2026,1963,3989
202108,경춘선,춘천,1530,1264,2794
202109,경춘선,신내,1097,1094,2191
202109,경춘선,갈매,1832,1588,3420
202109,경춘선,별내,2286,2161,4447
202109,경춘선,퇴계원,2495,2280,4775
202109,경춘선,사릉,2097,2118,4215
202109,경춘선,금곡,1083,989,2072
202109,경춘선,평내호평,4349,4343,8692
202109,경춘선,천마산,1286,1269,2555
202109,경춘선,마석,3128,3241,6369
202109,경춘선,대성리,790,768,1558
202109,경춘선,청평,1648,1727,3375
202109,경춘선,상천,456,438,894
202109,경춘선,가평,1934,2189,4123
202109,경춘선,굴봉산,219,202,421
202109,경춘선,백양리,151,164,315
202109,경춘선,강촌,812,883,1695
202109,경춘선,김유정,620,783,1403
202109,경춘선,남춘천,2422,2561,4983
202109,경춘선,춘천,1896,1762,3658
202109,경춘선,춘천,1664,1511,3175
202109,경춘선,남춘천,2258,2343,4601
202109,경춘선,김유정,516,564,1080
202109,경춘선,강촌,806,588,1394
202109,경춘선,백양리,136,113,249
202109,경춘선,굴봉산,208,203,411
202109,경춘선,가평,2007,1583,3590
202109,경춘선,상천,549,390,939
202109,경춘선,청평,1654,1365,3019
202109,경춘선,대성리,724,636,1360
202109,경춘선,마석,2428,2384,4812
202109,경춘선,천마산,1047,1086,2133
202109,경춘선,평내호평,3260,3166,6426
202109,경춘선,금곡,894,838,1732
202109,경춘선,사릉,1625,1565,3190
202109,경춘선,퇴계원,1995,1812,3807
202109,경춘선,별내,1790,1639,3429
202109,경춘선,갈매,1288,1150,2438
202109,경춘선,신내,866,869,1735
202109,경춘선,신내,1086,1078,2164
202109,경춘선,갈매,1929,1689,3618
202109,경춘선,별내,2256,2128,4384
202109,경춘선,퇴계원,2558,2364,4922
202109,경춘선,사릉,2245,2244,4489
202109,경춘선,금곡,1125,1021,2146
202109,경춘선,평내호평,4348,4203,8551
202109,경춘선,천마산,1333,1342,2675
202109,경춘선,마석,3025,3174,6199
202109,경춘선,대성리,708,710,1418
202109,경춘선,청평,1626,1781,3407
202109,경춘선,상천,447,380,827
202109,경춘선,가평,1861,2084,3945
202109,경춘선,굴봉산,166,191,357
202109,경춘선,백양리,170,190,360
202109,경춘선,강촌,795,871,1666
202109,경춘선,김유정,523,680,1203
202109,경춘선,남춘천,2459,2599,5058
202109,경춘선,춘천,1921,1777,3698
202109,경춘선,춘천,1666,1455,3121
202109,경춘선,남춘천,2907,3113,6020
202109,경춘선,김유정,513,551,1064
202109,경춘선,강촌,857,652,1509
202109,경춘선,백양리,142,128,270
202109,경춘선,굴봉산,248,250,498
202109,경춘선,가평,1875,1587,3462
202109,경춘선,상천,526,405,931
202109,경춘선,청평,1655,1370,3025
202109,경춘선,대성리,768,642,1410
202109,경춘선,마석,2566,2455,5021
202109,경춘선,천마산,1110,1070,2180
202109,경춘선,평내호평,3403,3257,6660
