사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,경의선,문산,5130,5188,10318
202103,경의선,파주,1570,1190,2760
202103,경의선,월롱,2789,2405,5194
202103,경의선,금촌,6235,6248,12483
202103,경의선,금릉,4685,4456,9141
202103,경의선,운정,6511,6020,12531
202103,경의선,야당,6655,6380,13035
202103,경의선,탄현,7717,7083,14800
202103,경의선,일산,9646,9102,18748
202103,경의선,풍산,5554,4945,10499
202103,경의선,백마,7041,6435,13476
202103,경의선,곡산,603,644,1247
202103,경의선,능곡,3908,3424,7332
202103,경의선,행신,7860,7618,15478
202103,경의선,강매,3227,2721,5948
202103,경의선,화전,2004,2821,4825
202103,경의선,수색,2785,3788,6573
202103,경의선,디지털미디어시티,2600,2994,5594
202103,경의선,가좌,5462,5069,10531
202103,경의선,홍대입구,1569,1821,3390
202103,경의선,서강대,2018,1976,3994
202103,경의선,공덕,3570,3250,6820
202103,경의선,효창공원앞,2901,3417,6318
202103,경의선,신촌,780,1094,1874
202103,경의선,서울역,4208,5402,9610
202103,경의선,계양,1,0,1
202103,경의선,임진강,32,19,51
202103,경의선,문산,5263,5221,10484
202103,경의선,파주,1406,969,2375
202103,경의선,월롱,2518,2009,4527
202103,경의선,금촌,7193,7033,14226
202103,경의선,금릉,4819,4815,9634
202103,경의선,운정,6724,6468,13192
202103,경의선,야당,6850,6994,13844
202103,경의선,탄현,7973,7705,15678
202103,경의선,일산,9913,9824,19737
202103,경의선,풍산,5836,5492,11328
202103,경의선,백마,7224,6931,14155
202103,경의선,곡산,620,663,1283
202103,경의선,능곡,3912,3651,7563
202103,경의선,행신,8269,8321,16590
202103,경의선,강매,3314,2916,6230
202103,경의선,화전,1882,1713,3595
202103,경의선,수색,2790,2829,5619
202103,경의선,디지털미디어시티,2585,2474,5059
202103,경의선,가좌,5698,5246,10944
202103,경의선,홍대입구,1875,2014,3889
202103,경의선,서강대,2145,2017,4162
202103,경의선,공덕,3726,3278,7004
202103,경의선,효창공원앞,3043,3401,6444
202103,경의선,신촌,878,1189,2067
202103,경의선,서울역,4392,5740,10132
202103,경의선,임진강,8,3,11
202103,경의선,문산,5143,5027,10170
202103,경의선,파주,1692,1307,2999
202103,경의선,월롱,2615,2407,5022
202103,경의선,금촌,6155,6142,12297
202103,경의선,금릉,4493,4413,8906
202103,경의선,운정,6531,6102,12633
202103,경의선,야당,6620,6222,12842
202103,경의선,탄현,7535,7185,14720
202103,경의선,일산,9338,9223,18561
202103,경의선,풍산,5362,4992,10354
202103,경의선,백마,6935,6681,13616
202103,경의선,곡산,595,587,1182
202103,경의선,능곡,3857,3474,7331
202103,경의선,행신,7626,7704,15330
202103,경의선,강매,3191,2813,6004
202103,경의선,화전,1851,1740,3591
202103,경의선,수색,2698,2803,5501
202103,경의선,디지털미디어시티,2422,2339,4761
202103,경의선,가좌,5394,5045,10439
202103,경의선,홍대입구,1426,1641,3067
202103,경의선,서강대,1863,1799,3662
202103,경의선,공덕,3433,3126,6559
202103,경의선,효창공원앞,2927,3251,6178
202103,경의선,신촌,832,1136,1968
202103,경의선,서울역,4252,5325,9577
202103,경의선,임진강,11,9,20
202103,경의선,문산,4924,4989,9913
202103,경의선,파주,1745,1378,3123
202103,경의선,월롱,2720,2532,5252
202103,경의선,금촌,6302,6370,12672
202103,경의선,금릉,4519,4469,8988
202103,경의선,운정,6513,6164,12677
202103,경의선,야당,6697,6465,13162
202103,경의선,탄현,7709,7371,15080
202103,경의선,일산,9610,9570,19180
202103,경의선,서울역,4264,5355,9619
202103,경의선,신촌,881,1045,1926
202103,경의선,효창공원앞,2890,3369,6259
202103,경의선,공덕,3586,3150,6736
202103,경의선,서강대,1991,1894,3885
202103,경의선,홍대입구,1586,1722,3308
202103,경의선,가좌,5448,5174,10622
202103,경의선,디지털미디어시티,2559,2386,4945
202103,경의선,수색,2790,2905,5695
202103,경의선,화전,2246,2024,4270
202103,경의선,강매,3319,2922,6241
202103,경의선,행신,7945,7822,15767
202103,경의선,능곡,3963,3640,7603
202103,경의선,곡산,612,649,1261
202103,경의선,백마,7066,6853,13919
202103,경의선,풍산,5592,5303,10895
202103,경의선,계양,1,0,1
202103,경의선,서울역,4209,5383,9592
202103,경의선,신촌,813,1041,1854
202103,경의선,효창공원앞,2925,3402,6327
202103,경의선,공덕,3581,3167,6748
202103,경의선,서강대,2111,1957,4068
202103,경의선,홍대입구,1566,1807,3373
202103,경의선,가좌,5500,5099,10599
202103,경의선,디지털미디어시티,2440,2408,4848
202103,경의선,수색,2724,2795,5519
202103,경의선,화전,1999,1886,3885
202103,경의선,강매,3342,2927,6269
202103,경의선,행신,7829,7820,15649
202103,경의선,능곡,3920,3504,7424
202103,경의선,곡산,699,720,1419
202103,경의선,백마,7171,6856,14027
202103,경의선,풍산,5627,5264,10891
202103,경의선,일산,9608,9526,19134
202103,경의선,탄현,7751,7303,15054
202103,경의선,야당,6944,6691,13635
202103,경의선,운정,6498,6300,12798
202103,경의선,금릉,4699,4545,9244
202103,경의선,금촌,6551,6244,12795
202103,경의선,월롱,2654,2450,5104
202103,경의선,파주,1584,1247,2831
202103,경의선,문산,5029,5033,10062
202103,경의선,임진강,31,13,44
202104,경의선,계양,1,0,1
202104,경의선,임진강,21,28,49
202104,경의선,문산,5114,5044,10158
202104,경의선,파주,1612,1184,2796
202104,경의선,월롱,2871,2574,5445
202104,경의선,금촌,6676,6759,13435
202104,경의선,금릉,4569,4613,9182
202104,경의선,운정,6668,6380,13048
202104,경의선,야당,6934,6800,13734
202104,경의선,탄현,7870,7489,15359
202104,경의선,일산,9651,9591,19242
202104,경의선,풍산,5801,5361,11162
202104,경의선,백마,7117,6745,13862
202104,경의선,곡산,687,675,1362
202104,경의선,능곡,3882,3509,7391
202104,경의선,행신,7807,7763,15570
202104,경의선,강매,3320,2893,6213
202104,경의선,화전,2187,2020,4207
202104,경의선,수색,2797,2975,5772
202104,경의선,디지털미디어시티,2574,2415,4989
202104,경의선,가좌,5548,5146,10694
202104,경의선,홍대입구,1637,1772,3409
202104,경의선,서강대,2008,1962,3970
202104,경의선,공덕,3518,3126,6644
202104,경의선,효창공원앞,2921,3393,6314
202104,경의선,신촌,848,1058,1906
202104,경의선,서울역,4182,5461,9643
202104,경의선,임진강,21,10,31
202104,경의선,문산,5353,5218,10571
202104,경의선,파주,1329,943,2272
202104,경의선,월롱,2542,2045,4587
202104,경의선,금촌,6651,6559,13210
202104,경의선,금릉,4825,4806,9631
202104,경의선,운정,6712,6427,13139
202104,경의선,야당,6969,6864,13833
202104,경의선,탄현,7941,7789,15730
202104,경의선,일산,9729,9927,19656
202104,경의선,풍산,5855,5564,11419
202104,경의선,백마,7229,7050,14279
202104,경의선,곡산,655,661,1316
202104,경의선,능곡,4072,3597,7669
202104,경의선,행신,8290,8255,16545
202104,경의선,강매,3359,2932,6291
202104,경의선,화전,1898,1722,3620
202104,경의선,수색,2707,2779,5486
202104,경의선,디지털미디어시티,2627,2545,5172
202104,경의선,가좌,5650,5299,10949
202104,경의선,홍대입구,1760,1973,3733
202104,경의선,서강대,2091,2043,4134
202104,경의선,공덕,3675,3367,7042
202104,경의선,효창공원앞,3005,3429,6434
202104,경의선,신촌,863,1103,1966
202104,경의선,서울역,4552,5521,10073
202104,경의선,계양,1,0,1
202104,경의선,서울역,4231,5427,9658
202104,경의선,신촌,804,1045,1849
202104,경의선,효창공원앞,2987,3378,6365
202104,경의선,공덕,3485,3143,6628
202104,경의선,서강대,1981,1872,3853
202104,경의선,홍대입구,1471,1618,3089
202104,경의선,가좌,5507,5073,10580
202104,경의선,디지털미디어시티,2532,2386,4918
202104,경의선,수색,2847,2907,5754
202104,경의선,화전,1964,1813,3777
202104,경의선,강매,3308,2888,6196
202104,경의선,행신,7829,7809,15638
202104,경의선,능곡,3877,3500,7377
202104,경의선,곡산,679,676,1355
202104,경의선,백마,7162,6933,14095
202104,경의선,풍산,5598,5178,10776
202104,경의선,일산,9555,9562,19117
202104,경의선,탄현,7783,7278,15061
202104,경의선,야당,6754,6435,13189
202104,경의선,운정,6726,6371,13097
202104,경의선,금릉,4676,4500,9176
202104,경의선,금촌,6430,6349,12779
202104,경의선,월롱,2862,2674,5536
202104,경의선,파주,1760,1313,3073
202104,경의선,문산,5238,5067,10305
202104,경의선,임진강,13,10,23
202104,경의선,검암,1,0,1
202104,경의선,계양,2,0,2
202104,경의선,임진강,24,12,36
202104,경의선,문산,5044,5005,10049
202104,경의선,파주,1639,1227,2866
202104,경의선,월롱,2860,2637,5497
202104,경의선,금촌,6686,6722,13408
202104,경의선,금릉,4611,4441,9052
202104,경의선,운정,6825,6415,13240
202104,경의선,야당,6813,6698,13511
202104,경의선,탄현,7823,7578,15401
202104,경의선,일산,9693,9666,19359
202104,경의선,풍산,5716,5336,11052
202104,경의선,백마,7222,6915,14137
202104,경의선,곡산,692,708,1400
202104,경의선,능곡,3935,3546,7481
202104,경의선,행신,7842,7895,15737
202104,경의선,강매,3374,2961,6335
202104,경의선,화전,2177,2024,4201
202104,경의선,수색,2728,2928,5656
202104,경의선,디지털미디어시티,2585,2392,4977
202104,경의선,가좌,5533,5089,10622
202104,경의선,홍대입구,1591,1680,3271
202104,경의선,서강대,2081,2006,4087
202104,경의선,공덕,3583,3220,6803
202104,경의선,효창공원앞,2957,3398,6355
202104,경의선,신촌,846,1074,1920
202104,경의선,서울역,4290,5361,9651
202104,경의선,임진강,17,15,32
202104,경의선,문산,4986,4938,9924
202104,경의선,파주,1681,1318,2999
202104,경의선,월롱,2706,2414,5120
202104,경의선,금촌,6233,6176,12409
202104,경의선,금릉,4651,4528,9179
202104,경의선,운정,6638,6337,12975
202104,경의선,야당,6732,6452,13184
202104,경의선,탄현,7571,7383,14954
202104,경의선,일산,9566,9417,18983
202104,경의선,풍산,5576,5307,10883
202104,경의선,백마,7125,6815,13940
202104,경의선,곡산,618,622,1240
202104,경의선,능곡,3905,3560,7465
202104,경의선,행신,7747,7764,15511
202104,경의선,강매,3315,2789,6104
202104,경의선,화전,2126,1914,4040
202104,경의선,수색,2735,2941,5676
202104,경의선,디지털미디어시티,2367,2325,4692
202104,경의선,가좌,5407,5055,10462
202104,경의선,홍대입구,1579,1707,3286
202104,경의선,서강대,1995,1955,3950
202104,경의선,공덕,3539,3103,6642
202104,경의선,효창공원앞,2937,3306,6243
202104,경의선,신촌,827,1064,1891
202104,경의선,서울역,4326,5287,9613
202104,경의선,서울역,4208,5436,9644
202104,경의선,신촌,782,1023,1805
202104,경의선,효창공원앞,3012,3387,6399
202104,경의선,공덕,3494,3150,6644
202104,경의선,서강대,1977,1895,3872
202104,경의선,홍대입구,1566,1758,3324
202104,경의선,가좌,5535,5106,10641
202104,경의선,디지털미디어시티,2513,2457,4970
202104,경의선,수색,2721,2883,5604
202104,경의선,화전,1938,1790,3728
202104,경의선,강매,3324,2953,6277
202104,경의선,행신,7940,7851,15791
202104,경의선,능곡,3992,3615,7607
202104,경의선,곡산,674,667,1341
202104,경의선,백마,7228,6934,14162
202104,경의선,풍산,5738,5427,11165
202104,경의선,일산,10813,10874,21687
202104,경의선,탄현,7808,7564,15372
202104,경의선,야당,6932,6803,13735
202104,경의선,운정,6803,6493,13296
202104,경의선,금릉,4603,4542,9145
202104,경의선,금촌,6138,6246,12384
202104,경의선,월롱,2980,2568,5548
202104,경의선,파주,1606,1155,2761
202104,경의선,문산,5074,5195,10269
202104,경의선,임진강,30,18,48
202104,경의선,화전,1960,1774,3734
202104,경의선,서울역,4196,5494,9690
202104,경의선,신촌,817,1085,1902
202104,경의선,효창공원앞,3042,3373,6415
202104,경의선,공덕,3461,3142,6603
202104,경의선,서강대,2171,2066,4237
202104,경의선,홍대입구,1769,2007,3776
202104,경의선,가좌,5680,5233,10913
202104,경의선,디지털미디어시티,2585,2454,5039
202104,경의선,수색,2665,2719,5384
202104,경의선,강매,3246,2921,6167
202104,경의선,행신,8025,8190,16215
202104,경의선,능곡,3979,3567,7546
202104,경의선,곡산,641,649,1290
202104,경의선,백마,7155,6855,14010
202104,경의선,풍산,5708,5347,11055
202104,경의선,일산,9616,9625,19241
202104,경의선,탄현,7806,7578,15384
202104,경의선,야당,7051,6896,13947
202104,경의선,운정,6817,6424,13241
202104,경의선,금릉,4783,4780,9563
202104,경의선,금촌,6665,6396,13061
202104,경의선,월롱,2036,1930,3966
202104,경의선,파주,1349,898,2247
202104,경의선,문산,5817,5708,11525
202104,경의선,임진강,22,12,34
202104,경의선,임진강,5,8,13
202104,경의선,문산,4413,4295,8708
202104,경의선,파주,1548,1211,2759
202104,경의선,월롱,1798,1907,3705
202104,경의선,금촌,5770,5656,11426
202104,경의선,금릉,4281,4119,8400
202104,경의선,운정,6257,5815,12072
202104,경의선,야당,6127,5693,11820
202104,경의선,탄현,7254,6976,14230
202104,경의선,일산,8890,9043,17933
202104,경의선,풍산,5120,4816,9936
202104,경의선,백마,6642,6422,13064
202104,경의선,곡산,564,498,1062
202104,경의선,능곡,3505,3201,6706
202104,경의선,행신,7305,7320,14625
202104,경의선,강매,3095,2673,5768
202104,경의선,화전,1719,1596,3315
202104,경의선,수색,2697,2801,5498
202104,경의선,디지털미디어시티,2305,2309,4614
202104,경의선,가좌,5126,5053,10179
202104,경의선,홍대입구,1244,1419,2663
202104,경의선,서강대,1917,1876,3793
202104,경의선,공덕,3329,2959,6288
202104,경의선,효창공원앞,2775,3219,5994
202104,경의선,신촌,770,1015,1785
202104,경의선,서울역,3986,5118,9104
202104,경의선,서울역,4087,5107,9194
202104,경의선,신촌,863,1077,1940
202104,경의선,효창공원앞,2942,3351,6293
202104,경의선,공덕,3440,3060,6500
202104,경의선,서강대,2010,1956,3966
202104,경의선,홍대입구,1369,1447,2816
202104,경의선,가좌,5358,5069,10427
202104,경의선,디지털미디어시티,2476,2355,4831
202104,경의선,수색,2743,2857,5600
202104,경의선,화전,2060,1898,3958
202104,경의선,강매,3260,2799,6059
202104,경의선,행신,7747,7683,15430
202104,경의선,능곡,3834,3440,7274
202104,경의선,곡산,603,628,1231
202104,경의선,백마,6858,6701,13559
202104,경의선,풍산,5439,5232,10671
202104,경의선,일산,10190,10191,20381
202104,경의선,탄현,7510,7231,14741
202104,경의선,야당,6649,6503,13152
202104,경의선,운정,6482,6191,12673
202104,경의선,금릉,4460,4465,8925
202104,경의선,금촌,6019,6009,12028
202104,경의선,월롱,2072,1962,4034
202104,경의선,파주,1750,1373,3123
202104,경의선,문산,4805,4861,9666
202104,경의선,임진강,17,8,25
202104,경의선,홍대입구,1531,1643,3174
202104,경의선,가좌,5304,5049,10353
202104,경의선,디지털미디어시티,2532,2354,4886
202104,경의선,수색,2731,2936,5667
202104,경의선,화전,1977,1828,3805
202104,경의선,강매,3292,2857,6149
202104,경의선,행신,7563,7573,15136
202104,경의선,능곡,3825,3537,7362
202104,경의선,곡산,643,666,1309
202104,경의선,백마,6894,6694,13588
202104,경의선,풍산,5409,5153,10562
202104,경의선,일산,9408,9420,18828
202104,경의선,탄현,7453,7183,14636
202104,경의선,야당,6608,6451,13059
202104,경의선,운정,6624,6310,12934
202104,경의선,금릉,4628,4440,9068
202104,경의선,금촌,6109,6002,12111
202104,경의선,월롱,2216,2025,4241
202104,경의선,파주,1743,1325,3068
202104,경의선,문산,5295,5280,10575
202104,경의선,임진강,15,10,25
202104,경의선,서강대,2023,1945,3968
202104,경의선,공덕,3490,3064,6554
202104,경의선,효창공원앞,2914,3339,6253
202104,경의선,신촌,860,1053,1913
202104,경의선,서울역,4141,5360,9501
202104,경의선,백마,6816,6503,13319
202104,경의선,풍산,5615,5276,10891
202104,경의선,일산,9432,9374,18806
202104,경의선,탄현,7586,7286,14872
202104,경의선,야당,6701,6541,13242
202104,경의선,운정,6682,6333,13015
202104,경의선,금릉,4462,4511,8973
202104,경의선,금촌,6064,5969,12033
202104,경의선,월롱,2133,1986,4119
202104,경의선,파주,1603,1250,2853
202104,경의선,문산,5041,5172,10213
202104,경의선,임진강,20,16,36
202104,경의선,곡산,611,643,1254
202104,경의선,능곡,3953,3588,7541
202104,경의선,행신,7789,7746,15535
202104,경의선,강매,3323,2843,6166
202104,경의선,화전,1917,1712,3629
202104,경의선,수색,2716,2860,5576
202104,경의선,디지털미디어시티,2469,2314,4783
202104,경의선,가좌,5510,5182,10692
202104,경의선,홍대입구,1445,1639,3084
202104,경의선,서강대,2101,1971,4072
202104,경의선,공덕,3516,3131,6647
202104,경의선,효창공원앞,2867,3344,6211
202104,경의선,신촌,802,1035,1837
202104,경의선,서울역,4187,5423,9610
202104,경의선,서울역,4103,5241,9344
202104,경의선,신촌,820,1051,1871
202104,경의선,효창공원앞,2898,3262,6160
202104,경의선,공덕,3566,3154,6720
202104,경의선,서강대,2064,1971,4035
202104,경의선,홍대입구,1559,1827,3386
202104,경의선,가좌,5321,4872,10193
202104,경의선,디지털미디어시티,2420,2359,4779
202104,경의선,수색,2563,2680,5243
202104,경의선,화전,1861,1678,3539
202104,경의선,강매,3108,2684,5792
202104,경의선,행신,7745,7798,15543
202104,경의선,능곡,3639,3296,6935
202104,경의선,곡산,532,563,1095
202104,경의선,백마,6733,6453,13186
202104,경의선,풍산,5350,5120,10470
202104,경의선,일산,8976,9168,18144
202104,경의선,탄현,7379,7113,14492
202104,경의선,야당,6727,6732,13459
202104,경의선,운정,6448,6239,12687
202104,경의선,금릉,4420,4404,8824
202104,경의선,금촌,6518,6315,12833
202104,경의선,월롱,2413,1841,4254
202104,경의선,파주,1226,844,2070
202104,경의선,문산,4982,4696,9678
202104,경의선,임진강,10,1,11
202104,경의선,계양,1,0,1
202104,경의선,김포공항,1,0,1
202104,경의선,임진강,24,19,43
202104,경의선,문산,5393,5202,10595
202104,경의선,파주,1859,1419,3278
202104,경의선,월롱,2058,2016,4074
202104,경의선,금촌,6397,6291,12688
202104,경의선,금릉,4688,4662,9350
202104,경의선,운정,6693,6238,12931
202104,경의선,야당,6572,6269,12841
202104,경의선,탄현,7474,7130,14604
202104,경의선,일산,9337,9382,18719
202104,경의선,풍산,5441,5039,10480
202104,경의선,백마,6860,6568,13428
202104,경의선,곡산,619,643,1262
202104,경의선,능곡,3928,3485,7413
202104,경의선,행신,7560,7705,15265
202104,경의선,강매,3221,2821,6042
202104,경의선,화전,1724,1602,3326
202104,경의선,수색,2785,2820,5605
202104,경의선,디지털미디어시티,2398,2297,4695
202104,경의선,가좌,5488,4994,10482
202104,경의선,홍대입구,1356,1546,2902
202104,경의선,서강대,1948,1885,3833
202104,경의선,공덕,3410,3089,6499
202104,경의선,효창공원앞,2889,3155,6044
202104,경의선,신촌,856,1077,1933
202104,경의선,서울역,4263,5376,9639
202104,경의선,디지털미디어시티,72,271,343
202104,경의선,임진강,26,13,39
202104,경의선,문산,4951,5036,9987
202104,경의선,파주,1824,1352,3176
202104,경의선,월롱,2043,1982,4025
202104,경의선,금촌,6197,6249,12446
202104,경의선,금릉,4583,4488,9071
202104,경의선,운정,6700,6388,13088
202104,경의선,야당,6500,6468,12968
202104,경의선,탄현,7699,7341,15040
202104,경의선,일산,9464,9432,18896
202104,경의선,풍산,5562,5243,10805
202104,경의선,백마,6913,6704,13617
202104,경의선,곡산,606,659,1265
202104,경의선,능곡,3948,3576,7524
202104,경의선,행신,7699,7794,15493
202104,경의선,강매,3332,2903,6235
202104,경의선,화전,2098,1932,4030
202104,경의선,수색,2771,2971,5742
202104,경의선,디지털미디어시티,2453,2046,4499
202104,경의선,가좌,5470,5026,10496
202104,경의선,홍대입구,1477,1631,3108
202104,경의선,서강대,1933,1854,3787
202104,경의선,공덕,3473,3144,6617
202104,경의선,효창공원앞,2995,3378,6373
202104,경의선,신촌,819,1083,1902
202104,경의선,서울역,4140,5157,9297
202104,경의선,임진강,29,22,51
202104,경의선,문산,4946,4958,9904
202104,경의선,파주,1829,1456,3285
202104,경의선,월롱,2033,1953,3986
202104,경의선,금촌,6767,6650,13417
202104,경의선,금릉,4603,4449,9052
202104,경의선,운정,6729,6385,13114
202104,경의선,야당,6764,6541,13305
202104,경의선,탄현,7642,7327,14969
202104,경의선,일산,9407,9399,18806
202104,경의선,풍산,5470,5180,10650
202104,경의선,백마,7147,6799,13946
202104,경의선,곡산,643,639,1282
202104,경의선,능곡,3963,3601,7564
202104,경의선,행신,7827,7794,15621
202104,경의선,강매,3294,2927,6221
202104,경의선,화전,1986,1836,3822
202104,경의선,수색,2828,2958,5786
202104,경의선,디지털미디어시티,2509,2372,4881
202104,경의선,가좌,5485,5118,10603
202104,경의선,홍대입구,1450,1625,3075
202104,경의선,서강대,2020,1923,3943
202104,경의선,공덕,3469,3222,6691
202104,경의선,효창공원앞,2918,3338,6256
202104,경의선,신촌,843,1061,1904
202104,경의선,서울역,4170,5342,9512
202104,경의선,임진강,19,15,34
202104,경의선,문산,4781,4879,9660
202104,경의선,파주,1747,1302,3049
202104,경의선,월롱,2051,1906,3957
202104,경의선,금촌,5947,5983,11930
202104,경의선,금릉,4554,4507,9061
202104,경의선,운정,6582,6228,12810
202104,경의선,야당,6789,6591,13380
202104,경의선,탄현,7437,7267,14704
202104,경의선,일산,9377,9251,18628
202104,경의선,풍산,5474,5210,10684
202104,경의선,백마,6953,6589,13542
202104,경의선,곡산,644,645,1289
202104,경의선,능곡,3865,3511,7376
202104,경의선,행신,7784,7741,15525
202104,경의선,강매,3238,2829,6067
202104,경의선,화전,2166,1962,4128
202104,경의선,수색,2801,2973,5774
202104,경의선,디지털미디어시티,2484,2351,4835
202104,경의선,가좌,5372,5035,10407
202104,경의선,홍대입구,1502,1690,3192
202104,경의선,서강대,1913,1848,3761
202104,경의선,공덕,3475,3128,6603
202104,경의선,효창공원앞,2914,3369,6283
202104,경의선,신촌,839,1017,1856
202104,경의선,서울역,4205,5316,9521
202104,경의선,서울역,4345,5295,9640
202104,경의선,신촌,880,1124,2004
202104,경의선,효창공원앞,2909,3293,6202
202104,경의선,공덕,3601,3242,6843
202104,경의선,서강대,2162,2043,4205
202104,경의선,홍대입구,1691,2016,3707
202104,경의선,가좌,5545,5214,10759
202104,경의선,디지털미디어시티,2639,2481,5120
202104,경의선,수색,2895,2936,5831
202104,경의선,화전,1903,1753,3656
202104,경의선,강매,3251,2875,6126
202104,경의선,행신,8030,8069,16099
202104,경의선,능곡,3890,3536,7426
202104,경의선,곡산,593,659,1252
202104,경의선,백마,7058,6824,13882
202104,경의선,풍산,5716,5458,11174
202104,경의선,일산,10446,10529,20975
202104,경의선,탄현,7661,7516,15177
202104,경의선,야당,7052,7020,14072
202104,경의선,운정,6723,6413,13136
202104,경의선,금릉,4733,4677,9410
202104,경의선,금촌,6633,6540,13173
202104,경의선,월롱,2303,1968,4271
202104,경의선,파주,1379,929,2308
202104,경의선,문산,5263,5246,10509
202104,경의선,임진강,31,17,48
202104,경의선,임진강,10,6,16
202104,경의선,문산,5048,4907,9955
202104,경의선,파주,1854,1429,3283
202104,경의선,월롱,2544,2526,5070
202104,경의선,금촌,6817,6674,13491
202104,경의선,금릉,4654,4530,9184
202104,경의선,운정,6863,6389,13252
202104,경의선,야당,6829,6605,13434
202104,경의선,탄현,7640,7303,14943
202104,경의선,일산,9664,9474,19138
202104,경의선,풍산,5505,5097,10602
202104,경의선,백마,7071,6785,13856
202104,경의선,곡산,632,657,1289
202104,경의선,능곡,3989,3631,7620
202104,경의선,행신,7706,7824,15530
202104,경의선,강매,3260,2838,6098
202104,경의선,화전,1947,1814,3761
202104,경의선,수색,2827,2953,5780
202104,경의선,디지털미디어시티,2430,2324,4754
202104,경의선,가좌,5535,5178,10713
202104,경의선,홍대입구,1425,1603,3028
202104,경의선,서강대,2088,1990,4078
202104,경의선,공덕,3506,3098,6604
202104,경의선,효창공원앞,2911,3303,6214
202104,경의선,신촌,893,1103,1996
202104,경의선,서울역,4316,5444,9760
202104,경의선,서울역,4226,3895,8121
202104,경의선,신촌,879,1125,2004
202104,경의선,효창공원앞,2964,3365,6329
202104,경의선,공덕,3482,3191,6673
202104,경의선,서강대,2051,2065,4116
202104,경의선,홍대입구,1384,1688,3072
202104,경의선,가좌,5472,5149,10621
202104,경의선,디지털미디어시티,2497,2409,4906
202104,경의선,수색,2767,2924,5691
202104,경의선,화전,2134,1947,4081
202104,경의선,강매,3301,2841,6142
202104,경의선,행신,7801,7813,15614
202104,경의선,능곡,3939,3563,7502
202104,경의선,곡산,652,626,1278
202104,경의선,백마,6991,6763,13754
202104,경의선,풍산,5482,5158,10640
202104,경의선,일산,9413,9426,18839
202104,경의선,탄현,7748,7501,15249
202104,경의선,야당,6815,6563,13378
202104,경의선,운정,6757,6416,13173
202104,경의선,금릉,4577,4560,9137
202104,경의선,금촌,6090,6087,12177
202104,경의선,월롱,2540,2413,4953
202104,경의선,파주,1655,1272,2927
202104,경의선,문산,5030,5075,10105
202104,경의선,임진강,33,14,47
202104,경의선,서울역,75,1505,1580
202104,경의선,계양,1,0,1
202104,경의선,임진강,17,15,32
202104,경의선,문산,4959,4921,9880
202104,경의선,파주,1665,1269,2934
202104,경의선,월롱,2636,2539,5175
202104,경의선,금촌,6297,6096,12393
202104,경의선,금릉,4546,4471,9017
202104,경의선,운정,6619,6532,13151
202104,경의선,야당,6778,6706,13484
202104,경의선,탄현,7754,7283,15037
202104,경의선,일산,10448,10501,20949
202104,경의선,풍산,5588,5227,10815
202104,경의선,백마,7001,6825,13826
202104,경의선,곡산,612,661,1273
202104,경의선,능곡,3937,3581,7518
202104,경의선,행신,7855,7923,15778
202104,경의선,강매,3272,2815,6087
202104,경의선,화전,1954,1847,3801
202104,경의선,수색,2749,3020,5769
202104,경의선,디지털미디어시티,2461,2317,4778
202104,경의선,가좌,5419,5044,10463
202104,경의선,홍대입구,1592,1749,3341
202104,경의선,서강대,2127,2021,4148
202104,경의선,공덕,3571,3226,6797
202104,경의선,효창공원앞,2916,3373,6289
202104,경의선,신촌,881,1073,1954
202104,경의선,서울역,4188,5333,9521
202104,경의선,서울역,4281,5408,9689
202104,경의선,신촌,867,1069,1936
202104,경의선,효창공원앞,2937,3364,6301
202104,경의선,공덕,3483,3139,6622
202104,경의선,서강대,2020,1952,3972
202104,경의선,홍대입구,1566,1790,3356
202104,경의선,가좌,5443,5045,10488
202104,경의선,디지털미디어시티,2526,2432,4958
202104,경의선,수색,2754,2906,5660
202104,경의선,화전,2043,1901,3944
202104,경의선,강매,3282,2890,6172
202104,경의선,행신,7868,7791,15659
202104,경의선,능곡,3872,3539,7411
202104,경의선,곡산,638,665,1303
202104,경의선,백마,7145,6826,13971
202104,경의선,풍산,5695,5446,11141
202104,경의선,일산,9604,9711,19315
202104,경의선,탄현,7707,7395,15102
202104,경의선,야당,6928,6769,13697
202104,경의선,운정,6709,6468,13177
202104,경의선,금릉,4623,4556,9179
202104,경의선,금촌,6358,6305,12663
202104,경의선,월롱,2501,2300,4801
202104,경의선,파주,1660,1206,2866
202104,경의선,문산,5317,5518,10835
202104,경의선,임진강,17,15,32
202104,경의선,서울역,4429,5687,10116
202104,경의선,신촌,862,1120,1982
202104,경의선,효창공원앞,2913,3366,6279
202104,경의선,공덕,3721,3296,7017
202104,경의선,서강대,2162,2091,4253
202104,경의선,홍대입구,1707,2083,3790
202104,경의선,가좌,5700,5266,10966
202104,경의선,디지털미디어시티,2635,2478,5113
202104,경의선,수색,2697,2806,5503
202104,경의선,화전,1937,1751,3688
202104,경의선,강매,3265,2845,6110
202104,경의선,행신,8358,8391,16749
202104,경의선,능곡,3947,3555,7502
202104,경의선,곡산,592,582,1174
202104,경의선,백마,7060,6896,13956
202104,경의선,풍산,5634,5390,11024
202104,경의선,일산,9608,9652,19260
202104,경의선,탄현,7761,7606,15367
202104,경의선,야당,6946,6938,13884
202104,경의선,운정,6699,6527,13226
202104,경의선,금릉,4707,4559,9266
